TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27763_cand000493,openmm,-328.8530323290504,AB,MP,P,M,MP_AB,M_P,-19.98086145185323,-19.98086145185323,1974.3445147503571,-63.208455377195904,-63.208455377195904,1953.1785811166287,-19.980861451672695,-56175.10327400678 kJ/mol
Non-binding_donor2_row27897_cand000396,openmm,-204.9988857495499,AB,MP,P,M,MP_AB,M_P,-46.0151848427038,-46.0151848427038,2036.0606680370704,-56.80635362384732,-56.80635362384732,2031.1159873687743,-46.01518484269255,-56053.05002485454 kJ/mol
Non-binding_donor2_row28135_cand000578,openmm,-213.61298179562874,AB,MP,P,M,MP_AB,M_P,-37.71564892572141,-37.71564892572141,1755.2028820965982,-47.3475907976127,-47.3475907976127,1963.0043659263365,-37.71564892530449,-53947.19655401997 kJ/mol
Non-binding_donor2_row28552_cand000238,openmm,-162.0428536083429,AB,MP,P,M,MP_AB,M_P,-30.151303498748547,-30.151303498748547,1591.9995018763534,-54.94397080165237,-54.94397080165237,2019.4414722451647,-30.151303498172155,-54786.65967499514 kJ/mol
Non-binding_donor2_row28634_cand000081,openmm,-168.11114695789246,AB,MP,P,M,MP_AB,M_P,-43.11354406834438,-43.11354406834438,1701.1657741536778,-53.16764976389872,-53.16764976389872,2048.6923992926622,-43.113544068416374,-58852.674656347466 kJ/mol
Non-binding_donor2_row28664_cand000275,openmm,-202.01280761844401,AB,MP,P,M,MP_AB,M_P,-51.02122517881372,-51.02122517881372,1737.5569362553103,-53.87018663889884,-53.87018663889884,2055.686965288917,-51.021225178637906,-54022.10073217058 kJ/mol
Non-binding_donor2_row28841_cand000397,openmm,-189.08161859025876,AB,MP,P,M,MP_AB,M_P,-31.044558695776033,-31.044558695776033,1648.6577608039572,-53.75029027476144,-53.75029027476144,2003.9551502781817,-31.044558695761367,-53419.3319742404 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,3266.9242967144355,AB,MP,P,M,MP_AB,M_P,-37.50556437665591,-37.50556437665591,2010.0151661516722,-21.199203392710388,-21.199203392710388,1625.4928201292205,-37.505564376651364,-41324.69576677848 kJ/mol
Non-binding_donor2_row29383_cand000590,openmm,299.77565929124773,AB,MP,P,M,MP_AB,M_P,-32.60881181262761,-32.60881181262761,1893.7746788080517,417.9649197169199,417.9649197169199,2000.8423982208537,-32.60881181284344,-46579.612781858435 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-179.4074230313641,AB,MP,P,M,MP_AB,M_P,-42.387221203140655,-42.387221203140655,2263.4851291145665,-30.614199723263823,-30.614199723263823,1877.3134547059992,-42.38722120342314,-61494.12048113602 kJ/mol
Non-binding_donor2_row30030_cand000477,openmm,244.52676007319832,AB,MP,P,M,MP_AB,M_P,-50.20291420383967,-50.20291420383967,2358.643187132893,-32.49322677446604,-32.49322677446604,1791.4049901336552,-50.202914203595014,-53875.335313700474 kJ/mol
Non-binding_donor2_row30033_cand000330,openmm,128.43706659513,AB,MP,P,M,MP_AB,M_P,318.2522802509959,318.2522802509959,1491.4701659354482,-44.47798685943859,-44.47798685943859,1927.666909514755,318.25228025080867,-50718.651538231425 kJ/mol
Non-binding_donor2_row30634_cand000532,openmm,-166.03503750819078,AB,MP,P,M,MP_AB,M_P,-48.44212066898649,-48.44212066898649,2072.916452299622,-51.89818351757778,-51.89818351757778,1932.9599811728067,-48.44212066881937,-57745.15898529723 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,-251.49234545239597,AB,MP,P,M,MP_AB,M_P,-39.09896351684742,-39.09896351684742,1854.999606387705,-58.44499966637844,-58.44499966637844,2001.8191077413264,-39.09896351667186,-60955.62282929353 kJ/mol
Non-binding_donor2_row30773_cand000455,openmm,-239.4088782280871,AB,MP,P,M,MP_AB,M_P,-45.80419213634363,-45.80419213634363,1767.6779370844938,-46.18664107070997,-46.18664107070997,2020.6434223233714,-45.80419213660659,-58341.19551350207 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,-203.94078017532047,AB,MP,P,M,MP_AB,M_P,-25.071834142847223,-25.071834142847223,2364.200982574868,-53.49926265556452,-53.49926265556452,1911.2796796159678,-25.071834143469147,-58163.02332365041 kJ/mol
Non-binding_donor2_row30865_cand000342,openmm,-244.3351545870227,AB,MP,P,M,MP_AB,M_P,-48.775547024868814,-48.775547024868814,2136.960254246985,-49.59765670018895,-49.59765670018895,1927.8663967697485,-48.77554702484048,-59015.24867242779 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,-214.61760615170357,AB,MP,P,M,MP_AB,M_P,-49.179100994096586,-49.179100994096586,2125.012707572212,-54.7928015637528,-54.7928015637528,1928.4346449461223,-49.17910099462193,-59231.98090420592 kJ/mol
Non-binding_donor2_row30923_cand000116,openmm,14.075680640691232,AB,MP,P,M,MP_AB,M_P,-45.39726823496354,-45.39726823496354,1981.92130707104,-59.459394554355434,-59.459394554355434,1967.7541747658838,-45.39726823500916,-56158.35344899593 kJ/mol
Non-binding_donor2_row30948_cand000061,openmm,-426.9462220631466,AB,MP,P,M,MP_AB,M_P,-41.43427943958193,-41.43427943958193,2032.4466341475136,-38.40351372862365,-38.40351372862365,1955.9772204507115,-41.434279439738134,-59264.399802192704 kJ/mol
Non-binding_donor2_row31092_cand000192,openmm,-250.45240419085044,AB,MP,P,M,MP_AB,M_P,-30.755227915612295,-30.755227915612295,1648.0041931767266,-54.9214002800358,-54.9214002800358,2014.5415961180217,-30.75522791591996,-58140.41414457887 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,66.1838919435306,AB,MP,P,M,MP_AB,M_P,-39.16877086760313,-39.16877086760313,1903.9408726350684,-40.706195477821076,-40.706195477821076,1991.697850324784,-39.168770867846916,-56342.01150721092 kJ/mol
Non-binding_donor2_row31426_cand000145,openmm,193.92392959453107,AB,MP,P,M,MP_AB,M_P,-46.754794559111076,-46.754794559111076,2251.805587442711,-54.03596113693057,-54.03596113693057,2091.2213801673315,-46.75479455883834,-52574.78533604226 kJ/mol
Non-binding_donor2_row31550_cand000198,openmm,-296.9628051997248,AB,MP,P,M,MP_AB,M_P,-41.79594902829203,-41.79594902829203,2092.5006522099106,-45.8285670504015,-45.8285670504015,2071.595827589299,-41.79594902848271,-55104.185965881916 kJ/mol
Non-binding_donor2_row31569_cand000085,openmm,-337.87678293161423,AB,MP,P,M,MP_AB,M_P,-38.25324037072767,-38.25324037072767,2229.1869425808686,-51.48807065407776,-51.48807065407776,2031.7370453298035,-38.25324037050484,-59216.64607706891 kJ/mol
Non-binding_donor2_row31656_cand000251,openmm,42.169857297665956,AB,MP,P,M,MP_AB,M_P,-72.40193111627596,-72.40193111627596,2738.0213031759035,-43.50163698846764,-43.50163698846764,1785.6757490600023,-72.40193111649938,-56503.84492715052 kJ/mol
Non-binding_donor2_row31761_cand000257,openmm,-293.2355101197489,AB,MP,P,M,MP_AB,M_P,-52.67660120610273,-52.67660120610273,2399.2025367971196,-51.972984209880565,-51.972984209880565,1920.8250869776157,-52.676601205592476,-62181.69396688899 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,321.96026126939955,AB,MP,P,M,MP_AB,M_P,309.5351387069747,309.5351387069747,2205.3577218358046,-59.565456743538505,-59.565456743538505,1971.759108108755,309.53513870692746,-54876.42922964983 kJ/mol
Non-binding_donor2_row32037_cand000399,openmm,-321.8852877671457,AB,MP,P,M,MP_AB,M_P,-32.21343781251312,-32.21343781251312,1728.3824074812017,-62.51840260132212,-62.51840260132212,2052.788648261999,-32.21343781218417,-55155.53104099097 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-360.61854964183874,AB,MP,P,M,MP_AB,M_P,-42.29168457048837,-42.29168457048837,2306.0868863405344,-56.26762016267793,-56.26762016267793,1979.2264566498095,-42.291684570491725,-59895.39924353774 kJ/mol
Non-binding_donor2_row32333_cand000324,openmm,179.25131118735516,AB,MP,P,M,MP_AB,M_P,344.9462460128555,344.9462460128555,1710.5964319347718,-48.54404808201751,-48.54404808201751,2006.1880236819375,344.94624601309795,-52096.080671858974 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-328.9537623291361,AB,MP,P,M,MP_AB,M_P,-30.12623765874548,-30.12623765874548,1754.2091071345505,-60.74525378829021,-60.74525378829021,1937.9409026333942,-30.12623765874025,-57700.442623791125 kJ/mol
Non-binding_donor2_row32497_cand000514,openmm,3844.8490400076516,AB,MP,P,M,MP_AB,M_P,-37.80791652176322,-37.80791652176322,1602.8399202719245,-22.8557329573855,-22.8557329573855,1445.9278159295695,-37.8079165216277,-31433.915368822472 kJ/mol
Non-binding_donor2_row32981_cand000441,openmm,-173.38359923485143,AB,MP,P,M,MP_AB,M_P,-48.55936620590779,-48.55936620590779,1543.2926449830607,-55.71846780068,-55.71846780068,1933.7013660109785,-48.55936620535928,-59407.19468696043 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,296.1727807546038,AB,MP,P,M,MP_AB,M_P,328.3158047141239,328.3158047141239,1734.2817289512068,-59.1632748986246,-59.1632748986246,2043.7651486458292,328.31580471438997,-58154.37506384771 kJ/mol
Non-binding_donor2_row33305_cand000035,openmm,-216.20909665111407,AB,MP,P,M,MP_AB,M_P,-47.90567956694227,-47.90567956694227,2024.9110160831406,-39.21708012323735,-39.21708012323735,2003.399173705704,-47.905679567143125,-62093.88563501292 kJ/mol
Non-binding_donor2_row33317_cand000389,openmm,-227.62412030988963,AB,MP,P,M,MP_AB,M_P,-42.588367936459264,-42.588367936459264,1904.830804385132,-35.53070065560364,-35.53070065560364,1852.0787629779074,-42.588367936350096,-57568.42798231172 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,26223.168509964886,AB,MP,P,M,MP_AB,M_P,13293.837067044493,13293.837067044493,1637.0091618804854,4315.931248847446,4315.931248847446,1924.866967001498,13293.837067044378,122381984521776.03 kJ/mol
Non-binding_donor2_row33428_cand000088,openmm,47.24300605376563,AB,MP,P,M,MP_AB,M_P,-27.896666514490825,-27.896666514490825,1595.2609870140275,-49.43222648231634,-49.43222648231634,1929.3285948319744,-27.896666513806657,-51793.21999261987 kJ/mol
Non-binding_donor2_row33433_cand000281,openmm,-179.18551358102695,AB,MP,P,M,MP_AB,M_P,-33.04004354685512,-33.04004354685512,1668.3483559854476,-47.46353377328663,-47.46353377328663,2024.1312340014247,-33.040043547022975,-58061.29221344404 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,14.11622329691859,AB,MP,P,M,MP_AB,M_P,-36.67999538536385,-36.67999538536385,1729.1512133811764,-50.90640093652589,-50.90640093652589,1967.9109829029017,-36.679995384865784,-53120.94298431982 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-287.99784184727395,AB,MP,P,M,MP_AB,M_P,-62.29832902374079,-62.29832902374079,2579.261779455841,-55.53767364837532,-55.53767364837532,1997.780090057418,-62.2983290234838,-59518.64926410501 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-164.01919710983654,AB,MP,P,M,MP_AB,M_P,-41.4911572943942,-41.4911572943942,2392.4092731982805,-50.397092600606825,-50.397092600606825,1875.6575871529528,-41.49115729444179,-62442.44347779823 kJ/mol
Non-binding_donor2_row34349_cand000379,openmm,-202.0793596648024,AB,MP,P,M,MP_AB,M_P,-42.82994062081201,-42.82994062081201,2114.1241646313983,-43.35952185994121,-43.35952185994121,1902.5347267913974,-42.82994062112377,-55823.32413533187 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-259.04780068992113,AB,MP,P,M,MP_AB,M_P,-27.056743818579577,-27.056743818579577,1883.6809665656158,-50.626289654489426,-50.626289654489426,1915.7209607858763,-27.056743818721998,-57240.96044245108 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,-183.90386097221446,AB,MP,P,M,MP_AB,M_P,-32.49963656404833,-32.49963656404833,2015.700618853647,-41.49859346824816,-41.49859346824816,1982.0976241105855,-32.49963656342004,-51582.830228487706 kJ/mol
Non-binding_donor2_row34612_cand000187,openmm,-163.83046715150485,AB,MP,P,M,MP_AB,M_P,-35.801523381013794,-35.801523381013794,2018.3942746939683,-43.9601343195112,-43.9601343195112,1925.4104780446064,-35.80152338020747,-59765.477931697766 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-228.73407948048475,AB,MP,P,M,MP_AB,M_P,-47.74513939599976,-47.74513939599976,1990.040865761017,-47.17292315958859,-47.17292315958859,1976.836076977335,-47.74513939586018,-58922.12423785186 kJ/mol
Non-binding_donor2_row34654_cand000384,openmm,-257.14814449588266,AB,MP,P,M,MP_AB,M_P,-33.079591542508496,-33.079591542508496,2073.968529015706,-49.34876239405668,-49.34876239405668,1916.8699769671246,-33.079591542651315,-52866.29624495207 kJ/mol
Non-binding_donor2_row34709_cand000461,openmm,-233.5642025880354,AB,MP,P,M,MP_AB,M_P,-25.278584908324433,-25.278584908324433,1670.1019774906429,-45.700840002369915,-45.700840002369915,1924.370199754267,-25.27858490897887,-55869.211210977235 kJ/mol
Non-binding_donor2_row34712_cand000492,openmm,-272.278881884552,AB,MP,P,M,MP_AB,M_P,-19.050710630875216,-19.050710630875216,1712.777434153158,-53.15558377995194,-53.15558377995194,1978.483551435934,-19.050710630778212,-58171.36363404618 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-282.1133252787729,AB,MP,P,M,MP_AB,M_P,-31.03378928434313,-31.03378928434313,1839.1632566999795,-44.76474251887099,-44.76474251887099,1897.468485879954,-31.033789284426007,-55390.323093463965 kJ/mol
Non-binding_donor2_row35094_cand000439,openmm,296.71175935823294,AB,MP,P,M,MP_AB,M_P,305.7351193862887,305.7351193862887,2281.915557791022,-41.85522056586591,-41.85522056586591,1930.2057430148955,305.73511938616815,-48721.3360637703 kJ/mol
Non-binding_donor2_row35515_cand000385,openmm,-130.1343185107985,AB,MP,P,M,MP_AB,M_P,-41.69866405960454,-41.69866405960454,1731.6580802064393,-44.93816067872223,-44.93816067872223,1970.6448588862067,-41.69866405966667,-58368.846777353494 kJ/mol
Non-binding_donor2_row35816_cand000323,openmm,229.2718045422535,AB,MP,P,M,MP_AB,M_P,401.94813766391735,401.94813766391735,1858.5744983599045,-45.05927205588525,-45.05927205588525,1971.6856568968128,401.9481376637791,-48626.03327589649 kJ/mol
Non-binding_donor2_row35977_cand000478,openmm,-110.96823628709424,AB,MP,P,M,MP_AB,M_P,-27.727174840085013,-27.727174840085013,1596.123660599684,-50.162992623573246,-50.162992623573246,2115.9044780386225,-27.727174840300833,-55158.92833708962 kJ/mol
Non-binding_donor2_row36085_cand000431,openmm,-238.00999924763516,AB,MP,P,M,MP_AB,M_P,-34.856906063710056,-34.856906063710056,1482.3587482670919,-52.161475568730495,-52.161475568730495,1967.7404991415665,-34.85690606414934,-56303.451124149586 kJ/mol
Non-binding_donor2_row36129_cand000154,openmm,-241.4425799834664,AB,MP,P,M,MP_AB,M_P,-45.23783571944213,-45.23783571944213,2103.34749341713,-55.11511138565366,-55.11511138565366,1925.1867578625765,-45.23783571956548,-58651.6378732305 kJ/mol
Non-binding_donor2_row36241_cand000034,openmm,-177.61261793744472,AB,MP,P,M,MP_AB,M_P,-36.52823042402636,-36.52823042402636,2010.368893970429,-45.69957694374169,-45.69957694374169,1909.4938742393647,-36.52823042408605,-56474.631410413895 kJ/mol
Non-binding_donor2_row36371_cand000139,openmm,-311.5320841414371,AB,MP,P,M,MP_AB,M_P,-37.92355268214948,-37.92355268214948,1693.274279576314,-59.86088904674244,-59.86088904674244,2039.679775016987,-37.923552682089905,-58771.03132227167 kJ/mol
Non-binding_donor2_row36696_cand000277,openmm,-315.4673348427681,AB,MP,P,M,MP_AB,M_P,-49.18269651577464,-49.18269651577464,2017.7691908401305,-45.34501454366611,-45.34501454366611,2006.553045720209,-49.18269651552498,-56960.68680222247 kJ/mol
Non-binding_donor2_row36759_cand000418,openmm,18698.169707037265,AB,MP,P,M,MP_AB,M_P,4672.124787764949,4672.124787764949,2153.743379119256,4302.099832737746,4302.099832737746,1993.277187129386,4672.124787765028,6301333346.226401 kJ/mol
Non-binding_donor2_row36930_cand000487,openmm,-354.12876386215294,AB,MP,P,M,MP_AB,M_P,-50.63116576414342,-50.63116576414342,2272.6998159755085,-52.79920502104386,-52.79920502104386,1964.6518248708976,-50.63116576452978,-56352.88837343912 kJ/mol
Non-binding_donor2_row36934_cand000193,openmm,303.6550896846852,AB,MP,P,M,MP_AB,M_P,482.90135940622235,482.90135940622235,1884.9190410808296,-44.985208661334966,-44.985208661334966,1993.5014192746632,482.9013594061001,-43338.25276457187 kJ/mol
Non-binding_donor2_row37018_cand000440,openmm,-143.8694631843371,AB,MP,P,M,MP_AB,M_P,-34.41982026575448,-34.41982026575448,1690.0893096730476,-40.47146102454291,-40.47146102454291,2000.4702629962528,-34.419820265203256,-54320.453703309766 kJ/mol
Non-binding_donor2_row37043_cand000106,openmm,9.41252535850883,AB,MP,P,M,MP_AB,M_P,-49.51990306728273,-49.51990306728273,2020.9724207658817,-44.45635966339637,-44.45635966339637,1948.280768356512,-49.51990306759639,-60613.40579928579 kJ/mol
Non-binding_donor2_row37090_cand000047,openmm,-277.1802374364192,AB,MP,P,M,MP_AB,M_P,-29.169797216479964,-29.169797216479964,1695.1484063700857,-36.208934341545344,-36.208934341545344,2012.7090702165974,-29.169797216860445,-57300.44035287814 kJ/mol
Non-binding_donor2_row37094_cand000428,openmm,-202.6827706836914,AB,MP,P,M,MP_AB,M_P,-37.92670874592196,-37.92670874592196,1715.9425771161216,-41.53652215612639,-41.53652215612639,2067.9612375996626,-37.9267087461007,-54406.075178173145 kJ/mol
Non-binding_donor2_row37333_cand000284,openmm,-17.59981157583708,AB,MP,P,M,MP_AB,M_P,-53.660266158382555,-53.660266158382555,2149.7441394282555,-48.72130660157802,-48.72130660157802,2036.2670047397507,-53.66026615837076,-55733.08597279559 kJ/mol
Non-binding_donor2_row37386_cand000268,openmm,-154.2632410514406,AB,MP,P,M,MP_AB,M_P,-38.25548840438911,-38.25548840438911,2279.44598671262,-41.74549214357015,-41.74549214357015,1803.7133157573617,-38.25548840432643,-57131.187829445495 kJ/mol
Non-binding_donor2_row37393_cand000424,openmm,374.990924556882,AB,MP,P,M,MP_AB,M_P,314.5378214414021,314.5378214414021,2707.9388935157367,-34.65093404642268,-34.65093404642268,2008.247962106387,314.53782144163426,-50879.137194932046 kJ/mol
Non-binding_donor2_row37436_cand000568,openmm,344.2870991896919,AB,MP,P,M,MP_AB,M_P,480.17236535106326,480.17236535106326,1883.9120248875233,-48.2985690458726,-48.2985690458726,1900.716287636292,480.1723653510638,-43060.216298162355 kJ/mol
Non-binding_donor2_row37445_cand000530,openmm,52.96312267782328,AB,MP,P,M,MP_AB,M_P,274.2246150524152,274.2246150524152,2057.7272008853665,-50.239511592596514,-50.239511592596514,2000.5787138774622,274.22461505258326,-50787.18754279678 kJ/mol
Non-binding_donor2_row37462_cand000482,openmm,-160.5097961511951,AB,MP,P,M,MP_AB,M_P,-30.335513671147254,-30.335513671147254,1683.8508668508703,-53.3243466415509,-53.3243466415509,1953.809521519734,-30.335513671013956,-56695.548012593725 kJ/mol
Non-binding_donor2_row37553_cand000029,openmm,-154.64903713822608,AB,MP,P,M,MP_AB,M_P,-35.67585961354595,-35.67585961354595,1967.2300640270385,-48.77931874755754,-48.77931874755754,1993.3130478277496,-35.67585961317124,-54535.317616002176 kJ/mol
Non-binding_donor2_row37556_cand000307,openmm,-93.63998406183885,AB,MP,P,M,MP_AB,M_P,-34.20717816817481,-34.20717816817481,1768.3202958194163,-35.51264521998225,-35.51264521998225,1963.172964732079,-34.207178167814746,-58547.088651929305 kJ/mol
Non-binding_donor2_row37695_cand000045,openmm,236.29565266820418,AB,MP,P,M,MP_AB,M_P,341.124637200774,341.124637200774,1925.0072837163398,-49.741381927292984,-49.741381927292984,1880.0481219052315,341.1246372006012,-47141.907176441855 kJ/mol
Non-binding_donor2_row37747_cand000374,openmm,170.1116421536977,AB,MP,P,M,MP_AB,M_P,312.6283748124114,312.6283748124114,2310.857577074954,-38.19092780637803,-38.19092780637803,1927.569256403851,312.62837481243264,-45221.64723703332 kJ/mol
Non-binding_donor2_row37786_cand000475,openmm,5609.143744395915,AB,MP,P,M,MP_AB,M_P,-22.10974616245403,-22.10974616245403,1635.9047951000134,-17.528203890961777,-17.528203890961777,1349.9621436457232,-22.109746162244846,10354.099460533142 kJ/mol
Non-binding_donor2_row37789_cand000103,openmm,-230.42629637613192,AB,MP,P,M,MP_AB,M_P,-44.3643380013896,-44.3643380013896,2203.929352132991,-49.367078004556774,-49.367078004556774,1926.0671484793963,-44.36433800197881,-52717.71292972328 kJ/mol
Non-binding_donor3_row37957_cand000586,openmm,-89.67958294346896,AB,MP,P,M,MP_AB,M_P,-31.13605385413282,-31.13605385413282,1931.088359896137,-47.07015330702899,-47.07015330702899,1951.2576407138076,-31.13605385384706,-53799.26705655523 kJ/mol
Non-binding_donor3_row38064_cand000036,openmm,-313.1100353679989,AB,MP,P,M,MP_AB,M_P,-44.156837686847666,-44.156837686847666,2213.9617761691156,-49.8422041403789,-49.8422041403789,1946.1486818992942,-44.156837687350276,-54102.90293771509 kJ/mol
Non-binding_donor3_row38067_cand000484,openmm,-324.30724987166275,AB,MP,P,M,MP_AB,M_P,-35.88679983958053,-35.88679983958053,1892.3212073920854,-49.40896324567984,-49.40896324567984,1987.7748854006052,-35.886799839416824,-57157.982805396474 kJ/mol
Non-binding_donor3_row38100_cand000148,openmm,-273.9730535377239,AB,MP,P,M,MP_AB,M_P,-45.45688939585921,-45.45688939585921,2159.4794929116524,-44.82757151524359,-44.82757151524359,1985.1143365169405,-45.456889396250745,-58953.24812934168 kJ/mol
Non-binding_donor3_row38250_cand000267,openmm,-336.6371433324783,AB,MP,P,M,MP_AB,M_P,-31.218317943160287,-31.218317943160287,1788.1861763569389,-50.454754536824026,-50.454754536824026,1969.1362195518398,-31.21831794333309,-55392.795782956615 kJ/mol
Non-binding_donor3_row38509_cand000233,openmm,-331.8560336200708,AB,MP,P,M,MP_AB,M_P,-28.625843443072768,-28.625843443072768,1898.8190294121657,-52.66908351631233,-52.66908351631233,1854.8733298770685,-28.625843443146437,-58295.29998136181 kJ/mol
Non-binding_donor3_row38588_cand000247,openmm,-249.06124402684497,AB,MP,P,M,MP_AB,M_P,-47.53093751561033,-47.53093751561033,2059.0769997437646,-59.226724484482425,-59.226724484482425,2086.5013117382373,-47.530937515654784,-62982.183416452215 kJ/mol
Non-binding_donor3_row38607_cand000408,openmm,-113.97761401521679,AB,MP,P,M,MP_AB,M_P,-49.43783968816868,-49.43783968816868,2313.648056025156,-35.7275577597334,-35.7275577597334,1839.955643937404,-49.43783968789755,-53483.94814238131 kJ/mol
Non-binding_donor3_row38686_cand000370,openmm,-350.715012664004,AB,MP,P,M,MP_AB,M_P,-31.204961027350976,-31.204961027350976,1913.0374356122365,-48.529363860779824,-48.529363860779824,1964.4944272004436,-31.204961027526338,-55494.25030127421 kJ/mol
Non-binding_donor3_row38739_cand000134,openmm,-248.9398534238498,AB,MP,P,M,MP_AB,M_P,-55.76014466820206,-55.76014466820206,2225.262038401965,-46.52004090956727,-46.52004090956727,1831.1135111800825,-55.76014466813845,-54878.95032786111 kJ/mol
Non-binding_donor3_row38899_cand000525,openmm,-252.16394393710698,AB,MP,P,M,MP_AB,M_P,-45.307900577244226,-45.307900577244226,2293.3318572695625,-49.4321597145792,-49.4321597145792,1905.869957907732,-45.307900577069915,-56500.96520674506 kJ/mol
Non-binding_donor3_row39167_cand000097,openmm,37.045772304605364,AB,MP,P,M,MP_AB,M_P,285.4597933666064,285.4597933666064,1952.292248623334,-49.53624998973581,-49.53624998973581,1955.9318651612155,285.4597933660175,-51639.87612229145 kJ/mol
Non-binding_donor3_row39501_cand000252,openmm,397.2287219223051,AB,MP,P,M,MP_AB,M_P,283.12608700994144,283.12608700994144,2055.4623530497142,-48.36182752356096,-48.36182752356096,1927.0049022509643,283.1260870101815,-54824.307665622924 kJ/mol
Non-binding_donor3_row39834_cand000077,openmm,-273.13537210983884,AB,MP,P,M,MP_AB,M_P,-35.84202069484593,-35.84202069484593,2039.1662758799935,-46.62610025047894,-46.62610025047894,1996.7330321325617,-35.84202069485906,-59409.541021871526 kJ/mol
Non-binding_donor3_row39952_cand000411,openmm,-165.5534131087961,AB,MP,P,M,MP_AB,M_P,-34.235202419950895,-34.235202419950895,1933.8762092169334,-44.602887750710636,-44.602887750710636,1891.2106194824567,-34.23520241998099,-59921.02124641547 kJ/mol
Non-binding_donor3_row40013_cand000382,openmm,117.49158744875274,AB,MP,P,M,MP_AB,M_P,277.83982517923425,277.83982517923425,2052.626627408281,-50.819295823708586,-50.819295823708586,2111.4843812873232,277.839825178658,-50341.6124635334 kJ/mol
Non-binding_donor3_row40040_cand000050,openmm,-213.80733100347734,AB,MP,P,M,MP_AB,M_P,-42.24206230959436,-42.24206230959436,2007.8462571257473,-37.15858295384045,-37.15858295384045,2035.8540210536346,-42.24206230948815,-57855.35424740852 kJ/mol
Non-binding_donor3_row40061_cand000573,openmm,-81.906988614059,AB,MP,P,M,MP_AB,M_P,-35.57380600016983,-35.57380600016983,1993.6628350809062,-46.647322662750966,-46.647322662750966,1973.7730008690278,-35.573806000076644,-54270.734382850394 kJ/mol
Non-binding_donor3_row40090_cand000515,openmm,-294.01710211117296,AB,MP,P,M,MP_AB,M_P,-27.308841791411055,-27.308841791411055,1863.4466819295822,-46.0614003906762,-46.0614003906762,1958.4012190430885,-27.30884179122762,-58260.71167057372 kJ/mol
Non-binding_donor3_row40286_cand000508,openmm,190.27458549000943,AB,MP,P,M,MP_AB,M_P,-42.33159155668298,-42.33159155668298,1962.8830539077937,-57.3817027439069,-57.3817027439069,2031.0333673604937,-42.33159155611867,-54833.96672338482 kJ/mol
Non-binding_donor3_row40306_cand000463,openmm,-293.2913854859342,AB,MP,P,M,MP_AB,M_P,-53.84783931269169,-53.84783931269169,2082.840821062501,-59.22864049027983,-59.22864049027983,1890.1588918322238,-53.84783931295408,-61666.796998580205 kJ/mol
Non-binding_donor3_row40384_cand000136,openmm,-362.21393389029316,AB,MP,P,M,MP_AB,M_P,-49.498860400935484,-49.498860400935484,2078.0210982116287,-36.50404186285924,-36.50404186285924,2044.2534219573665,-49.498860401032175,-59050.90776815389 kJ/mol
Non-binding_donor3_row40436_cand000559,openmm,-183.14086332509737,AB,MP,P,M,MP_AB,M_P,-36.45550578459975,-36.45550578459975,1752.5671789444639,-46.57088076203699,-46.57088076203699,1988.8439267170177,-36.45550578392496,-59287.45008930291 kJ/mol
Non-binding_donor3_row40822_cand000100,openmm,-186.21186010723284,AB,MP,P,M,MP_AB,M_P,-23.788936102828814,-23.788936102828814,1479.3626928020617,-40.23413044001029,-40.23413044001029,1994.3447856402836,-23.78893610292161,-57744.76683606811 kJ/mol
Non-binding_donor3_row40899_cand000066,openmm,694.3245926844729,AB,MP,P,M,MP_AB,M_P,869.0757318131707,869.0757318131707,2017.3259315092575,-37.258826514006316,-37.258826514006316,1972.3237182432665,869.0757318135779,-35902.15500390891 kJ/mol
Non-binding_donor3_row40981_cand000460,openmm,-132.28088499624548,AB,MP,P,M,MP_AB,M_P,-30.732102399455428,-30.732102399455428,1345.317558767524,-52.23733213194053,-52.23733213194053,1983.4844084350882,-30.73210239902386,-60507.42574756235 kJ/mol
