TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30260_cand000181,openmm,-213.7874428257507,AB,MP,P,M,MP_AB,M_P,-42.310502753367615,-42.310502753367615,2007.569083326493,-53.109651707876566,-53.109651707876566,1852.9747141746354,-42.310502753424714,-58017.48222374206 kJ/mol
Non-binding_donor2_row30266_cand000536,openmm,-257.7705721221546,AB,MP,P,M,MP_AB,M_P,-54.23615802406027,-54.23615802406027,2204.3649630432324,-55.63220059375681,-55.63220059375681,1758.3385949298633,-54.23615802349207,-57342.59456372927 kJ/mol
Non-binding_donor2_row30310_cand000322,openmm,-168.48166457376834,AB,MP,P,M,MP_AB,M_P,-44.63130806701969,-44.63130806701969,2160.3272264789125,-52.11708944023559,-52.11708944023559,1815.1312985090035,-44.631308067867906,-54967.93874573379 kJ/mol
Non-binding_donor2_row30334_cand000136,openmm,-128.20830626008723,AB,MP,P,M,MP_AB,M_P,-33.06457999711583,-33.06457999711583,1819.333260131878,-53.000972022036876,-53.000972022036876,1746.516362895385,-33.06457999698253,-57623.29008881429 kJ/mol
Non-binding_donor2_row30354_cand000577,openmm,-44.805557626453364,AB,MP,P,M,MP_AB,M_P,-39.21770183527005,-39.21770183527005,2091.311710652395,-63.02719069545654,-63.02719069545654,1873.3437227148852,-39.217701835330146,-58703.001503178115 kJ/mol
Non-binding_donor2_row30355_cand000329,openmm,-220.25786336844587,AB,MP,P,M,MP_AB,M_P,-25.788920908979662,-25.788920908979662,1860.5474961165476,-61.352419411537554,-61.352419411537554,1873.0957928768753,-25.788920908818653,-57225.36702165284 kJ/mol
Non-binding_donor2_row30413_cand000040,openmm,-242.58886471844357,AB,MP,P,M,MP_AB,M_P,-16.685952672732526,-16.685952672732526,1318.8177980984547,-55.47869928067962,-55.47869928067962,1690.2201007686826,-16.685952672661813,-56995.735885878865 kJ/mol
Non-binding_donor2_row30454_cand000496,openmm,-227.1363368420195,AB,MP,P,M,MP_AB,M_P,-52.12602701713794,-52.12602701713794,2302.6773352261407,-53.727378515250166,-53.727378515250166,1756.8219891370886,-52.126027017094486,-60344.68345758823 kJ/mol
Non-binding_donor2_row30536_cand000454,openmm,-397.3573233106041,AB,MP,P,M,MP_AB,M_P,-44.086522777270886,-44.086522777270886,2167.826456367636,-61.27039181141734,-61.27039181141734,1777.884180400079,-44.086522777173855,-56048.10220985183 kJ/mol
Non-binding_donor2_row30576_cand000147,openmm,333.22070799326445,AB,MP,P,M,MP_AB,M_P,-44.508979241645534,-44.508979241645534,2096.0986988835193,-71.51844507099885,-71.51844507099885,1972.9010809168444,-44.50897924165088,-46630.255248090354 kJ/mol
Non-binding_donor2_row30582_cand000534,openmm,726.5350260743877,AB,MP,P,M,MP_AB,M_P,-53.69703054790898,-53.69703054790898,2162.017535195865,-54.14622103429673,-54.14622103429673,1833.763502761027,-53.69703054855847,-37903.33138730102 kJ/mol
Non-binding_donor2_row30661_cand000377,openmm,-294.29672570620124,AB,MP,P,M,MP_AB,M_P,-49.79262034229532,-49.79262034229532,2252.8809197014516,-50.000230957807716,-50.000230957807716,1818.7142655378752,-49.792620342719545,-57482.932791652674 kJ/mol
Non-binding_donor2_row30676_cand000550,openmm,-332.30710848995227,AB,MP,P,M,MP_AB,M_P,-55.27516558267689,-55.27516558267689,2186.967583115503,-54.055793197889386,-54.055793197889386,1820.8256717827107,-55.27516558199807,-57993.21016944834 kJ/mol
Non-binding_donor2_row30696_cand000187,openmm,-26.894762349772833,AB,MP,P,M,MP_AB,M_P,-39.06457982386148,-39.06457982386148,2152.1943024453753,-48.334105330623935,-48.334105330623935,1715.8014304002577,-39.06457982409506,-56169.06804731708 kJ/mol
Non-binding_donor2_row30704_cand000402,openmm,-367.679729206722,AB,MP,P,M,MP_AB,M_P,-55.054074971485875,-55.054074971485875,2398.8421999982625,-65.70128546938335,-65.70128546938335,1823.5621851524409,-55.054074972011165,-57251.52940353858 kJ/mol
Non-binding_donor2_row30846_cand000468,openmm,195.21982615912057,AB,MP,P,M,MP_AB,M_P,-47.86432068931208,-47.86432068931208,2280.9403531322155,-54.00179185283844,-54.00179185283844,1831.8200670034028,-47.86432068931097,-43515.097671584444 kJ/mol
Non-binding_donor2_row30856_cand000557,openmm,145.17217293064277,AB,MP,P,M,MP_AB,M_P,-58.38409884205677,-58.38409884205677,2726.5655825273248,-54.35313524755911,-54.35313524755911,1606.9068399528087,-58.38409884185202,-57067.12391683757 kJ/mol
Non-binding_donor2_row30913_cand000185,openmm,-189.35858156381704,AB,MP,P,M,MP_AB,M_P,-43.68549895232812,-43.68549895232812,2164.1403675295373,-56.19790022534589,-56.19790022534589,1827.4230163552495,-43.6854989521444,-53696.86688702564 kJ/mol
Non-binding_donor2_row30965_cand000069,openmm,354.5024338472963,AB,MP,P,M,MP_AB,M_P,-44.87749563424916,-44.87749563424916,1921.7485212922995,-56.311501405035216,-56.311501405035216,1862.3955748408616,-44.877495634346815,-42326.00840625548 kJ/mol
Non-binding_donor2_row30984_cand000207,openmm,-298.8186706964957,AB,MP,P,M,MP_AB,M_P,-50.61069683418168,-50.61069683418168,2145.718758583569,-60.09523888778176,-60.09523888778176,1895.2264048947663,-50.61069683359628,-56428.876016263406 kJ/mol
Non-binding_donor2_row31011_cand000019,openmm,288.0361551571059,AB,MP,P,M,MP_AB,M_P,-54.65770094180948,-54.65770094180948,2184.5001684883555,-57.56544653464174,-57.56544653464174,1815.4406329086078,-54.65770094146046,-44347.52176706514 kJ/mol
Non-binding_donor2_row31034_cand000303,openmm,363.36938747246035,AB,MP,P,M,MP_AB,M_P,-40.55818155970604,-40.55818155970604,2033.7460278971141,-48.45000988995369,-48.45000988995369,1704.7276343341287,-40.558181559834054,-45590.323495067445 kJ/mol
Non-binding_donor2_row31059_cand000334,openmm,399.8908345714865,AB,MP,P,M,MP_AB,M_P,-51.474036321914696,-51.474036321914696,2124.695623910728,-47.737410548772814,-47.737410548772814,1867.3367570936355,-51.47403632172092,-49169.69047013806 kJ/mol
Non-binding_donor2_row31073_cand000535,openmm,430.39733471748207,AB,MP,P,M,MP_AB,M_P,-58.6256217404366,-58.6256217404366,2569.509523428265,-57.088897456834346,-57.088897456834346,1804.2467892180166,-58.625621740841325,-43527.5732312453 kJ/mol
Non-binding_donor2_row31096_cand000558,openmm,-175.12996103722546,AB,MP,P,M,MP_AB,M_P,-35.435117049667866,-35.435117049667866,2118.1558209043737,-53.6311377506008,-53.6311377506008,1846.1786037498614,-35.43511704991246,-61640.93473219029 kJ/mol
Non-binding_donor2_row31102_cand000273,openmm,-179.88274434630003,AB,MP,P,M,MP_AB,M_P,-47.029541070093586,-47.029541070093586,2184.8933174771505,-53.21254560497101,-53.21254560497101,1813.2079301592676,-47.0295410704521,-53072.68471433083 kJ/mol
Non-binding_donor2_row31179_cand000401,openmm,277.13550593663166,AB,MP,P,M,MP_AB,M_P,257.9793281956212,257.9793281956212,2127.1210808226597,-55.42871432173109,-55.42871432173109,1890.9271702549138,257.9793281954422,-49032.97424507503 kJ/mol
Non-binding_donor2_row31205_cand000036,openmm,-288.61453875225425,AB,MP,P,M,MP_AB,M_P,-34.48105465737555,-34.48105465737555,1917.0142342475654,-45.96313587916519,-45.96313587916519,1791.3883435711,-34.48105465728824,-52409.83212144288 kJ/mol
Non-binding_donor2_row31320_cand000364,openmm,-324.1777762810975,AB,MP,P,M,MP_AB,M_P,-40.285759614316646,-40.285759614316646,1891.042920490906,-53.50255910038345,-53.50255910038345,1823.3917013911068,-40.28575961412224,-54702.723519354324 kJ/mol
Non-binding_donor2_row31379_cand000193,openmm,-168.5829726647247,AB,MP,P,M,MP_AB,M_P,-41.04483172045232,-41.04483172045232,1958.2591492419765,-60.37159084304064,-60.37159084304064,1769.2611213704677,-41.044831721129725,-54591.36351617869 kJ/mol
Non-binding_donor2_row31389_cand000433,openmm,-167.66720790330697,AB,MP,P,M,MP_AB,M_P,-40.588218039366836,-40.588218039366836,2230.37400693981,-48.77335129139702,-48.77335129139702,1751.2432575011082,-40.58821803915994,-52980.96766995365 kJ/mol
Non-binding_donor2_row31510_cand000339,openmm,-140.06900419397945,AB,MP,P,M,MP_AB,M_P,-40.39949373581561,-40.39949373581561,1828.7501026623145,-43.665825316471825,-43.665825316471825,1862.8706379492169,-40.399493735959794,-54532.6256776771 kJ/mol
Non-binding_donor2_row31551_cand000504,openmm,-24.96179392183535,AB,MP,P,M,MP_AB,M_P,-45.533476381347185,-45.533476381347185,2201.8582513583488,-59.58531449221399,-59.58531449221399,1820.246447424597,-45.53347638164996,-54822.6751581041 kJ/mol
Non-binding_donor2_row31740_cand000465,openmm,-318.10245163033574,AB,MP,P,M,MP_AB,M_P,-38.6803342192062,-38.6803342192062,1983.1556970022773,-61.393548824819604,-61.393548824819604,1742.6129068737334,-38.6803342195372,-55603.308906916296 kJ/mol
Non-binding_donor2_row31846_cand000076,openmm,-288.58867130875484,AB,MP,P,M,MP_AB,M_P,-35.48180128744332,-35.48180128744332,1935.2698740171984,-55.07541263806186,-55.07541263806186,1836.937643865912,-35.48180128694793,-55735.25295970402 kJ/mol
Non-binding_donor2_row31889_cand000409,openmm,-194.07391231754792,AB,MP,P,M,MP_AB,M_P,-47.146711189659186,-47.146711189659186,2193.4252548057693,-47.192663965847025,-47.192663965847025,1877.8167921482363,-47.146711189742604,-56068.78442563224 kJ/mol
Non-binding_donor2_row31967_cand000340,openmm,-333.94601578257857,AB,MP,P,M,MP_AB,M_P,-41.99838336361569,-41.99838336361569,1973.8086133427869,-56.46409539510816,-56.46409539510816,1797.1816731348874,-41.9983833636627,-55336.467982288355 kJ/mol
Non-binding_donor2_row32086_cand000470,openmm,-347.526850656111,AB,MP,P,M,MP_AB,M_P,-51.99781743646969,-51.99781743646969,2117.744815258077,-64.93142398679083,-64.93142398679083,1815.919481442185,-51.997817436649655,-58815.3618257931 kJ/mol
Non-binding_donor2_row32108_cand000049,openmm,0.6501115611535937,AB,MP,P,M,MP_AB,M_P,271.2887846917056,271.2887846917056,1633.6394197870754,-61.05338651360863,-61.05338651360863,1859.1713932070675,271.2887846918345,-47178.75435037413 kJ/mol
Non-binding_donor2_row32150_cand000313,openmm,-361.3218580480911,AB,MP,P,M,MP_AB,M_P,-36.66953456838178,-36.66953456838178,1661.304020955945,-57.99567277097856,-57.99567277097856,1828.6224609163526,-36.66953456860114,-56354.72283053087 kJ/mol
Non-binding_donor2_row32390_cand000029,openmm,-302.0088235565793,AB,MP,P,M,MP_AB,M_P,-58.32677488817825,-58.32677488817825,2239.4360123977885,-54.8190206154062,-54.8190206154062,1815.393384906502,-58.32677488841722,-55529.387536392125 kJ/mol
Non-binding_donor2_row32409_cand000276,openmm,-271.2025711284373,AB,MP,P,M,MP_AB,M_P,-40.08231679505698,-40.08231679505698,2246.46297170496,-45.37609844805634,-45.37609844805634,1801.7539625969594,-40.08231679500898,-53675.28052402703 kJ/mol
Non-binding_donor2_row32469_cand000305,openmm,-283.6285048582615,AB,MP,P,M,MP_AB,M_P,-37.14349463967295,-37.14349463967295,1954.673156975734,-63.014329667707784,-63.014329667707784,1896.1535160364065,-37.14349463991647,-57763.06411765812 kJ/mol
Non-binding_donor2_row32566_cand000331,openmm,-218.07962036851364,AB,MP,P,M,MP_AB,M_P,-44.77843791883811,-44.77843791883811,2478.1579276672937,-53.28474567360418,-53.28474567360418,1640.0994728821427,-44.77843791903862,-55143.76204461409 kJ/mol
Non-binding_donor2_row32622_cand000261,openmm,-186.99720011723645,AB,MP,P,M,MP_AB,M_P,-45.40582036589467,-45.40582036589467,2199.354976032835,-59.895934349375416,-59.895934349375416,1853.7473597989651,-45.40582036592869,-56956.25889654907 kJ/mol
Non-binding_donor2_row32692_cand000020,openmm,-297.3474149984613,AB,MP,P,M,MP_AB,M_P,-44.879477597956594,-44.879477597956594,1838.8981062800165,-53.47001072188904,-53.47001072188904,1834.3905724117021,-44.87947759773189,-56514.38759220797 kJ/mol
Non-binding_donor2_row32732_cand000537,openmm,13.784153675437217,AB,MP,P,M,MP_AB,M_P,279.41045808036625,279.41045808036625,1973.467793203477,-53.88649164119069,-53.88649164119069,1936.0279442030187,279.4104580802426,-47884.61654874612 kJ/mol
Non-binding_donor2_row32761_cand000252,openmm,-222.47032492014375,AB,MP,P,M,MP_AB,M_P,-44.04268129456037,-44.04268129456037,2109.3053338377,-48.46782660375743,-48.46782660375743,1787.8695503595702,-44.04268129462287,-54472.74065734303 kJ/mol
Non-binding_donor2_row32780_cand000387,openmm,-147.4488904120758,AB,MP,P,M,MP_AB,M_P,-36.10310043949502,-36.10310043949502,2154.492016770097,-43.323905486121575,-43.323905486121575,1804.05513655211,-36.103100439499855,-55812.19208577583 kJ/mol
Non-binding_donor2_row32807_cand000140,openmm,-310.91513026494385,AB,MP,P,M,MP_AB,M_P,-44.40352669492182,-44.40352669492182,2028.9561152698645,-46.95262873521486,-46.95262873521486,1898.414314708195,-44.403526694661764,-56524.20347102737 kJ/mol
Non-binding_donor2_row32832_cand000419,openmm,-330.65124148543725,AB,MP,P,M,MP_AB,M_P,-47.446501146389096,-47.446501146389096,2052.6382319085524,-52.23416218515848,-52.23416218515848,1763.0918789138777,-47.446501146723676,-58461.668392386964 kJ/mol
Non-binding_donor2_row32889_cand000337,openmm,-66.84615343002359,AB,MP,P,M,MP_AB,M_P,-55.16040867701254,-55.16040867701254,2060.4624576180345,-54.22702856378221,-54.22702856378221,1836.2815009084075,-55.16040867699374,-52780.674428503335 kJ/mol
Non-binding_donor2_row32919_cand000270,openmm,-193.6138957244454,AB,MP,P,M,MP_AB,M_P,-30.932031164859353,-30.932031164859353,1665.160593555378,-50.197948911450865,-50.197948911450865,1895.1043869875048,-30.932031164853782,-60016.12134957985 kJ/mol
Non-binding_donor2_row32933_cand000285,openmm,-408.6734969047259,AB,MP,P,M,MP_AB,M_P,-55.06341558201552,-55.06341558201552,2142.405557400904,-54.76156842879817,-54.76156842879817,1861.740595436192,-55.06341558198994,-55577.91264009174 kJ/mol
Non-binding_donor2_row33036_cand000130,openmm,-276.41046916670405,AB,MP,P,M,MP_AB,M_P,-45.678313579904,-45.678313579904,1917.9116592778853,-46.41701312574429,-46.41701312574429,1827.2583503580884,-45.678313579845764,-52231.1630070224 kJ/mol
Non-binding_donor2_row33061_cand000065,openmm,-85.39437410133331,AB,MP,P,M,MP_AB,M_P,-37.58098570667779,-37.58098570667779,1858.4208473295773,-53.75136118305858,-53.75136118305858,1770.607336486135,-37.58098570656243,-56454.28632974528 kJ/mol
Non-binding_donor2_row33069_cand000354,openmm,-32.76069326474793,AB,MP,P,M,MP_AB,M_P,-38.341827250031976,-38.341827250031976,2089.6444868236827,-46.884348064226884,-46.884348064226884,1677.1925676238325,-38.341827249706824,-55602.35403785254 kJ/mol
Non-binding_donor2_row33077_cand000208,openmm,-319.716491374724,AB,MP,P,M,MP_AB,M_P,-41.047646832872715,-41.047646832872715,1632.0682899084672,-51.81640686139298,-51.81640686139298,1822.6638215228359,-41.04764683280905,-55469.65885726549 kJ/mol
Non-binding_donor2_row33102_cand000421,openmm,-173.12528413511376,AB,MP,P,M,MP_AB,M_P,-38.456494354787054,-38.456494354787054,1883.445254032369,-54.33936474313308,-54.33936474313308,1874.788731223234,-38.45649435455317,-60129.49930511221 kJ/mol
Non-binding_donor2_row33127_cand000280,openmm,-292.95772468594305,AB,MP,P,M,MP_AB,M_P,-33.08740104121722,-33.08740104121722,1780.6769942129692,-56.46968980715148,-56.46968980715148,1838.7218823246974,-33.08740104141458,-50473.44845253772 kJ/mol
Non-binding_donor2_row33131_cand000050,openmm,-183.64605215476666,AB,MP,P,M,MP_AB,M_P,-31.11501842026786,-31.11501842026786,1669.9059808941533,-52.43035851027105,-52.43035851027105,1840.7967685245624,-31.11501842024444,-53164.92901756737 kJ/mol
Non-binding_donor2_row33132_cand000507,openmm,-184.2754016373601,AB,MP,P,M,MP_AB,M_P,-33.8082952422578,-33.8082952422578,1985.5563236967157,-53.147802908982015,-53.147802908982015,1730.636922967682,-33.808295242298755,-56109.450415462205 kJ/mol
Non-binding_donor2_row33149_cand000374,openmm,-22.312279061255424,AB,MP,P,M,MP_AB,M_P,-34.8199036959598,-34.8199036959598,1843.3402639930594,-57.89098102976466,-57.89098102976466,1820.9597596113779,-34.8199036963413,-56211.56373650247 kJ/mol
Non-binding_donor2_row33158_cand000044,openmm,-337.0652933481477,AB,MP,P,M,MP_AB,M_P,-36.37099621525289,-36.37099621525289,1910.9192962749971,-51.4254843713459,-51.4254843713459,1751.841129732652,-36.37099621562703,-56933.6241744304 kJ/mol
Non-binding_donor2_row33312_cand000443,openmm,-302.69210957952384,AB,MP,P,M,MP_AB,M_P,-39.1244422092318,-39.1244422092318,1848.6608653111796,-54.733876270051965,-54.733876270051965,1850.167138754783,-39.124442209003405,-55742.688900754794 kJ/mol
Non-binding_donor2_row33336_cand000490,openmm,-253.8838630090528,AB,MP,P,M,MP_AB,M_P,-35.156321185583636,-35.156321185583636,1719.2693608388759,-67.81778678613809,-67.81778678613809,1830.7478453092422,-35.15632118574871,-55653.92574636963 kJ/mol
Non-binding_donor2_row33362_cand000275,openmm,-74.46218330527657,AB,MP,P,M,MP_AB,M_P,-26.711790928295528,-26.711790928295528,1630.4347082707145,-56.14051575245115,-56.14051575245115,1858.2683365810292,-26.711790928942946,-49072.60464919793 kJ/mol
Non-binding_donor2_row33382_cand000450,openmm,47.989305020413425,AB,MP,P,M,MP_AB,M_P,-26.25369524038237,-26.25369524038237,1586.468677589086,-53.572776564341815,-53.572776564341815,1806.5726692783571,-26.25369524017826,-48810.123903048254 kJ/mol
Non-binding_donor2_row33384_cand000483,openmm,31.24990930336739,AB,MP,P,M,MP_AB,M_P,-27.686226070051923,-27.686226070051923,1622.485067079693,-65.92534317848614,-65.92534317848614,1811.7820271884636,-27.68622607030497,-48473.93240554498 kJ/mol
Non-binding_donor2_row33393_cand000053,openmm,28.215613718293554,AB,MP,P,M,MP_AB,M_P,-17.506932626224817,-17.506932626224817,1345.1168536605637,-54.56373867352622,-54.56373867352622,1746.3849434812191,-17.506932625662664,-48224.82609809238 kJ/mol
Non-binding_donor2_row33396_cand000126,openmm,15.03043971947855,AB,MP,P,M,MP_AB,M_P,-20.920645395559642,-20.920645395559642,1331.3797316980044,-58.20975688927003,-58.20975688927003,1794.2579363570412,-20.92064539555455,-48410.61407078043 kJ/mol
Non-binding_donor2_row33398_cand000153,openmm,-63.25706658811964,AB,MP,P,M,MP_AB,M_P,-31.04286408571035,-31.04286408571035,1555.3388454241747,-63.658100007559476,-63.658100007559476,1854.5981030895573,-31.04286408620544,-49614.5537508361 kJ/mol
Non-binding_donor2_row33412_cand000198,openmm,16.970853836548926,AB,MP,P,M,MP_AB,M_P,-37.22921654754049,-37.22921654754049,1762.7042218944619,-65.13363271256861,-65.13363271256861,1751.733997544656,-37.22921654751481,-49566.348755799976 kJ/mol
Non-binding_donor2_row33420_cand000159,openmm,-300.37570591286385,AB,MP,P,M,MP_AB,M_P,-37.34917847736017,-37.34917847736017,1728.2539822763306,-65.35006249356249,-65.35006249356249,1793.9231666924702,-37.34917847794634,-55923.60114139879 kJ/mol
Non-binding_donor2_row33425_cand000344,openmm,7.468627218536682,AB,MP,P,M,MP_AB,M_P,-25.692158740521002,-25.692158740521002,1734.7774645149245,-64.02681385600567,-64.02681385600567,1760.4354955493604,-25.692158740522558,-49116.677995253514 kJ/mol
Non-binding_donor2_row33429_cand000167,openmm,-235.41363969966784,AB,MP,P,M,MP_AB,M_P,-34.40816756747981,-34.40816756747981,1710.9259733686047,-66.04231757681893,-66.04231757681893,1839.6955510937619,-34.40816756766367,-55526.2541878816 kJ/mol
Non-binding_donor2_row33445_cand000011,openmm,-77.95468347715442,AB,MP,P,M,MP_AB,M_P,-18.88606439845757,-18.88606439845757,1505.2510064565151,-57.047407263995254,-57.047407263995254,1859.529123647575,-18.886064398728962,-49076.44672120695 kJ/mol
Non-binding_donor2_row33451_cand000078,openmm,-11.893387235126596,AB,MP,P,M,MP_AB,M_P,-30.760129348740954,-30.760129348740954,1629.68215332533,-52.74504822290494,-52.74504822290494,1832.5705197966658,-30.760129349019557,-48943.7991688665 kJ/mol
Non-binding_donor2_row33487_cand000312,openmm,53.23660064724983,AB,MP,P,M,MP_AB,M_P,-33.93485455266182,-33.93485455266182,1987.1363198479235,-52.820610081851775,-52.820610081851775,1824.3036165327267,-33.93485455333635,-49543.21420710059 kJ/mol
Non-binding_donor2_row33489_cand000381,openmm,401.6816406918846,AB,MP,P,M,MP_AB,M_P,251.10462615743754,251.10462615743754,2031.9848820835864,-53.215992925506775,-53.215992925506775,1868.2980766886153,251.10462615740713,-40982.4626814831 kJ/mol
Non-binding_donor2_row33492_cand000388,openmm,-18.56776091975476,AB,MP,P,M,MP_AB,M_P,-30.864681492213673,-30.864681492213673,1939.802238103004,-51.50530801107115,-51.50530801107115,1807.4994778962598,-30.86468149201073,-49485.74705139871 kJ/mol
Non-binding_donor2_row33503_cand000150,openmm,-180.3187233888682,AB,MP,P,M,MP_AB,M_P,-31.008216980631317,-31.008216980631317,1720.025197003254,-56.46773916938393,-56.46773916938393,1810.2592312946085,-31.00821698047642,-55551.304750744566 kJ/mol
Non-binding_donor2_row33510_cand000418,openmm,18.532181803445027,AB,MP,P,M,MP_AB,M_P,-23.319375536632883,-23.319375536632883,1382.8526174179326,-62.69751146549067,-62.69751146549067,1760.3612841495658,-23.319375536305458,-48801.126621808835 kJ/mol
Non-binding_donor2_row33519_cand000333,openmm,-3.193114104626872,AB,MP,P,M,MP_AB,M_P,-33.483408157244526,-33.483408157244526,1789.008505687308,-54.35035805873093,-54.35035805873093,1856.8206751722169,-33.48340815743477,-49189.675056420354 kJ/mol
Non-binding_donor2_row33524_cand000195,openmm,5.471225624326621,AB,MP,P,M,MP_AB,M_P,-31.412982325706366,-31.412982325706366,1750.682269894423,-55.673158917118485,-55.673158917118485,1898.8785335041307,-31.412982325631468,-49163.98754815661 kJ/mol
Non-binding_donor2_row33562_cand000477,openmm,-224.9778945668382,AB,MP,P,M,MP_AB,M_P,-35.89859813774035,-35.89859813774035,2027.025610462743,-46.77415964523291,-46.77415964523291,1857.9969107327775,-35.89859813758795,-57436.66912673764 kJ/mol
Non-binding_donor2_row34226_cand000427,openmm,26463.499389395573,AB,MP,P,M,MP_AB,M_P,8857.11669001108,8857.11669001108,2126.7214857511603,558.6041551282415,558.6041551282415,1784.2040021075125,8857.116690011007,341131865858.15015 kJ/mol
Non-binding_donor2_row34236_cand000489,openmm,-205.74898051487708,AB,MP,P,M,MP_AB,M_P,-44.67108493360092,-44.67108493360092,2214.8611559681967,-50.40164277894722,-50.40164277894722,1850.6741918090722,-44.671084933663224,-50679.35788002842 kJ/mol
Non-binding_donor2_row34249_cand000133,openmm,-201.99841386878046,AB,MP,P,M,MP_AB,M_P,-44.44882391953519,-44.44882391953519,2170.2939252939163,-58.04829224747482,-58.04829224747482,1831.0379345449617,-44.44882391947124,-50522.911431305816 kJ/mol
Non-binding_donor2_row34355_cand000022,openmm,-248.17985253669076,AB,MP,P,M,MP_AB,M_P,-37.73198373601528,-37.73198373601528,1929.8526435146698,-66.5245457403454,-66.5245457403454,1751.9252546025987,-37.731983735827384,-54967.80424476242 kJ/mol
Non-binding_donor2_row34433_cand000016,openmm,-177.39558741822108,AB,MP,P,M,MP_AB,M_P,-57.349295996625784,-57.349295996625784,2215.476962427432,-50.78274448391265,-50.78274448391265,1798.0181978098396,-57.34929599626403,-53955.64050183355 kJ/mol
Non-binding_donor2_row34568_cand000235,openmm,-231.63322148363312,AB,MP,P,M,MP_AB,M_P,-44.94246413462133,-44.94246413462133,2141.511646300146,-54.25793289171581,-54.25793289171581,1755.3529648982321,-44.942464134786206,-51773.156138704704 kJ/mol
Non-binding_donor2_row34694_cand000500,openmm,-290.04294836497525,AB,MP,P,M,MP_AB,M_P,-31.290933141208654,-31.290933141208654,1916.88134099981,-55.17814981065931,-55.17814981065931,1855.6663842181174,-31.290933141368214,-55016.31371202924 kJ/mol
Non-binding_donor2_row34732_cand000370,openmm,-98.09189714326189,AB,MP,P,M,MP_AB,M_P,-42.4626395628966,-42.4626395628966,1944.6416094827453,-56.369516009085,-56.369516009085,1794.2427636280768,-42.462639563116305,-58471.412803911095 kJ/mol
Non-binding_donor2_row34917_cand000326,openmm,-202.9431726098863,AB,MP,P,M,MP_AB,M_P,-35.478538414070556,-35.478538414070556,1998.9772695690024,-53.12318926901898,-53.12318926901898,1779.2721515484725,-35.478538414556965,-57988.575063887656 kJ/mol
Non-binding_donor2_row34930_cand000568,openmm,317.49018686670803,AB,MP,P,M,MP_AB,M_P,284.3307754772014,284.3307754772014,2083.0936455794354,-54.23489500203591,-54.23489500203591,1692.0430545087863,284.3307754770847,-47039.27432404776 kJ/mol
Non-binding_donor2_row34957_cand000582,openmm,-314.74749602416085,AB,MP,P,M,MP_AB,M_P,-54.005574729955015,-54.005574729955015,2428.8839706364233,-60.40099799574439,-60.40099799574439,1754.9482579512796,-54.00557472986873,-57661.97729567386 kJ/mol
Non-binding_donor2_row35032_cand000552,openmm,-368.97912190166994,AB,MP,P,M,MP_AB,M_P,-61.615215355660496,-61.615215355660496,2348.500714269666,-55.8958234512928,-55.8958234512928,1720.8685478548366,-61.61521535572922,-56236.75759382458 kJ/mol
Non-binding_donor2_row35033_cand000052,openmm,-318.38034136500806,AB,MP,P,M,MP_AB,M_P,-46.440613045331986,-46.440613045331986,2202.4219461646294,-55.76700303808143,-55.76700303808143,1803.0065660085688,-46.44061304513929,-55506.0292676596 kJ/mol
Non-binding_donor2_row35053_cand000160,openmm,-135.58614552018665,AB,MP,P,M,MP_AB,M_P,-50.067690831063146,-50.067690831063146,2548.5327679714133,-51.67012985392235,-51.67012985392235,1783.944778049988,-50.06769083097062,-61117.13697200409 kJ/mol
Non-binding_donor2_row35090_cand000282,openmm,-70.79458759872762,AB,MP,P,M,MP_AB,M_P,-36.635044520256834,-36.635044520256834,2182.971011839004,-58.436056301528424,-58.436056301528424,1847.8583784351504,-36.63504451997029,-52888.501508152636 kJ/mol
Non-binding_donor2_row35540_cand000554,openmm,-286.56739953799695,AB,MP,P,M,MP_AB,M_P,-33.32732692523689,-33.32732692523689,1959.6746035083247,-56.75699921651875,-56.75699921651875,1776.0434398156422,-33.32732692532946,-56201.29761173432 kJ/mol
Non-binding_donor2_row35562_cand000210,openmm,-205.58830892557035,AB,MP,P,M,MP_AB,M_P,-30.944473297938202,-30.944473297938202,1940.2434418238702,-53.51850481965636,-53.51850481965636,1792.1690021959516,-30.944473298253,-56347.62492449988 kJ/mol
Non-binding_donor2_row35779_cand000583,openmm,339.2366842517671,AB,MP,P,M,MP_AB,M_P,-33.55535899311013,-33.55535899311013,1901.1945311223951,-53.35676742323578,-53.35676742323578,1835.8876072457983,-33.55535899310473,-41701.42250239687 kJ/mol
Non-binding_donor2_row36003_cand000524,openmm,-246.0641679470993,AB,MP,P,M,MP_AB,M_P,-40.77033733911367,-40.77033733911367,2020.952904106336,-65.15935597409474,-65.15935597409474,1941.6313509161128,-40.77033733965243,-54620.21444032074 kJ/mol
Non-binding_donor2_row36056_cand000046,openmm,-218.47283885954852,AB,MP,P,M,MP_AB,M_P,-50.16985543894242,-50.16985543894242,2098.0961312496906,-52.203964712365334,-52.203964712365334,1775.6354438926774,-50.16985543859573,-49070.86811755216 kJ/mol
