TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30069_cand000294,openmm,-271.970930463184,AB,MP,P,M,MP_AB,M_P,-31.78713972505065,-31.78713972505065,1693.15319251132,-67.78966278483576,-67.78966278483576,1928.4381511186639,-31.78713972528297,-55080.93576185327 kJ/mol
Non-binding_donor2_row30141_cand000144,openmm,22.260170456767142,AB,MP,P,M,MP_AB,M_P,-29.256324028235305,-29.256324028235305,1875.8671895605885,-61.578762024627665,-61.578762024627665,1913.457462671512,-29.256324028285505,-56444.702950598126 kJ/mol
Non-binding_donor2_row30168_cand000397,openmm,-143.1188359080374,AB,MP,P,M,MP_AB,M_P,-38.82366976081008,-38.82366976081008,1888.564335756545,-69.58648587933901,-69.58648587933901,1970.6777408893147,-38.823669760509546,-54763.31863256471 kJ/mol
Non-binding_donor2_row30260_cand000180,openmm,-307.32108713054026,AB,MP,P,M,MP_AB,M_P,-41.10547980521511,-41.10547980521511,1798.5772306477634,-75.13696277088499,-75.13696277088499,1927.9383120919497,-41.10547980541946,-56091.328950802075 kJ/mol
Non-binding_donor2_row30266_cand000536,openmm,-264.4929384617658,AB,MP,P,M,MP_AB,M_P,-43.12747497316303,-43.12747497316303,2129.340278602099,-71.29850483226343,-71.29850483226343,1956.7123298605948,-43.127474973266914,-55640.38082677925 kJ/mol
Non-binding_donor2_row30310_cand000320,openmm,-202.38297795263486,AB,MP,P,M,MP_AB,M_P,-41.39399212240107,-41.39399212240107,1812.0729774532806,-73.96070361383799,-73.96070361383799,1895.8726266251006,-41.393992122713115,-53437.95636519071 kJ/mol
Non-binding_donor2_row30334_cand000136,openmm,-248.28719832555308,AB,MP,P,M,MP_AB,M_P,-39.7633073843169,-39.7633073843169,1818.816658187326,-77.41420994000285,-77.41420994000285,1913.80878581441,-39.76330738422831,-55721.51914533924 kJ/mol
Non-binding_donor2_row30355_cand000328,openmm,-271.26383098499156,AB,MP,P,M,MP_AB,M_P,-39.103412984196694,-39.103412984196694,1898.7054899265595,-75.677093215974,-75.677093215974,1933.9203621684997,-39.103412984265276,-56965.74979499603 kJ/mol
Non-binding_donor2_row30413_cand000040,openmm,-233.36620813713535,AB,MP,P,M,MP_AB,M_P,-27.771625263015608,-27.771625263015608,1354.8890141986315,-75.18869533376909,-75.18869533376909,1913.8975105965626,-27.771625263405383,-55630.18557440777 kJ/mol
Non-binding_donor2_row30454_cand000514,openmm,-271.1365925443472,AB,MP,P,M,MP_AB,M_P,-30.797549845683676,-30.797549845683676,1985.5622578161726,-70.69731513665846,-70.69731513665846,2007.6977334849123,-30.797549845224808,-58242.11274395312 kJ/mol
Non-binding_donor2_row30536_cand000442,openmm,-331.76727557027635,AB,MP,P,M,MP_AB,M_P,-40.81688166063503,-40.81688166063503,2190.190818392993,-66.25878063162344,-66.25878063162344,1963.2077394477974,-40.8168816606414,-53928.94728814726 kJ/mol
Non-binding_donor2_row30576_cand000147,openmm,21784.199152519548,AB,MP,P,M,MP_AB,M_P,1441.9287596198992,1441.9287596198992,2072.002706501542,1361.0470671480016,1361.0470671480016,1917.0106194767593,1441.9287596200702,2.812707385483836e+16 kJ/mol
Non-binding_donor2_row30582_cand000524,openmm,199.01230016591308,AB,MP,P,M,MP_AB,M_P,-56.13485566635998,-56.13485566635998,2232.1500384726023,-62.821870384952774,-62.821870384952774,1938.325650770722,-56.13485566612712,-44675.513284121436 kJ/mol
Non-binding_donor2_row30661_cand000382,openmm,-385.2926416789106,AB,MP,P,M,MP_AB,M_P,-53.41256797435619,-53.41256797435619,2043.3587584257748,-67.82475279510754,-67.82475279510754,1956.5542650865148,-53.41256797450478,-56388.54024695056 kJ/mol
Non-binding_donor2_row30676_cand000555,openmm,-435.8428174913027,AB,MP,P,M,MP_AB,M_P,-52.61023096353671,-52.61023096353671,2120.3603579180954,-64.53822454988673,-64.53822454988673,1996.9075417867039,-52.610230963330025,-56056.49338455789 kJ/mol
Non-binding_donor2_row30696_cand000186,openmm,-16.312284834881154,AB,MP,P,M,MP_AB,M_P,-30.76300165698208,-30.76300165698208,1948.4936985252552,-61.20536801343883,-61.20536801343883,1989.0082436483287,-30.763001656785747,-54320.53852414809 kJ/mol
Non-binding_donor2_row30704_cand000408,openmm,-392.4960834853857,AB,MP,P,M,MP_AB,M_P,-44.403756223044184,-44.403756223044184,2233.9980318697085,-67.71942607314199,-67.71942607314199,2001.1844129410738,-44.40375622325638,-55425.97376709257 kJ/mol
Non-binding_donor2_row30846_cand000464,openmm,215.7055163921798,AB,MP,P,M,MP_AB,M_P,-54.00529599129558,-54.00529599129558,2261.044949380768,-63.55713217685707,-63.55713217685707,1924.5817181455714,-54.00529599179475,-42448.03797750138 kJ/mol
Non-binding_donor2_row30856_cand000547,openmm,73.24457729615015,AB,MP,P,M,MP_AB,M_P,-55.09373213629374,-55.09373213629374,2521.209537690197,-65.18306784213185,-65.18306784213185,1941.6118497706043,-55.09373213644729,-54906.309233066466 kJ/mol
Non-binding_donor2_row30913_cand000185,openmm,-188.22787136512414,AB,MP,P,M,MP_AB,M_P,-35.41475862556115,-35.41475862556115,1990.537648522286,-68.05944298595118,-68.05944298595118,1925.5561703735443,-35.4147586252418,-51200.44734103145 kJ/mol
Non-binding_donor2_row30965_cand000069,openmm,20503.183022427987,AB,MP,P,M,MP_AB,M_P,1446.5428827661344,1446.5428827661344,1812.3278730942613,1119.4858809214668,1119.4858809214668,1897.7343421886364,1446.5428827661635,49897024327.42801 kJ/mol
Non-binding_donor2_row30984_cand000207,openmm,-103.07679891765694,AB,MP,P,M,MP_AB,M_P,-53.61466408022629,-53.61466408022629,2142.4946390059263,-62.478572483951766,-62.478572483951766,1967.0367901441814,-53.61466408068945,-55173.76777776858 kJ/mol
Non-binding_donor2_row31011_cand000019,openmm,695.4247230095043,AB,MP,P,M,MP_AB,M_P,264.87568359121366,264.87568359121366,2264.2129236556298,-53.82860815861723,-53.82860815861723,1953.3438831893395,264.87568359129057,-36974.59003520848 kJ/mol
Non-binding_donor2_row31034_cand000295,openmm,276.4335635429725,AB,MP,P,M,MP_AB,M_P,-42.07124220342894,-42.07124220342894,1947.6451271999547,-67.16942966536402,-67.16942966536402,1989.7228279862088,-42.07124220322953,-43830.41331628704 kJ/mol
Non-binding_donor2_row31059_cand000327,openmm,586.8351512262562,AB,MP,P,M,MP_AB,M_P,300.25345640116603,300.25345640116603,2251.2780946436274,-69.85183676575599,-69.85183676575599,1957.9743347791077,300.25345640116313,-42544.507579430836 kJ/mol
Non-binding_donor2_row31073_cand000535,openmm,327.4455595173026,AB,MP,P,M,MP_AB,M_P,-58.405239580761645,-58.405239580761645,2330.066880261913,-51.833970644467584,-51.833970644467584,1901.5050678599284,-58.40523958073413,-41548.82329181064 kJ/mol
Non-binding_donor2_row31096_cand000543,openmm,-185.07060658351753,AB,MP,P,M,MP_AB,M_P,-48.89452522200682,-48.89452522200682,2075.781670126903,-60.09432891392544,-60.09432891392544,1863.3494321836615,-48.89452522124992,-61035.72005794245 kJ/mol
Non-binding_donor2_row31102_cand000272,openmm,-240.61503763685047,AB,MP,P,M,MP_AB,M_P,-39.56433298815273,-39.56433298815273,2066.2597665325156,-70.82166018889332,-70.82166018889332,1966.5054033216102,-39.56433298812894,-50873.48926667939 kJ/mol
Non-binding_donor2_row31179_cand000403,openmm,-191.8439794485858,AB,MP,P,M,MP_AB,M_P,-43.14448964119657,-43.14448964119657,1974.0447292410167,-66.2951127084437,-66.2951127084437,1869.8573926274416,-43.144489641540815,-52994.69526590188 kJ/mol
Non-binding_donor2_row31205_cand000036,openmm,-271.4558959033328,AB,MP,P,M,MP_AB,M_P,-27.75972022068933,-27.75972022068933,1714.6599617983968,-62.848282183968706,-62.848282183968706,1918.8226280631989,-27.75972022035168,-50218.83854757683 kJ/mol
Non-binding_donor2_row31320_cand000360,openmm,-303.36503388880163,AB,MP,P,M,MP_AB,M_P,-39.12469732656132,-39.12469732656132,1917.307589188241,-65.80252681034928,-65.80252681034928,1907.8959593745035,-39.124697326864464,-53058.61695804215 kJ/mol
Non-binding_donor2_row31379_cand000195,openmm,29.05018301812882,AB,MP,P,M,MP_AB,M_P,282.802569115376,282.802569115376,1824.331565071815,-64.36214535977967,-64.36214535977967,1888.793322954407,282.8025691156396,-45245.464187597274 kJ/mol
Non-binding_donor2_row31389_cand000423,openmm,-287.8759871254694,AB,MP,P,M,MP_AB,M_P,-52.73704566628993,-52.73704566628993,2214.0185420334096,-64.81708663187874,-64.81708663187874,1874.2461898074876,-52.73704566609604,-50949.18340412172 kJ/mol
Non-binding_donor2_row31510_cand000339,openmm,-325.26141173410423,AB,MP,P,M,MP_AB,M_P,-34.20969855514522,-34.20969855514522,1770.1433891858605,-77.66305012911725,-77.66305012911725,1917.06607440486,-34.20969855485936,-53519.46555978425 kJ/mol
Non-binding_donor2_row31551_cand000510,openmm,-251.05696448807382,AB,MP,P,M,MP_AB,M_P,-40.971500141852346,-40.971500141852346,2275.5022407348138,-58.74298287423863,-58.74298287423863,2023.9282560879274,-40.97150014191186,-52895.71948444028 kJ/mol
Non-binding_donor2_row31740_cand000466,openmm,-328.68369766532686,AB,MP,P,M,MP_AB,M_P,-23.19349747166035,-23.19349747166035,1481.1815896212825,-70.3435181266688,-70.3435181266688,1908.6675422872443,-23.193497471338503,-53732.70251266429 kJ/mol
Non-binding_donor2_row31846_cand000076,openmm,-460.04638574728983,AB,MP,P,M,MP_AB,M_P,-38.84062450535521,-38.84062450535521,1668.0738506006937,-65.25717829993494,-65.25717829993494,2004.8691908429796,-38.8406245052297,-53771.0576462542 kJ/mol
Non-binding_donor2_row31889_cand000395,openmm,-311.31171408263174,AB,MP,P,M,MP_AB,M_P,-62.90305359904403,-62.90305359904403,2237.416837107647,-59.20254965714449,-59.20254965714449,1924.2014070230518,-62.90305359871991,-53922.081191739366 kJ/mol
Non-binding_donor2_row31967_cand000338,openmm,-308.62117190773574,AB,MP,P,M,MP_AB,M_P,-29.350325897600953,-29.350325897600953,1713.91882518483,-63.414651877929316,-63.414651877929316,1856.5481788553584,-29.350325897405526,-53500.919947443326 kJ/mol
Non-binding_donor2_row32086_cand000469,openmm,-377.86039201592314,AB,MP,P,M,MP_AB,M_P,-38.217102424504446,-38.217102424504446,1773.6632994081124,-73.30765743616801,-73.30765743616801,1942.893371348664,-38.21710242483067,-57213.73363699781 kJ/mol
Non-binding_donor2_row32108_cand000049,openmm,-343.2932864874916,AB,MP,P,M,MP_AB,M_P,-24.880962626614348,-24.880962626614348,1599.9854924579295,-59.695970390002,-59.695970390002,1856.0991793304993,-24.880962626229916,-54250.917119045305 kJ/mol
Non-binding_donor2_row32150_cand000317,openmm,-343.1611025287682,AB,MP,P,M,MP_AB,M_P,-20.999793201328885,-20.999793201328885,1282.0131481044768,-73.01674920574716,-73.01674920574716,1924.6325343763697,-20.99979320117626,-54258.93782793895 kJ/mol
Non-binding_donor2_row32390_cand000030,openmm,-323.5301575375321,AB,MP,P,M,MP_AB,M_P,-54.981650591901996,-54.981650591901996,2009.3677575974473,-54.44644763453836,-54.44644763453836,1932.797277701426,-54.98165059162602,-53744.676235704464 kJ/mol
Non-binding_donor2_row32409_cand000273,openmm,-360.68176571461737,AB,MP,P,M,MP_AB,M_P,-34.675775671352824,-34.675775671352824,1994.8285443668228,-66.45855337622388,-66.45855337622388,1891.4659960586082,-34.67577567071913,-51514.39012309797 kJ/mol
Non-binding_donor2_row32469_cand000304,openmm,-246.53519160934033,AB,MP,P,M,MP_AB,M_P,-47.373370589109925,-47.373370589109925,1997.0872641575463,-74.94519890635722,-74.94519890635722,1920.553738699554,-47.37337058918601,-56779.43054741442 kJ/mol
Non-binding_donor2_row32566_cand000330,openmm,-201.30507048881623,AB,MP,P,M,MP_AB,M_P,-47.79680528343553,-47.79680528343553,2515.6684120818345,-54.46711354806747,-54.46711354806747,1890.6989277308667,-47.796805283206936,-53871.60397187431 kJ/mol
Non-binding_donor2_row32622_cand000261,openmm,-291.5508269428323,AB,MP,P,M,MP_AB,M_P,-48.85765054314598,-48.85765054314598,2018.4244184694044,-73.66906373239509,-73.66906373239509,1905.7151743526458,-48.85765054336275,-54908.56594866176 kJ/mol
Non-binding_donor2_row32692_cand000020,openmm,-348.2971019526688,AB,MP,P,M,MP_AB,M_P,-36.96796960731598,-36.96796960731598,1822.651945526903,-58.74179550343541,-58.74179550343541,1864.9217488861605,-36.96796960764243,-54220.60147755671 kJ/mol
Non-binding_donor2_row32697_cand000580,openmm,-302.0884484100011,AB,MP,P,M,MP_AB,M_P,-39.51006142900786,-39.51006142900786,1678.0935453688062,-73.22073701891162,-73.22073701891162,2002.5883325203215,-39.510061428791346,-53659.600769725366 kJ/mol
Non-binding_donor2_row32733_cand000552,openmm,-356.35726960089227,AB,MP,P,M,MP_AB,M_P,-35.956288564001284,-35.956288564001284,1668.8814726232326,-72.37424253051965,-72.37424253051965,1908.798783289975,-35.95628856396371,-53003.42135235661 kJ/mol
Non-binding_donor2_row32762_cand000252,openmm,-222.6132175206314,AB,MP,P,M,MP_AB,M_P,-26.19130133982378,-26.19130133982378,1760.6048467859362,-64.40712587173533,-64.40712587173533,1869.7499656727264,-26.19130133996424,-51810.81246348695 kJ/mol
Non-binding_donor2_row32781_cand000383,openmm,-112.41080575393717,AB,MP,P,M,MP_AB,M_P,-33.502742812787076,-33.502742812787076,1940.8550362218448,-63.44248169305436,-63.44248169305436,1885.404684762961,-33.50274281253512,-54177.51642286138 kJ/mol
Non-binding_donor2_row32808_cand000139,openmm,-331.6315885920699,AB,MP,P,M,MP_AB,M_P,-48.344836564128116,-48.344836564128116,1965.9357821528918,-68.95329272051468,-68.95329272051468,1942.9171155835097,-48.34483656403853,-54962.51538104577 kJ/mol
Non-binding_donor2_row32833_cand000418,openmm,-320.4154621091532,AB,MP,P,M,MP_AB,M_P,-30.321444511355196,-30.321444511355196,1645.6896073359019,-67.81456242835992,-67.81456242835992,1856.9243322157477,-30.3214445119483,-57005.18012319412 kJ/mol
Non-binding_donor2_row32890_cand000341,openmm,247.8676715296541,AB,MP,P,M,MP_AB,M_P,319.79733613728274,319.79733613728274,2025.166222004876,-75.92835923428026,-75.92835923428026,1965.3510192832846,319.79733613747436,-42029.41360274026 kJ/mol
Non-binding_donor2_row32920_cand000267,openmm,-249.338356102474,AB,MP,P,M,MP_AB,M_P,-37.332113244462505,-37.332113244462505,1695.2419405039552,-66.05631746876696,-66.05631746876696,2012.957954167932,-37.3321132444799,-58747.30672535533 kJ/mol
Non-binding_donor2_row32934_cand000284,openmm,-381.80402614202563,AB,MP,P,M,MP_AB,M_P,-30.714923723943173,-30.714923723943173,1770.309637614877,-75.54716993928605,-75.54716993928605,1944.6947916043077,-30.71492372374985,-54106.892644865045 kJ/mol
Non-binding_donor2_row33037_cand000130,openmm,-315.4447304333628,AB,MP,P,M,MP_AB,M_P,-40.454162292142485,-40.454162292142485,1682.120027710177,-71.15579628351438,-71.15579628351438,1886.6212723358276,-40.45416229231512,-49700.43692702335 kJ/mol
Non-binding_donor2_row33062_cand000065,openmm,10546.776230700916,AB,MP,P,M,MP_AB,M_P,2185.6148071166026,2185.6148071166026,1570.1721970543822,1079.6020201693173,1079.6020201693173,1891.7699858721926,2185.614807116559,45686229733.21609 kJ/mol
Non-binding_donor2_row33070_cand000354,openmm,-42.31394451923832,AB,MP,P,M,MP_AB,M_P,-40.30216154887622,-40.30216154887622,1671.4716963735705,-65.2985719167785,-65.2985719167785,1949.8517430947418,-40.30216154922128,-53750.090140517685 kJ/mol
Non-binding_donor2_row33078_cand000209,openmm,-298.991733968698,AB,MP,P,M,MP_AB,M_P,-24.871315139799663,-24.871315139799663,1286.4340128006459,-75.5864561418934,-75.5864561418934,1983.5990959594915,-24.871315139658975,-53469.75316538658 kJ/mol
Non-binding_donor2_row33103_cand000415,openmm,-172.53919438157476,AB,MP,P,M,MP_AB,M_P,-43.653360080356094,-43.653360080356094,2028.4430505259304,-72.03284183485253,-72.03284183485253,1945.716484077369,-43.65336008040106,-58775.95795098974 kJ/mol
Non-binding_donor2_row33128_cand000280,openmm,-296.14035199731995,AB,MP,P,M,MP_AB,M_P,-30.671799183430267,-30.671799183430267,1479.1859956685903,-74.89424192668922,-74.89424192668922,1918.9205526697642,-30.671799183567657,-48138.581939613236 kJ/mol
Non-binding_donor2_row33132_cand000052,openmm,-221.2281945189519,AB,MP,P,M,MP_AB,M_P,-28.871231107042945,-28.871231107042945,1600.3056168708222,-66.91358840962673,-66.91358840962673,1889.2046621525167,-28.87123110696149,-50827.89081268378 kJ/mol
Non-binding_donor2_row33133_cand000511,openmm,-106.60964358109568,AB,MP,P,M,MP_AB,M_P,-35.434172350644005,-35.434172350644005,1510.1333905060446,-74.48539867959462,-74.48539867959462,1903.8578182337303,-35.43417235068257,-53811.03652431143 kJ/mol
Non-binding_donor2_row33150_cand000374,openmm,-222.7992364563953,AB,MP,P,M,MP_AB,M_P,-31.778513956919,-31.778513956919,1676.8856766851816,-72.60401156967016,-72.60401156967016,1875.474265525341,-31.778513957068867,-54000.25732762811 kJ/mol
Non-binding_donor2_row33159_cand000044,openmm,-318.81653714164344,AB,MP,P,M,MP_AB,M_P,-41.54194198606689,-41.54194198606689,1844.8534256694452,-70.34186316765089,-70.34186316765089,1975.5466509970172,-41.541941986334166,-55222.284189134116 kJ/mol
Non-binding_donor2_row33312_cand000440,openmm,-8.08459605071873,AB,MP,P,M,MP_AB,M_P,-24.289120090149066,-24.289120090149066,1545.698918787257,-63.77391263404081,-63.77391263404081,1883.2496142587497,-24.289120090733903,-47392.08002880502 kJ/mol
Non-binding_donor2_row33336_cand000474,openmm,-249.7388745499125,AB,MP,P,M,MP_AB,M_P,-16.663263037850243,-16.663263037850243,1462.0712116963255,-70.56940944833737,-70.56940944833737,1986.0540373002523,-16.66326303812059,-53540.08172557229 kJ/mol
Non-binding_donor2_row33362_cand000275,openmm,-63.30573309036403,AB,MP,P,M,MP_AB,M_P,-20.45057702427853,-20.45057702427853,1338.083735280387,-68.2055845880766,-68.2055845880766,1915.698938609225,-20.4505770240459,-47147.00831681235 kJ/mol
Non-binding_donor2_row33370_cand000571,openmm,-84.29275329401871,AB,MP,P,M,MP_AB,M_P,-26.298382553970583,-26.298382553970583,1678.9002598201346,-75.74449128296641,-75.74449128296641,1922.069809258025,-26.298382554056317,-47928.86226936453 kJ/mol
Non-binding_donor2_row33382_cand000451,openmm,-328.1661874876185,AB,MP,P,M,MP_AB,M_P,-18.69321647957196,-18.69321647957196,1598.383373288826,-67.91076293432786,-67.91076293432786,1959.7912613155281,-18.693216479453497,-53585.771282571695 kJ/mol
Non-binding_donor2_row33384_cand000479,openmm,-269.60544926854465,AB,MP,P,M,MP_AB,M_P,-17.85351842118891,-17.85351842118891,1553.261818287093,-77.04194160643085,-77.04194160643085,1854.8631526682743,-17.853518421774595,-53758.66851928893 kJ/mol
Non-binding_donor2_row33393_cand000053,openmm,-79.54178963090239,AB,MP,P,M,MP_AB,M_P,-18.09437452721967,-18.09437452721967,1184.5084755142968,-73.92418323335909,-73.92418323335909,1891.2546095366256,-18.09437452710872,-47387.5078322719 kJ/mol
Non-binding_donor2_row33396_cand000126,openmm,-52.15500781735645,AB,MP,P,M,MP_AB,M_P,-18.673293130858376,-18.673293130858376,1264.2560907244972,-70.89007405899612,-70.89007405899612,1909.072598300047,-18.67329313076123,-47409.94899447037 kJ/mol
Non-binding_donor2_row33398_cand000153,openmm,-95.5862788405752,AB,MP,P,M,MP_AB,M_P,-24.66177884802879,-24.66177884802879,1422.5145187807848,-69.50546743265316,-69.50546743265316,1943.424455647499,-24.661778848377338,-47545.10238382605 kJ/mol
Non-binding_donor2_row33412_cand000198,openmm,-96.48054750512415,AB,MP,P,M,MP_AB,M_P,-23.094688620578054,-23.094688620578054,1409.1208853720361,-84.09156055740188,-84.09156055740188,1951.2560350108965,-23.09468861998502,-48201.8613415325 kJ/mol
Non-binding_donor2_row33420_cand000158,openmm,-76.44295743393747,AB,MP,P,M,MP_AB,M_P,-27.437689273101242,-27.437689273101242,1587.004858249336,-71.94676380854239,-71.94676380854239,1930.1033193373692,-27.43768927312982,-47986.056617559894 kJ/mol
Non-binding_donor2_row33425_cand000350,openmm,-75.7193597936039,AB,MP,P,M,MP_AB,M_P,-21.778395794101677,-21.778395794101677,1459.6811267905687,-80.24884883464942,-80.24884883464942,1953.8261370542132,-21.778395793755834,-47853.5990303787 kJ/mol
Non-binding_donor2_row33429_cand000166,openmm,-280.89498906296086,AB,MP,P,M,MP_AB,M_P,-27.51154290013173,-27.51154290013173,1563.29169802102,-79.19104142851961,-79.19104142851961,1956.0746641221047,-27.511542900145002,-53596.47119677298 kJ/mol
Non-binding_donor2_row33445_cand000011,openmm,-100.04323436372641,AB,MP,P,M,MP_AB,M_P,-19.35840396235595,-19.35840396235595,1272.4040944027724,-70.54478633476242,-70.54478633476242,1865.8304060798432,-19.35840396234107,-47275.739918980216 kJ/mol
Non-binding_donor2_row33451_cand000078,openmm,-59.32552212885098,AB,MP,P,M,MP_AB,M_P,-22.64207135556697,-22.64207135556697,1284.7500725962088,-73.50678915487805,-73.50678915487805,1886.9666846303255,-22.6420713554741,-47286.56699653342 kJ/mol
Non-binding_donor2_row33487_cand000308,openmm,-96.2123310895261,AB,MP,P,M,MP_AB,M_P,-37.1394471389736,-37.1394471389736,1806.704236075881,-73.19272363694756,-73.19272363694756,1926.5505658971038,-37.13944713896258,-48246.11788428158 kJ/mol
Non-binding_donor2_row33489_cand000377,openmm,-59.15505034013803,AB,MP,P,M,MP_AB,M_P,-37.98014542949741,-37.98014542949741,1798.4463542249207,-71.27195818352013,-71.27195818352013,1913.182414295435,-37.98014542990673,-48481.39158922112 kJ/mol
Non-binding_donor2_row33492_cand000385,openmm,-62.21345107079584,AB,MP,P,M,MP_AB,M_P,-36.53223040676304,-36.53223040676304,1813.1781121786244,-71.24430184389783,-71.24430184389783,1926.3280170249272,-36.53223040669455,-48410.5590796712 kJ/mol
Non-binding_donor2_row33503_cand000150,openmm,-21.44872105489175,AB,MP,P,M,MP_AB,M_P,-17.811876093679388,-17.811876093679388,1339.6710928425282,-78.30976252574945,-78.30976252574945,1929.8641704447514,-17.811876093691282,-47118.46339563824 kJ/mol
Non-binding_donor2_row33510_cand000416,openmm,-77.99977320108954,AB,MP,P,M,MP_AB,M_P,-16.84834452282565,-16.84834452282565,1225.3554088971387,-74.84937983965287,-74.84937983965287,1903.6249913115141,-16.848344522722485,-47352.87293816333 kJ/mol
Non-binding_donor2_row33519_cand000331,openmm,-27.99545102478571,AB,MP,P,M,MP_AB,M_P,-23.322436435571376,-23.322436435571376,1427.0751804715287,-68.52257708931596,-68.52257708931596,1876.1540596334657,-23.322436435446008,-47372.20522728297 kJ/mol
Non-binding_donor2_row33524_cand000193,openmm,-81.97600288858271,AB,MP,P,M,MP_AB,M_P,-19.933299298986974,-19.933299298986974,1331.2595366901833,-72.21162860138668,-72.21162860138668,1942.679680992069,-19.933299298762478,-47118.51428968648 kJ/mol
Non-binding_donor2_row33562_cand000485,openmm,-376.24242959300983,AB,MP,P,M,MP_AB,M_P,-51.809171746204356,-51.809171746204356,2079.719481985254,-69.83450960808281,-69.83450960808281,1953.743734242462,-51.80917174651688,-56414.17209952381 kJ/mol
Non-binding_donor2_row34226_cand000434,openmm,-150.3588690846238,AB,MP,P,M,MP_AB,M_P,-48.87170443632667,-48.87170443632667,2097.1945174291677,-68.87873655206833,-68.87873655206833,2003.702465387587,-48.871704436069834,-57478.55540736719 kJ/mol
Non-binding_donor2_row34236_cand000484,openmm,-308.11834074118497,AB,MP,P,M,MP_AB,M_P,-51.75834682382043,-51.75834682382043,2036.8943769141633,-65.21304509056728,-65.21304509056728,1963.5526940781806,-51.7583468236316,-49323.506100636325 kJ/mol
Non-binding_donor2_row34249_cand000133,openmm,-165.73889760031398,AB,MP,P,M,MP_AB,M_P,-38.468773557720894,-38.468773557720894,1834.4956257186348,-67.7984368601012,-67.7984368601012,1956.3175363837931,-38.468773558149195,-48658.960304978995 kJ/mol
Non-binding_donor2_row34355_cand000022,openmm,-322.7207069017917,AB,MP,P,M,MP_AB,M_P,-28.817967403134162,-28.817967403134162,1697.2804462851907,-61.4256296252572,-61.4256296252572,1828.3130799746343,-28.817967403423665,-52933.50852199267 kJ/mol
Non-binding_donor2_row34433_cand000016,openmm,-200.77386647715747,AB,MP,P,M,MP_AB,M_P,-45.202379262369504,-45.202379262369504,2021.7592307067189,-67.75371075412781,-67.75371075412781,1957.9608841083386,-45.20237926178413,-52219.83276815086 kJ/mol
Non-binding_donor2_row34568_cand000236,openmm,-229.8540897618094,AB,MP,P,M,MP_AB,M_P,-41.80729691817015,-41.80729691817015,2110.5130318669094,-68.2951972132533,-68.2951972132533,1948.6691157506093,-41.80729691814844,-49317.89406868492 kJ/mol
Non-binding_donor2_row34694_cand000493,openmm,-324.73901962993347,AB,MP,P,M,MP_AB,M_P,-15.20204504116623,-15.20204504116623,1593.8906785976628,-71.85070739986901,-71.85070739986901,1916.4902010789096,-15.202045040975293,-53029.12118802892 kJ/mol
Non-binding_donor2_row34732_cand000369,openmm,-166.86312553627417,AB,MP,P,M,MP_AB,M_P,-29.54239406364829,-29.54239406364829,1519.1742348164696,-79.38433674615953,-79.38433674615953,1967.5958307391238,-29.54239406364448,-56424.645446449234 kJ/mol
Non-binding_donor2_row34917_cand000332,openmm,-233.3190822410027,AB,MP,P,M,MP_AB,M_P,-29.954569697631342,-29.954569697631342,2034.8914991207264,-69.60812700284716,-69.60812700284716,1905.3518588585318,-29.954569697954923,-56252.27233798021 kJ/mol
Non-binding_donor2_row35032_cand000537,openmm,-319.01056045643315,AB,MP,P,M,MP_AB,M_P,-49.58708814740794,-49.58708814740794,2149.5950805531156,-71.45791922682308,-71.45791922682308,1893.3616563368412,-49.58708814756227,-54407.47040273774 kJ/mol
Non-binding_donor2_row35033_cand000050,openmm,-311.0706574778086,AB,MP,P,M,MP_AB,M_P,-49.003241823692235,-49.003241823692235,1995.897034934894,-74.4029189534907,-74.4029189534907,1895.5706381223924,-49.0032418234166,-54619.791331473745 kJ/mol
Non-binding_donor2_row35053_cand000162,openmm,-208.33405844693445,AB,MP,P,M,MP_AB,M_P,-40.48146058293537,-40.48146058293537,2395.4216494310717,-60.68646804694069,-60.68646804694069,1851.39533858494,-40.481460583231666,-60732.19041131489 kJ/mol
Non-binding_donor2_row35090_cand000282,openmm,-74.58316385944516,AB,MP,P,M,MP_AB,M_P,-54.826342472787616,-54.826342472787616,2272.2321530631825,-70.72886182850318,-70.72886182850318,1987.6253921324071,-54.82634247283963,-51777.138775693704 kJ/mol
Non-binding_donor2_row35523_cand000573,openmm,-255.11111496451247,AB,MP,P,M,MP_AB,M_P,-36.94945857606237,-36.94945857606237,1711.6948102966558,-72.84798626528804,-72.84798626528804,1950.706527792179,-36.949458576452855,-52776.333561801635 kJ/mol
Non-binding_donor2_row35540_cand000544,openmm,-300.3782438444904,AB,MP,P,M,MP_AB,M_P,-40.680604293913575,-40.680604293913575,1922.4316974606618,-61.51406462777939,-61.51406462777939,1945.2722318480755,-40.680604293669944,-54791.61431489235 kJ/mol
Non-binding_donor2_row35562_cand000210,openmm,-258.70628412616657,AB,MP,P,M,MP_AB,M_P,-24.36554316279998,-24.36554316279998,1720.3457558092034,-71.19931430961026,-71.19931430961026,1929.302484706365,-24.36554316312936,-54093.24810134435 kJ/mol
