TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row27014_cand00337,none,17960.86489951742,AB,MP,P,M,MP_AB,M_P,5030.8381821314015,5030.8381821314015,1754.6168548329108,2322.833027917214,2322.833027917214,1598.3114967517195,5030.838182131571
Non-binding_donor2_row27031_cand00517,none,21683.218679126614,AB,MP,P,M,MP_AB,M_P,4224.446001724187,4224.446001724187,1753.086480331592,3415.368230367484,3415.368230367484,1598.3784165537504,4224.446001724929
Non-binding_donor2_row27184_cand00207,none,14631.887043783654,AB,MP,P,M,MP_AB,M_P,3656.2185216107155,3656.2185216107155,1691.64365336276,2733.5302906389916,2733.5302906389916,1592.0965576968024,3656.2185216105554
Non-binding_donor2_row27298_cand00257,none,21348.071909696333,AB,MP,P,M,MP_AB,M_P,7943.8229008018625,7943.8229008018625,1831.3712769180543,3665.717715723744,3665.717715723744,1574.7578518600164,7943.822900801912
Non-binding_donor2_row27299_cand00099,none,27362.241947636358,AB,MP,P,M,MP_AB,M_P,10058.659347184144,10058.659347184144,1532.0541131066004,2503.5175733923056,2503.5175733923056,1635.4927887982774,10058.659347184403
Non-binding_donor2_row27729_cand00557,none,36941.49959839012,AB,MP,P,M,MP_AB,M_P,13066.722315721487,13066.722315721487,1960.7792417844587,1892.2456219733967,1892.2456219733967,1501.6149736613645,13066.722315721658
Non-binding_donor2_row27399_cand00561,none,14743.179566383773,AB,MP,P,M,MP_AB,M_P,1995.4786284698512,1995.4786284698512,2014.2773222411936,1834.399802898267,1834.399802898267,1538.9134509924104,1995.4786284694892
Non-binding_donor2_row27875_cand00078,none,17626.502983812967,AB,MP,P,M,MP_AB,M_P,2937.375757422451,2937.375757422451,1697.1796515816325,1791.1317107660589,1791.1317107660589,1537.0478258913495,2937.375757422851
Non-binding_donor2_row28504_cand00359,none,30258.472842225332,AB,MP,P,M,MP_AB,M_P,4162.196771658775,4162.196771658775,1871.0155543339692,1824.6346283814664,1824.6346283814664,1517.2783728557456,4162.196771658575
Non-binding_donor2_row28570_cand00210,none,26709.689752209582,AB,MP,P,M,MP_AB,M_P,6005.235935597077,6005.235935597077,1776.2152267561512,2108.693284659852,2108.693284659852,1508.619026491731,6005.235935596935
Non-binding_donor2_row28822_cand00201,none,23638.853609001315,AB,MP,P,M,MP_AB,M_P,3764.120637856231,3764.120637856231,1733.567571249366,1902.3957478852544,1902.3957478852544,1467.535969453641,3764.12063785638
Non-binding_donor2_row28908_cand00445,none,18116.33078284636,AB,MP,P,M,MP_AB,M_P,3981.701448314194,3981.701448314194,1886.3630877188352,1796.6043980807917,1796.6043980807917,1561.616887827825,3981.7014483144994
Non-binding_donor2_row28785_cand00127,none,30280.721186619445,AB,MP,P,M,MP_AB,M_P,9142.916230700244,9142.916230700244,2298.382560872152,1781.3385699498804,1781.3385699498804,1496.294930848605,9142.916230700215
Non-binding_donor2_row28909_cand00014,none,21912.776011155613,AB,MP,P,M,MP_AB,M_P,2983.2324208573045,2983.2324208573045,1602.7350221053705,3138.82411756728,3138.82411756728,1635.6145041818017,2983.2324208571627
Non-binding_donor2_row29003_cand00074,none,18956.69591990867,AB,MP,P,M,MP_AB,M_P,3161.1144893214732,3161.1144893214732,1924.4825369019438,1969.4388132201434,1969.4388132201434,1651.3198145492877,3161.1144893217934
Non-binding_donor2_row29259_cand00101,none,22985.069653640745,AB,MP,P,M,MP_AB,M_P,3617.600234617199,3617.600234617199,1872.8166487948204,1785.056135314625,1785.056135314625,1551.4642610268606,3617.600234617268
Non-binding_donor2_row29300_cand00473,none,18559.730223765288,AB,MP,P,M,MP_AB,M_P,7841.142232804883,7841.142232804883,2361.953781957208,2198.991742691034,2198.991742691034,1599.569429235311,7841.142232804661
Non-binding_donor2_row29336_cand00566,none,31320.145166078313,AB,MP,P,M,MP_AB,M_P,2875.263922080885,2875.263922080885,1481.400112600651,2770.3005101333138,2770.3005101333138,1616.2057990670562,2875.263922080816
Non-binding_donor2_row29595_cand00235,none,27269.76873478848,AB,MP,P,M,MP_AB,M_P,9008.466736084622,9008.466736084622,1924.8632901745405,1810.329355969614,1810.329355969614,1530.856731912524,9008.466736084454
Non-binding_donor2_row29592_cand00503,none,27863.956549511167,AB,MP,P,M,MP_AB,M_P,8820.259715414712,8820.259715414712,1480.5120658061794,2065.9127245238196,2065.9127245238196,1662.902664980582,8820.259715414373
Non-binding_donor2_row29705_cand00089,none,23227.40486804259,AB,MP,P,M,MP_AB,M_P,8554.124008403327,8554.124008403327,1697.7643368810507,2385.613321033705,2385.613321033705,1614.0568178226797,8554.124008403105
Non-binding_donor2_row29471_cand00038,none,23522.023679599868,AB,MP,P,M,MP_AB,M_P,5995.376899600022,5995.376899600022,1672.9978588136273,2456.5128112546695,2456.5128112546695,1579.3804921317542,5995.376899599796
Non-binding_donor2_row29706_cand00227,none,13834.859984442604,AB,MP,P,M,MP_AB,M_P,3133.7049654132716,3133.7049654132716,1881.2932553076425,2120.2094992600073,2120.2094992600073,1620.405635266753,3133.7049654134444
Non-binding_donor2_row29730_cand00390,none,17056.64818138195,AB,MP,P,M,MP_AB,M_P,3185.5945607851063,3185.5945607851063,1729.6424576309523,1922.059795499189,1922.059795499189,1629.9097985589221,3185.59456078495
Non-binding_donor2_row29880_cand00371,none,13108.558149950066,AB,MP,P,M,MP_AB,M_P,2057.045703373831,2057.045703373831,1879.9945286616671,1989.2479461971543,1989.2479461971543,1513.2274481478285,2057.0457033737075
Non-binding_donor2_row29767_cand00315,none,29830.570069421457,AB,MP,P,M,MP_AB,M_P,11149.36039902834,11149.36039902834,2050.6023402426863,2986.6348200750926,2986.6348200750926,1650.3354333371256,11149.36039902829
Non-binding_donor2_row30183_cand00287,none,11430.471723205135,AB,MP,P,M,MP_AB,M_P,1424.1646480226864,1424.1646480226864,1921.1315280091721,2155.403393664158,2155.403393664158,1545.0432567649248,1424.1646480227719
Non-binding_donor2_row30237_cand00348,none,203140.49233368025,AB,MP,P,M,MP_AB,M_P,8547.989821399096,8547.989821399096,1550.8771943226404,1591.4174099652737,1591.4174099652737,765.4918998195443,8547.98982139895
Non-binding_donor2_row30355_cand00276,none,12234.881535249386,AB,MP,P,M,MP_AB,M_P,1001.9828222394608,1001.9828222394608,1291.988193471815,2149.222397259003,2149.222397259003,1619.8124715456797,1001.9828222394772
Non-binding_donor2_row30252_cand00497,none,15138.700447995427,AB,MP,P,M,MP_AB,M_P,5688.220422997636,5688.220422997636,1996.455687678891,1907.5624217153982,1907.5624217153982,1657.9916342602637,5688.2204229974595
Non-binding_donor2_row30463_cand00316,none,12943.336825208873,AB,MP,P,M,MP_AB,M_P,2894.777400294015,2894.777400294015,1642.9461747053151,2138.416225935663,2138.416225935663,1630.1708843009828,2894.777400293995
Non-binding_donor2_row30416_cand00495,none,14025.34527053992,AB,MP,P,M,MP_AB,M_P,1744.2475262249518,1744.2475262249518,1642.3514130383492,2997.347039978936,2997.347039978936,1642.5998315685495,1744.2475262253847
Non-binding_donor2_row30683_cand00001,none,14957.215844571614,AB,MP,P,M,MP_AB,M_P,4073.5454154977797,4073.5454154977797,2121.268720345061,2815.0847272326646,2815.0847272326646,1581.8293209416236,4073.545415498029
Non-binding_donor2_row30819_cand00362,none,27295.655678344876,AB,MP,P,M,MP_AB,M_P,10367.384592317194,10367.384592317194,1739.7417549269953,1799.3213731670899,1799.3213731670899,1556.5315413788362,10367.38459231698
Non-binding_donor2_row30911_cand00243,none,21493.49312187879,AB,MP,P,M,MP_AB,M_P,8469.786305273068,8469.786305273068,2058.443631393743,3167.253264111918,3167.253264111918,1622.5835967337316,8469.786305273676
Non-binding_donor2_row31301_cand00260,none,24804.545341173165,AB,MP,P,M,MP_AB,M_P,4148.308385509012,4148.308385509012,1571.1614031322997,2331.2201132853697,2331.2201132853697,1554.335645684166,4148.308385509314
Non-binding_donor2_row31344_cand00229,none,22178.5488097189,AB,MP,P,M,MP_AB,M_P,1832.3283687554722,1832.3283687554722,1554.3351492349568,1707.997167874728,1707.997167874728,1510.3466231985249,1832.3283687553885
Non-binding_donor2_row31382_cand00576,none,27864.09882978118,AB,MP,P,M,MP_AB,M_P,8177.498648818215,8177.498648818215,1474.3699341306371,1819.842603907412,1819.842603907412,1568.745324456217,8177.498648818313
Non-binding_donor2_row31449_cand00083,none,12796.849796437682,AB,MP,P,M,MP_AB,M_P,2228.2421372930858,2228.2421372930858,1792.7825513626892,2326.2674525917278,2326.2674525917278,1651.5766649590303,2228.242137293126
Non-binding_donor2_row31633_cand00435,none,18263.18193236308,AB,MP,P,M,MP_AB,M_P,3983.6536287220097,3983.6536287220097,1550.6991319538429,1470.821005280989,1470.821005280989,1589.3525820748928,3983.6536287217605
Non-binding_donor2_row31663_cand00320,none,17436.85637952813,AB,MP,P,M,MP_AB,M_P,2523.149667117901,2523.149667117901,1624.420156284983,1617.108048366198,1617.108048366198,1547.3314687414975,2523.1496671178575
Non-binding_donor2_row31681_cand00590,none,15991.113132129782,AB,MP,P,M,MP_AB,M_P,3450.4371009109964,3450.4371009109964,1704.7354301381204,1674.2384267514572,1674.2384267514572,1560.8212426424634,3450.437100910969
Non-binding_donor2_row31819_cand00063,none,19579.576726239833,AB,MP,P,M,MP_AB,M_P,3297.2728696571285,3297.2728696571285,1629.18551794742,3186.2499752129315,3186.2499752129315,1584.652014791308,3297.272869656681
Non-binding_donor2_row31807_cand00525,none,33538.29800835427,AB,MP,P,M,MP_AB,M_P,13809.984397242359,13809.984397242359,1668.036391956436,1751.2738232979718,1751.2738232979718,1511.013548412297,13809.984397242355
Non-binding_donor2_row31715_cand00363,none,17005.712530584686,AB,MP,P,M,MP_AB,M_P,2793.389660359204,2793.389660359204,1901.2775932807517,2274.4131309241566,2274.4131309241566,1523.6209536566253,2793.38966035896
Non-binding_donor2_row32451_cand00437,none,27661.527556557783,AB,MP,P,M,MP_AB,M_P,9281.00626501628,9281.00626501628,2251.8263684963395,2021.5081021523756,2021.5081021523756,1575.3680112094949,9281.006265016284
Non-binding_donor2_row32595_cand00456,none,19567.27120652938,AB,MP,P,M,MP_AB,M_P,7534.751763496859,7534.751763496859,1861.9467537274375,2686.1821590905424,2686.1821590905424,1645.6772271337416,7534.751763496621
Non-binding_donor2_row32478_cand00183,none,16350.130782045597,AB,MP,P,M,MP_AB,M_P,5275.729719430634,5275.729719430634,2354.525109912378,1813.7987511819774,1813.7987511819774,1503.9895988284575,5275.7297194306375
Non-binding_donor2_row32482_cand00065,none,15745.887792460964,AB,MP,P,M,MP_AB,M_P,1444.4241280417373,1444.4241280417373,1863.2858246287005,1964.625735886685,1964.625735886685,1526.5844684273789,1444.4241280418664
Non-binding_donor2_row32559_cand00003,none,31384.944897443365,AB,MP,P,M,MP_AB,M_P,4164.8932228091835,4164.8932228091835,1778.3556442516654,3183.8568988417687,3183.8568988417687,1622.390260794724,4164.893222808914
Non-binding_donor2_row32892_cand00353,none,12576.58374039613,AB,MP,P,M,MP_AB,M_P,1507.1376450953758,1507.1376450953758,1904.1644531907584,1628.2653019226454,1628.2653019226454,1480.380584335862,1507.1376450950884
Non-binding_donor2_row33204_cand00595,none,17310.025733353254,AB,MP,P,M,MP_AB,M_P,6808.226319533271,6808.226319533271,2054.5095739325407,2319.184485730704,2319.184485730704,1651.1165185980158,6808.2263195336
Non-binding_donor2_row33209_cand00124,none,25543.827360911742,AB,MP,P,M,MP_AB,M_P,2465.3300239021337,2465.3300239021337,1956.3292494823286,3854.5364970779237,3854.5364970779237,1552.3779835538833,2465.330023902203
Non-binding_donor2_row32746_cand00299,none,29656.271420910783,AB,MP,P,M,MP_AB,M_P,13819.263121249656,13819.263121249656,2179.6175207001834,1768.3080165056545,1768.3080165056545,1529.0992163838416,13819.263121249624
Non-binding_donor2_row33886_cand00266,none,21527.21299118404,AB,MP,P,M,MP_AB,M_P,7931.0038495213885,7931.0038495213885,1842.6826704730222,2975.132405212784,2975.132405212784,1560.948162985669,7931.003849521752
Non-binding_donor2_row33718_cand00439,none,22708.908985606686,AB,MP,P,M,MP_AB,M_P,6302.1632339629905,6302.1632339629905,1954.424490220928,1902.9812602484153,1902.9812602484153,1531.548487343788,6302.163233963129
Non-binding_donor2_row33727_cand00113,none,17122.708250005508,AB,MP,P,M,MP_AB,M_P,2831.2485533680374,2831.2485533680374,1904.5253407379569,1790.3036469133094,1790.3036469133094,1623.763338466835,2831.24855336795
Non-binding_donor2_row33931_cand00261,none,26616.77484073228,AB,MP,P,M,MP_AB,M_P,6282.498894237942,6282.498894237942,1702.9508038283914,3427.879940480899,3427.879940480899,1614.9498368662646,6282.49889423799
Non-binding_donor2_row34259_cand00151,none,22585.648175287064,AB,MP,P,M,MP_AB,M_P,6473.291120383288,6473.291120383288,1550.858065514039,1843.6754357937798,1843.6754357937798,1567.0307362701149,6473.291120383181
Non-binding_donor2_row33935_cand00156,none,24247.423882337618,AB,MP,P,M,MP_AB,M_P,5594.239048807478,5594.239048807478,1816.2440040847916,2770.094103481473,2770.094103481473,1606.1262976832413,5594.2390488074125
Non-binding_donor2_row34124_cand00109,none,20482.96446247897,AB,MP,P,M,MP_AB,M_P,10812.046640761679,10812.046640761679,2093.1235408274,1799.5827572964681,1799.5827572964681,1659.2459985151627,10812.04664076222
Non-binding_donor2_row34303_cand00575,none,19610.572469963055,AB,MP,P,M,MP_AB,M_P,3921.805130527766,3921.805130527766,1725.3333715771,1949.4491255826442,1949.4491255826442,1666.4641916092203,3921.805130527415
Non-binding_donor2_row34569_cand00523,none,29067.634474986597,AB,MP,P,M,MP_AB,M_P,12528.28172648658,12528.28172648658,1635.8342605271753,1728.0455804732273,1728.0455804732273,1561.043295065431,12528.281726487126
Non-binding_donor2_row34403_cand00529,none,23846.184129706824,AB,MP,P,M,MP_AB,M_P,9410.73757569649,9410.73757569649,1786.1459174894328,1791.9304127582845,1791.9304127582845,1612.2394103510874,9410.737575696588
Non-binding_donor2_row34597_cand00131,none,19510.935845165513,AB,MP,P,M,MP_AB,M_P,5392.934437048631,5392.934437048631,1794.5559610230926,1797.3768451204978,1797.3768451204978,1585.9887818579577,5392.934437048443
Non-binding_donor2_row34711_cand00568,none,20081.47960670501,AB,MP,P,M,MP_AB,M_P,5823.891798714045,5823.891798714045,1725.3495759895775,1787.0328984167863,1787.0328984167863,1516.4481856652324,5823.8917987140485
Non-binding_donor2_row34851_cand00007,none,26457.366865052387,AB,MP,P,M,MP_AB,M_P,11437.407916205308,11437.407916205308,1994.8264887568157,1789.2323873655732,1789.2323873655732,1516.643197120322,11437.407916205666
Non-binding_donor2_row34998_cand00166,none,15280.49189364027,AB,MP,P,M,MP_AB,M_P,6510.306298815336,6510.306298815336,1919.3837320251673,3820.038103379453,3820.038103379453,1596.4553119426569,6510.306298815605
Non-binding_donor2_row34994_cand00574,none,16555.845544522945,AB,MP,P,M,MP_AB,M_P,3763.268862265295,3763.268862265295,2140.5103237587105,2233.05898723831,2233.05898723831,1632.5992888800952,3763.268862264915
Non-binding_donor2_row35037_cand00047,none,15698.927418213814,AB,MP,P,M,MP_AB,M_P,1723.7481877954342,1723.7481877954342,1786.483254727258,1869.0218851122972,1869.0218851122972,1519.1111857668684,1723.7481877955088
Non-binding_donor2_row35351_cand00521,none,14219.930288846626,AB,MP,P,M,MP_AB,M_P,4585.215168451021,4585.215168451021,1862.3193388591349,2197.9812279000284,2197.9812279000284,1561.7680023129726,4585.215168451094
Non-binding_donor2_row35355_cand00234,none,20802.950554334104,AB,MP,P,M,MP_AB,M_P,8246.247179781629,8246.247179781629,2013.3603883083474,1798.6581754667332,1798.6581754667332,1530.768138999693,8246.247179781663
Non-binding_donor2_row35389_cand00285,none,17944.5410456273,AB,MP,P,M,MP_AB,M_P,2240.374814126304,2240.374814126304,1633.1187221365442,2042.0071841926401,2042.0071841926401,1673.6406984837224,2240.3748141261167
Non-binding_donor2_row35424_cand00272,none,27355.40351012862,AB,MP,P,M,MP_AB,M_P,6804.628918552506,6804.628918552506,1758.847897519633,2213.4837621032975,2213.4837621032975,1584.1813033705541,6804.6289185528585
Non-binding_donor2_row35554_cand00283,none,23127.306458660914,AB,MP,P,M,MP_AB,M_P,4650.564913571332,4650.564913571332,1729.3293998622767,1896.603967681087,1896.603967681087,1548.6570346728588,4650.564913570775
Non-binding_donor2_row35616_cand00418,none,27900.65202541639,AB,MP,P,M,MP_AB,M_P,13394.995696725493,13394.995696725493,2296.71344433083,1875.8890666006382,1875.8890666006382,1516.8763498373314,13394.995696725444
Non-binding_donor2_row35642_cand00368,none,18294.44587603614,AB,MP,P,M,MP_AB,M_P,5137.871261510674,5137.871261510674,2083.003167711013,1847.628588522024,1847.628588522024,1531.9172715362251,5137.871261510325
Non-binding_donor3_row36037_cand00417,none,13641.896908388973,AB,MP,P,M,MP_AB,M_P,4294.291072373475,4294.291072373475,1934.313022465104,3371.4773119536494,3371.4773119536494,1616.97025327943,4294.291072372958
Non-binding_donor3_row36395_cand00006,none,24979.13059661611,AB,MP,P,M,MP_AB,M_P,8325.50687362142,8325.50687362142,2065.2327294734355,3716.1185839753844,3716.1185839753844,1659.2423449592618,8325.506873621383
Non-binding_donor2_row35854_cand00374,none,15151.197788093003,AB,MP,P,M,MP_AB,M_P,4033.2510270785133,4033.2510270785133,1755.401562621627,1820.5018962640106,1820.5018962640106,1677.2028068887785,4033.2510270783823
Non-binding_donor2_row35972_cand00054,none,16314.59800006549,AB,MP,P,M,MP_AB,M_P,6102.894725431688,6102.894725431688,1964.8326952805369,1805.7344569943016,1805.7344569943016,1635.8030540401496,6102.894725431686
Non-binding_donor3_row36521_cand00383,none,13757.62509521691,AB,MP,P,M,MP_AB,M_P,1852.9712229213328,1852.9712229213328,1899.9856074841985,1768.73352765867,1768.73352765867,1510.5551008384205,1852.9712229217184
Non-binding_donor3_row36459_cand00258,none,23373.918439235294,AB,MP,P,M,MP_AB,M_P,12483.059865500592,12483.059865500592,1809.1642272359452,2985.3384364202775,2985.3384364202775,1604.8064021326936,12483.059865500625
Non-binding_donor3_row36562_cand00582,none,18158.2529575814,AB,MP,P,M,MP_AB,M_P,3376.090062416577,3376.090062416577,1880.462804378487,1683.1304653281868,1683.1304653281868,1520.1092193322913,3376.090062416306
Non-binding_donor3_row36854_cand00394,none,16302.490536657628,AB,MP,P,M,MP_AB,M_P,4869.250004286658,4869.250004286658,1778.988733349005,2006.4716118314009,2006.4716118314009,1667.0575957978797,4869.250004286405
Non-binding_donor3_row37029_cand00126,none,19322.10844344837,AB,MP,P,M,MP_AB,M_P,7473.354905991882,7473.354905991882,1860.4068691209493,3176.0254374192086,3176.0254374192086,1658.8953114478136,7473.354905992008
Non-binding_donor3_row36605_cand00329,none,17490.392812999078,AB,MP,P,M,MP_AB,M_P,4871.570286404134,4871.570286404134,1890.0488042200266,3708.062250025535,3708.062250025535,1579.3987754252964,4871.570286404378
Non-binding_donor3_row37060_cand00526,none,16077.521782400374,AB,MP,P,M,MP_AB,M_P,4536.067580377037,4536.067580377037,1786.3476775509632,2366.3164075270547,2366.3164075270547,1644.4353128941736,4536.067580376972
Non-binding_donor3_row37095_cand00401,none,21600.370814093694,AB,MP,P,M,MP_AB,M_P,7230.216769406512,7230.216769406512,1689.1702270459664,2529.925959446642,2529.925959446642,1587.8494967660558,7230.216769406343
Non-binding_donor3_row37129_cand00172,none,17721.648002899205,AB,MP,P,M,MP_AB,M_P,5762.656880409653,5762.656880409653,1803.3716345889536,2075.4183637391843,2075.4183637391843,1494.7345599552089,5762.656880409713
Non-binding_donor3_row37121_cand00050,none,20221.9529550128,AB,MP,P,M,MP_AB,M_P,5522.236751251088,5522.236751251088,1633.4180189536953,1994.3770273306145,1994.3770273306145,1578.0786859492769,5522.236751251337
Non-binding_donor3_row37187_cand00275,none,17893.79310489444,AB,MP,P,M,MP_AB,M_P,4600.303486882291,4600.303486882291,1534.845305702541,2332.4200433628066,2332.4200433628066,1613.6700063183239,4600.303486882727
Non-binding_donor3_row37303_cand00539,none,16347.025808526501,AB,MP,P,M,MP_AB,M_P,6204.660647375747,6204.660647375747,1959.7866148612081,2495.3616708984473,2495.3616708984473,1592.1495769209682,6204.660647376128
Non-binding_donor3_row37186_cand00242,none,22023.748329089005,AB,MP,P,M,MP_AB,M_P,7489.004797720365,7489.004797720365,1451.314607889944,1863.8078678058632,1863.8078678058632,1534.0738701731598,7489.004797720496
Non-binding_donor3_row37132_cand00107,none,18526.866207029667,AB,MP,P,M,MP_AB,M_P,6655.284015898802,6655.284015898802,1971.8717477801697,3130.7447108550077,3130.7447108550077,1571.6948300508423,6655.2840158987165
Non-binding_donor3_row37572_cand00365,none,23516.785115415714,AB,MP,P,M,MP_AB,M_P,3138.159062060091,3138.159062060091,1688.480721150183,2558.7957758032235,2558.7957758032235,1551.0475229435979,3138.1590620600437
Non-binding_donor3_row37545_cand00247,none,20925.026614167447,AB,MP,P,M,MP_AB,M_P,8197.539473885214,8197.539473885214,1905.9141341303548,2257.9437015552667,2257.9437015552667,1612.5131245199136,8197.539473885368
Non-binding_donor3_row37620_cand00336,none,17912.241563705946,AB,MP,P,M,MP_AB,M_P,3643.5901484809547,3643.5901484809547,1623.1054269090214,1901.9245759951245,1901.9245759951245,1537.923259773093,3643.590148481064
Non-binding_donor3_row38130_cand00474,none,31375.947270032004,AB,MP,P,M,MP_AB,M_P,9405.09311026516,9405.09311026516,2061.8587830757824,2006.3052719275274,2006.3052719275274,1557.5207086716591,9405.093110265461
Non-binding_donor3_row38145_cand00252,none,25652.408437133887,AB,MP,P,M,MP_AB,M_P,9529.132433298526,9529.132433298526,2243.051240868257,2562.499884802059,2562.499884802059,1563.2364525324301,9529.132433298628
Non-binding_donor3_row38533_cand00133,none,30278.682198142866,AB,MP,P,M,MP_AB,M_P,5326.202737610882,5326.202737610882,1601.859184858644,1853.5640963902629,1853.5640963902629,1668.3774991054452,5326.202737610787
Non-binding_donor3_row38467_cand00470,none,22964.58722562105,AB,MP,P,M,MP_AB,M_P,9409.259798157083,9409.259798157083,2285.0381302342744,1825.0155129281625,1825.0155129281625,1559.7578096507143,9409.259798157062
Non-binding_donor3_row38550_cand00317,none,38762.69150250683,AB,MP,P,M,MP_AB,M_P,10204.311401901188,10204.311401901188,1986.2811550565584,1761.3716900256777,1761.3716900256777,1496.4019854664127,10204.311401901694
Non-binding_donor3_row38599_cand00537,none,17113.084749692574,AB,MP,P,M,MP_AB,M_P,3177.8354105812487,3177.8354105812487,1960.788844973854,1894.8856209345277,1894.8856209345277,1562.0671750178208,3177.8354105815015
Non-binding_donor3_row38657_cand00342,none,27726.009296618056,AB,MP,P,M,MP_AB,M_P,6033.940371710083,6033.940371710083,1897.2153898673585,1982.8989989113106,1982.8989989113106,1625.6187010318936,6033.940371709981
Non-binding_donor3_row38665_cand00410,none,26719.309813852502,AB,MP,P,M,MP_AB,M_P,4040.6903915452167,4040.6903915452167,1490.2616068771413,2237.7806947738495,2237.7806947738495,1685.1179293457046,4040.690391545071
Non-binding_donor3_row38910_cand00507,none,15106.091731091741,AB,MP,P,M,MP_AB,M_P,2998.759388803195,2998.759388803195,1502.9844675907436,2329.531537967893,2329.531537967893,1656.7124087597972,2998.759388803157
Non-binding_donor3_row38666_cand00039,none,20591.464543949132,AB,MP,P,M,MP_AB,M_P,6511.849248790684,6511.849248790684,2069.753077936967,2235.0155629512346,2235.0155629512346,1573.812240228305,6511.849248790779
Non-binding_donor3_row38676_cand00208,none,21956.47062814212,AB,MP,P,M,MP_AB,M_P,5688.7374592666165,5688.7374592666165,1869.4214559224067,3246.940132436601,3246.940132436601,1560.7949928905136,5688.737459266482
Non-binding_donor3_row39364_cand00206,none,246720.58783311385,AB,MP,P,M,MP_AB,M_P,17482.56727510935,17482.56727510935,1390.6966855817557,1425.7904073796235,1425.7904073796235,961.765530481973,17482.567275109788
Non-binding_donor3_row39515_cand00426,none,13819.607020986698,AB,MP,P,M,MP_AB,M_P,4079.5113357872287,4079.5113357872287,1794.4947736580268,3015.0328855710086,3015.0328855710086,1600.622126512906,4079.5113357872033
Non-binding_donor3_row39370_cand00510,none,20098.530686468614,AB,MP,P,M,MP_AB,M_P,2523.0400105819317,2523.0400105819317,1995.4871152712421,1695.4578732509672,1695.4578732509672,1526.6217564172207,2523.0400105824665
Non-binding_donor3_row39187_cand00328,none,11724.052600515191,AB,MP,P,M,MP_AB,M_P,1796.061647825496,1796.061647825496,1954.0166804664175,2943.0981120957426,2943.0981120957426,1591.8966748338448,1796.0616478257034
Non-binding_donor3_row39644_cand00453,none,14752.818782775546,AB,MP,P,M,MP_AB,M_P,2690.729185245007,2690.729185245007,1627.337935672316,2235.2609092015105,2235.2609092015105,1612.298107713087,2690.7291852448834
Non-binding_donor3_row40353_cand00452,none,13715.255975475968,AB,MP,P,M,MP_AB,M_P,971.2578105781431,971.2578105781431,1743.0349507579235,2538.509501890879,2538.509501890879,1614.63360647686,971.257810578747
Non-binding_donor3_row40421_cand00578,none,17420.645191858075,AB,MP,P,M,MP_AB,M_P,5455.326905479966,5455.326905479966,1605.797407838995,3177.7440901915706,3177.7440901915706,1526.56940429668,5455.326905480088
Non-binding_donor3_row40425_cand00136,none,15231.17424916847,AB,MP,P,M,MP_AB,M_P,925.3255992759841,925.3255992759841,1719.0240683872914,1713.44428662069,1713.44428662069,1502.1335691597733,925.3255992756422
Non-binding_donor3_row40947_cand00531,none,24528.57645820097,AB,MP,P,M,MP_AB,M_P,8755.689038574044,8755.689038574044,1695.0910432153373,1695.636977496275,1695.636977496275,1526.5048116003181,8755.689038573739
Non-binding_donor3_row40921_cand00154,none,17138.94029659634,AB,MP,P,M,MP_AB,M_P,4363.290223639173,4363.290223639173,1541.210467185432,1745.7631127727673,1745.7631127727673,1493.1762601858582,4363.290223639335
Non-binding_donor3_row40974_cand00167,none,21979.573603454908,AB,MP,P,M,MP_AB,M_P,7000.905659906757,7000.905659906757,1268.7180753778441,1990.642430683849,1990.642430683849,1475.0788403306833,7000.9056599067135
Non-binding_donor3_row40964_cand00344,none,25155.847089040515,AB,MP,P,M,MP_AB,M_P,6913.3387919522975,6913.3387919522975,1839.4392204042854,1755.266298677277,1755.266298677277,1730.7125151168411,6913.33879195281
Non-binding_donor3_row41017_cand00169,none,38382.91199226067,AB,MP,P,M,MP_AB,M_P,19691.033085084662,19691.033085084662,1634.564071953725,1735.0690477343715,1735.0690477343715,1533.6188744726928,19691.033085084862
Non-binding_donor3_row41128_cand00303,none,24462.66758569413,AB,MP,P,M,MP_AB,M_P,7788.793509550975,7788.793509550975,1582.1670693014507,3474.5534873701863,3474.5534873701863,1602.798265080444,7788.793509550898
Non-binding_donor3_row41096_cand00240,none,27979.109098907258,AB,MP,P,M,MP_AB,M_P,11536.441091322173,11536.441091322173,1749.8171683618514,1680.3011739324238,1680.3011739324238,1541.4061224730897,11536.441091322322
Non-binding_donor3_row41234_cand00409,none,25432.119096237337,AB,MP,P,M,MP_AB,M_P,5556.802192753126,5556.802192753126,1916.839895247838,2256.502742842641,2256.502742842641,1567.3028137079536,5556.802192752999
Non-binding_donor3_row41331_cand00170,none,13697.316424484847,AB,MP,P,M,MP_AB,M_P,1538.140320786646,1538.140320786646,1919.914521557284,2254.1744931364165,2254.1744931364165,1557.634597223116,1538.1403207866588
Non-binding_donor3_row41159_cand00085,none,14307.874103098222,AB,MP,P,M,MP_AB,M_P,2884.6493844694032,2884.6493844694032,1906.7412262703272,1710.4314588053303,1710.4314588053303,1542.701754068525,2884.6493844693578
