TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30171_cand000398,openmm,-183.66836926323185,AB,MP,P,M,MP_AB,M_P,-31.281360833813693,-31.281360833813693,1749.5360617540148,-55.18569654757708,-55.18569654757708,1502.1721060296572,-31.281360833157123,-57866.76119760668 kJ/mol
Non-binding_donor2_row30263_cand000180,openmm,-289.2899625893125,AB,MP,P,M,MP_AB,M_P,-36.01953861659268,-36.01953861659268,1812.706469915604,-51.359380986095516,-51.359380986095516,1561.0415187081032,-36.01953861678365,-58841.632137729735 kJ/mol
Non-binding_donor2_row30269_cand000517,openmm,-245.5748709334228,AB,MP,P,M,MP_AB,M_P,-41.480204039099306,-41.480204039099306,2097.7714922518007,-51.89988410612128,-51.89988410612128,1581.8805327803866,-41.4802040390955,-57569.08418928452 kJ/mol
Non-binding_donor2_row30313_cand000314,openmm,-198.65879351912315,AB,MP,P,M,MP_AB,M_P,-33.62684706453277,-33.62684706453277,1802.7042982531802,-51.76436869519107,-51.76436869519107,1494.8040085454002,-33.62684706391002,-56715.50412900474 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,-239.4192235474069,AB,MP,P,M,MP_AB,M_P,-30.80936804300731,-30.80936804300731,1799.0068919245095,-51.737516309681425,-51.737516309681425,1524.3784265519903,-30.809368043284735,-58588.626577347764 kJ/mol
Non-binding_donor2_row30358_cand000329,openmm,-157.87345743707039,AB,MP,P,M,MP_AB,M_P,-32.106089291151065,-32.106089291151065,1729.5861261597167,-59.11762808760311,-59.11762808760311,1545.4477620293853,-32.10608929145411,-59035.26891380607 kJ/mol
Non-binding_donor2_row30416_cand000040,openmm,2820.764109299243,AB,MP,P,M,MP_AB,M_P,256.3773012800507,256.3773012800507,2582.964817380231,-20.13107780530936,-20.13107780530936,1249.1565647478317,256.3773012800334,-32706.52677472315 kJ/mol
Non-binding_donor2_row30457_cand000504,openmm,-310.8452170036336,AB,MP,P,M,MP_AB,M_P,-32.833353857855116,-32.833353857855116,2114.675083627555,-60.150164372985785,-60.150164372985785,1508.0276468850038,-32.83335385793083,-61086.97255102012 kJ/mol
Non-binding_donor2_row30539_cand000444,openmm,-436.07073124987767,AB,MP,P,M,MP_AB,M_P,-51.061010307061224,-51.061010307061224,2103.4785482514067,-54.70002852207098,-54.70002852207098,1501.6588008181363,-51.06101030724642,-57154.68788696033 kJ/mol
Non-binding_donor2_row30579_cand000148,openmm,397.045098689355,AB,MP,P,M,MP_AB,M_P,-39.96941018828511,-39.96941018828511,1971.5207892171597,-53.51300756103258,-53.51300756103258,1644.6267638775892,-39.96941018820098,-47265.39084409118 kJ/mol
Non-binding_donor2_row30585_cand000524,openmm,291.9615411691789,AB,MP,P,M,MP_AB,M_P,-40.146447318389846,-40.146447318389846,2129.844275390942,-54.15869350351461,-54.15869350351461,1529.1342936232977,-40.14644731865275,-47182.16672839128 kJ/mol
Non-binding_donor2_row30664_cand000389,openmm,-249.77922804319832,AB,MP,P,M,MP_AB,M_P,-42.92931285914,-42.92931285914,2000.0308821748274,-60.43743389255317,-60.43743389255317,1623.053447125388,-42.92931285905087,-58577.66639071796 kJ/mol
Non-binding_donor2_row30679_cand000546,openmm,-277.1261275653649,AB,MP,P,M,MP_AB,M_P,-46.55356808407677,-46.55356808407677,1954.8024044246083,-60.55262824221215,-60.55262824221215,1603.4122253691824,-46.553568084377844,-59466.4146083933 kJ/mol
Non-binding_donor2_row30699_cand000187,openmm,10.059606421411303,AB,MP,P,M,MP_AB,M_P,-46.75252648860725,-46.75252648860725,2154.469451602124,-39.92181944693691,-39.92181944693691,1658.9911261452385,-46.75252648863167,-56362.31872232913 kJ/mol
Non-binding_donor2_row30707_cand000403,openmm,-394.5847929340073,AB,MP,P,M,MP_AB,M_P,-61.79167843722814,-61.79167843722814,2362.2195762097385,-65.49263189984757,-65.49263189984757,1538.497147302206,-61.791678437576195,-58287.77647126691 kJ/mol
Non-binding_donor2_row30849_cand000463,openmm,213.7925504131767,AB,MP,P,M,MP_AB,M_P,-41.24413348083135,-41.24413348083135,2113.0657038887625,-58.43958399318038,-58.43958399318038,1571.9035248872674,-41.24413348139572,-45475.320516825464 kJ/mol
Non-binding_donor2_row30859_cand000537,openmm,57.59386835893825,AB,MP,P,M,MP_AB,M_P,-59.84361513555677,-59.84361513555677,2477.634794312828,-55.17233245840654,-55.17233245840654,1590.7365661155727,-59.843615135300965,-58123.27245300636 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-191.5896877759967,AB,MP,P,M,MP_AB,M_P,-33.06196315760204,-33.06196315760204,1906.939681841808,-53.27769465269475,-53.27769465269475,1588.7506529224647,-33.061963157837084,-54059.50617530177 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,273.9404515822212,AB,MP,P,M,MP_AB,M_P,-51.39746562201617,-51.39746562201617,2008.9194329332329,-64.99297474282251,-64.99297474282251,1605.5826470137927,-51.39746562206261,-43478.94255232298 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-268.9142847183004,AB,MP,P,M,MP_AB,M_P,-49.88749549658854,-49.88749549658854,2166.0378041650974,-73.65699753009002,-73.65699753009002,1663.0014118311506,-49.887495496868496,-57656.77003007679 kJ/mol
Non-binding_donor2_row31037_cand000296,openmm,256.74281633615095,AB,MP,P,M,MP_AB,M_P,-35.447010496587495,-35.447010496587495,1824.8234764252163,-61.67628572805371,-61.67628572805371,1477.2396742999356,-35.4470104967977,-47053.924986113576 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,329.48794021608256,AB,MP,P,M,MP_AB,M_P,-43.03219289043227,-43.03219289043227,2012.7594055122254,-54.13308697416065,-54.13308697416065,1600.5080285219392,-43.03219289042022,-45921.34697258647 kJ/mol
Non-binding_donor2_row31062_cand000332,openmm,320.8701945227127,AB,MP,P,M,MP_AB,M_P,-49.03131850713618,-49.03131850713618,2243.6840119278218,-57.67289650260224,-57.67289650260224,1556.2428173784435,-49.031318507301705,-51352.27689761788 kJ/mol
Non-binding_donor2_row31076_cand000528,openmm,311.73787269558034,AB,MP,P,M,MP_AB,M_P,-59.09733963233862,-59.09733963233862,2626.073953455282,-56.67533842303183,-56.67533842303183,1543.516171239619,-59.09733963220867,-44611.23885979372 kJ/mol
Non-binding_donor2_row31099_cand000542,openmm,-167.50883257053061,AB,MP,P,M,MP_AB,M_P,-33.99963551251153,-33.99963551251153,2176.9089558695428,-56.04537406153702,-56.04537406153702,1468.3297684685044,-33.99963551276787,-63379.61332765788 kJ/mol
Non-binding_donor2_row31105_cand000275,openmm,-223.14483337000996,AB,MP,P,M,MP_AB,M_P,-49.231492286792104,-49.231492286792104,2110.171311913406,-56.07778539789278,-56.07778539789278,1596.7360229425294,-49.23149228669257,-54299.70263190759 kJ/mol
Non-binding_donor2_row31182_cand000397,openmm,-193.01010766999426,AB,MP,P,M,MP_AB,M_P,-37.75789912004302,-37.75789912004302,1976.0976708344197,-58.10544869521962,-58.10544869521962,1596.373684832796,-37.75789912012476,-56105.72847562814 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-304.57897709125234,AB,MP,P,M,MP_AB,M_P,-35.07377011559754,-35.07377011559754,1861.9366928739278,-61.14662906295217,-61.14662906295217,1614.9165359841368,-35.073770115493346,-52896.59674844465 kJ/mol
Non-binding_donor2_row31323_cand000362,openmm,-284.5442350939433,AB,MP,P,M,MP_AB,M_P,-33.86727310525913,-33.86727310525913,1580.4585858892203,-58.8386501613804,-58.8386501613804,1658.2762082555466,-33.8672731052919,-55953.32173095477 kJ/mol
Non-binding_donor2_row31382_cand000195,openmm,-311.43279561120744,AB,MP,P,M,MP_AB,M_P,-30.588225504676643,-30.588225504676643,1683.728305952286,-57.05937169570947,-57.05937169570947,1600.6112744434686,-30.58822550449304,-54543.024452514204 kJ/mol
Non-binding_donor2_row31513_cand000343,openmm,-280.435656907391,AB,MP,P,M,MP_AB,M_P,-34.34176587827284,-34.34176587827284,1837.7382147582732,-48.74123510612098,-48.74123510612098,1508.4064764169134,-34.34176587878565,-55906.23410625382 kJ/mol
Non-binding_donor2_row31392_cand000434,openmm,-422.71527307393404,AB,MP,P,M,MP_AB,M_P,-48.130961091208746,-48.130961091208746,2252.39758761095,-60.86379635900204,-60.86379635900204,1622.0211895925884,-48.1309610907777,-54237.401883646315 kJ/mol
Non-binding_donor2_row31554_cand000512,openmm,-258.0209301115054,AB,MP,P,M,MP_AB,M_P,-26.41044748017555,-26.41044748017555,2236.2242575082687,-67.23155082468165,-67.23155082468165,1567.870301696475,-26.410447480465848,-56486.76662447116 kJ/mol
Non-binding_donor2_row31743_cand000462,openmm,-286.4105669143828,AB,MP,P,M,MP_AB,M_P,-32.99839123604636,-32.99839123604636,1595.5794979669872,-47.8679522456615,-47.8679522456615,1603.9692025970974,-32.9983912358195,-56950.12279347275 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-408.5459347420383,AB,MP,P,M,MP_AB,M_P,-28.371638741071877,-28.371638741071877,1805.2576451356776,-60.106780140900156,-60.106780140900156,1644.6267561205702,-28.37163874098809,-56353.331066197556 kJ/mol
Non-binding_donor2_row31892_cand000401,openmm,-326.40475001772126,AB,MP,P,M,MP_AB,M_P,-40.023617729982334,-40.023617729982334,2104.1783942533807,-47.14207681273413,-47.14207681273413,1617.5085981479533,-40.023617729946125,-57310.9132196265 kJ/mol
Non-binding_donor2_row31970_cand000339,openmm,-387.42889923623835,AB,MP,P,M,MP_AB,M_P,-43.416687818402636,-43.416687818402636,1936.1781666309932,-55.583845545955015,-55.583845545955015,1514.6296379118621,-43.416687818350454,-55962.581176727464 kJ/mol
Non-binding_donor2_row32089_cand000458,openmm,136.1703736482292,AB,MP,P,M,MP_AB,M_P,392.7363032420147,392.7363032420147,2100.737636651962,-56.99247077708225,-56.99247077708225,1539.7544437102483,392.7363032421521,-51539.792860148096 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-325.4952065690982,AB,MP,P,M,MP_AB,M_P,-32.71560603803499,-32.71560603803499,1702.59097899278,-61.89428734068534,-61.89428734068534,1605.7254770027564,-32.71560603790715,-57495.87587272723 kJ/mol
Non-binding_donor2_row32153_cand000318,openmm,-374.57728778704836,AB,MP,P,M,MP_AB,M_P,-27.19644490818382,-27.19644490818382,1504.3270058794528,-58.08365252371202,-58.08365252371202,1660.7080026519168,-27.1964449078921,-57250.3958815517 kJ/mol
Non-binding_donor2_row32393_cand000029,openmm,-339.8384913956076,AB,MP,P,M,MP_AB,M_P,-46.44784904071935,-46.44784904071935,2173.048450461527,-52.131554692201235,-52.131554692201235,1700.2406875939691,-46.447849040775566,-56832.457852820364 kJ/mol
Non-binding_donor2_row32412_cand000274,openmm,-348.77340310552694,AB,MP,P,M,MP_AB,M_P,-43.606044320599665,-43.606044320599665,2226.7069150409925,-59.96414106418969,-59.96414106418969,1543.1657866960072,-43.60604432106368,-55163.03602154011 kJ/mol
Non-binding_donor2_row32472_cand000305,openmm,-227.69664724241608,AB,MP,P,M,MP_AB,M_P,-35.76322609403911,-35.76322609403911,1878.334961010606,-63.22837224167537,-63.22837224167537,1610.9749774856593,-35.76322609395544,-58670.63863124031 kJ/mol
Non-binding_donor2_row32569_cand000326,openmm,-109.16620996256749,AB,MP,P,M,MP_AB,M_P,-37.62140442196497,-37.62140442196497,2134.097285955183,-47.706283784100115,-47.706283784100115,1511.1917814355104,-37.62140442182313,-56943.58424866654 kJ/mol
Non-binding_donor2_row32625_cand000263,openmm,-249.61511968643643,AB,MP,P,M,MP_AB,M_P,-38.92997996377815,-38.92997996377815,1945.8477716222137,-58.215409368831956,-58.215409368831956,1515.4177122467793,-38.92997996366799,-57472.89196231311 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-294.98999883157154,AB,MP,P,M,MP_AB,M_P,-55.503688273658355,-55.503688273658355,1858.3061753192121,-55.74447159910672,-55.74447159910672,1562.8924908004662,-55.503688273433596,-57590.115483654496 kJ/mol
Non-binding_donor2_row32700_cand000574,openmm,-339.92320140214974,AB,MP,P,M,MP_AB,M_P,-41.70593584889747,-41.70593584889747,1868.3108912838338,-59.796672499540506,-59.796672499540506,1642.3899033661196,-41.705935848916454,-56901.08566293298 kJ/mol
Non-binding_donor2_row32736_cand000555,openmm,-341.5684872868489,AB,MP,P,M,MP_AB,M_P,-29.863167380680693,-29.863167380680693,1985.769067697005,-57.31138505907586,-57.31138505907586,1626.0571432540323,-29.863167380844573,-55282.37673668663 kJ/mol
Non-binding_donor2_row32765_cand000250,openmm,-248.66028798922707,AB,MP,P,M,MP_AB,M_P,-49.1194630951305,-49.1194630951305,2279.2444748756934,-46.919241131458264,-46.919241131458264,1532.7270500100178,-49.119463095390756,-54720.58058638825 kJ/mol
Non-binding_donor2_row32784_cand000381,openmm,-111.4026406952984,AB,MP,P,M,MP_AB,M_P,-36.949804290071214,-36.949804290071214,2025.9607656935548,-53.30981256764555,-53.30981256764555,1737.814694236264,-36.94980428992514,-56574.16025962291 kJ/mol
Non-binding_donor2_row32811_cand000140,openmm,-373.54525432321185,AB,MP,P,M,MP_AB,M_P,-49.37720843679364,-49.37720843679364,1992.6117435062229,-53.66279059345463,-53.66279059345463,1658.2262297827886,-49.37720843689891,-57723.99879679006 kJ/mol
Non-binding_donor2_row32836_cand000413,openmm,-325.45880301338906,AB,MP,P,M,MP_AB,M_P,-38.627375448731414,-38.627375448731414,2033.9691663027265,-57.20591199552209,-57.20591199552209,1583.2710249599222,-38.62737544880707,-59820.47026643177 kJ/mol
Non-binding_donor2_row32893_cand000338,openmm,-164.1239571740344,AB,MP,P,M,MP_AB,M_P,-51.358754701674215,-51.358754701674215,2138.640626222728,-56.62269642025211,-56.62269642025211,1541.8025914659727,-51.358754701248785,-53465.299284805464 kJ/mol
Non-binding_donor2_row32923_cand000267,openmm,-316.19464510023647,AB,MP,P,M,MP_AB,M_P,-39.98739336243034,-39.98739336243034,1629.9897579097208,-58.804035853219915,-58.804035853219915,1597.5940655879042,-39.98739336230585,-61611.407161758 kJ/mol
Non-binding_donor2_row32937_cand000284,openmm,-400.5769251476993,AB,MP,P,M,MP_AB,M_P,-40.411723407014335,-40.411723407014335,1931.975103511434,-54.755238140271885,-54.755238140271885,1604.2766753121666,-40.411723407374325,-57143.71454728725 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-250.91142211128295,AB,MP,P,M,MP_AB,M_P,-48.91270643181164,-48.91270643181164,1925.3191081190103,-56.83163828688035,-56.83163828688035,1573.5360282993936,-48.91270643180084,-52843.54391414956 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-214.66381124550367,AB,MP,P,M,MP_AB,M_P,-29.291642155766453,-29.291642155766453,1635.838301934021,-62.71712244031933,-62.71712244031933,1572.9883672511746,-29.29164215605158,-56958.33059658062 kJ/mol
Non-binding_donor2_row33073_cand000353,openmm,51.754797078306495,AB,MP,P,M,MP_AB,M_P,-51.81350792801852,-51.81350792801852,2255.1699228939506,-38.76353202686398,-38.76353202686398,1442.825256595074,-51.81350792778299,-56162.99317785498 kJ/mol
Non-binding_donor2_row33081_cand000209,openmm,-291.71029711222815,AB,MP,P,M,MP_AB,M_P,-46.75110231849021,-46.75110231849021,1536.7412685045108,-62.415275264382046,-62.415275264382046,1633.0952881824546,-46.75110231834725,-56449.727705135134 kJ/mol
Non-binding_donor2_row33106_cand000411,openmm,-188.95036146641493,AB,MP,P,M,MP_AB,M_P,-42.91137765029109,-42.91137765029109,1803.2552637914494,-56.26234493587573,-56.26234493587573,1636.2099950085444,-42.91137765048339,-61642.03642389891 kJ/mol
Non-binding_donor2_row33131_cand000279,openmm,-255.58703170956852,AB,MP,P,M,MP_AB,M_P,-23.38090584369641,-23.38090584369641,1489.9439026541454,-63.563121191258034,-63.563121191258034,1532.1054568146847,-23.380905843816777,-50878.14607019255 kJ/mol
Non-binding_donor2_row33135_cand000051,openmm,-168.54315567100844,AB,MP,P,M,MP_AB,M_P,-32.189931280249596,-32.189931280249596,1650.94822231601,-58.94171551150808,-58.94171551150808,1569.7480355040352,-32.18993128012818,-53985.8807681663 kJ/mol
Non-binding_donor2_row33136_cand000496,openmm,-214.7253037659077,AB,MP,P,M,MP_AB,M_P,-35.69989703243556,-35.69989703243556,1883.6344322092482,-56.65138262098492,-56.65138262098492,1439.852689383266,-35.699897031817386,-56469.27473692694 kJ/mol
Non-binding_donor2_row33153_cand000372,openmm,-173.9336624026322,AB,MP,P,M,MP_AB,M_P,-27.553317678415794,-27.553317678415794,1756.3962839399796,-53.9265100648454,-53.9265100648454,1555.1626602539504,-27.553317678427902,-56727.26490951404 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-296.7352359863062,AB,MP,P,M,MP_AB,M_P,-35.03249330279698,-35.03249330279698,1649.8171015773582,-55.48051636874155,-55.48051636874155,1558.0640025182388,-35.032493303382466,-58176.50026033442 kJ/mol
Non-binding_donor2_row33316_cand000448,openmm,-300.86096117334597,AB,MP,P,M,MP_AB,M_P,-32.94337603824596,-32.94337603824596,1822.1053316762354,-63.32782089366337,-63.32782089366337,1527.450547344332,-32.94337603823686,-56828.580555442444 kJ/mol
Non-binding_donor2_row33340_cand000483,openmm,-333.55077820182805,AB,MP,P,M,MP_AB,M_P,-35.15307056629791,-35.15307056629791,1789.153143061675,-63.16125151114398,-63.16125151114398,1559.1479605819918,-35.15307056607395,-56795.252020511565 kJ/mol
Non-binding_donor2_row33366_cand000271,openmm,-91.3304159880088,AB,MP,P,M,MP_AB,M_P,-28.63043136314674,-28.63043136314674,1566.0174834336146,-61.95256801378956,-61.95256801378956,1614.5587667585346,-28.63043136342297,-50369.636175624 kJ/mol
Non-binding_donor2_row33386_cand000442,openmm,-66.87278460202825,AB,MP,P,M,MP_AB,M_P,-28.292573226999984,-28.292573226999984,1764.0574571122313,-60.981513644064265,-60.981513644064265,1604.1181916590667,-28.292573227202695,-50059.563670361276 kJ/mol
Non-binding_donor2_row33388_cand000490,openmm,-216.91123232269322,AB,MP,P,M,MP_AB,M_P,-24.522599821152454,-24.522599821152454,1662.4372438467165,-66.91602686846963,-66.91602686846963,1608.3573869726506,-24.522599820991303,-56338.94607511367 kJ/mol
Non-binding_donor2_row33397_cand000054,openmm,-58.86545543848004,AB,MP,P,M,MP_AB,M_P,-23.118542000742764,-23.118542000742764,1570.8437221803615,-57.98946866200231,-57.98946866200231,1591.600038674176,-23.118542000779044,-49918.42501490329 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,-56.583085548380865,AB,MP,P,M,MP_AB,M_P,-30.48455720994479,-30.48455720994479,1619.288678844609,-56.84448904196712,-56.84448904196712,1590.9347269203345,-30.484557210102196,-50580.414187166185 kJ/mol
Non-binding_donor2_row33402_cand000151,openmm,-91.8863244089143,AB,MP,P,M,MP_AB,M_P,-22.072772092058514,-22.072772092058514,1676.2189531539007,-61.36214769425959,-61.36214769425959,1561.6336119605683,-22.072772092071588,-50267.51186479438 kJ/mol
Non-binding_donor2_row33416_cand000197,openmm,-87.89532787106732,AB,MP,P,M,MP_AB,M_P,-26.197683664863405,-26.197683664863405,1694.8989561563717,-63.156945128846345,-63.156945128846345,1579.7418063149926,-26.197683664562646,-50614.26052526577 kJ/mol
Non-binding_donor2_row33424_cand000158,openmm,-83.81278391908475,AB,MP,P,M,MP_AB,M_P,-28.01804490385262,-28.01804490385262,1741.0882337813043,-64.62761589986833,-64.62761589986833,1583.0418593506254,-28.018044904218826,-50392.253758501 kJ/mol
Non-binding_donor2_row33429_cand000351,openmm,-60.915703768442,AB,MP,P,M,MP_AB,M_P,-28.376852410946462,-28.376852410946462,1518.8818029610436,-58.597021473284485,-58.597021473284485,1550.1253762940519,-28.376852410933566,-50142.267166321144 kJ/mol
Non-binding_donor2_row33433_cand000166,openmm,-256.54692272026506,AB,MP,P,M,MP_AB,M_P,-30.8964557672748,-30.8964557672748,1733.9595101432137,-64.63850127958905,-64.63850127958905,1634.976023956328,-30.89645576693897,-56736.98051986843 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,-49.103313036812764,AB,MP,P,M,MP_AB,M_P,-24.17588956241471,-24.17588956241471,1539.5002384439495,-56.91923003726137,-56.91923003726137,1562.7689835455765,-24.175889562843523,-50602.9427463512 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,-38.48136491862985,AB,MP,P,M,MP_AB,M_P,-28.839463159551702,-28.839463159551702,1666.6338298554954,-60.24057803851653,-60.24057803851653,1585.2073863163114,-28.839463159522126,-50512.938662447355 kJ/mol
Non-binding_donor2_row33491_cand000312,openmm,42.89190501131752,AB,MP,P,M,MP_AB,M_P,-37.81666384736242,-37.81666384736242,1890.2214366755957,-58.07818110638611,-58.07818110638611,1555.2334973505242,-37.81666384788399,-50945.75591820069 kJ/mol
Non-binding_donor2_row33493_cand000380,openmm,-266.46535201451593,AB,MP,P,M,MP_AB,M_P,-38.69991803211104,-38.69991803211104,1915.9957066382156,-62.18218932201403,-62.18218932201403,1552.3929778714128,-38.699918032160724,-57423.62928297112 kJ/mol
Non-binding_donor2_row33496_cand000376,openmm,-65.96572699934153,AB,MP,P,M,MP_AB,M_P,-32.945773249047235,-32.945773249047235,1825.4369635358012,-61.335822851787015,-61.335822851787015,1548.6143090127698,-32.94577324879809,-51378.387579246184 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-277.9186001007621,AB,MP,P,M,MP_AB,M_P,-32.91956511184242,-32.91956511184242,1796.7353575385675,-62.293653825101586,-62.293653825101586,1579.0468472349237,-32.91956511177597,-56839.281098485226 kJ/mol
Non-binding_donor2_row33514_cand000415,openmm,11.353527818436959,AB,MP,P,M,MP_AB,M_P,-18.335005091324653,-18.335005091324653,1607.536655588174,-56.98949299587359,-56.98949299587359,1599.718798391206,-18.33500509136958,-50466.169740928664 kJ/mol
Non-binding_donor2_row33523_cand000333,openmm,-101.51679266656264,AB,MP,P,M,MP_AB,M_P,-37.62029638751496,-37.62029638751496,1894.1966916641654,-58.735900011394435,-58.735900011394435,1577.6636311391144,-37.62029638709129,-50531.33903689101 kJ/mol
Non-binding_donor2_row33528_cand000193,openmm,-53.98146328777055,AB,MP,P,M,MP_AB,M_P,-31.29980453315421,-31.29980453315421,1829.7726406504362,-62.22268017204857,-62.22268017204857,1558.7556338372003,-31.299804533628276,-50205.8496251336 kJ/mol
Non-binding_donor2_row33566_cand000491,openmm,-314.07052389411587,AB,MP,P,M,MP_AB,M_P,-40.47295500463633,-40.47295500463633,1872.0012154542508,-49.0402573533089,-49.0402573533089,1548.572126344004,-40.47295500451452,-59349.97675738494 kJ/mol
Non-binding_donor2_row34230_cand000424,openmm,-133.50543934477466,AB,MP,P,M,MP_AB,M_P,-51.10934796383199,-51.10934796383199,2052.08299225287,-55.69338432090555,-55.69338432090555,1642.971749596621,-51.109347963739324,-60096.95301188862 kJ/mol
Non-binding_donor2_row34240_cand000474,openmm,-278.19598704074696,AB,MP,P,M,MP_AB,M_P,-55.225974825956825,-55.225974825956825,2135.7402690998397,-64.51121021684857,-64.51121021684857,1508.7081003397334,-55.225974825873095,-52486.85853557451 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-203.6657334162448,AB,MP,P,M,MP_AB,M_P,-33.65264035663847,-33.65264035663847,1947.706423163285,-54.06560088739988,-54.06560088739988,1578.5283680917987,-33.65264035718059,-51586.659343970096 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-422.1990537042955,AB,MP,P,M,MP_AB,M_P,-29.53614291558165,-29.53614291558165,1945.5752442772784,-63.97184052584049,-63.97184052584049,1620.6627804432142,-29.53614291554021,-56208.44969243489 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-252.35008706213557,AB,MP,P,M,MP_AB,M_P,-48.36359882707262,-48.36359882707262,2159.495798165375,-59.89648332264359,-59.89648332264359,1531.4756334223005,-48.3635988274836,-54799.65181897384 kJ/mol
Non-binding_donor2_row34541_cand000571,openmm,-221.14303952531668,AB,MP,P,M,MP_AB,M_P,-31.101637647676966,-31.101637647676966,2038.7482268605374,-58.10640794431619,-58.10640794431619,1587.6677653273196,-31.101637647490378,-53704.90732773148 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-248.83668176597286,AB,MP,P,M,MP_AB,M_P,-38.437782155186056,-38.437782155186056,2001.1564178598717,-62.706028511026915,-62.706028511026915,1528.4171572262003,-38.437782154703285,-52378.72951420883 kJ/mol
Non-binding_donor2_row34698_cand000495,openmm,-316.792382974946,AB,MP,P,M,MP_AB,M_P,-31.484471861580573,-31.484471861580573,1829.6396310473963,-64.65908565385948,-64.65908565385948,1549.7417374104257,-31.48447186160081,-56000.88539566853 kJ/mol
Non-binding_donor2_row34736_cand000370,openmm,-153.2712162166167,AB,MP,P,M,MP_AB,M_P,-37.29024123577507,-37.29024123577507,1831.86132658692,-61.54551666164441,-61.54551666164441,1615.8734185643068,-37.29024123612663,-59303.76061017525 kJ/mol
Non-binding_donor2_row34921_cand000330,openmm,-258.48418474137395,AB,MP,P,M,MP_AB,M_P,-26.137319450717143,-26.137319450717143,1875.3780397059152,-63.086466744783934,-63.086466744783934,1600.0039464058873,-26.13731945061582,-58579.70511202767 kJ/mol
Non-binding_donor2_row34961_cand000576,openmm,-333.2740673883852,AB,MP,P,M,MP_AB,M_P,-40.33563770578786,-40.33563770578786,2291.106826211912,-64.56680708046116,-64.56680708046116,1562.17436150495,-40.33563770603746,-58535.27732922148 kJ/mol
Non-binding_donor2_row35036_cand000544,openmm,-336.22887029250523,AB,MP,P,M,MP_AB,M_P,-58.89010090126436,-58.89010090126436,2053.4365532654333,-60.54811850843916,-60.54811850843916,1615.7593438443964,-58.890100901325866,-57308.97826239564 kJ/mol
Non-binding_donor2_row35037_cand000052,openmm,-266.47429569378585,AB,MP,P,M,MP_AB,M_P,-42.67679663334553,-42.67679663334553,2083.2950488180977,-64.81470230749117,-64.81470230749117,1649.9773150456724,-42.67679663308019,-57173.996757763074 kJ/mol
Non-binding_donor2_row35057_cand000164,openmm,-134.45271819058246,AB,MP,P,M,MP_AB,M_P,-42.074101321822525,-42.074101321822525,2573.968358731938,-45.41787349074273,-45.41787349074273,1561.5969057471443,-42.07410132194745,-63070.878707021526 kJ/mol
Non-binding_donor2_row35094_cand000278,openmm,12.29920756402197,AB,MP,P,M,MP_AB,M_P,-40.630411089702775,-40.630411089702775,2178.354732322762,-48.94064886960552,-48.94064886960552,1600.990127246435,-40.63041108953024,-53954.5622702108 kJ/mol
Non-binding_donor2_row35527_cand000573,openmm,-287.592848137624,AB,MP,P,M,MP_AB,M_P,-35.82370249320681,-35.82370249320681,1847.4830007766502,-68.09907947475733,-68.09907947475733,1595.6808434188868,-35.82370249361759,-55804.98432057371 kJ/mol
Non-binding_donor2_row35544_cand000557,openmm,-328.92865475636296,AB,MP,P,M,MP_AB,M_P,-39.02412908841484,-39.02412908841484,2055.5683527129513,-58.58554276421137,-58.58554276421137,1632.940240888726,-39.02412908858872,-57423.747619807094 kJ/mol
Non-binding_donor2_row35566_cand000210,openmm,-258.7754294853169,AB,MP,P,M,MP_AB,M_P,-35.48827868220516,-35.48827868220516,1883.4790746347642,-51.00319813707823,-51.00319813707823,1507.7313830622418,-35.48827868209821,-57565.584205214676 kJ/mol
Non-binding_donor2_row35783_cand000578,openmm,255.7077830927979,AB,MP,P,M,MP_AB,M_P,-31.615675844636286,-31.615675844636286,1888.605882349761,-56.33683218966078,-56.33683218966078,1660.5630317257367,-31.615675844055374,-42876.66073216802 kJ/mol
