TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30061_cand000303,openmm,-241.98481937210835,AB,MP,P,M,MP_AB,M_P,-40.73004469939852,-40.73004469939852,1853.9310537634826,-56.94280285059398,-56.94280285059398,1997.6403706330314,-40.730044699643344,-54903.51880978182 kJ/mol
Non-binding_donor2_row30133_cand000144,openmm,-153.66709237770894,AB,MP,P,M,MP_AB,M_P,-26.87471231271296,-26.87471231271296,1619.8702303083926,-55.49493727578117,-55.49493727578117,2000.8082906087602,-26.87471231264223,-55886.79780983909 kJ/mol
Non-binding_donor2_row30160_cand000394,openmm,20393.72273645901,AB,MP,P,M,MP_AB,M_P,5358.540720320792,5358.540720320792,1919.1574287558453,530.473048848849,530.473048848849,1976.4239465632968,5358.540720320792,2180454908188.4775 kJ/mol
Non-binding_donor2_row30252_cand000182,openmm,19204.617901405098,AB,MP,P,M,MP_AB,M_P,5312.827847804872,5312.827847804872,1913.0388086045812,583.8277423992245,583.8277423992245,1966.4802705803813,5312.827847804687,42287589871854.78 kJ/mol
Non-binding_donor2_row30258_cand000523,openmm,-47.61288243942899,AB,MP,P,M,MP_AB,M_P,-58.008594372359546,-58.008594372359546,2337.687049832273,-59.48519447536262,-59.48519447536262,1919.1683816665281,-58.00859437225108,-55870.8260312099 kJ/mol
Non-binding_donor2_row30302_cand000325,openmm,-156.676900891847,AB,MP,P,M,MP_AB,M_P,-41.96891443512965,-41.96891443512965,2053.9442501522913,-56.69602369035032,-56.69602369035032,1876.1953735161148,-41.96891443475447,-52199.5494394701 kJ/mol
Non-binding_donor2_row30326_cand000136,openmm,-131.6113958253883,AB,MP,P,M,MP_AB,M_P,-22.087697962631225,-22.087697962631225,1675.6089489448,-48.57494138540869,-48.57494138540869,1933.5538430255806,-22.087697961944045,-55219.10918475783 kJ/mol
Non-binding_donor2_row30347_cand000329,openmm,-179.272993823892,AB,MP,P,M,MP_AB,M_P,-38.994686166081266,-38.994686166081266,2092.629845359652,-66.86876617222653,-66.86876617222653,1903.6066304477836,-38.99468616605881,-55757.10856745401 kJ/mol
Non-binding_donor2_row30405_cand000039,openmm,-101.97271187907226,AB,MP,P,M,MP_AB,M_P,-32.036205694705316,-32.036205694705316,1793.0156730516226,-62.81661733941594,-62.81661733941594,1827.8213004905551,-32.03620569474883,-55398.44755991403 kJ/mol
Non-binding_donor2_row30446_cand000496,openmm,-234.0696879210964,AB,MP,P,M,MP_AB,M_P,-44.05578872363131,-44.05578872363131,2211.0461377189986,-52.525559012547575,-52.525559012547575,1875.0033912071917,-44.055788723669394,-58754.8688252228 kJ/mol
Non-binding_donor2_row30528_cand000447,openmm,-220.0029305080227,AB,MP,P,M,MP_AB,M_P,-47.04504267533724,-47.04504267533724,2269.3989949950055,-56.46310381707576,-56.46310381707576,1829.9196827006617,-47.045042675664604,-54861.22205463912 kJ/mol
Non-binding_donor2_row30568_cand000148,openmm,426.28093935313217,AB,MP,P,M,MP_AB,M_P,-48.08063229922698,-48.08063229922698,2272.537275401525,-53.797073198640206,-53.797073198640206,2106.6495089785435,-48.080632299079355,-45565.9819272072 kJ/mol
Non-binding_donor2_row30574_cand000525,openmm,312.418718085701,AB,MP,P,M,MP_AB,M_P,-40.38162333383684,-40.38162333383684,2164.5965733249523,-57.351755373331684,-57.351755373331684,2056.3350021616734,-40.3816233339208,-45158.40734507653 kJ/mol
Non-binding_donor2_row30653_cand000382,openmm,-281.4560397912122,AB,MP,P,M,MP_AB,M_P,-54.74198983501873,-54.74198983501873,2274.592621670788,-55.5901089831989,-55.5901089831989,1922.2309613256264,-54.74198983490322,-56485.77244076868 kJ/mol
Non-binding_donor2_row30668_cand000552,openmm,13.39466195831237,AB,MP,P,M,MP_AB,M_P,-51.92382799010717,-51.92382799010717,2158.6038883754936,247.84419439981357,247.84419439981357,1986.9675969298783,-51.92382798990107,-47877.887389912685 kJ/mol
Non-binding_donor2_row30688_cand000186,openmm,-91.16822298414391,AB,MP,P,M,MP_AB,M_P,-43.68062182219292,-43.68062182219292,2139.912614424563,-49.29668569223854,-49.29668569223854,1871.4797110737547,-43.68062182225345,-55506.82139522872 kJ/mol
Non-binding_donor2_row30696_cand000404,openmm,-297.87702760952766,AB,MP,P,M,MP_AB,M_P,-50.870564619419895,-50.870564619419895,2366.1525166602205,-61.15810473233694,-61.15810473233694,1944.8882904407124,-50.87056461930919,-56265.19768581791 kJ/mol
Non-binding_donor2_row30838_cand000455,openmm,276.1326036692834,AB,MP,P,M,MP_AB,M_P,-46.11744722697864,-46.11744722697864,2320.0767630068576,-54.608446891638025,-54.608446891638025,1938.088448889848,-46.11744722722551,-43886.894518733694 kJ/mol
Non-binding_donor2_row30848_cand000540,openmm,744.9324536705602,AB,MP,P,M,MP_AB,M_P,269.3152226238265,269.3152226238265,2697.957371037618,-53.98951310728394,-53.98951310728394,1914.3860166186669,269.3152226237009,-40997.28065370294 kJ/mol
Non-binding_donor2_row30905_cand000185,openmm,-47.11849634768467,AB,MP,P,M,MP_AB,M_P,-35.88400663861523,-35.88400663861523,2152.2984559381157,-53.699621760150976,-53.699621760150976,1957.2390392007705,-35.884006638659805,-52212.99557195557 kJ/mol
Non-binding_donor2_row30957_cand000069,openmm,443.9713737585935,AB,MP,P,M,MP_AB,M_P,-40.07582673784998,-40.07582673784998,2043.4312167392993,-59.58062911084538,-59.58062911084538,1866.9561356903603,-40.0758267376155,-41334.24630933513 kJ/mol
Non-binding_donor2_row30976_cand000207,openmm,-155.37059422978427,AB,MP,P,M,MP_AB,M_P,-44.174037356978616,-44.174037356978616,2199.8336616690153,-62.05334855677253,-62.05334855677253,2008.804636810565,-44.17403735690391,-55542.474928532225 kJ/mol
Non-binding_donor2_row31003_cand000019,openmm,406.7117875850962,AB,MP,P,M,MP_AB,M_P,-45.5888662351399,-45.5888662351399,2413.9832725681445,-49.901944862807,-49.901944862807,1690.1812536180428,-45.58886623530282,-43343.50217956043 kJ/mol
Non-binding_donor2_row31026_cand000295,openmm,454.91449746166813,AB,MP,P,M,MP_AB,M_P,-34.71907608611866,-34.71907608611866,2067.3081198795285,-52.242372503789,-52.242372503789,1974.677197776844,-34.719076086013445,-44376.478757132936 kJ/mol
Non-binding_donor2_row31051_cand000328,openmm,402.6493707685704,AB,MP,P,M,MP_AB,M_P,-43.1471203200872,-43.1471203200872,2248.2932325568663,-48.945152647691515,-48.945152647691515,1881.639218350482,-43.147120320149156,-48433.70466525867 kJ/mol
Non-binding_donor2_row31065_cand000520,openmm,293.6634956690092,AB,MP,P,M,MP_AB,M_P,-53.66199507886927,-53.66199507886927,2388.195924271664,-52.277411834491076,-52.277411834491076,1867.6805171431085,-53.66199507900717,-41951.756380268715 kJ/mol
Non-binding_donor2_row31088_cand000555,openmm,20648.338277912455,AB,MP,P,M,MP_AB,M_P,10498.62228626235,10498.62228626235,2188.864639657139,631.8337646683581,631.8337646683581,1930.6562629154578,10498.622286262329,1248818558864.8887 kJ/mol
Non-binding_donor2_row31094_cand000277,openmm,207.7715340043246,AB,MP,P,M,MP_AB,M_P,312.32123860433364,312.32123860433364,2135.2423072717,-62.38287577540751,-62.38287577540751,1929.5688917633897,312.32123860460206,-45027.671407714624 kJ/mol
Non-binding_donor2_row31171_cand000400,openmm,-180.52794768963668,AB,MP,P,M,MP_AB,M_P,-47.239837016928135,-47.239837016928135,2094.66179645992,-59.947923693495696,-59.947923693495696,1969.8238947911632,-47.239837016655144,-53190.041150226716 kJ/mol
Non-binding_donor2_row31197_cand000036,openmm,-257.19925877185574,AB,MP,P,M,MP_AB,M_P,-37.662471613904614,-37.662471613904614,1866.6439622218395,-44.58497536935866,-44.58497536935866,1912.762139011555,-37.66247161400548,-49980.419570288985 kJ/mol
Non-binding_donor2_row31312_cand000361,openmm,-158.70860640265647,AB,MP,P,M,MP_AB,M_P,-25.333231881694047,-25.333231881694047,1848.3283296680524,-57.172579546849036,-57.172579546849036,1991.7982959624915,-25.33323188208226,-53006.74453237442 kJ/mol
Non-binding_donor2_row31371_cand000193,openmm,-159.58737621452008,AB,MP,P,M,MP_AB,M_P,-29.693807932837387,-29.693807932837387,1618.0539631185786,-52.98428175141441,-52.98428175141441,1910.17788040875,-29.69380793278134,-52093.760303240924 kJ/mol
Non-binding_donor2_row31381_cand000430,openmm,-253.0088447664034,AB,MP,P,M,MP_AB,M_P,-44.85875854756412,-44.85875854756412,2057.9806459638125,-50.24749129252909,-50.24749129252909,1946.134013376559,-44.858758547935395,-52316.453083643006 kJ/mol
Non-binding_donor2_row31502_cand000340,openmm,-199.32071796818107,AB,MP,P,M,MP_AB,M_P,-31.714096284658154,-31.714096284658154,1715.5036694728485,-40.81491415592917,-40.81491415592917,2022.4537786647857,-31.71409628446375,-53381.16313676175 kJ/mol
Non-binding_donor2_row31543_cand000505,openmm,-298.8524836044124,AB,MP,P,M,MP_AB,M_P,-46.50946851854752,-46.50946851854752,2313.681566346794,-59.496738322827674,-59.496738322827674,2007.3584569923623,-46.50946851868329,-53949.56566615186 kJ/mol
Non-binding_donor2_row31732_cand000457,openmm,-310.85961558089923,AB,MP,P,M,MP_AB,M_P,-34.16371885487911,-34.16371885487911,1822.0768401458247,-61.608622030449624,-61.608622030449624,1873.3891090324555,-34.16371885468459,-54463.250877211525 kJ/mol
Non-binding_donor2_row31838_cand000076,openmm,-408.6148215394488,AB,MP,P,M,MP_AB,M_P,-41.321415123411214,-41.321415123411214,1940.9620132694631,-57.95241579062815,-57.95241579062815,1947.4367969434174,-41.3214151236167,-54264.55496919599 kJ/mol
Non-binding_donor2_row31881_cand000408,openmm,-145.69169308462273,AB,MP,P,M,MP_AB,M_P,-47.98931152928465,-47.98931152928465,2378.8594909991198,-48.683504916396835,-48.683504916396835,1832.093819957323,-47.989311528890894,-54423.190681457054 kJ/mol
Non-binding_donor2_row31958_cand000339,openmm,-337.10047820086015,AB,MP,P,M,MP_AB,M_P,-42.87133157145678,-42.87133157145678,2014.1212277499144,-54.73312890633433,-54.73312890633433,1869.8303982016769,-42.87133157147815,-53808.521331151795 kJ/mol
Non-binding_donor2_row32077_cand000467,openmm,-266.55066774308665,AB,MP,P,M,MP_AB,M_P,-49.92858331304174,-49.92858331304174,1934.9412091265003,-55.192752381272854,-55.192752381272854,1913.4349285316137,-49.92858331305905,-56608.76386084522 kJ/mol
Non-binding_donor2_row32099_cand000049,openmm,-336.642890006745,AB,MP,P,M,MP_AB,M_P,-26.40672359931756,-26.40672359931756,1695.0866294715847,-49.914285579162936,-49.914285579162936,1927.7480634464637,-26.406723598877647,-53828.247231280926 kJ/mol
Non-binding_donor2_row32141_cand000314,openmm,-330.48552630339714,AB,MP,P,M,MP_AB,M_P,-33.293733057475606,-33.293733057475606,1571.6358456791434,-63.79963173771898,-63.79963173771898,1984.8135581091801,-33.29373305736823,-54531.5668974431 kJ/mol
Non-binding_donor2_row32381_cand000030,openmm,11249.7831718576,AB,MP,P,M,MP_AB,M_P,4599.207748696384,4599.207748696384,2173.460790315075,604.7724937670996,604.7724937670996,1874.4456305203673,4599.207748696601,57322097868.887276 kJ/mol
Non-binding_donor2_row32400_cand000275,openmm,-190.03563157685838,AB,MP,P,M,MP_AB,M_P,-40.71438181945234,-40.71438181945234,2015.17631418933,-53.6033894741136,-53.6033894741136,1905.2884452290427,-40.71438181944433,-51768.573327679194 kJ/mol
Non-binding_donor2_row32460_cand000305,openmm,-154.2522195482456,AB,MP,P,M,MP_AB,M_P,-31.24847373888828,-31.24847373888828,1882.390074508728,-51.96836086273318,-51.96836086273318,1937.647570963775,-31.24847373883702,-55025.503436216706 kJ/mol
Non-binding_donor2_row32557_cand000332,openmm,-90.82454727433044,AB,MP,P,M,MP_AB,M_P,-48.49272931394115,-48.49272931394115,2378.2756667288,-49.44074517239262,-49.44074517239262,1995.1956918282724,-48.49272931422711,-53236.95465935672 kJ/mol
Non-binding_donor2_row32613_cand000263,openmm,-170.86912383573485,AB,MP,P,M,MP_AB,M_P,-30.76745631550142,-30.76745631550142,1939.949970527912,-53.997129688246844,-53.997129688246844,1885.0967854118526,-30.767456315348795,-54979.08287033099 kJ/mol
Non-binding_donor2_row32683_cand000020,openmm,-241.94536572703106,AB,MP,P,M,MP_AB,M_P,-35.13810283312597,-35.13810283312597,1659.7449144566278,-53.52691725040946,-53.52691725040946,1990.8050562347476,-35.13810283348238,-54287.0146337794 kJ/mol
Non-binding_donor2_row32724_cand000550,openmm,-326.96677409352407,AB,MP,P,M,MP_AB,M_P,-39.9649205828693,-39.9649205828693,1853.5558777874733,-54.61360677125543,-54.61360677125543,1918.2114603012637,-39.964920583097296,-53158.281099891414 kJ/mol
Non-binding_donor2_row32753_cand000250,openmm,-113.7894574898018,AB,MP,P,M,MP_AB,M_P,-30.270484713909795,-30.270484713909795,1875.5105994018595,-50.49068308930663,-50.49068308930663,2009.9753105885763,-30.270484713841526,-52237.99954453441 kJ/mol
Non-binding_donor2_row32772_cand000377,openmm,47.39317263172886,AB,MP,P,M,MP_AB,M_P,-36.57430226692461,-36.57430226692461,2040.6943387896804,-49.477868771839496,-49.477868771839496,1925.4123164580856,-36.57430226677384,-54269.496149292514 kJ/mol
Non-binding_donor2_row32824_cand000414,openmm,-147.38806152005802,AB,MP,P,M,MP_AB,M_P,-28.92464626771411,-28.92464626771411,1809.1263419556478,-48.71671370950715,-48.71671370950715,1915.6604870665492,-28.92464626727812,-56311.86383176986 kJ/mol
Non-binding_donor2_row32799_cand000139,openmm,-229.94765347436976,AB,MP,P,M,MP_AB,M_P,-34.6454892940034,-34.6454892940034,1778.9986080340618,-59.91695476818279,-59.91695476818279,2038.7771682980447,-34.64548929332071,-54862.2613821013 kJ/mol
Non-binding_donor2_row32881_cand000343,openmm,273.46092593881264,AB,MP,P,M,MP_AB,M_P,313.41555111279365,313.41555111279365,1975.7262492555578,-57.73817685829075,-57.73817685829075,1892.5583006746956,313.41555111306525,-43828.8426049677 kJ/mol
Non-binding_donor2_row32911_cand000274,openmm,-166.19237950564258,AB,MP,P,M,MP_AB,M_P,-39.62135030789983,-39.62135030789983,1747.0723549819004,-50.75694043651029,-50.75694043651029,1946.3848753677125,-39.621350308400935,-58772.750838227024 kJ/mol
Non-binding_donor2_row33027_cand000131,openmm,-246.10652726548122,AB,MP,P,M,MP_AB,M_P,-44.79549464299302,-44.79549464299302,1764.789766238293,-49.78592095649297,-49.78592095649297,1802.9378233070968,-44.795494642981225,-50143.98292945761 kJ/mol
Non-binding_donor2_row32925_cand000287,openmm,-378.0249130822917,AB,MP,P,M,MP_AB,M_P,-34.430548377738035,-34.430548377738035,1902.7752331623215,-64.71632109040334,-64.71632109040334,2152.964256384147,-34.430548377577225,-54950.5421221978 kJ/mol
Non-binding_donor2_row33052_cand000065,openmm,-72.89071729090611,AB,MP,P,M,MP_AB,M_P,-45.77577875476291,-45.77577875476291,1685.9830541493325,-57.704675888959834,-57.704675888959834,1875.3126247655507,-45.775778754736066,-54341.44384690439 kJ/mol
Non-binding_donor2_row33060_cand000357,openmm,46.91495930622871,AB,MP,P,M,MP_AB,M_P,-46.571122223838955,-46.571122223838955,1846.7982887185456,-45.021074014949725,-45.021074014949725,1856.8061540328404,-46.57112222336201,-52889.29289230278 kJ/mol
Non-binding_donor2_row33068_cand000208,openmm,-230.7167758756121,AB,MP,P,M,MP_AB,M_P,-42.27553549640072,-42.27553549640072,1608.0984421678056,-65.72361396178081,-65.72361396178081,1947.6175199696972,-42.27553549641607,-53981.64027976379 kJ/mol
Non-binding_donor2_row33093_cand000419,openmm,-142.00984276264057,AB,MP,P,M,MP_AB,M_P,-41.738469469849775,-41.738469469849775,1849.2163221633914,-53.02960169807393,-53.02960169807393,2038.9151501501979,-41.73846946986765,-58863.571843286474 kJ/mol
Non-binding_donor2_row33118_cand000283,openmm,-174.63089539953415,AB,MP,P,M,MP_AB,M_P,-29.901946645238468,-29.901946645238468,1507.1803942529164,-58.03518404099343,-58.03518404099343,1983.8112271552877,-29.901946645755913,-48851.96565017248 kJ/mol
Non-binding_donor2_row33122_cand000050,openmm,-105.56271922643333,AB,MP,P,M,MP_AB,M_P,-34.52860639038079,-34.52860639038079,1773.1023583435403,-56.44376992629394,-56.44376992629394,1897.04900956902,-34.52860639032585,-50767.527319675784 kJ/mol
Non-binding_donor2_row33123_cand000502,openmm,-93.22567111167398,AB,MP,P,M,MP_AB,M_P,-32.454511705377485,-32.454511705377485,1776.6441433590844,-47.45029520355973,-47.45029520355973,1887.9295401150473,-32.45451170517291,-52847.69323385475 kJ/mol
Non-binding_donor2_row33140_cand000374,openmm,-87.20655459962765,AB,MP,P,M,MP_AB,M_P,-27.610736037166113,-27.610736037166113,1746.2755772717799,-52.845190653446146,-52.845190653446146,2089.2489952151805,-27.610736037321757,-54298.171331152 kJ/mol
Non-binding_donor2_row33149_cand000044,openmm,-230.18314915783048,AB,MP,P,M,MP_AB,M_P,-29.46878926671434,-29.46878926671434,1759.9875354650344,-61.62682366298272,-61.62682366298272,1914.414446092927,-29.46878926712708,-55446.927977285406 kJ/mol
Non-binding_donor2_row33303_cand000436,openmm,-129.01617373036484,AB,MP,P,M,MP_AB,M_P,-25.848562430042605,-25.848562430042605,1480.592987027321,-56.73555179336424,-56.73555179336424,1968.4405080409374,-25.84856242957727,-47201.05503137013 kJ/mol
Non-binding_donor2_row33327_cand000480,openmm,-372.5594540975756,AB,MP,P,M,MP_AB,M_P,-32.03326569352191,-32.03326569352191,1712.4963508163792,-59.939705762625906,-59.939705762625906,1916.7747130180408,-32.03326569336474,-54000.45564195655 kJ/mol
Non-binding_donor2_row33353_cand000276,openmm,-25.162142480961208,AB,MP,P,M,MP_AB,M_P,-22.98660668376621,-22.98660668376621,1380.094733461139,-57.80085881844257,-57.80085881844257,1868.3894466142117,-22.986606683352463,-47721.79243251366 kJ/mol
Non-binding_donor2_row33361_cand000584,openmm,-25.634645384528085,AB,MP,P,M,MP_AB,M_P,-21.56783140862815,-21.56783140862815,1871.8129603626212,-49.828839004652,-49.828839004652,1938.3625819376946,-21.567831408620293,-47132.61641171019 kJ/mol
Non-binding_donor2_row33373_cand000448,openmm,-11.24855094921945,AB,MP,P,M,MP_AB,M_P,-23.9005995048412,-23.9005995048412,1647.0776172693904,-62.12328594600919,-62.12328594600919,1963.9987071507637,-23.900599505356936,-47087.48976076069 kJ/mol
Non-binding_donor2_row33384_cand000053,openmm,-44.239915794363554,AB,MP,P,M,MP_AB,M_P,-21.224232472671957,-21.224232472671957,1330.9224244059064,-61.239709748708556,-61.239709748708556,1854.297541878326,-21.224232472948643,-47397.78174344113 kJ/mol
Non-binding_donor2_row33375_cand000482,openmm,-9.683859442758745,AB,MP,P,M,MP_AB,M_P,-30.568405910908208,-30.568405910908208,1681.4263252671697,-62.511018173694595,-62.511018173694595,1945.793666415401,-30.568405910728586,-47145.2031454521 kJ/mol
Non-binding_donor2_row33387_cand000126,openmm,-294.61660363670615,AB,MP,P,M,MP_AB,M_P,-27.509116137709725,-27.509116137709725,1295.5480368273525,-63.339747756550544,-63.339747756550544,1888.366019811405,-27.50911613776219,-54212.40087645608 kJ/mol
Non-binding_donor2_row33389_cand000151,openmm,-57.98651766873873,AB,MP,P,M,MP_AB,M_P,-22.534074307831823,-22.534074307831823,1291.507126430833,-55.05419955789097,-55.05419955789097,1954.0030591412326,-22.534074307963294,-47342.750927956884 kJ/mol
Non-binding_donor2_row33403_cand000198,openmm,-96.14426459194956,AB,MP,P,M,MP_AB,M_P,-34.26643467886749,-34.26643467886749,1397.2201057641992,-65.14432981454709,-65.14432981454709,2004.588029936011,-34.266434678269945,-47713.28935620754 kJ/mol
Non-binding_donor2_row33411_cand000157,openmm,-124.18748944077797,AB,MP,P,M,MP_AB,M_P,-24.58537078866354,-24.58537078866354,1632.157169830998,-64.62720870179605,-64.62720870179605,1934.708397718322,-24.58537078790914,-47648.7476348185 kJ/mol
Non-binding_donor2_row33416_cand000352,openmm,10375.009345861547,AB,MP,P,M,MP_AB,M_P,2058.7448873046887,2058.7448873046887,1491.7374960777215,940.6679059507496,940.6679059507496,2086.5131024069624,2058.7448873046615,14177020830.35646 kJ/mol
Non-binding_donor2_row33420_cand000166,openmm,-29.088415996919323,AB,MP,P,M,MP_AB,M_P,-30.054791939114995,-30.054791939114995,1648.8484748705775,-65.74710296261651,-65.74710296261651,1916.737161289557,-30.054791938791524,-47612.143474498065 kJ/mol
Non-binding_donor2_row33436_cand000011,openmm,-63.69770705847263,AB,MP,P,M,MP_AB,M_P,-22.493013482082226,-22.493013482082226,1281.4066888530126,-60.5919988775494,-60.5919988775494,1879.765169126898,-22.49301348219445,-47496.682848379496 kJ/mol
Non-binding_donor2_row33442_cand000078,openmm,-92.11938992162644,AB,MP,P,M,MP_AB,M_P,-28.007896332180565,-28.007896332180565,1421.2240611169536,-55.07278349530884,-55.07278349530884,1916.59955953133,-28.00789633223141,-47737.34734745622 kJ/mol
Non-binding_donor2_row33478_cand000307,openmm,-12.074806551804699,AB,MP,P,M,MP_AB,M_P,-27.871192779740063,-27.871192779740063,1812.745510991716,-52.19314770755409,-52.19314770755409,1981.1707767075875,-27.871192779762936,-47630.76121877504 kJ/mol
Non-binding_donor2_row33480_cand000390,openmm,-22.63339599031275,AB,MP,P,M,MP_AB,M_P,-32.65488921439889,-32.65488921439889,1792.0317417465562,-53.529232309722204,-53.529232309722204,1888.0581980304858,-32.65488921413987,-47634.46853946921 kJ/mol
Non-binding_donor2_row33483_cand000383,openmm,-12.771758159350028,AB,MP,P,M,MP_AB,M_P,-27.746305686463717,-27.746305686463717,1839.7368649764119,-57.82479428060602,-57.82479428060602,1930.7212667338206,-27.74630568609463,-48168.356780879876 kJ/mol
Non-binding_donor2_row33494_cand000150,openmm,-323.5946524725947,AB,MP,P,M,MP_AB,M_P,-28.68966522935068,-28.68966522935068,1479.610552826901,-66.40140121338075,-66.40140121338075,1904.1379939992983,-28.689665229163893,-54182.67714588432 kJ/mol
Non-binding_donor2_row33501_cand000416,openmm,-13.404751707094206,AB,MP,P,M,MP_AB,M_P,-24.90232925845966,-24.90232925845966,1369.2107283763812,-61.65530510387366,-61.65530510387366,1943.828495490826,-24.90232925830955,-47478.09540300686 kJ/mol
Non-binding_donor2_row33510_cand000333,openmm,-42.75026394447241,AB,MP,P,M,MP_AB,M_P,-25.828497218800134,-25.828497218800134,1462.2861431759445,-58.58927728530182,-58.58927728530182,1859.4413452217277,-25.828497218470403,-47535.626611434556 kJ/mol
Non-binding_donor2_row33515_cand000196,openmm,-8.68328288733369,AB,MP,P,M,MP_AB,M_P,-18.949500535503827,-18.949500535503827,1486.6361934408603,-56.927960663868404,-56.927960663868404,1860.819922620237,-18.94950053548554,-47532.87160005535 kJ/mol
Non-binding_donor2_row33553_cand000486,openmm,-252.05642493827656,AB,MP,P,M,MP_AB,M_P,-41.43443664674999,-41.43443664674999,2016.024994112896,-55.93874140036819,-55.93874140036819,1944.3280862929355,-41.43443664674021,-56264.3974197598 kJ/mol
Non-binding_donor2_row34217_cand000432,openmm,-11.11828807539895,AB,MP,P,M,MP_AB,M_P,-36.61190806960876,-36.61190806960876,2075.2868964335307,-44.5893311992816,-44.5893311992816,1940.5033640130957,-36.61190806926646,-56951.93053787652 kJ/mol
Non-binding_donor2_row34227_cand000484,openmm,-117.32391861691596,AB,MP,P,M,MP_AB,M_P,-55.15715198870046,-55.15715198870046,2329.795423385587,-50.3902675597214,-50.3902675597214,1889.517394126398,-55.15715198837887,-48921.97447285141 kJ/mol
Non-binding_donor2_row34240_cand000133,openmm,-0.7928786998466961,AB,MP,P,M,MP_AB,M_P,-40.32477663739372,-40.32477663739372,2013.2206456129047,-42.53347893381955,-42.53347893381955,2025.1987239140576,-40.32477663748871,-48445.41169443225 kJ/mol
Non-binding_donor2_row34346_cand000022,openmm,-260.4838569265512,AB,MP,P,M,MP_AB,M_P,-37.38852855522168,-37.38852855522168,1837.7974240835204,-58.59890275885332,-58.59890275885332,1902.0700658453839,-37.388528554858084,-52807.03971759293 kJ/mol
Non-binding_donor2_row34424_cand000016,openmm,-210.72676591129226,AB,MP,P,M,MP_AB,M_P,-42.54430611028869,-42.54430611028869,2252.969023922091,-58.426347014251164,-58.426347014251164,1965.9562451687434,-42.54430610979978,-52127.87794688612 kJ/mol
Non-binding_donor2_row34528_cand000571,openmm,-63.723031060120945,AB,MP,P,M,MP_AB,M_P,-55.03789797464586,-55.03789797464586,2125.2001714479143,-63.68527124145566,-63.68527124145566,1927.5250801812283,-55.037897974537174,-50341.9009984527 kJ/mol
Non-binding_donor2_row34559_cand000237,openmm,-61.263530259403936,AB,MP,P,M,MP_AB,M_P,-38.871925242394596,-38.871925242394596,2178.106437904864,-53.09476765971628,-53.09476765971628,1888.8706371617607,-38.871925242739046,-49655.03264594503 kJ/mol
Non-binding_donor2_row34685_cand000510,openmm,-219.3332262866091,AB,MP,P,M,MP_AB,M_P,-28.503718960856872,-28.503718960856872,1719.7526076021688,-64.85806424540934,-64.85806424540934,1977.6626571540603,-28.503718961083393,-53794.785077194574 kJ/mol
Non-binding_donor2_row34723_cand000371,openmm,-82.97884889466934,AB,MP,P,M,MP_AB,M_P,-29.269287226830237,-29.269287226830237,1628.0488664542945,-53.337841329073626,-53.337841329073626,1985.8805515726037,-29.26928722677792,-56321.58961264024 kJ/mol
Non-binding_donor2_row34908_cand000326,openmm,-182.48577675616767,AB,MP,P,M,MP_AB,M_P,-34.31302821441696,-34.31302821441696,2039.403384676642,-60.08279066291584,-60.08279066291584,2029.6196041242654,-34.31302821460682,-57410.63985127624 kJ/mol
Non-binding_donor2_row34921_cand000564,openmm,-67.55337435367757,AB,MP,P,M,MP_AB,M_P,-44.32585241386779,-44.32585241386779,1989.0827343008048,-55.17663966691527,-55.17663966691527,1932.2074882835732,-44.325852414226034,-54242.35062016224 kJ/mol
Non-binding_donor2_row35022_cand000538,openmm,-336.9656379013916,AB,MP,P,M,MP_AB,M_P,-63.752613996692844,-63.752613996692844,2282.8818651491524,-68.17005489983049,-68.17005489983049,1937.6791420306893,-63.752613996983314,-54748.31964737236 kJ/mol
Non-binding_donor2_row35023_cand000052,openmm,-318.65095216007063,AB,MP,P,M,MP_AB,M_P,-66.16521917550554,-66.16521917550554,2330.5804647261148,-65.66068768229869,-65.66068768229869,1986.4450841369253,-66.16521917646949,-54644.45473407917 kJ/mol
Non-binding_donor2_row35043_cand000163,openmm,-143.43671763795862,AB,MP,P,M,MP_AB,M_P,-46.0523496696118,-46.0523496696118,2439.350989413314,-47.99892498319439,-47.99892498319439,1894.4280369957717,-46.052349669144434,-59855.54326640201 kJ/mol
Non-binding_donor2_row35080_cand000282,openmm,36.511585589595256,AB,MP,P,M,MP_AB,M_P,-42.64604579221222,-42.64604579221222,2473.90106186466,-57.75494854164271,-57.75494854164271,1943.9574559300004,-42.64604579214759,-50633.784525614195 kJ/mol
Non-binding_donor2_row35530_cand000541,openmm,-207.01745449772136,AB,MP,P,M,MP_AB,M_P,-47.40172900315568,-47.40172900315568,1927.8409304767072,-40.28523508573851,-40.28523508573851,1837.7606247858685,-47.401729003524366,-54206.49955147147 kJ/mol
Non-binding_donor2_row35552_cand000210,openmm,-261.28434645731807,AB,MP,P,M,MP_AB,M_P,-25.915707347048084,-25.915707347048084,1850.4173569133673,-54.17504863734331,-54.17504863734331,1961.8365622453175,-25.915707346624345,-53988.75497611989 kJ/mol
