TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27776_cand000121,openmm,-205.71540184143927,AB,MP,P,M,MP_AB,M_P,-36.154664393072665,-36.154664393072665,1682.1308409945207,-60.276780797364054,-60.276780797364054,1908.9960210094882,-36.15466439308764,-54162.46312867256 kJ/mol
Non-binding_donor2_row27873_cand000270,openmm,75.67130156035243,AB,MP,P,M,MP_AB,M_P,306.5441428487787,306.5441428487787,1761.9913751288154,-61.67637691788616,-61.67637691788616,1855.5587788519683,306.54414284864487,-46780.79574645954 kJ/mol
Non-binding_donor2_row28136_cand000578,openmm,-137.22011956401803,AB,MP,P,M,MP_AB,M_P,-31.98707637190941,-31.98707637190941,1737.665208725085,-67.04253560642623,-67.04253560642623,1861.0828002336625,-31.98707637152299,-51107.0499944159 kJ/mol
Non-binding_donor2_row28260_cand000492,openmm,-246.42263787597142,AB,MP,P,M,MP_AB,M_P,-22.965774126967887,-22.965774126967887,1629.6273112017232,-66.15003620448675,-66.15003620448675,1863.7023843005281,-22.965774126779536,-51162.71965343604 kJ/mol
Non-binding_donor2_row28553_cand000238,openmm,-231.90201125188358,AB,MP,P,M,MP_AB,M_P,-26.209771312744863,-26.209771312744863,1517.4835227345343,-69.4056340830469,-69.4056340830469,1867.9190997733465,-26.209771313360108,-50088.6537003683 kJ/mol
Non-binding_donor2_row28574_cand000495,openmm,-426.40194359293065,AB,MP,P,M,MP_AB,M_P,-34.06667828921212,-34.06667828921212,1863.4017610331464,-66.70150558816034,-66.70150558816034,1841.5351358823832,-34.06667828919905,-51494.835934004965 kJ/mol
Non-binding_donor2_row28584_cand000171,openmm,-267.4430984393942,AB,MP,P,M,MP_AB,M_P,-29.03153937345067,-29.03153937345067,1422.224801881972,-71.88195365731772,-71.88195365731772,1897.1241052689693,-29.0315393736293,-48871.227273389886 kJ/mol
Non-binding_donor2_row28636_cand000081,openmm,-209.56800101219446,AB,MP,P,M,MP_AB,M_P,-38.72534959262933,-38.72534959262933,1906.8760820438645,-59.160682456198316,-59.160682456198316,1839.2204259292557,-38.72534959243703,-50737.08453245845 kJ/mol
Non-binding_donor2_row28708_cand000271,openmm,-254.7607167364797,AB,MP,P,M,MP_AB,M_P,-41.62066077574684,-41.62066077574684,1763.4814829450356,-63.33771457212481,-63.33771457212481,1916.3940218015962,-41.62066077545532,-51800.57023473536 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,1632.7494866699008,AB,MP,P,M,MP_AB,M_P,-26.468031835907368,-26.468031835907368,1236.859913437566,-28.510514152510495,-28.510514152510495,1773.6423632141077,-26.468031835495367,-43397.994922201986 kJ/mol
Non-binding_donor2_row29141_cand000145,openmm,-160.32422133832054,AB,MP,P,M,MP_AB,M_P,-37.6168975419063,-37.6168975419063,1842.9698818547306,-54.08878808429627,-54.08878808429627,1951.4986047488478,-37.61689754187539,-54197.78205030433 kJ/mol
Non-binding_donor2_row29359_cand000031,openmm,608.2141247820342,AB,MP,P,M,MP_AB,M_P,347.89028600072515,347.89028600072515,1871.8723093142087,-65.49290372888554,-65.49290372888554,1832.1999670039204,347.89028600028024,-32817.38572159655 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-132.00613758833873,AB,MP,P,M,MP_AB,M_P,-37.416838431771765,-37.416838431771765,2184.065162625588,-66.97758193419091,-66.97758193419091,1806.0340063720591,-37.416838432086635,-56816.018309687606 kJ/mol
Non-binding_donor2_row30031_cand000477,openmm,-197.14599714672653,AB,MP,P,M,MP_AB,M_P,-38.106506843991326,-38.106506843991326,1765.6009487325061,-70.63787717712472,-70.63787717712472,1877.0586754203023,-38.10650684406605,-51335.566120327654 kJ/mol
Non-binding_donor2_row30034_cand000330,openmm,-185.11832767934249,AB,MP,P,M,MP_AB,M_P,-44.76809487205807,-44.76809487205807,1727.3343411438882,-64.69530465049057,-64.69530465049057,1944.4162370556896,-44.768094872335666,-54382.97712944655 kJ/mol
Non-binding_donor2_row30181_cand000573,openmm,-182.2557262268377,AB,MP,P,M,MP_AB,M_P,-43.10366132207028,-43.10366132207028,1729.7073063089376,-66.90337495639749,-66.90337495639749,1906.09010210405,-43.1036613220966,-54676.60922811102 kJ/mol
Non-binding_donor2_row30357_cand000335,openmm,-45.09198563615034,AB,MP,P,M,MP_AB,M_P,-37.82289983348339,-37.82289983348339,1925.2921214502649,-63.491685672587025,-63.491685672587025,1817.9730358400816,-37.82289983374953,-56608.78345084384 kJ/mol
Non-binding_donor2_row30585_cand000130,openmm,259.0183523516558,AB,MP,P,M,MP_AB,M_P,-59.22957574973441,-59.22957574973441,2093.1855271654117,-72.96932979940028,-72.96932979940028,1811.0275485023926,-59.22957574958343,-45522.43857605476 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,-278.60001422193244,AB,MP,P,M,MP_AB,M_P,-33.97614009962675,-33.97614009962675,1795.6272984170982,-69.69318645517724,-69.69318645517724,1892.767290277839,-33.976140099616345,-56288.43101504631 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,-367.34108235978215,AB,MP,P,M,MP_AB,M_P,-49.53155060253539,-49.53155060253539,2049.9198311779487,-74.37499721525275,-74.37499721525275,1785.747873821713,-49.531550602332004,-55000.98348495002 kJ/mol
Non-binding_donor2_row30851_cand000261,openmm,-295.06208197161214,AB,MP,P,M,MP_AB,M_P,-46.168085004753436,-46.168085004753436,2160.465984032956,-67.6193508769621,-67.6193508769621,1893.954238281497,-46.1680850042855,-55232.85350220041 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,-253.64660535580146,AB,MP,P,M,MP_AB,M_P,-47.660451106594024,-47.660451106594024,2142.448849323373,-56.16856777403525,-56.16856777403525,1834.898517523165,-47.66045110650052,-55963.706743183764 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,-189.1569287002079,AB,MP,P,M,MP_AB,M_P,-32.84161179293773,-32.84161179293773,1773.8926434288428,-64.26719624594467,-64.26719624594467,1840.7821387869215,-32.84161179284172,-52242.7894412835 kJ/mol
Non-binding_donor2_row32025_cand000514,openmm,-301.33866341821465,AB,MP,P,M,MP_AB,M_P,-53.601587997350805,-53.601587997350805,2294.8067147866295,-60.19658379836602,-60.19658379836602,1860.2236871196799,-53.601587997566526,-56055.31253345209 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,-192.810831188252,AB,MP,P,M,MP_AB,M_P,-42.90775294401618,-42.90775294401618,2078.324304566304,-65.36925048040699,-65.36925048040699,1850.1681238961833,-42.90775294376803,-57899.96059701539 kJ/mol
Non-binding_donor2_row32037_cand000399,openmm,-347.75902833081363,AB,MP,P,M,MP_AB,M_P,-41.62613781460601,-41.62613781460601,1987.8640911179293,-70.75479541396997,-70.75479541396997,1881.1808095617007,-41.626137814696676,-50922.810000448604 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-381.2606466222358,AB,MP,P,M,MP_AB,M_P,-44.63389569863932,-44.63389569863932,2286.2212540276164,-65.372510843117,-65.372510843117,1830.5398330904804,-44.63389569927034,-56051.01590046815 kJ/mol
Non-binding_donor2_row32328_cand000085,openmm,-366.1704315315267,AB,MP,P,M,MP_AB,M_P,-43.80846557607674,-43.80846557607674,2045.659350604509,-71.98072908284867,-71.98072908284867,1854.6960199391035,-43.808465576041044,-53041.47227718796 kJ/mol
Non-binding_donor2_row32376_cand000088,openmm,-260.991094792429,AB,MP,P,M,MP_AB,M_P,-40.66683689382029,-40.66683689382029,2073.5435995204875,-70.88778552923047,-70.88778552923047,1908.7356876982608,-40.66683689387588,-53178.83548998601 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-394.4490781544621,AB,MP,P,M,MP_AB,M_P,-30.15823266024728,-30.15823266024728,1565.0102888288736,-68.98937275202042,-68.98937275202042,1852.1594980305954,-30.158232660752844,-52978.410193368945 kJ/mol
Non-binding_donor2_row32455_cand000382,openmm,-192.03219081492955,AB,MP,P,M,MP_AB,M_P,-50.17185839123536,-50.17185839123536,1968.2415249921728,-66.86699315816034,-66.86699315816034,1857.172564577495,-50.17185839120711,-54998.330826762016 kJ/mol
Non-binding_donor2_row32471_cand000251,openmm,-269.5205254003653,AB,MP,P,M,MP_AB,M_P,-34.45198980066013,-34.45198980066013,1872.0961536085406,-58.492859617993666,-58.492859617993666,1828.5282596788577,-34.45198980003394,-52567.657597698504 kJ/mol
Non-binding_donor2_row32654_cand000198,openmm,51.592473541081716,AB,MP,P,M,MP_AB,M_P,-30.6142852393994,-30.6142852393994,1663.4113314948024,-66.81296035400212,-66.81296035400212,1898.8593038542824,-30.61428523936482,-45357.17647809889 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,-178.74202915138545,AB,MP,P,M,MP_AB,M_P,-28.873817571067377,-28.873817571067377,1729.8333190809317,-62.7252022330893,-62.7252022330893,1941.280586278575,-28.873817571173106,-59986.481106348634 kJ/mol
Non-binding_donor2_row33317_cand000389,openmm,-275.5431061162331,AB,MP,P,M,MP_AB,M_P,-27.145402852086193,-27.145402852086193,1613.9572099430134,-51.88353422616365,-51.88353422616365,1864.4427839972996,-27.145402851706365,-53186.288808064455 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,-298.1799551402894,AB,MP,P,M,MP_AB,M_P,-35.46000982789883,-35.46000982789883,1848.1553481466317,-66.73315486198113,-66.73315486198113,1880.1068425382878,-35.460009827982844,-53880.34038968836 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,-80.71641116179829,AB,MP,P,M,MP_AB,M_P,-32.40568399225344,-32.40568399225344,1642.502434439269,-60.28304254233551,-60.28304254233551,1892.7641486851853,-32.40568399240381,-47604.381692621064 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-227.3969057126257,AB,MP,P,M,MP_AB,M_P,-52.89679315085874,-52.89679315085874,2364.042855744636,-65.0424236664765,-65.0424236664765,1835.2415251418047,-52.8967931510482,-54985.234052055974 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-97.58062720171276,AB,MP,P,M,MP_AB,M_P,-49.643215095456306,-49.643215095456306,2384.864525122664,-67.42272092196286,-67.42272092196286,1832.7090058550475,-49.64321509564316,-57534.354136282964 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-311.57139287577274,AB,MP,P,M,MP_AB,M_P,-42.865833761316935,-42.865833761316935,2095.983165844056,-64.57522173200013,-64.57522173200013,1862.5016288032318,-42.86583376163799,-52922.30297823018 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,-186.97669811919542,AB,MP,P,M,MP_AB,M_P,-34.97078994277797,-34.97078994277797,1931.4810977629304,-64.63987429656838,-64.63987429656838,1807.2666199459688,-34.97078994230719,-46733.47922043887 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-284.35715857468165,AB,MP,P,M,MP_AB,M_P,-31.606529723604723,-31.606529723604723,1904.5775920172523,-57.96663019614523,-57.96663019614523,1873.7056341885786,-31.606529723908125,-54032.50902078183 kJ/mol
Non-binding_donor2_row34654_cand000384,openmm,-300.6269359411048,AB,MP,P,M,MP_AB,M_P,-29.875058750422,-29.875058750422,1776.3988198794243,-67.23493243049954,-67.23493243049954,1892.799699102793,-29.875058750448602,-48693.61493037341 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-184.00221550434645,AB,MP,P,M,MP_AB,M_P,-33.33812672506147,-33.33812672506147,1892.3020397983896,-68.67093655405999,-68.67093655405999,1904.189981539951,-33.338126724882386,-51802.32501724566 kJ/mol
Non-binding_donor2_row34750_cand000189,openmm,-178.44559764078593,AB,MP,P,M,MP_AB,M_P,-36.12932478827878,-36.12932478827878,2059.6490798874734,-75.46791991414824,-75.46791991414824,1898.532617003404,-36.12932478819209,-51524.535755496465 kJ/mol
Non-binding_donor2_row34782_cand000460,openmm,-390.7703317951401,AB,MP,P,M,MP_AB,M_P,-33.231913485400526,-33.231913485400526,1902.0995270031583,-70.13836591723532,-70.13836591723532,1905.8758454850756,-33.23191348553712,-49500.5708098689 kJ/mol
Non-binding_donor2_row35725_cand000487,openmm,-187.74471433639968,AB,MP,P,M,MP_AB,M_P,-38.604228599925534,-38.604228599925534,1652.3734814542445,-65.8000214283314,-65.8000214283314,1939.8217004634184,-38.60422860005235,-50727.66403890411 kJ/mol
Non-binding_donor2_row35934_cand000268,openmm,-261.8934762955375,AB,MP,P,M,MP_AB,M_P,-25.657341733869174,-25.657341733869174,1475.6253766111627,-62.91036051508104,-62.91036051508104,1872.862306608053,-25.657341734161434,-50247.17065666945 kJ/mol
Non-binding_donor2_row35944_cand000424,openmm,-231.7241113831875,AB,MP,P,M,MP_AB,M_P,-41.54447525652432,-41.54447525652432,1766.7039735487106,-62.76334750299068,-62.76334750299068,1855.6992119220934,-41.54447525638983,-49383.1880224149 kJ/mol
Non-binding_donor2_row36031_cand000074,openmm,-283.46198222523617,AB,MP,P,M,MP_AB,M_P,-28.767278694374795,-28.767278694374795,1571.230657797019,-68.1788166305258,-68.1788166305258,1906.3396066168966,-28.76727869476906,-52304.437887884895 kJ/mol
Non-binding_donor2_row36039_cand000167,openmm,-197.7341544714091,AB,MP,P,M,MP_AB,M_P,-24.47387997183955,-24.47387997183955,1631.5172235289529,-61.46239787640299,-61.46239787640299,1889.4576262957912,-24.47387997175784,-49100.10895474767 kJ/mol
Non-binding_donor2_row36071_cand000434,openmm,-213.18345091843372,AB,MP,P,M,MP_AB,M_P,-31.463018392803775,-31.463018392803775,1929.3803108769664,-67.33106941981973,-67.33106941981973,1868.1703884005394,-31.463018392733403,-50322.70852933882 kJ/mol
Non-binding_donor2_row36130_cand000284,openmm,-292.03525225367844,AB,MP,P,M,MP_AB,M_P,-27.68271858909378,-27.68271858909378,1670.2530609477144,-70.58622863269889,-70.58622863269889,1868.4621531523403,-27.682718589049045,-52107.72444949203 kJ/mol
Non-binding_donor2_row36280_cand000475,openmm,-150.33295020705495,AB,MP,P,M,MP_AB,M_P,-33.49795286106482,-33.49795286106482,1876.9797942951304,-64.8329788339559,-64.8329788339559,1888.803383807917,-33.497952861284745,-54597.5343056557 kJ/mol
Non-binding_donor2_row36284_cand000103,openmm,-136.51198590301584,AB,MP,P,M,MP_AB,M_P,-40.036872056358035,-40.036872056358035,1933.6516124917678,-67.09981187495146,-67.09981187495146,1946.3303124967854,-40.03687205681025,-53399.72795587995 kJ/mol
Non-binding_donor2_row36296_cand000374,openmm,2929.9702369161987,AB,MP,P,M,MP_AB,M_P,-27.184686275700642,-27.184686275700642,1715.282346209658,-26.76338348192712,-26.76338348192712,1373.9053072413767,-27.18468627570701,-25176.721599757653 kJ/mol
Non-binding_donor2_row36400_cand000281,openmm,-282.34194175924017,AB,MP,P,M,MP_AB,M_P,-34.74919987663975,-34.74919987663975,1844.553159224931,-68.04220490284514,-68.04220490284514,1841.1272485576817,-34.74919987709342,-53539.65963205011 kJ/mol
Non-binding_donor2_row36418_cand000470,openmm,-167.28593269691447,AB,MP,P,M,MP_AB,M_P,-31.07739656777028,-31.07739656777028,1588.2964329238878,-63.91834518337499,-63.91834518337499,1897.6314608469957,-31.077396567870437,-52621.21707732491 kJ/mol
Non-binding_donor2_row36432_cand000104,openmm,-195.5932398548329,AB,MP,P,M,MP_AB,M_P,-42.35099977506232,-42.35099977506232,1995.701814040294,-73.77032230649179,-73.77032230649179,1862.4884573851434,-42.3509997750069,-59439.30453327374 kJ/mol
Non-binding_donor2_row36444_cand000482,openmm,-209.24293063844286,AB,MP,P,M,MP_AB,M_P,-31.86424948092875,-31.86424948092875,1603.338549203692,-57.0348508763803,-57.0348508763803,1730.1936093376753,-31.864249480754978,-49845.21542058965 kJ/mol
Non-binding_donor2_row36489_cand000494,openmm,-245.13610558152817,AB,MP,P,M,MP_AB,M_P,-38.04463558112053,-38.04463558112053,1836.4074981663637,-62.00778009296806,-62.00778009296806,1944.9315746061613,-38.044635581443515,-53506.50313284449 kJ/mol
Non-binding_donor2_row36516_cand000530,openmm,-285.18450531744713,AB,MP,P,M,MP_AB,M_P,-45.54011526232378,-45.54011526232378,1921.6393645223695,-63.502649039465965,-63.502649039465965,1785.1141796768998,-45.540115262780404,-52500.9085813954 kJ/mol
Non-binding_donor2_row36533_cand000426,openmm,-157.1618977191015,AB,MP,P,M,MP_AB,M_P,-41.937255203842824,-41.937255203842824,1953.4640549261044,-67.45500280767607,-67.45500280767607,1904.5199108247289,-41.93725520358467,-55743.95611272662 kJ/mol
Non-binding_donor2_row36783_cand000045,openmm,-294.26488351072373,AB,MP,P,M,MP_AB,M_P,-35.08362711781382,-35.08362711781382,2013.0140063864876,-69.72542630782942,-69.72542630782942,1894.9690735498525,-35.083627117729066,-53488.42371129032 kJ/mol
Non-binding_donor2_row37112_cand000192,openmm,-256.5109826018775,AB,MP,P,M,MP_AB,M_P,-41.867160721111986,-41.867160721111986,2049.3684002185446,-64.62521125231879,-64.62521125231879,1872.1602265846361,-41.86716072082214,-52905.7849192342 kJ/mol
Non-binding_donor2_row37140_cand000029,openmm,-327.5596266993921,AB,MP,P,M,MP_AB,M_P,-49.75704422593179,-49.75704422593179,2360.6779850590933,-69.01918523031982,-69.01918523031982,1874.8281291222156,-49.757044226083394,-51264.93228544121 kJ/mol
Non-binding_donor2_row37143_cand000307,openmm,69.29979483423476,AB,MP,P,M,MP_AB,M_P,331.67090784503796,331.67090784503796,2041.183969579527,-66.35836258320302,-66.35836258320302,1817.7565451996643,331.67090784493314,-47738.12979043688 kJ/mol
Non-binding_donor2_row37293_cand000036,openmm,-276.2160752099902,AB,MP,P,M,MP_AB,M_P,-39.63771712046787,-39.63771712046787,2042.9657413063014,-67.11268019588552,-67.11268019588552,1865.4959389390099,-39.637717121029596,-49859.5658800987 kJ/mol
Non-binding_donor2_row37297_cand000484,openmm,-381.18409649329493,AB,MP,P,M,MP_AB,M_P,-47.74751715825454,-47.74751715825454,2094.998241640571,-61.42131914883808,-61.42131914883808,1870.1513603726096,-47.747517158109304,-55490.81949659423 kJ/mol
Non-binding_donor2_row37341_cand000148,openmm,-162.44775085523563,AB,MP,P,M,MP_AB,M_P,-32.33932161515963,-32.33932161515963,1694.6402363050763,-59.74632151214398,-59.74632151214398,1943.6607809852371,-32.3393216152688,-50692.86561187446 kJ/mol
Non-binding_donor2_row37661_cand000007,openmm,-0.30784728654614923,AB,MP,P,M,MP_AB,M_P,-37.95892278892221,-37.95892278892221,1668.8426409866315,-65.75370125069325,-65.75370125069325,1934.2535338871771,-37.958922789043996,-52866.438370089585 kJ/mol
Non-binding_donor2_row37531_cand000135,openmm,-27.331049792837817,AB,MP,P,M,MP_AB,M_P,-45.14030296041487,-45.14030296041487,2171.8864024885297,-51.900328026005205,-51.900328026005205,1742.1526286433975,-45.1403029601542,-53273.4660916701 kJ/mol
Non-binding_donor2_row37737_cand000182,openmm,-141.43894523360308,AB,MP,P,M,MP_AB,M_P,-24.22372748203091,-24.22372748203091,1775.447359455463,-66.13113825108222,-66.13113825108222,1910.2092110080778,-24.223727482573352,-49979.07831652941 kJ/mol
Non-binding_donor2_row37731_cand000044,openmm,340.89763300189,AB,MP,P,M,MP_AB,M_P,-37.87200672187981,-37.87200672187981,2076.290088416519,-62.696331367562095,-62.696331367562095,1946.6723194599879,-37.87200672140381,-41162.57516694802 kJ/mol
Non-binding_donor2_row37851_cand000345,openmm,-264.6969545067873,AB,MP,P,M,MP_AB,M_P,-37.28193819226641,-37.28193819226641,2122.203061028313,-72.22442008463473,-72.22442008463473,1875.0676503517407,-37.28193819202568,-49934.832383651934 kJ/mol
Non-binding_donor2_row37914_cand000236,openmm,-265.05148313950525,AB,MP,P,M,MP_AB,M_P,-49.410238246442134,-49.410238246442134,2112.8828244112287,-71.80918285797327,-71.80918285797327,1762.677948871455,-49.410238246323104,-50760.60532040957 kJ/mol
Non-binding_donor2_row37919_cand000560,openmm,-280.40138988387514,AB,MP,P,M,MP_AB,M_P,-27.702745308266344,-27.702745308266344,1520.47559884887,-66.57473931932265,-66.57473931932265,1840.905615013736,-27.70274530802081,-54511.02663533832 kJ/mol
Non-binding_donor3_row38030_cand000175,openmm,-123.37940922602418,AB,MP,P,M,MP_AB,M_P,-55.12924048549456,-55.12924048549456,2032.4831774635404,-72.70355885918184,-72.70355885918184,1943.8786368609808,-55.1292404853957,-50568.665408001674 kJ/mol
Non-binding_donor3_row38078_cand000532,openmm,-330.2761665539375,AB,MP,P,M,MP_AB,M_P,-40.43055273142659,-40.43055273142659,2142.1391425868605,-69.12753571906278,-69.12753571906278,1802.864620319759,-40.43055273145467,-54082.022589735956 kJ/mol
Non-binding_donor3_row38139_cand000086,openmm,-117.48213986027625,AB,MP,P,M,MP_AB,M_P,-32.73058437809462,-32.73058437809462,2048.1019350141655,-71.22238917922095,-71.22238917922095,1837.3873260084335,-32.73058437812122,-54545.01895016019 kJ/mol
Non-binding_donor3_row38187_cand000102,openmm,-53.13398509887881,AB,MP,P,M,MP_AB,M_P,-38.79272748908715,-38.79272748908715,1828.5204406038094,-68.3530640579983,-68.3530640579983,1815.512742156281,-38.79272748904674,-47132.543013271104 kJ/mol
Non-binding_donor3_row38238_cand000188,openmm,-315.81099115931477,AB,MP,P,M,MP_AB,M_P,-34.518957857675616,-34.518957857675616,1859.3624563395379,-72.94338974988837,-72.94338974988837,1806.1840038464848,-34.51895785732631,-52738.58661840518 kJ/mol
Non-binding_donor3_row38370_cand000123,openmm,-204.319872209322,AB,MP,P,M,MP_AB,M_P,-42.102461388609726,-42.102461388609726,1806.1491748316346,-68.796892585342,-68.796892585342,1932.1255431359373,-42.10246138876096,-52841.66704511682 kJ/mol
Non-binding_donor3_row38470_cand000347,openmm,-274.87463040836906,AB,MP,P,M,MP_AB,M_P,-45.4875920035974,-45.4875920035974,2162.1056626875634,-72.10254235110607,-72.10254235110607,1831.9336530311227,-45.4875920037334,-58107.23438113907 kJ/mol
Non-binding_donor3_row38545_cand000037,openmm,-198.75716961943618,AB,MP,P,M,MP_AB,M_P,-46.7662204569306,-46.7662204569306,2037.3854117244286,-65.82928316644642,-65.82928316644642,1941.0281418555667,-46.76622045676845,-52466.48400593274 kJ/mol
Non-binding_donor3_row38833_cand000428,openmm,-175.45837505070284,AB,MP,P,M,MP_AB,M_P,-41.443400121003606,-41.443400121003606,1939.4960220249961,-67.8917364473069,-67.8917364473069,1849.0982991208614,-41.443400120765546,-55368.404735831675 kJ/mol
Non-binding_donor3_row38681_cand000214,openmm,1661925.4713421643,AB,MP,P,M,MP_AB,M_P,37.94586409511976,37.94586409511976,271.3224471893532,12291.823530199195,12291.823530199195,1500.8737284495328,37.945864097215235,4.2491762520071786e+20 kJ/mol
Non-binding_donor3_row38944_cand000457,openmm,-296.71318552609034,AB,MP,P,M,MP_AB,M_P,-37.91662038202173,-37.91662038202173,2000.7933893754573,-71.61584448669777,-71.61584448669777,1928.4674648930784,-37.91662038191157,-50951.150024802715 kJ/mol
Non-binding_donor3_row39086_cand000582,openmm,-355.92618658005347,AB,MP,P,M,MP_AB,M_P,-35.29206958888392,-35.29206958888392,1785.1414533553443,-62.332069500328686,-62.332069500328686,1866.1427346887424,-35.292069588871925,-53836.889652766695 kJ/mol
Non-binding_donor3_row39141_cand000305,openmm,-202.0509874281296,AB,MP,P,M,MP_AB,M_P,-38.95543864272173,-38.95543864272173,1633.541867517417,-61.93834376355554,-61.93834376355554,1949.2713396697552,-38.95543864278409,-52206.30725315593 kJ/mol
Non-binding_donor3_row39192_cand000557,openmm,-344.73812318307887,AB,MP,P,M,MP_AB,M_P,-29.276600359254644,-29.276600359254644,1667.3268419238211,-58.17488686967417,-58.17488686967417,1928.5934543940161,-29.276600358823202,-56069.51213894292 kJ/mol
Non-binding_donor3_row39235_cand000396,openmm,-375.281306930528,AB,MP,P,M,MP_AB,M_P,-34.600945278422614,-34.600945278422614,1550.7336274168813,-68.03236667055319,-68.03236667055319,1963.2636365259748,-34.60094527791824,-53323.69234960721 kJ/mol
Non-binding_donor3_row39193_cand000253,openmm,-303.9849201356401,AB,MP,P,M,MP_AB,M_P,-43.711974172102884,-43.711974172102884,2122.7879945523373,-70.21358754471487,-70.21358754471487,1828.7050576535758,-43.71197417232679,-56238.31699781855 kJ/mol
Non-binding_donor3_row39261_cand000038,openmm,-180.04164355938843,AB,MP,P,M,MP_AB,M_P,-35.6832234976973,-35.6832234976973,1823.2782394756896,-68.20567828503606,-68.20567828503606,1909.7182925530958,-35.68322349817589,-56562.271327622024 kJ/mol
Non-binding_donor3_row39277_cand000539,openmm,-219.03430353211314,AB,MP,P,M,MP_AB,M_P,-35.747737492115135,-35.747737492115135,1708.3329338204073,-68.72885550836916,-68.72885550836916,1878.2677309278192,-35.74773749245347,-53323.405826225215 kJ/mol
Non-binding_donor3_row39308_cand000032,openmm,347.0003915221596,AB,MP,P,M,MP_AB,M_P,-28.005884631399397,-28.005884631399397,1349.4744908956973,-63.58825011028499,-63.58825011028499,1806.2363404529883,-28.00588463136347,-51470.514734411154 kJ/mol
Non-binding_donor3_row39435_cand000546,openmm,-176.8185961430743,AB,MP,P,M,MP_AB,M_P,-32.63149306706373,-32.63149306706373,1842.916924686715,-69.67043490003726,-69.67043490003726,1870.8498023541633,-32.63149306750293,-54550.69364887481 kJ/mol
Non-binding_donor3_row39471_cand000286,openmm,-24.334613506261093,AB,MP,P,M,MP_AB,M_P,-32.48654685503324,-32.48654685503324,1664.4540067039816,-57.60211572170134,-57.60211572170134,1765.4750988579099,-32.48654685494367,-55113.99120296653 kJ/mol
Non-binding_donor3_row39537_cand000290,openmm,-35.471593603579635,AB,MP,P,M,MP_AB,M_P,-43.05032856473298,-43.05032856473298,1710.1932763915984,-67.13903783253056,-67.13903783253056,1848.6634406414535,-43.05032856483072,-53817.52875167588 kJ/mol
Non-binding_donor3_row39599_cand000204,openmm,-263.448337363536,AB,MP,P,M,MP_AB,M_P,-25.635666294287148,-25.635666294287148,1684.8881897170106,-67.77859834568068,-67.77859834568068,1938.2231417659884,-25.635666294348937,-56403.37970924807 kJ/mol
Non-binding_donor3_row39611_cand000077,openmm,-232.084583547332,AB,MP,P,M,MP_AB,M_P,-31.05681525034521,-31.05681525034521,1704.3128665336653,-60.187644421579726,-60.187644421579726,1863.9787746408747,-31.05681525010027,-54451.15233120286 kJ/mol
Non-binding_donor3_row39812_cand000050,openmm,0.6051278220043628,AB,MP,P,M,MP_AB,M_P,-53.00868730273711,-53.00868730273711,2336.8483764630855,-62.09135417476455,-62.09135417476455,1779.34634743423,-53.00868730245895,-52521.813064488924 kJ/mol
Non-binding_donor3_row39823_cand000515,openmm,-276.38732899627547,AB,MP,P,M,MP_AB,M_P,-34.46664533952392,-34.46664533952392,1729.3093557254454,-66.86057424381463,-66.86057424381463,1864.2902111925998,-34.46664533958062,-51771.08950547282 kJ/mol
Non-binding_donor3_row39881_cand000411,openmm,-247.04264340708096,AB,MP,P,M,MP_AB,M_P,-53.28592905177439,-53.28592905177439,2003.5042968258067,-70.68238957609105,-70.68238957609105,1891.8373400672815,-53.285929051441826,-58419.13051230978 kJ/mol
Non-binding_donor3_row40097_cand000039,openmm,-305.0967006800092,AB,MP,P,M,MP_AB,M_P,-48.72423632138941,-48.72423632138941,2362.1505620126077,-65.01104176307652,-65.01104176307652,1807.2892316560556,-48.724236321333535,-55847.2235283146 kJ/mol
Non-binding_donor3_row40105_cand000508,openmm,-290.5933874084736,AB,MP,P,M,MP_AB,M_P,-54.2367696469571,-54.2367696469571,2150.78353341844,-64.29308240071231,-64.29308240071231,1882.5972567264678,-54.23676964696318,-52185.696378991175 kJ/mol
