TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27554_cand000536,openmm,-321.94592725173123,AB,MP,P,M,MP_AB,M_P,-36.33163563246984,-36.33163563246984,1759.739272075212,-62.602979120654894,-62.602979120654894,1633.197898028434,-36.33163563283671,-52064.17089453181 kJ/mol
Non-binding_donor2_row28374_cand000409,openmm,-117.46551442065022,AB,MP,P,M,MP_AB,M_P,-11.469530416939222,-11.469530416939222,1182.147937093522,-62.956696679593705,-62.956696679593705,1702.5454452918511,-11.469530416507467,-53168.95343074681 kJ/mol
Non-binding_donor2_row28395_cand000340,openmm,73.96842791939001,AB,MP,P,M,MP_AB,M_P,-32.43019660681753,-32.43019660681753,2146.0333677560243,-49.536442196152535,-49.536442196152535,1563.6928832813926,-32.43019660701616,-48875.0384905498 kJ/mol
Non-binding_donor2_row28534_cand000484,openmm,-273.09539158076603,AB,MP,P,M,MP_AB,M_P,-38.876422904573786,-38.876422904573786,1758.9702024365943,-59.49475884862528,-59.49475884862528,1625.6102303672574,-38.87642290439308,-52207.47691383122 kJ/mol
Non-binding_donor2_row28601_cand000044,openmm,-299.0435901401997,AB,MP,P,M,MP_AB,M_P,-24.632811725571457,-24.632811725571457,1538.2515988689977,-69.45559240635866,-69.45559240635866,1704.8753124599043,-24.632811725597833,-47951.87479473763 kJ/mol
Non-binding_donor2_row28658_cand000483,openmm,-426.3097799304106,AB,MP,P,M,MP_AB,M_P,-27.612402458845622,-27.612402458845622,1405.8862938188822,-69.44234466168894,-69.44234466168894,1687.9801839917675,-27.61240245858039,-50253.74993122647 kJ/mol
Non-binding_donor2_row28741_cand000512,openmm,-295.61848087566375,AB,MP,P,M,MP_AB,M_P,-25.48798680855566,-25.48798680855566,1635.2521350439933,-65.51786376523008,-65.51786376523008,1680.312564736811,-25.487986808552932,-47161.3638207319 kJ/mol
Non-binding_donor2_row29042_cand000260,openmm,-68.01885929648543,AB,MP,P,M,MP_AB,M_P,-30.779000330401537,-30.779000330401537,1752.4608922715263,-53.30048499768165,-53.30048499768165,1573.7190861883623,-30.779000330725694,-57307.43462072252 kJ/mol
Non-binding_donor2_row29077_cand000600,openmm,-218.47299288754152,AB,MP,P,M,MP_AB,M_P,-33.62321415467426,-33.62321415467426,1735.569246704875,-69.67447823262326,-69.67447823262326,1690.748679550413,-33.62321415508217,-49937.55743217449 kJ/mol
Non-binding_donor2_row29086_cand000112,openmm,-250.294047582543,AB,MP,P,M,MP_AB,M_P,-34.56158066041536,-34.56158066041536,1747.352422149203,-54.036033377780335,-54.036033377780335,1665.6384104054418,-34.56158066034098,-51914.920697483685 kJ/mol
Non-binding_donor2_row29237_cand000168,openmm,3595.9684735585106,AB,MP,P,M,MP_AB,M_P,-35.29022692568151,-35.29022692568151,1687.8477716791826,-22.19614024677776,-22.19614024677776,1328.193163848845,-35.290226925913885,-16176.057060224512 kJ/mol
Non-binding_donor2_row29251_cand000109,openmm,-364.07400834968826,AB,MP,P,M,MP_AB,M_P,-35.38930161927544,-35.38930161927544,1849.6163438709293,-64.00598137674052,-64.00598137674052,1649.7569458958064,-35.389301619246055,-53574.78288798163 kJ/mol
Non-binding_donor2_row29309_cand000460,openmm,-191.82625477410556,AB,MP,P,M,MP_AB,M_P,-32.739377506343885,-32.739377506343885,1574.7419422142575,-63.2902788653133,-63.2902788653133,1671.3510359446161,-32.7393775064682,-49667.2714110811 kJ/mol
Non-binding_donor2_row29407_cand000058,openmm,-85.61615821104749,AB,MP,P,M,MP_AB,M_P,-44.21238705701499,-44.21238705701499,2100.843248464254,-49.46419017190868,-49.46419017190868,1475.5663999964825,-44.21238705714805,-50559.23956990253 kJ/mol
Non-binding_donor2_row29928_cand000398,openmm,-175.94731103302428,AB,MP,P,M,MP_AB,M_P,-27.52961596968163,-27.52961596968163,1446.7720200532312,-65.38638337484463,-65.38638337484463,1678.8594113586198,-27.529615969671,-52327.746555106794 kJ/mol
Non-binding_donor2_row29955_cand000035,openmm,-257.44784515677753,AB,MP,P,M,MP_AB,M_P,-41.03645061997173,-41.03645061997173,1786.1352981305618,-69.91897697446295,-69.91897697446295,1703.2198250007837,-41.03645061991068,-50741.27362356948 kJ/mol
Non-binding_donor2_row30142_cand000024,openmm,-175.1942267222434,AB,MP,P,M,MP_AB,M_P,-26.219694895175195,-26.219694895175195,1653.2083383701347,-55.02400809377235,-55.02400809377235,1601.8975355600746,-26.219694895267423,-55641.15189556934 kJ/mol
Non-binding_donor2_row30206_cand000367,openmm,184.64961522081705,AB,MP,P,M,MP_AB,M_P,252.6770286352999,252.6770286352999,2023.6525250941881,-66.46415030961649,-66.46415030961649,1586.8369653323134,252.67702863552486,-45869.30978935606 kJ/mol
Non-binding_donor2_row30240_cand000513,openmm,-242.17032625297793,AB,MP,P,M,MP_AB,M_P,-41.54995439009946,-41.54995439009946,1812.046363121442,-59.04225444103639,-59.04225444103639,1660.648133980064,-41.54995439002718,-55871.78306790197 kJ/mol
Non-binding_donor2_row30260_cand000479,openmm,-251.01098992946862,AB,MP,P,M,MP_AB,M_P,-46.74545123281948,-46.74545123281948,2047.2970512192962,-56.52189296744157,-56.52189296744157,1672.1001157455344,-46.74545123266762,-54474.168004070394 kJ/mol
Non-binding_donor2_row30663_cand000266,openmm,-20.016419029896554,AB,MP,P,M,MP_AB,M_P,-20.979960716559514,-20.979960716559514,919.1301310650457,-64.774906164576,-64.774906164576,1628.8749734528678,-20.97996071674418,-51384.69480235229 kJ/mol
Non-binding_donor2_row30691_cand000205,openmm,-417.8762848969624,AB,MP,P,M,MP_AB,M_P,-52.429673550320274,-52.429673550320274,2087.50209128835,-54.88400974292179,-54.88400974292179,1644.2825228929444,-52.429673549930385,-54456.57178327524 kJ/mol
Non-binding_donor2_row30724_cand000452,openmm,450.40553214895573,AB,MP,P,M,MP_AB,M_P,-35.301952501269795,-35.301952501269795,2264.2882132810514,-51.59077555333967,-51.59077555333967,1474.3413184879225,-35.30195250124308,-42781.69538618488 kJ/mol
Non-binding_donor2_row30752_cand000543,openmm,-156.09991518368372,AB,MP,P,M,MP_AB,M_P,-37.41502565344261,-37.41502565344261,2115.97930224291,-65.92691391601736,-65.92691391601736,1708.2833897407074,-37.41502565283376,-55513.043124797034 kJ/mol
Non-binding_donor2_row30905_cand000018,openmm,-242.82135049903903,AB,MP,P,M,MP_AB,M_P,-64.52130849100158,-64.52130849100158,2074.141440723956,-59.6521633380766,-59.6521633380766,1564.431863443706,-64.52130849126127,-51798.80484473316 kJ/mol
Non-binding_donor2_row30974_cand000012,openmm,397.2573008832324,AB,MP,P,M,MP_AB,M_P,-29.898562619903657,-29.898562619903657,1793.1792142810434,-63.53565936783498,-63.53565936783498,1705.2633495732453,-29.89856261990201,-39570.60542295381 kJ/mol
Non-binding_donor2_row30998_cand000285,openmm,-214.0794197141148,AB,MP,P,M,MP_AB,M_P,-33.824560189259984,-33.824560189259984,2065.6280193994453,-66.04365922382809,-66.04365922382809,1559.8473799479266,-33.82456018910864,-54396.639467220295 kJ/mol
Non-binding_donor2_row31005_cand000364,openmm,-205.05806016093754,AB,MP,P,M,MP_AB,M_P,-38.68196613752448,-38.68196613752448,1605.2254052654755,-59.94644930969385,-59.94644930969385,1713.1814972675415,-38.681966137611255,-52889.501432234174 kJ/mol
Non-binding_donor2_row31091_cand000589,openmm,-325.02861579946386,AB,MP,P,M,MP_AB,M_P,-38.82777420065531,-38.82777420065531,1966.4183462985209,-62.33010324970704,-62.33010324970704,1610.386351620641,-38.82777420058778,-54106.05299077973 kJ/mol
Non-binding_donor2_row31205_cand000305,openmm,-265.7736780406791,AB,MP,P,M,MP_AB,M_P,-40.55306969754426,-40.55306969754426,1856.4411552656252,-62.76400011265001,-62.76400011265001,1611.0460550498199,-40.55306969760454,-52182.865878107135 kJ/mol
Non-binding_donor2_row31285_cand000431,openmm,-265.7733704057529,AB,MP,P,M,MP_AB,M_P,-37.96352818074462,-37.96352818074462,1610.6039127296665,-61.68547671621907,-61.68547671621907,1585.4402597806406,-37.96352818027731,-50164.59420009664 kJ/mol
Non-binding_donor2_row31478_cand000586,openmm,-13.289004826096885,AB,MP,P,M,MP_AB,M_P,267.7227490884691,267.7227490884691,1657.4115488730524,-50.674613814139335,-50.674613814139335,1626.6492287494784,267.7227490886137,-43604.90595741425 kJ/mol
Non-binding_donor2_row31790_cand000294,openmm,-328.63964296049164,AB,MP,P,M,MP_AB,M_P,-53.54781913042825,-53.54781913042825,2006.4400337118877,-65.7590114826727,-65.7590114826727,1687.2806870556437,-53.54781913032218,-54543.19436727849 kJ/mol
Non-binding_donor2_row31847_cand000074,openmm,-457.89749110899663,AB,MP,P,M,MP_AB,M_P,-30.747182892257968,-30.747182892257968,1436.5447164313382,-70.81772275319936,-70.81772275319936,1684.0266796841881,-30.747182892204762,-54304.03273049384 kJ/mol
Non-binding_donor2_row32116_cand000146,openmm,-364.11918973885435,AB,MP,P,M,MP_AB,M_P,-36.33511644843833,-36.33511644843833,1596.6810334355632,-64.56723528027192,-64.56723528027192,1669.03455739118,-36.33511644825916,-50835.73512113677 kJ/mol
Non-binding_donor2_row32446_cand000576,openmm,3672.649411607161,AB,MP,P,M,MP_AB,M_P,-18.20590046940788,-18.20590046940788,1402.1481321129222,-19.765694012627137,-19.765694012627137,1032.8277047165866,-18.205900469411063,-18550.646597501927 kJ/mol
Non-binding_donor2_row32471_cand000212,openmm,-231.28957720067922,AB,MP,P,M,MP_AB,M_P,-41.39956824848082,-41.39956824848082,1909.2314853181294,-50.92997447871174,-50.92997447871174,1648.1585656098114,-41.39956824812941,-52104.486077239686 kJ/mol
Non-binding_donor2_row32530_cand000226,openmm,-252.07323163321098,AB,MP,P,M,MP_AB,M_P,-46.1807463005639,-46.1807463005639,2031.9540401764496,-65.00042897953999,-65.00042897953999,1706.4170354798703,-46.18074630052334,-54317.16557409665 kJ/mol
Non-binding_donor2_row32549_cand000570,openmm,-108.25136348946745,AB,MP,P,M,MP_AB,M_P,-16.939904778354475,-16.939904778354475,1056.2261937162964,-63.51959526468978,-63.51959526468978,1691.1581493069684,-16.93990477843809,-49849.93978310107 kJ/mol
Non-binding_donor2_row32706_cand000561,openmm,-229.5117532166503,AB,MP,P,M,MP_AB,M_P,-32.81292556377409,-32.81292556377409,1917.3199771474203,-54.38759695120578,-54.38759695120578,1654.8089914626673,-32.81292556324837,-52230.21619118362 kJ/mol
Non-binding_donor2_row32728_cand000441,openmm,-129.21295799586832,AB,MP,P,M,MP_AB,M_P,-30.133103723642407,-30.133103723642407,1637.3315668569326,-57.45908075348869,-57.45908075348869,1712.2949010356042,-30.133103723395095,-58319.87742664714 kJ/mol
Non-binding_donor2_row32815_cand000548,openmm,-360.83864883873315,AB,MP,P,M,MP_AB,M_P,-25.255602714468637,-25.255602714468637,1549.5341440706843,-57.30489054096364,-57.30489054096364,1720.0686906082135,-25.255602714233362,-54839.05520826751 kJ/mol
Non-binding_donor2_row33038_cand000457,openmm,-282.59552670602494,AB,MP,P,M,MP_AB,M_P,-50.51436522450311,-50.51436522450311,1811.0089083859823,-64.96305850986468,-64.96305850986468,1723.1292844704733,-50.51436522407113,-52303.323417717394 kJ/mol
Non-binding_donor2_row33178_cand000029,openmm,-292.0664524490595,AB,MP,P,M,MP_AB,M_P,-40.40120747039677,-40.40120747039677,1531.9380758609084,-66.32262732133269,-66.32262732133269,1728.847332165857,-40.40120747028155,-55448.92463742706 kJ/mol
Non-binding_donor2_row33184_cand000269,openmm,-148.6379137292485,AB,MP,P,M,MP_AB,M_P,-36.07527498613862,-36.07527498613862,1699.472703937998,-53.24244899261633,-53.24244899261633,1620.856449934034,-36.07527498603993,-53213.33441435707 kJ/mol
Non-binding_donor2_row33583_cand000162,openmm,-283.3395893486783,AB,MP,P,M,MP_AB,M_P,-44.215305252194014,-44.215305252194014,1972.5992010124005,-63.273475932148614,-63.273475932148614,1581.4547732841459,-44.215305252094765,-57222.68695447421 kJ/mol
Non-binding_donor2_row34278_cand000422,openmm,-294.63998532796455,AB,MP,P,M,MP_AB,M_P,-37.543235254634396,-37.543235254634396,1796.7576744819362,-58.350346323878284,-58.350346323878284,1633.9735766471526,-37.5432352548616,-52648.351934519655 kJ/mol
Non-binding_donor2_row34418_cand000552,openmm,-270.16515346364395,AB,MP,P,M,MP_AB,M_P,-30.214783651245114,-30.214783651245114,1847.9345678747643,-62.839294785041744,-62.839294785041744,1617.4070587705814,-30.214783651232096,-50201.986764755005 kJ/mol
Non-binding_donor2_row35099_cand000454,openmm,88.65123067591587,AB,MP,P,M,MP_AB,M_P,305.22302565259065,305.22302565259065,1966.717526760388,-64.12682584723854,-64.12682584723854,1675.023278503982,305.2230256525874,-46901.75989024849 kJ/mol
Non-binding_donor2_row35503_cand000207,openmm,22.061544675481414,AB,MP,P,M,MP_AB,M_P,-47.405215571563076,-47.405215571563076,1997.19427223324,-60.87195204707065,-60.87195204707065,1629.089555866636,-47.405215571009634,-50319.56123779548 kJ/mol
Non-binding_donor2_row35548_cand000189,openmm,-330.55046465641755,AB,MP,P,M,MP_AB,M_P,-39.919008062586784,-39.919008062586784,1682.539038599977,-66.01249836766513,-66.01249836766513,1686.577552077657,-39.919008062157104,-53983.879838703106 kJ/mol
Non-binding_donor2_row35558_cand000032,openmm,-115.69351668797671,AB,MP,P,M,MP_AB,M_P,-33.29537250103279,-33.29537250103279,1684.034297076745,-60.83307121082605,-60.83307121082605,1646.253193543919,-33.295372501243406,-53729.708820280044 kJ/mol
Non-binding_donor2_row35714_cand000052,openmm,426.3838826022933,AB,MP,P,M,MP_AB,M_P,-28.966674906543005,-28.966674906543005,1357.3181479375185,-62.4324580333883,-62.4324580333883,1715.1540606311269,-28.966674906671926,-40276.69632151291 kJ/mol
Non-binding_donor2_row35736_cand000228,openmm,460.43198347938625,AB,MP,P,M,MP_AB,M_P,-42.03296069187371,-42.03296069187371,1961.7447579266623,-59.178000373404686,-59.178000373404686,1521.3999019496691,-42.032960691866776,-41849.81832952499 kJ/mol
Non-binding_donor2_row35772_cand000327,openmm,-299.6977659243114,AB,MP,P,M,MP_AB,M_P,-39.62766171861841,-39.62766171861841,1510.3249500877248,-63.36698421141725,-63.36698421141725,1639.473853794001,-39.62766171881958,-53410.94183544975 kJ/mol
Non-binding_donor2_row36043_cand000203,openmm,-292.95211219270857,AB,MP,P,M,MP_AB,M_P,-32.358662129358095,-32.358662129358095,1799.3760096687595,-67.07194476039703,-67.07194476039703,1687.584576027982,-32.35866212927556,-51903.51486098278 kJ/mol
Non-binding_donor2_row36055_cand000397,openmm,-299.2168496313333,AB,MP,P,M,MP_AB,M_P,-38.07653854149106,-38.07653854149106,1890.1840711155655,-68.74269000052706,-68.74269000052706,1660.6298196584462,-38.076538541501066,-50814.64405814431 kJ/mol
Non-binding_donor2_row36117_cand000141,openmm,-239.20750694236062,AB,MP,P,M,MP_AB,M_P,-25.524342506509697,-25.524342506509697,1663.528284068724,-70.25584282457508,-70.25584282457508,1616.8426348045246,-25.524342506852918,-51558.05169666612 kJ/mol
Non-binding_donor2_row36310_cand000014,openmm,126.20656862030683,AB,MP,P,M,MP_AB,M_P,338.66659131588546,338.66659131588546,1580.263396022697,-64.88268716985678,-64.88268716985678,1550.5705050664808,338.66659131598686,-45728.36915042205 kJ/mol
Non-binding_donor2_row36442_cand000343,openmm,-127.30729234411118,AB,MP,P,M,MP_AB,M_P,-39.72835731402368,-39.72835731402368,1718.0875169536523,-54.4786672584689,-54.4786672584689,1520.0225656741843,-39.72835731424968,-51345.84131650159 kJ/mol
Non-binding_donor2_row36549_cand000499,openmm,-168.46184370062133,AB,MP,P,M,MP_AB,M_P,-36.76464207429564,-36.76464207429564,1865.51634765573,-69.38480314886397,-69.38480314886397,1705.2257202745723,-36.7646420739226,-56701.190490893314 kJ/mol
Non-binding_donor2_row36689_cand000348,openmm,-86.52251629612078,AB,MP,P,M,MP_AB,M_P,-34.61157718590281,-34.61157718590281,1738.1112760968,-56.3252270416257,-56.3252270416257,1720.5436218472478,-34.61157718586013,-50581.22995673222 kJ/mol
Non-binding_donor2_row36746_cand000113,openmm,237.266958252991,AB,MP,P,M,MP_AB,M_P,354.9947087288227,354.9947087288227,1744.5038586414955,-67.80548527537424,-67.80548527537424,1795.412343666423,354.9947087284108,-36499.74719030966 kJ/mol
Non-binding_donor2_row36755_cand000224,openmm,-146.12063194568395,AB,MP,P,M,MP_AB,M_P,-28.554196855731718,-28.554196855731718,1674.3154350155237,-55.554871494738435,-55.554871494738435,1630.6514083506424,-28.554196855428188,-50701.93184441764 kJ/mol
Non-binding_donor2_row36883_cand000550,openmm,-306.3096534691488,AB,MP,P,M,MP_AB,M_P,-43.498885972434834,-43.498885972434834,2016.635075892185,-61.2745342627249,-61.2745342627249,1595.237847826655,-43.498885973162544,-52017.72090953022 kJ/mol
Non-binding_donor2_row37144_cand000041,openmm,-337.52865316361283,AB,MP,P,M,MP_AB,M_P,-34.04825601014886,-34.04825601014886,1764.5771851354,-58.190860446031564,-58.190860446031564,1633.038762785746,-34.04825601053534,-53188.44454478263 kJ/mol
Non-binding_donor2_row37190_cand000588,openmm,-76.32507813196126,AB,MP,P,M,MP_AB,M_P,-34.489035167511744,-34.489035167511744,1416.6610490494836,-62.26770167083469,-62.26770167083469,1710.6106195223351,-34.48903516720054,-52778.280862274565 kJ/mol
Non-binding_donor2_row37407_cand000133,openmm,-319.62066895377916,AB,MP,P,M,MP_AB,M_P,-38.37142851690015,-38.37142851690015,2017.718684890087,-64.75794630102743,-64.75794630102743,1656.903293480834,-38.37142851707972,-49587.78349253663 kJ/mol
Non-binding_donor2_row37481_cand000380,openmm,-73.50748710245435,AB,MP,P,M,MP_AB,M_P,182.9877773134645,182.9877773134645,1631.882020613676,-54.07115831056589,-54.07115831056589,1714.9580019784862,182.98777731312654,-41970.81886443859 kJ/mol
Non-binding_donor2_row37547_cand000357,openmm,194.27375416589,AB,MP,P,M,MP_AB,M_P,270.920368379163,270.920368379163,1935.7480399331128,-58.99540779903552,-58.99540779903552,1664.7992483440635,270.92036837866533,-42147.99208204171 kJ/mol
Non-binding_donor2_row37606_cand000124,openmm,-164.9127922766266,AB,MP,P,M,MP_AB,M_P,-35.74220223886539,-35.74220223886539,1704.0500975185046,-62.828353923326375,-62.828353923326375,1625.2643061095118,-35.74220223882858,-51453.08932650258 kJ/mol
Non-binding_donor2_row37818_cand000304,openmm,-386.9141598845637,AB,MP,P,M,MP_AB,M_P,-43.53700723565515,-43.53700723565515,1710.6594421992777,-65.01150606927813,-65.01150606927813,1681.311428303256,-43.53700723489902,-50670.889060309215 kJ/mol
Non-binding_donor3_row38043_cand000196,openmm,-316.6676745523105,AB,MP,P,M,MP_AB,M_P,-34.40946861692743,-34.40946861692743,1762.2516851689861,-66.03079731509169,-66.03079731509169,1675.561103652239,-34.4094686168354,-52411.431086868695 kJ/mol
Non-binding_donor3_row38157_cand000247,openmm,-281.765516320327,AB,MP,P,M,MP_AB,M_P,-46.35499139046621,-46.35499139046621,1986.323562678873,-59.97819179890158,-59.97819179890158,1688.9216688894255,-46.354991390487896,-55746.47353808159 kJ/mol
Non-binding_donor3_row38473_cand000592,openmm,-245.15765250568433,AB,MP,P,M,MP_AB,M_P,-38.00186650816994,-38.00186650816994,1920.9847109124942,-66.84116896676761,-66.84116896676761,1695.267973059376,-38.00186650779284,-48547.67338281161 kJ/mol
Non-binding_donor3_row38579_cand000336,openmm,-115.7591803318291,AB,MP,P,M,MP_AB,M_P,-30.197908892034704,-30.197908892034704,1532.5551699852817,-62.83726823413309,-62.83726823413309,1648.7756209490897,-30.19790889185107,-52606.772950751656 kJ/mol
Non-binding_donor3_row38965_cand000596,openmm,-124.088798427988,AB,MP,P,M,MP_AB,M_P,-39.54349494625447,-39.54349494625447,1808.1010579828376,-70.62203370219156,-70.62203370219156,1691.1144074774047,-39.543494946485936,-57732.47869248013 kJ/mol
Non-binding_donor3_row38981_cand000467,openmm,-374.5098565982338,AB,MP,P,M,MP_AB,M_P,-41.21786400900089,-41.21786400900089,1858.479676560898,-58.5074058877467,-58.5074058877467,1693.828797829238,-41.217864009018285,-54536.94956932731 kJ/mol
Non-binding_donor3_row39210_cand000206,openmm,-315.2379031562688,AB,MP,P,M,MP_AB,M_P,-35.47546620334066,-35.47546620334066,1853.1278299706587,-58.988448023278025,-58.988448023278025,1629.7684811886427,-35.47546620343945,-53718.913298079584 kJ/mol
Non-binding_donor3_row39217_cand000531,openmm,-317.7826712649588,AB,MP,P,M,MP_AB,M_P,-28.511235845838087,-28.511235845838087,1537.3625281480317,-62.14273559577917,-62.14273559577917,1613.3762635267044,-28.511235845589567,-51456.64357117697 kJ/mol
Non-binding_donor3_row39277_cand000034,openmm,-264.48434615021176,AB,MP,P,M,MP_AB,M_P,-25.02055380386747,-25.02055380386747,1624.3053989474101,-59.29543956347962,-59.29543956347962,1665.010091874724,-25.020553804190484,-52850.361778388804 kJ/mol
Non-binding_donor3_row39416_cand000137,openmm,-233.85815754610007,AB,MP,P,M,MP_AB,M_P,-33.599782577632055,-33.599782577632055,1538.777361852869,-60.44390813026625,-60.44390813026625,1734.2592180823656,-33.599782577619635,-55327.25527065058 kJ/mol
Non-binding_donor3_row39427_cand000485,openmm,-178.2683075674054,AB,MP,P,M,MP_AB,M_P,-34.67146752524198,-34.67146752524198,1922.4302701691847,-55.23982652876179,-55.23982652876179,1619.9199527995277,-34.67146752525176,-57581.56245175074 kJ/mol
Non-binding_donor3_row39555_cand000597,openmm,-96.09952015144226,AB,MP,P,M,MP_AB,M_P,-30.28183227330446,-30.28183227330446,1395.743037496745,-63.60516508097598,-63.60516508097598,1662.2321560240794,-30.281832273208423,-50543.809543182215 kJ/mol
Non-binding_donor3_row39592_cand000108,openmm,-87.71808916914993,AB,MP,P,M,MP_AB,M_P,-42.52917537947095,-42.52917537947095,2097.8538873065336,-49.94719211762364,-49.94719211762364,1618.4366944309934,-42.52917537945031,-59534.8906838346 kJ/mol
Non-binding_donor3_row39766_cand000265,openmm,-301.45391539303347,AB,MP,P,M,MP_AB,M_P,-29.85238490898479,-29.85238490898479,1686.044132916134,-62.086243487079884,-62.086243487079884,1647.219175107256,-29.852384908956537,-54705.172741208866 kJ/mol
Non-binding_donor3_row39808_cand000157,openmm,-165.21284541917828,AB,MP,P,M,MP_AB,M_P,-38.37985016187514,-38.37985016187514,1866.6938708814278,-51.543238991179905,-51.543238991179905,1615.7523780414263,-38.37985016199022,-55985.75577971818 kJ/mol
Non-binding_donor3_row39834_cand000427,openmm,-343.8073635067064,AB,MP,P,M,MP_AB,M_P,-46.910741813022355,-46.910741813022355,1856.3748327540502,-62.36754184563827,-62.36754184563827,1727.8690324565105,-46.9107418124467,-54901.9021225719 kJ/mol
Non-binding_donor3_row39863_cand000519,openmm,-168.27262287147767,AB,MP,P,M,MP_AB,M_P,-38.57511614238683,-38.57511614238683,1959.470105219123,-59.7676443690257,-59.7676443690257,1666.3776387923597,-38.57511614263262,-51339.29465000269 kJ/mol
Non-binding_donor3_row39946_cand000263,openmm,-314.9207714607304,AB,MP,P,M,MP_AB,M_P,-31.709456082526174,-31.709456082526174,1623.8287146221046,-70.78528445676496,-70.78528445676496,1686.9348326110678,-31.70945608223201,-55296.7536738521 kJ/mol
Non-binding_donor3_row40094_cand000317,openmm,-201.6123151794004,AB,MP,P,M,MP_AB,M_P,-40.91223638215959,-40.91223638215959,1829.8603647771506,-60.73091074605968,-60.73091074605968,1654.125272302981,-40.91223638257293,-51657.78339851583 kJ/mol
Non-binding_donor3_row40127_cand000377,openmm,-307.05388939050385,AB,MP,P,M,MP_AB,M_P,-37.280328975438806,-37.280328975438806,1470.83844267917,-58.12172434333823,-58.12172434333823,1612.9666076016952,-37.280328975505256,-54839.82582119091 kJ/mol
Non-binding_donor3_row40136_cand000234,openmm,-257.312728713629,AB,MP,P,M,MP_AB,M_P,-39.63740664018155,-39.63740664018155,1571.7149517578628,-63.75140749460239,-63.75140749460239,1683.9853037453872,-39.63740664002867,-49788.655960606266 kJ/mol
Non-binding_donor3_row40185_cand000583,openmm,-219.76406992044633,AB,MP,P,M,MP_AB,M_P,-33.91716407707318,-33.91716407707318,2032.8356719162923,-61.21110703105839,-61.21110703105839,1633.9005753423057,-33.917164076812526,-52150.51062948762 kJ/mol
Non-binding_donor3_row40224_cand000190,openmm,-174.36218108019577,AB,MP,P,M,MP_AB,M_P,-31.183848269805935,-31.183848269805935,1565.9123603135126,-59.194619231063285,-59.194619231063285,1502.4364574766741,-31.183848270190452,-57396.82322640614 kJ/mol
Non-binding_donor3_row40270_cand000440,openmm,-284.05918015735006,AB,MP,P,M,MP_AB,M_P,-45.52399826427137,-45.52399826427137,1783.793632536765,-66.10657169974192,-66.10657169974192,1691.5289891094142,-45.52399826429399,-50946.187915468596 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-237.88189676387557,AB,MP,P,M,MP_AB,M_P,-23.410081880804825,-23.410081880804825,1462.8355340393775,-66.03273027456535,-66.03273027456535,1680.3763429461887,-23.410081880638614,-53469.52689051838 kJ/mol
Non-binding_donor3_row40922_cand000128,openmm,-227.92951905851157,AB,MP,P,M,MP_AB,M_P,-34.42615469004943,-34.42615469004943,1368.76350520885,-65.23522826760467,-65.23522826760467,1707.0540961708857,-34.42615468977584,-53297.37763974176 kJ/mol
Non-binding_donor3_row40987_cand000186,openmm,-369.83673527170754,AB,MP,P,M,MP_AB,M_P,-21.7081988594947,-21.7081988594947,1456.6307334081598,-65.6827692124553,-65.6827692124553,1710.7670553224464,-21.708198859575816,-52248.71613408174 kJ/mol
Non-binding_donor3_row41088_cand000231,openmm,-229.20893918871627,AB,MP,P,M,MP_AB,M_P,-37.00510498643382,-37.00510498643382,1502.121623350671,-63.358698513531536,-63.358698513531536,1669.6600989091326,-37.00510498625806,-54352.10077409528 kJ/mol
Non-binding_donor3_row41181_cand000161,openmm,-367.2190276765833,AB,MP,P,M,MP_AB,M_P,-36.72392380445655,-36.72392380445655,2055.447048451428,-59.19297738693703,-59.19297738693703,1695.1599565712247,-36.723923804549145,-53731.73174306264 kJ/mol
Non-binding_donor3_row41220_cand000468,openmm,-266.59502687466886,AB,MP,P,M,MP_AB,M_P,-35.391639879599666,-35.391639879599666,1692.7703215725642,-67.40792903320553,-67.40792903320553,1715.8525413977752,-35.39163987978338,-49252.97372410526 kJ/mol
Non-binding_donor3_row41230_cand000243,openmm,-258.4132275049993,AB,MP,P,M,MP_AB,M_P,-29.239261275352874,-29.239261275352874,1421.4878695726482,-66.95727574578936,-66.95727574578936,1665.9528644375189,-29.23926127579054,-52983.39936926831 kJ/mol
Non-binding_donor3_row41709_cand000574,openmm,-319.9804728259572,AB,MP,P,M,MP_AB,M_P,-33.958367555393124,-33.958367555393124,1944.4396632527603,-65.02073894479884,-65.02073894479884,1686.506831336366,-33.958367555468215,-53533.642837579806 kJ/mol
Non-binding_donor3_row41736_cand000245,openmm,-174.33390731199506,AB,MP,P,M,MP_AB,M_P,-53.17029051000257,-53.17029051000257,2045.3874903631997,-65.39424895874424,-65.39424895874424,1616.5602715596274,-53.170290510185566,-53965.23059390939 kJ/mol
Non-binding_donor3_row41745_cand000535,openmm,-107.02577819690691,AB,MP,P,M,MP_AB,M_P,-41.3638706872876,-41.3638706872876,2055.8763606623243,-53.04643429993551,-53.04643429993551,1591.7579560648965,-41.36387068795372,-52457.89372922138 kJ/mol
