TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28538_cand000245,openmm,722.6509420631987,AB,MP,P,M,MP_AB,M_P,-47.165857643542154,-47.165857643542154,2168.771780989649,951.2763340477926,951.2763340477926,1983.5840938849433,-47.165857643620484,-32041.29485400753 kJ/mol
Non-binding_donor2_row28550_cand000474,openmm,640.6649143356669,AB,MP,P,M,MP_AB,M_P,-41.72308966888863,-41.72308966888863,2034.242880471553,957.888966241642,957.888966241642,1901.6215317416595,-41.72308966846754,-32701.867525429516 kJ/mol
Non-binding_donor2_row28587_cand000351,openmm,817.6529346895062,AB,MP,P,M,MP_AB,M_P,-50.067407056153,-50.067407056153,2127.1598891882045,983.2609270782863,983.2609270782863,1919.2475032592856,-50.06740705589141,-32990.459907957 kJ/mol
Non-binding_donor2_row29109_cand000385,openmm,335.64421929386964,AB,MP,P,M,MP_AB,M_P,-40.69301082250513,-40.69301082250513,1919.2190272429118,446.4050044632803,446.4050044632803,1894.8019253066434,-40.69301082247739,-42582.38289962956 kJ/mol
Non-binding_donor2_row29244_cand000433,openmm,327.5977556379987,AB,MP,P,M,MP_AB,M_P,-55.989400624728205,-55.989400624728205,2120.108821066298,447.4413821699098,447.4413821699098,1966.827110166357,-55.98940062439755,-42415.47037213084 kJ/mol
Non-binding_donor2_row29372_cand000234,openmm,901.1488910761794,AB,MP,P,M,MP_AB,M_P,-49.77996138826006,-49.77996138826006,1915.7574032606572,964.8234785230604,964.8234785230604,1875.9553713514179,-49.77996138815888,-34193.32483497368 kJ/mol
Non-binding_donor2_row30402_cand000471,openmm,833.6529308127945,AB,MP,P,M,MP_AB,M_P,-36.91408877293259,-36.91408877293259,1687.3885406463976,975.2828448532855,975.2828448532855,1998.669804610952,-36.9140887731221,-34738.7914299055 kJ/mol
Non-binding_donor2_row30559_cand000154,openmm,1249.0804100590528,AB,MP,P,M,MP_AB,M_P,-60.53170377626384,-60.53170377626384,2227.4602224172095,451.12358995343266,451.12358995343266,1923.211758795058,-60.53170377681977,-26351.842540739694 kJ/mol
Non-binding_donor2_row30594_cand000067,openmm,306.21343231684517,AB,MP,P,M,MP_AB,M_P,-68.71067742211022,-68.71067742211022,2579.061066591862,448.382682009106,448.382682009106,1829.3311188917946,-68.71067742184067,-49572.240796455844 kJ/mol
Non-binding_donor2_row30692_cand000176,openmm,715.7669605207085,AB,MP,P,M,MP_AB,M_P,-65.36973958570036,-65.36973958570036,2341.7482991323423,988.2112932739826,988.2112932739826,1890.2325602406959,-65.36973958541728,-30861.43583644611 kJ/mol
Non-binding_donor2_row30694_cand000315,openmm,340.2154752678973,AB,MP,P,M,MP_AB,M_P,-53.43485133928431,-53.43485133928431,2067.229859315869,445.8997755232725,445.8997755232725,1927.3914267456205,-53.43485133971558,-41882.2905984971 kJ/mol
Non-binding_donor2_row30753_cand000459,openmm,177.66185620202123,AB,MP,P,M,MP_AB,M_P,-45.08322947375612,-45.08322947375612,1647.5182081857643,475.6586908747513,475.6586908747513,1807.4097136735754,-45.08322947352215,-36525.1227864944 kJ/mol
Non-binding_donor2_row30834_cand000371,openmm,766.0681393133872,AB,MP,P,M,MP_AB,M_P,-49.00278063824976,-49.00278063824976,2144.69311778789,962.2724397843111,962.2724397843111,1904.5049708063318,-49.002780638127206,-35967.41213179489 kJ/mol
Non-binding_donor2_row30879_cand000034,openmm,778.3957205724719,AB,MP,P,M,MP_AB,M_P,-62.58377313369658,-62.58377313369658,2063.733600244236,957.5760116883733,957.5760116883733,2008.046985503765,-62.583773133739214,-31615.86326066658 kJ/mol
Non-binding_donor2_row30911_cand000350,openmm,206.5581752190397,AB,MP,P,M,MP_AB,M_P,-51.077565420444415,-51.077565420444415,2090.252233740283,441.4554318936549,441.4554318936549,1920.7240052643597,-51.07756542088572,-43926.8870497845 kJ/mol
Non-binding_donor2_row30985_cand000218,openmm,342.3411343394868,AB,MP,P,M,MP_AB,M_P,-57.06779781955919,-57.06779781955919,2123.9579779556657,445.5569350594749,445.5569350594749,1913.3328539199379,-57.06779781931681,-41511.02275271932 kJ/mol
Non-binding_donor2_row31150_cand000015,openmm,901.050596266766,AB,MP,P,M,MP_AB,M_P,-36.88025433567054,-36.88025433567054,1971.7955117984436,960.5889968724518,960.5889968724518,1878.4604152772397,-36.88025433507289,-32631.094900772958 kJ/mol
Non-binding_donor2_row31106_cand000194,openmm,826.3527160348918,AB,MP,P,M,MP_AB,M_P,-48.06457437226925,-48.06457437226925,2046.0093007550613,446.55439580308524,446.55439580308524,1870.370666810887,-48.064574372372704,-31369.846284905034 kJ/mol
Non-binding_donor2_row31158_cand000238,openmm,504.88550848836644,AB,MP,P,M,MP_AB,M_P,-31.12122376720305,-31.12122376720305,1826.9531116644616,443.495859820362,443.495859820362,1911.5748807271411,-31.121223766939465,-38105.97285395283 kJ/mol
Non-binding_donor2_row31305_cand000470,openmm,224.318231947291,AB,MP,P,M,MP_AB,M_P,-45.755832330616244,-45.755832330616244,1785.199173332962,445.38488838389986,445.38488838389986,1896.6747023791281,-45.75583233100775,-38782.00315014761 kJ/mol
Non-binding_donor2_row31880_cand000177,openmm,663.1659701255835,AB,MP,P,M,MP_AB,M_P,-39.2078939906736,-39.2078939906736,1897.9682938785922,969.6594815307517,969.6594815307517,1911.1930026868042,-39.20789399069349,-33770.11276823065 kJ/mol
Non-binding_donor2_row31543_cand000240,openmm,152.3801662254914,AB,MP,P,M,MP_AB,M_P,-51.7481947208459,-51.7481947208459,2217.9171344042124,474.7525415738245,474.7525415738245,1852.2053032271863,-51.74819472056765,-43490.469718926244 kJ/mol
Non-binding_donor2_row31967_cand000472,openmm,703.1742946735225,AB,MP,P,M,MP_AB,M_P,-40.7260239440609,-40.7260239440609,1753.932918476696,987.8310638616233,987.8310638616233,1892.920584485296,-40.72602394382568,-34678.94711572088 kJ/mol
Non-binding_donor2_row31939_cand000040,openmm,672.8222158200365,AB,MP,P,M,MP_AB,M_P,-62.388141885278515,-62.388141885278515,2270.850690053644,959.9624509289324,959.9624509289324,1899.074545614658,-62.38814188543233,-30987.530217199524 kJ/mol
Non-binding_donor2_row32073_cand000318,openmm,-274.60736527137306,AB,MP,P,M,MP_AB,M_P,-40.10158876249679,-40.10158876249679,1972.8681989137374,-65.98804979461406,-65.98804979461406,1993.0745350106818,-40.101588762373694,-53879.181262194674 kJ/mol
Non-binding_donor2_row32029_cand000180,openmm,812.1813087744132,AB,MP,P,M,MP_AB,M_P,-50.66531316306066,-50.66531316306066,2188.9716244617766,987.8218013273764,987.8218013273764,1766.898511825647,-50.66531316305441,-28250.80715553 kJ/mol
Non-binding_donor2_row32490_cand000593,openmm,745.4120148622288,AB,MP,P,M,MP_AB,M_P,-47.54996719159283,-47.54996719159283,2107.8688347790817,962.9154435405376,962.9154435405376,1830.7893608743832,-47.54996719139865,-32591.951902714583 kJ/mol
Non-binding_donor2_row32567_cand000229,openmm,755.3200756151363,AB,MP,P,M,MP_AB,M_P,-40.77475788032723,-40.77475788032723,1733.683507653812,965.2007908760713,965.2007908760713,1944.4017236733314,-40.77475788054994,-31945.63372941915 kJ/mol
Non-binding_donor2_row32682_cand000461,openmm,320.9066664193399,AB,MP,P,M,MP_AB,M_P,-44.84683702166433,-44.84683702166433,1750.4820379656157,443.91242044385706,443.91242044385706,2016.3588174211602,-44.846837021383976,-39655.48612756949 kJ/mol
Non-binding_donor2_row33136_cand000061,openmm,1006.3352909258019,AB,MP,P,M,MP_AB,M_P,-29.745891127291657,-29.745891127291657,1658.315862136152,963.5237250076248,963.5237250076248,1959.5907811621157,-29.745891126814968,-35818.02770979549 kJ/mol
Non-binding_donor2_row33210_cand000556,openmm,835.1101121575663,AB,MP,P,M,MP_AB,M_P,-43.92305877311799,-43.92305877311799,1652.5887154576008,962.0042886532675,962.0042886532675,1954.3744341779816,-43.92305877283036,-27205.39701541485 kJ/mol
Non-binding_donor2_row33318_cand000444,openmm,-37.685309718938356,AB,MP,P,M,MP_AB,M_P,-43.48626264872394,-43.48626264872394,1802.881352209521,279.14199790102913,279.14199790102913,1953.5642135541113,-43.486262649091714,-47975.71739825049 kJ/mol
Non-binding_donor2_row33328_cand000209,openmm,815.3244857464347,AB,MP,P,M,MP_AB,M_P,-48.129722568506736,-48.129722568506736,2110.2562357562983,975.5559387099022,975.5559387099022,1924.8841332843188,-48.12972256829937,-34699.25250522474 kJ/mol
Non-binding_donor2_row33362_cand000592,openmm,947.1285118473122,AB,MP,P,M,MP_AB,M_P,-33.13372623965779,-33.13372623965779,1807.5899480076653,977.1400040575606,977.1400040575606,1956.7791488213797,-33.133726239792054,-24816.331363970698 kJ/mol
Non-binding_donor2_row33406_cand000258,openmm,746.4648528113629,AB,MP,P,M,MP_AB,M_P,-33.27371081953163,-33.27371081953163,1744.15722849503,953.3409840730019,953.3409840730019,1959.2175754689074,-33.27371081907859,-32424.117634270006 kJ/mol
Non-binding_donor2_row33449_cand000310,openmm,819.0073372017266,AB,MP,P,M,MP_AB,M_P,-35.0623635963741,-35.0623635963741,1539.1506373592467,956.0214711934609,956.0214711934609,1986.822757873019,-35.06236359599143,-32548.123357461973 kJ/mol
Non-binding_donor2_row33508_cand000514,openmm,333.0815250879934,AB,MP,P,M,MP_AB,M_P,-45.11483478523297,-45.11483478523297,1913.2782832919922,448.17549682756646,448.17549682756646,2021.8634307415718,-45.114834785299024,-42040.04915956907 kJ/mol
Non-binding_donor2_row34295_cand000181,openmm,125.56840545697565,AB,MP,P,M,MP_AB,M_P,-50.395806671302125,-50.395806671302125,2097.4647331824704,439.7422886821625,439.7422886821625,1860.5925333682683,-50.3958066712577,-41543.539995474726 kJ/mol
Non-binding_donor2_row34527_cand000309,openmm,637.9937536715331,AB,MP,P,M,MP_AB,M_P,-37.21015712952453,-37.21015712952453,2122.797977835659,791.8520083660705,791.8520083660705,1951.9672217744983,-37.210157129414256,-33580.10094256598 kJ/mol
Non-binding_donor2_row34589_cand000590,openmm,918.2311589095526,AB,MP,P,M,MP_AB,M_P,-49.67335275997948,-49.67335275997948,2053.2546744433375,985.0855835314895,985.0855835314895,1917.4619616213251,-49.67335275996754,-33052.60891140417 kJ/mol
Non-binding_donor2_row34611_cand000468,openmm,560.6400181799496,AB,MP,P,M,MP_AB,M_P,-47.493281085076774,-47.493281085076774,1913.025745784757,782.7746321586625,782.7746321586625,1970.932900268937,-47.49328108470411,-35163.63812940855 kJ/mol
Non-binding_donor2_row34788_cand000255,openmm,-334.338981452789,AB,MP,P,M,MP_AB,M_P,-34.568567248395766,-34.568567248395766,1625.7866715191046,-74.4545315055322,-74.4545315055322,1988.3358497362337,-34.56856724843584,-52076.15517896734 kJ/mol
Non-binding_donor2_row34963_cand000316,openmm,1142.8409826200404,AB,MP,P,M,MP_AB,M_P,-54.8201646197906,-54.8201646197906,2001.8822421181353,975.3830312622571,975.3830312622571,2014.5447221966374,-54.82016461964258,-30747.210258368905 kJ/mol
Non-binding_donor2_row35066_cand000403,openmm,-95.77464740789718,AB,MP,P,M,MP_AB,M_P,-44.683077149951764,-44.683077149951764,2112.0532888103044,-68.4730782391544,-68.4730782391544,1806.1746023395808,-44.68307715000286,-50457.90895973817 kJ/mol
Non-binding_donor2_row35535_cand000345,openmm,223.60031247583282,AB,MP,P,M,MP_AB,M_P,-56.55972625650401,-56.55972625650401,2117.878988413951,465.45067754452265,465.45067754452265,1892.8852047221035,-56.55972625683228,-46307.87367958882 kJ/mol
Non-binding_donor2_row35556_cand000339,openmm,771.1769358605492,AB,MP,P,M,MP_AB,M_P,-59.45454181789023,-59.45454181789023,2061.5634345812496,960.1764367649571,960.1764367649571,1904.0075597265327,-59.45454181787454,-35712.924417158756 kJ/mol
Non-binding_donor2_row35634_cand000467,openmm,340.47147062729357,AB,MP,P,M,MP_AB,M_P,-34.335177175545425,-34.335177175545425,1746.0298504271361,448.78861082504795,448.78861082504795,1856.4190555187859,-34.33517717608652,-45324.045515118625 kJ/mol
Non-binding_donor2_row35607_cand000036,openmm,781.7094843140043,AB,MP,P,M,MP_AB,M_P,-54.3154148205964,-54.3154148205964,2140.2950819983357,982.1684165097414,982.1684165097414,1961.0119678654298,-54.31541482089199,-34072.395745283815 kJ/mol
Non-binding_donor2_row35869_cand000119,openmm,395.9536960068037,AB,MP,P,M,MP_AB,M_P,-42.47716346896203,-42.47716346896203,2022.3947322369352,446.11733324807403,446.11733324807403,1940.0544653294833,-42.47716346894447,-39445.68610607213 kJ/mol
Non-binding_donor2_row35639_cand000068,openmm,358.06157943928673,AB,MP,P,M,MP_AB,M_P,-41.652589911300254,-41.652589911300254,1753.797643824138,438.8818056402589,438.8818056402589,1968.4016298622223,-41.65258991098722,-37347.40359027064 kJ/mol
Non-binding_donor2_row35891_cand000294,openmm,872.8360221335716,AB,MP,P,M,MP_AB,M_P,-42.45756813319383,-42.45756813319383,1907.7978873845796,970.1789014318485,970.1789014318485,1974.3699189872482,-42.45756813333105,-29907.482462004995 kJ/mol
Non-binding_donor2_row35954_cand000500,openmm,245.24433722381718,AB,MP,P,M,MP_AB,M_P,-43.990855555326135,-43.990855555326135,1781.1309970150173,462.91135384555207,462.91135384555207,1895.3988977239958,-43.99085555512323,-38388.48330343896 kJ/mol
Non-binding_donor2_row36380_cand000510,openmm,172.7000500731463,AB,MP,P,M,MP_AB,M_P,-43.384946626681824,-43.384946626681824,2105.4905250280112,448.4289027599981,448.4289027599981,1890.5842712345384,-43.38494662667557,-43908.39277603241 kJ/mol
Non-binding_donor2_row36426_cand000107,openmm,256.515850834418,AB,MP,P,M,MP_AB,M_P,-38.89603812682344,-38.89603812682344,1768.5265006527748,440.52971101028686,440.52971101028686,1908.0825777351456,-38.896038127118516,-43364.205294238396 kJ/mol
Non-binding_donor2_row36431_cand000121,openmm,891.3294610790142,AB,MP,P,M,MP_AB,M_P,-61.95228800658515,-61.95228800658515,1830.8201795104637,964.9456048469032,964.9456048469032,1990.833842531877,-61.952288006770914,-28334.091659917343 kJ/mol
Non-binding_donor2_row36610_cand000153,openmm,1231.3949265433737,AB,MP,P,M,MP_AB,M_P,375.2355105073199,375.2355105073199,2355.070335256664,972.1946846275414,972.1946846275414,1898.0674828792382,375.23551050751473,-27018.923928814533 kJ/mol
Non-binding_donor2_row36630_cand000342,openmm,1469.699077379994,AB,MP,P,M,MP_AB,M_P,229.77842603772274,229.77842603772274,2413.890079743109,968.9241227394939,968.9241227394939,1924.3412272886837,229.77842603744534,-24059.163337624792 kJ/mol
Non-binding_donor2_row36637_cand000120,openmm,825.8119497461547,AB,MP,P,M,MP_AB,M_P,-45.1510089712765,-45.1510089712765,2070.5295245005573,970.0269195176359,970.0269195176359,1984.060747182172,-45.15100897196828,-27297.798338866443 kJ/mol
Non-binding_donor2_row36684_cand000246,openmm,340.69092556057774,AB,MP,P,M,MP_AB,M_P,-43.047971921672854,-43.047971921672854,2370.255987414152,441.39900618572887,441.39900618572887,1890.3028931310416,-43.047971921585486,-43214.73254934058 kJ/mol
Non-binding_donor2_row36976_cand000128,openmm,917.649633923573,AB,MP,P,M,MP_AB,M_P,-47.817514009488605,-47.817514009488605,2066.3169280047728,974.477397527132,974.477397527132,1924.4265700105964,-47.81751400916687,-28939.438964749104 kJ/mol
Non-binding_donor2_row37056_cand000066,openmm,656.6613282644255,AB,MP,P,M,MP_AB,M_P,-62.26427692464176,-62.26427692464176,2075.921738617141,951.9312720289275,951.9312720289275,1944.4307116529524,-62.264276924967135,-32045.772531795305 kJ/mol
Non-binding_donor2_row37574_cand000042,openmm,870.3392056285174,AB,MP,P,M,MP_AB,M_P,-33.82062604315922,-33.82062604315922,1667.5598317434335,980.8717928011354,980.8717928011354,1973.7075781716446,-33.82062604322755,-29849.910496584354 kJ/mol
Non-binding_donor2_row37673_cand000168,openmm,1023.3809509728463,AB,MP,P,M,MP_AB,M_P,-39.05196847841887,-39.05196847841887,2152.144494627033,967.924784868195,967.924784868195,1822.3107995927992,-39.05196847798322,-35306.99762466272 kJ/mol
Non-binding_donor2_row37576_cand000101,openmm,877.6702435859221,AB,MP,P,M,MP_AB,M_P,-42.92058984765879,-42.92058984765879,2042.4392724337124,959.844688485217,959.844688485217,1970.7814212039016,-42.92058984736309,-30128.25199283285 kJ/mol
Non-binding_donor2_row37882_cand000280,openmm,758.7114824126388,AB,MP,P,M,MP_AB,M_P,-54.83940361494001,-54.83940361494001,2048.67981740801,963.3539569017746,963.3539569017746,1824.3264997384745,-54.839403614653406,-32729.971272605424 kJ/mol
Non-binding_donor2_row37861_cand000414,openmm,-379.43491179787844,AB,MP,P,M,MP_AB,M_P,-52.52010530637676,-52.52010530637676,1914.691658677276,-71.7935488378554,-71.7935488378554,1932.629400298441,-52.520105306375115,-51411.95253644766 kJ/mol
Non-binding_donor3_row38327_cand000089,openmm,656.3215730755642,AB,MP,P,M,MP_AB,M_P,-28.841677986475702,-28.841677986475702,1603.1602929094201,955.5590413428182,955.5590413428182,2000.1307925782303,-28.841677986072455,-33641.98907599975 kJ/mol
Non-binding_donor3_row38067_cand000381,openmm,227.97947290133627,AB,MP,P,M,MP_AB,M_P,-58.803893327911,-58.803893327911,2216.43111453695,444.7140665921083,444.7140665921083,1929.9832018997377,-58.80389332777557,-40285.54421133751 kJ/mol
Non-binding_donor3_row38742_cand000473,openmm,714.6361282930678,AB,MP,P,M,MP_AB,M_P,-50.761262548682566,-50.761262548682566,1985.3090997474253,974.3577377645714,974.3577377645714,1976.139395839071,-50.761262548736454,-32117.715044812205 kJ/mol
Non-binding_donor3_row38753_cand000279,openmm,510.02780353959696,AB,MP,P,M,MP_AB,M_P,329.6342283417375,329.6342283417375,1536.7134983768567,441.5975420980552,441.5975420980552,1974.2946216048072,329.63422834231415,-35113.281741379105 kJ/mol
Non-binding_donor3_row38968_cand000362,openmm,697.292518527796,AB,MP,P,M,MP_AB,M_P,-44.65662238945731,-44.65662238945731,1846.2554990781946,958.199781477165,958.199781477165,1979.148785619586,-44.65662238929315,-35080.984581442244 kJ/mol
Non-binding_donor3_row38876_cand000550,openmm,1179.271171183733,AB,MP,P,M,MP_AB,M_P,272.1497485988008,272.1497485988008,2027.8254987374414,982.6749284066693,982.6749284066693,1959.6194511039616,272.14974859862286,-19994.211895480505 kJ/mol
Non-binding_donor3_row39068_cand000313,openmm,754.2059951791567,AB,MP,P,M,MP_AB,M_P,-33.93055819787753,-33.93055819787753,1789.841594002889,967.498973222007,967.498973222007,1918.9396426932717,-33.930558198001336,-34763.1482772395 kJ/mol
Non-binding_donor3_row39067_cand000188,openmm,1150.1343711829545,AB,MP,P,M,MP_AB,M_P,-42.787235262781905,-42.787235262781905,2030.4280639048457,985.2695079796207,985.2695079796207,1915.8090805205545,-42.7872352625418,-20735.764238934364 kJ/mol
Non-binding_donor3_row39182_cand000212,openmm,940.222349107894,AB,MP,P,M,MP_AB,M_P,-56.14251552869621,-56.14251552869621,2254.755814440094,446.21474246205673,446.21474246205673,1869.031231329736,-56.14251552828739,-45396.12359160095 kJ/mol
Non-binding_donor3_row39137_cand000512,openmm,622.9999561921861,AB,MP,P,M,MP_AB,M_P,-44.32722317509979,-44.32722317509979,2163.1766898008127,464.11812815786703,464.11812815786703,1723.5986228988818,-44.32722317501691,-43944.639907063436 kJ/mol
Non-binding_donor3_row39396_cand000527,openmm,892.2664383685518,AB,MP,P,M,MP_AB,M_P,-59.328134897954556,-59.328134897954556,2162.3987616466143,978.535437300259,978.535437300259,1886.894761551106,-59.32813489821933,-30105.891123879373 kJ/mol
Non-binding_donor3_row39417_cand000394,openmm,767.8805713718482,AB,MP,P,M,MP_AB,M_P,-53.54550374991629,-53.54550374991629,2391.3479035735586,960.1306450061443,960.1306450061443,1873.2756160889626,-53.545503749788736,-37784.00298808943 kJ/mol
Non-binding_donor3_row39700_cand000226,openmm,393.96596194391634,AB,MP,P,M,MP_AB,M_P,-48.37724932323215,-48.37724932323215,2167.1107239909597,461.31997965089147,461.31997965089147,1722.7188683576123,-48.37724932281719,-40728.01927669222 kJ/mol
Non-binding_donor3_row39803_cand000460,openmm,726.518913130303,AB,MP,P,M,MP_AB,M_P,-39.341032110399624,-39.341032110399624,1855.587541878041,972.1415436042333,972.1415436042333,1975.1740270802266,-39.3410321108114,-29333.45748270659 kJ/mol
Non-binding_donor3_row39895_cand000116,openmm,838.2765732222714,AB,MP,P,M,MP_AB,M_P,-47.64347098052417,-47.64347098052417,2031.4027023012727,986.2720116031888,986.2720116031888,1884.8283305018394,-47.643470980539746,-34953.47310308629 kJ/mol
Non-binding_donor3_row39951_cand000182,openmm,824.0716231724394,AB,MP,P,M,MP_AB,M_P,-44.0642403588804,-44.0642403588804,1967.094424794592,960.0347608527039,960.0347608527039,1933.1932347310617,-44.064240358715324,-30941.99066498478 kJ/mol
Non-binding_donor3_row40022_cand000417,openmm,674.0727300505457,AB,MP,P,M,MP_AB,M_P,-56.876150358899736,-56.876150358899736,2162.5817652364494,976.4627407674948,976.4627407674948,1990.0483280131962,-56.876150358700215,-30978.85209943121 kJ/mol
Non-binding_donor3_row40227_cand000320,openmm,668.9851897901049,AB,MP,P,M,MP_AB,M_P,-41.92581124268463,-41.92581124268463,1921.127696041837,955.0071488978589,955.0071488978589,1993.0923606401088,-41.9258112431379,-32915.606406462124 kJ/mol
Non-binding_donor3_row40247_cand000490,openmm,574.1010815833017,AB,MP,P,M,MP_AB,M_P,-57.68834546277708,-57.68834546277708,2298.4851319330396,448.85956488867555,448.85956488867555,1820.1717473326119,-57.68834546290873,-45069.03530610786 kJ/mol
Non-binding_donor3_row40322_cand000045,openmm,222.79498545166336,AB,MP,P,M,MP_AB,M_P,-52.266417343649124,-52.266417343649124,1976.341070573393,440.5507892050405,440.5507892050405,1916.6594514742394,-52.26641734397742,-43295.556642204785 kJ/mol
Non-binding_donor3_row40400_cand000576,openmm,663.8935814402769,AB,MP,P,M,MP_AB,M_P,-27.26486202216074,-27.26486202216074,1761.8465283149364,946.1567029567507,946.1567029567507,1916.97212139197,-27.26486202250976,-32345.423443915755 kJ/mol
Non-binding_donor3_row40448_cand000330,openmm,937.0308413514043,AB,MP,P,M,MP_AB,M_P,-48.174144663581274,-48.174144663581274,2131.991712988558,962.5662139920703,962.5662139920703,1965.612927269348,-48.174144663465654,-35619.99943789298 kJ/mol
Non-binding_donor3_row40486_cand000374,openmm,308.39801533711136,AB,MP,P,M,MP_AB,M_P,-54.68133423577609,-54.68133423577609,2092.372002051491,460.75776689314364,460.75776689314364,1967.5364895445564,-54.68133423608623,-46358.86461912828 kJ/mol
Non-binding_donor3_row40601_cand000429,openmm,1249.232801969748,AB,MP,P,M,MP_AB,M_P,-60.47868611148169,-60.47868611148169,1976.7212498265906,961.6468176122296,961.6468176122296,1955.6151771076964,-60.47868611129934,-24676.48011624538 kJ/mol
Non-binding_donor3_row40604_cand000193,openmm,714.6340685608366,AB,MP,P,M,MP_AB,M_P,-52.44376773175259,-52.44376773175259,2030.0731104771028,970.8058094503457,970.8058094503457,1852.5521195421045,-52.44376773180727,-31185.26607253804 kJ/mol
Non-binding_donor3_row40674_cand000001,openmm,-205.08180237741777,AB,MP,P,M,MP_AB,M_P,-32.43939187126378,-32.43939187126378,1486.314889961097,-75.48970228246944,-75.48970228246944,1914.9723386490728,-32.4393918712135,-52189.56521377139 kJ/mol
Non-binding_donor3_row40918_cand000063,openmm,24050.108079572063,AB,MP,P,M,MP_AB,M_P,7079.097597088854,7079.097597088854,1494.538035881435,3921.8507985133574,3921.8507985133574,1919.2941849990118,7079.097597088978,1.5668273620651584e+18 kJ/mol
Non-binding_donor3_row40927_cand000205,openmm,912.4236740150559,AB,MP,P,M,MP_AB,M_P,-46.928912251900215,-46.928912251900215,1968.1907010043542,976.3867296941056,976.3867296941056,1923.4479522634751,-46.92891225258313,-33763.9483016779 kJ/mol
Non-binding_donor3_row40982_cand000364,openmm,620.0614301237895,AB,MP,P,M,MP_AB,M_P,283.2578672342605,283.2578672342605,1802.2557796634935,443.99284897792626,443.99284897792626,1977.3162209330678,283.25786723391474,-38152.450058311035 kJ/mol
Non-binding_donor3_row41176_cand000296,openmm,806.691104557037,AB,MP,P,M,MP_AB,M_P,-43.21846625954015,-43.21846625954015,1971.1891611452431,980.5257407795644,980.5257407795644,1921.7946522836835,-43.21846625992782,-31811.68910910136 kJ/mol
Non-binding_donor3_row41211_cand000165,openmm,305.2833891001645,AB,MP,P,M,MP_AB,M_P,-40.21078541799841,-40.21078541799841,1603.9037256005815,449.53666106255014,449.53666106255014,1860.7788879902675,-40.21078541820236,-37023.29400640153 kJ/mol
Non-binding_donor3_row41233_cand000547,openmm,762.1550858504853,AB,MP,P,M,MP_AB,M_P,-33.43948605020603,-33.43948605020603,1807.0096066388298,982.9421371000454,982.9421371000454,1952.3288462384933,-33.439486050260484,-29358.66579086027 kJ/mol
Non-binding_donor3_row41265_cand000086,openmm,310.3338731345689,AB,MP,P,M,MP_AB,M_P,-27.608181956291105,-27.608181956291105,1350.8005998183814,441.10723266068845,441.10723266068845,1835.5004311615548,-27.608181956072315,-41070.978778957644 kJ/mol
Non-binding_donor3_row41449_cand000204,openmm,251.2945215584719,AB,MP,P,M,MP_AB,M_P,-31.403349481902268,-31.403349481902268,1593.7414490681083,451.77764749859784,451.77764749859784,1878.7523972255697,-31.403349481983412,-38965.77556313673 kJ/mol
Non-binding_donor3_row41494_cand000098,openmm,181.74200379635766,AB,MP,P,M,MP_AB,M_P,-35.747528011362846,-35.747528011362846,1474.1381078638587,442.77248429050513,442.77248429050513,1949.6033400785789,-35.747528011915165,-40808.17447069486 kJ/mol
Non-binding_donor3_row41661_cand000565,openmm,1089.079233732121,AB,MP,P,M,MP_AB,M_P,-65.74407475215685,-65.74407475215685,2230.0404551272068,963.0385040996383,963.0385040996383,1933.0622574669735,-65.74407475183352,-34064.52618840833 kJ/mol
Non-binding_donor3_row41927_cand000095,openmm,872.1870606901929,AB,MP,P,M,MP_AB,M_P,-28.51122371996337,-28.51122371996337,1927.5437745967718,956.6813643608366,956.6813643608366,1984.5576230276677,-28.511223719991335,-35211.953021930174 kJ/mol
Non-binding_donor3_row42077_cand000262,openmm,819.2058348147277,AB,MP,P,M,MP_AB,M_P,-38.27887453019957,-38.27887453019957,2010.600859863548,976.0195475797341,976.0195475797341,1990.5961442017933,-38.27887453033645,-34080.438391620395 kJ/mol
Non-binding_donor3_row43095_cand000333,openmm,1073.8826496280828,AB,MP,P,M,MP_AB,M_P,-60.80315430533733,-60.80315430533733,2604.8136013875287,969.0899982838945,969.0899982838945,1850.4964707491063,-60.803154305113594,-33040.00911724928 kJ/mol
Non-binding_donor3_row43102_cand000455,openmm,1023.913241864943,AB,MP,P,M,MP_AB,M_P,-28.177921637571558,-28.177921637571558,2007.7628148734645,962.6304834319185,962.6304834319185,1884.3502731841895,-28.17792163762749,-34300.08308064758 kJ/mol
Non-binding_donor3_row43183_cand000557,openmm,-237.9086556262975,AB,MP,P,M,MP_AB,M_P,-53.460992167363685,-53.460992167363685,1917.8434828387922,-68.76927888055434,-68.76927888055434,1887.319008428662,-53.46099216716706,-53538.5717411373 kJ/mol
Non-binding_donor3_row43233_cand000178,openmm,262.52194922380477,AB,MP,P,M,MP_AB,M_P,-40.91146062537928,-40.91146062537928,1738.6163898963646,448.96540636888085,448.96540636888085,1798.6055825518342,-40.91146062533096,-43187.67480384019 kJ/mol
