TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28556_cand000563,openmm,-285.45437319843626,AB,MP,P,M,MP_AB,M_P,-47.02383617303289,-47.02383617303289,2059.4111798748977,-56.985863336611814,-56.985863336611814,1785.4512066339685,-47.02383617305264,-52537.659409664244 kJ/mol
Non-binding_donor2_row28836_cand000142,openmm,-276.63475118142856,AB,MP,P,M,MP_AB,M_P,-29.96708655895216,-29.96708655895216,1400.8024212034834,-68.52972511123438,-68.52972511123438,1705.670461196056,-29.96708655882611,-48901.76409153556 kJ/mol
Non-binding_donor2_row28860_cand000254,openmm,-250.14841533922726,AB,MP,P,M,MP_AB,M_P,-33.66986071273669,-33.66986071273669,1668.8546876369792,-67.19584639289393,-67.19584639289393,1690.9989364940925,-33.66986071262977,-48936.33700922793 kJ/mol
Non-binding_donor2_row28992_cand000057,openmm,907.1253653247261,AB,MP,P,M,MP_AB,M_P,327.3195656127348,327.3195656127348,2134.297843678785,-62.58838133202513,-62.58838133202513,1770.9110005049256,327.3195656124243,-41713.387893711624 kJ/mol
Non-binding_donor2_row28993_cand000589,openmm,-324.47484603231726,AB,MP,P,M,MP_AB,M_P,-38.867264455541886,-38.867264455541886,1911.6878229222914,-65.98930870228695,-65.98930870228695,1738.3778305371834,-38.867264455366524,-53370.091493526896 kJ/mol
Non-binding_donor2_row29177_cand000304,openmm,-89.10611133781471,AB,MP,P,M,MP_AB,M_P,-46.341502528113274,-46.341502528113274,1696.8816579436566,-57.423686468748734,-57.423686468748734,1682.4722506672674,-46.34150252846946,-51814.201843696974 kJ/mol
Non-binding_donor2_row29423_cand000511,openmm,-241.91382308908769,AB,MP,P,M,MP_AB,M_P,-43.261874833132055,-43.261874833132055,2010.427676659636,-56.98167748107704,-56.98167748107704,1629.7335901176407,-43.261874833032465,-51014.76742947155 kJ/mol
Non-binding_donor2_row30053_cand000593,openmm,-86.41246317396883,AB,MP,P,M,MP_AB,M_P,-32.52879119785748,-32.52879119785748,2080.34612499989,-58.87939282575425,-58.87939282575425,1718.2698611968817,-32.52879119723556,-56980.29453676196 kJ/mol
Non-binding_donor2_row30209_cand000307,openmm,-254.02524643484338,AB,MP,P,M,MP_AB,M_P,-27.748664471678467,-27.748664471678467,1804.2227579734715,-63.30631798989617,-63.30631798989617,1849.62492313383,-27.74866447196314,-59932.68859073307 kJ/mol
Non-binding_donor2_row30396_cand000551,openmm,-164.45898294954105,AB,MP,P,M,MP_AB,M_P,-43.873528307514064,-43.873528307514064,2371.2826521363254,-54.25297548270069,-54.25297548270069,1689.5176949504719,-43.873528307719425,-60419.17714687704 kJ/mol
Non-binding_donor2_row30426_cand000467,openmm,-143.05308049032024,AB,MP,P,M,MP_AB,M_P,-52.32261953195902,-52.32261953195902,2414.0226859811646,-68.06406964575334,-68.06406964575334,1745.6265164725287,-52.32261953173041,-58494.079068425446 kJ/mol
Non-binding_donor2_row30495_cand000536,openmm,-287.9042084659946,AB,MP,P,M,MP_AB,M_P,-44.498385819292224,-44.498385819292224,2107.112230669832,-59.63166033827633,-59.63166033827633,1628.6497949512848,-44.49838581910967,-53450.140681269026 kJ/mol
Non-binding_donor2_row30580_cand000331,openmm,510.6501404849537,AB,MP,P,M,MP_AB,M_P,-39.85963751975066,-39.85963751975066,1882.0165662917816,-56.05248291436574,-56.05248291436574,1703.14363556117,-39.859637519911075,-44809.82694201784 kJ/mol
Non-binding_donor2_row30728_cand000358,openmm,474.91341327880116,AB,MP,P,M,MP_AB,M_P,-40.60419729254551,-40.60419729254551,2422.747602425921,-63.97189880436376,-63.97189880436376,1776.1421944232293,-40.60419729240368,-43473.406170886854 kJ/mol
Non-binding_donor2_row30817_cand000504,openmm,-160.44836646654198,AB,MP,P,M,MP_AB,M_P,-39.92729137713556,-39.92729137713556,2108.1957931256215,-50.8562557209992,-50.8562557209992,1678.1686876108697,-39.92729137685227,-57297.64632156097 kJ/mol
Non-binding_donor2_row30920_cand000354,openmm,-340.4854755970336,AB,MP,P,M,MP_AB,M_P,-33.2292215150768,-33.2292215150768,1609.2073700753908,-58.97519681247785,-58.97519681247785,1747.0930507083194,-33.22922151521351,-55945.16560309489 kJ/mol
Non-binding_donor2_row30999_cand000539,openmm,360.92822530287793,AB,MP,P,M,MP_AB,M_P,-32.82668326706079,-32.82668326706079,1580.0677640060956,-64.76037961679516,-64.76037961679516,1722.1513260699583,-32.826683267166175,-45900.66263447053 kJ/mol
Non-binding_donor2_row31014_cand000447,openmm,-135.7765175051178,AB,MP,P,M,MP_AB,M_P,-54.28578049133033,-54.28578049133033,2204.1066620709557,-62.620560381366374,-62.620560381366374,1623.5162308728277,-54.28578049189963,-52100.956031959315 kJ/mol
Non-binding_donor2_row31051_cand000554,openmm,455.29891010256415,AB,MP,P,M,MP_AB,M_P,-59.49132992547453,-59.49132992547453,2792.6756603835747,-54.18140494668886,-54.18140494668886,1620.593944657515,-59.49132992548289,-42839.30009985011 kJ/mol
Non-binding_donor2_row31162_cand000059,openmm,4875.124041625754,AB,MP,P,M,MP_AB,M_P,-33.254983695173905,-33.254983695173905,1489.0110745895774,-24.497742484652917,-24.497742484652917,1422.2138567283073,-33.25498369499746,-34076.91148907999 kJ/mol
Non-binding_donor2_row31300_cand000031,openmm,-273.48141628842893,AB,MP,P,M,MP_AB,M_P,-29.37212304131461,-29.37212304131461,1574.7737304777002,-61.69393431209298,-61.69393431209298,1740.2321381476727,-29.37212304142244,-56136.8965723665 kJ/mol
Non-binding_donor2_row31307_cand000558,openmm,-350.945904046494,AB,MP,P,M,MP_AB,M_P,-39.229784730018196,-39.229784730018196,2120.24780357389,-66.15270127384461,-66.15270127384461,1702.538332105521,-39.22978472992742,-53983.75213365877 kJ/mol
Non-binding_donor2_row31414_cand000385,openmm,-155.16162560708256,AB,MP,P,M,MP_AB,M_P,-39.9476056918535,-39.9476056918535,1668.3025973309693,-62.11489819138379,-62.11489819138379,1679.8605865166962,-39.94760569184426,-49459.87872129775 kJ/mol
Non-binding_donor2_row31545_cand000223,openmm,-354.39973872216666,AB,MP,P,M,MP_AB,M_P,-46.73799935187145,-46.73799935187145,2123.682394345285,-64.0863759383663,-64.0863759383663,1739.1707840369884,-46.73799935188771,-50309.57284334963 kJ/mol
Non-binding_donor2_row31627_cand000034,openmm,-318.0052989927312,AB,MP,P,M,MP_AB,M_P,-48.779024745684865,-48.779024745684865,1963.0445240131703,-51.41962568548904,-51.41962568548904,1729.0125023692472,-48.77902474616383,-54556.32622724661 kJ/mol
Non-binding_donor2_row31647_cand000356,openmm,-211.412940610424,AB,MP,P,M,MP_AB,M_P,-39.214465838948456,-39.214465838948456,1857.115643572823,-62.42953378292334,-62.42953378292334,1674.4152756057574,-39.21446583884577,-56293.634191437195 kJ/mol
Non-binding_donor2_row31726_cand000441,openmm,-332.25771426186697,AB,MP,P,M,MP_AB,M_P,-32.41077638683879,-32.41077638683879,1798.9450219417815,-56.881217528467914,-56.881217528467914,1603.384695709114,-32.41077638727012,-56965.68081151708 kJ/mol
Non-binding_donor2_row31919_cand000210,openmm,-325.6684365367636,AB,MP,P,M,MP_AB,M_P,-57.79817181277906,-57.79817181277906,2269.831293658178,-56.13125254404346,-56.13125254404346,1623.3949110972671,-57.79817181287541,-55772.411702286045 kJ/mol
Non-binding_donor2_row32605_cand000185,openmm,-254.01432275850303,AB,MP,P,M,MP_AB,M_P,-35.640646094683376,-35.640646094683376,1719.1560850919122,-66.76905591413619,-66.76905591413619,1756.3564361339018,-35.640646094764804,-50207.56129012098 kJ/mol
Non-binding_donor2_row32706_cand000163,openmm,-96.84647782500487,AB,MP,P,M,MP_AB,M_P,-49.094484365824805,-49.094484365824805,1846.3313704800335,-53.826799344368375,-53.826799344368375,1691.9934716439925,-49.094484365887226,-50975.6335453479 kJ/mol
Non-binding_donor2_row33106_cand000263,openmm,221.85597115854983,AB,MP,P,M,MP_AB,M_P,-28.42408288018501,-28.42408288018501,1551.2880525855796,-59.62016969190704,-59.62016969190704,1673.723737371022,-28.424082880141185,-41635.85822314594 kJ/mol
Non-binding_donor2_row33121_cand000221,openmm,-289.11703167027605,AB,MP,P,M,MP_AB,M_P,-33.67211393130128,-33.67211393130128,1515.5748539356107,-76.20809220934422,-76.20809220934422,1741.783650525488,-33.67211393149597,-49684.888425920886 kJ/mol
Non-binding_donor2_row33123_cand000435,openmm,-272.1818983185192,AB,MP,P,M,MP_AB,M_P,-34.595596296421945,-34.595596296421945,1490.4671446068744,-72.88065191204868,-72.88065191204868,1727.9456485321634,-34.595596295883354,-49016.05619073748 kJ/mol
Non-binding_donor2_row33250_cand000035,openmm,-343.63718017414243,AB,MP,P,M,MP_AB,M_P,-23.820218532278204,-23.820218532278204,1483.0763578423416,-57.646271781322994,-57.646271781322994,1554.5522759509238,-23.820218532500803,-53912.78116052833 kJ/mol
Non-binding_donor2_row33425_cand000278,openmm,-235.87243269171768,AB,MP,P,M,MP_AB,M_P,-33.50360000731911,-33.50360000731911,1651.824331058398,-56.77216690908004,-56.77216690908004,1686.537611187352,-33.50360000714795,-53812.13619208532 kJ/mol
Non-binding_donor2_row33429_cand000317,openmm,-292.6518728659149,AB,MP,P,M,MP_AB,M_P,-39.50096031130414,-39.50096031130414,1859.1242150181308,-66.62613383040939,-66.62613383040939,1724.1496815213784,-39.50096031158171,-57453.86670633213 kJ/mol
Non-binding_donor2_row33521_cand000300,openmm,-299.0928176153514,AB,MP,P,M,MP_AB,M_P,-27.027478339869447,-27.027478339869447,1630.6080155869279,-58.67656216761604,-58.67656216761604,1728.7846942382578,-27.027478339808056,-53688.715271915105 kJ/mol
Non-binding_donor2_row34244_cand000264,openmm,-300.7172521794821,AB,MP,P,M,MP_AB,M_P,-43.499789603375916,-43.499789603375916,2065.596789641363,-55.803349519470444,-55.803349519470444,1629.9955679168747,-43.499789602684416,-49425.93908885362 kJ/mol
Non-binding_donor2_row34353_cand000146,openmm,11.369781239305098,AB,MP,P,M,MP_AB,M_P,-51.2062068982351,-51.2062068982351,1979.0609916797005,-64.26339906442058,-64.26339906442058,1701.7947908160963,-51.206206898622185,-48889.76937611197 kJ/mol
Non-binding_donor2_row34391_cand000369,openmm,-239.29155237344702,AB,MP,P,M,MP_AB,M_P,-33.508007898233274,-33.508007898233274,1867.8499149217978,-64.26960842261616,-64.26960842261616,1745.4120736851007,-33.508007898339486,-53337.493944360685 kJ/mol
Non-binding_donor2_row34485_cand000315,openmm,-156.9872262352304,AB,MP,P,M,MP_AB,M_P,-37.68856918661865,-37.68856918661865,1865.5760844582614,-51.153820608860954,-51.153820608860954,1608.6478640593143,-37.68856918657518,-51992.11424298324 kJ/mol
Non-binding_donor2_row34589_cand000515,openmm,-314.96875847707463,AB,MP,P,M,MP_AB,M_P,-32.748419467397184,-32.748419467397184,1776.6725650763256,-64.46951881945436,-64.46951881945436,1752.631546687277,-32.74841946696722,-53692.49226912313 kJ/mol
Non-binding_donor2_row34658_cand000592,openmm,-398.02974101596516,AB,MP,P,M,MP_AB,M_P,-30.918395735764307,-30.918395735764307,1380.7775760776897,-49.82260747534357,-49.82260747534357,1515.0507587108025,-30.918395735786532,-48026.06304286476 kJ/mol
Non-binding_donor2_row34784_cand000193,openmm,-401.64773015815194,AB,MP,P,M,MP_AB,M_P,-42.439658894790284,-42.439658894790284,2021.7227494468425,-59.54331930718536,-59.54331930718536,1677.2246351399567,-42.439658894577974,-55371.93760811631 kJ/mol
Non-binding_donor2_row34789_cand000234,openmm,-267.79390699301996,AB,MP,P,M,MP_AB,M_P,-26.43887742065283,-26.43887742065283,1567.6222710172199,-60.553235097568766,-60.553235097568766,1720.0822964193608,-26.43887742047309,-51178.76384190875 kJ/mol
Non-binding_donor2_row34936_cand000326,openmm,-340.3334405297453,AB,MP,P,M,MP_AB,M_P,-31.97023418792793,-31.97023418792793,2010.190622162121,-66.347379033479,-66.347379033479,1732.1285356455687,-31.970234187866026,-53179.068966895786 kJ/mol
Non-binding_donor2_row34938_cand000106,openmm,-135.72797658890937,AB,MP,P,M,MP_AB,M_P,-43.145805015482594,-43.145805015482594,1957.767245645594,-58.95725318495011,-58.95725318495011,1652.3058169784003,-43.145805015501665,-50737.7376346276 kJ/mol
Non-binding_donor2_row35594_cand000181,openmm,-223.3337604474573,AB,MP,P,M,MP_AB,M_P,-45.45083709171067,-45.45083709171067,1559.5964481436035,-64.57959129598659,-64.57959129598659,1777.1631810075705,-45.45083709144555,-50778.05640587079 kJ/mol
Non-binding_donor2_row35600_cand000542,openmm,-133.21184078623867,AB,MP,P,M,MP_AB,M_P,-49.97993526456666,-49.97993526456666,1911.856949205319,-58.69793193609173,-58.69793193609173,1702.0410063529298,-49.979935264526176,-51981.31914959748 kJ/mol
Non-binding_donor2_row35707_cand000016,openmm,-75.15553799572068,AB,MP,P,M,MP_AB,M_P,-43.829393595289815,-43.829393595289815,1968.844291902642,-67.72073879144709,-67.72073879144709,1705.0326558312256,-43.8293935957618,-52294.955209878266 kJ/mol
Non-binding_donor2_row35728_cand000505,openmm,374.7537031957815,AB,MP,P,M,MP_AB,M_P,-37.58567547403226,-37.58567547403226,1952.245628939758,-66.02436615130927,-66.02436615130927,1679.548250150778,-37.585675473798005,-42093.3365623665 kJ/mol
Non-binding_donor2_row35904_cand000002,openmm,-89.75750377096162,AB,MP,P,M,MP_AB,M_P,-33.178922157809446,-33.178922157809446,1736.114518591273,-57.1136305535686,-57.1136305535686,1686.9281383037594,-33.178922157856434,-49513.33207740182 kJ/mol
Non-binding_donor2_row35954_cand000406,openmm,-318.66061972787514,AB,MP,P,M,MP_AB,M_P,-34.745374484781905,-34.745374484781905,1531.936602027318,-61.34123543606766,-61.34123543606766,1725.1732511930122,-34.74537448479873,-48616.795822107786 kJ/mol
Non-binding_donor2_row35979_cand000009,openmm,-297.75603753547443,AB,MP,P,M,MP_AB,M_P,-41.155334945408356,-41.155334945408356,1950.3722002776863,-61.101233901575284,-61.101233901575284,1769.4447377647964,-41.15533494526585,-53646.64968598067 kJ/mol
Non-binding_donor2_row36069_cand000118,openmm,-249.54276188461677,AB,MP,P,M,MP_AB,M_P,-39.72578291673034,-39.72578291673034,1968.6124733928823,-55.747446565605465,-55.747446565605465,1635.2164992991775,-39.72578291727598,-53469.38817051546 kJ/mol
Non-binding_donor2_row36101_cand000480,openmm,-268.1160784507265,AB,MP,P,M,MP_AB,M_P,-33.13014687890248,-33.13014687890248,1645.8321813432433,-67.685602110325,-67.685602110325,1710.7209708731748,-33.13014687897396,-50262.78798608477 kJ/mol
Non-binding_donor2_row36138_cand000555,openmm,-136.4749315711563,AB,MP,P,M,MP_AB,M_P,-38.18299232063997,-38.18299232063997,1851.6569750753417,-52.783768318089216,-52.783768318089216,1618.1129087051822,-38.182992320843766,-49216.76538057584 kJ/mol
Non-binding_donor2_row36309_cand000361,openmm,-72.66049275322004,AB,MP,P,M,MP_AB,M_P,-51.38826613219735,-51.38826613219735,1693.280198181733,-60.78281893295199,-60.78281893295199,1711.8177202610905,-51.38826613232157,-51993.44325582777 kJ/mol
Non-binding_donor2_row36399_cand000591,openmm,-264.46800549573277,AB,MP,P,M,MP_AB,M_P,-34.01862190218347,-34.01862190218347,1784.336577317494,-60.37816720530077,-60.37816720530077,1646.2281538869165,-34.01862190211466,-53891.10956931504 kJ/mol
Non-binding_donor2_row36421_cand000523,openmm,-353.8441192839597,AB,MP,P,M,MP_AB,M_P,-40.98368474649993,-40.98368474649993,1885.913746885145,-66.24763535375331,-66.24763535375331,1742.072219385503,-40.98368474677028,-54013.00566673698 kJ/mol
Non-binding_donor2_row36465_cand000052,openmm,-194.39096600054665,AB,MP,P,M,MP_AB,M_P,-44.71187442809037,-44.71187442809037,1630.2147269717927,-53.282726376704275,-53.282726376704275,1683.40152601718,-44.711874427824654,-52673.69321321898 kJ/mol
Non-binding_donor2_row36483_cand000007,openmm,-147.75876626633334,AB,MP,P,M,MP_AB,M_P,-37.126027863463136,-37.126027863463136,1808.1963064178835,-59.92395426032546,-59.92395426032546,1624.0827104488926,-37.12602786339818,-50298.516700079264 kJ/mol
Non-binding_donor2_row36850_cand000569,openmm,497.58700933247326,AB,MP,P,M,MP_AB,M_P,602.5995387085316,602.5995387085316,2121.210783170913,-63.45516575991032,-63.45516575991032,1650.140189171469,602.5995387085471,-34915.41980505297 kJ/mol
Non-binding_donor2_row36866_cand000084,openmm,-309.0024912191919,AB,MP,P,M,MP_AB,M_P,-50.64486661751147,-50.64486661751147,2086.766834495107,-65.18054991039389,-65.18054991039389,1746.0545953174205,-50.64486661746827,-47341.792869908946 kJ/mol
Non-binding_donor2_row36974_cand000375,openmm,-183.76262990948456,AB,MP,P,M,MP_AB,M_P,-34.2403168709414,-34.2403168709414,2089.020721663058,-54.120242844260034,-54.120242844260034,1710.1802445998505,-34.24031687080199,-51340.18285462717 kJ/mol
Non-binding_donor2_row36975_cand000582,openmm,51.78624052436413,AB,MP,P,M,MP_AB,M_P,-51.354409632758674,-51.354409632758674,2151.712932880657,-58.620749789295694,-58.620749789295694,1620.2866348398427,-51.354409633051986,-48893.999642960494 kJ/mol
Non-binding_donor2_row37083_cand000344,openmm,334.9351442157311,AB,MP,P,M,MP_AB,M_P,-38.269262463038956,-38.269262463038956,1875.5660077878454,-51.83041690808092,-51.83041690808092,1615.0386469756254,-38.26926246306209,-37119.35073611067 kJ/mol
Non-binding_donor2_row37150_cand000514,openmm,-203.70657576215635,AB,MP,P,M,MP_AB,M_P,-30.592604423543975,-30.592604423543975,2343.27923213902,-53.09993374944927,-53.09993374944927,1477.1512442845017,-30.592604423648282,-57704.35694320401 kJ/mol
Non-binding_donor2_row37156_cand000549,openmm,-169.12835145999065,AB,MP,P,M,MP_AB,M_P,-47.204916021446266,-47.204916021446266,1920.252758609302,-65.64021525763339,-65.64021525763339,1675.1695836374124,-47.20491602114427,-56263.476431378775 kJ/mol
Non-binding_donor2_row37166_cand000390,openmm,-220.07405830620257,AB,MP,P,M,MP_AB,M_P,-42.17666859407311,-42.17666859407311,2135.9722427499773,-63.13609308302722,-63.13609308302722,1705.212983249542,-42.176668593569644,-53409.53892905264 kJ/mol
Non-binding_donor2_row37565_cand000428,openmm,-195.54684385843717,AB,MP,P,M,MP_AB,M_P,-46.14135170490243,-46.14135170490243,1983.352787338431,-68.88430589302115,-68.88430589302115,1707.0701299289476,-46.1413517051692,-50335.986213625 kJ/mol
Non-binding_donor2_row37630_cand000179,openmm,9.618790866562875,AB,MP,P,M,MP_AB,M_P,-35.88465484309491,-35.88465484309491,1951.3711646853767,-60.771376877145315,-60.771376877145315,1717.2290709432948,-35.88465484322907,-56092.692033438776 kJ/mol
Non-binding_donor2_row37851_cand000305,openmm,-294.0997108123234,AB,MP,P,M,MP_AB,M_P,-59.111637351212636,-59.111637351212636,2097.9542010749187,-57.61196307333793,-57.61196307333793,1613.1109967514583,-59.111637350965594,-52959.238337600196 kJ/mol
Non-binding_donor3_row38049_cand000297,openmm,-331.9451740103565,AB,MP,P,M,MP_AB,M_P,-35.712273592635086,-35.712273592635086,1914.7471911755658,-60.19106914826206,-60.19106914826206,1704.3469586317217,-35.71227359256852,-53492.38043273261 kJ/mol
Non-binding_donor3_row38173_cand000496,openmm,-333.582488880706,AB,MP,P,M,MP_AB,M_P,-34.31448408048527,-34.31448408048527,1747.2293570443903,-69.54411857956683,-69.54411857956683,1789.901284263307,-34.314484080680984,-49016.46858335835 kJ/mol
Non-binding_donor3_row38376_cand000231,openmm,1.7953124619593837,AB,MP,P,M,MP_AB,M_P,278.8592409341715,278.8592409341715,1747.4588794765564,-56.676046020948505,-56.676046020948505,1695.7922777236943,278.85924093432897,-46975.10419158789 kJ/mol
Non-binding_donor3_row38389_cand000182,openmm,122.21025483368517,AB,MP,P,M,MP_AB,M_P,286.784200062086,286.784200062086,1987.4758600791158,-60.10466827807332,-60.10466827807332,1736.5715854157856,286.7842000618893,-45667.568378937765 kJ/mol
Non-binding_donor3_row38395_cand000116,openmm,-165.81203496279483,AB,MP,P,M,MP_AB,M_P,-48.53804988092941,-48.53804988092941,1887.2329753320666,-57.26495739346768,-57.26495739346768,1715.1700013049617,-48.53804988107018,-54138.29849363613 kJ/mol
Non-binding_donor3_row38423_cand000295,openmm,-209.13791193790507,AB,MP,P,M,MP_AB,M_P,-35.2530993278134,-35.2530993278134,1499.1893538520362,-64.66365134875727,-64.66365134875727,1672.175901820165,-35.25309932784404,-50033.379364313754 kJ/mol
Non-binding_donor3_row38740_cand000050,openmm,-210.45394067683367,AB,MP,P,M,MP_AB,M_P,-27.14966630022741,-27.14966630022741,1749.8846621832806,-58.26991186190081,-58.26991186190081,1730.5429466837356,-27.149666300457,-53880.78818679485 kJ/mol
Non-binding_donor3_row38772_cand000388,openmm,-380.0305034570076,AB,MP,P,M,MP_AB,M_P,-34.83320942873138,-34.83320942873138,1818.6813059645788,-61.1958325457247,-61.1958325457247,1688.341645558365,-34.83320942870671,-53560.93997516201 kJ/mol
Non-binding_donor3_row39008_cand000498,openmm,306.5084168415607,AB,MP,P,M,MP_AB,M_P,321.11762121151105,321.11762121151105,2186.9465228091963,-57.53192805527853,-57.53192805527853,1730.4511035799862,321.11762121175553,-47220.79582962499 kJ/mol
Non-binding_donor3_row39150_cand000013,openmm,-379.6309912428025,AB,MP,P,M,MP_AB,M_P,-28.76398670221488,-28.76398670221488,1691.073667614153,-55.548794368848306,-55.548794368848306,1683.7539041146485,-28.763986701968406,-54031.695861672764 kJ/mol
Non-binding_donor3_row39238_cand000170,openmm,17.591675552264164,AB,MP,P,M,MP_AB,M_P,-41.035982269218366,-41.035982269218366,2090.215279302255,-50.90188428328,-50.90188428328,1614.3112170144507,-41.03598226953547,-53186.090237385375 kJ/mol
Non-binding_donor3_row39342_cand000019,openmm,-105.0138653460062,AB,MP,P,M,MP_AB,M_P,-31.303947655432623,-31.303947655432623,1614.1466828866098,-60.988200765204965,-60.988200765204965,1645.2085015098262,-31.303947655447672,-50617.53390889141 kJ/mol
Non-binding_donor3_row39477_cand000478,openmm,-223.22198418787607,AB,MP,P,M,MP_AB,M_P,-42.526462509686866,-42.526462509686866,2176.393556262919,-60.90696745964428,-60.90696745964428,1686.3017745418038,-42.52646250967666,-58611.01482080262 kJ/mol
Non-binding_donor3_row39755_cand000458,openmm,-291.49705231033636,AB,MP,P,M,MP_AB,M_P,-40.65588921608048,-40.65588921608048,1811.1979314224823,-66.66203084901016,-66.66203084901016,1771.2985721971327,-40.65588921593127,-55630.22066047348 kJ/mol
Non-binding_donor3_row39874_cand000204,openmm,-219.10036746301054,AB,MP,P,M,MP_AB,M_P,-41.170736599780696,-41.170736599780696,1875.1736888000726,-46.60963810704115,-46.60963810704115,1560.2975119975445,-41.1707365996584,-53809.496076023235 kJ/mol
Non-binding_donor3_row39877_cand000455,openmm,-326.0622050497734,AB,MP,P,M,MP_AB,M_P,-46.08364226704879,-46.08364226704879,1980.8909887929644,-53.40414114677867,-53.40414114677867,1661.3670157064128,-46.083642266837614,-51032.08575103783 kJ/mol
Non-binding_donor3_row39896_cand000280,openmm,-431.1222374754999,AB,MP,P,M,MP_AB,M_P,-22.578039983805752,-22.578039983805752,1612.8946302233428,-59.91591826488617,-59.91591826488617,1765.9230899703111,-22.578039983593158,-55247.48838223584 kJ/mol
Non-binding_donor3_row39918_cand000043,openmm,-140.30430477789196,AB,MP,P,M,MP_AB,M_P,-42.49356054537736,-42.49356054537736,1771.3446411323666,-58.9362553564097,-58.9362553564097,1721.185926283038,-42.493560545337616,-51057.738304088845 kJ/mol
Non-binding_donor3_row39976_cand000235,openmm,-298.24868250456495,AB,MP,P,M,MP_AB,M_P,-32.23491675206611,-32.23491675206611,1504.6001537859,-60.85529469504011,-60.85529469504011,1636.8638186173987,-32.2349167529145,-53095.94189785834 kJ/mol
Non-binding_donor3_row40082_cand000484,openmm,-436.7265835129839,AB,MP,P,M,MP_AB,M_P,-45.27747501518297,-45.27747501518297,1828.9229368003762,-64.8188706041092,-64.8188706041092,1740.1136419269906,-45.27747501512431,-54009.461403402 kJ/mol
Non-binding_donor3_row40470_cand000141,openmm,-364.8176258938288,AB,MP,P,M,MP_AB,M_P,-46.62056843960363,-46.62056843960363,1935.9324475433689,-68.43033081555015,-68.43033081555015,1739.1237299603545,-46.62056843941025,-54379.279223167905 kJ/mol
Non-binding_donor3_row40552_cand000518,openmm,-101.95762856684328,AB,MP,P,M,MP_AB,M_P,-39.21261101337528,-39.21261101337528,1787.7046594088602,-64.13392892030627,-64.13392892030627,1737.7354252601476,-39.21261101295437,-54192.08690421736 kJ/mol
Non-binding_donor3_row40669_cand000180,openmm,-157.15463620267172,AB,MP,P,M,MP_AB,M_P,-41.146084290347886,-41.146084290347886,1757.659180915666,-57.898063562325234,-57.898063562325234,1689.8921650377615,-41.146084290133416,-51646.794894163664 kJ/mol
Non-binding_donor3_row40743_cand000313,openmm,-228.85926193965423,AB,MP,P,M,MP_AB,M_P,-38.425780061626625,-38.425780061626625,1790.693213836616,-62.73611737264713,-62.73611737264713,1669.4284510537889,-38.425780061716864,-51702.76081242107 kJ/mol
Non-binding_donor3_row40922_cand000325,openmm,-326.62330143996314,AB,MP,P,M,MP_AB,M_P,-40.114979215074186,-40.114979215074186,1551.7464924024362,-59.37609760398571,-59.37609760398571,1741.9966892924958,-40.11497921508783,-53118.368634889724 kJ/mol
Non-binding_donor3_row40958_cand000056,openmm,-77.88176855372706,AB,MP,P,M,MP_AB,M_P,-36.436396230478024,-36.436396230478024,1753.1859253138616,-61.54516888335483,-61.54516888335483,1710.9340406682586,-36.436396230285226,-57257.3984236019 kJ/mol
Non-binding_donor3_row41199_cand000051,openmm,219.04877684311845,AB,MP,P,M,MP_AB,M_P,298.4592644023841,298.4592644023841,1908.1958069399955,-62.4946733930945,-62.4946733930945,1716.1507677463183,298.4592644027786,-46418.32743743578 kJ/mol
Non-binding_donor3_row41227_cand000422,openmm,-299.9464166350598,AB,MP,P,M,MP_AB,M_P,-43.1900260331999,-43.1900260331999,1973.1085423872648,-60.2443123658085,-60.2443123658085,1761.7461990325141,-43.19002603279944,-49533.203043493035 kJ/mol
Non-binding_donor3_row41314_cand000238,openmm,-382.9041995210208,AB,MP,P,M,MP_AB,M_P,-36.85837759720272,-36.85837759720272,1448.4586907283206,-68.82858889742212,-68.82858889742212,1747.9928028443073,-36.85837759670852,-52622.15046209693 kJ/mol
Non-binding_donor3_row41387_cand000240,openmm,-415.38537669870647,AB,MP,P,M,MP_AB,M_P,-41.48120093470021,-41.48120093470021,1625.7344047257725,-65.26901478431266,-65.26901478431266,1767.3580841672633,-41.481200934401784,-52486.63077514985 kJ/mol
Non-binding_donor3_row42035_cand000018,openmm,-240.9700370094314,AB,MP,P,M,MP_AB,M_P,-35.53846904955702,-35.53846904955702,2092.202875768463,-67.41340322978591,-67.41340322978591,1724.7984087688158,-35.538469050135944,-57218.671408145165 kJ/mol
Non-binding_donor3_row42070_cand000392,openmm,-227.80788833055075,AB,MP,P,M,MP_AB,M_P,-34.3656976013977,-34.3656976013977,1745.3070901913386,-60.96547337466833,-60.96547337466833,1695.0408940881632,-34.365697601138464,-53358.46736007393 kJ/mol
Non-binding_donor3_row42128_cand000247,openmm,-188.63560088308458,AB,MP,P,M,MP_AB,M_P,-48.94862913359168,-48.94862913359168,2243.515684617741,-48.52132073708123,-48.52132073708123,1531.3698431985729,-48.94862913366205,-56715.19107287679 kJ/mol
