TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28374_cand000409,openmm,-160.05503831898017,AB,MP,P,M,MP_AB,M_P,-30.14601677991763,-30.14601677991763,1416.079451043587,-67.73254759271967,-67.73254759271967,1830.4229348156907,-30.14601677992502,-55659.630022114245 kJ/mol
Non-binding_donor2_row28395_cand000340,openmm,321.8336223803414,AB,MP,P,M,MP_AB,M_P,-48.01849363291109,-48.01849363291109,2452.493691017739,-47.56353523595352,-47.56353523595352,1679.7464730116917,-48.018493632521995,-51708.81960754751 kJ/mol
Non-binding_donor2_row28534_cand000484,openmm,6.150037017317473,AB,MP,P,M,MP_AB,M_P,249.7918623557214,249.7918623557214,2082.9779341285384,-60.03839394806501,-60.03839394806501,1734.168631615678,249.79186235515323,-46560.42934848619 kJ/mol
Non-binding_donor2_row28601_cand000044,openmm,-294.62270799545786,AB,MP,P,M,MP_AB,M_P,-55.727421932192755,-55.727421932192755,2018.0646634469654,-64.36759009436481,-64.36759009436481,1920.1931614331108,-55.72742193206511,-50933.239940636566 kJ/mol
Non-binding_donor2_row28658_cand000483,openmm,-387.80050562257486,AB,MP,P,M,MP_AB,M_P,-37.32261493968406,-37.32261493968406,1798.4789957604416,-69.31590495042188,-69.31590495042188,1874.6701496753444,-37.322614939415644,-53243.33125790848 kJ/mol
Non-binding_donor2_row28741_cand000512,openmm,-209.67929924798455,AB,MP,P,M,MP_AB,M_P,-45.89347626250492,-45.89347626250492,1858.6719885734117,-79.12627049017117,-79.12627049017117,1886.932747672648,-45.89347626250941,-48655.12836629588 kJ/mol
Non-binding_donor2_row29042_cand000260,openmm,341.65884292958754,AB,MP,P,M,MP_AB,M_P,-48.58646579040851,-48.58646579040851,2154.3986300195866,252.67168586370724,252.67168586370724,1744.2003497630826,-48.58646579043102,-52073.615829531795 kJ/mol
Non-binding_donor2_row29077_cand000600,openmm,-211.2399065328609,AB,MP,P,M,MP_AB,M_P,-48.71187258954302,-48.71187258954302,1932.3672363307537,-64.3050154852953,-64.3050154852953,1958.8209978777593,-48.711872590082066,-51730.02303916064 kJ/mol
Non-binding_donor2_row29086_cand000112,openmm,-249.61986324681075,AB,MP,P,M,MP_AB,M_P,-39.325736687649766,-39.325736687649766,2028.340363109761,-62.15026806998395,-62.15026806998395,1789.9700424788164,-39.32573668775254,-54967.29444634338 kJ/mol
Non-binding_donor2_row29237_cand000168,openmm,3365.207066623205,AB,MP,P,M,MP_AB,M_P,-47.888550147773,-47.888550147773,2014.7159351177486,-35.67775639956017,-35.67775639956017,1416.4310922242596,-47.88855014774481,-24890.100397345133 kJ/mol
Non-binding_donor2_row29251_cand000109,openmm,-366.8259887550289,AB,MP,P,M,MP_AB,M_P,-54.91281433561761,-54.91281433561761,2047.877477915339,-74.67381517646905,-74.67381517646905,1899.809414556955,-54.91281433538711,-56201.292308223725 kJ/mol
Non-binding_donor2_row29309_cand000460,openmm,-102.39617337090465,AB,MP,P,M,MP_AB,M_P,-39.95035162386604,-39.95035162386604,1874.78897169082,-62.29076069947256,-62.29076069947256,1865.6478834251793,-39.950351624190574,-53181.884206031056 kJ/mol
Non-binding_donor2_row29407_cand000058,openmm,-28.074677792437058,AB,MP,P,M,MP_AB,M_P,-46.995738948934225,-46.995738948934225,2174.624389691852,-56.22588035834213,-56.22588035834213,1687.537708119802,-46.99573894869934,-52968.68560565708 kJ/mol
Non-binding_donor2_row29928_cand000398,openmm,-187.8271002749188,AB,MP,P,M,MP_AB,M_P,-40.11738047229028,-40.11738047229028,2048.8413418125183,-64.71436432570792,-64.71436432570792,1860.5299807678769,-40.11738047244134,-56491.26593424549 kJ/mol
Non-binding_donor2_row29955_cand000035,openmm,-229.06482971226984,AB,MP,P,M,MP_AB,M_P,-55.87273925238432,-55.87273925238432,2241.305531522336,-63.31887922051947,-63.31887922051947,1858.4542102678572,-55.872739252098484,-54006.19592915328 kJ/mol
Non-binding_donor2_row30142_cand000024,openmm,-224.55165430856744,AB,MP,P,M,MP_AB,M_P,-31.467018463707376,-31.467018463707376,1796.0829612211903,-61.910914937185694,-61.910914937185694,1761.288565945622,-31.46701846397491,-58097.30657212659 kJ/mol
Non-binding_donor2_row30206_cand000367,openmm,217.3218503798142,AB,MP,P,M,MP_AB,M_P,-48.03427751575808,-48.03427751575808,2077.919993227315,248.5679213181482,248.5679213181482,1876.390105718524,-48.03427751615786,-49617.12319851071 kJ/mol
Non-binding_donor2_row30240_cand000513,openmm,-265.51223315970526,AB,MP,P,M,MP_AB,M_P,-29.731125312372313,-29.731125312372313,1878.6465216746349,-68.93014984595632,-68.93014984595632,1924.3107499614343,-29.731125312096793,-59287.745257177274 kJ/mol
Non-binding_donor2_row30260_cand000479,openmm,212.24962218553853,AB,MP,P,M,MP_AB,M_P,296.9268934905737,296.9268934905737,2055.9879065940736,-71.57136858877375,-71.57136858877375,1817.2940251908667,296.92689349039233,-50879.298300032635 kJ/mol
Non-binding_donor2_row30663_cand000266,openmm,3926.941522251192,AB,MP,P,M,MP_AB,M_P,-42.230338652418595,-42.230338652418595,1901.0840401452142,-28.755484933096795,-28.755484933096795,1414.3793374547474,-42.23033865238858,-22108.04037033603 kJ/mol
Non-binding_donor2_row30691_cand000205,openmm,10.918079607636102,AB,MP,P,M,MP_AB,M_P,-54.10674678696377,-54.10674678696377,2173.0546172915515,264.47738765499,264.47738765499,1933.0902758192324,-54.10674678739964,-48463.080059620625 kJ/mol
Non-binding_donor2_row30724_cand000452,openmm,387.11373286304297,AB,MP,P,M,MP_AB,M_P,-61.02318967370519,-61.02318967370519,2529.0740223277594,-61.174270425027984,-61.174270425027984,1773.1728308602264,-61.023189674061655,-45531.906468256726 kJ/mol
Non-binding_donor2_row30752_cand000543,openmm,226.37934804834072,AB,MP,P,M,MP_AB,M_P,-59.167548899458495,-59.167548899458495,2401.256083437997,-57.81007346782456,-57.81007346782456,1765.1064542918125,-59.1675488994299,-47065.01645291572 kJ/mol
Non-binding_donor2_row30905_cand000018,openmm,-199.8324133088852,AB,MP,P,M,MP_AB,M_P,-52.8202762666356,-52.8202762666356,2178.6920152614553,-63.637987866790766,-63.637987866790766,1762.5772084670302,-52.82027626687395,-53833.865744238676 kJ/mol
Non-binding_donor2_row30974_cand000012,openmm,400.319600222135,AB,MP,P,M,MP_AB,M_P,-38.89248795404677,-38.89248795404677,2071.947616153331,-74.3213283040149,-74.3213283040149,1938.1345255821004,-38.8924879539004,-42508.43948712444 kJ/mol
Non-binding_donor2_row30998_cand000285,openmm,15578.699527406343,AB,MP,P,M,MP_AB,M_P,2274.6972352293633,2274.6972352293633,2197.299994343461,1552.2733511660663,1552.2733511660663,1809.9723146796182,2274.6972352295033,740139182524.462 kJ/mol
Non-binding_donor2_row31005_cand000364,openmm,-126.62094462774468,AB,MP,P,M,MP_AB,M_P,-36.809932940500815,-36.809932940500815,1673.2892667425594,-62.8775273280013,-62.8775273280013,1815.1099822210724,-36.80993294033007,-55357.571702546804 kJ/mol
Non-binding_donor2_row31091_cand000589,openmm,-246.4776162925906,AB,MP,P,M,MP_AB,M_P,-55.987969184690655,-55.987969184690655,2129.514532274617,-53.66125032824426,-53.66125032824426,1772.5001887235267,-55.987969185003266,-55680.73960061472 kJ/mol
Non-binding_donor2_row31205_cand000305,openmm,-193.86324222134172,AB,MP,P,M,MP_AB,M_P,-34.131874623412074,-34.131874623412074,1890.773488196512,-72.8893409603312,-72.8893409603312,1944.7279761311527,-34.13187462362174,-55052.82229002504 kJ/mol
Non-binding_donor2_row31285_cand000431,openmm,-264.4651447564079,AB,MP,P,M,MP_AB,M_P,-42.593891612406566,-42.593891612406566,1759.5225642382654,-59.85241110303829,-59.85241110303829,1819.0475691258735,-42.59389161196259,-52314.54513786292 kJ/mol
Non-binding_donor2_row31478_cand000586,openmm,-296.28681073262766,AB,MP,P,M,MP_AB,M_P,-41.82795564390821,-41.82795564390821,2041.9946866526052,-61.165523947959386,-61.165523947959386,1802.5378869267665,-41.827955644179696,-55671.83175572593 kJ/mol
Non-binding_donor2_row31790_cand000294,openmm,-309.11085118197445,AB,MP,P,M,MP_AB,M_P,-59.93020356154088,-59.93020356154088,2147.2668889011443,-65.59827035246693,-65.59827035246693,1891.59674061213,-59.93020356176268,-57906.553737405535 kJ/mol
Non-binding_donor2_row31847_cand000074,openmm,-358.85513256072466,AB,MP,P,M,MP_AB,M_P,-34.75744392033806,-34.75744392033806,1664.6539748941466,-68.35072318532752,-68.35072318532752,1848.8935060649424,-34.75744392031595,-56907.90703413136 kJ/mol
Non-binding_donor2_row32116_cand000146,openmm,-311.159305725701,AB,MP,P,M,MP_AB,M_P,-39.093678891906734,-39.093678891906734,1760.5032841375087,-71.06737264031108,-71.06737264031108,1950.1357120425505,-39.09367889246681,-53733.29630679828 kJ/mol
Non-binding_donor2_row32446_cand000576,openmm,2883.3922234021934,AB,MP,P,M,MP_AB,M_P,-27.84436483343825,-27.84436483343825,1941.6173417399834,-23.058108039058425,-23.058108039058425,1412.115040367437,-27.844364833423697,-34787.352756197506 kJ/mol
Non-binding_donor2_row32471_cand000212,openmm,-194.53261887783123,AB,MP,P,M,MP_AB,M_P,-49.11866120938896,-49.11866120938896,2248.37413826397,-55.5241767006996,-55.5241767006996,1805.267636176018,-49.118661208716105,-55548.16282622084 kJ/mol
Non-binding_donor2_row32530_cand000226,openmm,-179.75901620863428,AB,MP,P,M,MP_AB,M_P,-55.524526980719784,-55.524526980719784,2408.7752643793265,-64.1452628761391,-64.1452628761391,1940.2721815788864,-55.52452698084019,-56349.33699506832 kJ/mol
Non-binding_donor2_row32549_cand000570,openmm,2855.139012166741,AB,MP,P,M,MP_AB,M_P,-29.928584002220305,-29.928584002220305,1647.7614915694544,-40.31143822564081,-40.31143822564081,1638.634614162434,-29.92858400238856,-35940.532791990496 kJ/mol
Non-binding_donor2_row32706_cand000561,openmm,-140.65254402848734,AB,MP,P,M,MP_AB,M_P,-48.98137676476769,-48.98137676476769,2273.598179605115,-58.36560659371045,-58.36560659371045,1852.7431981886134,-48.98137676484917,-55503.90919182151 kJ/mol
Non-binding_donor2_row32728_cand000441,openmm,-149.36506267374676,AB,MP,P,M,MP_AB,M_P,-38.050997719416245,-38.050997719416245,1896.959726281507,-57.236022041878584,-57.236022041878584,1825.3755279461311,-38.05099771992498,-61039.119530981356 kJ/mol
Non-binding_donor2_row32815_cand000548,openmm,-297.14584018000636,AB,MP,P,M,MP_AB,M_P,-33.599737546841595,-33.599737546841595,1801.7050313217526,-69.06048041096312,-69.06048041096312,1805.072128271719,-33.599737546750475,-58084.551148185215 kJ/mol
Non-binding_donor2_row33038_cand000457,openmm,-233.11984586166403,AB,MP,P,M,MP_AB,M_P,-45.380922034973395,-45.380922034973395,2027.1908116942093,-64.41040096386317,-64.41040096386317,1859.0463035203222,-45.38092203520955,-54889.93322499444 kJ/mol
Non-binding_donor2_row33178_cand000029,openmm,-295.53049371090617,AB,MP,P,M,MP_AB,M_P,-46.845701672766324,-46.845701672766324,1819.5763573471138,-54.65613029960766,-54.65613029960766,1840.0016197884108,-46.84570167282797,-58487.288834611114 kJ/mol
Non-binding_donor2_row33184_cand000269,openmm,85.12940298437174,AB,MP,P,M,MP_AB,M_P,270.39333253344904,270.39333253344904,1802.2344245904676,-68.9782633874453,-68.9782633874453,1942.3308556092557,270.39333253325333,-49727.33001307632 kJ/mol
Non-binding_donor2_row33583_cand000162,openmm,-158.35699714456186,AB,MP,P,M,MP_AB,M_P,-61.43376880974229,-61.43376880974229,2174.70132380528,-58.40232805261658,-58.40232805261658,1852.3584888363796,-61.433768809613895,-60725.82151670624 kJ/mol
Non-binding_donor2_row34278_cand000422,openmm,-316.53184241821015,AB,MP,P,M,MP_AB,M_P,-49.3172629778972,-49.3172629778972,2034.9695967869884,-68.76417977959318,-68.76417977959318,1864.779011981423,-49.317262978221265,-55560.193162818636 kJ/mol
Non-binding_donor2_row34418_cand000552,openmm,-238.71604696192662,AB,MP,P,M,MP_AB,M_P,-47.51158910912571,-47.51158910912571,2218.6749718794667,-65.15075936120876,-65.15075936120876,1924.299486769995,-47.511589108468456,-52818.303894267636 kJ/mol
Non-binding_donor2_row35099_cand000454,openmm,148.15793963937966,AB,MP,P,M,MP_AB,M_P,281.16838881419136,281.16838881419136,2001.9809734546657,-72.55003897636323,-72.55003897636323,1840.8585376660455,281.1683888142905,-49247.526510268624 kJ/mol
Non-binding_donor2_row35503_cand000207,openmm,-95.53175590410747,AB,MP,P,M,MP_AB,M_P,-45.70770403953075,-45.70770403953075,1973.291507192007,-68.8663689842328,-68.8663689842328,1907.2860327355922,-45.70770403961849,-53267.19610061198 kJ/mol
Non-binding_donor2_row35548_cand000189,openmm,-223.6458941080666,AB,MP,P,M,MP_AB,M_P,-43.23493797842164,-43.23493797842164,1815.4122887615558,-62.88907301730051,-62.88907301730051,1851.4121092597964,-43.234937977919,-57072.27892250517 kJ/mol
Non-binding_donor2_row35558_cand000032,openmm,177.21726765252762,AB,MP,P,M,MP_AB,M_P,-41.59045373149277,-41.59045373149277,1693.0811763478728,252.90834362212806,252.90834362212806,1900.9981156468848,-41.590453730927436,-48508.83020408079 kJ/mol
Non-binding_donor2_row35714_cand000052,openmm,422.2466546789792,AB,MP,P,M,MP_AB,M_P,-35.80489878070961,-35.80489878070961,1574.0189880529865,-64.66582080627211,-64.66582080627211,1927.9124036488308,-35.80489878066908,-43470.754120328485 kJ/mol
Non-binding_donor2_row35736_cand000228,openmm,424.6601330617434,AB,MP,P,M,MP_AB,M_P,-42.601777594631585,-42.601777594631585,1930.922522589123,-66.46658903328976,-66.46658903328976,1807.868176761489,-42.60177759445264,-43537.504146526655 kJ/mol
Non-binding_donor2_row35772_cand000327,openmm,-191.10713278950712,AB,MP,P,M,MP_AB,M_P,-35.97212726095242,-35.97212726095242,1744.8460595301704,-63.82872726444942,-63.82872726444942,1897.2935883748664,-35.972127261437464,-56364.46193929917 kJ/mol
Non-binding_donor2_row36043_cand000203,openmm,-188.88849805841176,AB,MP,P,M,MP_AB,M_P,-45.56718896798736,-45.56718896798736,2182.1317799644553,-63.528758307350955,-63.528758307350955,1788.2927500395745,-45.567188968472124,-54987.70277995516 kJ/mol
Non-binding_donor2_row36055_cand000397,openmm,-291.51935673847134,AB,MP,P,M,MP_AB,M_P,-43.38052718988655,-43.38052718988655,2140.3549351561505,-68.11255988021973,-68.11255988021973,1826.581503917146,-43.38052718995971,-53692.47027970421 kJ/mol
Non-binding_donor2_row36117_cand000141,openmm,-203.8193808408796,AB,MP,P,M,MP_AB,M_P,-43.63872097018839,-43.63872097018839,2066.7733122116224,-61.06276499835639,-61.06276499835639,1861.1058230657516,-43.63872097047221,-52913.094470719174 kJ/mol
Non-binding_donor2_row36310_cand000014,openmm,-167.66862915251775,AB,MP,P,M,MP_AB,M_P,-44.40990641352461,-44.40990641352461,1840.8234216414953,-76.63680926356194,-76.63680926356194,1748.6080973402964,-44.40990641396462,-59496.59785812807 kJ/mol
Non-binding_donor2_row36442_cand000343,openmm,-194.14332857765052,AB,MP,P,M,MP_AB,M_P,-51.44294464089097,-51.44294464089097,2122.3699455328797,-67.69462405296748,-67.69462405296748,1733.3391580709033,-51.442944641239336,-53568.88957093091 kJ/mol
Non-binding_donor2_row36549_cand000499,openmm,124.89330986855015,AB,MP,P,M,MP_AB,M_P,-39.3091718401043,-39.3091718401043,2081.32158564032,264.07473467324775,264.07473467324775,1815.0037188191923,-39.309171840166755,-51442.06902401076 kJ/mol
Non-binding_donor2_row36689_cand000348,openmm,-188.98870325876416,AB,MP,P,M,MP_AB,M_P,-54.30373743137483,-54.30373743137483,2112.977948733973,-63.34257459690697,-63.34257459690697,1786.0372106265995,-54.30373743187229,-53870.620343518305 kJ/mol
Non-binding_donor2_row36746_cand000113,openmm,-174.95181782474577,AB,MP,P,M,MP_AB,M_P,-45.729884498593066,-45.729884498593066,1944.6407174255712,-61.323607328349574,-61.323607328349574,1928.7619756295694,-45.72988449778501,-50199.08497655954 kJ/mol
Non-binding_donor2_row36755_cand000224,openmm,-219.08320190811497,AB,MP,P,M,MP_AB,M_P,-36.74561185020315,-36.74561185020315,1943.0183989792577,-67.23181784114773,-67.23181784114773,1855.271893265054,-36.74561185002955,-54146.36254384942 kJ/mol
Non-binding_donor2_row36883_cand000550,openmm,-263.94984987212524,AB,MP,P,M,MP_AB,M_P,-54.08279398050513,-54.08279398050513,2326.4427001916383,-66.06820305945122,-66.06820305945122,1786.5758425048216,-54.082793980565555,-55059.59657979379 kJ/mol
Non-binding_donor2_row37144_cand000041,openmm,-326.7082181991854,AB,MP,P,M,MP_AB,M_P,-52.52859002930546,-52.52859002930546,2072.651325150716,-61.41707180162538,-61.41707180162538,1845.3686778927088,-52.52859002952272,-55991.75948116124 kJ/mol
Non-binding_donor2_row37190_cand000588,openmm,-33.518849412323064,AB,MP,P,M,MP_AB,M_P,-35.366580190491426,-35.366580190491426,1992.1232219700805,-64.63168396245486,-64.63168396245486,1917.5122891599335,-35.36658019063627,-55074.95318277251 kJ/mol
Non-binding_donor2_row37407_cand000133,openmm,23.09739377882711,AB,MP,P,M,MP_AB,M_P,288.56156053658674,288.56156053658674,2307.7697871044393,-72.70538514135248,-72.70538514135248,1885.773430170304,288.56156053675164,-46276.767442483426 kJ/mol
Non-binding_donor2_row37481_cand000380,openmm,-318.3669379050511,AB,MP,P,M,MP_AB,M_P,-36.06549839812783,-36.06549839812783,1590.80618536018,-62.73284700119683,-62.73284700119683,1901.334871108293,-36.06549839853329,-53088.16966615911 kJ/mol
Non-binding_donor2_row37547_cand000357,openmm,294.8159294278733,AB,MP,P,M,MP_AB,M_P,355.30239976954925,355.30239976954925,2451.3438370784493,-62.32243535059576,-62.32243535059576,1890.3759952771338,355.30239976994653,-39581.19255978016 kJ/mol
Non-binding_donor2_row37606_cand000124,openmm,-55.698721638595714,AB,MP,P,M,MP_AB,M_P,-44.97340272385938,-44.97340272385938,2124.9654362990495,-68.92903507051358,-68.92903507051358,1908.1953104907866,-44.97340272407345,-54236.12148273227 kJ/mol
Non-binding_donor2_row37818_cand000304,openmm,-261.9999391132917,AB,MP,P,M,MP_AB,M_P,-43.887075507213325,-43.887075507213325,1908.0994647652858,-62.84941215190283,-62.84941215190283,1876.1905796784358,-43.88707550779827,-53026.63368185734 kJ/mol
Non-binding_donor3_row38043_cand000196,openmm,-322.40902857718146,AB,MP,P,M,MP_AB,M_P,-37.942105398411684,-37.942105398411684,1915.4802837605355,-73.93554485435943,-73.93554485435943,1941.7161118616086,-37.94210539823899,-54932.357171583644 kJ/mol
Non-binding_donor3_row38157_cand000247,openmm,-201.50394987868754,AB,MP,P,M,MP_AB,M_P,-47.94197031464813,-47.94197031464813,2211.6713146570632,-63.01461322503792,-63.01461322503792,1789.2859199541485,-47.94197031487238,-57444.228808558364 kJ/mol
Non-binding_donor3_row38473_cand000592,openmm,-199.1734916260245,AB,MP,P,M,MP_AB,M_P,-47.68042159900216,-47.68042159900216,2174.625126608646,-66.62018417515405,-66.62018417515405,1816.496502806932,-47.680421599450966,-50362.130756301565 kJ/mol
Non-binding_donor3_row38579_cand000336,openmm,-70.94817537351801,AB,MP,P,M,MP_AB,M_P,-35.79489424963251,-35.79489424963251,1887.061653812692,-64.6486053263728,-64.6486053263728,1813.5286285915572,-35.79489424926817,-55120.72680599098 kJ/mol
Non-binding_donor3_row38965_cand000596,openmm,172.8393695834236,AB,MP,P,M,MP_AB,M_P,214.93065374877943,214.93065374877943,2048.0167862177245,-61.380413155201026,-61.380413155201026,1892.9536061147437,214.93065374920482,-50764.74736893648 kJ/mol
Non-binding_donor3_row38981_cand000467,openmm,-290.40170047850313,AB,MP,P,M,MP_AB,M_P,-46.854237849938585,-46.854237849938585,1911.2561137925568,-57.8359485414865,-57.8359485414865,1792.7848784683574,-46.85423785054897,-57600.556679468486 kJ/mol
Non-binding_donor3_row39210_cand000206,openmm,-234.41341887179505,AB,MP,P,M,MP_AB,M_P,-44.9656003159096,-44.9656003159096,2139.262552969875,-60.986499975473315,-60.986499975473315,1893.7726464691004,-44.96560031609664,-55880.03565637075 kJ/mol
Non-binding_donor3_row39217_cand000531,openmm,-265.1595400924557,AB,MP,P,M,MP_AB,M_P,-39.44035496268816,-39.44035496268816,1708.9657824501621,-73.96077503952024,-73.96077503952024,1956.0677991603802,-39.44035496283399,-53994.59034340088 kJ/mol
Non-binding_donor3_row39277_cand000034,openmm,-193.01044653568908,AB,MP,P,M,MP_AB,M_P,-39.82028380859603,-39.82028380859603,1920.1824412329934,-61.75822899036291,-61.75822899036291,1791.9352444314682,-39.82028380874738,-55540.793980576855 kJ/mol
Non-binding_donor3_row39416_cand000137,openmm,-201.28976575011262,AB,MP,P,M,MP_AB,M_P,-40.351934713279064,-40.351934713279064,1915.970868663705,-65.26670303266144,-65.26670303266144,1876.607573743322,-40.351934713738274,-58441.87548148056 kJ/mol
Non-binding_donor3_row39427_cand000485,openmm,132.3667021052207,AB,MP,P,M,MP_AB,M_P,-42.37129879446823,-42.37129879446823,2067.4045473814463,251.33763761971431,251.33763761971431,1921.822523252584,-42.37129879458169,-52766.672550684496 kJ/mol
Non-binding_donor3_row39555_cand000597,openmm,2.7526567335845016,AB,MP,P,M,MP_AB,M_P,-43.49507338460338,-43.49507338460338,1750.387309250835,-69.43482826986093,-69.43482826986093,1944.508227542798,-43.495073384260564,-53385.39647197499 kJ/mol
Non-binding_donor3_row39592_cand000108,openmm,666.8625228561187,AB,MP,P,M,MP_AB,M_P,402.66469446088763,402.66469446088763,2312.2476969175827,253.1350849946321,253.1350849946321,1837.3650866352536,402.6646944606344,-43115.69585451965 kJ/mol
Non-binding_donor3_row39766_cand000265,openmm,16660.069283876004,AB,MP,P,M,MP_AB,M_P,5405.67602792817,5405.67602792817,1760.654181426126,2012.5042315176024,2012.5042315176024,1812.8523871980892,5405.6760279283335,5554028315.4602995 kJ/mol
Non-binding_donor3_row39808_cand000157,openmm,-186.14015440324056,AB,MP,P,M,MP_AB,M_P,-36.80550989531821,-36.80550989531821,2170.7586948381945,-60.05117262422079,-60.05117262422079,1826.1473901115519,-36.80550989567655,-59260.95601010829 kJ/mol
Non-binding_donor3_row39834_cand000427,openmm,-250.08000260147185,AB,MP,P,M,MP_AB,M_P,-44.82598907263758,-44.82598907263758,1955.3202164641089,-65.85780111483074,-65.85780111483074,1847.4101623692009,-44.82598907288369,-57367.22053629815 kJ/mol
Non-binding_donor3_row39863_cand000519,openmm,-58.15903963219327,AB,MP,P,M,MP_AB,M_P,-58.31669525201739,-58.31669525201739,2311.970701529762,-67.2149517842089,-67.2149517842089,1706.4856307979835,-58.31669525158426,-54305.37096593526 kJ/mol
Non-binding_donor3_row39946_cand000263,openmm,-221.92119068614517,AB,MP,P,M,MP_AB,M_P,-38.401192992205125,-38.401192992205125,1770.1762324038739,-56.54396928408859,-56.54396928408859,1846.2214690362898,-38.40119299170908,-57640.27280101699 kJ/mol
Non-binding_donor3_row40094_cand000317,openmm,-160.128640877799,AB,MP,P,M,MP_AB,M_P,-56.674647459495105,-56.674647459495105,2186.1698125069647,-64.97485789144292,-64.97485789144292,1848.11841697966,-56.674647459576974,-53998.94142389503 kJ/mol
Non-binding_donor3_row40127_cand000377,openmm,147.06603304553022,AB,MP,P,M,MP_AB,M_P,-31.563038048266776,-31.563038048266776,1691.2683610314684,244.7724155235805,244.7724155235805,1862.5736139386029,-31.563038048506257,-49434.915583463895 kJ/mol
Non-binding_donor3_row40136_cand000234,openmm,-190.50020785438653,AB,MP,P,M,MP_AB,M_P,-48.559811658644776,-48.559811658644776,1881.8772657464156,-63.815642151142185,-63.815642151142185,1831.0702890707842,-48.55981165930589,-52210.46039557304 kJ/mol
Non-binding_donor3_row40185_cand000583,openmm,-322.5898445157254,AB,MP,P,M,MP_AB,M_P,-37.58633021806207,-37.58633021806207,2012.7747333815669,-75.71196570680041,-75.71196570680041,1751.0786613171172,-37.586330218027456,-55281.24433408332 kJ/mol
Non-binding_donor3_row40224_cand000190,openmm,-115.05693556369829,AB,MP,P,M,MP_AB,M_P,-34.676936815418955,-34.676936815418955,1948.5501773798494,-63.03425003090335,-63.03425003090335,1814.847725169158,-34.676936815306306,-60224.82673537842 kJ/mol
Non-binding_donor3_row40270_cand000440,openmm,-175.7326173868503,AB,MP,P,M,MP_AB,M_P,-48.61947230263549,-48.61947230263549,2064.995163012673,-63.30586339233173,-63.30586339233173,1767.3575101478648,-48.619472302700885,-53159.92292073397 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-200.1060679879332,AB,MP,P,M,MP_AB,M_P,-32.9496353270292,-32.9496353270292,1887.2219681222512,-64.37622506035063,-64.37622506035063,1826.0353632446308,-32.94963532696332,-56382.25773320286 kJ/mol
Non-binding_donor3_row40922_cand000128,openmm,-231.35293555581995,AB,MP,P,M,MP_AB,M_P,-42.61184042554589,-42.61184042554589,1902.5471535356714,-66.74367382904315,-66.74367382904315,1850.9735972244878,-42.611840425304166,-56383.34582258582 kJ/mol
Non-binding_donor3_row40987_cand000186,openmm,-242.9086259206918,AB,MP,P,M,MP_AB,M_P,-31.45282581655249,-31.45282581655249,1682.139777080291,-57.142034441868226,-57.142034441868226,1865.9135535654077,-31.45282581666453,-54608.035856191724 kJ/mol
Non-binding_donor3_row41088_cand000231,openmm,84.91117696909639,AB,MP,P,M,MP_AB,M_P,291.00801342082394,291.00801342082394,1755.9607738709844,-72.44196896104478,-72.44196896104478,1872.081585927051,291.0080134205318,-50241.840292130204 kJ/mol
Non-binding_donor3_row41181_cand000161,openmm,-294.61035949325947,AB,MP,P,M,MP_AB,M_P,-38.65387372913159,-38.65387372913159,2159.5137246360478,-70.594093485563,-70.594093485563,1854.3794715119238,-38.65387372856458,-57147.91590013583 kJ/mol
Non-binding_donor3_row41220_cand000468,openmm,-248.22675712809064,AB,MP,P,M,MP_AB,M_P,-44.297970211072965,-44.297970211072965,2101.578109649534,-64.58471910466389,-64.58471910466389,1923.4090120286087,-44.297970211085044,-52710.23190911634 kJ/mol
Non-binding_donor3_row41230_cand000243,openmm,-272.6140952333459,AB,MP,P,M,MP_AB,M_P,-35.48562869711827,-35.48562869711827,1890.0081884690778,-63.220353962092034,-63.220353962092034,1768.1483614955473,-35.48562869717341,-55861.21733540451 kJ/mol
Non-binding_donor3_row41709_cand000574,openmm,-341.18822048374545,AB,MP,P,M,MP_AB,M_P,-51.79287675403481,-51.79287675403481,2161.986134783368,-70.26435894300796,-70.26435894300796,1920.613002323932,-51.79287675408898,-56187.26123812391 kJ/mol
Non-binding_donor3_row41736_cand000245,openmm,-104.91971254223155,AB,MP,P,M,MP_AB,M_P,-60.15586687320608,-60.15586687320608,2504.383609587648,-66.35544184317298,-66.35544184317298,1816.1183946777803,-60.15586687325324,-56410.32993468822 kJ/mol
Non-binding_donor3_row41745_cand000535,openmm,-235.75218765238722,AB,MP,P,M,MP_AB,M_P,-59.11674821993748,-59.11674821993748,2416.9743014849296,-52.327806122462306,-52.327806122462306,1828.1974538509444,-59.116748220015296,-54638.20478174758 kJ/mol
Non-binding_donor3_row43139_cand000510,openmm,-141.1666771884693,AB,MP,P,M,MP_AB,M_P,-49.061301263429286,-49.061301263429286,2042.7726691059365,-68.61399201308356,-68.61399201308356,1916.4870982713503,-49.061301263234384,-57832.60160870506 kJ/mol
