TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27554_cand000536,openmm,-323.28682144895464,AB,MP,P,M,MP_AB,M_P,-28.884005419460152,-28.884005419460152,1873.685023789367,-52.949238328601865,-52.949238328601865,1572.5849557263782,-28.884005419487835,-55470.06211757197 kJ/mol
Non-binding_donor2_row28374_cand000409,openmm,-143.5861796649757,AB,MP,P,M,MP_AB,M_P,-33.71227472381338,-33.71227472381338,1438.5775518317587,-55.62118594437565,-55.62118594437565,1619.8309565217132,-33.71227472375833,-56783.97645725692 kJ/mol
Non-binding_donor2_row28395_cand000340,openmm,208.9363422890521,AB,MP,P,M,MP_AB,M_P,-39.82577112364112,-39.82577112364112,2194.078271684658,-56.023244082101556,-56.023244082101556,1555.0560245151628,-39.825771123590414,-52573.99415528809 kJ/mol
Non-binding_donor2_row28534_cand000484,openmm,-143.3784206770647,AB,MP,P,M,MP_AB,M_P,-42.55157422126065,-42.55157422126065,2080.2289009303063,-47.10428464518897,-47.10428464518897,1569.1753115277572,-42.551574221391704,-55234.782552720564 kJ/mol
Non-binding_donor2_row28658_cand000483,openmm,-460.5962852191013,AB,MP,P,M,MP_AB,M_P,-23.054680372378755,-23.054680372378755,1650.695033219187,-58.570701598683144,-58.570701598683144,1592.4087466793612,-23.05468037225006,-53076.39614497618 kJ/mol
Non-binding_donor2_row28601_cand000044,openmm,-313.01079139309917,AB,MP,P,M,MP_AB,M_P,-33.18081321929549,-33.18081321929549,1841.3354624589363,-59.347267170464946,-59.347267170464946,1584.2609601976148,-33.18081321908147,-51457.57307930927 kJ/mol
Non-binding_donor2_row28741_cand000512,openmm,-218.63599000647278,AB,MP,P,M,MP_AB,M_P,-42.964207465582206,-42.964207465582206,1905.7927445416235,-49.141229202776685,-49.141229202776685,1622.7719449095885,-42.96420746595649,-49910.569508359404 kJ/mol
Non-binding_donor2_row29042_cand000260,openmm,-105.05749519549067,AB,MP,P,M,MP_AB,M_P,-33.273926154801345,-33.273926154801345,2031.4410840307783,-55.02859091440655,-55.02859091440655,1491.6645490720075,-33.27392615453307,-60664.65861928724 kJ/mol
Non-binding_donor2_row29077_cand000600,openmm,-255.80614451532517,AB,MP,P,M,MP_AB,M_P,-37.927587565962995,-37.927587565962995,1998.8828744060359,-54.31554181534196,-54.31554181534196,1710.239042803095,-37.92758756590413,-51683.984759709936 kJ/mol
Non-binding_donor2_row29086_cand000112,openmm,-287.39908367035014,AB,MP,P,M,MP_AB,M_P,-27.99145270585751,-27.99145270585751,2007.829501964929,-44.2202410622651,-44.2202410622651,1409.9331848769716,-27.991452705847223,-55097.81107575758 kJ/mol
Non-binding_donor2_row29237_cand000168,openmm,3742.1624651282464,AB,MP,P,M,MP_AB,M_P,-45.801171000633076,-45.801171000633076,2050.8701668341682,-20.42771807426334,-20.42771807426334,1453.396801201611,-45.801171000556224,-17623.097046457944 kJ/mol
Non-binding_donor2_row29251_cand000109,openmm,-379.91818100194035,AB,MP,P,M,MP_AB,M_P,-42.89619876641183,-42.89619876641183,1824.2371388807724,-54.37089838833441,-54.37089838833441,1581.5131603653888,-42.896198766152565,-56282.53312619102 kJ/mol
Non-binding_donor2_row29309_cand000460,openmm,-125.08974160323993,AB,MP,P,M,MP_AB,M_P,-34.45722196891238,-34.45722196891238,1926.0485161200036,-55.52614757721943,-55.52614757721943,1529.8326502776433,-34.45722196853595,-54002.458529952266 kJ/mol
Non-binding_donor2_row29407_cand000058,openmm,34.32901298665608,AB,MP,P,M,MP_AB,M_P,-50.91311394614434,-50.91311394614434,2210.4405084685573,-46.35836197134776,-46.35836197134776,1510.3907839071096,-50.913113946576786,-53042.44091772564 kJ/mol
Non-binding_donor2_row29928_cand000398,openmm,-217.48995484421715,AB,MP,P,M,MP_AB,M_P,-40.54414233314378,-40.54414233314378,1832.8601746393265,-52.444107111179704,-52.444107111179704,1537.5807796317388,-40.54414233299491,-57142.43495887989 kJ/mol
Non-binding_donor2_row29955_cand000035,openmm,-178.96737596252748,AB,MP,P,M,MP_AB,M_P,-38.25322951477503,-38.25322951477503,1961.0718055092063,-53.27718072086937,-53.27718072086937,1565.9885187250504,-38.253229515260415,-54071.575747398085 kJ/mol
Non-binding_donor2_row30142_cand000024,openmm,-296.33218788530786,AB,MP,P,M,MP_AB,M_P,-34.88668444195787,-34.88668444195787,1853.656214826917,-56.779191937338055,-56.779191937338055,1617.5433263215582,-34.88668444220417,-59893.14658524175 kJ/mol
Non-binding_donor2_row30206_cand000367,openmm,140.75666857821872,AB,MP,P,M,MP_AB,M_P,-39.53709061159,-39.53709061159,2222.149736251733,-57.45403190827368,-57.45403190827368,1517.6787901712473,-39.53709061126395,-57806.98923041398 kJ/mol
Non-binding_donor2_row30240_cand000513,openmm,-280.92604644366156,AB,MP,P,M,MP_AB,M_P,-43.670248042194686,-43.670248042194686,2030.6861244095358,-56.58156219742207,-56.58156219742207,1635.030718696576,-43.67024804218363,-60353.70807607449 kJ/mol
Non-binding_donor2_row30260_cand000479,openmm,-275.1757689159138,AB,MP,P,M,MP_AB,M_P,-30.80222974022294,-30.80222974022294,1828.9389783154559,-56.62102320539756,-56.62102320539756,1521.8650438308546,-30.802229740392534,-58063.75222834622 kJ/mol
Non-binding_donor2_row30663_cand000266,openmm,3475.436142777125,AB,MP,P,M,MP_AB,M_P,-40.278056029842446,-40.278056029842446,1855.4006442647187,-19.326825606107377,-19.326825606107377,1213.178471659523,-40.27805602968692,-29785.0115441718 kJ/mol
Non-binding_donor2_row30691_cand000205,openmm,-420.5537882650062,AB,MP,P,M,MP_AB,M_P,-45.096521641373386,-45.096521641373386,2136.864804129448,-59.123335074137174,-59.123335074137174,1581.372517855754,-45.096521640706726,-56926.58223398732 kJ/mol
Non-binding_donor2_row30724_cand000452,openmm,317.8011011456408,AB,MP,P,M,MP_AB,M_P,-53.007879025211764,-53.007879025211764,2380.283268546746,-53.58480464905078,-53.58480464905078,1499.6635016321618,-53.007879025302884,-45775.56837581204 kJ/mol
Non-binding_donor2_row30752_cand000543,openmm,-182.3202482087049,AB,MP,P,M,MP_AB,M_P,-38.14881653427764,-38.14881653427764,2177.984412240583,-71.30756805177823,-71.30756805177823,1710.112890404761,-38.148816534233475,-59019.72796249379 kJ/mol
Non-binding_donor2_row30905_cand000018,openmm,-238.12050873529475,AB,MP,P,M,MP_AB,M_P,-47.047328372428495,-47.047328372428495,1999.3204555990767,-53.80821969692177,-53.80821969692177,1616.848266400244,-47.04732837207038,-54267.66635629672 kJ/mol
Non-binding_donor2_row30974_cand000012,openmm,230.54534556701395,AB,MP,P,M,MP_AB,M_P,-31.805850951909804,-31.805850951909804,1891.292463788846,-59.7652084758727,-59.7652084758727,1597.4192689240622,-31.805850951869218,-43044.84562791212 kJ/mol
Non-binding_donor2_row30998_cand000285,openmm,-154.35326059024308,AB,MP,P,M,MP_AB,M_P,-48.44126935177216,-48.44126935177216,2335.01867411654,-59.42661812434463,-59.42661812434463,1584.9142330581274,-48.44126935174552,-57290.64190105234 kJ/mol
Non-binding_donor2_row31005_cand000364,openmm,-233.76817733021144,AB,MP,P,M,MP_AB,M_P,-35.58509088434198,-35.58509088434198,1693.889636128454,-49.50032854610254,-49.50032854610254,1515.2528445671264,-35.58509088409431,-56042.37244004606 kJ/mol
Non-binding_donor2_row31091_cand000589,openmm,-374.3108042986057,AB,MP,P,M,MP_AB,M_P,-54.16714922827754,-54.16714922827754,2106.961651418989,-58.95533026186304,-58.95533026186304,1655.5871290563764,-54.16714922849849,-55970.853362741625 kJ/mol
Non-binding_donor2_row31205_cand000305,openmm,-259.7725946069572,AB,MP,P,M,MP_AB,M_P,-37.563068816690986,-37.563068816690986,1893.8309094380409,-50.44108415705605,-50.44108415705605,1575.9166806701705,-37.56306881648794,-54993.105300183786 kJ/mol
Non-binding_donor2_row31478_cand000586,openmm,-328.3670978651197,AB,MP,P,M,MP_AB,M_P,-20.8156356449403,-20.8156356449403,1628.4049834348714,-56.92576073907492,-56.92576073907492,1529.6097290685593,-20.815635644923077,-55706.55289545768 kJ/mol
Non-binding_donor2_row31285_cand000431,openmm,-211.97347301915943,AB,MP,P,M,MP_AB,M_P,-43.895562121138425,-43.895562121138425,1791.5526915304868,-54.9321331376337,-54.9321331376337,1575.1256276399965,-43.89556212093282,-52561.302318800525 kJ/mol
Non-binding_donor2_row31847_cand000074,openmm,-365.59291179391926,AB,MP,P,M,MP_AB,M_P,-28.809751777969325,-28.809751777969325,1593.7325905525263,-54.69457401793281,-54.69457401793281,1627.6759943128986,-28.80975177820136,-57403.64321598269 kJ/mol
Non-binding_donor2_row31790_cand000294,openmm,25.22213511958715,AB,MP,P,M,MP_AB,M_P,266.6016599652914,266.6016599652914,2077.0634709576443,-55.09355868278348,-55.09355868278348,1556.931547572337,266.6016599654081,-52185.150239806826 kJ/mol
Non-binding_donor2_row32446_cand000576,openmm,142316.1668239476,AB,MP,P,M,MP_AB,M_P,765.4699671599374,765.4699671599374,1241.567407739026,15.4067735595454,15.4067735595454,1025.797852041366,765.4699671599083,14682563363281.049 kJ/mol
Non-binding_donor2_row32116_cand000146,openmm,-353.66688549983064,AB,MP,P,M,MP_AB,M_P,-26.348811077048026,-26.348811077048026,1549.3182119356284,-57.18558012712964,-57.18558012712964,1564.210361769081,-26.34881107740182,-53290.06257443505 kJ/mol
Non-binding_donor2_row32530_cand000226,openmm,-308.43939328525556,AB,MP,P,M,MP_AB,M_P,-55.125422555368345,-55.125422555368345,2141.7504461269136,-60.84512627620808,-60.84512627620808,1658.5866751799101,-55.12542255507117,-57172.68769709268 kJ/mol
Non-binding_donor2_row32471_cand000212,openmm,-326.7431358552539,AB,MP,P,M,MP_AB,M_P,-41.491992616364996,-41.491992616364996,2279.092002912239,-46.43446806389214,-46.43446806389214,1495.8138327795473,-41.49199261657162,-56221.11560472782 kJ/mol
Non-binding_donor2_row32549_cand000570,openmm,-122.12366271010309,AB,MP,P,M,MP_AB,M_P,-10.625838203416478,-10.625838203416478,699.4342438970049,-68.11364468267925,-68.11364468267925,1594.260013538442,-10.62583820353926,-53467.112516021094 kJ/mol
Non-binding_donor2_row32706_cand000561,openmm,-265.1565631329979,AB,MP,P,M,MP_AB,M_P,-53.0220556190005,-53.0220556190005,2268.0581244653586,-50.49789035056581,-50.49789035056581,1538.6747907919835,-53.02205561945988,-55724.161430506436 kJ/mol
Non-binding_donor2_row32728_cand000441,openmm,-231.7036390799264,AB,MP,P,M,MP_AB,M_P,-38.07466138316778,-38.07466138316778,1983.1749499231805,-47.97476645251869,-47.97476645251869,1536.618203399698,-38.074661382719,-61611.2448792985 kJ/mol
Non-binding_donor2_row32815_cand000548,openmm,-376.9596304128806,AB,MP,P,M,MP_AB,M_P,-38.391137495159285,-38.391137495159285,1736.0573416049776,-62.20810404923557,-62.20810404923557,1572.1308365690468,-38.39113749508016,-57998.332435452045 kJ/mol
Non-binding_donor2_row33038_cand000457,openmm,-348.429671090573,AB,MP,P,M,MP_AB,M_P,-44.040770023285916,-44.040770023285916,2201.145404592701,-59.14874222060217,-59.14874222060217,1519.474741728569,-44.04077002289182,-55454.030590709284 kJ/mol
Non-binding_donor2_row33178_cand000029,openmm,-311.1390456355538,AB,MP,P,M,MP_AB,M_P,-38.33570021728093,-38.33570021728093,1764.1450416126065,-56.26169396122282,-56.26169396122282,1588.6862619085946,-38.335700217335955,-58867.2133709728 kJ/mol
Non-binding_donor2_row33184_cand000269,openmm,-281.9268955853486,AB,MP,P,M,MP_AB,M_P,-36.16449298188027,-36.16449298188027,1696.6998334206935,-56.412464982562284,-56.412464982562284,1554.8642167088778,-36.164492981968834,-56441.9762194267 kJ/mol
Non-binding_donor2_row33583_cand000162,openmm,-269.6101549333017,AB,MP,P,M,MP_AB,M_P,-47.77445101897149,-47.77445101897149,2110.649089978376,-54.10394820133007,-54.10394820133007,1625.9740966097131,-47.77445101899622,-60976.56537360644 kJ/mol
Non-binding_donor2_row34278_cand000422,openmm,-363.33345675110445,AB,MP,P,M,MP_AB,M_P,-34.8852910497788,-34.8852910497788,1881.3003762509907,-52.49785478722944,-52.49785478722944,1551.9260286048254,-34.885291049906414,-55989.81244184213 kJ/mol
Non-binding_donor2_row34418_cand000552,openmm,-293.03169267469445,AB,MP,P,M,MP_AB,M_P,-36.611979101833754,-36.611979101833754,1917.7218993245888,-60.92316288375625,-60.92316288375625,1596.5907417355927,-36.6119791018304,-53857.73426604142 kJ/mol
Non-binding_donor2_row35099_cand000454,openmm,93.52357812817667,AB,MP,P,M,MP_AB,M_P,319.69680303899054,319.69680303899054,2148.5583472204125,-52.95259554394444,-52.95259554394444,1655.4231224058212,319.69680303941357,-50079.10008535767 kJ/mol
Non-binding_donor2_row35503_cand000207,openmm,-13.298262209089344,AB,MP,P,M,MP_AB,M_P,-39.83515624405692,-39.83515624405692,2195.1494849663627,-55.960927769850656,-55.960927769850656,1557.7665906566801,-39.83515624427666,-53506.31351955031 kJ/mol
Non-binding_donor2_row35548_cand000189,openmm,-274.9252213499737,AB,MP,P,M,MP_AB,M_P,-41.60728185980051,-41.60728185980051,2067.217735095331,-60.86104736140075,-60.86104736140075,1545.1368684689828,-41.60728185980702,-58072.34912634484 kJ/mol
Non-binding_donor2_row35558_cand000032,openmm,-117.46265410342197,AB,MP,P,M,MP_AB,M_P,-38.04138400931144,-38.04138400931144,1682.0432099520328,-59.966761119529444,-59.966761119529444,1703.5931082641814,-38.041384009523654,-57211.17451789089 kJ/mol
Non-binding_donor2_row35714_cand000052,openmm,412.43593130490984,AB,MP,P,M,MP_AB,M_P,-33.495449704357156,-33.495449704357156,1507.1523991717143,-51.83591388137063,-51.83591388137063,1548.920284623192,-33.49544970389121,-43790.65442777343 kJ/mol
Non-binding_donor2_row35736_cand000228,openmm,370.3534383368644,AB,MP,P,M,MP_AB,M_P,-41.03828368344102,-41.03828368344102,2177.7470164342362,-59.37857501384249,-59.37857501384249,1508.6249450971495,-41.03828368390333,-45471.72731397314 kJ/mol
Non-binding_donor2_row35772_cand000327,openmm,12207.078178503854,AB,MP,P,M,MP_AB,M_P,1040.372040045575,1040.372040045575,1689.3095663764266,3163.824708154133,3163.824708154133,1620.6456374314498,1040.3720400458424,5.192681162639219e+19 kJ/mol
Non-binding_donor2_row36043_cand000203,openmm,-285.1661214083575,AB,MP,P,M,MP_AB,M_P,-45.77919898958186,-45.77919898958186,2252.675475055943,-59.30868229595009,-59.30868229595009,1575.6051665482557,-45.77919898956526,-55773.53649472094 kJ/mol
Non-binding_donor2_row36055_cand000397,openmm,-307.50224288773614,AB,MP,P,M,MP_AB,M_P,-32.390614066785076,-32.390614066785076,1856.020771383481,-69.60394801996686,-69.60394801996686,1726.9289515792727,-32.39061406718076,-53801.76114490328 kJ/mol
Non-binding_donor2_row36117_cand000141,openmm,-246.83339397533476,AB,MP,P,M,MP_AB,M_P,-41.38974114967033,-41.38974114967033,2104.1770212610363,-59.07415005055269,-59.07415005055269,1580.9061348515454,-41.389741149748716,-53925.575254402174 kJ/mol
Non-binding_donor2_row36310_cand000014,openmm,-200.6854379930911,AB,MP,P,M,MP_AB,M_P,-45.71093965148441,-45.71093965148441,1696.7539231134676,-66.36974738241763,-66.36974738241763,1693.290251278224,-45.7109396516893,-59716.68334302953 kJ/mol
Non-binding_donor2_row36442_cand000343,openmm,-249.53745767625486,AB,MP,P,M,MP_AB,M_P,-39.54515790313195,-39.54515790313195,1742.0504221624008,-52.68772106979574,-52.68772106979574,1591.3201033761939,-39.54515790289665,-53835.32247266277 kJ/mol
Non-binding_donor2_row36549_cand000499,openmm,-264.2297682135228,AB,MP,P,M,MP_AB,M_P,-56.65482751946885,-56.65482751946885,2149.866180606574,-52.39081691801272,-52.39081691801272,1614.5982189566485,-56.65482751950486,-60369.642454782625 kJ/mol
Non-binding_donor2_row36689_cand000348,openmm,-193.71256139432336,AB,MP,P,M,MP_AB,M_P,-34.744414496493675,-34.744414496493675,1839.6519178624617,-61.61680148627546,-61.61680148627546,1507.2803744694888,-34.74441449643183,-54154.90417570455 kJ/mol
Non-binding_donor2_row36746_cand000113,openmm,-177.97220317571185,AB,MP,P,M,MP_AB,M_P,-50.942161708645656,-50.942161708645656,1918.305622753664,-58.108708389965486,-58.108708389965486,1574.7790905777586,-50.942161708906525,-50852.35585224408 kJ/mol
Non-binding_donor2_row36755_cand000224,openmm,-260.7857427491874,AB,MP,P,M,MP_AB,M_P,-31.744062506598198,-31.744062506598198,1812.104734688648,-64.07584728877904,-64.07584728877904,1592.2149763472953,-31.744062506581315,-54278.60989301091 kJ/mol
Non-binding_donor2_row36883_cand000550,openmm,-302.23113690318075,AB,MP,P,M,MP_AB,M_P,-42.149871974296275,-42.149871974296275,2084.0404750631146,-57.323157578916835,-57.323157578916835,1573.3885440990907,-42.1498719744593,-55395.750785040706 kJ/mol
Non-binding_donor2_row37144_cand000041,openmm,-336.22945382131843,AB,MP,P,M,MP_AB,M_P,-53.63854287041903,-53.63854287041903,1990.11641912508,-63.35550697840374,-63.35550697840374,1610.5228441251659,-53.63854287051345,-57329.841064755296 kJ/mol
Non-binding_donor2_row37190_cand000588,openmm,-100.33469097830908,AB,MP,P,M,MP_AB,M_P,-42.453693524151454,-42.453693524151454,1920.82794931759,-59.98862666510345,-59.98862666510345,1659.214931654477,-42.45369352408011,-56138.153360825905 kJ/mol
Non-binding_donor2_row37407_cand000133,openmm,-377.06910952610383,AB,MP,P,M,MP_AB,M_P,-46.08406769330952,-46.08406769330952,1952.4602811666973,-69.19046573932472,-69.19046573932472,1644.7047141604924,-46.08406769322801,-52549.78517934285 kJ/mol
Non-binding_donor2_row37481_cand000380,openmm,-343.75718754262186,AB,MP,P,M,MP_AB,M_P,-34.55637312664618,-34.55637312664618,1777.4025470967176,-59.3052520321838,-59.3052520321838,1545.3489531226664,-34.55637312693909,-54203.985300396605 kJ/mol
Non-binding_donor2_row37547_cand000357,openmm,-64.08309607476968,AB,MP,P,M,MP_AB,M_P,-56.36132231452504,-56.36132231452504,2223.5922237289406,-49.900528644886236,-49.900528644886236,1598.4303497952708,-56.36132231458504,-51002.46075714419 kJ/mol
Non-binding_donor2_row37606_cand000124,openmm,-208.11447570017975,AB,MP,P,M,MP_AB,M_P,-50.34844791912158,-50.34844791912158,2147.6306620593737,-54.20037897875736,-54.20037897875736,1624.262200109168,-50.34844791921242,-54930.382534431774 kJ/mol
Non-binding_donor2_row37818_cand000304,openmm,-394.72543383747404,AB,MP,P,M,MP_AB,M_P,-40.73058821964082,-40.73058821964082,1896.7005410090762,-66.79023129921359,-66.79023129921359,1539.128343686935,-40.7305882196236,-53920.24615619601 kJ/mol
Non-binding_donor3_row38043_cand000196,openmm,-359.38499596937885,AB,MP,P,M,MP_AB,M_P,-39.71681435030155,-39.71681435030155,1964.9722828356016,-62.2347237733582,-62.2347237733582,1623.3203661456594,-39.71681435021458,-55595.09199929033 kJ/mol
Non-binding_donor3_row38157_cand000247,openmm,-233.24986900817,AB,MP,P,M,MP_AB,M_P,-59.75716237340356,-59.75716237340356,2268.5667289234284,-63.13949799448187,-63.13949799448187,1551.9943058851638,-59.75716237361169,-58026.107190624614 kJ/mol
Non-binding_donor3_row38473_cand000592,openmm,-230.63817199708058,AB,MP,P,M,MP_AB,M_P,-54.54393604634498,-54.54393604634498,2204.5333989515766,-61.88772296831084,-61.88772296831084,1558.653000720164,-54.54393604612608,-51560.661595424834 kJ/mol
Non-binding_donor3_row38579_cand000336,openmm,-143.53665671028125,AB,MP,P,M,MP_AB,M_P,-36.13217564239909,-36.13217564239909,1805.0532942298353,-60.867715217888986,-60.867715217888986,1643.4687417974003,-36.13217564224787,-55931.98644957961 kJ/mol
Non-binding_donor3_row38965_cand000596,openmm,-151.7744517268332,AB,MP,P,M,MP_AB,M_P,-31.802311998897892,-31.802311998897892,1888.2709730588506,-58.58821955088409,-58.58821955088409,1573.2546191678211,-31.802311998702137,-60810.11251143802 kJ/mol
Non-binding_donor3_row38981_cand000467,openmm,-350.90881298959334,AB,MP,P,M,MP_AB,M_P,-39.89119822100838,-39.89119822100838,1901.3827396719112,-56.52891779670577,-56.52891779670577,1513.4425347678257,-39.891198221223306,-57860.07156419433 kJ/mol
Non-binding_donor3_row39210_cand000206,openmm,-297.16519427994615,AB,MP,P,M,MP_AB,M_P,-35.68964713123694,-35.68964713123694,2011.3481090080068,-50.28679248926605,-50.28679248926605,1589.1064673793044,-35.68964713151985,-56783.72569941443 kJ/mol
Non-binding_donor3_row39217_cand000531,openmm,-290.3762799825554,AB,MP,P,M,MP_AB,M_P,-37.7885338463752,-37.7885338463752,1601.7917841214417,-50.518480277578135,-50.518480277578135,1626.1904088386957,-37.78853384629875,-54921.85873972192 kJ/mol
Non-binding_donor3_row39277_cand000034,openmm,-246.41384087407562,AB,MP,P,M,MP_AB,M_P,-31.107251848606268,-31.107251848606268,1728.1488669132473,-53.980846409475944,-53.980846409475944,1624.5163045342204,-31.10725184853038,-56003.42622572084 kJ/mol
Non-binding_donor3_row39416_cand000137,openmm,-302.0131075889285,AB,MP,P,M,MP_AB,M_P,-33.13503876027414,-33.13503876027414,1634.3781982668966,-52.97789598627483,-52.97789598627483,1612.2949583634147,-33.13503876000658,-58353.000979743905 kJ/mol
Non-binding_donor3_row39427_cand000485,openmm,-272.1024559225838,AB,MP,P,M,MP_AB,M_P,-35.03242032280633,-35.03242032280633,2030.5761996947358,-59.59623305092582,-59.59623305092582,1540.4639549577685,-35.03242032277754,-61171.616212201814 kJ/mol
Non-binding_donor3_row39555_cand000597,openmm,-140.9605494048522,AB,MP,P,M,MP_AB,M_P,-32.87156561763885,-32.87156561763885,1730.0196504318742,-53.976426763954564,-53.976426763954564,1609.7043234910755,-32.871565617930116,-54840.62781794318 kJ/mol
Non-binding_donor3_row39592_cand000108,openmm,-125.78499250985838,AB,MP,P,M,MP_AB,M_P,-36.8600737719608,-36.8600737719608,2177.0669120453576,-48.964386466210684,-48.964386466210684,1559.2387021890577,-36.860073771810946,-63220.331345887906 kJ/mol
Non-binding_donor3_row39766_cand000265,openmm,-260.723119335062,AB,MP,P,M,MP_AB,M_P,-32.4434168012576,-32.4434168012576,1877.7775416326135,-64.43575055990027,-64.43575055990027,1601.2622201983106,-32.443416801643764,-57467.38374771342 kJ/mol
Non-binding_donor3_row39808_cand000157,openmm,-215.51313066937763,AB,MP,P,M,MP_AB,M_P,-31.360577134523766,-31.360577134523766,1936.661917600513,-54.51732591468612,-54.51732591468612,1579.5764577001682,-31.360577134961773,-60481.57315896073 kJ/mol
Non-binding_donor3_row39834_cand000427,openmm,-325.23392681354875,AB,MP,P,M,MP_AB,M_P,-38.68469709440029,-38.68469709440029,1985.1716996716898,-58.837372033448275,-58.837372033448275,1608.103802267864,-38.68469709446907,-57456.5428059475 kJ/mol
Non-binding_donor3_row39863_cand000519,openmm,-245.19020563683756,AB,MP,P,M,MP_AB,M_P,-45.41852182130131,-45.41852182130131,2263.173103029405,-52.755722670406186,-52.755722670406186,1578.1852751459508,-45.41852182158624,-54300.1001538781 kJ/mol
Non-binding_donor3_row39946_cand000263,openmm,-204.05260576559334,AB,MP,P,M,MP_AB,M_P,-39.59433353143021,-39.59433353143021,1721.2091973397305,-63.930490805190836,-63.930490805190836,1563.7128963901494,-39.59433353132417,-58536.829024449886 kJ/mol
Non-binding_donor3_row40094_cand000317,openmm,-240.89918866771905,AB,MP,P,M,MP_AB,M_P,-48.200716716745205,-48.200716716745205,2231.1985547775853,-56.760019313630806,-56.760019313630806,1520.2169332967053,-48.20071671675902,-54655.13561621585 kJ/mol
Non-binding_donor3_row40127_cand000377,openmm,-229.65204127031183,AB,MP,P,M,MP_AB,M_P,-39.743341764480306,-39.743341764480306,1642.221382130566,-65.91956733811827,-65.91956733811827,1640.0881010924386,-39.74334176448525,-58685.6538998233 kJ/mol
Non-binding_donor3_row40185_cand000583,openmm,-324.38698435551566,AB,MP,P,M,MP_AB,M_P,-40.076329432586704,-40.076329432586704,2107.5466237281066,-61.79548451730487,-61.79548451730487,1544.258867013984,-40.07632943229538,-56075.50454003666 kJ/mol
Non-binding_donor3_row40136_cand000234,openmm,-218.1579279993215,AB,MP,P,M,MP_AB,M_P,-45.276019078671965,-45.276019078671965,1937.3627409868689,-54.685558915466984,-54.685558915466984,1585.6802774593748,-45.27601907865974,-52950.11310119713 kJ/mol
Non-binding_donor3_row40224_cand000190,openmm,-105.27729951029218,AB,MP,P,M,MP_AB,M_P,-28.689321245412003,-28.689321245412003,1637.1208551955942,-55.46577539969148,-55.46577539969148,1462.4329990577166,-28.689321245795668,-60099.83703343847 kJ/mol
Non-binding_donor3_row40270_cand000440,openmm,-121.89337748755555,AB,MP,P,M,MP_AB,M_P,-45.07772030377036,-45.07772030377036,1993.796791040252,-53.540630447590246,-53.540630447590246,1559.9402547351897,-45.077720303758056,-53697.477696262016 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-135.11742090050203,AB,MP,P,M,MP_AB,M_P,-37.81706182739315,-37.81706182739315,1715.4737428939402,-59.42299264465385,-59.42299264465385,1622.5470379036672,-37.817061827317005,-56669.885147406865 kJ/mol
Non-binding_donor3_row40922_cand000128,openmm,-219.3244378272548,AB,MP,P,M,MP_AB,M_P,-35.34416155867288,-35.34416155867288,1794.8591596207482,-57.34148375269659,-57.34148375269659,1557.3763195218964,-35.34416155886771,-57166.32624589563 kJ/mol
Non-binding_donor3_row40987_cand000186,openmm,-297.1193049242438,AB,MP,P,M,MP_AB,M_P,-28.74439775011166,-28.74439775011166,1603.1195375321317,-53.069359973894905,-53.069359973894905,1617.5905277815511,-28.744397750450673,-55676.30623342967 kJ/mol
Non-binding_donor3_row41088_cand000231,openmm,-343.19804460563694,AB,MP,P,M,MP_AB,M_P,-41.2156907586409,-41.2156907586409,1717.2568022858538,-53.494803315627294,-53.494803315627294,1621.3375324890537,-41.2156907586874,-56352.86258296607 kJ/mol
Non-binding_donor3_row41181_cand000161,openmm,-318.0682615177476,AB,MP,P,M,MP_AB,M_P,-38.39505593678575,-38.39505593678575,2110.489256603987,-53.06513565030083,-53.06513565030083,1556.6934769053455,-38.39505593706326,-57879.068095863724 kJ/mol
Non-binding_donor3_row41220_cand000468,openmm,-232.97817067691136,AB,MP,P,M,MP_AB,M_P,-34.661494085158154,-34.661494085158154,1804.5694501760877,-63.09867637173453,-63.09867637173453,1605.1530012510837,-34.661494084812034,-52561.20080069962 kJ/mol
Non-binding_donor3_row41230_cand000243,openmm,-248.82155908443406,AB,MP,P,M,MP_AB,M_P,-25.136151866890117,-25.136151866890117,1714.7365080608802,-59.17697460179443,-59.17697460179443,1594.3238615609896,-25.136151867099386,-56600.26316529004 kJ/mol
Non-binding_donor3_row41709_cand000574,openmm,-372.164833001894,AB,MP,P,M,MP_AB,M_P,-60.798624067863216,-60.798624067863216,2308.443135129859,-52.54453872561196,-52.54453872561196,1630.1746619691862,-60.79862406794729,-56608.239063419795 kJ/mol
Non-binding_donor3_row41736_cand000245,openmm,-127.83362707894005,AB,MP,P,M,MP_AB,M_P,-55.30757940442089,-55.30757940442089,2355.174581833631,-44.73213465986994,-44.73213465986994,1626.303358790866,-55.30757940452813,-56354.10974114114 kJ/mol
Non-binding_donor3_row41745_cand000535,openmm,-292.16570213521413,AB,MP,P,M,MP_AB,M_P,-58.457455774695205,-58.457455774695205,2279.331904235691,-53.79816082407106,-53.79816082407106,1606.4622929567975,-58.457455774537436,-55197.06090903775 kJ/mol
