TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30144_cand000144,openmm,-307.1270983562856,AB,MP,P,M,MP_AB,M_P,-34.02681448732801,-34.02681448732801,1731.6949958593732,-60.79878604467898,-60.79878604467898,2118.9338886849123,-34.026814487069885,-60754.350811506985 kJ/mol
Non-binding_donor2_row30171_cand000410,openmm,-88.33754873841531,AB,MP,P,M,MP_AB,M_P,-41.14470197500928,-41.14470197500928,1818.3349085286798,-86.23531603514283,-86.23531603514283,2197.187447756274,-41.14470197514848,-58824.719276948264 kJ/mol
Non-binding_donor2_row30263_cand000184,openmm,112.00178738656933,AB,MP,P,M,MP_AB,M_P,-42.80549596551681,-42.80549596551681,1781.120160459616,-68.68201559145221,-68.68201559145221,2185.746674883111,-42.80549596512836,-60351.75556369357 kJ/mol
Non-binding_donor2_row30269_cand000519,openmm,99.60011214642515,AB,MP,P,M,MP_AB,M_P,294.04099425246847,294.04099425246847,2242.5754020580116,-73.76446116731749,-73.76446116731749,2284.2724891980097,294.0409942525206,-52510.83625827578 kJ/mol
Non-binding_donor2_row30313_cand000313,openmm,20488.198857633175,AB,MP,P,M,MP_AB,M_P,4247.610396876951,4247.610396876951,2080.4010136656098,509.1690440948041,509.1690440948041,2165.6317552538767,4247.610396876735,1.2043624452468174e+23 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,-178.31804277241176,AB,MP,P,M,MP_AB,M_P,-19.80389561597397,-19.80389561597397,1675.5775485323018,-70.7386850679827,-70.7386850679827,2157.8003387878753,-19.803895616307926,-59589.98674964398 kJ/mol
Non-binding_donor2_row30357_cand000579,openmm,179.91911401317043,AB,MP,P,M,MP_AB,M_P,-42.33506644647946,-42.33506644647946,2180.4028568074295,-61.45816893080972,-61.45816893080972,2032.959807489713,-42.33506644617006,-61319.70126646501 kJ/mol
Non-binding_donor2_row30358_cand000330,openmm,-153.98746793489093,AB,MP,P,M,MP_AB,M_P,-32.85092380633753,-32.85092380633753,1924.874537851942,-75.52965566935241,-75.52965566935241,2100.621614920308,-32.8509238066995,-59432.86635257258 kJ/mol
Non-binding_donor2_row30416_cand000040,openmm,911.3230709456907,AB,MP,P,M,MP_AB,M_P,287.1040297530873,287.1040297530873,1041.075975621134,-51.61379156190145,-51.61379156190145,2012.4907877048147,287.1040297532584,-50984.29885876779 kJ/mol
Non-binding_donor2_row30457_cand000494,openmm,-310.8051288468885,AB,MP,P,M,MP_AB,M_P,-51.592709580917415,-51.592709580917415,2402.6457844016063,-78.36145628669101,-78.36145628669101,2018.3031142078821,-51.59270958089127,-62883.246113196474 kJ/mol
Non-binding_donor2_row30539_cand000451,openmm,-361.07216969335843,AB,MP,P,M,MP_AB,M_P,-58.60704704920528,-58.60704704920528,2128.5607137169113,-71.91982859089347,-71.91982859089347,2182.010669628405,-58.607047049245864,-58437.040936218575 kJ/mol
Non-binding_donor2_row30585_cand000532,openmm,289.53554598039017,AB,MP,P,M,MP_AB,M_P,-46.52853879347151,-46.52853879347151,2152.88893573065,-77.95518618084141,-77.95518618084141,2070.296596737096,-46.528538793339806,-48709.49863741176 kJ/mol
Non-binding_donor2_row30579_cand000148,openmm,365.87275487479025,AB,MP,P,M,MP_AB,M_P,-47.038585370307544,-47.038585370307544,2115.7662169337887,-80.38267349404022,-80.38267349404022,2184.7614946980016,-47.038585370134115,-48268.9221877756 kJ/mol
Non-binding_donor2_row30664_cand000387,openmm,-319.86419123646226,AB,MP,P,M,MP_AB,M_P,-47.55171669258266,-47.55171669258266,2024.0807513224383,-76.95995083626322,-76.95995083626322,2197.173904001278,-47.55171669303303,-60203.2149295436 kJ/mol
Non-binding_donor2_row30679_cand000546,openmm,-297.50812362181034,AB,MP,P,M,MP_AB,M_P,-50.26793293145795,-50.26793293145795,2121.9231490013894,-72.48658215536919,-72.48658215536919,2099.5905829964936,-50.267932931503026,-60176.36551636772 kJ/mol
Non-binding_donor2_row30699_cand000187,openmm,64.74032150042054,AB,MP,P,M,MP_AB,M_P,-53.9815933343026,-53.9815933343026,2148.318081317074,-59.414759285013396,-59.414759285013396,2200.1653828251588,-53.981593334725616,-57990.614948855145 kJ/mol
Non-binding_donor2_row30707_cand000396,openmm,-370.24222723421497,AB,MP,P,M,MP_AB,M_P,-62.30113361354762,-62.30113361354762,2474.103954450949,-77.81135840028584,-77.81135840028584,2080.9611014581033,-62.301133613794036,-59657.34840245437 kJ/mol
Non-binding_donor2_row30849_cand000457,openmm,245.30740277473802,AB,MP,P,M,MP_AB,M_P,-51.569095356446326,-51.569095356446326,2230.734103271082,-68.75624326543344,-68.75624326543344,2169.801455435155,-51.56909535627557,-46569.72011991265 kJ/mol
Non-binding_donor2_row30859_cand000545,openmm,109.44232014120561,AB,MP,P,M,MP_AB,M_P,-59.71265397760919,-59.71265397760919,2532.7569152740716,-74.97779386016295,-74.97779386016295,2055.9706627410646,-59.71265397798149,-59245.91142512199 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-218.5944726671977,AB,MP,P,M,MP_AB,M_P,-53.05263139428499,-53.05263139428499,2129.0294160697704,-62.52031279174825,-62.52031279174825,2140.102676901596,-53.05263139409624,-55555.12003940821 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,666.1308787662675,AB,MP,P,M,MP_AB,M_P,-42.299080398474075,-42.299080398474075,1931.1107466526769,-68.22891201769555,-68.22891201769555,2051.6089453139907,-42.29908039847567,-36542.095031524965 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-219.4606021570808,AB,MP,P,M,MP_AB,M_P,-51.72649399003936,-51.72649399003936,2194.2851901637555,-76.77432285709712,-76.77432285709712,2229.4381536378723,-51.726493990166006,-58792.12830191137 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,306.9600761975131,AB,MP,P,M,MP_AB,M_P,-51.04747751650922,-51.04747751650922,2175.1036183193546,-78.20973272885928,-78.20973272885928,2162.1324011317033,-51.047477516442996,-46729.49994885322 kJ/mol
Non-binding_donor2_row31037_cand000291,openmm,308.81121734844754,AB,MP,P,M,MP_AB,M_P,-38.369943838203085,-38.369943838203085,1876.3591009139896,-73.62565372358213,-73.62565372358213,2055.95901169868,-38.369943838676875,-48138.105330947605 kJ/mol
Non-binding_donor2_row31062_cand000333,openmm,349.7612436710325,AB,MP,P,M,MP_AB,M_P,-54.861582168395046,-54.861582168395046,2135.9631515238293,-67.67235582824992,-67.67235582824992,2248.176861759362,-54.86158216813709,-52216.21433867571 kJ/mol
Non-binding_donor2_row31076_cand000529,openmm,379.22678547047775,AB,MP,P,M,MP_AB,M_P,-61.00138553164459,-61.00138553164459,2712.2562563087527,-71.7314010129416,-71.7314010129416,2106.903388450048,-61.00138553149367,-45388.67314036494 kJ/mol
Non-binding_donor2_row31099_cand000552,openmm,-197.42105799697896,AB,MP,P,M,MP_AB,M_P,-47.90940302316827,-47.90940302316827,2265.7946108369565,-71.0974542059848,-71.0974542059848,2070.5044150303847,-47.90940302320459,-64925.694481915794 kJ/mol
Non-binding_donor2_row31105_cand000275,openmm,-170.96365338967325,AB,MP,P,M,MP_AB,M_P,-62.02874907618414,-62.02874907618414,2100.513001141702,-78.30901880283659,-78.30901880283659,2194.6578063235274,-62.028749075724534,-55198.381030121665 kJ/mol
Non-binding_donor2_row31182_cand000393,openmm,-148.01862538643246,AB,MP,P,M,MP_AB,M_P,-35.53717869671593,-35.53717869671593,1832.9456647445988,-72.27228308029085,-72.27228308029085,2140.7944943890107,-35.53717869638879,-57105.29746389626 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-311.91056612788026,AB,MP,P,M,MP_AB,M_P,-32.46764442258558,-32.46764442258558,1937.9588911602177,-72.94310061345955,-72.94310061345955,2150.7685934000438,-32.467644422452054,-54724.08082363367 kJ/mol
Non-binding_donor2_row31323_cand000358,openmm,-315.88311613750125,AB,MP,P,M,MP_AB,M_P,-38.451246217905236,-38.451246217905236,1925.8769774040982,-58.03261750369076,-58.03261750369076,2096.905296979565,-38.45124621802461,-57021.7752009635 kJ/mol
Non-binding_donor2_row31382_cand000193,openmm,-255.8910724675816,AB,MP,P,M,MP_AB,M_P,-37.57878125214651,-37.57878125214651,1813.7955476118289,-69.3533426527851,-69.3533426527851,2205.936426473652,-37.57878125223104,-56002.289165019196 kJ/mol
Non-binding_donor2_row31392_cand000434,openmm,-302.79143523633576,AB,MP,P,M,MP_AB,M_P,-55.91526911559319,-55.91526911559319,2220.8972181673325,-66.92138998723269,-66.92138998723269,2116.2642485751,-55.915269116019374,-55126.35548311961 kJ/mol
Non-binding_donor2_row31513_cand000342,openmm,-277.10981073259904,AB,MP,P,M,MP_AB,M_P,-26.670711527768702,-26.670711527768702,1617.5361045369648,-74.13774400996205,-74.13774400996205,2241.402447716445,-26.670711527373726,-57124.56756804944 kJ/mol
Non-binding_donor2_row31554_cand000507,openmm,-356.5335749122729,AB,MP,P,M,MP_AB,M_P,-45.030257501792335,-45.030257501792335,2179.5400125673573,-66.29813385507208,-66.29813385507208,2074.5752520058127,-45.03025750228221,-56359.869358514916 kJ/mol
Non-binding_donor2_row31743_cand000463,openmm,-333.7491238146937,AB,MP,P,M,MP_AB,M_P,-38.08526992489192,-38.08526992489192,1796.8097861348915,-80.13528095094094,-80.13528095094094,2074.925582250291,-38.08526992445894,-57971.58041650021 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-365.25516660741613,AB,MP,P,M,MP_AB,M_P,-34.67525008357228,-34.67525008357228,1828.1499188391392,-75.05742369631453,-75.05742369631453,2139.2057715915435,-34.675250083911806,-57847.07509009395 kJ/mol
Non-binding_donor2_row31892_cand000400,openmm,82.9031456938849,AB,MP,P,M,MP_AB,M_P,279.43552879242594,279.43552879242594,2279.8866551991823,-72.36205943348438,-72.36205943348438,2164.923826438211,279.43552879284374,-52080.1933035916 kJ/mol
Non-binding_donor2_row31970_cand000335,openmm,-405.36308415971405,AB,MP,P,M,MP_AB,M_P,-39.844153140831395,-39.844153140831395,2036.6150621776926,-67.49194131837156,-67.49194131837156,2090.9796404304016,-39.844153140515004,-57542.05246415331 kJ/mol
Non-binding_donor2_row32089_cand000465,openmm,-304.58719594954755,AB,MP,P,M,MP_AB,M_P,-39.973756161053984,-39.973756161053984,2077.642035969152,-57.91811573039847,-57.91811573039847,2238.106335246411,-39.973756161162214,-60793.12297554362 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-305.9939255789673,AB,MP,P,M,MP_AB,M_P,-26.64064568555449,-26.64064568555449,1599.007735739906,-66.53161318645918,-66.53161318645918,2131.6277226337997,-26.640645685231448,-57989.33424222062 kJ/mol
Non-binding_donor2_row32153_cand000315,openmm,-348.30280731591097,AB,MP,P,M,MP_AB,M_P,-43.36179637384902,-43.36179637384902,1843.8947201898338,-71.22063891301643,-71.22063891301643,2149.802456696328,-43.36179637415165,-58678.13484233387 kJ/mol
Non-binding_donor2_row32393_cand000030,openmm,-349.49472305897905,AB,MP,P,M,MP_AB,M_P,-51.168482522333136,-51.168482522333136,2093.780234533246,-67.5893855931409,-67.5893855931409,2108.417426669568,-51.16848252230227,-58256.427329141145 kJ/mol
Non-binding_donor2_row32412_cand000273,openmm,-293.1767369343455,AB,MP,P,M,MP_AB,M_P,-45.14899572895612,-45.14899572895612,2116.3246524812566,-74.32300831301048,-74.32300831301048,2146.662151707876,-45.14899572898099,-55687.68352204551 kJ/mol
Non-binding_donor2_row32472_cand000304,openmm,-245.7951723205485,AB,MP,P,M,MP_AB,M_P,-38.88093622160031,-38.88093622160031,1895.639039515032,-79.68560933674355,-79.68560933674355,2131.567171344284,-38.880936221729996,-60151.40346407828 kJ/mol
Non-binding_donor2_row32569_cand000329,openmm,-148.64263345044893,AB,MP,P,M,MP_AB,M_P,-44.25942426588807,-44.25942426588807,2406.1878098847346,-70.30478314822346,-70.30478314822346,2088.370861890861,-44.25942426531252,-58133.774171394274 kJ/mol
Non-binding_donor2_row32625_cand000265,openmm,-267.13299119339933,AB,MP,P,M,MP_AB,M_P,-39.891534668322805,-39.891534668322805,2072.8524413796786,-72.04391509822354,-72.04391509822354,2178.3909963861092,-39.89153466855086,-58644.943365883984 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-278.53898742677325,AB,MP,P,M,MP_AB,M_P,-30.89128350516299,-30.89128350516299,1831.5070945619354,-69.70900965092449,-69.70900965092449,2075.1498919657574,-30.89128350508696,-58164.871873405136 kJ/mol
Non-binding_donor2_row32736_cand000543,openmm,79.66452387831558,AB,MP,P,M,MP_AB,M_P,361.25399639515354,361.25399639515354,1992.1886369104457,-67.1991124609067,-67.1991124609067,2158.886693770468,361.2539963955285,-48515.56637753869 kJ/mol
Non-binding_donor2_row32765_cand000252,openmm,-237.71827618361266,AB,MP,P,M,MP_AB,M_P,-55.69058397505347,-55.69058397505347,2308.172004048325,-66.33603074077335,-66.33603074077335,2022.571196659841,-55.69058397532996,-56585.09109714019 kJ/mol
Non-binding_donor2_row32784_cand000383,openmm,-18.74899227402598,AB,MP,P,M,MP_AB,M_P,-49.06061463566185,-49.06061463566185,2361.0593201081083,-60.98215095500764,-60.98215095500764,2028.4446950139363,-49.06061463614948,-58107.84672909896 kJ/mol
Non-binding_donor2_row32811_cand000141,openmm,-320.0948920565651,AB,MP,P,M,MP_AB,M_P,-44.590073533188786,-44.590073533188786,2009.6059446197219,-71.8287552137814,-71.8287552137814,2157.8145574035148,-44.59007353351586,-58694.62500204978 kJ/mol
Non-binding_donor2_row32836_cand000421,openmm,-316.6373795227005,AB,MP,P,M,MP_AB,M_P,-37.939104438868185,-37.939104438868185,2056.604946419315,-64.39135831907672,-64.39135831907672,2086.7577044838645,-37.93910443917389,-60492.421690859715 kJ/mol
Non-binding_donor2_row32893_cand000341,openmm,-66.44650642462106,AB,MP,P,M,MP_AB,M_P,-45.66719502406855,-45.66719502406855,1980.2763303725255,-79.83526040386155,-79.83526040386155,2059.09131144363,-45.667195023984334,-54737.64244634944 kJ/mol
Non-binding_donor2_row32923_cand000268,openmm,-246.08555070994734,AB,MP,P,M,MP_AB,M_P,-35.280980995144915,-35.280980995144915,1763.5330981487814,-73.72896308631405,-73.72896308631405,2170.5588817884072,-35.28098099508156,-62406.303518468245 kJ/mol
Non-binding_donor2_row32937_cand000284,openmm,-405.6204630850096,AB,MP,P,M,MP_AB,M_P,-39.78608355579854,-39.78608355579854,2121.4460070119685,-82.66917836656438,-82.66917836656438,2089.833440047013,-39.78608355556406,-58366.37836484473 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-257.00636285680434,AB,MP,P,M,MP_AB,M_P,-47.032827498748446,-47.032827498748446,1810.764756216175,-63.371983869459285,-63.371983869459285,2139.0447126081694,-47.032827498783746,-53963.777022400835 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-161.06912026045512,AB,MP,P,M,MP_AB,M_P,-40.788379368009615,-40.788379368009615,1581.387566472415,-75.74606286121907,-75.74606286121907,2127.7773711635223,-40.78837936864832,-58350.68333826214 kJ/mol
Non-binding_donor2_row33073_cand000355,openmm,35.45455711485401,AB,MP,P,M,MP_AB,M_P,-41.13633682805781,-41.13633682805781,1940.4018789348572,-62.76424079359055,-62.76424079359055,2058.210276994243,-41.13633682811688,-57571.57350682785 kJ/mol
Non-binding_donor2_row33081_cand000209,openmm,85.974950954353,AB,MP,P,M,MP_AB,M_P,321.0390287253196,321.0390287253196,1669.4225091773126,-64.45640031896981,-64.45640031896981,2016.7134993532413,321.03902872529403,-49595.25224998904 kJ/mol
Non-binding_donor2_row33106_cand000414,openmm,-197.70573795738662,AB,MP,P,M,MP_AB,M_P,-38.549498280529576,-38.549498280529576,1875.3952835589253,-79.77016917544906,-79.77016917544906,2173.3462269029746,-38.549498280485324,-62857.99008158341 kJ/mol
Non-binding_donor2_row33131_cand000279,openmm,-295.87489987846646,AB,MP,P,M,MP_AB,M_P,-36.05949673433321,-36.05949673433321,1610.4264941934368,-74.5119367279578,-74.5119367279578,2088.518524502598,-36.059496734252036,-52381.74461607923 kJ/mol
Non-binding_donor2_row33135_cand000050,openmm,-230.31958482213847,AB,MP,P,M,MP_AB,M_P,-39.66962621162534,-39.66962621162534,1758.1524109622799,-80.31466730082786,-80.31466730082786,2141.841932407793,-39.66962621164657,-54955.280705601836 kJ/mol
Non-binding_donor2_row33136_cand000505,openmm,106.02498191290951,AB,MP,P,M,MP_AB,M_P,278.7050216605065,278.7050216605065,1914.2931340743853,-70.759419638691,-70.759419638691,2103.007355895482,278.70502166096674,-52529.42667227995 kJ/mol
Non-binding_donor2_row33153_cand000372,openmm,-196.57824374166307,AB,MP,P,M,MP_AB,M_P,-41.815315182027774,-41.815315182027774,1912.1979477560649,-67.95915003463975,-67.95915003463975,2059.8083159714065,-41.815315182186424,-58140.691831886834 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-274.7490271824612,AB,MP,P,M,MP_AB,M_P,-36.80898265866381,-36.80898265866381,1744.9641446288497,-68.52436596065192,-68.52436596065192,2054.7364900063567,-36.808982658861936,-59397.65772397351 kJ/mol
Non-binding_donor2_row33316_cand000446,openmm,-265.5489206541567,AB,MP,P,M,MP_AB,M_P,-33.496545118494396,-33.496545118494396,1467.2499604098618,-67.40947821786082,-67.40947821786082,2105.8408707865283,-33.49654511832364,-58178.84708652992 kJ/mol
Non-binding_donor2_row33366_cand000272,openmm,-0.6385524429197034,AB,MP,P,M,MP_AB,M_P,-25.13967681461621,-25.13967681461621,1374.7884050577911,-70.52378787609271,-70.52378787609271,2095.9567609517285,-25.139676814328666,-51287.762020806455 kJ/mol
Non-binding_donor2_row33340_cand000491,openmm,-363.57289123795096,AB,MP,P,M,MP_AB,M_P,-32.16210664825411,-32.16210664825411,1677.176440781545,-75.77958899706087,-75.77958899706087,2140.712045035147,-32.1621066478769,-57448.26198314035 kJ/mol
Non-binding_donor2_row33374_cand000571,openmm,-310.45882215010494,AB,MP,P,M,MP_AB,M_P,-29.471985687454605,-29.471985687454605,1678.4943350212159,-64.07585449874847,-64.07585449874847,2124.7383728418745,-29.47198568753049,-57861.7042198196 kJ/mol
Non-binding_donor2_row33386_cand000445,openmm,-261.9430699168595,AB,MP,P,M,MP_AB,M_P,-32.35713763728347,-32.35713763728347,1723.7401031665581,-75.313160779539,-75.313160779539,2211.7598299997053,-32.35713763722936,-57573.42579614405 kJ/mol
Non-binding_donor2_row33397_cand000054,openmm,275.3668899646288,AB,MP,P,M,MP_AB,M_P,-20.391998867607185,-20.391998867607185,1291.280838675548,-67.92615699930923,-67.92615699930923,2069.673366810774,-20.391998867937218,-49901.1323881015 kJ/mol
Non-binding_donor2_row33388_cand000481,openmm,-287.79423831609415,AB,MP,P,M,MP_AB,M_P,-33.36988043559978,-33.36988043559978,1602.5927040796532,-68.77894709877513,-68.77894709877513,2096.826167629789,-33.36988043534359,-57310.31073679148 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,142.54550079168175,AB,MP,P,M,MP_AB,M_P,-11.265004003721828,-11.265004003721828,1169.4398535009198,-66.22014368478577,-66.22014368478577,2090.767959141701,-11.26500400434233,-50302.928136040755 kJ/mol
Non-binding_donor2_row33402_cand000152,openmm,45.12478827714487,AB,MP,P,M,MP_AB,M_P,-12.44397348467497,-12.44397348467497,1245.062092135823,-67.46590333545053,-67.46590333545053,2053.4534480525926,-12.443973484427822,-50522.04055102807 kJ/mol
Non-binding_donor2_row33416_cand000197,openmm,-30.139811179828257,AB,MP,P,M,MP_AB,M_P,-30.167144840770053,-30.167144840770053,1498.2532833535693,-74.33571515276194,-74.33571515276194,2212.5521784520347,-30.16714484045785,-51472.715728231655 kJ/mol
Non-binding_donor2_row33424_cand000159,openmm,-77.64133513678564,AB,MP,P,M,MP_AB,M_P,-38.84913063242884,-38.84913063242884,1627.9150035791756,-74.2838457977445,-74.2838457977445,2204.9145711031942,-38.84913063226868,-51582.61487713256 kJ/mol
Non-binding_donor2_row33429_cand000349,openmm,-29.269366687408095,AB,MP,P,M,MP_AB,M_P,-31.39196026065476,-31.39196026065476,1572.0682063984664,-67.92802130464457,-67.92802130464457,2107.850419616218,-31.391960260778532,-51361.561530553445 kJ/mol
Non-binding_donor2_row33433_cand000166,openmm,-187.021713489055,AB,MP,P,M,MP_AB,M_P,-33.76680086740501,-33.76680086740501,1639.73987300008,-68.57233066389117,-68.57233066389117,2127.385494325826,-33.766800867017,-57731.6149828955 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,323.08518627051296,AB,MP,P,M,MP_AB,M_P,-17.068635082112507,-17.068635082112507,1227.130354447285,-68.42948261825342,-68.42948261825342,2025.6811018912335,-17.068635082306287,-49956.08719675311 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,541.4818774929122,AB,MP,P,M,MP_AB,M_P,-20.902998135289295,-20.902998135289295,1442.5044107794247,-66.58079086896822,-66.58079086896822,2069.144609617609,-20.902998135060443,-43427.06291647978 kJ/mol
Non-binding_donor2_row33491_cand000310,openmm,-292.4578779877586,AB,MP,P,M,MP_AB,M_P,-36.41768197857266,-36.41768197857266,1761.1723115034017,-76.21232897590619,-76.21232897590619,2156.758524607794,-36.417681978788835,-58591.09661669548 kJ/mol
Non-binding_donor2_row33493_cand000381,openmm,-73.46396929389292,AB,MP,P,M,MP_AB,M_P,-32.49468635027972,-32.49468635027972,1744.9059359590408,-80.73985743355249,-80.73985743355249,2177.7625382290507,-32.49468635051363,-51440.55270744929 kJ/mol
Non-binding_donor2_row33496_cand000377,openmm,-41.58359870105545,AB,MP,P,M,MP_AB,M_P,-44.92091433760469,-44.92091433760469,1963.1775258591908,-75.31360879542001,-75.31360879542001,2178.322106301278,-44.92091433748905,-52362.89440162829 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-268.4171578751795,AB,MP,P,M,MP_AB,M_P,-32.03966366960017,-32.03966366960017,1660.9098170125794,-74.88391151346175,-74.88391151346175,2162.0212120228225,-32.03966366985799,-57739.40293267606 kJ/mol
Non-binding_donor2_row33514_cand000416,openmm,-14.636581637920784,AB,MP,P,M,MP_AB,M_P,-17.00592732881602,-17.00592732881602,1321.3246571666978,-64.25362687031091,-64.25362687031091,2083.0326986819564,-17.005927328807296,-50685.28124839179 kJ/mol
Non-binding_donor2_row33523_cand000327,openmm,-107.45334490147651,AB,MP,P,M,MP_AB,M_P,-30.70758913461951,-30.70758913461951,1576.2862017794034,-78.48159891274915,-78.48159891274915,2105.9672326243726,-30.70758913405983,-51430.67774698127 kJ/mol
Non-binding_donor2_row33528_cand000194,openmm,-35.25688520492929,AB,MP,P,M,MP_AB,M_P,-27.06014451523124,-27.06014451523124,1580.155364020508,-72.52609091737233,-72.52609091737233,2141.1199866589795,-27.060144515079386,-51550.89934981009 kJ/mol
Non-binding_donor2_row33566_cand000472,openmm,-284.5411951709769,AB,MP,P,M,MP_AB,M_P,-42.240264609307104,-42.240264609307104,2047.3501014715384,-76.05665195999964,-76.05665195999964,2095.733149367963,-42.240264609480306,-60775.457452685994 kJ/mol
Non-binding_donor2_row34230_cand000429,openmm,-163.89824934091683,AB,MP,P,M,MP_AB,M_P,-41.86380544949013,-41.86380544949013,2137.922915806233,-70.03974072336898,-70.03974072336898,2110.4325838239206,-41.86380544949682,-61599.751236169526 kJ/mol
Non-binding_donor2_row34240_cand000486,openmm,-245.34109598867684,AB,MP,P,M,MP_AB,M_P,-45.48898087143547,-45.48898087143547,2266.890041531659,-73.47377307304411,-73.47377307304411,2082.189262503166,-45.488980871390794,-53056.81756736503 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-143.10264835432054,AB,MP,P,M,MP_AB,M_P,-37.54037259832944,-37.54037259832944,2035.5192901741584,-69.7293873214763,-69.7293873214763,2174.7362924464705,-37.54037259828887,-52790.590432517914 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-372.31069692956106,AB,MP,P,M,MP_AB,M_P,-32.93212562033432,-32.93212562033432,1919.3957864325355,-67.8058956308205,-67.8058956308205,2132.9266664763036,-32.93212561984154,-57263.664238764955 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-200.23837506869688,AB,MP,P,M,MP_AB,M_P,-40.63734943999032,-40.63734943999032,2187.539252137211,-68.02240806797397,-68.02240806797397,2176.615166535809,-40.63734944042454,-55358.17094465675 kJ/mol
Non-binding_donor2_row34541_cand000570,openmm,-240.00774557662095,AB,MP,P,M,MP_AB,M_P,-44.57653467890145,-44.57653467890145,2193.6123928866773,-65.71151635235388,-65.71151635235388,2057.148992696728,-44.576534678461,-54456.6437254609 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-257.875006456316,AB,MP,P,M,MP_AB,M_P,-46.12473096578711,-46.12473096578711,2113.197689565308,-78.69676816554143,-78.69676816554143,2045.8907967773612,-46.12473096590614,-53685.266514652285 kJ/mol
Non-binding_donor2_row34698_cand000513,openmm,-222.39486052033925,AB,MP,P,M,MP_AB,M_P,-30.24601468671932,-30.24601468671932,1758.209425051179,-67.10590196252406,-67.10590196252406,2152.7593392159247,-30.246014687007175,-57112.4337727808 kJ/mol
Non-binding_donor2_row34736_cand000366,openmm,-136.81112651650832,AB,MP,P,M,MP_AB,M_P,-35.09753129971507,-35.09753129971507,1918.3604416062142,-68.36893194275403,-68.36893194275403,2112.288054987245,-35.09753129964487,-60153.39674594304 kJ/mol
Non-binding_donor2_row34921_cand000331,openmm,-156.32747403495915,AB,MP,P,M,MP_AB,M_P,-39.19636415186321,-39.19636415186321,1996.5141213022475,-69.39318748730449,-69.39318748730449,2058.5503059176253,-39.196364152565906,-59217.40873536549 kJ/mol
Non-binding_donor2_row35036_cand000541,openmm,-294.9478455985823,AB,MP,P,M,MP_AB,M_P,-53.63445186652058,-53.63445186652058,2240.5104138142597,-69.80123347918318,-69.80123347918318,2012.5063250136675,-53.6344518666005,-58426.216040406056 kJ/mol
Non-binding_donor2_row35037_cand000052,openmm,-288.53568543399354,AB,MP,P,M,MP_AB,M_P,-44.08302540434306,-44.08302540434306,2244.9148413873854,-73.68454956805665,-73.68454956805665,2097.696318981663,-44.08302540422466,-58231.25141046388 kJ/mol
Non-binding_donor2_row35057_cand000160,openmm,-229.19010796524785,AB,MP,P,M,MP_AB,M_P,-57.039038502705495,-57.039038502705495,2706.6362961173318,-62.51028053641686,-62.51028053641686,2098.349444458816,-57.039038502530076,-64234.07868513879 kJ/mol
Non-binding_donor2_row35094_cand000281,openmm,-113.92068978045634,AB,MP,P,M,MP_AB,M_P,-55.702124284411425,-55.702124284411425,2486.435140009347,-70.96012347986769,-70.96012347986769,2158.937688412702,-55.70212428433405,-55476.45704263461 kJ/mol
Non-binding_donor2_row35544_cand000539,openmm,-245.93669602234164,AB,MP,P,M,MP_AB,M_P,-41.895277693559564,-41.895277693559564,1958.788705408088,-71.7803082851077,-71.7803082851077,2097.171510111117,-41.89527769395116,-58393.76333169067 kJ/mol
Non-binding_donor2_row35566_cand000210,openmm,-158.96818058103187,AB,MP,P,M,MP_AB,M_P,-42.96228605962236,-42.96228605962236,1862.4927082314996,-75.9775224053424,-75.9775224053424,2160.585155114282,-42.96228605964134,-58737.87481951932 kJ/mol
Non-binding_donor2_row35783_cand000573,openmm,225.02755310572292,AB,MP,P,M,MP_AB,M_P,-29.03817061951233,-29.03817061951233,1911.1543106765419,-73.50110644863776,-73.50110644863776,2110.3559599912487,-29.038170619054313,-44148.95323627588 kJ/mol
