TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30141_cand000144,openmm,-235.35735658401438,AB,MP,P,M,MP_AB,M_P,-27.466008098961595,-27.466008098961595,1787.7491769403146,-62.58928494506055,-62.58928494506055,1888.936742476807,-27.466008098378666,-56040.35248308487 kJ/mol
Non-binding_donor2_row30168_cand000392,openmm,322.35548520759244,AB,MP,P,M,MP_AB,M_P,-41.64861979714624,-41.64861979714624,1783.8175474260263,-65.12545532624023,-65.12545532624023,1834.0702385593006,-41.64861979744347,-47389.41104284647 kJ/mol
Non-binding_donor2_row30260_cand000180,openmm,-209.82238174707925,AB,MP,P,M,MP_AB,M_P,-28.119536355386487,-28.119536355386487,1875.2975916629273,-55.872466709483604,-55.872466709483604,1828.1030819590342,-28.119536355133278,-55902.87607259107 kJ/mol
Non-binding_donor2_row30266_cand000516,openmm,-150.80200092913913,AB,MP,P,M,MP_AB,M_P,-26.764041159842407,-26.764041159842407,2005.8852749913767,-69.40178971350855,-69.40178971350855,1867.888001884586,-26.764041159764147,-55812.66190810896 kJ/mol
Non-binding_donor2_row30310_cand000315,openmm,-220.10238710203453,AB,MP,P,M,MP_AB,M_P,-53.697985065789226,-53.697985065789226,2010.1275808695384,-71.75962496963373,-71.75962496963373,1891.462901008068,-53.69798506568111,-52938.96426786181 kJ/mol
Non-binding_donor2_row30334_cand000136,openmm,-203.793601388965,AB,MP,P,M,MP_AB,M_P,-44.80099989160033,-44.80099989160033,1901.8324916276024,-60.08451707675613,-60.08451707675613,1864.2139829678918,-44.800999891925585,-56126.75056648001 kJ/mol
Non-binding_donor2_row30355_cand000329,openmm,-192.5977449923938,AB,MP,P,M,MP_AB,M_P,-41.09190345281013,-41.09190345281013,1711.7922617250672,-68.56431705896907,-68.56431705896907,1927.452420185213,-41.09190345327221,-55927.86614287276 kJ/mol
Non-binding_donor2_row30413_cand000039,openmm,-183.80289713286115,AB,MP,P,M,MP_AB,M_P,-18.02453241575293,-18.02453241575293,981.3520807689871,-77.16289720834637,-77.16289720834637,1888.1214022204642,-18.024532415859625,-55186.157756109984 kJ/mol
Non-binding_donor2_row30454_cand000508,openmm,-176.2708073351933,AB,MP,P,M,MP_AB,M_P,-47.38225217823853,-47.38225217823853,2079.327768044955,-64.76212121796968,-64.76212121796968,1853.310057858604,-47.38225217841699,-58964.55956725549 kJ/mol
Non-binding_donor2_row30536_cand000440,openmm,-343.7254471776828,AB,MP,P,M,MP_AB,M_P,-46.98278122431947,-46.98278122431947,1997.2955478719698,-60.94432966761323,-60.94432966761323,1834.1075343061614,-46.98278122440081,-55179.21019094378 kJ/mol
Non-binding_donor2_row30576_cand000147,openmm,347.007930806805,AB,MP,P,M,MP_AB,M_P,-48.91046550654869,-48.91046550654869,2103.934164513386,-68.89307179011251,-68.89307179011251,1893.695921795183,-48.91046550675867,-45269.129672234325 kJ/mol
Non-binding_donor2_row30582_cand000522,openmm,290.1690694297275,AB,MP,P,M,MP_AB,M_P,-46.64161102729935,-46.64161102729935,1846.4894817962258,-67.65001713563757,-67.65001713563757,1897.2826199501444,-46.641611027393935,-45588.34125065457 kJ/mol
Non-binding_donor2_row30661_cand000391,openmm,-207.90649249327822,AB,MP,P,M,MP_AB,M_P,-59.171728574145476,-59.171728574145476,2056.710201408738,-72.79878480042495,-72.79878480042495,1857.784748508905,-59.171728574023916,-56911.555181574775 kJ/mol
Non-binding_donor2_row30676_cand000557,openmm,-315.18424916554125,AB,MP,P,M,MP_AB,M_P,-55.98244620477004,-55.98244620477004,2051.718164140071,-70.24944739917991,-70.24944739917991,1861.1362150657928,-55.982446205043686,-57049.76312873237 kJ/mol
Non-binding_donor2_row30696_cand000186,openmm,92.3406182035907,AB,MP,P,M,MP_AB,M_P,-36.61556657074567,-36.61556657074567,1644.5981172067995,-48.345559940671315,-48.345559940671315,1895.5671707349445,-36.61556657108052,-54983.251307619124 kJ/mol
Non-binding_donor2_row30704_cand000397,openmm,-381.8126297202251,AB,MP,P,M,MP_AB,M_P,-47.806745098881834,-47.806745098881834,2269.692629188361,-79.98551174465125,-79.98551174465125,1852.2856504289296,-47.80674509891048,-55936.49682738255 kJ/mol
Non-binding_donor2_row30846_cand000461,openmm,-241.63344668360298,AB,MP,P,M,MP_AB,M_P,-49.8920071907159,-49.8920071907159,2155.741044195994,-56.08723844524566,-56.08723844524566,1838.2323989182112,-49.89200719030046,-54286.45157287162 kJ/mol
Non-binding_donor2_row30856_cand000542,openmm,443.7275030065272,AB,MP,P,M,MP_AB,M_P,-55.575604146748674,-55.575604146748674,2631.048459861241,-45.385407530664,-45.385407530664,1764.9306647295516,-55.57560414715783,-48310.74647020711 kJ/mol
Non-binding_donor2_row30913_cand000185,openmm,-142.26558912265722,AB,MP,P,M,MP_AB,M_P,-45.214371458017354,-45.214371458017354,1997.0611695459743,-54.35914505526705,-54.35914505526705,1853.1547313121962,-45.214371458383624,-52371.90951006519 kJ/mol
Non-binding_donor2_row30965_cand000069,openmm,331.9505222932022,AB,MP,P,M,MP_AB,M_P,-39.055768116262016,-39.055768116262016,1903.7940089962772,-60.199984004548355,-60.199984004548355,1827.0972603466387,-39.05576811625019,-40707.37744242921 kJ/mol
Non-binding_donor2_row30984_cand000207,openmm,-247.13771987566832,AB,MP,P,M,MP_AB,M_P,-38.9142429762241,-38.9142429762241,2028.5037414417852,-56.180973018735216,-56.180973018735216,1873.8365571535344,-38.91424297697333,-55809.50472889421 kJ/mol
Non-binding_donor2_row31011_cand000019,openmm,367.85156144831836,AB,MP,P,M,MP_AB,M_P,-54.336198496147745,-54.336198496147745,2263.0709275764834,-65.86593326723982,-65.86593326723982,1858.0721305450293,-54.33619849610574,-43940.66788325332 kJ/mol
Non-binding_donor2_row31034_cand000296,openmm,454.15722918695917,AB,MP,P,M,MP_AB,M_P,-38.204005493978,-38.204005493978,1728.9349787223823,-63.59351052434568,-63.59351052434568,1796.7775789924276,-38.20400549426802,-44470.40616737374 kJ/mol
Non-binding_donor2_row31059_cand000328,openmm,339.8614518032175,AB,MP,P,M,MP_AB,M_P,-44.45980171367319,-44.45980171367319,1973.1791312592352,-51.834167199236894,-51.834167199236894,1909.8711601245136,-44.45980171387987,-48275.140162245996 kJ/mol
Non-binding_donor2_row31073_cand000517,openmm,787.1562637153365,AB,MP,P,M,MP_AB,M_P,284.32970660448484,284.32970660448484,2436.9275027841836,-57.44059734386797,-57.44059734386797,1794.0480624537436,284.3297066043208,-34571.484063216136 kJ/mol
Non-binding_donor2_row31096_cand000551,openmm,-137.8546033956225,AB,MP,P,M,MP_AB,M_P,-47.20023884410341,-47.20023884410341,2185.133800577018,-56.21853678374161,-56.21853678374161,1813.9495011658928,-47.200238844250336,-60571.689247861876 kJ/mol
Non-binding_donor2_row31102_cand000271,openmm,-136.87293945977996,AB,MP,P,M,MP_AB,M_P,-46.667060790549655,-46.667060790549655,1897.0727382898276,-67.8530686752779,-67.8530686752779,1866.9870474106688,-46.66706079066951,-51657.60654971671 kJ/mol
Non-binding_donor2_row31179_cand000409,openmm,-156.97109146591026,AB,MP,P,M,MP_AB,M_P,-51.635378517232326,-51.635378517232326,1813.1406768054246,-53.53706365529076,-53.53706365529076,1957.5748250348165,-51.63537851722636,-53211.7352594203 kJ/mol
Non-binding_donor2_row31205_cand000036,openmm,-265.67215268927305,AB,MP,P,M,MP_AB,M_P,-31.14499352768661,-31.14499352768661,1747.089792760382,-54.616401101493906,-54.616401101493906,1884.0823457514616,-31.14499352808167,-50691.87988937344 kJ/mol
Non-binding_donor2_row31320_cand000361,openmm,-121.15640984244217,AB,MP,P,M,MP_AB,M_P,-31.35024638810924,-31.35024638810924,1629.9215349285146,-63.165954216478184,-63.165954216478184,1898.121595843069,-31.350246388535012,-53321.095734654424 kJ/mol
Non-binding_donor2_row31379_cand000193,openmm,-184.99510275286542,AB,MP,P,M,MP_AB,M_P,-29.79059924817517,-29.79059924817517,1610.2490756572076,-62.59632577637805,-62.59632577637805,1948.8938521021146,-29.790599248040508,-51961.75828487052 kJ/mol
Non-binding_donor2_row31389_cand000426,openmm,-325.85240813005913,AB,MP,P,M,MP_AB,M_P,-51.40808102744268,-51.40808102744268,1984.608858137487,-64.48212068999126,-64.48212068999126,1943.4956573239606,-51.40808102752845,-52661.321828193395 kJ/mol
Non-binding_donor2_row31510_cand000340,openmm,-250.51902653397252,AB,MP,P,M,MP_AB,M_P,-32.97922655184652,-32.97922655184652,1623.4316173106906,-68.92595372693862,-68.92595372693862,1879.5032921689105,-32.979226552032344,-53724.08779447268 kJ/mol
Non-binding_donor2_row31551_cand000512,openmm,-411.248945007947,AB,MP,P,M,MP_AB,M_P,-52.47972929805826,-52.47972929805826,2151.791139145183,-65.97699073666482,-65.97699073666482,1847.2911231571957,-52.47972929836067,-53744.676550582815 kJ/mol
Non-binding_donor2_row31740_cand000462,openmm,-262.6405916529589,AB,MP,P,M,MP_AB,M_P,-28.57329390212732,-28.57329390212732,1549.1091214912387,-61.14731327689032,-61.14731327689032,1767.9132229816996,-28.573293902181405,-54702.325553984265 kJ/mol
Non-binding_donor2_row31846_cand000076,openmm,-330.4833788086788,AB,MP,P,M,MP_AB,M_P,-34.34582133359868,-34.34582133359868,1656.626468747429,-59.219266524059336,-59.219266524059336,1896.1811542947396,-34.34582133308925,-53870.49862231354 kJ/mol
Non-binding_donor2_row31889_cand000410,openmm,-129.46592069621622,AB,MP,P,M,MP_AB,M_P,-30.90848411449886,-30.90848411449886,2108.994758315071,-47.03325203872258,-47.03325203872258,1829.6349613220193,-30.9084841143695,-48431.58025817468 kJ/mol
Non-binding_donor2_row31967_cand000339,openmm,-320.6493045974438,AB,MP,P,M,MP_AB,M_P,-43.90007784455372,-43.90007784455372,1857.5939491150773,-64.07541028779443,-64.07541028779443,1849.4890046487033,-43.90007784451848,-54498.590777870224 kJ/mol
Non-binding_donor2_row32086_cand000469,openmm,116.17786255416338,AB,MP,P,M,MP_AB,M_P,342.7896959504707,342.7896959504707,1891.9487774007673,-65.89682769546572,-65.89682769546572,1807.552272166878,342.7896959504492,-48701.688492096975 kJ/mol
Non-binding_donor2_row32108_cand000049,openmm,-308.76830980180614,AB,MP,P,M,MP_AB,M_P,-22.95412587939296,-22.95412587939296,1562.6524033085618,-57.81729991213092,-57.81729991213092,1993.4996429173357,-22.954125879314404,-54448.76707349579 kJ/mol
Non-binding_donor2_row32150_cand000314,openmm,-381.21214453117994,AB,MP,P,M,MP_AB,M_P,-27.155129373362854,-27.155129373362854,1404.1200128588446,-61.71347537608612,-61.71347537608612,1871.2823957840528,-27.155129373928787,-54573.246259157466 kJ/mol
Non-binding_donor2_row32390_cand000029,openmm,-228.75206778559073,AB,MP,P,M,MP_AB,M_P,-36.461144853288715,-36.461144853288715,1992.305178362366,-60.73838319536715,-60.73838319536715,1763.287402332214,-36.46114485349804,-53975.09584371095 kJ/mol
Non-binding_donor2_row32409_cand000275,openmm,-287.762120328367,AB,MP,P,M,MP_AB,M_P,-42.064103060199955,-42.064103060199955,1932.5632561983,-53.08953572774503,-53.08953572774503,1844.2858601107341,-42.06410306033615,-52539.14794485774 kJ/mol
Non-binding_donor2_row32469_cand000304,openmm,-292.3502486346487,AB,MP,P,M,MP_AB,M_P,-37.71070076098147,-37.71070076098147,1695.050241295935,-66.26794406685157,-66.26794406685157,1918.8240863827518,-37.710700761009605,-55284.81807271803 kJ/mol
Non-binding_donor2_row32566_cand000330,openmm,-146.02295881903262,AB,MP,P,M,MP_AB,M_P,-26.191862687530076,-26.191862687530076,2200.1970469762996,-49.75262233517782,-49.75262233517782,1810.3399818613339,-26.19186268778421,-52406.670707831276 kJ/mol
Non-binding_donor2_row32622_cand000265,openmm,-260.3487380316625,AB,MP,P,M,MP_AB,M_P,-36.57717459816524,-36.57717459816524,1623.539517443559,-72.12053361045467,-72.12053361045467,1865.3560100751133,-36.577174598197416,-54554.52091654979 kJ/mol
Non-binding_donor2_row32692_cand000020,openmm,-215.59690883519414,AB,MP,P,M,MP_AB,M_P,-43.729459542398104,-43.729459542398104,1583.1374180664275,-68.1916164808952,-68.1916164808952,1922.005348430985,-43.729459542482346,-55086.0198305929 kJ/mol
Non-binding_donor2_row32697_cand000575,openmm,-269.32572801327103,AB,MP,P,M,MP_AB,M_P,-35.8671106836793,-35.8671106836793,1655.4898560393979,-68.30654434969895,-68.30654434969895,1916.4751447052288,-35.86711068326028,-54309.86569707082 kJ/mol
Non-binding_donor2_row32733_cand000540,openmm,-237.26829542604162,AB,MP,P,M,MP_AB,M_P,-27.02058780949352,-27.02058780949352,1589.1684459602973,-56.5590195825218,-56.5590195825218,2026.3575837522876,-27.02058780927834,-52639.20933450642 kJ/mol
Non-binding_donor2_row32762_cand000252,openmm,-196.36672278244868,AB,MP,P,M,MP_AB,M_P,-27.957922691084292,-27.957922691084292,1772.7874233762914,-55.60659272992294,-55.60659272992294,1842.6822283229453,-27.957922691240015,-52652.83401882848 kJ/mol
Non-binding_donor2_row32781_cand000379,openmm,125.40636819174684,AB,MP,P,M,MP_AB,M_P,-39.14753438012052,-39.14753438012052,1912.2913500206116,-50.59446602364285,-50.59446602364285,1844.9529947640162,-39.14753438055091,-54123.359989845085 kJ/mol
Non-binding_donor2_row32808_cand000139,openmm,-235.34862652215446,AB,MP,P,M,MP_AB,M_P,-25.10857348686895,-25.10857348686895,1713.039900644582,-73.07320439648653,-73.07320439648653,1952.792669426465,-25.10857348654551,-54700.024937401475 kJ/mol
Non-binding_donor2_row32833_cand000413,openmm,-244.19730136230777,AB,MP,P,M,MP_AB,M_P,-26.292713088970686,-26.292713088970686,1620.4583985092963,-58.18020587437803,-58.18020587437803,1811.536059876235,-26.292713089317687,-56624.21102248328 kJ/mol
Non-binding_donor2_row32890_cand000338,openmm,-148.1826695802105,AB,MP,P,M,MP_AB,M_P,-42.709540983046935,-42.709540983046935,1727.9434145107207,-62.38951908036499,-62.38951908036499,1968.110252961366,-42.70954098307155,-51475.55138816895 kJ/mol
Non-binding_donor2_row32920_cand000268,openmm,-279.46829568100844,AB,MP,P,M,MP_AB,M_P,-30.634172004245613,-30.634172004245613,1561.797463470746,-59.918600298697996,-59.918600298697996,1869.4269478917859,-30.63417200439676,-58620.4384440589 kJ/mol
Non-binding_donor2_row32934_cand000284,openmm,-287.36604285211655,AB,MP,P,M,MP_AB,M_P,-37.09575837310828,-37.09575837310828,1786.2113867289297,-56.15634345735759,-56.15634345735759,1912.759943775207,-37.09575837301156,-54537.05450216854 kJ/mol
Non-binding_donor2_row33037_cand000131,openmm,-257.10173164977493,AB,MP,P,M,MP_AB,M_P,-43.02069991023848,-43.02069991023848,1812.1019731899203,-51.76387859011588,-51.76387859011588,1856.8572960584336,-43.02069990996773,-50745.3395815844 kJ/mol
Non-binding_donor2_row33062_cand000065,openmm,-153.3717926121736,AB,MP,P,M,MP_AB,M_P,-40.4557005078681,-40.4557005078681,1707.9079577830746,-69.82375104006033,-69.82375104006033,1861.7560784459124,-40.4557005074776,-54730.63584994132 kJ/mol
Non-binding_donor2_row33070_cand000348,openmm,-52.005433995566335,AB,MP,P,M,MP_AB,M_P,-33.70835742944936,-33.70835742944936,1625.640172460202,-65.18234262921267,-65.18234262921267,1841.7578321379185,-33.708357429462666,-53778.953584826275 kJ/mol
Non-binding_donor2_row33078_cand000210,openmm,-265.66051263561553,AB,MP,P,M,MP_AB,M_P,-47.18003143592961,-47.18003143592961,1470.5514329799535,-55.04317317574193,-55.04317317574193,2031.1636697639383,-47.18003143566082,-54114.442405455884 kJ/mol
Non-binding_donor2_row33103_cand000421,openmm,-193.12688070189347,AB,MP,P,M,MP_AB,M_P,-38.47025214172814,-38.47025214172814,1684.87960269709,-54.545666269610194,-54.545666269610194,1875.0352415267857,-38.470252141675644,-58148.77090423074 kJ/mol
Non-binding_donor2_row33128_cand000283,openmm,6268.735262870335,AB,MP,P,M,MP_AB,M_P,896.8627283349733,896.8627283349733,1491.5576806226527,715.5788382044484,715.5788382044484,1903.8004240509056,896.8627283348342,11483122.053807342 kJ/mol
Non-binding_donor2_row33132_cand000050,openmm,-189.61572882594922,AB,MP,P,M,MP_AB,M_P,-37.48412858549244,-37.48412858549244,1572.4450734045947,-63.30078484608427,-63.30078484608427,1837.0724375832979,-37.48412858550083,-52208.46600982469 kJ/mol
Non-binding_donor2_row33133_cand000494,openmm,-173.32851747422288,AB,MP,P,M,MP_AB,M_P,-21.85385371915291,-21.85385371915291,1510.7185567406343,-62.40452488346209,-62.40452488346209,1849.5176668335305,-21.853853719011,-53191.27030362982 kJ/mol
Non-binding_donor2_row33150_cand000374,openmm,-191.2134467902086,AB,MP,P,M,MP_AB,M_P,-21.396209744059377,-21.396209744059377,1535.5159310143274,-54.53362377933982,-54.53362377933982,1871.6645608340884,-21.396209743810317,-53981.00357341299 kJ/mol
Non-binding_donor2_row33159_cand000044,openmm,-301.303231766396,AB,MP,P,M,MP_AB,M_P,-25.852119135752275,-25.852119135752275,1523.186863122088,-56.60957468823824,-56.60957468823824,1838.054825241604,-25.852119136102942,-55815.437953226836 kJ/mol
Non-binding_donor2_row33313_cand000449,openmm,-356.60744130719445,AB,MP,P,M,MP_AB,M_P,-29.473760310339685,-29.473760310339685,1453.2113851788984,-61.10446502092562,-61.10446502092562,1818.0748777411902,-29.473760310667785,-54257.852468445904 kJ/mol
Non-binding_donor2_row33337_cand000492,openmm,-348.4665661538916,AB,MP,P,M,MP_AB,M_P,-30.28060948504333,-30.28060948504333,1588.7386217861545,-59.380920937267916,-59.380920937267916,1813.2627334977806,-30.2806094848043,-53968.81916165312 kJ/mol
Non-binding_donor2_row33363_cand000274,openmm,12.977449436146713,AB,MP,P,M,MP_AB,M_P,-15.467882900900404,-15.467882900900404,1210.2406791634337,-61.496523321862206,-61.496523321862206,1844.7408325401436,-15.467882900778342,-47149.93729100657 kJ/mol
Non-binding_donor2_row33371_cand000582,openmm,-327.83688778693636,AB,MP,P,M,MP_AB,M_P,-30.162124338620117,-30.162124338620117,1665.0601944597836,-60.00999379346209,-60.00999379346209,1848.5855756857586,-30.16212433906776,-54197.61613234014 kJ/mol
Non-binding_donor2_row33383_cand000446,openmm,-68.91780878948389,AB,MP,P,M,MP_AB,M_P,-30.943174348980556,-30.943174348980556,1486.5803972039291,-57.89287813110502,-57.89287813110502,1852.486177124455,-30.943174348631416,-46865.42343197656 kJ/mol
Non-binding_donor2_row33385_cand000471,openmm,-68.76142590893383,AB,MP,P,M,MP_AB,M_P,-25.421681052266777,-25.421681052266777,1480.882595327869,-72.4388570135088,-72.4388570135088,1803.4879510873254,-25.42168105245551,-47246.536041654035 kJ/mol
Non-binding_donor2_row33394_cand000053,openmm,14.912860973252648,AB,MP,P,M,MP_AB,M_P,-15.673750169219648,-15.673750169219648,1062.464155603302,-65.27658144178967,-65.27658144178967,1858.5819063129518,-15.67375016905887,-47465.26922617722 kJ/mol
Non-binding_donor2_row33397_cand000126,openmm,32.649053876921144,AB,MP,P,M,MP_AB,M_P,-15.83637183476364,-15.83637183476364,1060.9492641117038,-60.06009721697895,-60.06009721697895,1776.3827473362676,-15.836371834641717,-47706.581324142906 kJ/mol
Non-binding_donor2_row33399_cand000153,openmm,-72.4010914355749,AB,MP,P,M,MP_AB,M_P,-20.67851874570519,-20.67851874570519,1172.5790569926892,-64.35365732376748,-64.35365732376748,1805.7664667902757,-20.678518745687214,-47985.10228208187 kJ/mol
Non-binding_donor2_row33413_cand000197,openmm,-335.27993910842406,AB,MP,P,M,MP_AB,M_P,-26.45495427329172,-26.45495427329172,1419.5324647348643,-61.25290738301506,-61.25290738301506,1827.9873627511179,-26.45495427330468,-54374.030920177465 kJ/mol
Non-binding_donor2_row33421_cand000157,openmm,-117.48274257250529,AB,MP,P,M,MP_AB,M_P,-36.54341856888446,-36.54341856888446,1677.766082816038,-61.198471558221485,-61.198471558221485,1882.1383437314576,-36.54341856921158,-47968.60484280426 kJ/mol
Non-binding_donor2_row33426_cand000355,openmm,-72.22771136859006,AB,MP,P,M,MP_AB,M_P,-24.95107482854742,-24.95107482854742,1494.651404712625,-66.36525962645415,-66.36525962645415,1897.6766299680373,-24.9510748287461,-48394.15582086293 kJ/mol
Non-binding_donor2_row33430_cand000166,openmm,-296.69285361889683,AB,MP,P,M,MP_AB,M_P,-34.20993366546804,-34.20993366546804,1582.8987501089814,-71.31607624092757,-71.31607624092757,1910.2744397799893,-34.20993366615056,-54147.42819603822 kJ/mol
Non-binding_donor2_row33446_cand000011,openmm,-14.63266006787184,AB,MP,P,M,MP_AB,M_P,-10.206316824343356,-10.206316824343356,1116.0253549228084,-67.33357825447995,-67.33357825447995,1795.4482431498823,-10.20631682418302,-47396.80728403646 kJ/mol
Non-binding_donor2_row33452_cand000078,openmm,-86.80425916807876,AB,MP,P,M,MP_AB,M_P,-22.320002459146735,-22.320002459146735,1315.1129295176042,-62.26261566078918,-62.26261566078918,1800.769713254118,-22.320002459222067,-47872.320528105345 kJ/mol
Non-binding_donor2_row33488_cand000310,openmm,-320.7336986967692,AB,MP,P,M,MP_AB,M_P,-40.60033673612344,-40.60033673612344,1752.8956188816128,-66.5675826657595,-66.5675826657595,1897.107807772265,-40.60033673584087,-54672.00563880743 kJ/mol
Non-binding_donor2_row33490_cand000388,openmm,-91.12540467502998,AB,MP,P,M,MP_AB,M_P,-35.843022156978016,-35.843022156978016,1764.828590117876,-62.674581687377895,-62.674581687377895,1913.8741154275667,-35.84302215674627,-48215.647588999826 kJ/mol
Non-binding_donor2_row33493_cand000389,openmm,-80.20632698203654,AB,MP,P,M,MP_AB,M_P,-35.501149399904314,-35.501149399904314,1754.1016801798362,-61.509492936601205,-61.509492936601205,1914.935601407573,-35.50114940003026,-48315.78201583237 kJ/mol
Non-binding_donor2_row33504_cand000150,openmm,-20.06716841169485,AB,MP,P,M,MP_AB,M_P,-29.25924368838097,-29.25924368838097,1494.7304875202872,-60.42241264274306,-60.42241264274306,1803.897622526372,-29.259243688450198,-47994.79385222572 kJ/mol
Non-binding_donor2_row33511_cand000412,openmm,86.46380589768422,AB,MP,P,M,MP_AB,M_P,-11.24668194082193,-11.24668194082193,1009.4460484478844,-71.55328939137377,-71.55328939137377,1807.5927095063926,-11.246681941039029,-47486.487213189575 kJ/mol
Non-binding_donor2_row33520_cand000333,openmm,-107.96812741287157,AB,MP,P,M,MP_AB,M_P,-29.824599297907312,-29.824599297907312,1414.812737614603,-58.15089140057023,-58.15089140057023,1813.8268161550056,-29.824599297959608,-48120.9011564149 kJ/mol
Non-binding_donor2_row33525_cand000196,openmm,-72.01185214952714,AB,MP,P,M,MP_AB,M_P,-19.867823318615912,-19.867823318615912,1341.7750135641281,-59.50947013570184,-59.50947013570184,1802.3656423221416,-19.86782331882071,-47142.7077360299 kJ/mol
Non-binding_donor2_row33563_cand000473,openmm,-287.64201751449536,AB,MP,P,M,MP_AB,M_P,-38.79033287015449,-38.79033287015449,1773.4955693884863,-64.1985403854599,-64.1985403854599,1851.1646681139773,-38.7903328704698,-56609.700154143306 kJ/mol
Non-binding_donor2_row34227_cand000423,openmm,-145.33249113876266,AB,MP,P,M,MP_AB,M_P,-40.855498661692494,-40.855498661692494,2036.4601777813618,-67.49463168044,-67.49463168044,1889.0703493703018,-40.855498661988506,-57374.315648055286 kJ/mol
Non-binding_donor2_row34237_cand000491,openmm,-188.88731286128927,AB,MP,P,M,MP_AB,M_P,-42.01379121880282,-42.01379121880282,2066.3104431369748,-76.05563357765904,-76.05563357765904,1862.2207781770194,-42.01379121872128,-49977.94505781723 kJ/mol
Non-binding_donor2_row34250_cand000133,openmm,-117.65702323511736,AB,MP,P,M,MP_AB,M_P,-41.1157539995062,-41.1157539995062,1966.1908794763626,-69.39770131114199,-69.39770131114199,1941.4012932496437,-41.11575399939103,-49306.401167170385 kJ/mol
Non-binding_donor2_row34356_cand000022,openmm,-263.9967351385515,AB,MP,P,M,MP_AB,M_P,-37.74730950848428,-37.74730950848428,1720.3212979286193,-57.39185840761964,-57.39185840761964,1961.4642098241875,-37.747309508259036,-52354.69904131943 kJ/mol
Non-binding_donor2_row34434_cand000016,openmm,-211.76305284573613,AB,MP,P,M,MP_AB,M_P,-39.214231068251934,-39.214231068251934,2192.8241013552315,-61.17253447277447,-61.17253447277447,1945.9566646534995,-39.21423106846106,-52317.832085034956 kJ/mol
Non-binding_donor2_row34538_cand000570,openmm,-223.79685804240455,AB,MP,P,M,MP_AB,M_P,-50.38355005812409,-50.38355005812409,2034.3301081490572,-58.59129536319178,-58.59129536319178,1878.883483087923,-50.383550058505335,-49859.91086073592 kJ/mol
Non-binding_donor2_row34569_cand000236,openmm,-174.15438041631694,AB,MP,P,M,MP_AB,M_P,-38.382882028459164,-38.382882028459164,2022.760429135852,-66.07164549245935,-66.07164549245935,1919.9242643730202,-38.382882028272036,-49551.12971366879 kJ/mol
Non-binding_donor2_row34695_cand000511,openmm,-291.0091588286051,AB,MP,P,M,MP_AB,M_P,-20.470673749579362,-20.470673749579362,1533.0897682136767,-64.92631096439297,-64.92631096439297,1858.3714351191988,-20.470673749504613,-53097.55265879797 kJ/mol
Non-binding_donor2_row34733_cand000370,openmm,-119.37585052001211,AB,MP,P,M,MP_AB,M_P,-26.45012892813689,-26.45012892813689,1470.645230852465,-68.385632209578,-68.385632209578,1886.4550859629626,-26.4501289281596,-56310.748266112656 kJ/mol
Non-binding_donor2_row34918_cand000326,openmm,-194.29672182421655,AB,MP,P,M,MP_AB,M_P,-31.79719134304139,-31.79719134304139,1959.5880041493497,-55.695640161922675,-55.695640161922675,1883.9505462433694,-31.797191342969427,-56741.4299656416 kJ/mol
Non-binding_donor2_row34931_cand000583,openmm,37.18779307423581,AB,MP,P,M,MP_AB,M_P,-17.186426178714903,-17.186426178714903,969.507694688536,-59.13565684432701,-59.13565684432701,1805.5245020997984,-17.186426178546753,-53112.44066471378 kJ/mol
Non-binding_donor2_row34958_cand000560,openmm,-269.2504757983903,AB,MP,P,M,MP_AB,M_P,-31.288763690229672,-31.288763690229672,1977.703784868256,-66.77246613659177,-66.77246613659177,1925.06618276083,-31.288763690084153,-56213.22733883606 kJ/mol
Non-binding_donor2_row35033_cand000543,openmm,-287.0689299935243,AB,MP,P,M,MP_AB,M_P,-51.57096205965897,-51.57096205965897,2043.6071691989575,-65.594834105831,-65.594834105831,1863.9986713943467,-51.57096206021379,-53951.85292645587 kJ/mol
Non-binding_donor2_row35034_cand000052,openmm,-324.70332907094604,AB,MP,P,M,MP_AB,M_P,-48.262551850137754,-48.262551850137754,1970.1198017910556,-62.87631933793904,-62.87631933793904,1823.64826479115,-48.2625518499147,-54389.36675559434 kJ/mol
Non-binding_donor2_row35054_cand000163,openmm,-172.0886369105944,AB,MP,P,M,MP_AB,M_P,-53.94583720236258,-53.94583720236258,2420.1714576648824,-43.27641722680215,-43.27641722680215,1798.193576250099,-53.945837202441055,-60137.77012571055 kJ/mol
Non-binding_donor2_row35091_cand000281,openmm,-110.8559499687658,AB,MP,P,M,MP_AB,M_P,-44.16181065643242,-44.16181065643242,2039.2380127907602,-62.738407174640436,-62.738407174640436,1894.8069518548896,-44.16181065671594,-50465.167740838384 kJ/mol
Non-binding_donor2_row35541_cand000550,openmm,-312.75230727372144,AB,MP,P,M,MP_AB,M_P,-27.70796613221256,-27.70796613221256,1615.514811580663,-67.09338576827686,-67.09338576827686,1888.6550230644784,-27.707966132010824,-54281.47273335297 kJ/mol
