TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28236_cand000378,openmm,-145.90447479265188,AB,MP,P,M,MP_AB,M_P,-48.04757618089407,-48.04757618089407,2231.2778702958144,-57.04725011674665,-57.04725011674665,1625.2408876694603,-48.047576180920515,-50767.16889436743 kJ/mol
Non-binding_donor2_row28348_cand000571,openmm,-195.05600899875347,AB,MP,P,M,MP_AB,M_P,-39.487839446912176,-39.487839446912176,1761.8573803843753,-60.0956688604665,-60.0956688604665,1833.2072934779828,-39.487839446943866,-49789.29781121979 kJ/mol
Non-binding_donor2_row28577_cand000147,openmm,-338.2002868068605,AB,MP,P,M,MP_AB,M_P,-35.515687758644276,-35.515687758644276,1838.2038065465547,-57.509094744295254,-57.509094744295254,1873.2449060511467,-35.515687758535364,-50746.491655644466 kJ/mol
Non-binding_donor2_row28608_cand000006,openmm,-241.1608756720563,AB,MP,P,M,MP_AB,M_P,-27.894809649090945,-27.894809649090945,1231.379408931888,-58.38715114541685,-58.38715114541685,1835.7353369648356,-27.894809649188602,-51568.984112292834 kJ/mol
Non-binding_donor2_row29229_cand000092,openmm,4448.464220635698,AB,MP,P,M,MP_AB,M_P,-20.54129816864679,-20.54129816864679,1483.6412239584765,-16.64678142545381,-16.64678142545381,1503.7050403472124,-20.541298168506728,-3016.2183900434425 kJ/mol
Non-binding_donor2_row29075_cand000133,openmm,-243.54396279702195,AB,MP,P,M,MP_AB,M_P,-43.58870730944233,-43.58870730944233,2246.4734902225864,-63.8631676080695,-63.8631676080695,1833.5065204819634,-43.588707308988546,-53664.59867682819 kJ/mol
Non-binding_donor2_row29440_cand000188,openmm,-162.18211938924492,AB,MP,P,M,MP_AB,M_P,-33.780671008132316,-33.780671008132316,1948.57171086431,-60.39427721332628,-60.39427721332628,1848.1609409572573,-33.780671008274396,-53274.64519589591 kJ/mol
Non-binding_donor2_row29938_cand000518,openmm,-51.41777092958483,AB,MP,P,M,MP_AB,M_P,-34.470643126165506,-34.470643126165506,2045.0174029915872,-58.76665717800202,-58.76665717800202,1964.5324521070802,-34.470643126487566,-58462.963803872786 kJ/mol
Non-binding_donor2_row30263_cand000275,openmm,383.09008855908434,AB,MP,P,M,MP_AB,M_P,363.6003083823059,363.6003083823059,2185.8280692824046,-42.69820509940352,-42.69820509940352,1722.2703187398497,363.60030838159787,-45649.88841986542 kJ/mol
Non-binding_donor2_row30244_cand000295,openmm,371.78419597125725,AB,MP,P,M,MP_AB,M_P,408.5823320955129,408.5823320955129,1948.1837823492335,-56.88302172508427,-56.88302172508427,1785.269940616366,408.58233209543835,-51360.28700744829 kJ/mol
Non-binding_donor2_row30382_cand000091,openmm,-45.361458827796724,AB,MP,P,M,MP_AB,M_P,-47.7032140709672,-47.7032140709672,2271.1312071280436,-52.986872299012845,-52.986872299012845,1788.381467064708,-47.70321407101613,-57645.82674315545 kJ/mol
Non-binding_donor2_row30475_cand000429,openmm,27128.143485268934,AB,MP,P,M,MP_AB,M_P,13761.12376653665,13761.12376653665,2000.4428652055062,554.710129982182,554.710129982182,1938.469209919463,13761.12376653681,5861434465702.392 kJ/mol
Non-binding_donor2_row30679_cand000097,openmm,-245.18528936777741,AB,MP,P,M,MP_AB,M_P,-60.657795620218536,-60.657795620218536,2126.5458590862963,-56.09604854035598,-56.09604854035598,1830.2705792075205,-60.65779562060138,-57248.67865145862 kJ/mol
Non-binding_donor2_row30860_cand000523,openmm,-77.40209058203135,AB,MP,P,M,MP_AB,M_P,-51.73245043653916,-51.73245043653916,2225.235811921071,-53.01810702591672,-53.01810702591672,1818.2906624928878,-51.7324504366986,-56863.670049899745 kJ/mol
Non-binding_donor2_row30874_cand000461,openmm,-298.0607262759428,AB,MP,P,M,MP_AB,M_P,-68.92784976092611,-68.92784976092611,2465.414697022066,-55.993147307500095,-55.993147307500095,1805.5963941509426,-68.92784976065863,-57635.83010069995 kJ/mol
Non-binding_donor2_row31029_cand000476,openmm,402.8435961562486,AB,MP,P,M,MP_AB,M_P,-51.50178180331653,-51.50178180331653,2386.8828704117855,-44.97525959565693,-44.97525959565693,1727.2914758574598,-51.501781803369795,-45875.48258763873 kJ/mol
Non-binding_donor2_row31491_cand000025,openmm,-378.88539728745064,AB,MP,P,M,MP_AB,M_P,-63.01820887769691,-63.01820887769691,2242.996546128009,-64.40361560168117,-64.40361560168117,1853.4263355718817,-63.018208878290636,-53284.78777460186 kJ/mol
Non-binding_donor2_row31225_cand000335,openmm,199.51666726503072,AB,MP,P,M,MP_AB,M_P,266.68403649651026,266.68403649651026,1918.610977802574,-64.56851656588516,-64.56851656588516,1881.6032102687586,266.6840364964909,-43201.97399503466 kJ/mol
Non-binding_donor2_row31620_cand000010,openmm,-304.25975530475586,AB,MP,P,M,MP_AB,M_P,-42.541908695998075,-42.541908695998075,2371.574098850352,-66.92983318180984,-66.92983318180984,1847.5104451095103,-42.541908695846075,-58450.72537728899 kJ/mol
Non-binding_donor2_row31511_cand000039,openmm,21.014516066295272,AB,MP,P,M,MP_AB,M_P,232.04423659171803,232.04423659171803,2354.7364809203236,-53.91545749776104,-53.91545749776104,1843.270505122113,232.04423659207018,-49329.85742152389 kJ/mol
Non-binding_donor2_row31714_cand000405,openmm,-318.0272975747693,AB,MP,P,M,MP_AB,M_P,-60.58046002269987,-60.58046002269987,2374.908980900836,-47.8953675598522,-47.8953675598522,1717.8624160222585,-60.58046002242452,-55518.42857006553 kJ/mol
Non-binding_donor2_row31690_cand000141,openmm,-260.09879600307187,AB,MP,P,M,MP_AB,M_P,-51.864987555972306,-51.864987555972306,2461.1317288508412,-55.99448684690477,-55.99448684690477,1821.8122249601654,-51.86498755628378,-55137.92681030774 kJ/mol
Non-binding_donor2_row31802_cand000382,openmm,-248.3821344410905,AB,MP,P,M,MP_AB,M_P,-52.22518050521717,-52.22518050521717,2355.392445466392,-47.68699981435174,-47.68699981435174,1794.749902009574,-52.22518050530505,-56381.8296967173 kJ/mol
Non-binding_donor2_row31927_cand000413,openmm,-345.08468470402767,AB,MP,P,M,MP_AB,M_P,-45.017958960303304,-45.017958960303304,2313.97632530789,-52.84979829161,-52.84979829161,1762.6611083834284,-45.01795896047366,-56519.47639457362 kJ/mol
Non-binding_donor2_row31950_cand000374,openmm,-224.04634982304952,AB,MP,P,M,MP_AB,M_P,-59.27413651622757,-59.27413651622757,2555.7969446734987,-57.00797870753601,-57.00797870753601,1757.3471005313716,-59.27413651580571,-56562.40407613257 kJ/mol
Non-binding_donor2_row31999_cand000333,openmm,280.54002997823045,AB,MP,P,M,MP_AB,M_P,340.2739170660611,340.2739170660611,2873.7784190381935,-48.2541079448238,-48.2541079448238,1720.418795899145,340.2739170658609,-46414.79127175991 kJ/mol
Non-binding_donor2_row32096_cand000075,openmm,-366.5443885075652,AB,MP,P,M,MP_AB,M_P,-55.423050133558434,-55.423050133558434,2237.8543174594424,-60.09527535657932,-60.09527535657932,1828.1511444481255,-55.42305013348931,-52747.52754273617 kJ/mol
Non-binding_donor2_row32134_cand000111,openmm,-384.92642876576076,AB,MP,P,M,MP_AB,M_P,-61.84576943857746,-61.84576943857746,2340.6546990940997,-60.11519560666514,-60.11519560666514,1842.612865059961,-61.84576943830302,-54222.14300276607 kJ/mol
Non-binding_donor2_row32538_cand000330,openmm,-164.78250311538028,AB,MP,P,M,MP_AB,M_P,-26.094947481701524,-26.094947481701524,1714.251329799882,-52.057928061360045,-52.057928061360045,1837.4620028293618,-26.094947481969143,-50291.39283870896 kJ/mol
Non-binding_donor2_row32540_cand000380,openmm,3367.4274115089684,AB,MP,P,M,MP_AB,M_P,-43.562284709293635,-43.562284709293635,2092.160010482034,-19.330762880540533,-19.330762880540533,1396.242341289156,-43.56228470907672,-29979.937177448297 kJ/mol
Non-binding_donor2_row32572_cand000384,openmm,-38.96126802555075,AB,MP,P,M,MP_AB,M_P,-37.784715762249526,-37.784715762249526,1452.6991038938718,-53.92157743559193,-53.92157743559193,1809.5252233814085,-37.784715762094926,-52565.04234575602 kJ/mol
Non-binding_donor2_row32671_cand000052,openmm,207.95509936830234,AB,MP,P,M,MP_AB,M_P,396.57030817215616,396.57030817215616,1736.3043483577394,-56.70655243242622,-56.70655243242622,1779.8307655073754,396.5703081717302,-47340.531083961236 kJ/mol
Non-binding_donor2_row32738_cand000325,openmm,-225.28684851393072,AB,MP,P,M,MP_AB,M_P,-33.73923816858553,-33.73923816858553,1838.5806813097006,-59.98405453955054,-59.98405453955054,1837.9779764553837,-33.73923816837919,-54027.34499700066 kJ/mol
Non-binding_donor2_row32915_cand000324,openmm,490.6735997640428,AB,MP,P,M,MP_AB,M_P,285.75225714279225,285.75225714279225,1949.111777791028,-50.55260494956387,-50.55260494956387,1837.5627509908056,285.7522571426124,-41120.84889969581 kJ/mol
Non-binding_donor2_row33201_cand000321,openmm,108.7283839515949,AB,MP,P,M,MP_AB,M_P,-39.03515081333653,-39.03515081333653,1765.7131307398065,-61.28484739246777,-61.28484739246777,1813.4509963464288,-39.03515081335141,-48788.7982292686 kJ/mol
Non-binding_donor2_row34259_cand000043,openmm,-280.6848772538557,AB,MP,P,M,MP_AB,M_P,-52.914893762635984,-52.914893762635984,2359.240679270511,-49.478079462129934,-49.478079462129934,1837.5753716605525,-52.914893762876204,-55211.630979300084 kJ/mol
Non-binding_donor2_row34289_cand000477,openmm,-169.19057719565976,AB,MP,P,M,MP_AB,M_P,-55.502541394321284,-55.502541394321284,2406.7802056609366,-53.81127725911497,-53.81127725911497,1774.5283000994386,-55.50254139427901,-52631.99281338609 kJ/mol
Non-binding_donor2_row34318_cand000534,openmm,91.28350883142234,AB,MP,P,M,MP_AB,M_P,-46.06655366179821,-46.06655366179821,2263.9798019666955,-62.20391546770295,-62.20391546770295,1846.4316377063055,-46.06655366223403,-47941.43824668195 kJ/mol
Non-binding_donor2_row34410_cand000459,openmm,136.1587528334574,AB,MP,P,M,MP_AB,M_P,271.0146629909474,271.0146629909474,2370.9864813977897,-55.429920627748004,-55.429920627748004,1815.315062286691,271.01466299122546,-45946.353588112295 kJ/mol
Non-binding_donor2_row34615_cand000369,openmm,231.84943373454433,AB,MP,P,M,MP_AB,M_P,295.61068754837095,295.61068754837095,2270.8378056452543,-52.92688530678992,-52.92688530678992,1798.5302308702614,295.61068754884445,-45469.6913476606 kJ/mol
Non-binding_donor2_row34736_cand000519,openmm,-233.8248264730223,AB,MP,P,M,MP_AB,M_P,-33.92483424565981,-33.92483424565981,1870.275899311014,-53.1602396184086,-53.1602396184086,1815.6223798613821,-33.92483424623646,-51618.85045234948 kJ/mol
Non-binding_donor2_row34807_cand000073,openmm,410.97736311459107,AB,MP,P,M,MP_AB,M_P,502.66030200474773,502.66030200474773,1987.7690521223947,-65.80498231638546,-65.80498231638546,1825.3983335816906,502.66030200461626,-39727.0661792264 kJ/mol
Non-binding_donor2_row34916_cand000066,openmm,-187.264425619777,AB,MP,P,M,MP_AB,M_P,-48.506555286268025,-48.506555286268025,2129.1556460382944,-53.04815052370016,-53.04815052370016,1891.5754398382371,-48.50655528644771,-52965.21601147985 kJ/mol
Non-binding_donor2_row34941_cand000357,openmm,-141.14881304633445,AB,MP,P,M,MP_AB,M_P,-46.996716565474586,-46.996716565474586,2115.137502795107,-54.83117544868459,-54.83117544868459,1808.3840883313603,-46.99671656538406,-54183.89526442927 kJ/mol
Non-binding_donor2_row35545_cand000362,openmm,-202.67998790467803,AB,MP,P,M,MP_AB,M_P,-47.09463564406988,-47.09463564406988,2115.4322074570705,-60.68641432123682,-60.68641432123682,1836.3893700131998,-47.094635644179704,-56620.10395842509 kJ/mol
Non-binding_donor2_row35847_cand000506,openmm,-254.48161778852145,AB,MP,P,M,MP_AB,M_P,-44.33689219288922,-44.33689219288922,2000.5605702102603,-58.405531936912105,-58.405531936912105,1824.437122584976,-44.336892192737736,-55315.73557965057 kJ/mol
Non-binding_donor2_row35870_cand000298,openmm,-26.591476286528064,AB,MP,P,M,MP_AB,M_P,-36.80277598724835,-36.80277598724835,1833.6031806944482,-66.166460849234,-66.166460849234,1915.131768658478,-36.802775987371035,-52037.424894299926 kJ/mol
Non-binding_donor2_row35938_cand000084,openmm,-162.57038078563926,AB,MP,P,M,MP_AB,M_P,-28.87702762707835,-28.87702762707835,1902.298137715015,-56.01039408803679,-56.01039408803679,1836.1011890041295,-28.877027627110806,-53093.39750365818 kJ/mol
Non-binding_donor2_row35999_cand000331,openmm,-278.6966892836835,AB,MP,P,M,MP_AB,M_P,-36.22736549336952,-36.22736549336952,1861.0954596885038,-60.388412632481035,-60.388412632481035,1828.6492303885684,-36.22736549335508,-53422.46571298896 kJ/mol
Non-binding_donor2_row36144_cand000570,openmm,141.1632950292869,AB,MP,P,M,MP_AB,M_P,309.34635769077545,309.34635769077545,2297.815297837179,-54.08408596618936,-54.08408596618936,1754.106047381475,309.34635769050504,-48089.24861890395 kJ/mol
Non-binding_donor2_row36185_cand000041,openmm,-179.24741135407328,AB,MP,P,M,MP_AB,M_P,-43.27371353577922,-43.27371353577922,1795.6476140495924,-55.05630690199986,-55.05630690199986,1815.7016488374984,-43.27371353567207,-55335.94772911256 kJ/mol
Non-binding_donor2_row36233_cand000120,openmm,-178.13550465823994,AB,MP,P,M,MP_AB,M_P,-53.626350358676746,-53.626350358676746,2284.30563493976,-57.17210096921413,-57.17210096921413,1798.9335105257367,-53.62635035884,-53825.36768848852 kJ/mol
Non-binding_donor2_row36441_cand000492,openmm,-268.30247789405854,AB,MP,P,M,MP_AB,M_P,-33.62577480415959,-33.62577480415959,1858.4508049365604,-62.46970027651402,-62.46970027651402,1844.7071282930333,-33.625774804098626,-54574.4438614978 kJ/mol
Non-binding_donor2_row36486_cand000486,openmm,-183.901297262627,AB,MP,P,M,MP_AB,M_P,-33.73325421879551,-33.73325421879551,1762.110608266293,-59.04752706304589,-59.04752706304589,1739.4597097198728,-33.733254218957484,-51644.396362698426 kJ/mol
Non-binding_donor2_row36523_cand000189,openmm,-182.7715360289959,AB,MP,P,M,MP_AB,M_P,-49.35713011810398,-49.35713011810398,2050.923666993507,-55.748446894280704,-55.748446894280704,1871.248319200035,-49.357130117991176,-56328.60010137686 kJ/mol
Non-binding_donor2_row36568_cand000186,openmm,-22.348756227813993,AB,MP,P,M,MP_AB,M_P,-43.785435638447396,-43.785435638447396,2109.3950360042327,-45.81596152467279,-45.81596152467279,1789.1555787656096,-43.785435638138324,-57260.75544510651 kJ/mol
Non-binding_donor2_row36670_cand000361,openmm,-312.7371315765039,AB,MP,P,M,MP_AB,M_P,-42.81813487283739,-42.81813487283739,1893.9230860936048,-66.41142248290954,-66.41142248290954,1836.8297127049682,-42.818134872740245,-54081.352521870285 kJ/mol
Non-binding_donor2_row36673_cand000503,openmm,322.8956485151416,AB,MP,P,M,MP_AB,M_P,307.2956975995959,307.2956975995959,2227.157566810877,-60.785132740527466,-60.785132740527466,1820.9373728548385,307.295697600292,-46673.50815551996 kJ/mol
Non-binding_donor2_row36935_cand000375,openmm,-188.79681622990347,AB,MP,P,M,MP_AB,M_P,-47.71414934370864,-47.71414934370864,2384.168681742442,-58.34920150287856,-58.34920150287856,1795.6003039913348,-47.71414934305858,-52101.789967488614 kJ/mol
Non-binding_donor2_row37001_cand000540,openmm,-261.416436567864,AB,MP,P,M,MP_AB,M_P,-40.83172485550887,-40.83172485550887,2298.2139000102593,-43.850791496739824,-43.850791496739824,1860.932189954744,-40.8317248551528,-53961.37650053402 kJ/mol
Non-binding_donor2_row37095_cand000388,openmm,-163.37401245083942,AB,MP,P,M,MP_AB,M_P,-42.097801993115226,-42.097801993115226,1968.1948044673513,-67.54273803397626,-67.54273803397626,1869.8338966172,-42.0978019929519,-54415.08338147678 kJ/mol
Non-binding_donor2_row37151_cand000451,openmm,-264.98618833023795,AB,MP,P,M,MP_AB,M_P,-54.17217330531312,-54.17217330531312,2271.2309779051066,-62.93624555122417,-62.93624555122417,1816.6535436545173,-54.17217330534447,-55338.15390684144 kJ/mol
Non-binding_donor2_row37203_cand000083,openmm,-21.302717006743876,AB,MP,P,M,MP_AB,M_P,-51.265045769488424,-51.265045769488424,2043.5873500156733,-70.6811455692418,-70.6811455692418,1943.1296191162141,-51.26504576922788,-58349.47592739469 kJ/mol
Non-binding_donor2_row37357_cand000449,openmm,-127.97152638217781,AB,MP,P,M,MP_AB,M_P,-47.024984758524624,-47.024984758524624,2452.255876332371,-61.042176568393955,-61.042176568393955,1801.447381939064,-47.02498475856743,-53625.94717701633 kJ/mol
Non-binding_donor2_row37384_cand000104,openmm,-350.49096317873506,AB,MP,P,M,MP_AB,M_P,-54.23106124751382,-54.23106124751382,2164.243675507218,-51.19482328449976,-51.19482328449976,1872.0797940556854,-54.231061247689524,-52715.67229737116 kJ/mol
Non-binding_donor2_row37385_cand000306,openmm,-103.81919003981665,AB,MP,P,M,MP_AB,M_P,-49.81304720905555,-49.81304720905555,2355.259397078258,-51.50423560017832,-51.50423560017832,1730.5766509308464,-49.81304720889767,-52865.060485967384 kJ/mol
Non-binding_donor2_row37407_cand000400,openmm,101.13479170321487,AB,MP,P,M,MP_AB,M_P,-49.048243246616565,-49.048243246616565,2625.4388940751423,-52.9719171274244,-52.9719171274244,1790.4857135811017,-49.048243246144594,-52096.94064513696 kJ/mol
Non-binding_donor2_row37479_cand000195,openmm,-68.80690236321033,AB,MP,P,M,MP_AB,M_P,-41.901487381941486,-41.901487381941486,2085.209465568025,-63.76075840863928,-63.76075840863928,1857.2524075730094,-41.90148738164021,-50539.9627279065 kJ/mol
Non-binding_donor2_row37587_cand000530,openmm,68.59609245223449,AB,MP,P,M,MP_AB,M_P,-48.33156285406524,-48.33156285406524,2112.317966052114,-40.31802386150203,-40.31802386150203,1759.5392573429333,-48.33156285427505,-54293.18215652559 kJ/mol
Non-binding_donor2_row37588_cand000510,openmm,-237.84031649861612,AB,MP,P,M,MP_AB,M_P,-50.3447539425911,-50.3447539425911,2050.386865771744,-44.6428745056392,-44.6428745056392,1804.0985991289945,-50.344753942711975,-50897.46546934098 kJ/mol
Non-binding_donor2_row37740_cand000505,openmm,-317.69601137632685,AB,MP,P,M,MP_AB,M_P,-47.976370499065524,-47.976370499065524,2256.0538507113874,-64.28481446265779,-64.28481446265779,1810.6786145213152,-47.97637049889477,-52777.98463328245 kJ/mol
Non-binding_donor2_row37788_cand000003,openmm,201.6758060523456,AB,MP,P,M,MP_AB,M_P,-58.04079919294685,-58.04079919294685,2389.429375603615,-58.9538593772815,-58.9538593772815,1786.9256530290345,-58.04079919297732,-44349.25790730556 kJ/mol
Non-binding_donor3_row38033_cand000507,openmm,129.68387908884586,AB,MP,P,M,MP_AB,M_P,329.85159910543507,329.85159910543507,1932.994655047279,-56.10397467131512,-56.10397467131512,1754.8655914008866,329.8515991052971,-45974.98615300758 kJ/mol
Non-binding_donor3_row38147_cand000244,openmm,-176.47093609659186,AB,MP,P,M,MP_AB,M_P,-43.44462249315967,-43.44462249315967,2307.2315042920677,-52.0674004380088,-52.0674004380088,1806.1799003834876,-43.444622492949264,-57323.0292957467 kJ/mol
Non-binding_donor3_row38558_cand000566,openmm,-295.8381275254018,AB,MP,P,M,MP_AB,M_P,-54.21644357202152,-54.21644357202152,2252.217795426939,-63.026777988248305,-63.026777988248305,1822.5342017370547,-54.21644357175745,-54667.31631247715 kJ/mol
Non-binding_donor3_row38775_cand000318,openmm,-227.98933310087963,AB,MP,P,M,MP_AB,M_P,-38.63077612498245,-38.63077612498245,1931.9229918584795,-55.156578662678456,-55.156578662678456,1870.7152025622493,-38.630776125186884,-54455.17277151967 kJ/mol
Non-binding_donor3_row39112_cand000489,openmm,-281.54372934931644,AB,MP,P,M,MP_AB,M_P,-38.1415021664439,-38.1415021664439,1761.8326354940916,-56.20658854828909,-56.20658854828909,1854.6118330130062,-38.141502166011435,-54585.84998578584 kJ/mol
Non-binding_donor3_row39132_cand000283,openmm,-189.54356840260186,AB,MP,P,M,MP_AB,M_P,-23.18946849958266,-23.18946849958266,1996.5154089673842,-48.52124334832187,-48.52124334832187,1834.433786763982,-23.18946849965843,-56996.62238041092 kJ/mol
Non-binding_donor3_row39225_cand000121,openmm,-376.67022001043256,AB,MP,P,M,MP_AB,M_P,-40.39904696372798,-40.39904696372798,1877.0021422665754,-58.688738896440384,-58.688738896440384,1895.3343050276342,-40.399046963553474,-54221.87354706424 kJ/mol
Non-binding_donor3_row39237_cand000160,openmm,-224.0856423779125,AB,MP,P,M,MP_AB,M_P,-38.75694837935353,-38.75694837935353,1834.7932858047975,-49.03912538223193,-49.03912538223193,1850.8303173284278,-38.75694837920088,-56529.04570049173 kJ/mol
Non-binding_donor3_row39261_cand000562,openmm,-170.96996577127874,AB,MP,P,M,MP_AB,M_P,-43.445654945930784,-43.445654945930784,2080.12809846973,-62.22303386104174,-62.22303386104174,1838.5272199354586,-43.44565494588066,-53908.782023768836 kJ/mol
Non-binding_donor3_row39406_cand000215,openmm,-148.20490978721818,AB,MP,P,M,MP_AB,M_P,-27.44815976772672,-27.44815976772672,1648.7441274523653,-59.417130433589335,-59.417130433589335,1818.6098483064925,-27.448159767835364,-56633.00679119773 kJ/mol
Non-binding_donor3_row39419_cand000182,openmm,-126.26643646690525,AB,MP,P,M,MP_AB,M_P,-41.43486289399631,-41.43486289399631,1812.220826233473,-59.05499113016555,-59.05499113016555,1879.5691880444465,-41.43486289401271,-58230.64137972197 kJ/mol
Non-binding_donor3_row39858_cand000254,openmm,86.45825114936092,AB,MP,P,M,MP_AB,M_P,-33.78907201005353,-33.78907201005353,1866.8017477432388,-67.20829280195541,-67.20829280195541,1842.3448678140626,-33.78907200974716,-55130.78889246412 kJ/mol
Non-binding_donor3_row39874_cand000069,openmm,47.182600002820024,AB,MP,P,M,MP_AB,M_P,275.3699557764419,275.3699557764419,2031.1344335597125,-58.84286396028942,-58.84286396028942,1816.9600157141483,275.3699557758201,-46689.914015927694 kJ/mol
Non-binding_donor3_row40176_cand000196,openmm,-197.84142336257253,AB,MP,P,M,MP_AB,M_P,-47.45537906741157,-47.45537906741157,2340.6174886744466,-61.95866961001312,-61.95866961001312,1801.6901223314312,-47.455379067132924,-57405.462301980966 kJ/mol
Non-binding_donor3_row40214_cand000153,openmm,-125.58120580566127,AB,MP,P,M,MP_AB,M_P,-47.71738362819703,-47.71738362819703,1896.9738673269578,-53.26390957777124,-53.26390957777124,1762.2627466779347,-47.7173836282406,-58517.04388070289 kJ/mol
Non-binding_donor3_row40265_cand000551,openmm,-205.7929780615508,AB,MP,P,M,MP_AB,M_P,-47.03195855384365,-47.03195855384365,2097.382361398795,-62.71963113098546,-62.71963113098546,1820.4075451930653,-47.0319585533025,-59054.11583627631 kJ/mol
Non-binding_donor3_row40473_cand000448,openmm,676.9393560721023,AB,MP,P,M,MP_AB,M_P,-39.191303701051424,-39.191303701051424,2037.8735066245326,-67.65006777180491,-67.65006777180491,1720.5704999177283,-39.19130370089215,-34665.91460445224 kJ/mol
Non-binding_donor3_row40548_cand000561,openmm,-189.3141724144096,AB,MP,P,M,MP_AB,M_P,-44.92018040289193,-44.92018040289193,2162.7869849284093,-66.76275550117325,-66.76275550117325,1830.855729928072,-44.920180402835484,-56987.21748097033 kJ/mol
Non-binding_donor3_row40556_cand000191,openmm,-28.68370566441186,AB,MP,P,M,MP_AB,M_P,-47.06740773981181,-47.06740773981181,2189.206258769395,-58.02341827502572,-58.02341827502572,1766.8414744656918,-47.06740773979416,-60678.0184958454 kJ/mol
Non-binding_donor3_row40579_cand000257,openmm,-113.64837662502106,AB,MP,P,M,MP_AB,M_P,-33.4528700349547,-33.4528700349547,1945.880607083208,-62.389561272001544,-62.389561272001544,1807.2833285646743,-33.45287003443784,-55735.10766402641 kJ/mol
Non-binding_donor3_row40589_cand000528,openmm,353.3518950109327,AB,MP,P,M,MP_AB,M_P,-62.27834639528385,-62.27834639528385,2143.7597622460366,-58.6910200833895,-58.6910200833895,1760.5127166724878,-62.2783463951306,-47031.507509767696 kJ/mol
Non-binding_donor3_row40648_cand000236,openmm,40279.76260810171,AB,MP,P,M,MP_AB,M_P,15840.730435841506,15840.730435841506,2097.366754276772,190.59901893724896,190.59901893724896,1838.8584989415244,15840.730435841517,170618918639204.1 kJ/mol
Non-binding_donor3_row40729_cand000055,openmm,216.89525290475657,AB,MP,P,M,MP_AB,M_P,299.5154015623502,299.5154015623502,2193.0162814984233,-52.89365434813318,-52.89365434813318,1814.3334736013314,299.5154015627499,-44521.54963376517 kJ/mol
Non-binding_donor3_row40930_cand000454,openmm,279.5898126354732,AB,MP,P,M,MP_AB,M_P,391.86153646032784,391.86153646032784,1951.3368088486786,-45.580696954160416,-45.580696954160416,1852.9987531762001,391.86153645971547,-45315.24659862703 kJ/mol
Non-binding_donor3_row41060_cand000481,openmm,-197.61758638796766,AB,MP,P,M,MP_AB,M_P,-54.83493032495346,-54.83493032495346,2133.2538187483165,-61.00138161345161,-61.00138161345161,1693.9826505420563,-54.834930324641164,-53325.14446166654 kJ/mol
Non-binding_donor3_row41235_cand000056,openmm,-96.7831960762088,AB,MP,P,M,MP_AB,M_P,-39.996830348227604,-39.996830348227604,1730.9628806587853,-43.04671420207009,-43.04671420207009,1753.8697608288305,-39.99683034836455,-55367.60003519081 kJ/mol
Non-binding_donor3_row41446_cand000032,openmm,-123.60414875328615,AB,MP,P,M,MP_AB,M_P,-22.898519475917453,-22.898519475917453,1596.927202430283,-52.54891237599345,-52.54891237599345,1905.4587117938486,-22.89851947614048,-54634.04496876573 kJ/mol
Non-binding_donor3_row41596_cand000328,openmm,-157.51301786017518,AB,MP,P,M,MP_AB,M_P,-37.49218227859173,-37.49218227859173,1605.9975311695387,-44.4059805198103,-44.4059805198103,1761.5201672588526,-37.49218227841635,-54169.873073292736 kJ/mol
Non-binding_donor3_row41608_cand000062,openmm,-149.1729640807847,AB,MP,P,M,MP_AB,M_P,-34.240740261928806,-34.240740261928806,1978.270279958359,-51.45362455847301,-51.45362455847301,1748.4494507897991,-34.240740261943515,-57175.216248249584 kJ/mol
Non-binding_donor3_row41777_cand000203,openmm,158.5381032033331,AB,MP,P,M,MP_AB,M_P,370.5806675137402,370.5806675137402,1925.4589361416604,-56.6099333819044,-56.6099333819044,1790.728081636562,370.5806675135384,-43751.73013723176 kJ/mol
Non-binding_donor3_row41844_cand000156,openmm,-258.3714139687837,AB,MP,P,M,MP_AB,M_P,-30.148547524616276,-30.148547524616276,1967.4514803744553,-56.56195109812499,-56.56195109812499,1826.36718524202,-30.14854752464231,-53472.12401957947 kJ/mol
Non-binding_donor3_row41939_cand000190,openmm,127.654395234836,AB,MP,P,M,MP_AB,M_P,291.8790312632113,291.8790312632113,2056.2730390947177,-57.42178263239498,-57.42178263239498,1908.4550077264641,291.87903126296123,-47707.684885112554 kJ/mol
Non-binding_donor3_row41967_cand000560,openmm,-79.79710823211497,AB,MP,P,M,MP_AB,M_P,-57.42132620927801,-57.42132620927801,2493.4713301690067,-46.340093740386514,-46.340093740386514,1720.537307633865,-57.421326209313804,-52213.64834091956 kJ/mol
Non-binding_donor3_row41978_cand000502,openmm,-266.4102361493727,AB,MP,P,M,MP_AB,M_P,-37.25497644498833,-37.25497644498833,1758.9648423365363,-53.15387149992648,-53.15387149992648,1850.5550439988026,-37.25497644472358,-54391.06661339812 kJ/mol
