TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30068_cand000143,openmm,-114.17143131050338,AB,MP,P,M,MP_AB,M_P,-30.127536098385164,-30.127536098385164,1866.765677605364,-59.5791396835511,-59.5791396835511,1970.1334386302776,-30.127536098339945,-59757.772135358464 kJ/mol
Non-binding_donor2_row30095_cand000396,openmm,-129.13614319697342,AB,MP,P,M,MP_AB,M_P,-43.89878806787509,-43.89878806787509,1925.5278184694719,-54.591779924871354,-54.591779924871354,1946.4285628981443,-43.8987880681795,-58370.01064035907 kJ/mol
Non-binding_donor2_row30187_cand000179,openmm,-192.585511633211,AB,MP,P,M,MP_AB,M_P,-42.017700154050516,-42.017700154050516,1911.314842182631,-47.32008085595955,-47.32008085595955,1868.6569861959954,-42.017700153677424,-59457.70910468791 kJ/mol
Non-binding_donor2_row30193_cand000528,openmm,-163.4199660255486,AB,MP,P,M,MP_AB,M_P,-50.91290411311725,-50.91290411311725,2196.115241576151,-57.09830972387495,-57.09830972387495,1823.084732882266,-50.912904112911846,-59216.97460118787 kJ/mol
Non-binding_donor2_row30236_cand000313,openmm,-155.00564295491063,AB,MP,P,M,MP_AB,M_P,-47.4694039133427,-47.4694039133427,1949.4750389860096,-59.842356382436634,-59.842356382436634,1969.0111608931695,-47.46940391341509,-56779.29063897715 kJ/mol
Non-binding_donor2_row30260_cand000134,openmm,-169.74005346345413,AB,MP,P,M,MP_AB,M_P,-34.0906470944239,-34.0906470944239,1712.943038749606,-63.789160204941425,-63.789160204941425,1976.253858409926,-34.09064709448623,-58934.65339818053 kJ/mol
Non-binding_donor2_row30281_cand000330,openmm,-69.7056461522279,AB,MP,P,M,MP_AB,M_P,-34.8260830705807,-34.8260830705807,1703.9556402993867,-68.59749523449202,-68.59749523449202,1941.651472623134,-34.82608307078796,-59622.249364284624 kJ/mol
Non-binding_donor2_row30339_cand000039,openmm,-220.18124901390772,AB,MP,P,M,MP_AB,M_P,-26.20366037054268,-26.20366037054268,1404.5617983561276,-66.65962230638104,-66.65962230638104,1949.6682740837718,-26.203660370074715,-58883.72660621204 kJ/mol
Non-binding_donor2_row30462_cand000436,openmm,-329.30925849824496,AB,MP,P,M,MP_AB,M_P,-41.89944220138739,-41.89944220138739,2067.3405597325586,-60.87021672547004,-60.87021672547004,1933.0412592168168,-41.899442201476916,-57370.43687414625 kJ/mol
Non-binding_donor2_row30380_cand000509,openmm,-192.35075501734974,AB,MP,P,M,MP_AB,M_P,-46.64476077625602,-46.64476077625602,2018.2823331542552,-70.07169702744002,-70.07169702744002,2026.0451387881049,-46.644760776346146,-61927.24167891554 kJ/mol
Non-binding_donor2_row30508_cand000550,openmm,309.5512155921341,AB,MP,P,M,MP_AB,M_P,-44.70116511461606,-44.70116511461606,2173.244982292321,-58.59445053680458,-58.59445053680458,2009.5047930932953,-44.70116511466301,-47848.125028114504 kJ/mol
Non-binding_donor2_row30502_cand000148,openmm,410.818439505583,AB,MP,P,M,MP_AB,M_P,-50.05464524703552,-50.05464524703552,2021.2585151368696,-60.51248631181773,-60.51248631181773,1957.1168661531308,-50.05464524714597,-48705.689262699554 kJ/mol
Non-binding_donor2_row30602_cand000553,openmm,-212.50486574839277,AB,MP,P,M,MP_AB,M_P,-43.56021864837663,-43.56021864837663,1974.1485879670383,-60.40503405105114,-60.40503405105114,1990.0943271352598,-43.56021864785197,-59810.67486039904 kJ/mol
Non-binding_donor2_row30587_cand000386,openmm,-272.89670729979207,AB,MP,P,M,MP_AB,M_P,-42.18961518570492,-42.18961518570492,1962.2348075955274,-60.675913757627534,-60.675913757627534,1950.323369843725,-42.18961518595327,-59940.86092009654 kJ/mol
Non-binding_donor2_row30630_cand000407,openmm,-298.86815603425487,AB,MP,P,M,MP_AB,M_P,-50.628396211841164,-50.628396211841164,2265.788583633273,-56.83254316071983,-56.83254316071983,1887.0863056187482,-50.62839621165233,-58048.56750107803 kJ/mol
Non-binding_donor2_row30622_cand000187,openmm,161.94778563751868,AB,MP,P,M,MP_AB,M_P,-34.66176092215372,-34.66176092215372,1912.2905200195905,-54.436257345381364,-54.436257345381364,1862.5307253811177,-34.66176092250657,-57585.6780078472 kJ/mol
Non-binding_donor2_row30772_cand000455,openmm,-277.5586837109528,AB,MP,P,M,MP_AB,M_P,-51.21012267938417,-51.21012267938417,2184.1693936885167,-60.08956701336222,-60.08956701336222,1951.1136161439333,-51.21012267956189,-56246.02376784079 kJ/mol
Non-binding_donor2_row30782_cand000538,openmm,400.1509538436802,AB,MP,P,M,MP_AB,M_P,-50.59987567213449,-50.59987567213449,2519.734098396712,-60.73435341458024,-60.73435341458024,1807.240052156244,-50.59987567201006,-51149.54135630785 kJ/mol
Non-binding_donor2_row30839_cand000185,openmm,-120.14189454587792,AB,MP,P,M,MP_AB,M_P,-48.257890813535525,-48.257890813535525,2136.240581304707,-56.326388599458646,-56.326388599458646,1959.0552753625095,-48.257890813083975,-54840.75710640977 kJ/mol
Non-binding_donor2_row30891_cand000069,openmm,508.73197177358895,AB,MP,P,M,MP_AB,M_P,-35.594430487624095,-35.594430487624095,1785.1873206080857,-55.4324759859865,-55.4324759859865,1894.3968382657652,-35.594430487875684,-43376.65646667899 kJ/mol
Non-binding_donor2_row30910_cand000206,openmm,-230.8674691394653,AB,MP,P,M,MP_AB,M_P,-51.47748857694464,-51.47748857694464,2087.6328048137966,-68.07032897888094,-68.07032897888094,2004.208029094248,-51.47748857698005,-57961.20759394956 kJ/mol
Non-binding_donor2_row30937_cand000019,openmm,437.0866291989606,AB,MP,P,M,MP_AB,M_P,-53.835669304288785,-53.835669304288785,2150.6839410528128,-43.512555389177166,-43.512555389177166,2009.4936229860818,-53.83566930419374,-46442.0296624049 kJ/mol
Non-binding_donor2_row30960_cand000300,openmm,435.3173281236462,AB,MP,P,M,MP_AB,M_P,-40.482672657114335,-40.482672657114335,2059.4636793787977,-59.99919831740259,-59.99919831740259,1950.506652686241,-40.48267265714816,-47575.305355665354 kJ/mol
Non-binding_donor2_row30985_cand000328,openmm,378.0844081345134,AB,MP,P,M,MP_AB,M_P,-54.552743223162054,-54.552743223162054,2104.8432173150313,-48.93974350209099,-48.93974350209099,1849.2750350394283,-54.55274322345713,-51459.12275325774 kJ/mol
Non-binding_donor2_row31022_cand000552,openmm,-240.4400249575234,AB,MP,P,M,MP_AB,M_P,-46.12602561557438,-46.12602561557438,2058.4244017438964,-60.572182222657695,-60.572182222657695,1925.0667955653225,-46.12602561532742,-63755.22581625368 kJ/mol
Non-binding_donor2_row30999_cand000517,openmm,364.93993333757965,AB,MP,P,M,MP_AB,M_P,-56.98223106804653,-56.98223106804653,2387.0380650888715,-53.135247323378294,-53.135247323378294,1956.1490073912207,-56.982231067915734,-44955.509040266756 kJ/mol
Non-binding_donor2_row31105_cand000402,openmm,-91.74585046764793,AB,MP,P,M,MP_AB,M_P,-51.62455377219227,-51.62455377219227,1816.5606766242734,-59.82915366232228,-59.82915366232228,1951.007143302543,-51.624553772387976,-57290.222702313564 kJ/mol
Non-binding_donor2_row31028_cand000272,openmm,-198.2118860035369,AB,MP,P,M,MP_AB,M_P,-46.515263798146435,-46.515263798146435,2006.1936475206385,-54.79554000254831,-54.79554000254831,1994.034916006375,-46.51526379794268,-54334.742278939186 kJ/mol
Non-binding_donor2_row31131_cand000036,openmm,109.15378703980969,AB,MP,P,M,MP_AB,M_P,-35.69925597611517,-35.69925597611517,1900.9837961899996,-57.09612250899839,-57.09612250899839,1906.9011139438476,-35.699255976059305,-46645.4403333361 kJ/mol
Non-binding_donor2_row31246_cand000365,openmm,-177.9738214680869,AB,MP,P,M,MP_AB,M_P,-36.883546873798224,-36.883546873798224,1780.8033560508134,-56.35867799796188,-56.35867799796188,1994.5959889402684,-36.88354687374715,-56044.387805038336 kJ/mol
Non-binding_donor2_row31305_cand000194,openmm,-219.68703956338058,AB,MP,P,M,MP_AB,M_P,-37.26900328396374,-37.26900328396374,1803.9625565315655,-51.20857555357092,-51.20857555357092,1953.157831091077,-37.269003284388134,-55450.63082428207 kJ/mol
Non-binding_donor2_row31315_cand000427,openmm,-47.37330244177657,AB,MP,P,M,MP_AB,M_P,-52.18265346223336,-52.18265346223336,2120.199477346157,-57.14777538808396,-57.14777538808396,1982.045039279478,-52.18265346221172,-54927.11834553075 kJ/mol
Non-binding_donor2_row31436_cand000334,openmm,-183.9788413914454,AB,MP,P,M,MP_AB,M_P,-33.65016207755946,-33.65016207755946,1550.6852468900163,-66.5182052280483,-66.5182052280483,1920.7100814154378,-33.650162077589556,-56373.11018829602 kJ/mol
Non-binding_donor2_row31477_cand000496,openmm,-280.15739736139994,AB,MP,P,M,MP_AB,M_P,-42.27164815346927,-42.27164815346927,2302.6160392628094,-55.18289711340698,-55.18289711340698,1913.0312222400992,-42.2716481536427,-56164.36967047791 kJ/mol
Non-binding_donor2_row31666_cand000457,openmm,-247.3337844413432,AB,MP,P,M,MP_AB,M_P,-44.366068418583154,-44.366068418583154,1767.68183110798,-59.3112267033724,-59.3112267033724,1859.3681732624657,-44.36606841838605,-57435.141207324355 kJ/mol
Non-binding_donor2_row31772_cand000076,openmm,-289.8143752984157,AB,MP,P,M,MP_AB,M_P,-36.48233449638258,-36.48233449638258,1714.3680884483308,-57.40310788573152,-57.40310788573152,1920.634853846167,-36.48233449629879,-57331.49009247249 kJ/mol
Non-binding_donor2_row31815_cand000393,openmm,-376.3595919382459,AB,MP,P,M,MP_AB,M_P,-36.17513946753115,-36.17513946753115,2231.9889562181716,-60.852597883032615,-60.852597883032615,1854.466047599842,-36.175139467481586,-57633.6873686481 kJ/mol
Non-binding_donor2_row31893_cand000336,openmm,-251.56051986628694,AB,MP,P,M,MP_AB,M_P,-35.86397187267548,-35.86397187267548,1723.392495635712,-59.4706776235458,-59.4706776235458,1961.6168136569631,-35.86397187281125,-57162.49929227758 kJ/mol
Non-binding_donor2_row32012_cand000469,openmm,-313.5334863170579,AB,MP,P,M,MP_AB,M_P,-49.47130961518309,-49.47130961518309,2152.7194681387905,-61.61268055194902,-61.61268055194902,2119.8245651087905,-49.471309614837196,-60660.13547686764 kJ/mol
Non-binding_donor2_row32034_cand000048,openmm,-314.13421354209265,AB,MP,P,M,MP_AB,M_P,-38.205209389010406,-38.205209389010406,1710.0919154256608,-58.32105034463133,-58.32105034463133,1967.6752470985991,-38.20520938942582,-57855.46254711076 kJ/mol
Non-binding_donor2_row32076_cand000321,openmm,-292.7326361989399,AB,MP,P,M,MP_AB,M_P,-29.61553159415149,-29.61553159415149,1476.1871631907939,-62.51636950368812,-62.51636950368812,1942.7855798140608,-29.615531594238576,-57678.37206126065 kJ/mol
Non-binding_donor2_row32316_cand000030,openmm,-262.4114556108624,AB,MP,P,M,MP_AB,M_P,-50.04642860860733,-50.04642860860733,2037.8579538016418,-59.52741533604754,-59.52741533604754,1954.8373497947427,-50.04642860867034,-57676.640116997136 kJ/mol
Non-binding_donor2_row32335_cand000283,openmm,-195.11122346318587,AB,MP,P,M,MP_AB,M_P,-43.30503538397906,-43.30503538397906,2043.6086042474528,-58.656256298620704,-58.656256298620704,1903.3062088628924,-43.30503538358673,-55388.095039094085 kJ/mol
Non-binding_donor2_row32395_cand000305,openmm,-222.78656343834086,AB,MP,P,M,MP_AB,M_P,-37.41901842795576,-37.41901842795576,1773.278783981351,-71.19709634353275,-71.19709634353275,1911.5827696153597,-37.419018427847675,-59874.21445622284 kJ/mol
Non-binding_donor2_row32492_cand000329,openmm,-206.11034754296756,AB,MP,P,M,MP_AB,M_P,-42.0853247148288,-42.0853247148288,2233.3883612124205,-54.62292287496131,-54.62292287496131,1986.4198272833946,-42.08532471502318,-56920.3173158656 kJ/mol
Non-binding_donor2_row32548_cand000263,openmm,-231.13428948876856,AB,MP,P,M,MP_AB,M_P,-40.010290113013895,-40.010290113013895,2013.5994751448136,-54.09330672611324,-54.09330672611324,2001.0111056248609,-40.01029011299019,-58166.37080827949 kJ/mol
Non-binding_donor2_row32618_cand000020,openmm,-232.5751368261031,AB,MP,P,M,MP_AB,M_P,-31.541845993123957,-31.541845993123957,1637.7502286808833,-63.47115232126699,-63.47115232126699,1992.8475723947527,-31.54184599294942,-58481.46589976062 kJ/mol
Non-binding_donor2_row32659_cand000542,openmm,-284.31705008432033,AB,MP,P,M,MP_AB,M_P,-26.392935588380908,-26.392935588380908,1605.3702132942578,-55.356575052867214,-55.356575052867214,1897.3435746046434,-26.392935588232774,-55152.60067373237 kJ/mol
Non-binding_donor2_row32688_cand000251,openmm,-146.3401194816023,AB,MP,P,M,MP_AB,M_P,-39.373999214034384,-39.373999214034384,1932.70344104382,-53.38779292502048,-53.38779292502048,1898.20899417499,-39.37399921445916,-55164.63065249187 kJ/mol
Non-binding_donor2_row32707_cand000389,openmm,-141.32440325082797,AB,MP,P,M,MP_AB,M_P,-37.780925815924164,-37.780925815924164,1881.3129736496805,-61.1815745201027,-61.1815745201027,1962.3347490270066,-37.7809258158412,-57645.58443565499 kJ/mol
Non-binding_donor2_row32734_cand000139,openmm,-226.3262515310933,AB,MP,P,M,MP_AB,M_P,-39.62050436443178,-39.62050436443178,1670.3114790570337,-59.86522486071655,-59.86522486071655,1961.8576923647947,-39.62050436455462,-57878.36170727675 kJ/mol
Non-binding_donor2_row32759_cand000415,openmm,-266.1180246518095,AB,MP,P,M,MP_AB,M_P,-32.07287981728257,-32.07287981728257,1683.0647938268285,-46.72324989622433,-46.72324989622433,1909.5054089264656,-32.072879816936535,-60067.11834002613 kJ/mol
Non-binding_donor2_row32816_cand000341,openmm,-153.12513896874106,AB,MP,P,M,MP_AB,M_P,-44.5885281266042,-44.5885281266042,1870.4807389090458,-61.44530390749651,-61.44530390749651,2035.3965896492343,-44.58852812606753,-54084.10491863764 kJ/mol
Non-binding_donor2_row32846_cand000268,openmm,-177.97312298074837,AB,MP,P,M,MP_AB,M_P,-35.141543230978755,-35.141543230978755,1506.835346538306,-60.718595168249905,-60.718595168249905,1974.7975246539863,-35.141543230830166,-62232.42277309041 kJ/mol
Non-binding_donor2_row32963_cand000128,openmm,-271.50247731414436,AB,MP,P,M,MP_AB,M_P,-41.95564442143697,-41.95564442143697,1744.2492887953088,-53.78121871718255,-53.78121871718255,1919.5543631698624,-41.95564442143569,-53107.55825343568 kJ/mol
Non-binding_donor2_row32860_cand000286,openmm,-310.8330917093726,AB,MP,P,M,MP_AB,M_P,-35.47001481885911,-35.47001481885911,1881.7640675696412,-56.95124989646771,-56.95124989646771,1934.1914854930137,-35.47001481905909,-57552.23040202481 kJ/mol
Non-binding_donor2_row32988_cand000065,openmm,9.084374641769273,AB,MP,P,M,MP_AB,M_P,-31.407602308867766,-31.407602308867766,1572.4724789523605,-54.8814894388385,-54.8814894388385,1884.955499069649,-31.407602309044762,-57920.238773916804 kJ/mol
Non-binding_donor2_row32996_cand000351,openmm,-44.93669222627322,AB,MP,P,M,MP_AB,M_P,-25.022718035999226,-25.022718035999226,1743.3807586603834,-54.620703222408096,-54.620703222408096,1846.5341001689262,-25.022718035714803,-56845.036181491785 kJ/mol
Non-binding_donor2_row33004_cand000209,openmm,-220.4547171317513,AB,MP,P,M,MP_AB,M_P,-34.05165799416881,-34.05165799416881,1305.492535054272,-59.716604683753744,-59.716604683753744,1879.2529033559092,-34.051657993958486,-56783.864722656064 kJ/mol
Non-binding_donor2_row33029_cand000414,openmm,-197.56841866302128,AB,MP,P,M,MP_AB,M_P,-36.327412030768386,-36.327412030768386,1620.466077958005,-56.93153726496388,-56.93153726496388,2013.9158761886347,-36.327412031168905,-62091.96401258976 kJ/mol
Non-binding_donor2_row33054_cand000279,openmm,-181.07879007001185,AB,MP,P,M,MP_AB,M_P,-36.14441412815461,-36.14441412815461,1611.1753257697512,-59.7903510706752,-59.7903510706752,1965.1824437485982,-36.14441412800852,-52035.02397581198 kJ/mol
Non-binding_donor2_row33058_cand000052,openmm,-215.42536656712795,AB,MP,P,M,MP_AB,M_P,-36.73565923466791,-36.73565923466791,1641.0880739125855,-59.99510671762509,-59.99510671762509,1958.187800182155,-36.735659234211056,-54128.37940910973 kJ/mol
Non-binding_donor2_row33059_cand000492,openmm,-118.87125912188831,AB,MP,P,M,MP_AB,M_P,-27.72907960703651,-27.72907960703651,1633.2693944716143,-60.51125558876521,-60.51125558876521,1822.3531063738671,-27.729079607032062,-56986.54339863433 kJ/mol
Non-binding_donor2_row33076_cand000375,openmm,173.59396882643,AB,MP,P,M,MP_AB,M_P,-32.00439534623041,-32.00439534623041,1553.2875017766642,-58.44112901846684,-58.44112901846684,1984.497568187361,-32.004395345786094,-49106.1316443477 kJ/mol
Non-binding_donor2_row33239_cand000447,openmm,-294.3804394493414,AB,MP,P,M,MP_AB,M_P,-30.187465958331813,-30.187465958331813,1653.6038299786371,-62.1538970159863,-62.1538970159863,1987.3638409692132,-30.187465958423502,-57605.65657591997 kJ/mol
Non-binding_donor2_row33085_cand000044,openmm,-151.39165019946498,AB,MP,P,M,MP_AB,M_P,-36.26103810927043,-36.26103810927043,1669.9257380212857,-56.258677185890626,-56.258677185890626,1965.249169625157,-36.26103810907634,-58812.710063979954 kJ/mol
Non-binding_donor2_row33263_cand000484,openmm,19.960573383972402,AB,MP,P,M,MP_AB,M_P,-29.849300059737743,-29.849300059737743,1556.2281100706134,-55.22485964566106,-55.22485964566106,1910.588606802367,-29.84930005977599,-51111.714147164064 kJ/mol
Non-binding_donor2_row33289_cand000276,openmm,8675.406026157323,AB,MP,P,M,MP_AB,M_P,2245.3912391088224,2245.3912391088224,1449.8581732927585,481.6130031291764,481.6130031291764,1961.8364691610902,2245.3912391086615,1897107167.14961 kJ/mol
Non-binding_donor2_row33309_cand000439,openmm,-276.82083156085844,AB,MP,P,M,MP_AB,M_P,-33.450298194352825,-33.450298194352825,1587.971964580414,-58.581576362862634,-58.581576362862634,1963.7839618395983,-33.450298194194716,-56736.47028987743 kJ/mol
Non-binding_donor2_row33297_cand000563,openmm,10.847285684449275,AB,MP,P,M,MP_AB,M_P,-43.870917371283674,-43.870917371283674,1860.926442003741,-52.73955653829727,-52.73955653829727,1864.7187787296816,-43.87091737134554,-50846.413209032406 kJ/mol
Non-binding_donor2_row33320_cand000053,openmm,-46.58172771909737,AB,MP,P,M,MP_AB,M_P,-11.35200386898157,-11.35200386898157,1333.0187432489865,-55.73345596438989,-55.73345596438989,1920.1197722773188,-11.352003868723877,-50767.273760475924 kJ/mol
Non-binding_donor2_row33311_cand000472,openmm,-189.65440867130343,AB,MP,P,M,MP_AB,M_P,-36.88041498150031,-36.88041498150031,1772.9161666189377,-60.06239993583692,-60.06239993583692,1930.5959288224708,-36.880414981763295,-56835.02814836176 kJ/mol
Non-binding_donor2_row33323_cand000123,openmm,-20.738957116687544,AB,MP,P,M,MP_AB,M_P,-13.432651558455639,-13.432651558455639,1367.2588297111397,-64.29607981614427,-64.29607981614427,1976.2533542036977,-13.432651558415849,-50760.46583609354 kJ/mol
Non-binding_donor2_row33325_cand000153,openmm,-75.65201983434906,AB,MP,P,M,MP_AB,M_P,-19.190517596908265,-19.190517596908265,1346.385568400423,-55.53981841132492,-55.53981841132492,1931.269005352229,-19.190517597267693,-50572.67866396574 kJ/mol
Non-binding_donor2_row33339_cand000198,openmm,-17.41924870160024,AB,MP,P,M,MP_AB,M_P,-26.816721043204403,-26.816721043204403,1534.993076912543,-60.91301743397304,-60.91301743397304,2009.9969371572627,-26.816721043045092,-51206.2821093013 kJ/mol
Non-binding_donor2_row33347_cand000157,openmm,-16.206499273691463,AB,MP,P,M,MP_AB,M_P,-30.67192241504777,-30.67192241504777,1602.9639394900612,-52.41039069572855,-52.41039069572855,1872.9167841517717,-30.671922414377363,-50823.39566553728 kJ/mol
Non-binding_donor2_row33352_cand000350,openmm,7.88524995210517,AB,MP,P,M,MP_AB,M_P,-27.808392319480753,-27.808392319480753,1568.0121077589447,-54.668188390784586,-54.668188390784586,1922.3607517658231,-27.8083923197322,-50789.380216804486 kJ/mol
Non-binding_donor2_row33356_cand000164,openmm,-285.07287066637315,AB,MP,P,M,MP_AB,M_P,-55.14591060397791,-55.14591060397791,1936.594012657082,-59.38703611643432,-59.38703611643432,1893.8117728724212,-55.14591060377296,-56811.94151785907 kJ/mol
Non-binding_donor2_row33372_cand000011,openmm,-70.01998953608722,AB,MP,P,M,MP_AB,M_P,-17.68804509089346,-17.68804509089346,1364.3207657193889,-59.85873981196649,-59.85873981196649,1955.6152546778856,-17.688045090366415,-51083.315914348095 kJ/mol
Non-binding_donor2_row33378_cand000078,openmm,-94.42634379616807,AB,MP,P,M,MP_AB,M_P,-23.792831508563154,-23.792831508563154,1512.654320806568,-56.98095241392656,-56.98095241392656,1968.7333199902905,-23.79283150843817,-51024.43406903546 kJ/mol
Non-binding_donor2_row33414_cand000308,openmm,-186.4270475967493,AB,MP,P,M,MP_AB,M_P,-42.17560019748126,-42.17560019748126,1846.5033901311103,-56.37583445337677,-56.37583445337677,1935.234928647064,-42.175600197506384,-58075.188096025144 kJ/mol
Non-binding_donor2_row33416_cand000385,openmm,11.934741443697305,AB,MP,P,M,MP_AB,M_P,-38.60447827653179,-38.60447827653179,1944.3304676977368,-56.94561122753117,-56.94561122753117,1889.1364003862163,-38.60447827681165,-51630.75055411777 kJ/mol
Non-binding_donor2_row33430_cand000149,openmm,12054.367947541758,AB,MP,P,M,MP_AB,M_P,1766.111003508804,1766.111003508804,1578.3691087368081,1131.6072244114457,1131.6072244114457,1932.9618040722476,1766.1110035088495,1.1421951012307552e+23 kJ/mol
Non-binding_donor2_row33419_cand000388,openmm,91.06462649062617,AB,MP,P,M,MP_AB,M_P,-39.65774583579804,-39.65774583579804,1869.7431937952285,-55.501736241673036,-55.501736241673036,1933.1246704410246,-39.657745835825196,-51615.74246711991 kJ/mol
Non-binding_donor2_row33437_cand000418,openmm,-65.39756126687207,AB,MP,P,M,MP_AB,M_P,-14.556419989313177,-14.556419989313177,1329.376179043923,-55.456839610475555,-55.456839610475555,1986.2878726349254,-14.556419989466455,-50552.99255549344 kJ/mol
Non-binding_donor2_row33446_cand000333,openmm,-27.41755154921306,AB,MP,P,M,MP_AB,M_P,-26.11910800614597,-26.11910800614597,1649.1873014560315,-53.12849910697693,-53.12849910697693,1979.0905304076637,-26.119108006080893,-51071.49207510193 kJ/mol
Non-binding_donor2_row33451_cand000196,openmm,-11.90567678140006,AB,MP,P,M,MP_AB,M_P,-17.30074436607575,-17.30074436607575,1538.4588276288507,-53.92285852204668,-53.92285852204668,1897.0658500570466,-17.300744366223398,-50386.83998350789 kJ/mol
Non-binding_donor2_row33489_cand000486,openmm,-183.35866444143522,AB,MP,P,M,MP_AB,M_P,-42.89464456626621,-42.89464456626621,2032.4434072276515,-59.95825777413434,-59.95825777413434,1966.4916889121987,-42.89464456621525,-59283.312389846724 kJ/mol
Non-binding_donor2_row34153_cand000423,openmm,-183.9019666216657,AB,MP,P,M,MP_AB,M_P,-56.003892968860015,-56.003892968860015,2093.8415072255193,-60.13840945659143,-60.13840945659143,1967.5028240825395,-56.003892968883065,-61214.19762082356 kJ/mol
Non-binding_donor2_row34163_cand000477,openmm,-186.88743986011994,AB,MP,P,M,MP_AB,M_P,-47.240710460829604,-47.240710460829604,2111.854616042295,-65.44345342766299,-65.44345342766299,1981.2668318725982,-47.24071046123149,-52661.40968696489 kJ/mol
Non-binding_donor2_row34176_cand000132,openmm,-141.7222662601788,AB,MP,P,M,MP_AB,M_P,-31.098753730614547,-31.098753730614547,2171.727957620526,-66.59255479004662,-66.59255479004662,2004.9419361662021,-31.09875373083763,-52959.81338899584 kJ/mol
Non-binding_donor2_row34282_cand000022,openmm,-284.7261458964555,AB,MP,P,M,MP_AB,M_P,-41.15152632927661,-41.15152632927661,1876.8282376599066,-58.92503432723576,-58.92503432723576,1978.7760220764549,-41.151526329232325,-56826.66914371865 kJ/mol
Non-binding_donor2_row34360_cand000016,openmm,-138.33125676326466,AB,MP,P,M,MP_AB,M_P,-56.170915070560696,-56.170915070560696,2435.150835175843,-65.0433569282487,-65.0433569282487,1955.343347894462,-56.170915070067664,-55347.32597179105 kJ/mol
Non-binding_donor2_row34464_cand000571,openmm,-165.7813988929934,AB,MP,P,M,MP_AB,M_P,-44.13968396669853,-44.13968396669853,2120.8640444261837,-49.963151489712395,-49.963151489712395,1933.0788109453013,-44.139683966900776,-53508.7755885651 kJ/mol
Non-binding_donor2_row34621_cand000506,openmm,-200.8979081681416,AB,MP,P,M,MP_AB,M_P,-50.173091114419975,-50.173091114419975,2032.6952310891481,-54.2480971472671,-54.2480971472671,1968.7679240515931,-50.173091114109184,-56403.337838352636 kJ/mol
Non-binding_donor2_row34495_cand000237,openmm,-154.46445051220707,AB,MP,P,M,MP_AB,M_P,-32.433567483925245,-32.433567483925245,1898.1295467874384,-66.52097409788584,-66.52097409788584,2048.0457121411946,-32.433567483993414,-53002.88787541795 kJ/mol
Non-binding_donor2_row34659_cand000368,openmm,-127.45318159064283,AB,MP,P,M,MP_AB,M_P,-32.71530330469052,-32.71530330469052,1660.3198879683866,-59.083223450970905,-59.083223450970905,1939.471184050486,-32.71530330458741,-59972.50161257887 kJ/mol
Non-binding_donor2_row34844_cand000337,openmm,-135.28948782506478,AB,MP,P,M,MP_AB,M_P,-33.140280025077246,-33.140280025077246,2062.4367042547206,-56.771951774299964,-56.771951774299964,1925.3971204580648,-33.14028002478014,-59529.531575830384 kJ/mol
Non-binding_donor2_row34959_cand000547,openmm,-248.82211975111042,AB,MP,P,M,MP_AB,M_P,-53.80847400488037,-53.80847400488037,2137.0788280378556,-53.02024483473545,-53.02024483473545,1998.2905484430032,-53.80847400537644,-57724.24416574882 kJ/mol
Non-binding_donor2_row34884_cand000575,openmm,-243.33053752006703,AB,MP,P,M,MP_AB,M_P,-41.933787671207256,-41.933787671207256,2123.7960657002127,-62.02717081272893,-62.02717081272893,1958.5253391024714,-41.933787670538806,-59280.353072040874 kJ/mol
Non-binding_donor2_row34960_cand000050,openmm,-325.61832989525067,AB,MP,P,M,MP_AB,M_P,-47.62760955449272,-47.62760955449272,2106.533091638926,-58.826972620455564,-58.826972620455564,2027.2707322599126,-47.627609554525236,-57679.54256865833 kJ/mol
Non-binding_donor2_row34980_cand000163,openmm,-183.4072352026449,AB,MP,P,M,MP_AB,M_P,-53.224581256194256,-53.224581256194256,2434.1103396889725,-41.99153327119211,-41.99153327119211,1873.3567389925956,-53.2245812561475,-63247.11067589122 kJ/mol
Non-binding_donor2_row35017_cand000280,openmm,-35.77734049845512,AB,MP,P,M,MP_AB,M_P,-42.33192434388452,-42.33192434388452,2176.749960253195,-56.79019478800795,-56.79019478800795,1996.0444105369324,-42.33192434377082,-55289.8636505421 kJ/mol
Non-binding_donor2_row35449_cand000566,openmm,-183.28720852220653,AB,MP,P,M,MP_AB,M_P,-34.26497006436148,-34.26497006436148,1917.8377348877884,-52.31001380927258,-52.31001380927258,2002.621625645431,-34.26497006378821,-57132.861965305405 kJ/mol
Non-binding_donor2_row35487_cand000208,openmm,-213.58172672230847,AB,MP,P,M,MP_AB,M_P,-44.07511162177772,-44.07511162177772,1893.1344377392873,-58.739839504536,-58.739839504536,1954.1442368851722,-44.07511162168828,-58258.02489088612 kJ/mol
Non-binding_donor2_row35466_cand000545,openmm,-199.25842253739216,AB,MP,P,M,MP_AB,M_P,-45.58188911320434,-45.58188911320434,1991.2122842128415,-59.70124112461717,-59.70124112461717,1957.8646350178553,-45.58188911384994,-58438.7764252824 kJ/mol
