TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor3_row262_cand000309,openmm,-184.92213860522122,AB,MP,P,M,MP_AB,M_P,-34.33970191666202,-34.33970191666202,1713.7259081248433,-56.86676237549476,-56.86676237549476,1961.7157001338717,-34.33970191627432,-55405.91481361338 kJ/mol
Binding_donor3_row263_cand000299,openmm,-86.81129922266402,AB,MP,P,M,MP_AB,M_P,-24.187880133750795,-24.187880133750795,1648.2378578569837,-56.46728956658316,-56.46728956658316,2077.4079911949693,-24.187880133401592,-54957.357947423996 kJ/mol
Binding_donor3_row264_cand000269,openmm,-263.8611907524105,AB,MP,P,M,MP_AB,M_P,-39.2321895357816,-39.2321895357816,1683.4817025645077,-59.0893059984265,-59.0893059984265,1962.3264645308238,-39.23218953560297,-56013.073300940036 kJ/mol
Binding_donor3_row265_cand000270,openmm,-122.34375683534543,AB,MP,P,M,MP_AB,M_P,-34.99405169941957,-34.99405169941957,1627.0834356392993,-57.58810391826065,-57.58810391826065,1981.6697547052042,-34.99405169893076,-53801.62415690817 kJ/mol
Binding_donor3_row266_cand000006,openmm,-73.83429392633158,AB,MP,P,M,MP_AB,M_P,-35.80645859840512,-35.80645859840512,1909.4601544782165,-58.378473199501116,-58.378473199501116,1944.7669939362083,-35.80645859802214,-62116.6172211598 kJ/mol
Binding_donor3_row267_cand000271,openmm,-208.0869303797752,AB,MP,P,M,MP_AB,M_P,-24.305217136198934,-24.305217136198934,1537.8015366325503,-55.41905744996126,-55.41905744996126,1933.5718005243293,-24.30521713638666,-58289.60081222731 kJ/mol
Binding_donor3_row268_cand000272,openmm,-185.17782873458617,AB,MP,P,M,MP_AB,M_P,-41.44050816081776,-41.44050816081776,1541.2769681084421,-57.6955369802889,-57.6955369802889,2011.1368388413066,-41.44050816078564,-58187.99913395814 kJ/mol
Binding_donor3_row269_cand000018,openmm,-148.44005535711878,AB,MP,P,M,MP_AB,M_P,-27.04950823503428,-27.04950823503428,1612.5704799176438,-59.74871203225471,-59.74871203225471,1996.374363092767,-27.049508234873883,-58062.004216442176 kJ/mol
Binding_donor3_row270_cand000304,openmm,-103.37605034965821,AB,MP,P,M,MP_AB,M_P,-35.74165175935366,-35.74165175935366,1521.1688048426674,-72.49104160178044,-72.49104160178044,1993.8456292312317,-35.741651759569635,-60554.0815042099 kJ/mol
Binding_donor3_row272_cand000275,openmm,-130.38244689203947,AB,MP,P,M,MP_AB,M_P,-29.59624930987627,-29.59624930987627,1388.9582057774487,-46.049305447865294,-46.049305447865294,1913.9186795011342,-29.596249309469243,-55367.75887910875 kJ/mol
Binding_donor3_row271_cand000274,openmm,95.03666924461415,AB,MP,P,M,MP_AB,M_P,272.7095040357515,272.7095040357515,1725.6780004126888,-58.18414261225243,-58.18414261225243,1983.7244493848789,272.7095040356844,-47226.35071811617 kJ/mol
Binding_donor3_row274_cand000277,openmm,-255.50452896674727,AB,MP,P,M,MP_AB,M_P,-42.78565504566092,-42.78565504566092,2042.125167467485,-66.69887902835185,-66.69887902835185,1934.2082484108519,-42.78565504529968,-54920.20651242408 kJ/mol
Binding_donor3_row273_cand000276,openmm,-267.919144103558,AB,MP,P,M,MP_AB,M_P,-38.524439116305786,-38.524439116305786,1872.3000701213248,-62.36975539498062,-62.36975539498062,2015.251921852527,-38.52443911642726,-56744.54331654988 kJ/mol
Binding_donor3_row276_cand000279,openmm,-239.05447749754927,AB,MP,P,M,MP_AB,M_P,-36.5162752384696,-36.5162752384696,1679.3330471754978,-65.08393287382984,-65.08393287382984,1965.321534854454,-36.516275238474066,-57741.11852300434 kJ/mol
Binding_donor3_row275_cand000289,openmm,-163.45765379999148,AB,MP,P,M,MP_AB,M_P,-40.456699621077846,-40.456699621077846,1939.624245547376,-67.5009276475867,-67.5009276475867,2019.7129058504356,-40.456699621053986,-55641.26599778928 kJ/mol
Binding_donor3_row278_cand000281,openmm,-241.80442213016227,AB,MP,P,M,MP_AB,M_P,-35.956693325847226,-35.956693325847226,1923.816271034778,-63.07910483100838,-63.07910483100838,2049.2041298293475,-35.95669332597569,-57393.91978407846 kJ/mol
Binding_donor3_row277_cand000280,openmm,-95.34287131137135,AB,MP,P,M,MP_AB,M_P,-43.332295305444106,-43.332295305444106,1950.5655284596749,-54.66137324199046,-54.66137324199046,1860.9324924784814,-43.332295305506264,-55127.31851847523 kJ/mol
Binding_donor3_row287_cand000290,openmm,213.21762102730776,AB,MP,P,M,MP_AB,M_P,297.46370575486407,297.46370575486407,2075.219705135838,-56.93977065592425,-56.93977065592425,1950.0250891960495,297.46370575488515,-44650.62028331448 kJ/mol
Binding_donor3_row288_cand000068,openmm,-257.72336364434415,AB,MP,P,M,MP_AB,M_P,-48.27367979126339,-48.27367979126339,2167.2340218063396,-60.64574948668318,-60.64574948668318,1934.4670846174322,-48.273679791088455,-59050.147810751114 kJ/mol
Binding_donor3_row289_cand000015,openmm,-175.51139971537552,AB,MP,P,M,MP_AB,M_P,-50.37475451520778,-50.37475451520778,2153.3909699937126,-61.6310726870166,-61.6310726870166,1984.4979250102306,-50.37475451493738,-53164.84263594741 kJ/mol
Binding_donor3_row290_cand000069,openmm,-269.1980253384363,AB,MP,P,M,MP_AB,M_P,-41.89700465913708,-41.89700465913708,2137.2049881932076,-51.9857228382796,-51.9857228382796,1921.829752794196,-41.897004659292946,-57637.13630649742 kJ/mol
Binding_donor3_row291_cand000070,openmm,-111.57043442408198,AB,MP,P,M,MP_AB,M_P,-56.770822357265565,-56.770822357265565,2283.5511872817647,-61.6066286251143,-61.6066286251143,1967.1585132847256,-56.77082235792,-59210.01763094961 kJ/mol
Binding_donor3_row292_cand000071,openmm,-189.6259632938365,AB,MP,P,M,MP_AB,M_P,-43.31681418252222,-43.31681418252222,1770.379380971786,-55.211453345109845,-55.211453345109845,1989.8165560455502,-43.316814182401856,-54412.78933514101 kJ/mol
Binding_donor3_row293_cand000073,openmm,-53.38704408825805,AB,MP,P,M,MP_AB,M_P,-35.362812375800075,-35.362812375800075,1903.6105787704018,-68.05730390178407,-68.05730390178407,1929.140401796497,-35.362812376028614,-60121.67971838934 kJ/mol
Binding_donor3_row294_cand000074,openmm,-258.8059829999307,AB,MP,P,M,MP_AB,M_P,-38.255322970110996,-38.255322970110996,2002.7377870034252,-58.8903145883376,-58.8903145883376,2023.6211789808217,-38.255322970788086,-52487.67532485393 kJ/mol
Binding_donor3_row295_cand000025,openmm,-193.0367827330212,AB,MP,P,M,MP_AB,M_P,-22.865445062903063,-22.865445062903063,1848.6656979339527,-65.58471555092085,-65.58471555092085,1982.7398587332066,-22.865445062825444,-55212.14757374748 kJ/mol
Binding_donor3_row296_cand000072,openmm,7718.699623594222,AB,MP,P,M,MP_AB,M_P,350.3573102936225,350.3573102936225,1911.791960900994,629.518829713445,629.518829713445,1895.0189977234782,350.35731029334147,74960069.3169586 kJ/mol
Binding_donor3_row298_cand000076,openmm,189.61049686526843,AB,MP,P,M,MP_AB,M_P,-20.82536909107438,-20.82536909107438,1739.4415505386326,-60.335899702190616,-60.335899702190616,1912.575947286952,-20.82536909103095,-49726.58545154797 kJ/mol
Binding_donor3_row299_cand000067,openmm,-76.41764299970644,AB,MP,P,M,MP_AB,M_P,-58.191716140291135,-58.191716140291135,2401.057410669988,-62.218263819482985,-62.218263819482985,1990.765317026934,-58.19171614068006,-56676.49135562233 kJ/mol
Binding_donor3_row300_cand000078,openmm,-127.04755171442847,AB,MP,P,M,MP_AB,M_P,-47.672713286701594,-47.672713286701594,2179.503081400386,-65.35192866588051,-65.35192866588051,1997.367773474927,-47.672713286740546,-56928.25825905895 kJ/mol
Binding_donor3_row301_cand000079,openmm,-217.47125999548155,AB,MP,P,M,MP_AB,M_P,-33.867210973561356,-33.867210973561356,2012.48089750572,-50.80120695400157,-50.80120695400157,1958.4161047623538,-33.86721097332543,-55500.84324309733 kJ/mol
Binding_donor3_row308_cand000048,openmm,-238.657999523801,AB,MP,P,M,MP_AB,M_P,-56.93162144872824,-56.93162144872824,2197.9086643453115,-49.35700878269857,-49.35700878269857,2032.265437943081,-56.93162144848725,-59348.04925698247 kJ/mol
Binding_donor3_row309_cand000159,openmm,-176.5052232622067,AB,MP,P,M,MP_AB,M_P,-58.37110519071264,-58.37110519071264,2543.468955006886,-44.804700066726255,-44.804700066726255,1913.640466261347,-58.3711051909752,-55914.33614921294 kJ/mol
Binding_donor3_row310_cand000175,openmm,91.72371011732416,AB,MP,P,M,MP_AB,M_P,-40.66206965139676,-40.66206965139676,1960.9410687127042,-60.53822991166326,-60.53822991166326,1981.8104359999345,-40.662069651489915,-54064.00814319362 kJ/mol
Binding_donor3_row311_cand000150,openmm,-108.0961845681225,AB,MP,P,M,MP_AB,M_P,-33.04108983310573,-33.04108983310573,1860.431272702402,-56.04080806171542,-56.04080806171542,1907.6765055528667,-33.041089833463175,-57992.58421615695 kJ/mol
Binding_donor3_row312_cand000151,openmm,190.6273590556948,AB,MP,P,M,MP_AB,M_P,-31.771041904612417,-31.771041904612417,2012.4547485950159,-60.24996540622077,-60.24996540622077,1871.74878654528,-31.77104190425996,-49015.32309974813 kJ/mol
Binding_donor3_row313_cand000152,openmm,-134.13661043199176,AB,MP,P,M,MP_AB,M_P,-45.14587956251205,-45.14587956251205,1721.987490073819,-65.80156890052405,-65.80156890052405,1955.3332637698948,-45.145879562846744,-54786.2098560977 kJ/mol
Binding_donor3_row314_cand000153,openmm,255.7562413455398,AB,MP,P,M,MP_AB,M_P,-44.09693597146841,-44.09693597146841,1762.2226816753277,-55.705821548220655,-55.705821548220655,1842.6840279513287,-44.09693597134256,-53734.287288165106 kJ/mol
Binding_donor3_row315_cand000154,openmm,-60.571856676311796,AB,MP,P,M,MP_AB,M_P,-46.58927189384629,-46.58927189384629,2016.6015112714142,-52.39201127392711,-52.39201127392711,1949.5972663327818,-46.58927189387931,-56394.64321179439 kJ/mol
Binding_donor3_row316_cand000020,openmm,200.47146822788443,AB,MP,P,M,MP_AB,M_P,329.2256127834787,329.2256127834787,1812.1548062456332,-54.184306238808745,-54.184306238808745,1962.7292632511273,329.2256127832136,-52500.72000103538 kJ/mol
Binding_donor3_row317_cand000155,openmm,25.794894895346374,AB,MP,P,M,MP_AB,M_P,-35.9812810327742,-35.9812810327742,1736.9286720237249,-52.7903898425528,-52.7903898425528,1976.714819257925,-35.98128103295247,-59890.84319670079 kJ/mol
Binding_donor3_row318_cand000156,openmm,-78.94207377303621,AB,MP,P,M,MP_AB,M_P,-44.97496906113943,-44.97496906113943,1815.5502473426516,-69.8323527055617,-69.8323527055617,1988.2908978117214,-44.974969061389416,-52669.51746052996 kJ/mol
Binding_donor3_row319_cand000041,openmm,-252.7277197381799,AB,MP,P,M,MP_AB,M_P,-43.26830519304875,-43.26830519304875,2020.9105973252667,-57.17865288273552,-57.17865288273552,1981.7082993321073,-43.268305192966864,-54872.75770834091 kJ/mol
Binding_donor3_row320_cand000291,openmm,-176.1865767554348,AB,MP,P,M,MP_AB,M_P,-24.91508008427664,-24.91508008427664,1795.068118195817,-58.562250647251034,-58.562250647251034,1973.2210114042637,-24.915080083911874,-54853.81899509315 kJ/mol
Binding_donor3_row321_cand000292,openmm,262.49010665957746,AB,MP,P,M,MP_AB,M_P,-50.60181092185286,-50.60181092185286,2315.697863782925,-48.949790599391136,-48.949790599391136,1958.5294503224873,-50.60181092155591,-55215.06881871436 kJ/mol
Binding_donor3_row322_cand000293,openmm,-164.0739623223609,AB,MP,P,M,MP_AB,M_P,-51.3696483585565,-51.3696483585565,2169.345621976647,-59.46311792133412,-59.46311792133412,1928.7680028332531,-51.36964835884085,-54056.329231207405 kJ/mol
Binding_donor3_row323_cand000294,openmm,-346.58113795579055,AB,MP,P,M,MP_AB,M_P,-42.770025315359305,-42.770025315359305,1962.9132209542877,-57.874241578895976,-57.874241578895976,1931.2774217177325,-42.77002531479587,-53652.961548884 kJ/mol
Binding_donor3_row324_cand000002,openmm,65.45529363406337,AB,MP,P,M,MP_AB,M_P,-41.557040483574625,-41.557040483574625,2084.3042292196765,-54.85650284621408,-54.85650284621408,1985.1722271489743,-41.55704048366128,-52512.746600126484 kJ/mol
Binding_donor3_row325_cand000093,openmm,-186.9521160429759,AB,MP,P,M,MP_AB,M_P,-43.36514977595414,-43.36514977595414,1936.070026030539,-63.17071082240274,-63.17071082240274,1945.3431697858953,-43.365149776168664,-56271.7021267821 kJ/mol
Binding_donor3_row326_cand000296,openmm,266.98967165219756,AB,MP,P,M,MP_AB,M_P,-45.93896570534474,-45.93896570534474,1966.6899195301303,-60.33843170578991,-60.33843170578991,1976.4223408603848,-45.93896570562441,-45255.59060805048 kJ/mol
Binding_donor3_row327_cand000005,openmm,-201.51981625335503,AB,MP,P,M,MP_AB,M_P,-50.98501830505302,-50.98501830505302,1951.9800208556806,-55.607977551185144,-55.607977551185144,1992.6062127517491,-50.98501830474814,-55754.91809344568 kJ/mol
Binding_donor3_row328_cand000194,openmm,-165.64666993564356,AB,MP,P,M,MP_AB,M_P,-36.98716294901405,-36.98716294901405,1697.1854615887867,-60.393907203703236,-60.393907203703236,1959.408165423225,-36.987162948872566,-55898.39769914776 kJ/mol
Binding_donor3_row329_cand000297,openmm,-293.4897203590986,AB,MP,P,M,MP_AB,M_P,-61.11313162365761,-61.11313162365761,2264.7746869642046,-52.48608606743188,-52.48608606743188,2004.0172064293638,-61.113131623808215,-54579.10624848636 kJ/mol
Binding_donor3_row330_cand000298,openmm,-67.47256668141372,AB,MP,P,M,MP_AB,M_P,-46.61731742095481,-46.61731742095481,1937.3527266754716,-63.75869540416676,-63.75869540416676,1987.2779397419397,-46.617317421063426,-51003.41903328604 kJ/mol
Binding_donor3_row331_cand000021,openmm,195.6965036397823,AB,MP,P,M,MP_AB,M_P,-50.1400088894174,-50.1400088894174,2018.3118408541418,-53.38886249475915,-53.38886249475915,1831.5960365406168,-50.14000888956238,-52764.77493128532 kJ/mol
Binding_donor3_row332_cand000310,openmm,-245.02508664358652,AB,MP,P,M,MP_AB,M_P,-57.42253765782098,-57.42253765782098,2307.2914815621853,-63.7638633165336,-63.7638633165336,1969.6709729206127,-57.42253765735683,-54253.77414273274 kJ/mol
Binding_donor3_row333_cand000300,openmm,-251.71184186136935,AB,MP,P,M,MP_AB,M_P,-32.00683212092679,-32.00683212092679,1779.1334327795234,-63.09765567542874,-63.09765567542874,1878.789010354767,-32.00683212117923,-55603.784999533964 kJ/mol
Binding_donor3_row334_cand000301,openmm,-305.2778971624555,AB,MP,P,M,MP_AB,M_P,-47.52502762450746,-47.52502762450746,1887.86344255702,-69.24614513741531,-69.24614513741531,1878.063411050053,-47.525027624972836,-57771.066980750315 kJ/mol
Binding_donor3_row335_cand000302,openmm,148.47141946166204,AB,MP,P,M,MP_AB,M_P,-34.67594722231783,-34.67594722231783,1870.6087762629722,-61.35656369457722,-61.35656369457722,1974.160308822593,-34.67594722279233,-50384.21145421882 kJ/mol
Binding_donor4_row336_cand000303,openmm,-183.57834434360547,AB,MP,P,M,MP_AB,M_P,-37.93957756284354,-37.93957756284354,1945.6160617107178,-63.319349288663574,-63.319349288663574,1949.864852456679,-37.93957756217992,-52420.73701639882 kJ/mol
Binding_donor4_row337_cand000273,openmm,-237.2657162504949,AB,MP,P,M,MP_AB,M_P,-36.79501870754888,-36.79501870754888,1840.6512235789844,-57.61095662411111,-57.61095662411111,2007.0876904907177,-36.795018707225836,-56081.28903568181 kJ/mol
Binding_donor4_row338_cand000347,openmm,-246.32740916593156,AB,MP,P,M,MP_AB,M_P,-42.769289472123944,-42.769289472123944,1876.0522332463945,-57.83178081805723,-57.83178081805723,1973.0146747015835,-42.769289472041805,-54030.306204058244 kJ/mol
Binding_donor4_row339_cand000348,openmm,-216.20366472920009,AB,MP,P,M,MP_AB,M_P,-46.35950908003687,-46.35950908003687,2071.6556807471134,-57.93904292354952,-57.93904292354952,1985.4330258813352,-46.35950908025663,-59756.6203370025 kJ/mol
Binding_donor4_row340_cand000349,openmm,-354.9502903114668,AB,MP,P,M,MP_AB,M_P,-49.74230017149182,-49.74230017149182,2122.260393154987,-60.81274940393196,-60.81274940393196,1987.6970437159666,-49.742300171269335,-61121.80833750742 kJ/mol
Binding_donor4_row341_cand000350,openmm,-248.44837402922218,AB,MP,P,M,MP_AB,M_P,-29.755626121144644,-29.755626121144644,1595.381926695662,-68.18874971606903,-68.18874971606903,1932.3040631688502,-29.755626121160446,-55547.77997694751 kJ/mol
Binding_donor4_row342_cand000351,openmm,-232.32634209560945,AB,MP,P,M,MP_AB,M_P,-33.63486746827553,-33.63486746827553,1615.7715068500274,-62.417807504248394,-62.417807504248394,1980.8465100466049,-33.63486746801283,-57131.50240190781 kJ/mol
Binding_donor4_row343_cand000341,openmm,-115.93065869567612,AB,MP,P,M,MP_AB,M_P,-29.890259676727297,-29.890259676727297,1611.5781787891863,-50.10059020110959,-50.10059020110959,1953.9531272105883,-29.89025967723255,-58521.79855352371 kJ/mol
Binding_donor4_row345_cand000312,openmm,-329.10965998220007,AB,MP,P,M,MP_AB,M_P,-50.87922603297346,-50.87922603297346,2192.5855497530683,-62.98035405989452,-62.98035405989452,1954.6951946664228,-50.879226033035536,-58846.155690466876 kJ/mol
Binding_donor4_row346_cand000313,openmm,-72.54950684550411,AB,MP,P,M,MP_AB,M_P,-52.83174425165806,-52.83174425165806,2114.958719023551,-58.7215366917864,-58.7215366917864,1955.9689747396228,-52.831744251512575,-59124.750735744085 kJ/mol
Binding_donor4_row347_cand000314,openmm,-196.27279224703508,AB,MP,P,M,MP_AB,M_P,-36.64257995592598,-36.64257995592598,1698.079442502715,-61.769082362517665,-61.769082362517665,1880.7658090506702,-36.642579956084234,-56499.724182000886 kJ/mol
Binding_donor4_row348_cand000346,openmm,-194.26438335261622,AB,MP,P,M,MP_AB,M_P,-39.941091545808405,-39.941091545808405,2078.630931766313,-52.938509685601225,-52.938509685601225,1987.8342731372866,-39.94109154575787,-54438.16272535964 kJ/mol
Binding_donor4_row349_cand000316,openmm,123.16240322949007,AB,MP,P,M,MP_AB,M_P,-36.82054261322354,-36.82054261322354,2156.6615541145543,-51.13540004215399,-51.13540004215399,1905.6768081371779,-36.82054261319651,-56075.46982162427 kJ/mol
Binding_donor4_row350_cand000317,openmm,-181.92868629705094,AB,MP,P,M,MP_AB,M_P,-44.885347197698195,-44.885347197698195,1928.5537772423538,-58.9515572595434,-58.9515572595434,2022.3668690250558,-44.885347197450415,-54543.08105246829 kJ/mol
Binding_donor4_row351_cand000318,openmm,-164.6781963950133,AB,MP,P,M,MP_AB,M_P,-56.417492699546884,-56.417492699546884,2236.603994611389,-67.39005784394595,-67.39005784394595,1913.6468347738626,-56.417492699975,-50383.69354616694 kJ/mol
