TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28522_cand000111,openmm,-320.67317253241947,AB,MP,P,M,MP_AB,M_P,-44.31813242212917,-44.31813242212917,2231.544990998577,-55.67714911298502,-55.67714911298502,1864.4779310499255,-44.31813242203805,-51907.22023709596 kJ/mol
Non-binding_donor2_row28537_cand000053,openmm,21.926869063525857,AB,MP,P,M,MP_AB,M_P,-35.27973474332394,-35.27973474332394,1768.4655692693334,-59.30972539528014,-59.30972539528014,1858.8691409657163,-35.27973474314172,-46711.26324478098 kJ/mol
Non-binding_donor2_row28589_cand000262,openmm,270.88822839798274,AB,MP,P,M,MP_AB,M_P,396.17692407426733,396.17692407426733,2262.1334453005766,-50.5451949610696,-50.5451949610696,1835.7315825676892,396.17692407379167,-48952.79769343245 kJ/mol
Non-binding_donor2_row28655_cand000129,openmm,-282.04427024968015,AB,MP,P,M,MP_AB,M_P,-30.377544672318834,-30.377544672318834,1783.2966946351178,-63.086862749500746,-63.086862749500746,1773.0151616941107,-30.377544672363967,-52293.67130410704 kJ/mol
Non-binding_donor2_row28684_cand000311,openmm,-151.09312927451757,AB,MP,P,M,MP_AB,M_P,-27.557367620585893,-27.557367620585893,1916.7938263126046,-67.59071340776036,-67.59071340776036,1775.6367393148325,-27.557367620351002,-50365.05603980001 kJ/mol
Non-binding_donor2_row28737_cand000460,openmm,-212.76554933034004,AB,MP,P,M,MP_AB,M_P,-39.66838163559004,-39.66838163559004,1962.472187887837,-60.66496671577927,-60.66496671577927,1731.3913938967346,-39.66838163597802,-50964.2984774237 kJ/mol
Non-binding_donor2_row29344_cand000171,openmm,-212.36789485265217,AB,MP,P,M,MP_AB,M_P,-55.06655337888395,-55.06655337888395,2267.4840042256787,-48.69868427442394,-48.69868427442394,1828.3468152498212,-55.06655337868693,-52312.33457920649 kJ/mol
Non-binding_donor2_row29345_cand000409,openmm,-236.24444182070306,AB,MP,P,M,MP_AB,M_P,-31.51621978293872,-31.51621978293872,1880.9543666660368,-60.58370730833485,-60.58370730833485,1776.666367218226,-31.516219782716206,-52013.62660606155 kJ/mol
Non-binding_donor2_row29951_cand000426,openmm,-65.49328973406307,AB,MP,P,M,MP_AB,M_P,-20.98117937387456,-20.98117937387456,1235.9658859815243,-62.312208939302764,-62.312208939302764,1831.2498795723045,-20.981179373919268,-52747.20852718775 kJ/mol
Non-binding_donor2_row29984_cand000568,openmm,-222.47365148900928,AB,MP,P,M,MP_AB,M_P,-33.488166321030945,-33.488166321030945,1804.6555685998906,-48.545852003726395,-48.545852003726395,1829.1732325291496,-33.48816632115654,-55821.82808280363 kJ/mol
Non-binding_donor2_row30026_cand000330,openmm,-179.51000423168364,AB,MP,P,M,MP_AB,M_P,-35.721945216898405,-35.721945216898405,1960.8338201694237,-51.207047088175244,-51.207047088175244,1805.5661805623354,-35.72194521693916,-55615.88883319666 kJ/mol
Non-binding_donor2_row30042_cand000047,openmm,-88.40817946029308,AB,MP,P,M,MP_AB,M_P,-31.697777255022814,-31.697777255022814,1650.3804085326947,-58.96752224211053,-58.96752224211053,1818.0156994440194,-31.69777725482713,-59151.21600085496 kJ/mol
Non-binding_donor2_row30217_cand000537,openmm,-4.794234911888495,AB,MP,P,M,MP_AB,M_P,-46.88936514449661,-46.88936514449661,1985.201719334823,-52.4975586168085,-52.4975586168085,1844.845125659224,-46.889365144170426,-55165.32361274339 kJ/mol
Non-binding_donor2_row30222_cand000095,openmm,-293.4657380031709,AB,MP,P,M,MP_AB,M_P,-28.35743518172626,-28.35743518172626,1926.3649637059375,-67.13467522583947,-67.13467522583947,1817.348184696811,-28.357435181586595,-57511.870480961574 kJ/mol
Non-binding_donor2_row30229_cand000564,openmm,-208.08129993254522,AB,MP,P,M,MP_AB,M_P,-41.935748566183406,-41.935748566183406,1784.421144337517,-53.602903519948995,-53.602903519948995,1895.9350938982836,-41.935748566005685,-56684.16116066153 kJ/mol
Non-binding_donor2_row30339_cand000290,openmm,385.536803335518,AB,MP,P,M,MP_AB,M_P,285.5184739688676,285.5184739688676,2071.218906284039,-48.760818608189396,-48.760818608189396,1819.690129543288,285.5184739689397,-46755.1891124821 kJ/mol
Non-binding_donor2_row30531_cand000516,openmm,-426.4408865128422,AB,MP,P,M,MP_AB,M_P,-49.76239039440816,-49.76239039440816,2244.8332530626185,-55.416784199043576,-55.416784199043576,1826.6341275333482,-49.76239039433494,-57840.19857052089 kJ/mol
Non-binding_donor2_row30585_cand000375,openmm,-369.1346888477938,AB,MP,P,M,MP_AB,M_P,-53.23584668094861,-53.23584668094861,2080.6978980498843,-58.13056353339819,-58.13056353339819,1839.6250087639064,-53.23584668154081,-57483.48748979862 kJ/mol
Non-binding_donor2_row30648_cand000211,openmm,-208.96062323617076,AB,MP,P,M,MP_AB,M_P,-54.79696215730718,-54.79696215730718,2081.075106364844,-56.11394257410832,-56.11394257410832,1751.7107420020004,-54.796962157333724,-56703.40762841495 kJ/mol
Non-binding_donor2_row30917_cand000012,openmm,-214.7895351887894,AB,MP,P,M,MP_AB,M_P,-63.45082284803473,-63.45082284803473,2802.9929842097768,-49.472979955171354,-49.472979955171354,1787.8028632681057,-63.45082284778579,-53910.5425612557 kJ/mol
Non-binding_donor2_row31246_cand000551,openmm,355.17667770294787,AB,MP,P,M,MP_AB,M_P,-37.32154473378216,-37.32154473378216,2019.6192476042634,-61.53425819096705,-61.53425819096705,1856.9442910253715,-37.32154473378023,-46530.40449580908 kJ/mol
Non-binding_donor2_row31274_cand000402,openmm,-192.72497328651048,AB,MP,P,M,MP_AB,M_P,-47.9207053820389,-47.9207053820389,1930.53351584842,-51.96597651722317,-51.96597651722317,1750.3287437581578,-47.92070538195361,-55139.46996373714 kJ/mol
Non-binding_donor2_row31320_cand000149,openmm,-187.87903278967045,AB,MP,P,M,MP_AB,M_P,-37.69171692770044,-37.69171692770044,1904.1640808538511,-59.47068668024836,-59.47068668024836,1859.0489719348232,-37.69171692753915,-55059.343510077924 kJ/mol
Non-binding_donor2_row31459_cand000194,openmm,190.72540918435357,AB,MP,P,M,MP_AB,M_P,-22.633896385639673,-22.633896385639673,1073.0383065681897,-28.915327719515233,-28.915327719515233,1706.8329358050914,-22.63389638567793,-51443.148697208235 kJ/mol
Non-binding_donor2_row31618_cand000418,openmm,-185.76871923839562,AB,MP,P,M,MP_AB,M_P,-48.78642783530711,-48.78642783530711,2243.3204792371785,-53.22657362858203,-53.22657362858203,1795.5109974327647,-48.78642783513564,-60306.826338287996 kJ/mol
Non-binding_donor2_row31684_cand000536,openmm,-293.85268177822763,AB,MP,P,M,MP_AB,M_P,-46.65374161656524,-46.65374161656524,2261.4690023328512,-59.45661982332817,-59.45661982332817,1763.1919289436205,-46.65374161712191,-54554.242184103445 kJ/mol
Non-binding_donor2_row31775_cand000157,openmm,-402.72255580852146,AB,MP,P,M,MP_AB,M_P,-34.85851072933991,-34.85851072933991,1984.8807106217787,-54.23672475181098,-54.23672475181098,1767.644822370819,-34.858510729241516,-56453.64991315828 kJ/mol
Non-binding_donor2_row31818_cand000396,openmm,-355.65763318547124,AB,MP,P,M,MP_AB,M_P,-42.08237533486795,-42.08237533486795,2152.490255987381,-45.6330414302639,-45.6330414302639,1791.6403458440318,-42.08237533468059,-56081.160173131335 kJ/mol
Non-binding_donor2_row31900_cand000454,openmm,4107.527775283615,AB,MP,P,M,MP_AB,M_P,-28.44526632486668,-28.44526632486668,1544.4379067671632,-15.237949846434276,-15.237949846434276,1300.0993590673443,-28.445266324787553,-21121.123118441166 kJ/mol
Non-binding_donor2_row32013_cand000531,openmm,213.9935240946131,AB,MP,P,M,MP_AB,M_P,300.923239476241,300.923239476241,2084.5985848157893,-56.576483116073774,-56.576483116073774,1848.9211132951993,300.9232394764114,-41660.53988137888 kJ/mol
Non-binding_donor2_row32073_cand000394,openmm,-416.55356962160914,AB,MP,P,M,MP_AB,M_P,-47.42856675543976,-47.42856675543976,2286.9369941613118,-54.71182758301704,-54.71182758301704,1806.0974975717374,-47.42856675555532,-59498.81702600936 kJ/mol
Non-binding_donor2_row32367_cand000477,openmm,-287.4490581115276,AB,MP,P,M,MP_AB,M_P,-38.86325115085657,-38.86325115085657,2004.5193725617476,-57.63321091623376,-57.63321091623376,1814.9901828212155,-38.86325115040373,-53813.707979890845 kJ/mol
Non-binding_donor2_row32424_cand000374,openmm,-247.60384032426026,AB,MP,P,M,MP_AB,M_P,-42.335848738070354,-42.335848738070354,1984.6720390564092,-45.61404859916371,-45.61404859916371,1909.668003799582,-42.33584873834306,-56299.46500109655 kJ/mol
Non-binding_donor2_row32438_cand000207,openmm,-368.6035618605038,AB,MP,P,M,MP_AB,M_P,-36.42431299684489,-36.42431299684489,1953.1787440140258,-52.44803285649414,-52.44803285649414,1772.13759463217,-36.42431299707113,-53133.20209897461 kJ/mol
Non-binding_donor2_row32583_cand000336,openmm,-148.28126395988514,AB,MP,P,M,MP_AB,M_P,-27.713512823271145,-27.713512823271145,1826.3854762925807,-60.72983046915706,-60.72983046915706,1720.6706507887172,-27.713512823234183,-55760.46171288255 kJ/mol
Non-binding_donor2_row32631_cand000569,openmm,-153.0069410779412,AB,MP,P,M,MP_AB,M_P,-34.23247964154437,-34.23247964154437,2065.7149755812893,-56.54985132189522,-56.54985132189522,1824.2794146337656,-34.2324796415501,-52394.00092091055 kJ/mol
Non-binding_donor2_row32946_cand000491,openmm,396.06426806066963,AB,MP,P,M,MP_AB,M_P,-36.26634259988981,-36.26634259988981,1882.597318782619,-57.11144956663783,-57.11144956663783,1794.4132241183552,-36.26634259962333,-41304.87989973031 kJ/mol
Non-binding_donor2_row33040_cand000192,openmm,-242.56904932089034,AB,MP,P,M,MP_AB,M_P,-34.03962747862806,-34.03962747862806,1924.5542505416531,-54.96746030316693,-54.96746030316693,1802.2401027283008,-34.03962747835777,-57571.285917636706 kJ/mol
Non-binding_donor2_row34232_cand000038,openmm,-355.3964555451193,AB,MP,P,M,MP_AB,M_P,-24.958639915436322,-24.958639915436322,1621.4570371221923,-63.06744843342,-63.06744843342,1746.2548272462282,-24.9586399148846,-52935.93614203855 kJ/mol
Non-binding_donor2_row33045_cand000061,openmm,1098289.3510662327,AB,MP,P,M,MP_AB,M_P,124784.1259091004,124784.1259091004,2182.37222427923,32436.61216318974,32436.61216318974,1479.804718766931,124784.12590909912,1.2187155115366495e+18 kJ/mol
Non-binding_donor2_row34308_cand000040,openmm,-147.6505859763379,AB,MP,P,M,MP_AB,M_P,-38.9296334101537,-38.9296334101537,2161.835051326295,-60.313459698398304,-60.313459698398304,1764.293681608725,-38.92963341041602,-51744.32754025205 kJ/mol
Non-binding_donor2_row34490_cand000437,openmm,139.10859011865082,AB,MP,P,M,MP_AB,M_P,259.3871218083782,259.3871218083782,2042.4474716026875,-49.05419564626651,-49.05419564626651,1876.6818471992683,259.38712180839553,-45075.83595237718 kJ/mol
Non-binding_donor2_row34531_cand000138,openmm,-202.38116093057624,AB,MP,P,M,MP_AB,M_P,-34.9295867626015,-34.9295867626015,1908.2999759467737,-53.52141901985355,-53.52141901985355,1811.5303119252314,-34.92958676266764,-52542.66240498943 kJ/mol
Non-binding_donor2_row34778_cand000273,openmm,-334.4666315702353,AB,MP,P,M,MP_AB,M_P,-28.965361514617314,-28.965361514617314,2065.4387946804527,-63.92318822790921,-63.92318822790921,1761.2788851860378,-28.965361514501126,-51299.59509801591 kJ/mol
Non-binding_donor2_row35046_cand000165,openmm,-270.8758827531293,AB,MP,P,M,MP_AB,M_P,-50.069101970746345,-50.069101970746345,2302.951057151985,-59.26392799364067,-59.26392799364067,1870.3097897265773,-50.06910197072128,-57759.827137632754 kJ/mol
Non-binding_donor2_row35518_cand000293,openmm,-198.47531244935752,AB,MP,P,M,MP_AB,M_P,-48.70145079569852,-48.70145079569852,2194.1377680196038,-60.643115452567535,-60.643115452567535,1783.578313206201,-48.70145079546566,-56524.04005361348 kJ/mol
Non-binding_donor2_row35550_cand000424,openmm,-227.6608955722566,AB,MP,P,M,MP_AB,M_P,-60.91543483968724,-60.91543483968724,2264.946202409053,-62.820697825473644,-62.820697825473644,1848.589353353961,-60.9154348398705,-55134.25299783423 kJ/mol
Non-binding_donor2_row35636_cand000327,openmm,-232.30620021580918,AB,MP,P,M,MP_AB,M_P,-39.48746039863383,-39.48746039863383,1895.2609779279937,-65.03595473185604,-65.03595473185604,1705.018801795475,-39.48746039888286,-56404.89175720475 kJ/mol
Non-binding_donor2_row35779_cand000335,openmm,357.0666061119545,AB,MP,P,M,MP_AB,M_P,-31.59593099192807,-31.59593099192807,1942.5122845242545,-51.321287926041805,-51.321287926041805,1828.2282104308742,-31.595930991983494,-41783.21939629591 kJ/mol
Non-binding_donor2_row36237_cand000034,openmm,-253.25002872548146,AB,MP,P,M,MP_AB,M_P,-39.660521377149166,-39.660521377149166,2150.879945406321,-61.55683113467093,-61.55683113467093,1768.6556627744412,-39.660521377579016,-53729.915276481726 kJ/mol
Non-binding_donor2_row36396_cand000281,openmm,-254.53886589950483,AB,MP,P,M,MP_AB,M_P,-39.96914950267637,-39.96914950267637,2052.8217552186543,-49.966492021601624,-49.966492021601624,1773.563365733653,-39.9691495027694,-55341.23408836533 kJ/mol
Non-binding_donor2_row36402_cand000164,openmm,-256.1434102389954,AB,MP,P,M,MP_AB,M_P,-43.42986040681143,-43.42986040681143,2062.2529482340524,-52.67395492340869,-52.67395492340869,1848.2003698843148,-43.42986040631075,-56022.977639325334 kJ/mol
Non-binding_donor2_row36484_cand000227,openmm,-265.70755683255067,AB,MP,P,M,MP_AB,M_P,-24.50679988344666,-24.50679988344666,1809.9771085172968,-57.15419834488236,-57.15419834488236,1843.3943536858344,-24.506799883173898,-54295.63260840489 kJ/mol
Non-binding_donor2_row36662_cand000300,openmm,-236.0399051371,AB,MP,P,M,MP_AB,M_P,-38.858386856796045,-38.858386856796045,2033.774449614355,-65.3495448326967,-65.3495448326967,1880.2042241535296,-38.85838685706969,-55390.97071629135 kJ/mol
Non-binding_donor2_row36675_cand000453,openmm,-351.3701431601695,AB,MP,P,M,MP_AB,M_P,-35.80748474759122,-35.80748474759122,1975.8958797448138,-63.80505810070021,-63.80505810070021,1918.8725677508633,-35.80748474743916,-52646.055425431834 kJ/mol
Non-binding_donor2_row36742_cand000371,openmm,-198.3123082563771,AB,MP,P,M,MP_AB,M_P,-40.286354619201745,-40.286354619201745,2101.569576928745,-50.31034001446129,-50.31034001446129,1835.73425098219,-40.286354619370115,-49675.980470914496 kJ/mol
Non-binding_donor2_row36757_cand000170,openmm,-179.6282436752906,AB,MP,P,M,MP_AB,M_P,-49.13613188144606,-49.13613188144606,1932.5814929497285,-63.582849543138344,-63.582849543138344,1799.68719799588,-49.1361318814711,-53188.13125275357 kJ/mol
Non-binding_donor2_row37174_cand000546,openmm,-268.5792314546859,AB,MP,P,M,MP_AB,M_P,-48.8345802333412,-48.8345802333412,2168.7686393969952,-51.36888091849656,-51.36888091849656,1788.4100671933838,-48.83458023313665,-55340.10416249519 kJ/mol
Non-binding_donor2_row37333_cand000527,openmm,107.2950274149577,AB,MP,P,M,MP_AB,M_P,299.4420183751953,299.4420183751953,2381.6639325833394,-48.86976020410005,-48.86976020410005,1819.3371076132514,299.44201837496183,-46382.30074428968 kJ/mol
Non-binding_donor2_row37522_cand000048,openmm,-251.49489184477522,AB,MP,P,M,MP_AB,M_P,-37.73584664015149,-37.73584664015149,1956.9157887092629,-55.42392016704669,-55.42392016704669,1885.0668200478506,-37.73584664047513,-53245.54771762975 kJ/mol
Non-binding_donor2_row37567_cand000014,openmm,-268.1455387325792,AB,MP,P,M,MP_AB,M_P,-40.92470537354902,-40.92470537354902,2140.894862456529,-59.75005846849231,-59.75005846849231,1746.0721029090728,-40.92470537335038,-50546.852694928806 kJ/mol
Non-binding_donor2_row37696_cand000534,openmm,55.60182754660465,AB,MP,P,M,MP_AB,M_P,246.81052667023997,246.81052667023997,2188.060865115972,-57.78121964788026,-57.78121964788026,1815.241409392257,246.81052667033813,-45826.84591314245 kJ/mol
Non-binding_donor2_row37764_cand000180,openmm,-372.60267790841544,AB,MP,P,M,MP_AB,M_P,-33.14698373279157,-33.14698373279157,1955.0108820645048,-58.979535657128295,-58.979535657128295,1830.657041646025,-33.14698373277372,-53182.88277911131 kJ/mol
Non-binding_donor2_row37795_cand000343,openmm,-143.80210790543754,AB,MP,P,M,MP_AB,M_P,-49.151900370034184,-49.151900370034184,2253.2559250230433,-53.83638017021394,-53.83638017021394,1821.595199085444,-49.151900369695625,-56390.54610020797 kJ/mol
Non-binding_donor3_row37948_cand000571,openmm,-296.55557868272786,AB,MP,P,M,MP_AB,M_P,-55.3158969347422,-55.3158969347422,2061.3234789586663,-49.343587445654336,-49.343587445654336,1782.9930461303657,-55.31589693444792,-51224.37032345088 kJ/mol
Non-binding_donor2_row37822_cand000084,openmm,-211.2680954884243,AB,MP,P,M,MP_AB,M_P,-42.8693305187017,-42.8693305187017,2181.8859134934733,-56.74410793958863,-56.74410793958863,1715.3161823260903,-42.86933051866089,-54445.75223282919 kJ/mol
Non-binding_donor3_row38002_cand000080,openmm,-108.22504297907213,AB,MP,P,M,MP_AB,M_P,-49.6222716187577,-49.6222716187577,2162.922375936251,-53.09257221588708,-53.09257221588708,1806.059945843253,-49.62227161852302,-51752.55411911028 kJ/mol
Non-binding_donor3_row38438_cand000390,openmm,-250.17620406052794,AB,MP,P,M,MP_AB,M_P,-53.84964772401773,-53.84964772401773,2188.3951383313324,-55.18192608216981,-55.18192608216981,1781.5362391962726,-53.84964772427517,-50009.2149714378 kJ/mol
Non-binding_donor3_row38604_cand000566,openmm,-94.928009775009,AB,MP,P,M,MP_AB,M_P,-38.6217346413299,-38.6217346413299,2093.6175931180164,-59.61698311454121,-59.61698311454121,1838.19630550928,-38.62173464128065,-58554.98807779293 kJ/mol
Non-binding_donor3_row38726_cand000529,openmm,-330.877457803198,AB,MP,P,M,MP_AB,M_P,-40.94725577217412,-40.94725577217412,2029.2385948700455,-56.96162367703576,-56.96162367703576,1877.2084944832934,-40.94725577218048,-54099.7880592422 kJ/mol
Non-binding_donor3_row38926_cand000485,openmm,-225.6575462489722,AB,MP,P,M,MP_AB,M_P,-39.99485238918507,-39.99485238918507,1931.3711187489985,-46.365300242191225,-46.365300242191225,1854.8041605395572,-39.994852389531104,-53307.52356754943 kJ/mol
Non-binding_donor3_row38995_cand000189,openmm,-398.8538822926989,AB,MP,P,M,MP_AB,M_P,-32.946902752852395,-32.946902752852395,2067.687313991326,-53.498424197194154,-53.498424197194154,1801.8869101438481,-32.94690275272069,-58746.58993372781 kJ/mol
Non-binding_donor3_row39030_cand000515,openmm,-239.40331207533256,AB,MP,P,M,MP_AB,M_P,-42.55287044822251,-42.55287044822251,1886.2386496216775,-55.66648452020542,-55.66648452020542,1829.0832511099354,-42.5528704483101,-56874.54478219101 kJ/mol
Non-binding_donor3_row39017_cand000405,openmm,-372.9509074093135,AB,MP,P,M,MP_AB,M_P,-48.75842500461238,-48.75842500461238,2178.626662377242,-50.61173494017396,-50.61173494017396,1811.188320476068,-48.758425004846,-56332.91668187822 kJ/mol
Non-binding_donor3_row39213_cand000043,openmm,-259.83229518738574,AB,MP,P,M,MP_AB,M_P,-34.72959481618852,-34.72959481618852,1682.8077417345944,-57.948492988370646,-57.948492988370646,1865.37461140643,-34.72959481611883,-53700.83497913721 kJ/mol
Non-binding_donor3_row39133_cand000582,openmm,-293.93444783220775,AB,MP,P,M,MP_AB,M_P,-29.149837444729712,-29.149837444729712,1818.0329743251048,-54.083012908767714,-54.083012908767714,1890.199515340191,-29.149837444722664,-55739.842282550184 kJ/mol
Non-binding_donor3_row39272_cand000072,openmm,-292.42730747884247,AB,MP,P,M,MP_AB,M_P,-23.68974602848806,-23.68974602848806,1544.246959989976,-44.73449041220974,-44.73449041220974,1816.3999511927118,-23.689746028528077,-56508.82008354094 kJ/mol
Non-binding_donor3_row39335_cand000123,openmm,75.72469917616804,AB,MP,P,M,MP_AB,M_P,258.27988417907716,258.27988417907716,1824.3836069116003,-53.013992673627875,-53.013992673627875,1807.6986781415544,258.2798841791564,-48846.19061765089 kJ/mol
Non-binding_donor3_row39388_cand000317,openmm,-244.66621897731503,AB,MP,P,M,MP_AB,M_P,-34.77928925558703,-34.77928925558703,2275.551311636361,-47.42123864864389,-47.42123864864389,1807.3952856184258,-34.779289255874176,-58612.17431521471 kJ/mol
Non-binding_donor3_row39430_cand000432,openmm,-283.7351947557692,AB,MP,P,M,MP_AB,M_P,-52.95747181967877,-52.95747181967877,2497.4927859621307,-51.666220409204115,-51.666220409204115,1816.3658203095615,-52.95747181960314,-57795.52777416044 kJ/mol
Non-binding_donor3_row39568_cand000447,openmm,-168.85212568755696,AB,MP,P,M,MP_AB,M_P,-38.27402370856257,-38.27402370856257,2096.29257781385,-46.796239832837,-46.796239832837,1684.9164485368542,-38.274023708464,-57223.86614409478 kJ/mol
Non-binding_donor3_row39635_cand000232,openmm,-193.2685395206737,AB,MP,P,M,MP_AB,M_P,-43.391354465960376,-43.391354465960376,2056.1641538204494,-54.8809753490265,-54.8809753490265,1801.1300422959575,-43.39135446627142,-57468.530755191314 kJ/mol
Non-binding_donor3_row39755_cand000132,openmm,-237.6402421633676,AB,MP,P,M,MP_AB,M_P,-39.27062379826049,-39.27062379826049,1677.241584226248,-55.827190742414565,-55.827190742414565,1854.001890860057,-39.270623798104,-59123.06601098836 kJ/mol
Non-binding_donor3_row39892_cand000237,openmm,-199.80391324420282,AB,MP,P,M,MP_AB,M_P,-36.57286556037437,-36.57286556037437,2028.9394687073104,-50.700758998963664,-50.700758998963664,1771.8910998426568,-36.57286556025534,-53988.11348752261 kJ/mol
Non-binding_donor3_row39998_cand000070,openmm,-293.73482108840443,AB,MP,P,M,MP_AB,M_P,-33.67864152973692,-33.67864152973692,1869.6022797899318,-48.008286157726346,-48.008286157726346,1810.4209884096833,-33.678641529906656,-52661.988493014964 kJ/mol
Non-binding_donor3_row40112_cand000083,openmm,255.06612282223617,AB,MP,P,M,MP_AB,M_P,245.7568344009146,245.7568344009146,2205.669476425305,-49.12561095926134,-49.12561095926134,1847.2133047436132,245.7568344010872,-46380.9461010505 kJ/mol
Non-binding_donor3_row40157_cand000229,openmm,-397.17819283387007,AB,MP,P,M,MP_AB,M_P,-48.699876167451635,-48.699876167451635,2143.677855883495,-60.79367842800447,-60.79367842800447,1885.6427088878388,-48.69987616772721,-56800.008251293446 kJ/mol
Non-binding_donor3_row40223_cand000268,openmm,-301.87087799130035,AB,MP,P,M,MP_AB,M_P,-39.95178740649669,-39.95178740649669,1957.796776616538,-44.646932706001394,-44.646932706001394,1855.718806151829,-39.95178740625113,-54068.65599954858 kJ/mol
Non-binding_donor3_row40327_cand000334,openmm,-220.48193371998036,AB,MP,P,M,MP_AB,M_P,-34.67799177963167,-34.67799177963167,2097.6838069101814,-52.91016751567375,-52.91016751567375,1820.8733231498,-34.677991779928504,-54349.30207892464 kJ/mol
Non-binding_donor3_row40420_cand000119,openmm,-320.64857123993613,AB,MP,P,M,MP_AB,M_P,-58.817947536974884,-58.817947536974884,2388.349753713425,-51.502871135230635,-51.502871135230635,1875.639777037563,-58.8179475368961,-58451.56697770332 kJ/mol
Non-binding_donor3_row40611_cand000210,openmm,-275.45295433010074,AB,MP,P,M,MP_AB,M_P,-41.57660146926051,-41.57660146926051,1914.036803384909,-55.112858822705775,-55.112858822705775,1817.7528528586688,-41.57660146942331,-55136.39000341584 kJ/mol
Non-binding_donor3_row40632_cand000274,openmm,-175.2879132106109,AB,MP,P,M,MP_AB,M_P,-37.05139041556458,-37.05139041556458,1941.0395524303658,-54.41144497999609,-54.41144497999609,1721.3242882291179,-37.051390415862926,-56611.422177469416 kJ/mol
Non-binding_donor3_row40725_cand000323,openmm,50.234377377994704,AB,MP,P,M,MP_AB,M_P,328.21908685463546,328.21908685463546,1990.7014224622728,-66.42626517484986,-66.42626517484986,1852.0924851443376,328.2190868542937,-46779.225675238806 kJ/mol
Non-binding_donor3_row40728_cand000345,openmm,-272.5688275935596,AB,MP,P,M,MP_AB,M_P,-36.362454485951474,-36.362454485951474,1925.356496950097,-63.39561783180997,-63.39561783180997,1840.1489488483353,-36.362454485354476,-56650.50896719746 kJ/mol
Non-binding_donor3_row40747_cand000307,openmm,-217.02846877428425,AB,MP,P,M,MP_AB,M_P,-36.11352016703182,-36.11352016703182,1854.295695707829,-62.44370237001219,-62.44370237001219,1859.1917786527306,-36.11352016718149,-56686.395381168084 kJ/mol
Non-binding_donor3_row40782_cand000411,openmm,-281.31496786437884,AB,MP,P,M,MP_AB,M_P,-37.16466586131415,-37.16466586131415,2058.564299579717,-52.64522693556283,-52.64522693556283,1867.6439505560243,-37.164665861189974,-53706.68897031482 kJ/mol
Non-binding_donor3_row41041_cand000470,openmm,-247.95735944889591,AB,MP,P,M,MP_AB,M_P,-43.84158476544454,-43.84158476544454,2014.126735233332,-53.70259687839179,-53.70259687839179,1835.3016342812434,-43.84158476579361,-52281.41717785458 kJ/mol
Non-binding_donor3_row41057_cand000218,openmm,-256.4896997341881,AB,MP,P,M,MP_AB,M_P,-41.66538596813248,-41.66538596813248,1935.06352180048,-54.84287917245015,-54.84287917245015,1831.8258227114247,-41.665385968448504,-55460.12073298245 kJ/mol
Non-binding_donor3_row41072_cand000528,openmm,-244.15563876970822,AB,MP,P,M,MP_AB,M_P,-39.55456269530424,-39.55456269530424,2050.921681196669,-59.7385745557888,-59.7385745557888,1761.4251903194684,-39.554562695025965,-53412.06077626277 kJ/mol
Non-binding_donor3_row41100_cand000358,openmm,-15.831744525802478,AB,MP,P,M,MP_AB,M_P,-51.265310060551016,-51.265310060551016,1958.375217515743,-61.70549177116709,-61.70549177116709,1871.947118004458,-51.26531006078674,-52501.64677037262 kJ/mol
Non-binding_donor3_row41221_cand000204,openmm,-223.30279348694302,AB,MP,P,M,MP_AB,M_P,-40.69199900134046,-40.69199900134046,1875.3937476691829,-53.04920202407281,-53.04920202407281,1899.1599659067601,-40.69199900142374,-52520.1120136669 kJ/mol
Non-binding_donor3_row41313_cand000341,openmm,-206.90780139854473,AB,MP,P,M,MP_AB,M_P,-30.849302331408012,-30.849302331408012,1650.4164088573987,-54.89246430864532,-54.89246430864532,1751.6185188043246,-30.849302331133117,-54622.42022015196 kJ/mol
Non-binding_donor3_row41434_cand000584,openmm,-213.0576503665477,AB,MP,P,M,MP_AB,M_P,-40.20186149806847,-40.20186149806847,2100.1607549135542,-61.4606970236418,-61.4606970236418,1838.5741886848843,-40.20186149841612,-56250.21500750545 kJ/mol
Non-binding_donor3_row41473_cand000406,openmm,-290.4865529062372,AB,MP,P,M,MP_AB,M_P,-19.60516963868423,-19.60516963868423,1560.6599044064096,-48.87461570088209,-48.87461570088209,1829.9006314622482,-19.60516963830446,-51007.731132447036 kJ/mol
Non-binding_donor3_row41577_cand000579,openmm,-223.14023531825163,AB,MP,P,M,MP_AB,M_P,-29.996130323130956,-29.996130323130956,1917.0202149091363,-44.960841686498725,-44.960841686498725,1858.6045878362088,-29.996130323445158,-52234.339424036465 kJ/mol
Non-binding_donor3_row42016_cand000425,openmm,-120.28653160239011,AB,MP,P,M,MP_AB,M_P,-37.72708924132306,-37.72708924132306,1822.229637904072,-54.78114077220408,-54.78114077220408,1803.1753277117082,-37.727089241385215,-59529.48896563619 kJ/mol
