TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27113_cand000550,openmm,271.4360146507877,AB,MP,P,M,MP_AB,M_P,304.6263045658082,304.6263045658082,1786.0853972279924,-63.91621908209348,-63.91621908209348,2007.4102195794671,304.6263045658057,-42830.61073311958 kJ/mol
Non-binding_donor2_row27298_cand000416,openmm,-261.2050531450068,AB,MP,P,M,MP_AB,M_P,-56.374187429008686,-56.374187429008686,1976.2499954145142,-56.74134421346163,-56.74134421346163,1839.0433952439714,-56.37418742902426,-55109.76684793481 kJ/mol
Non-binding_donor2_row27299_cand000134,openmm,52.155784273247846,AB,MP,P,M,MP_AB,M_P,267.4619713890665,267.4619713890665,2020.922977527427,-58.598310151632866,-58.598310151632866,1842.7522199044593,267.4619713891001,-49298.88365946188 kJ/mol
Non-binding_donor2_row27357_cand000385,openmm,-200.06323804781198,AB,MP,P,M,MP_AB,M_P,-43.29039527078393,-43.29039527078393,1813.623962353811,-63.53381579293254,-63.53381579293254,1950.3033101928559,-43.29039527076591,-54331.486544091546 kJ/mol
Non-binding_donor2_row27475_cand000021,openmm,-162.88495239289404,AB,MP,P,M,MP_AB,M_P,-37.29387416960685,-37.29387416960685,1905.088089187933,-65.86476819302644,-65.86476819302644,1899.3723763552375,-37.293874169201544,-54320.63899478342 kJ/mol
Non-binding_donor2_row27826_cand000307,openmm,-275.3462727865068,AB,MP,P,M,MP_AB,M_P,-25.610483404131685,-25.610483404131685,1463.2078476754127,-60.113366841658845,-60.113366841658845,1905.0933329327077,-25.610483403976616,-50862.435782221306 kJ/mol
Non-binding_donor2_row27858_cand000161,openmm,-78.72665946084722,AB,MP,P,M,MP_AB,M_P,-45.30376834280054,-45.30376834280054,1967.0369452845591,-55.86273215248548,-55.86273215248548,1776.5166102113865,-45.30376834295428,-59157.25023128512 kJ/mol
Non-binding_donor2_row27879_cand000089,openmm,-224.14300122342337,AB,MP,P,M,MP_AB,M_P,-34.52701583498114,-34.52701583498114,1702.2097602990505,-60.128653732717694,-60.128653732717694,1842.0967518075993,-34.52701583446631,-53377.89731823534 kJ/mol
Non-binding_donor2_row28100_cand000016,openmm,197162.56073058682,AB,MP,P,M,MP_AB,M_P,1332.36963776403,1332.36963776403,1030.2450828447686,1259.8175122430548,1259.8175122430548,1387.3288362009562,1332.3696377637389,3700329415041216.5 kJ/mol
Non-binding_donor2_row28209_cand000157,openmm,-71.97129030025262,AB,MP,P,M,MP_AB,M_P,-55.93970139896258,-55.93970139896258,2094.2684147605573,-66.63295981500623,-66.63295981500623,1791.0951825558982,-55.939701399366285,-50691.23920437821 kJ/mol
Non-binding_donor2_row28255_cand000153,openmm,-241.0946191034801,AB,MP,P,M,MP_AB,M_P,-31.63371198586728,-31.63371198586728,1601.299671085549,-69.02405867511439,-69.02405867511439,1876.518011203129,-31.633711986252933,-54383.659801536385 kJ/mol
Non-binding_donor2_row28665_cand000351,openmm,-267.8149079291772,AB,MP,P,M,MP_AB,M_P,-37.698202302702555,-37.698202302702555,1780.3349251936158,-63.177102981019914,-63.177102981019914,1855.8917644021924,-37.69820230191277,-48756.618983326975 kJ/mol
Non-binding_donor2_row28683_cand000305,openmm,-287.26070524326485,AB,MP,P,M,MP_AB,M_P,-41.73457894306185,-41.73457894306185,1713.1346371163804,-66.45245762486108,-66.45245762486108,1960.4024523485193,-41.7345789431929,-51562.215373789375 kJ/mol
Non-binding_donor2_row28779_cand000519,openmm,14801.564649746175,AB,MP,P,M,MP_AB,M_P,6829.949589618332,6829.949589618332,1447.4978055263991,1964.4908754123674,1964.4908754123674,1760.4258613318898,6829.949589618487,2.839160657123508e+18 kJ/mol
Non-binding_donor2_row29034_cand000341,openmm,-254.112825138709,AB,MP,P,M,MP_AB,M_P,-44.22145791991207,-44.22145791991207,1807.5919415615217,-61.63270995416978,-61.63270995416978,1855.3091036847065,-44.22145792008453,-53984.902786611114 kJ/mol
Non-binding_donor2_row29041_cand000528,openmm,-26.02364126526939,AB,MP,P,M,MP_AB,M_P,-42.284250458684085,-42.284250458684085,1595.6251557802198,-65.85188987567916,-65.85188987567916,1943.4969915312113,-42.2842504586759,-54688.756895055594 kJ/mol
Non-binding_donor2_row29225_cand000471,openmm,3726.8657139986017,AB,MP,P,M,MP_AB,M_P,-39.146182747915645,-39.146182747915645,1532.0498157181307,-35.73993545607618,-35.73993545607618,1673.6517987777647,-39.14618274787426,-15775.038840008667 kJ/mol
Non-binding_donor2_row29330_cand000090,openmm,-201.8087092374215,AB,MP,P,M,MP_AB,M_P,-47.45943583424068,-47.45943583424068,2050.399129618622,-66.38056846001788,-66.38056846001788,1923.906880772523,-47.45943583411565,-54826.185714703344 kJ/mol
Non-binding_donor2_row29943_cand000228,openmm,261.4377392497315,AB,MP,P,M,MP_AB,M_P,-60.113621601029365,-60.113621601029365,2211.118293508785,-53.19201074853056,-53.19201074853056,1727.9201589680656,-60.11362160108945,-53791.94410686625 kJ/mol
Non-binding_donor2_row30358_cand000382,openmm,-205.82388224333852,AB,MP,P,M,MP_AB,M_P,-25.71087061184241,-25.71087061184241,1428.3666077627213,-62.27391641041159,-62.27391641041159,1838.874005222301,-25.710870611667247,-55940.20796478084 kJ/mol
Non-binding_donor2_row30463_cand000331,openmm,-221.92181802258844,AB,MP,P,M,MP_AB,M_P,-44.69496415439713,-44.69496415439713,1814.2988074838775,-60.74957747848417,-60.74957747848417,1882.2690572569036,-44.69496415431067,-57609.59485042538 kJ/mol
Non-binding_donor2_row30531_cand000463,openmm,-308.83868295163785,AB,MP,P,M,MP_AB,M_P,-41.133003262054956,-41.133003262054956,1950.7230269713743,-61.75159874189907,-61.75159874189907,1853.8165446505143,-41.13300326194411,-55423.336564882266 kJ/mol
Non-binding_donor2_row30599_cand000140,openmm,-224.09381159638775,AB,MP,P,M,MP_AB,M_P,-42.7564568976652,-42.7564568976652,1898.1354498788212,-59.99916257895819,-59.99916257895819,1953.0299411205094,-42.7564568977657,-54519.8072577487 kJ/mol
Non-binding_donor2_row30812_cand000406,openmm,-248.60075424395959,AB,MP,P,M,MP_AB,M_P,-46.17336595444715,-46.17336595444715,2023.7755746849627,-61.311836449188775,-61.311836449188775,1908.7190488927254,-46.17336595414881,-60596.29508558544 kJ/mol
Non-binding_donor2_row31404_cand000032,openmm,-175.77179846877422,AB,MP,P,M,MP_AB,M_P,-30.83258210817249,-30.83258210817249,1828.8688083225068,-51.38764786045525,-51.38764786045525,1718.6778648768664,-30.83258210792647,-54318.04428794131 kJ/mol
Non-binding_donor2_row31416_cand000110,openmm,-110.09993299103597,AB,MP,P,M,MP_AB,M_P,-46.31945400924975,-46.31945400924975,1861.0748648033295,-61.88879993965533,-61.88879993965533,1935.1484844284673,-46.31945400919251,-52641.65625106577 kJ/mol
Non-binding_donor2_row31437_cand000369,openmm,-349.91929496274554,AB,MP,P,M,MP_AB,M_P,-37.97446999946703,-37.97446999946703,1505.3416860074308,-63.683001506059256,-63.683001506059256,1934.7979369874593,-37.97446999968821,-53567.778661301745 kJ/mol
Non-binding_donor2_row31457_cand000417,openmm,-335.69997987737895,AB,MP,P,M,MP_AB,M_P,-50.72071123792415,-50.72071123792415,1665.5643153609308,-55.26352221654314,-55.26352221654314,1891.7765560671985,-50.720711238177785,-51657.855084264535 kJ/mol
Non-binding_donor2_row31538_cand000344,openmm,-296.4538989738778,AB,MP,P,M,MP_AB,M_P,-53.46526386178448,-53.46526386178448,2044.6428630911282,-55.005685577935296,-55.005685577935296,1852.2607038561537,-53.46526386193412,-52256.72302682102 kJ/mol
Non-binding_donor2_row31658_cand000449,openmm,201.4116375302,AB,MP,P,M,MP_AB,M_P,-38.2203276501952,-38.2203276501952,2071.2115526301227,-63.98146133111114,-63.98146133111114,1909.5454196299404,-38.220327650450685,-49139.828853559455 kJ/mol
Non-binding_donor2_row31735_cand000266,openmm,-308.1060982822672,AB,MP,P,M,MP_AB,M_P,-41.87132868377921,-41.87132868377921,1970.8794931938262,-61.318722089469695,-61.318722089469695,1844.4791805357036,-41.87132868390148,-54750.36074213794 kJ/mol
Non-binding_donor2_row31814_cand000408,openmm,-239.54044511194667,AB,MP,P,M,MP_AB,M_P,-47.224421820778275,-47.224421820778275,2099.780924726207,-63.0205199851453,-63.0205199851453,1699.1962592985194,-47.22442182091126,-55130.803417132716 kJ/mol
Non-binding_donor2_row31850_cand000386,openmm,-347.8546601484158,AB,MP,P,M,MP_AB,M_P,-45.622520263116996,-45.622520263116996,1996.2368932038607,-59.78719804229299,-59.78719804229299,1828.2590523380118,-45.62252026332442,-55438.257098181006 kJ/mol
Non-binding_donor2_row31862_cand000517,openmm,-342.6301819313764,AB,MP,P,M,MP_AB,M_P,-37.036084613971866,-37.036084613971866,1649.3616016706637,-64.97965480444496,-64.97965480444496,1775.3078417135685,-37.03608461352519,-55655.35095121651 kJ/mol
Non-binding_donor2_row31872_cand000342,openmm,-215.72978008747526,AB,MP,P,M,MP_AB,M_P,-38.85838825190825,-38.85838825190825,1966.5324055043927,-59.251367767520605,-59.251367767520605,1764.3707941335874,-38.85838825187153,-53619.93473333092 kJ/mol
Non-binding_donor2_row32129_cand000375,openmm,-225.164676482476,AB,MP,P,M,MP_AB,M_P,-33.63835847819769,-33.63835847819769,1705.994487389452,-61.87561591540706,-61.87561591540706,1868.6146794149267,-33.63835847798555,-52695.6606029699 kJ/mol
Non-binding_donor2_row32394_cand000241,openmm,-243.29427471392887,AB,MP,P,M,MP_AB,M_P,-46.952744027485124,-46.952744027485124,1834.1577920315992,-59.6624168749968,-59.6624168749968,1921.6039071889882,-46.95274402720128,-52461.27639536491 kJ/mol
Non-binding_donor2_row32546_cand000209,openmm,-160.7414518434178,AB,MP,P,M,MP_AB,M_P,-38.12614451657997,-38.12614451657997,1757.0121989974803,-66.53810621191289,-66.53810621191289,1951.513707664642,-38.126144516149466,-50722.59765880646 kJ/mol
Non-binding_donor2_row32642_cand000313,openmm,-298.5749460325086,AB,MP,P,M,MP_AB,M_P,-46.646198882950216,-46.646198882950216,1831.9389433180104,-56.92296697743456,-56.92296697743456,1840.373716227917,-46.64619888322028,-52056.332356514584 kJ/mol
Non-binding_donor2_row32772_cand000514,openmm,-176.47567343615583,AB,MP,P,M,MP_AB,M_P,-43.54029552035206,-43.54029552035206,1950.5365870221672,-66.5037134809968,-66.5037134809968,1884.8515705304567,-43.54029552011826,-52063.30072635093 kJ/mol
Non-binding_donor2_row32848_cand000087,openmm,-143.0324480704258,AB,MP,P,M,MP_AB,M_P,-23.816707626128178,-23.816707626128178,1635.7594440799069,-65.99748049892928,-65.99748049892928,1919.1969740381858,-23.816707626464435,-49768.000547733056 kJ/mol
Non-binding_donor2_row33201_cand000189,openmm,-182.92013108996053,AB,MP,P,M,MP_AB,M_P,-32.46907083510854,-32.46907083510854,1677.1119023843155,-64.25452425582283,-64.25452425582283,1841.8604497409167,-32.4690708349336,-54958.17420357471 kJ/mol
Non-binding_donor2_row33239_cand000190,openmm,3916.9600419728513,AB,MP,P,M,MP_AB,M_P,-34.7931925934663,-34.7931925934663,1421.100996012141,-26.568347924474892,-26.568347924474892,1254.1673662452129,-34.79319259392014,-12100.607673963237 kJ/mol
Non-binding_donor2_row33430_cand000221,openmm,-112.55369566833664,AB,MP,P,M,MP_AB,M_P,-37.06389113976702,-37.06389113976702,1672.4763078910185,-53.61421898137312,-53.61421898137312,1872.8914419710331,-37.06389113969274,-52677.80197546257 kJ/mol
Non-binding_donor2_row33450_cand000373,openmm,-116.26653199040862,AB,MP,P,M,MP_AB,M_P,-32.80066352334781,-32.80066352334781,1702.074912282532,-57.41200486576075,-57.41200486576075,1846.8419452209023,-32.80066352305812,-50765.611271371556 kJ/mol
Non-binding_donor2_row33570_cand000085,openmm,-23.07669789331402,AB,MP,P,M,MP_AB,M_P,-41.38701766045405,-41.38701766045405,1801.0162778568022,-63.065361852480564,-63.065361852480564,1849.956000457405,-41.38701766072771,-47390.5776874198 kJ/mol
Non-binding_donor2_row34425_cand000319,openmm,-336.1320996551118,AB,MP,P,M,MP_AB,M_P,-47.86586164861893,-47.86586164861893,2029.2899463351487,-60.863073099000786,-60.863073099000786,1773.4831504012311,-47.86586164892486,-53754.17911926971 kJ/mol
Non-binding_donor2_row34430_cand000390,openmm,-301.7841345182115,AB,MP,P,M,MP_AB,M_P,-42.88755961305975,-42.88755961305975,1794.6527375908615,-56.02900079948196,-56.02900079948196,1866.5184226279982,-42.88755961303127,-52915.64846517426 kJ/mol
Non-binding_donor2_row34544_cand000532,openmm,-251.1112924514805,AB,MP,P,M,MP_AB,M_P,-40.75672043420275,-40.75672043420275,1836.8871844579817,-62.418189176766276,-62.418189176766276,1899.3987657335274,-40.7567204339326,-51686.30016896534 kJ/mol
Non-binding_donor2_row34593_cand000291,openmm,-157.75102878230402,AB,MP,P,M,MP_AB,M_P,-55.0563501343386,-55.0563501343386,2067.5841611540236,-60.70195305661814,-60.70195305661814,1752.3115463866875,-55.05635013460686,-53091.590704507966 kJ/mol
Non-binding_donor2_row34626_cand000524,openmm,-338.0951752227823,AB,MP,P,M,MP_AB,M_P,-45.59958755515953,-45.59958755515953,2025.6777120739753,-61.23065410729764,-61.23065410729764,1799.2968803189826,-45.599587555302435,-57406.29822658936 kJ/mol
Non-binding_donor2_row34657_cand000137,openmm,-243.24151280562225,AB,MP,P,M,MP_AB,M_P,-32.423786519694204,-32.423786519694204,1720.2521906472596,-56.467062814503564,-56.467062814503564,1810.4419090896502,-32.4237865197085,-51597.97561368533 kJ/mol
Non-binding_donor2_row34788_cand000576,openmm,-292.94522014703637,AB,MP,P,M,MP_AB,M_P,-45.99212867722417,-45.99212867722417,2220.5928017177084,-63.87712512200814,-63.87712512200814,1811.3751017341065,-45.992128676819675,-50719.88156886929 kJ/mol
Non-binding_donor2_row34802_cand000135,openmm,-263.2922449456506,AB,MP,P,M,MP_AB,M_P,-42.491836261640515,-42.491836261640515,2105.664561504002,-63.75599267178036,-63.75599267178036,1851.5867119981665,-42.49183626195921,-53628.14743206568 kJ/mol
Non-binding_donor2_row34984_cand000092,openmm,-301.81948971469706,AB,MP,P,M,MP_AB,M_P,-30.919363882416405,-30.919363882416405,1760.733659841753,-69.49233994685888,-69.49233994685888,1913.6383020530748,-30.91936388260683,-55773.75397779549 kJ/mol
Non-binding_donor2_row35610_cand000114,openmm,-167.79987028718563,AB,MP,P,M,MP_AB,M_P,-48.87962197678742,-48.87962197678742,1894.6534869930163,-54.24237851254081,-54.24237851254081,1914.526977166077,-48.879621976732295,-58711.742507496514 kJ/mol
Non-binding_donor2_row35638_cand000525,openmm,-21.560943877923734,AB,MP,P,M,MP_AB,M_P,-27.397471332031095,-27.397471332031095,1536.687178811736,-59.141253601604504,-59.141253601604504,1930.998890440171,-27.39747133170576,-51256.10553073103 kJ/mol
Non-binding_donor2_row35778_cand000380,openmm,339.555687243932,AB,MP,P,M,MP_AB,M_P,-37.937994955481656,-37.937994955481656,1610.4218399820984,-63.080047302367376,-63.080047302367376,1866.5608224932935,-37.93799495544641,-40016.161071421615 kJ/mol
Non-binding_donor2_row35800_cand000367,openmm,-174.27645989140734,AB,MP,P,M,MP_AB,M_P,-52.651503119667964,-52.651503119667964,2010.9316889625175,-61.627556196802374,-61.627556196802374,1886.6315581428862,-52.651503120233016,-53925.883605466755 kJ/mol
Non-binding_donor2_row36299_cand000010,openmm,291.423037136582,AB,MP,P,M,MP_AB,M_P,-26.24825818959613,-26.24825818959613,1345.6808354765433,-67.62463315626279,-67.62463315626279,1874.3054379178288,-26.248258189782405,-45718.81487472818 kJ/mol
Non-binding_donor2_row36377_cand000563,openmm,-177.75074185746922,AB,MP,P,M,MP_AB,M_P,-40.02086752991988,-40.02086752991988,1732.7583047388205,-64.52357543343531,-64.52357543343531,1807.0154554310782,-40.020867530008076,-50873.69866618339 kJ/mol
Non-binding_donor2_row36417_cand000207,openmm,-73.21726141462747,AB,MP,P,M,MP_AB,M_P,-42.30311761485278,-42.30311761485278,1876.8507873138421,-58.190395531377504,-58.190395531377504,1857.9601114351265,-42.30311761442461,-51893.034565167116 kJ/mol
Non-binding_donor2_row36555_cand000379,openmm,-106.84205652667089,AB,MP,P,M,MP_AB,M_P,-31.395735260183955,-31.395735260183955,2061.3724335049305,-52.79337922134319,-52.79337922134319,1865.7080313497122,-31.395735260443146,-54997.171644044596 kJ/mol
Non-binding_donor2_row36571_cand000507,openmm,3381.8593399820047,AB,MP,P,M,MP_AB,M_P,-36.18399962666581,-36.18399962666581,1662.0406274704746,-31.381150345637252,-31.381150345637252,1663.7073936350728,-36.18399962662852,-19107.40980657364 kJ/mol
Non-binding_donor2_row36587_cand000487,openmm,20.801547175325965,AB,MP,P,M,MP_AB,M_P,-37.66494972877932,-37.66494972877932,1829.9650069620814,-53.64300659361291,-53.64300659361291,1869.0298971224852,-37.6649497287942,-54880.13373865222 kJ/mol
Non-binding_donor2_row36730_cand000036,openmm,-75.87711444622414,AB,MP,P,M,MP_AB,M_P,-35.83595420370892,-35.83595420370892,1936.9768525677616,-69.30673003210103,-69.30673003210103,1798.3728331998075,-35.835954203531585,-49895.25444483452 kJ/mol
Non-binding_donor2_row36989_cand000052,openmm,-248.75657997947724,AB,MP,P,M,MP_AB,M_P,-39.70149137127402,-39.70149137127402,1764.854211551295,-64.95323740001486,-64.95323740001486,1836.041816781486,-39.70149137116425,-51853.528908753855 kJ/mol
Non-binding_donor2_row37011_cand000165,openmm,-163.39440439034752,AB,MP,P,M,MP_AB,M_P,-36.84490613253017,-36.84490613253017,2016.4415925698177,-62.47912930951036,-62.47912930951036,1900.861444730926,-36.84490613257552,-56284.20185036469 kJ/mol
Non-binding_donor2_row37309_cand000479,openmm,1977.4195139698882,AB,MP,P,M,MP_AB,M_P,133.58385962399916,133.58385962399916,1817.1568966107923,-20.519251782111894,-20.519251782111894,1907.4487439639913,133.58385962433113,-6029.94626594889 kJ/mol
Non-binding_donor2_row37332_cand000509,openmm,193.5804128969039,AB,MP,P,M,MP_AB,M_P,-49.76903847275787,-49.76903847275787,2118.4198232855388,-58.02691776753133,-58.02691776753133,1802.5234045724844,-49.76903847370889,-51394.747341515445 kJ/mol
Non-binding_donor2_row37334_cand000062,openmm,176.8495230944911,AB,MP,P,M,MP_AB,M_P,-52.70180499790854,-52.70180499790854,2097.1180409798544,-51.41387017021337,-51.41387017021337,1861.0051757455526,-52.701804997561254,-49593.93791051311 kJ/mol
Non-binding_donor2_row37350_cand000184,openmm,10.402067396100108,AB,MP,P,M,MP_AB,M_P,-56.0843159284828,-56.0843159284828,2003.477201558796,-61.006053361738324,-61.006053361738324,1967.3938457240451,-56.08431592887385,-48687.518784792825 kJ/mol
Non-binding_donor2_row37405_cand000321,openmm,-210.516327142168,AB,MP,P,M,MP_AB,M_P,-34.798191591069354,-34.798191591069354,1846.674013518785,-56.74852296644986,-56.74852296644986,1844.3994306244163,-34.79819159119012,-47959.411782850395 kJ/mol
Non-binding_donor2_row37439_cand000303,openmm,-262.038523997437,AB,MP,P,M,MP_AB,M_P,-34.94243499929922,-34.94243499929922,1811.6645704083148,-63.42371186447941,-63.42371186447941,1861.7267491574598,-34.94243499928058,-55228.1076133594 kJ/mol
Non-binding_donor2_row37506_cand000169,openmm,-349.62640304845496,AB,MP,P,M,MP_AB,M_P,-49.221706449589135,-49.221706449589135,1906.3471464392644,-58.522493696405775,-58.522493696405775,1816.6164883752424,-49.221706449760745,-53844.08326234027 kJ/mol
Non-binding_donor2_row37508_cand000033,openmm,-0.16540610387843913,AB,MP,P,M,MP_AB,M_P,-54.41036812138855,-54.41036812138855,2417.9769815046716,-62.367068611668884,-62.367068611668884,1677.5198517651675,-54.41036812170296,-48034.34280235617 kJ/mol
Non-binding_donor2_row37695_cand000118,openmm,-103.85696395938102,AB,MP,P,M,MP_AB,M_P,-36.26746795020608,-36.26746795020608,1824.891389125666,-57.540417497164285,-57.540417497164285,1937.8380523198286,-36.26746795048987,-49574.26018508187 kJ/mol
Non-binding_donor2_row37764_cand000018,openmm,-281.32638225308955,AB,MP,P,M,MP_AB,M_P,-48.417020800073516,-48.417020800073516,2164.8924182686933,-56.72768772936995,-56.72768772936995,1868.9080110845457,-48.417020799943714,-50357.119530637276 kJ/mol
Non-binding_donor2_row37839_cand000056,openmm,-164.86371738483504,AB,MP,P,M,MP_AB,M_P,-38.489958104195466,-38.489958104195466,1909.1229956518255,-69.74750930132508,-69.74750930132508,1821.996810981856,-38.48995810416443,-53838.951009830096 kJ/mol
Non-binding_donor2_row37841_cand000070,openmm,-254.68091306426345,AB,MP,P,M,MP_AB,M_P,-42.82915053001207,-42.82915053001207,2049.7968979424572,-67.03160497252905,-67.03160497252905,1887.9680847419504,-42.82915052988119,-50096.81344777732 kJ/mol
Non-binding_donor2_row37911_cand000185,openmm,-261.34854092794086,AB,MP,P,M,MP_AB,M_P,-44.2356752096494,-44.2356752096494,1920.1895389052854,-62.862504225731605,-62.862504225731605,1839.2404855801258,-44.23567521003895,-53074.06321402112 kJ/mol
Non-binding_donor3_row38033_cand000203,openmm,-281.2675194452546,AB,MP,P,M,MP_AB,M_P,-29.723697027177394,-29.723697027177394,1788.1140515952275,-65.80617321600128,-65.80617321600128,1870.5115342740703,-29.72369702768316,-52592.75276027502 kJ/mol
Non-binding_donor3_row38365_cand000152,openmm,-379.799878668067,AB,MP,P,M,MP_AB,M_P,-44.090073809132946,-44.090073809132946,1743.9102062282316,-57.4922580458295,-57.4922580458295,1851.2151197648882,-44.09007380938118,-53491.24072426988 kJ/mol
Non-binding_donor3_row38558_cand000098,openmm,-234.10248504830716,AB,MP,P,M,MP_AB,M_P,-34.57312042770414,-34.57312042770414,1865.7175259408434,-61.19733465417343,-61.19733465417343,1810.0190895035719,-34.573120427383884,-54492.00928405508 kJ/mol
Non-binding_donor3_row38569_cand000057,openmm,-138.26246679911463,AB,MP,P,M,MP_AB,M_P,-42.774286256723556,-42.774286256723556,1693.2559187125823,-66.8358413213563,-66.8358413213563,1877.8134023309776,-42.77428625681543,-53489.721942732285 kJ/mol
Non-binding_donor3_row38633_cand000489,openmm,-86.40243664962445,AB,MP,P,M,MP_AB,M_P,-35.413404500834616,-35.413404500834616,1751.2517126517068,-64.31943802200963,-64.31943802200963,1968.4849169741278,-35.41340450102513,-48911.43115473328 kJ/mol
Non-binding_donor3_row39329_cand000504,openmm,-259.2574960649122,AB,MP,P,M,MP_AB,M_P,-31.21920318259731,-31.21920318259731,1505.9489752599166,-64.07943981995427,-64.07943981995427,1906.3480850385515,-31.219203183097903,-56273.4719598516 kJ/mol
Non-binding_donor3_row39357_cand000433,openmm,93.03034414953846,AB,MP,P,M,MP_AB,M_P,306.30058787758736,306.30058787758736,1681.8263624887452,-62.9235477688434,-62.9235477688434,1998.1998068359376,306.30058787770815,-46899.07827120663 kJ/mol
Non-binding_donor3_row39381_cand000182,openmm,-245.49125057485074,AB,MP,P,M,MP_AB,M_P,-40.11054187318629,-40.11054187318629,1838.4815000660742,-61.95255927588526,-61.95255927588526,1953.3733986462457,-40.11054187296631,-53497.789124366034 kJ/mol
Non-binding_donor3_row39440_cand000269,openmm,-97.45099086310208,AB,MP,P,M,MP_AB,M_P,-52.97268278853369,-52.97268278853369,2073.2714289984215,-61.52915494447815,-61.52915494447815,1803.7401705567854,-52.972682788032444,-55737.75889059882 kJ/mol
Non-binding_donor3_row39453_cand000587,openmm,-166.12295506075046,AB,MP,P,M,MP_AB,M_P,-33.23486233919269,-33.23486233919269,1842.5612265851591,-61.720095994037784,-61.720095994037784,1915.3587545454643,-33.23486233868721,-55783.20854850934 kJ/mol
Non-binding_donor3_row39518_cand000174,openmm,-275.2093049988459,AB,MP,P,M,MP_AB,M_P,-38.86953095288467,-38.86953095288467,1714.8852023561305,-57.76104220391976,-57.76104220391976,1860.5667490374517,-38.86953095340962,-58027.67116142791 kJ/mol
Non-binding_donor3_row39765_cand000355,openmm,-239.08846716223323,AB,MP,P,M,MP_AB,M_P,-35.820918134898676,-35.820918134898676,1623.6665075999335,-59.86175554300938,-59.86175554300938,1809.25448015082,-35.820918134488664,-51889.08386597574 kJ/mol
Non-binding_donor3_row39853_cand000044,openmm,-146.50419953478493,AB,MP,P,M,MP_AB,M_P,-36.50501651080883,-36.50501651080883,2053.058336538017,-60.09043404350121,-60.09043404350121,1819.054294461258,-36.50501651112417,-52587.828456900825 kJ/mol
Non-binding_donor3_row39879_cand000565,openmm,-350.1426477343102,AB,MP,P,M,MP_AB,M_P,-41.17832228937101,-41.17832228937101,1890.7578733174703,-64.02548418868588,-64.02548418868588,1948.9538681573265,-41.178322289416485,-53955.99562106818 kJ/mol
Non-binding_donor3_row39927_cand000027,openmm,-174.53169040239624,AB,MP,P,M,MP_AB,M_P,-32.64346818784182,-32.64346818784182,1769.0018973129427,-63.1646538313843,-63.1646538313843,1927.5743605222863,-32.64346818777989,-54667.702511354546 kJ/mol
Non-binding_donor3_row40023_cand000483,openmm,-278.5972891636785,AB,MP,P,M,MP_AB,M_P,-35.923884470924804,-35.923884470924804,1927.2877464310336,-58.1567640712739,-58.1567640712739,1877.9413621147148,-35.923884470998956,-56841.435094277396 kJ/mol
Non-binding_donor3_row40306_cand000005,openmm,-79.01170154248712,AB,MP,P,M,MP_AB,M_P,-48.634962429083096,-48.634962429083096,1986.1278763631396,-63.46615839856207,-63.46615839856207,1900.125598404247,-48.63496242861109,-55494.05293185546 kJ/mol
Non-binding_donor3_row40462_cand000461,openmm,-200.5294809330375,AB,MP,P,M,MP_AB,M_P,-49.2823900792622,-49.2823900792622,2038.7175090657015,-59.33473058820709,-59.33473058820709,1816.69771987714,-49.28239007945601,-55298.889058857436 kJ/mol
Non-binding_donor3_row40530_cand000210,openmm,-258.7168931480908,AB,MP,P,M,MP_AB,M_P,-37.933586255059424,-37.933586255059424,1866.9551117638662,-63.436961760531844,-63.436961760531844,1996.8515981664134,-37.93358625470444,-53860.07846435494 kJ/mol
Non-binding_donor3_row40602_cand000125,openmm,-405.08859638324293,AB,MP,P,M,MP_AB,M_P,-42.749988229143526,-42.749988229143526,1648.1397160538886,-62.979407848051466,-62.979407848051466,1962.9159048828262,-42.74998822875159,-51917.76597553347 kJ/mol
Non-binding_donor3_row40794_cand000164,openmm,431.15340688287597,AB,MP,P,M,MP_AB,M_P,-41.37290634784324,-41.37290634784324,1810.1332185226136,-66.0290856812227,-66.0290856812227,1961.5846840846882,-41.3729063479538,-42956.436496423 kJ/mol
Non-binding_donor3_row40883_cand000368,openmm,185.41092093100957,AB,MP,P,M,MP_AB,M_P,-37.850400333021184,-37.850400333021184,1548.1483526446004,-60.35085790335256,-60.35085790335256,1937.1037651539482,-37.85040033306245,-49701.059719708814 kJ/mol
Non-binding_donor3_row41293_cand000239,openmm,-163.64723780516962,AB,MP,P,M,MP_AB,M_P,-46.925776632270896,-46.925776632270896,1710.6327115121567,-60.13148777162763,-60.13148777162763,1873.547018666157,-46.925776632257225,-51163.81904907337 kJ/mol
Non-binding_donor3_row41318_cand000039,openmm,-110.07175658506503,AB,MP,P,M,MP_AB,M_P,-48.06849616136781,-48.06849616136781,1863.5892016377904,-60.58556917722534,-60.58556917722534,1891.499017688056,-48.068496161045026,-52891.91647368581 kJ/mol
Non-binding_donor3_row41386_cand000544,openmm,-378.0087295336326,AB,MP,P,M,MP_AB,M_P,-47.007337226605216,-47.007337226605216,1671.2699750971342,-60.34421024838626,-60.34421024838626,1958.329800170097,-47.007337226842424,-52809.30678137171 kJ/mol
