TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor3_row262_cand000305,openmm,-181.70676426749384,AB,MP,P,M,MP_AB,M_P,-29.74861883860325,-29.74861883860325,1727.2902269774163,-65.8714680890355,-65.8714680890355,2028.0350080608505,-29.74861883868539,-55279.76281192738 kJ/mol
Binding_donor3_row263_cand000111,openmm,-80.1513324424302,AB,MP,P,M,MP_AB,M_P,-24.72934836409867,-24.72934836409867,1618.5942472418258,-65.12983691773051,-65.12983691773051,2061.116102815454,-24.729348364444363,-55065.82121148398 kJ/mol
Binding_donor3_row264_cand000186,openmm,-254.42365754410443,AB,MP,P,M,MP_AB,M_P,-38.70129926312154,-38.70129926312154,1618.144487529115,-54.13503684669524,-54.13503684669524,1947.57753253728,-38.7012992630799,-56339.22664375061 kJ/mol
Binding_donor3_row265_cand000235,openmm,-193.3534236839369,AB,MP,P,M,MP_AB,M_P,-36.455307618059464,-36.455307618059464,1585.4447278235255,-65.22846943137682,-65.22846943137682,2013.8935204601712,-36.45530761780515,-53211.568124889745 kJ/mol
Binding_donor3_row266_cand000328,openmm,-185.07643629930936,AB,MP,P,M,MP_AB,M_P,-39.586285978501365,-39.586285978501365,1973.5273671086113,-59.708431933303295,-59.708431933303295,1949.8477249589528,-39.586285978809286,-62429.1851023953 kJ/mol
Binding_donor3_row267_cand000132,openmm,-196.78167473251744,AB,MP,P,M,MP_AB,M_P,-29.679145128240492,-29.679145128240492,1551.8456736460632,-55.77229220330888,-55.77229220330888,1919.389642873568,-29.679145128213804,-58087.23768720381 kJ/mol
Binding_donor3_row268_cand000251,openmm,-245.7864087084227,AB,MP,P,M,MP_AB,M_P,-45.65471184281722,-45.65471184281722,1579.543513640909,-58.11656968090214,-58.11656968090214,2029.495802102657,-45.65471184285502,-58030.09936583512 kJ/mol
Binding_donor3_row269_cand000219,openmm,-220.7631922221932,AB,MP,P,M,MP_AB,M_P,-32.05391378561171,-32.05391378561171,1682.3344394695291,-54.62350539770503,-54.62350539770503,1899.1573517913912,-32.053913785715906,-58156.86817352972 kJ/mol
Binding_donor3_row270_cand000217,openmm,-118.78791063952036,AB,MP,P,M,MP_AB,M_P,-24.970069199960008,-24.970069199960008,1460.3120284085803,-53.390601528417335,-53.390601528417335,1938.7806619852267,-24.970069200289657,-60957.66005200311 kJ/mol
Binding_donor3_row271_cand000093,openmm,146.78715600074963,AB,MP,P,M,MP_AB,M_P,280.3769358256232,280.3769358256232,1710.8177008988298,-59.793141093727066,-59.793141093727066,2014.068161983635,280.3769358257037,-46859.38883232821 kJ/mol
Binding_donor3_row272_cand000041,openmm,-137.55951948243882,AB,MP,P,M,MP_AB,M_P,-29.592835314081682,-29.592835314081682,1428.8591319206143,-55.72462524600268,-55.72462524600268,1986.0695280669906,-29.592835314351433,-55636.78091489237 kJ/mol
Binding_donor3_row273_cand000037,openmm,-266.60915344438723,AB,MP,P,M,MP_AB,M_P,-38.402976180049734,-38.402976180049734,1902.8870428327143,-58.36024221785979,-58.36024221785979,1989.9272952473348,-38.402976179952816,-56795.54442056896 kJ/mol
Binding_donor3_row274_cand000233,openmm,-279.4191529670583,AB,MP,P,M,MP_AB,M_P,-52.00383733855688,-52.00383733855688,2127.095567987505,-62.13664565915769,-62.13664565915769,1960.4689532715302,-52.00383733832675,-55244.19862916472 kJ/mol
Binding_donor3_row275_cand000314,openmm,-105.61399905118601,AB,MP,P,M,MP_AB,M_P,-38.04765381236828,-38.04765381236828,1953.7954813155293,-65.48032451643496,-65.48032451643496,2011.1573251282157,-38.04765381210038,-55276.675881238116 kJ/mol
Binding_donor3_row276_cand000018,openmm,-259.71977472314563,AB,MP,P,M,MP_AB,M_P,-39.970491122684564,-39.970491122684564,1729.1772692076543,-55.36912264604719,-55.36912264604719,1872.9091047030627,-39.97049112269465,-57806.18679685151 kJ/mol
Binding_donor3_row277_cand000239,openmm,-73.3369114240849,AB,MP,P,M,MP_AB,M_P,-37.776296871607144,-37.776296871607144,1902.825808925536,-61.41169971181802,-61.41169971181802,1897.894369488497,-37.77629687157908,-54944.315289785605 kJ/mol
Binding_donor3_row278_cand000063,openmm,-259.2577643256813,AB,MP,P,M,MP_AB,M_P,-35.20484476122027,-35.20484476122027,2000.2980882047987,-64.25551391494902,-64.25551391494902,2023.4574670969853,-35.20484476121132,-57503.43289778164 kJ/mol
Binding_donor3_row287_cand000101,openmm,205.05934638609125,AB,MP,P,M,MP_AB,M_P,315.13190740811785,315.13190740811785,1965.0970932696662,-64.57284154978227,-64.57284154978227,1941.1240884223134,315.13190740771995,-44804.28222550246 kJ/mol
Binding_donor3_row288_cand000329,openmm,-238.2702817614488,AB,MP,P,M,MP_AB,M_P,-39.91645708755635,-39.91645708755635,2155.40391639768,-65.75969327477733,-65.75969327477733,1934.7443902860082,-39.91645708792859,-58297.211448213646 kJ/mol
Binding_donor3_row289_cand000056,openmm,-228.23595691152568,AB,MP,P,M,MP_AB,M_P,-54.0145062965004,-54.0145062965004,2179.4220438239604,-61.84766990296852,-61.84766990296852,1970.383548190598,-54.01450629659146,-53109.510490965135 kJ/mol
Binding_donor3_row290_cand000207,openmm,-199.7301040009742,AB,MP,P,M,MP_AB,M_P,-44.597753913694135,-44.597753913694135,2149.549337412677,-60.7486777187076,-60.7486777187076,2001.2468414291634,-44.59775391352028,-57625.14943009713 kJ/mol
Binding_donor3_row291_cand000106,openmm,-151.0579830890605,AB,MP,P,M,MP_AB,M_P,-60.457045194614054,-60.457045194614054,2276.256859047224,-65.66084957110502,-65.66084957110502,1960.1994589209844,-60.457045194320116,-58872.476700520536 kJ/mol
Binding_donor3_row292_cand000153,openmm,-149.20259422056222,AB,MP,P,M,MP_AB,M_P,-45.78303007984182,-45.78303007984182,1702.5787694450348,-63.28358790351697,-63.28358790351697,1974.8192830919947,-45.78303007908427,-55385.68100118 kJ/mol
Binding_donor3_row293_cand000116,openmm,-109.69348200753953,AB,MP,P,M,MP_AB,M_P,-37.22514662366875,-37.22514662366875,1988.575968256214,-56.05327987336246,-56.05327987336246,1875.1494093309225,-37.22514662381549,-59824.43582046959 kJ/mol
Binding_donor3_row294_cand000045,openmm,-265.4978475248138,AB,MP,P,M,MP_AB,M_P,-40.355630434893925,-40.355630434893925,1996.1221281092685,-64.11649885538607,-64.11649885538607,2042.759102079885,-40.355630435198265,-52031.203878215514 kJ/mol
Binding_donor3_row295_cand000019,openmm,-130.67159438977663,AB,MP,P,M,MP_AB,M_P,-28.559125036019367,-28.559125036019367,1947.3581330147754,-56.314401399107126,-56.314401399107126,1961.571031731429,-28.559125036033095,-54769.07345883759 kJ/mol
Binding_donor3_row296_cand000144,openmm,-207.00811617929963,AB,MP,P,M,MP_AB,M_P,-40.47711094867674,-40.47711094867674,1979.1954828733506,-54.63726756943022,-54.63726756943022,1890.7669412725618,-40.47711094868515,-57182.161633571246 kJ/mol
Binding_donor3_row298_cand000178,openmm,200.32418401562785,AB,MP,P,M,MP_AB,M_P,-23.89948296191116,-23.89948296191116,1789.8161897659986,-55.028730882400566,-55.028730882400566,1898.690410281822,-23.899482962132197,-49868.063647981224 kJ/mol
Binding_donor3_row299_cand000227,openmm,-46.40586924388862,AB,MP,P,M,MP_AB,M_P,-57.944878454224025,-57.944878454224025,2432.4840418919634,-58.937734599905035,-58.937734599905035,2022.1279838710805,-57.94487845446487,-56513.257267321926 kJ/mol
Binding_donor3_row300_cand000276,openmm,-93.24220192993442,AB,MP,P,M,MP_AB,M_P,-45.120561185360906,-45.120561185360906,2141.551688031696,-57.789041568732856,-57.789041568732856,2007.4049525636358,-45.12056118484055,-57013.92941317706 kJ/mol
Binding_donor3_row301_cand000021,openmm,-169.61929686044044,AB,MP,P,M,MP_AB,M_P,-36.016287462830405,-36.016287462830405,2079.8895468675682,-54.589590073706326,-54.589590073706326,1910.6222800214018,-36.01628746279164,-55726.41128118477 kJ/mol
Binding_donor3_row308_cand000151,openmm,-189.78958771450343,AB,MP,P,M,MP_AB,M_P,-57.25701937511343,-57.25701937511343,2074.388563832,-51.01644758396789,-51.01644758396789,1999.175189906178,-57.25701937502882,-59426.74835407785 kJ/mol
Binding_donor3_row309_cand000029,openmm,-240.02854487964666,AB,MP,P,M,MP_AB,M_P,-56.723514287680075,-56.723514287680075,2526.1451736744575,-48.136487657141075,-48.136487657141075,1837.6198736779688,-56.723514287524694,-56167.2400766028 kJ/mol
Binding_donor3_row310_cand000327,openmm,127.75607816516971,AB,MP,P,M,MP_AB,M_P,-35.65710370683455,-35.65710370683455,1969.4722923955849,-52.73545298516713,-52.73545298516713,1896.6911860442856,-35.65710370721699,-53740.68826166461 kJ/mol
Binding_donor3_row311_cand000298,openmm,-197.49354595400234,AB,MP,P,M,MP_AB,M_P,-29.806680607039738,-29.806680607039738,1807.6574573431315,-65.70860324969017,-65.70860324969017,1902.2432568063148,-29.806680607354792,-58611.258337797575 kJ/mol
Binding_donor3_row312_cand000312,openmm,97.65480381513929,AB,MP,P,M,MP_AB,M_P,-38.386124477248615,-38.386124477248615,1913.4542667797261,-71.82563054636402,-71.82563054636402,1992.1495027501062,-38.386124477203296,-49424.74162276682 kJ/mol
Binding_donor3_row313_cand000161,openmm,-119.36528664583423,AB,MP,P,M,MP_AB,M_P,-48.62661268393063,-48.62661268393063,1764.3252681896768,-62.32760833647796,-62.32760833647796,1968.2969256211404,-48.62661268353746,-55139.43204579103 kJ/mol
Binding_donor3_row314_cand000173,openmm,-95.01931935355367,AB,MP,P,M,MP_AB,M_P,-49.80201721000155,-49.80201721000155,1839.8579442843863,-52.309313428729,-52.309313428729,1819.5682590193856,-49.80201720979316,-60458.41673746904 kJ/mol
Binding_donor3_row315_cand000306,openmm,-57.06484899633112,AB,MP,P,M,MP_AB,M_P,-53.15169153423115,-53.15169153423115,2093.5484858366567,-53.84683080730556,-53.84683080730556,1986.064447219613,-53.151691534099136,-56136.95459246704 kJ/mol
Binding_donor3_row316_cand000270,openmm,275.47673146941224,AB,MP,P,M,MP_AB,M_P,329.67373431093813,329.67373431093813,1835.0616010884712,-59.917715827420615,-59.917715827420615,1914.8865460200639,329.67373431089595,-52602.43357681123 kJ/mol
Binding_donor3_row317_cand000170,openmm,-0.1473345815872733,AB,MP,P,M,MP_AB,M_P,-44.56098106037856,-44.56098106037856,1751.341663042845,-58.12719831412446,-58.12719831412446,2048.3360418445,-44.56098106081146,-59676.863189531054 kJ/mol
Binding_donor3_row318_cand000201,openmm,-157.9550771276157,AB,MP,P,M,MP_AB,M_P,-43.73052059017782,-43.73052059017782,1800.820917335863,-68.37165140418959,-68.37165140418959,2005.9641949016425,-43.73052058990396,-52316.042771850174 kJ/mol
Binding_donor3_row319_cand000234,openmm,-275.86943693552206,AB,MP,P,M,MP_AB,M_P,-41.29881683459189,-41.29881683459189,2050.046309371076,-64.69801876836007,-64.69801876836007,1995.2376495434905,-41.298816834773476,-54790.06980661546 kJ/mol
Binding_donor3_row320_cand000273,openmm,-187.70634431636316,AB,MP,P,M,MP_AB,M_P,-24.985411812624506,-24.985411812624506,1751.3028314062428,-55.86879388303872,-55.86879388303872,2008.5989982395852,-24.985411812409353,-55172.502971679234 kJ/mol
Binding_donor3_row321_cand000028,openmm,349.98654880102777,AB,MP,P,M,MP_AB,M_P,-39.58695015577075,-39.58695015577075,2300.2178327582674,-52.96580538556647,-52.96580538556647,1878.9029997474695,-39.58695015552985,-53781.99133652157 kJ/mol
Binding_donor3_row322_cand000060,openmm,-262.02603697399195,AB,MP,P,M,MP_AB,M_P,-56.68046881261654,-56.68046881261654,2247.1718236058746,-61.29250473100717,-61.29250473100717,1915.8549322592585,-56.68046881315672,-54716.244203528266 kJ/mol
Binding_donor3_row323_cand000128,openmm,-281.4801744574462,AB,MP,P,M,MP_AB,M_P,-44.541615294058175,-44.541615294058175,1979.7129070619058,-54.48762062623771,-54.48762062623771,1912.6101324692347,-44.54161529373795,-53219.09115252399 kJ/mol
Binding_donor3_row324_cand000035,openmm,-74.6585775081436,AB,MP,P,M,MP_AB,M_P,-42.19571423021336,-42.19571423021336,2076.726948206803,-60.67347852005618,-60.67347852005618,1930.1247907656787,-42.19571423000288,-52088.17457443529 kJ/mol
Binding_donor3_row325_cand000185,openmm,-195.48623686382132,AB,MP,P,M,MP_AB,M_P,-41.39922730263871,-41.39922730263871,1895.3130430388355,-61.72389093712049,-61.72389093712049,1962.0578234523566,-41.399227302525446,-56139.37772306625 kJ/mol
Binding_donor3_row326_cand000238,openmm,261.63098257224493,AB,MP,P,M,MP_AB,M_P,-53.57264439394919,-53.57264439394919,2059.750456367448,-62.97112826543718,-62.97112826543718,1941.7621342547286,-53.57264439395789,-45593.72853762301 kJ/mol
Binding_donor3_row327_cand000112,openmm,-274.40978821398124,AB,MP,P,M,MP_AB,M_P,-53.19471418341212,-53.19471418341212,2033.8585589702627,-55.850470745629465,-55.850470745629465,1981.5813479608269,-53.1947141835015,-55257.50090767618 kJ/mol
Binding_donor3_row328_cand000247,openmm,-260.1435591050764,AB,MP,P,M,MP_AB,M_P,-36.98997219804383,-36.98997219804383,1704.4335890187717,-57.24885521548303,-57.24885521548303,2004.85025595985,-36.98997219796365,-55689.55422458346 kJ/mol
Binding_donor3_row329_cand000284,openmm,-219.61563482787523,AB,MP,P,M,MP_AB,M_P,-58.60748208980067,-58.60748208980067,2290.0338908720128,-54.68142510412919,-54.68142510412919,2053.3428329631115,-58.60748208938821,-54532.53505518497 kJ/mol
Binding_donor3_row330_cand000079,openmm,-153.58044592447737,AB,MP,P,M,MP_AB,M_P,-45.72882946434906,-45.72882946434906,1944.1691217046643,-61.159478946408356,-61.159478946408356,1934.6913710618412,-45.728829464035925,-50286.89377128183 kJ/mol
Binding_donor3_row331_cand000155,openmm,95.62788704185559,AB,MP,P,M,MP_AB,M_P,-48.4123008391561,-48.4123008391561,2051.1371013684784,-60.89517867792553,-60.89517867792553,1847.7865484401575,-48.41230083955159,-52628.587168649 kJ/mol
Binding_donor3_row332_cand000289,openmm,-156.76810747921064,AB,MP,P,M,MP_AB,M_P,-62.66830848991627,-62.66830848991627,2264.894975056252,-61.11227875969165,-61.11227875969165,1898.082795234543,-62.668308490379545,-54396.79725293546 kJ/mol
Binding_donor3_row333_cand000067,openmm,-272.87665306333804,AB,MP,P,M,MP_AB,M_P,-27.77458034266502,-27.77458034266502,1795.093809442406,-62.439694543930095,-62.439694543930095,1882.7065608797557,-27.77458034283231,-55306.21242480548 kJ/mol
Binding_donor3_row334_cand000017,openmm,-216.9716488633682,AB,MP,P,M,MP_AB,M_P,-43.661946924293744,-43.661946924293744,1885.0689764991043,-67.26406019081418,-67.26406019081418,1884.7495191898379,-43.66194692449875,-57509.223003418236 kJ/mol
Binding_donor3_row335_cand000072,openmm,-69.52193655237845,AB,MP,P,M,MP_AB,M_P,-32.85419382610842,-32.85419382610842,1855.2294623716828,-61.799088519539936,-61.799088519539936,2000.1179624689735,-32.854193826093876,-50211.52763077235 kJ/mol
Binding_donor4_row336_cand000248,openmm,-226.32847308018125,AB,MP,P,M,MP_AB,M_P,-41.3874695221472,-41.3874695221472,1941.4490997571104,-65.35738470013531,-65.35738470013531,1881.3172322530554,-41.38746952196573,-52114.357144901674 kJ/mol
Binding_donor4_row337_cand000231,openmm,12910.555669385025,AB,MP,P,M,MP_AB,M_P,5460.284678314501,5460.284678314501,1869.1186529327133,857.2902838996815,857.2902838996815,1912.3192365035502,5460.2846783146015,408225567.5539867 kJ/mol
Binding_donor4_row338_cand000297,openmm,-247.0528033064748,AB,MP,P,M,MP_AB,M_P,-45.568609621185175,-45.568609621185175,1899.5738494070686,-63.72134549790552,-63.72134549790552,1957.858235477265,-45.56860962162304,-54687.48873659444 kJ/mol
Binding_donor4_row339_cand000068,openmm,-173.18222194682363,AB,MP,P,M,MP_AB,M_P,-52.77369114254462,-52.77369114254462,2199.0623890370307,-60.91658321087462,-60.91658321087462,1911.1261914830382,-52.77369114248276,-59702.09663877939 kJ/mol
Binding_donor4_row340_cand000025,openmm,-351.08983956768526,AB,MP,P,M,MP_AB,M_P,-47.083951016305775,-47.083951016305775,2193.44551613913,-63.28623111623402,-63.28623111623402,2022.9445652504464,-47.08395101663302,-60665.34366799053 kJ/mol
Binding_donor4_row341_cand000167,openmm,-269.4304256234662,AB,MP,P,M,MP_AB,M_P,-32.279677421455744,-32.279677421455744,1537.4588392946657,-71.95339054746327,-71.95339054746327,1982.6065310923914,-32.27967742144992,-55684.93856234904 kJ/mol
Binding_donor4_row342_cand000264,openmm,-238.85259153418744,AB,MP,P,M,MP_AB,M_P,-31.486106351821462,-31.486106351821462,1592.8386949658068,-65.31623028571931,-65.31623028571931,1997.1827530601772,-31.486106351445102,-57089.61743239565 kJ/mol
Binding_donor4_row343_cand000022,openmm,-71.45853559303903,AB,MP,P,M,MP_AB,M_P,-32.59357268719139,-32.59357268719139,1555.5690039318902,-52.6482985585361,-52.6482985585361,1914.861987298233,-32.59357268674868,-58894.82880905543 kJ/mol
Binding_donor4_row345_cand000010,openmm,-353.8754715313572,AB,MP,P,M,MP_AB,M_P,-56.25443430822395,-56.25443430822395,2195.453816088777,-62.26676726930147,-62.26676726930147,1958.0813816398959,-56.25443430846963,-58915.965839646684 kJ/mol
Binding_donor4_row346_cand000279,openmm,-30.550443460804132,AB,MP,P,M,MP_AB,M_P,-52.337170119607904,-52.337170119607904,2008.5981216964497,-62.22666681777386,-62.22666681777386,1963.6197535065517,-52.337170119738914,-59547.88223560579 kJ/mol
Binding_donor4_row347_cand000302,openmm,-284.7090177874379,AB,MP,P,M,MP_AB,M_P,-39.997514381867234,-39.997514381867234,1678.908645157565,-66.64630491102366,-66.64630491102366,1942.8790208637029,-39.99751438194039,-56397.38876949575 kJ/mol
Binding_donor4_row348_cand000318,openmm,-238.2026812252997,AB,MP,P,M,MP_AB,M_P,-44.37071779061009,-44.37071779061009,2091.033916291629,-57.14641826513796,-57.14641826513796,1914.9146807276059,-44.37071779043535,-54777.40082347394 kJ/mol
Binding_donor4_row349_cand000347,openmm,-20.030882644304057,AB,MP,P,M,MP_AB,M_P,-31.877847428028616,-31.877847428028616,1949.6561653772726,-42.38136290705727,-42.38136290705727,1874.1949469406486,-31.877847428326604,-56474.63179522366 kJ/mol
Binding_donor4_row350_cand000288,openmm,-160.77454815155755,AB,MP,P,M,MP_AB,M_P,-43.92575697436263,-43.92575697436263,2001.9130995393102,-45.69941601698024,-45.69941601698024,1996.2656174448393,-43.925756974575535,-54601.659736664966 kJ/mol
Binding_donor4_row351_cand000053,openmm,-99.41973654772522,AB,MP,P,M,MP_AB,M_P,-61.286563516520324,-61.286563516520324,2261.773418782475,-62.13691115245105,-62.13691115245105,1909.4608836379928,-61.286563516274505,-51095.752737007795 kJ/mol
