TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row29053_cand000452,openmm,-259.6106494185979,AB,MP,P,M,MP_AB,M_P,-54.22649707144859,-54.22649707144859,2297.0491448376683,-56.90384561781441,-56.90384561781441,1950.6059192570756,-54.2264970720976,-58954.631484414625 kJ/mol
Non-binding_donor2_row29087_cand000213,openmm,-135.1317742402974,AB,MP,P,M,MP_AB,M_P,-33.02454261330929,-33.02454261330929,1858.826671287251,-62.298848229582305,-62.298848229582305,1957.4755817350388,-33.02454261339483,-59977.649554710726 kJ/mol
Non-binding_donor2_row29332_cand000117,openmm,-76.91901034725126,AB,MP,P,M,MP_AB,M_P,-31.711767756833588,-31.711767756833588,1769.3906946141356,-45.20238658991169,-45.20238658991169,1910.3848376729418,-31.71176775645519,-55296.763381414 kJ/mol
Non-binding_donor2_row29897_cand000198,openmm,149.65863792207406,AB,MP,P,M,MP_AB,M_P,-33.29109370051614,-33.29109370051614,1981.7166226133836,-63.66301791983064,-63.66301791983064,1887.0644928816073,-33.29109370044992,-53775.03418977204 kJ/mol
Non-binding_donor2_row29923_cand000477,openmm,-19.55282065004492,AB,MP,P,M,MP_AB,M_P,-47.24902171097604,-47.24902171097604,1975.2305447199146,-64.19415285360648,-64.19415285360648,1982.0667279043162,-47.24902171068918,-57245.204885987536 kJ/mol
Non-binding_donor2_row30025_cand000584,openmm,-233.79802830739948,AB,MP,P,M,MP_AB,M_P,-36.50620174530283,-36.50620174530283,1728.0036710335182,-63.71034508814162,-63.71034508814162,1943.7725285994784,-36.506201745187894,-58652.02739040187 kJ/mol
Non-binding_donor2_row30194_cand000115,openmm,-87.85439600734819,AB,MP,P,M,MP_AB,M_P,-35.982648111488686,-35.982648111488686,2030.8356564628273,-57.81054574597195,-57.81054574597195,1866.3542298089897,-35.9826481113732,-61769.77086735121 kJ/mol
Non-binding_donor2_row30285_cand000270,openmm,87.9862720794323,AB,MP,P,M,MP_AB,M_P,-50.98690245236578,-50.98690245236578,2022.7723671879357,-68.45333618484986,-68.45333618484986,1936.1944253426027,-50.98690245249952,-65080.554330527724 kJ/mol
Non-binding_donor2_row30371_cand000176,openmm,-54.13604828643403,AB,MP,P,M,MP_AB,M_P,-31.727654559097957,-31.727654559097957,1864.6573586540503,-68.71246479030219,-68.71246479030219,2001.1022893820038,-31.727654559024835,-58998.25257678091 kJ/mol
Non-binding_donor2_row30437_cand000006,openmm,-282.4043631981061,AB,MP,P,M,MP_AB,M_P,-38.91206488481569,-38.91206488481569,1934.9372452898435,-55.94538576526686,-55.94538576526686,2006.9853055982865,-38.912064885052274,-59139.51166995302 kJ/mol
Non-binding_donor2_row30464_cand000359,openmm,-343.4879182301028,AB,MP,P,M,MP_AB,M_P,-43.42395549644351,-43.42395549644351,2263.3783692634765,-60.64976252550072,-60.64976252550072,1870.6390984498435,-43.42395549653719,-58748.018485953035 kJ/mol
Non-binding_donor2_row30580_cand000119,openmm,381.36581088204275,AB,MP,P,M,MP_AB,M_P,-41.633396094148566,-41.633396094148566,1875.8496431838419,-60.69832151097786,-60.69832151097786,2044.2158469578262,-41.633396093875774,-51878.73537523714 kJ/mol
Non-binding_donor2_row30734_cand000346,openmm,378.853034860501,AB,MP,P,M,MP_AB,M_P,-42.11941552623074,-42.11941552623074,2006.627869924497,-54.11647091411816,-54.11647091411816,1926.242689817052,-42.11941552619169,-50034.476161917904 kJ/mol
Non-binding_donor2_row30749_cand000167,openmm,665.0671736649473,AB,MP,P,M,MP_AB,M_P,-58.44015818855053,-58.44015818855053,2170.584247240203,-51.67697048438283,-51.67697048438283,1739.6733147492596,-58.44015818864875,-43727.587421520206 kJ/mol
Non-binding_donor2_row30930_cand000003,openmm,-220.44763610722697,AB,MP,P,M,MP_AB,M_P,-50.71855044120221,-50.71855044120221,2313.2618883533705,-61.70518303417351,-61.70518303417351,1923.0810995687436,-50.718550441248084,-59393.25133151596 kJ/mol
Non-binding_donor2_row30985_cand000089,openmm,439.58182191331616,AB,MP,P,M,MP_AB,M_P,-55.95771541330129,-55.95771541330129,2134.7322522510967,-50.55409682640009,-50.55409682640009,1859.9092020595272,-55.95771541302895,-51506.83044827908 kJ/mol
Non-binding_donor2_row31319_cand000283,openmm,-403.24889867653843,AB,MP,P,M,MP_AB,M_P,-48.067344430543756,-48.067344430543756,2106.06704218653,-62.97928758513494,-62.97928758513494,1957.3945907007271,-48.06734443043348,-55665.24785681112 kJ/mol
Non-binding_donor2_row31380_cand000280,openmm,-11.362334641158924,AB,MP,P,M,MP_AB,M_P,-30.170996460775797,-30.170996460775797,1670.439834448735,-60.808355817545255,-60.808355817545255,1941.6388674674247,-30.17099646124865,-59879.18509891905 kJ/mol
Non-binding_donor2_row31596_cand000380,openmm,-249.8919201148139,AB,MP,P,M,MP_AB,M_P,-48.54332679810125,-48.54332679810125,2125.105822827061,-57.53843062325895,-57.53843062325895,1946.2962126417106,-48.54332679754222,-58043.51150898601 kJ/mol
Non-binding_donor2_row31867_cand000330,openmm,-250.58566794225158,AB,MP,P,M,MP_AB,M_P,-57.733359189658444,-57.733359189658444,2010.885891522946,-58.28570445551999,-58.28570445551999,1940.3228736973836,-57.733359189544274,-58754.229699363386 kJ/mol
Non-binding_donor2_row31887_cand000391,openmm,64.56902339986938,AB,MP,P,M,MP_AB,M_P,-48.272012147171694,-48.272012147171694,2020.5507337045624,-61.437566585480745,-61.437566585480745,1983.9978222448738,-48.27201214745426,-51735.144640080805 kJ/mol
Non-binding_donor2_row31917_cand000205,openmm,-333.6748987169175,AB,MP,P,M,MP_AB,M_P,-39.41393192145898,-39.41393192145898,1814.9277077910124,-61.302797061717165,-61.302797061717165,1950.0836546887272,-39.41393192206385,-60990.300961001856 kJ/mol
Non-binding_donor2_row31946_cand000209,openmm,-246.16207187644494,AB,MP,P,M,MP_AB,M_P,-37.55372692543409,-37.55372692543409,1908.7471525721917,-56.05187612749698,-56.05187612749698,1952.8178642238452,-37.553726925395836,-62096.057926308094 kJ/mol
Non-binding_donor2_row32008_cand000267,openmm,-216.40927503878368,AB,MP,P,M,MP_AB,M_P,-33.00480915764109,-33.00480915764109,2117.7995565404367,-77.00425896507005,-77.00425896507005,1968.5804446618536,-33.00480915773494,-61528.17072635611 kJ/mol
Non-binding_donor2_row32071_cand000156,openmm,-115.2499380231917,AB,MP,P,M,MP_AB,M_P,-47.651313844315396,-47.651313844315396,2110.3717610387434,-51.988435627065314,-51.988435627065314,1988.3806077352738,-47.65131384443437,-54814.40349019101 kJ/mol
Non-binding_donor2_row32279_cand000586,openmm,-251.93540238201336,AB,MP,P,M,MP_AB,M_P,-44.18275987108004,-44.18275987108004,1854.549303683672,-58.47291386773793,-58.47291386773793,1922.1940922148049,-44.18275987089078,-55123.913260438705 kJ/mol
Non-binding_donor2_row32355_cand000467,openmm,-334.26883133805086,AB,MP,P,M,MP_AB,M_P,-39.73611966664811,-39.73611966664811,2001.8695128501238,-68.93862890989482,-68.93862890989482,2002.0361956721988,-39.73611966674798,-57291.20056136283 kJ/mol
Non-binding_donor2_row32412_cand000443,openmm,-163.55205075629638,AB,MP,P,M,MP_AB,M_P,-49.92440307038976,-49.92440307038976,2007.1982823091428,-58.59850820360168,-58.59850820360168,1994.124121723699,-49.92440307011957,-55507.99874653787 kJ/mol
Non-binding_donor2_row32453_cand000010,openmm,-168.92640030538473,AB,MP,P,M,MP_AB,M_P,-48.747602187943855,-48.747602187943855,2098.9722322350594,-57.51418003828856,-57.51418003828856,1939.9317027484074,-48.74760218800239,-57880.808958329246 kJ/mol
Non-binding_donor2_row32610_cand000071,openmm,-138.84682954487457,AB,MP,P,M,MP_AB,M_P,-27.698371899077088,-27.698371899077088,1471.207544909382,-65.58733132608718,-65.58733132608718,1955.6801731690402,-27.698371898969896,-56136.27207169114 kJ/mol
Non-binding_donor2_row32778_cand000371,openmm,-278.7087197412441,AB,MP,P,M,MP_AB,M_P,-40.426258682907104,-40.426258682907104,1777.729482172201,-58.061722215748055,-58.061722215748055,1782.9299427816325,-40.42625868293575,-59544.33803122257 kJ/mol
Non-binding_donor2_row32941_cand000547,openmm,-349.3689546431242,AB,MP,P,M,MP_AB,M_P,-34.3799159374982,-34.3799159374982,1581.1650176002388,-65.38186811413865,-65.38186811413865,1942.788954117281,-34.379915937536566,-57748.52354488856 kJ/mol
Non-binding_donor2_row32977_cand000325,openmm,-209.51920340910416,AB,MP,P,M,MP_AB,M_P,-41.320521878305044,-41.320521878305044,1540.388626547253,-63.34695437773467,-63.34695437773467,1993.321999427558,-41.32052187827921,-57795.80138527938 kJ/mol
Non-binding_donor2_row33095_cand000215,openmm,-303.7454282497166,AB,MP,P,M,MP_AB,M_P,-29.495921095170274,-29.495921095170274,1584.314041477932,-58.486995474490016,-58.486995474490016,1968.9805749676566,-29.49592109538321,-54887.29164630429 kJ/mol
Non-binding_donor2_row33123_cand000005,openmm,-142.3847808337392,AB,MP,P,M,MP_AB,M_P,-32.695468298837795,-32.695468298837795,2286.9502043644948,-52.85078304908825,-52.85078304908825,1821.5221900235779,-32.69546829912049,-54606.24657388212 kJ/mol
Non-binding_donor2_row33264_cand000331,openmm,-147.43617768781132,AB,MP,P,M,MP_AB,M_P,-43.22417164184483,-43.22417164184483,2118.934261021819,-54.661222782915125,-54.661222782915125,1939.1852370628576,-43.224171642077266,-60599.85158113603 kJ/mol
Non-binding_donor2_row33447_cand000036,openmm,8.030775238525948,AB,MP,P,M,MP_AB,M_P,-41.365928905160104,-41.365928905160104,1597.8722788276912,-55.39726237385707,-55.39726237385707,1864.6705378291567,-41.36592890501451,-50840.71723573774 kJ/mol
Non-binding_donor2_row33469_cand000324,openmm,-248.28557986321863,AB,MP,P,M,MP_AB,M_P,-55.29362440710162,-55.29362440710162,1955.1390900728468,-59.23194219579244,-59.23194219579244,1980.804831584067,-55.29362440778047,-59513.54031561771 kJ/mol
Non-binding_donor2_row34265_cand000212,openmm,-141.80477948364594,AB,MP,P,M,MP_AB,M_P,-49.79556107549854,-49.79556107549854,2049.365755075101,-54.85165041903627,-54.85165041903627,1938.5653659257196,-49.79556107615218,-53409.96324672132 kJ/mol
Non-binding_donor2_row34280_cand000155,openmm,-334.20267721233694,AB,MP,P,M,MP_AB,M_P,-49.493432871322284,-49.493432871322284,1994.6756612813667,-55.49258296926093,-55.49258296926093,1962.1948977332988,-49.49343287087328,-57038.689708737205 kJ/mol
Non-binding_donor2_row34284_cand000536,openmm,1.637487861243784,AB,MP,P,M,MP_AB,M_P,-45.95759527266586,-45.95759527266586,2016.7486541628855,-51.457708887234716,-51.457708887234716,2015.3032578035918,-45.9575952725786,-52208.164659899645 kJ/mol
Non-binding_donor2_row34427_cand000053,openmm,-240.51130013039483,AB,MP,P,M,MP_AB,M_P,-47.517638154603304,-47.517638154603304,2097.6631499688565,-57.61603498177669,-57.61603498177669,1955.5567977834721,-47.51763815473288,-56192.303783316354 kJ/mol
Non-binding_donor2_row34457_cand000127,openmm,2641.940568514667,AB,MP,P,M,MP_AB,M_P,-39.97208999775512,-39.97208999775512,1835.1176300359693,-21.65249239433615,-21.65249239433615,1252.3137722804627,-39.972089997460444,-41654.56436741566 kJ/mol
Non-binding_donor2_row34499_cand000362,openmm,-193.65482022315044,AB,MP,P,M,MP_AB,M_P,-55.531800871252585,-55.531800871252585,2553.4998276392307,-56.65026538427816,-56.65026538427816,1911.1170071726629,-55.531800871076,-56224.73750644179 kJ/mol
Non-binding_donor2_row34530_cand000588,openmm,-248.3597971155658,AB,MP,P,M,MP_AB,M_P,-34.95086344836318,-34.95086344836318,1692.4969021704565,-62.545474577914995,-62.545474577914995,1996.34196978185,-34.95086344838586,-55374.95002684901 kJ/mol
Non-binding_donor2_row34930_cand000544,openmm,-51.19571349533352,AB,MP,P,M,MP_AB,M_P,-43.58998805848533,-43.58998805848533,2121.87929081654,-60.61725311194462,-60.61725311194462,1977.6197530825366,-43.58998805855914,-58145.14394213719 kJ/mol
Non-binding_donor2_row34684_cand000287,openmm,1194956.8234390302,AB,MP,P,M,MP_AB,M_P,13611.129432390211,13611.129432390211,934.5592139895831,2282.9042014250244,2282.9042014250244,1903.7778666399508,13611.129432391608,1.5740645679524871e+22 kJ/mol
Non-binding_donor2_row35749_cand000236,openmm,375.61475339784465,AB,MP,P,M,MP_AB,M_P,-44.95585782245962,-44.95585782245962,1949.937132358768,-47.001583489489065,-47.001583489489065,1957.0980476252844,-44.95585782187999,-45337.66713884633 kJ/mol
Non-binding_donor2_row35765_cand000204,openmm,-342.661597650541,AB,MP,P,M,MP_AB,M_P,-44.30669620663792,-44.30669620663792,1794.8062877799416,-59.53080965218696,-59.53080965218696,2039.8467603627994,-44.30669620653765,-55897.51744702913 kJ/mol
Non-binding_donor2_row35801_cand000537,openmm,-156.28454026777888,AB,MP,P,M,MP_AB,M_P,-34.6264496992589,-34.6264496992589,1700.990077675644,-69.18639092456948,-69.18639092456948,2073.3918955019035,-34.626449699159025,-53981.39448722547 kJ/mol
Non-binding_donor2_row35846_cand000454,openmm,-239.2505479377358,AB,MP,P,M,MP_AB,M_P,-40.090726637145934,-40.090726637145934,1876.9386588239167,-57.97089935383103,-57.97089935383103,1971.866387680111,-40.09072663669386,-54643.17558597201 kJ/mol
Non-binding_donor2_row35878_cand000039,openmm,-208.59425286625532,AB,MP,P,M,MP_AB,M_P,-40.583136779715716,-40.583136779715716,2068.083418404321,-60.42482001943157,-60.42482001943157,1936.7797855026647,-40.5831367794151,-51842.34685612977 kJ/mol
Non-binding_donor2_row35966_cand000507,openmm,-316.54939397258164,AB,MP,P,M,MP_AB,M_P,-42.60926903083043,-42.60926903083043,1816.022005960957,-60.213621017212375,-60.213621017212375,1938.8885698751135,-42.60926903064825,-52266.53171876619 kJ/mol
Non-binding_donor2_row36275_cand000357,openmm,625.3693301607036,AB,MP,P,M,MP_AB,M_P,659.8070902297894,659.8070902297894,1734.232681320716,-64.70874219882091,-64.70874219882091,1922.3509468939365,659.8070902297329,-41995.89044801164 kJ/mol
Non-binding_donor2_row36295_cand000429,openmm,-195.0175412551036,AB,MP,P,M,MP_AB,M_P,-60.06746691367013,-60.06746691367013,2364.5425629020306,-46.72663735951839,-46.72663735951839,1836.3074403796018,-60.06746691371694,-52182.860697481316 kJ/mol
Non-binding_donor2_row36458_cand000122,openmm,-171.90803148187996,AB,MP,P,M,MP_AB,M_P,-45.73520782214854,-45.73520782214854,1974.9204656464965,-61.04054241073209,-61.04054241073209,1937.162594385269,-45.73520782180205,-60419.12375710298 kJ/mol
Non-binding_donor2_row36494_cand000308,openmm,22.010062464990526,AB,MP,P,M,MP_AB,M_P,-29.813271263945698,-29.813271263945698,1861.487034002462,-61.75967067323952,-61.75967067323952,1894.3770113254627,-29.813271264146394,-60487.12249910219 kJ/mol
Non-binding_donor2_row36515_cand000200,openmm,-200.13942342792922,AB,MP,P,M,MP_AB,M_P,-42.70769399542971,-42.70769399542971,1961.1407731642275,-58.23698729420464,-58.23698729420464,1983.8922181896,-42.70769399515444,-60072.70942838393 kJ/mol
Non-binding_donor2_row36560_cand000431,openmm,-239.62410723540444,AB,MP,P,M,MP_AB,M_P,-43.99694410194411,-43.99694410194411,1963.9063831118424,-68.44467106391266,-68.44467106391266,1947.9982965133497,-43.996944102477016,-58732.21846721631 kJ/mol
Non-binding_donor2_row36590_cand000567,openmm,-367.1864985088177,AB,MP,P,M,MP_AB,M_P,-45.83552230657568,-45.83552230657568,2036.5458230270115,-49.95909280220816,-49.95909280220816,2028.9605910697687,-45.835522306212056,-54513.394054566685 kJ/mol
Non-binding_donor2_row36646_cand000153,openmm,-360.9137060192895,AB,MP,P,M,MP_AB,M_P,-47.19234945052716,-47.19234945052716,1889.2288019953266,-53.012072650912586,-53.012072650912586,1958.003128833256,-47.1923494505474,-53200.0241468262 kJ/mol
Non-binding_donor2_row36720_cand000103,openmm,-404.62110068718073,AB,MP,P,M,MP_AB,M_P,-37.94510212631553,-37.94510212631553,1863.12917163206,-63.73932431819675,-63.73932431819675,1999.6007709909848,-37.94510212603711,-54358.42620632207 kJ/mol
Non-binding_donor2_row36785_cand000298,openmm,-191.72566113880944,AB,MP,P,M,MP_AB,M_P,-37.47116866078926,-37.47116866078926,1820.281183355221,-64.30178958587378,-64.30178958587378,1963.9869475101145,-37.47116866078639,-53588.50109269904 kJ/mol
Non-binding_donor2_row36850_cand000475,openmm,-335.3156794816489,AB,MP,P,M,MP_AB,M_P,-50.53680817764598,-50.53680817764598,2281.24954790548,-53.03266643899656,-53.03266643899656,1933.4167144455062,-50.536808177626256,-55330.98479798006 kJ/mol
Non-binding_donor2_row37091_cand000273,openmm,-36.93009902271238,AB,MP,P,M,MP_AB,M_P,-33.55523966561685,-33.55523966561685,2027.0272316796934,-62.296416444753376,-62.296416444753376,1928.5086469064067,-33.5552396654047,-52214.52660728709 kJ/mol
Non-binding_donor2_row37181_cand000573,openmm,-154.67261314758508,AB,MP,P,M,MP_AB,M_P,-49.74501162081805,-49.74501162081805,2092.795915377234,-67.73353226463617,-67.73353226463617,2056.357986208667,-49.7450116207301,-52228.19975502516 kJ/mol
Non-binding_donor2_row37323_cand000032,openmm,-204.85775931944806,AB,MP,P,M,MP_AB,M_P,-44.68816071648581,-44.68816071648581,2046.5281677491325,-65.42154409289057,-65.42154409289057,2052.5144841860765,-44.68816071618596,-53097.28777307387 kJ/mol
Non-binding_donor2_row37367_cand000379,openmm,-262.5024283207793,AB,MP,P,M,MP_AB,M_P,-37.17515320744022,-37.17515320744022,1949.7133190925103,-56.18233059135009,-56.18233059135009,2015.0874575378566,-37.17515320692061,-54174.891420818596 kJ/mol
Non-binding_donor2_row37456_cand000131,openmm,-47.06723387006792,AB,MP,P,M,MP_AB,M_P,-38.74062716949122,-38.74062716949122,1828.8347007104142,-58.54434712771997,-58.54434712771997,1958.8424305209737,-38.740627169677836,-58171.22821403432 kJ/mol
Non-binding_donor2_row37632_cand000247,openmm,-212.09397611759817,AB,MP,P,M,MP_AB,M_P,-47.20272470638713,-47.20272470638713,2191.224642843609,-46.272381101667506,-46.272381101667506,1869.0906966366063,-47.20272470615532,-55099.75907589313 kJ/mol
Non-binding_donor2_row37659_cand000242,openmm,-261.4972375375017,AB,MP,P,M,MP_AB,M_P,-44.19685178371557,-44.19685178371557,2057.9414032052086,-59.645683421661964,-59.645683421661964,2004.872712529559,-44.19685178397532,-51588.75258065001 kJ/mol
Non-binding_donor2_row37732_cand000189,openmm,-247.30973417475246,AB,MP,P,M,MP_AB,M_P,-36.56015437396468,-36.56015437396468,2054.9212777105386,-63.65312419829813,-63.65312419829813,1985.9430266028066,-36.56015437392881,-56445.10962732219 kJ/mol
Non-binding_donor3_row37929_cand000082,openmm,-239.1047034875114,AB,MP,P,M,MP_AB,M_P,-36.9370113790896,-36.9370113790896,1879.5569784967015,-57.81474626311962,-57.81474626311962,1942.3888548395541,-36.937011379136834,-57474.12285298361 kJ/mol
Non-binding_donor3_row37970_cand000278,openmm,-195.4180350892947,AB,MP,P,M,MP_AB,M_P,-29.46013931782599,-29.46013931782599,1604.724550069285,-61.09528212173477,-61.09528212173477,2013.8785494136982,-29.460139318004877,-56453.85955199165 kJ/mol
Non-binding_donor3_row37978_cand000237,openmm,-271.85812021851837,AB,MP,P,M,MP_AB,M_P,-29.051917327377282,-29.051917327377282,1674.877027669684,-68.14783945368177,-68.14783945368177,1991.5226037538464,-29.051917326997113,-53133.823137471445 kJ/mol
Non-binding_donor3_row38066_cand000294,openmm,-332.9030092179297,AB,MP,P,M,MP_AB,M_P,-24.93235935238158,-24.93235935238158,1724.2649740932554,-61.21724969520298,-61.21724969520298,1906.2205596478723,-24.93235935242501,-51084.938458950695 kJ/mol
Non-binding_donor3_row38179_cand000487,openmm,-166.33848652326466,AB,MP,P,M,MP_AB,M_P,-46.920009966319654,-46.920009966319654,1910.676292143986,-58.85843878889218,-58.85843878889218,1986.359780200107,-46.9200099662048,-55959.43040583266 kJ/mol
Non-binding_donor3_row38246_cand000009,openmm,-199.61702380822103,AB,MP,P,M,MP_AB,M_P,-38.177401764372036,-38.177401764372036,1900.228541802039,-56.32041350665052,-56.32041350665052,1951.411206416927,-38.17740176432662,-56029.660278483156 kJ/mol
Non-binding_donor3_row38565_cand000464,openmm,-317.11039508056837,AB,MP,P,M,MP_AB,M_P,-43.24917054803598,-43.24917054803598,1710.6619865014761,-62.99750373626835,-62.99750373626835,1923.2449278078643,-43.24917054758504,-56726.506811644555 kJ/mol
Non-binding_donor3_row38987_cand000397,openmm,-290.13461676944667,AB,MP,P,M,MP_AB,M_P,-33.032510748167454,-33.032510748167454,1717.5010009977746,-59.27474763357211,-59.27474763357211,1935.911914714346,-33.032510748101686,-55698.441283388616 kJ/mol
Non-binding_donor3_row39154_cand000533,openmm,-236.04590013807308,AB,MP,P,M,MP_AB,M_P,-26.62989811123373,-26.62989811123373,1772.6137282091331,-54.08049239147057,-54.08049239147057,1959.5821708711392,-26.629898111566035,-59883.053679301294 kJ/mol
Non-binding_donor3_row39590_cand000210,openmm,-269.7403226819906,AB,MP,P,M,MP_AB,M_P,-33.970939227690934,-33.970939227690934,1786.297249171109,-63.43994858711155,-63.43994858711155,1942.640577859805,-33.970939227510485,-59668.87600447089 kJ/mol
Non-binding_donor3_row39766_cand000252,openmm,-207.72944459105105,AB,MP,P,M,MP_AB,M_P,-41.859948566879496,-41.859948566879496,2053.3781584271715,-61.68668484260176,-61.68668484260176,2073.4028716836438,-41.85994856705648,-61853.0067833496 kJ/mol
Non-binding_donor3_row39969_cand000106,openmm,-271.95653688188764,AB,MP,P,M,MP_AB,M_P,-37.74454214936017,-37.74454214936017,2032.965974319737,-63.43174321261836,-63.43174321261836,1962.8114100812547,-37.744542149363554,-61712.19289290739 kJ/mol
Non-binding_donor3_row39977_cand000208,openmm,-165.8063715628514,AB,MP,P,M,MP_AB,M_P,-49.949831876350814,-49.949831876350814,2059.938517533605,-57.79213211588103,-57.79213211588103,1957.7443469258083,-49.949831876505016,-57615.45915677425 kJ/mol
Non-binding_donor3_row40208_cand000378,openmm,-211.75587984686248,AB,MP,P,M,MP_AB,M_P,-42.067392319885386,-42.067392319885386,2123.078549209189,-52.18401883779491,-52.18401883779491,1985.5821623266638,-42.06739232006399,-56338.16203801826 kJ/mol
Non-binding_donor3_row40270_cand000549,openmm,-91.75717017008323,AB,MP,P,M,MP_AB,M_P,-41.217533203329694,-41.217533203329694,1740.8987841087649,-58.8560489406012,-58.8560489406012,1985.7796948128957,-41.21753320297866,-53368.25625640375 kJ/mol
Non-binding_donor3_row40292_cand000361,openmm,394.09652430068496,AB,MP,P,M,MP_AB,M_P,-31.81021294787172,-31.81021294787172,1764.8481067774226,-51.30087024682875,-51.30087024682875,2061.414530846488,-31.810212947752632,-48576.69334982123 kJ/mol
Non-binding_donor3_row40986_cand000384,openmm,-199.74162753105037,AB,MP,P,M,MP_AB,M_P,-37.6493438556312,-37.6493438556312,1627.4036453793988,-67.19292415707756,-67.19292415707756,1974.3747438530017,-37.64934385551578,-58733.72677566902 kJ/mol
Non-binding_donor3_row41039_cand000260,openmm,-91.94731538789713,AB,MP,P,M,MP_AB,M_P,-42.575406146155906,-42.575406146155906,1966.4714896349888,-55.41739051496735,-55.41739051496735,1887.1078468602268,-42.57540614639004,-54917.209108569004 kJ/mol
Non-binding_donor3_row40746_cand000235,openmm,21237.55229293166,AB,MP,P,M,MP_AB,M_P,383.219820298782,383.219820298782,1706.4463725253408,34.437085775115975,34.437085775115975,1883.8493249037729,383.2198202988693,424499.331279928 kJ/mol
Non-binding_donor3_row41072_cand000261,openmm,-171.5362378369577,AB,MP,P,M,MP_AB,M_P,-39.6456614186726,-39.6456614186726,1839.5624096214008,-60.21097948054948,-60.21097948054948,1995.6425659299532,-39.64566141889182,-56691.84373722655 kJ/mol
Non-binding_donor3_row41086_cand000123,openmm,-162.32448208394203,AB,MP,P,M,MP_AB,M_P,-45.6132619083572,-45.6132619083572,1805.400886246644,-58.278588371794015,-58.278588371794015,1962.629771726745,-45.613261908436016,-56149.83124818216 kJ/mol
Non-binding_donor3_row41162_cand000372,openmm,-147.38585342560444,AB,MP,P,M,MP_AB,M_P,-29.974038322243672,-29.974038322243672,1286.3033690883706,-56.90422873807127,-56.90422873807127,1915.4125649855578,-29.974038322248077,-56200.02322554026 kJ/mol
Non-binding_donor3_row41304_cand000582,openmm,-87.99151948173412,AB,MP,P,M,MP_AB,M_P,-44.154253020657976,-44.154253020657976,1870.8699783603158,-56.93854412974995,-56.93854412974995,1962.3903823665416,-44.154253020829636,-54661.30280418995 kJ/mol
Non-binding_donor3_row41314_cand000024,openmm,12074.926527056317,AB,MP,P,M,MP_AB,M_P,796.33817921421,796.33817921421,1690.028254177303,926.0976523702834,926.0976523702834,1894.3573240115,796.3381792143191,3.748809927196752e+17 kJ/mol
Non-binding_donor3_row41517_cand000411,openmm,-242.64393188103384,AB,MP,P,M,MP_AB,M_P,-48.558932960802224,-48.558932960802224,1792.1759447278657,-61.06864539771149,-61.06864539771149,1951.2342843299066,-48.55893296064704,-52771.88335584326 kJ/mol
Non-binding_donor3_row41667_cand000031,openmm,-83.78209564210371,AB,MP,P,M,MP_AB,M_P,-42.68863540515771,-42.68863540515771,1857.045613206214,-48.969593902580996,-48.969593902580996,1959.6927161474514,-42.68863540462436,-55271.83887239316 kJ/mol
Non-binding_donor3_row41694_cand000019,openmm,-138.826086090147,AB,MP,P,M,MP_AB,M_P,-26.919853209777855,-26.919853209777855,1665.1054256369766,-65.32333060620323,-65.32333060620323,1989.9348273126843,-26.91985320984648,-61325.68484177764 kJ/mol
Non-binding_donor3_row41715_cand000295,openmm,12537.674318002448,AB,MP,P,M,MP_AB,M_P,1904.4961453484939,1904.4961453484939,1770.9491417668457,1139.3306126034518,1139.3306126034518,1893.4117977069955,1904.4961453483738,285762610889464.94 kJ/mol
Non-binding_donor3_row41771_cand000316,openmm,-381.70056901987846,AB,MP,P,M,MP_AB,M_P,-39.781678919444744,-39.781678919444744,1762.4958295817737,-62.36372297296519,-62.36372297296519,2022.2139083694108,-39.7816789192554,-56039.91921307169 kJ/mol
Non-binding_donor3_row41881_cand000503,openmm,-94.06266918697523,AB,MP,P,M,MP_AB,M_P,-58.00516702012413,-58.00516702012413,2081.943659770825,-56.242808594870496,-56.242808594870496,1892.5959842725006,-58.005167020388186,-53887.392729135696 kJ/mol
Non-binding_donor3_row41886_cand000091,openmm,-211.07518623781584,AB,MP,P,M,MP_AB,M_P,-40.64906569375796,-40.64906569375796,2121.5896204598416,-65.01165518111806,-65.01165518111806,1991.1560768539084,-40.64906569381009,-57529.760970840514 kJ/mol
Non-binding_donor3_row41899_cand000245,openmm,-207.7221914177942,AB,MP,P,M,MP_AB,M_P,-34.96992698633514,-34.96992698633514,1827.1072048448655,-63.45933791560296,-63.45933791560296,1938.4947382686553,-34.96992698693094,-57281.59365179478 kJ/mol
Non-binding_donor3_row41988_cand000368,openmm,-225.48022267866241,AB,MP,P,M,MP_AB,M_P,-39.68894491495098,-39.68894491495098,1871.4579914208418,-67.42348734265725,-67.42348734265725,2020.8540176294268,-39.68894491471053,-60432.03393656741 kJ/mol
Non-binding_donor3_row43085_cand000358,openmm,-74.2168154849519,AB,MP,P,M,MP_AB,M_P,-33.77713166890827,-33.77713166890827,1839.5060781501652,-61.169752373886155,-61.169752373886155,1925.8507043810919,-33.777131668785145,-57129.468651487245 kJ/mol
