TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row8611_cand00075,openmm,434.4465385241757,AB,MP,P,M,MP_AB,M_P,-53.14709470419456,-53.14709470419456,2249.02461084066,-53.828569270103664,-53.828569270103664,1658.3804315614568,-53.147094704325525,-51957.341484185694 kJ/mol
Non-binding_donor1_row8628_cand00280,openmm,-207.79725501737087,AB,MP,P,M,MP_AB,M_P,-35.0419788073373,-35.0419788073373,1846.8382994220206,-52.73800567030507,-52.73800567030507,1753.3049645258661,-35.041978807389825,-60400.344085277284 kJ/mol
Non-binding_donor1_row8709_cand00032,openmm,-98.17275687337136,AB,MP,P,M,MP_AB,M_P,-35.88440800882257,-35.88440800882257,2073.490184688357,-43.15923900848212,-43.15923900848212,1655.3060224485403,-35.884408009153425,-56863.76443931485 kJ/mol
Non-binding_donor1_row8737_cand00129,openmm,-134.12517421108117,AB,MP,P,M,MP_AB,M_P,-27.502762537393238,-27.502762537393238,1860.4981382053008,-52.7107735111627,-52.7107735111627,1735.391696299324,-27.50276253771179,-61442.05356580292 kJ/mol
Non-binding_donor1_row8775_cand00249,openmm,-143.61450164405989,AB,MP,P,M,MP_AB,M_P,-39.580755067041466,-39.580755067041466,1940.6290975324098,-54.598099236919985,-54.598099236919985,1766.544303071719,-39.58075506723884,-57093.72547590659 kJ/mol
Non-binding_donor1_row8840_cand00553,openmm,-304.893554929141,AB,MP,P,M,MP_AB,M_P,-40.838419657278166,-40.838419657278166,1919.108241499014,-60.87870859078936,-60.87870859078936,1753.7524669460777,-40.838419657361385,-59138.333360938326 kJ/mol
Non-binding_donor1_row8968_cand00217,openmm,53.08655126715618,AB,MP,P,M,MP_AB,M_P,-44.35142005216834,-44.35142005216834,2242.0779677071555,-33.914995197083485,-33.914995197083485,1542.503197655799,-44.35142005238342,-60603.35135010676 kJ/mol
Non-binding_donor1_row8989_cand00345,openmm,-230.40051968665836,AB,MP,P,M,MP_AB,M_P,-35.76747992855741,-35.76747992855741,1756.0361953657277,-45.120080330169586,-45.120080330169586,1702.575100375097,-35.7674799285121,-57228.74032549569 kJ/mol
Non-binding_donor1_row906_cand00540,openmm,-301.47473755017717,AB,MP,P,M,MP_AB,M_P,-38.896535639844785,-38.896535639844785,2026.696100056986,-54.95750172630004,-54.95750172630004,1687.0897713065324,-38.89653563952379,-54594.884088211256 kJ/mol
Non-binding_donor1_row9098_cand00372,openmm,-118.51494282478419,AB,MP,P,M,MP_AB,M_P,-49.29057525333755,-49.29057525333755,1954.1080426349954,-43.56478946580391,-43.56478946580391,1664.6768425858572,-49.290575253064176,-57199.73836889131 kJ/mol
Non-binding_donor1_row913_cand00041,openmm,-357.1922515488476,AB,MP,P,M,MP_AB,M_P,-37.17091229314167,-37.17091229314167,1949.0608607189833,-63.59236285171784,-63.59236285171784,1889.4570677904308,-37.17091229301275,-53512.682834513194 kJ/mol
Non-binding_donor1_row9259_cand00254,openmm,11396.821218879091,AB,MP,P,M,MP_AB,M_P,4692.118350327211,4692.118350327211,2099.1030698728073,1155.145557181065,1155.145557181065,1648.8953970778898,4692.118350327135,1.9623935486372176e+17 kJ/mol
Non-binding_donor1_row9338_cand00033,openmm,-174.83112154177877,AB,MP,P,M,MP_AB,M_P,-48.25451017624253,-48.25451017624253,2243.790414956042,-56.54518575266128,-56.54518575266128,1700.5021224018801,-48.254510176398,-58810.453732707334 kJ/mol
Non-binding_donor1_row9372_cand00220,openmm,-217.0498618426182,AB,MP,P,M,MP_AB,M_P,-55.55277874036889,-55.55277874036889,2138.2253076739244,-45.559043395590166,-45.559043395590166,1663.681966127126,-55.5527787401727,-55820.68716593484 kJ/mol
Non-binding_donor1_row9514_cand00334,openmm,206.10813202641555,AB,MP,P,M,MP_AB,M_P,-37.898384797870875,-37.898384797870875,1712.2471333132316,-56.71083474078041,-56.71083474078041,1751.480327512661,-37.898384798127125,-50959.88985963482 kJ/mol
Non-binding_donor1_row9751_cand00090,openmm,-144.78718924054073,AB,MP,P,M,MP_AB,M_P,-72.93713818353993,-72.93713818353993,2587.9623078331824,-36.55695377981367,-36.55695377981367,1794.9228292318617,-72.93713818350524,-51474.32499089132 kJ/mol
Non-binding_donor1_row9888_cand00567,openmm,-221.96988593328052,AB,MP,P,M,MP_AB,M_P,-54.89606566085439,-54.89606566085439,2164.760238666676,-55.66759394945634,-55.66759394945634,1742.433060390589,-54.89606566086155,-53364.965712273246 kJ/mol
Non-binding_donor1_row9978_cand00225,openmm,-211.4357776041042,AB,MP,P,M,MP_AB,M_P,-61.70390663550043,-61.70390663550043,2188.907644569908,-59.56750204541997,-59.56750204541997,1754.1079711221623,-61.70390663554335,-57528.465043028365 kJ/mol
Non-binding_donor2_row23487_cand00391,openmm,-322.90275886304687,AB,MP,P,M,MP_AB,M_P,-38.8827810123874,-38.8827810123874,2059.126536066445,-47.55195773322083,-47.55195773322083,1749.3233022396876,-38.88278101230162,-51630.68862510314 kJ/mol
Non-binding_donor2_row24111_cand00428,openmm,-19.90315789366076,AB,MP,P,M,MP_AB,M_P,-29.214428927894815,-29.214428927894815,1680.3311427970712,-63.64622944705279,-63.64622944705279,1811.216928361763,-29.214428927677147,-52969.12053074378 kJ/mol
Non-binding_donor2_row24136_cand00246,openmm,-372.1318440833793,AB,MP,P,M,MP_AB,M_P,-33.317784681351895,-33.317784681351895,1720.4002333529231,-60.6738054739626,-60.6738054739626,1884.8160821689999,-33.31778468078318,-54263.514812812056 kJ/mol
Non-binding_donor2_row24141_cand00179,openmm,-117.20782069649022,AB,MP,P,M,MP_AB,M_P,-35.33634483988526,-35.33634483988526,2080.778253008646,-44.063298395260766,-44.063298395260766,1709.9783836970744,-35.336344840082646,-53936.46527834188 kJ/mol
Non-binding_donor2_row24395_cand00440,openmm,350.1311159967357,AB,MP,P,M,MP_AB,M_P,-31.8421490636577,-31.8421490636577,1900.8588073444998,-55.547953069313905,-55.547953069313905,1519.9879073137492,-31.842149063638715,-40132.61446785221 kJ/mol
Non-binding_donor2_row24629_cand00211,openmm,-115.52231431111039,AB,MP,P,M,MP_AB,M_P,-61.32784344202024,-61.32784344202024,2288.65189262817,-49.55924414390987,-49.55924414390987,1632.478318170384,-61.32784344203367,-53320.58966491186 kJ/mol
Non-binding_donor2_row24754_cand00190,openmm,-262.26170218615187,AB,MP,P,M,MP_AB,M_P,-47.611039472314275,-47.611039472314275,2034.024861698412,-56.995037269558836,-56.995037269558836,1720.3741620124074,-47.61103947208858,-57988.276260977975 kJ/mol
Non-binding_donor2_row24803_cand00301,openmm,-271.6511776678935,AB,MP,P,M,MP_AB,M_P,-36.76427980906155,-36.76427980906155,1953.2765057231938,-48.09422459526286,-48.09422459526286,1659.779921882914,-36.7642798089353,-56577.85101545596 kJ/mol
Non-binding_donor2_row24897_cand00547,openmm,-155.31345143641317,AB,MP,P,M,MP_AB,M_P,-41.75525022809367,-41.75525022809367,1934.8616608977034,-43.02185561340841,-43.02185561340841,1657.0664391022908,-41.75525022816362,-55280.64828167035 kJ/mol
Non-binding_donor2_row24926_cand00226,openmm,109.76510976328947,AB,MP,P,M,MP_AB,M_P,-59.87037637261585,-59.87037637261585,2144.0901336808915,-50.562851981171185,-50.562851981171185,1723.1003585470037,-59.87037637295785,-49315.37495886605 kJ/mol
Non-binding_donor2_row25081_cand00378,openmm,-196.9597024350087,AB,MP,P,M,MP_AB,M_P,-41.440128615262154,-41.440128615262154,1903.0643837987548,-58.100426033221225,-58.100426033221225,1760.8039384329659,-41.440128614935475,-55545.72905923679 kJ/mol
Non-binding_donor2_row25012_cand00112,openmm,-178.21286146403878,AB,MP,P,M,MP_AB,M_P,-36.049401848594385,-36.049401848594385,2283.7360913412294,-50.63211823159082,-50.63211823159082,1705.2555692832907,-36.049401848425674,-56083.93615986849 kJ/mol
Non-binding_donor2_row25100_cand00056,openmm,3955.8917736158137,AB,MP,P,M,MP_AB,M_P,-20.117404121518575,-20.117404121518575,1172.4401830833626,-26.01591703438862,-26.01591703438862,1622.4521618055285,-20.117404121305754,-23002.733747510854 kJ/mol
Non-binding_donor2_row25278_cand00448,openmm,-296.10972759425204,AB,MP,P,M,MP_AB,M_P,-36.13022611787602,-36.13022611787602,2017.5994905377042,-49.315672277212514,-49.315672277212514,1634.1029171802543,-36.13022611803348,-55990.69657631391 kJ/mol
Non-binding_donor2_row25701_cand00197,openmm,-171.67359674891816,AB,MP,P,M,MP_AB,M_P,-35.245941247906444,-35.245941247906444,1753.7627139680417,-45.48661892520019,-45.48661892520019,1693.8434198098603,-35.24594124837043,-54353.41720796969 kJ/mol
Non-binding_donor2_row25685_cand00412,openmm,-139.49151483127218,AB,MP,P,M,MP_AB,M_P,-50.919952072542515,-50.919952072542515,2134.8225051659715,-55.11125594289015,-55.11125594289015,1704.1502328754555,-50.91995207283611,-58516.96705730322 kJ/mol
Non-binding_donor2_row25790_cand00030,openmm,-308.179851143041,AB,MP,P,M,MP_AB,M_P,-46.44843050719817,-46.44843050719817,1929.1914817659379,-45.46637849930339,-45.46637849930339,1670.8801150843524,-46.44843050710699,-55640.59982885458 kJ/mol
Non-binding_donor2_row25941_cand00298,openmm,-201.80901526566265,AB,MP,P,M,MP_AB,M_P,-54.3993959265986,-54.3993959265986,2148.1517553178683,-32.81787843139692,-32.81787843139692,1845.5959895744888,-54.39939592670518,-55796.366287995144 kJ/mol
Non-binding_donor2_row26200_cand00086,openmm,-185.42619437108254,AB,MP,P,M,MP_AB,M_P,-38.29319209346198,-38.29319209346198,1745.2993642005167,-52.19501614510513,-52.19501614510513,1785.3306548032792,-38.293192093183364,-53757.17085507058 kJ/mol
Non-binding_donor2_row26046_cand00433,openmm,-230.25162527550714,AB,MP,P,M,MP_AB,M_P,-43.66537619269792,-43.66537619269792,2078.872888699772,-59.51115516873567,-59.51115516873567,1755.1002644936,-43.66537619219645,-53953.32865512227 kJ/mol
Non-binding_donor2_row26262_cand00146,openmm,-144.8267879144308,AB,MP,P,M,MP_AB,M_P,-37.30439205386021,-37.30439205386021,1892.7038688913306,-55.56139020606035,-55.56139020606035,1724.0215278121682,-37.30439205347031,-57169.04152091288 kJ/mol
Non-binding_donor2_row26672_cand00171,openmm,-323.06275099373676,AB,MP,P,M,MP_AB,M_P,-39.09744409951736,-39.09744409951736,2117.963951041938,-58.032359211225156,-58.032359211225156,1760.717370102067,-39.097444099512074,-53342.74586365742 kJ/mol
Non-binding_donor2_row26807_cand00563,openmm,-32.85197439565985,AB,MP,P,M,MP_AB,M_P,-38.211957600649455,-38.211957600649455,1923.5731970905981,-48.39444940411725,-48.39444940411725,1667.3284476267322,-38.21195760142287,-51710.9131884758 kJ/mol
Non-binding_donor2_row26709_cand00069,openmm,-214.2553591228584,AB,MP,P,M,MP_AB,M_P,-46.169027480330016,-46.169027480330016,1958.8903999258378,-53.763896613763904,-53.763896613763904,1777.249648497224,-46.169027480624095,-55868.966078353806 kJ/mol
Non-binding_donor2_row26866_cand00481,openmm,-180.05578615533904,AB,MP,P,M,MP_AB,M_P,-33.07836265587119,-33.07836265587119,1648.951751820182,-53.74886288687323,-53.74886288687323,1698.911902499765,-33.078362655888185,-51990.83938133882 kJ/mol
Non-binding_donor2_row27014_cand00337,openmm,-315.60374259641594,AB,MP,P,M,MP_AB,M_P,-36.578329205836894,-36.578329205836894,2010.5979820095365,-49.07811400273489,-49.07811400273489,1714.1017589614958,-36.57832920578767,-53664.91508405194 kJ/mol
Non-binding_donor2_row27184_cand00207,openmm,-204.03829890172423,AB,MP,P,M,MP_AB,M_P,-34.76606803254671,-34.76606803254671,1865.2489787283619,-56.939368127042606,-56.939368127042606,1773.0094913132968,-34.766068032153186,-49594.88779346064 kJ/mol
Non-binding_donor2_row27031_cand00517,openmm,-303.32257209664556,AB,MP,P,M,MP_AB,M_P,-46.1954530161338,-46.1954530161338,2232.4759418645726,-54.567806176324495,-54.567806176324495,1664.1541901665646,-46.19545301617063,-56502.5639792715 kJ/mol
Non-binding_donor2_row27298_cand00257,openmm,-201.28027574642664,AB,MP,P,M,MP_AB,M_P,-52.731092539658135,-52.731092539658135,2152.247236342334,-43.91751777219632,-43.91751777219632,1768.5276409345533,-52.7310925393046,-50810.69613894955 kJ/mol
Non-binding_donor2_row27299_cand00099,openmm,38.442792601384255,AB,MP,P,M,MP_AB,M_P,-30.735784087341656,-30.735784087341656,1946.3120059321875,-48.3110146968659,-48.3110146968659,1570.196282598061,-30.73578408699977,-49447.726485914674 kJ/mol
Non-binding_donor2_row27729_cand00557,openmm,271.0949687292481,AB,MP,P,M,MP_AB,M_P,-52.44842657152543,-52.44842657152543,2372.8788604570286,-39.72210750888503,-39.72210750888503,1534.0661752104127,-52.448426571703635,-49088.7933246658 kJ/mol
Non-binding_donor2_row27399_cand00561,openmm,-379.4748750350536,AB,MP,P,M,MP_AB,M_P,-62.89483682721419,-62.89483682721419,2331.049733341354,-60.10920238544,-60.10920238544,1662.1804942782203,-62.89483682782179,-54856.12383629241 kJ/mol
Non-binding_donor2_row27875_cand00078,openmm,-334.25372326025996,AB,MP,P,M,MP_AB,M_P,-39.90400149375955,-39.90400149375955,1891.7286176904106,-53.40692615892341,-53.40692615892341,1801.1355420223556,-39.904001493532064,-55600.10874372105 kJ/mol
Non-binding_donor2_row28504_cand00359,openmm,-253.92076210675057,AB,MP,P,M,MP_AB,M_P,-34.98397344649439,-34.98397344649439,1932.0663260536721,-46.350303516797055,-46.350303516797055,1575.780645829761,-34.983973446728044,-57037.92849371874 kJ/mol
Non-binding_donor2_row28570_cand00210,openmm,-173.91692660224206,AB,MP,P,M,MP_AB,M_P,-37.18045750093023,-37.18045750093023,1859.995087772763,-47.32238798384388,-47.32238798384388,1679.0938827688421,-37.18045750100279,-54637.73890754993 kJ/mol
Non-binding_donor2_row28785_cand00127,openmm,-198.93878587566388,AB,MP,P,M,MP_AB,M_P,-44.603812614707664,-44.603812614707664,2149.832243648896,-53.92756376082642,-53.92756376082642,1656.3886928471566,-44.603812614767605,-60533.376423123074 kJ/mol
Non-binding_donor2_row28822_cand00201,openmm,-182.03998613384837,AB,MP,P,M,MP_AB,M_P,-29.775962029062327,-29.775962029062327,1927.9127992567949,-41.1266394863832,-41.1266394863832,1686.1192286160835,-29.775962029559793,-56796.66151132164 kJ/mol
Non-binding_donor2_row28908_cand00445,openmm,-179.39935828574926,AB,MP,P,M,MP_AB,M_P,-51.63441062807709,-51.63441062807709,2028.65023274367,-52.95559390404458,-52.95559390404458,1762.446432885433,-51.63441062761076,-53966.098998792215 kJ/mol
Non-binding_donor2_row28909_cand00014,openmm,314.3425255435831,AB,MP,P,M,MP_AB,M_P,-36.644413825988806,-36.644413825988806,1900.1774851036541,-53.37859471317259,-53.37859471317259,1826.7245433456203,-36.64441382600262,-44091.999758747304 kJ/mol
Non-binding_donor2_row29003_cand00074,openmm,-207.0152362466556,AB,MP,P,M,MP_AB,M_P,-58.4757110158763,-58.4757110158763,2150.4086056670367,-48.30309223239435,-48.30309223239435,1722.9239251521744,-58.475711015895314,-57782.80115686134 kJ/mol
Non-binding_donor2_row29259_cand00101,openmm,-209.35917147433307,AB,MP,P,M,MP_AB,M_P,-48.39674199746537,-48.39674199746537,2072.1793570929012,-51.57722562886323,-51.57722562886323,1692.7584998757636,-48.3967419978064,-57455.88413561093 kJ/mol
Non-binding_donor2_row29300_cand00473,openmm,-395.1196720859573,AB,MP,P,M,MP_AB,M_P,-59.64901927073288,-59.64901927073288,2544.902017706132,-49.25749823299941,-49.25749823299941,1761.274037049227,-59.64901927097458,-58193.199192216634 kJ/mol
Non-binding_donor2_row29336_cand00566,openmm,468.02589328934846,AB,MP,P,M,MP_AB,M_P,-49.30863376333485,-49.30863376333485,1947.8413099648974,-42.732712682540274,-42.732712682540274,1756.0285702161502,-49.30863376351033,-42361.64116536632 kJ/mol
Non-binding_donor2_row29471_cand00038,openmm,-285.55651578721677,AB,MP,P,M,MP_AB,M_P,-42.56272419029108,-42.56272419029108,1885.6331367265188,-48.41633852292915,-48.41633852292915,1831.6259863905811,-42.5627241903766,-58750.91310833549 kJ/mol
Non-binding_donor2_row29592_cand00503,openmm,-31.942117371488138,AB,MP,P,M,MP_AB,M_P,-42.011107301487385,-42.011107301487385,1676.4659831777176,-56.114947917511,-56.114947917511,1840.6076601608547,-42.01110730143637,-51337.14234012467 kJ/mol
Non-binding_donor2_row29595_cand00235,openmm,-162.08993710512408,AB,MP,P,M,MP_AB,M_P,-41.40284889590286,-41.40284889590286,2075.667354939408,-51.46982054093718,-51.46982054093718,1664.3384038513482,-41.40284889600345,-55407.91761966449 kJ/mol
Non-binding_donor2_row29705_cand00089,openmm,-239.14368848554983,AB,MP,P,M,MP_AB,M_P,-40.78436372167096,-40.78436372167096,1921.8369590647526,-47.45739968641034,-47.45739968641034,1676.2784184607708,-40.78436372101581,-52841.22775089456 kJ/mol
Non-binding_donor2_row29706_cand00227,openmm,-372.0210950645485,AB,MP,P,M,MP_AB,M_P,-30.073362775974942,-30.073362775974942,1990.1435066350718,-60.38105313986453,-60.38105313986453,1809.8420588182871,-30.073362776024112,-54273.469560152625 kJ/mol
Non-binding_donor2_row29730_cand00390,openmm,-284.6651775885392,AB,MP,P,M,MP_AB,M_P,-40.30666026401528,-40.30666026401528,1992.900909656693,-58.8475562191758,-58.8475562191758,1816.5416951990308,-40.30666026408974,-57892.469861145146 kJ/mol
Non-binding_donor2_row29767_cand00315,openmm,217.69415277145396,AB,MP,P,M,MP_AB,M_P,-43.715834074896634,-43.715834074896634,2074.523031754592,-56.200859752179376,-56.200859752179376,1870.5371557074893,-43.715834074702286,-49687.57738433356 kJ/mol
Non-binding_donor2_row29880_cand00371,openmm,-408.58788194308545,AB,MP,P,M,MP_AB,M_P,-55.309985231214796,-55.309985231214796,2172.2939174763255,-47.26036119714643,-47.26036119714643,1712.8879328873568,-55.30998523156859,-54301.51795429729 kJ/mol
Non-binding_donor2_row30183_cand00287,openmm,7778.115830816316,AB,MP,P,M,MP_AB,M_P,914.0184264374566,914.0184264374566,1952.9174953745683,1528.571792012439,1528.571792012439,1510.8234704212264,914.0184264373493,3225203419.543311 kJ/mol
Non-binding_donor2_row30237_cand00348,openmm,3427.092019158493,AB,MP,P,M,MP_AB,M_P,-30.24460158151078,-30.24460158151078,1849.8299954424306,-19.50074133480166,-19.50074133480166,1137.424580899887,-30.24460158160673,-32192.025564424162 kJ/mol
Non-binding_donor2_row30252_cand00497,openmm,-197.21898728777649,AB,MP,P,M,MP_AB,M_P,-39.4637863857875,-39.4637863857875,2069.5644815365063,-55.13174582586314,-55.13174582586314,1699.7416630542393,-39.46378638541415,-56435.11537799854 kJ/mol
Non-binding_donor2_row30355_cand00276,openmm,-321.32622433867084,AB,MP,P,M,MP_AB,M_P,-22.363525340762237,-22.363525340762237,1530.7560302931938,-54.72852492307452,-54.72852492307452,1832.7725591108765,-22.363525340740125,-56962.73422596934 kJ/mol
Non-binding_donor2_row30416_cand00495,openmm,-303.60917184024777,AB,MP,P,M,MP_AB,M_P,-34.24439884646216,-34.24439884646216,1843.2821794355532,-56.676753941704305,-56.676753941704305,1789.0748204418649,-34.24439884680362,-55917.33124786179 kJ/mol
Non-binding_donor2_row30463_cand00316,openmm,-346.01234789567917,AB,MP,P,M,MP_AB,M_P,-37.59539283523867,-37.59539283523867,1897.979184733125,-57.46926486852935,-57.46926486852935,1799.411350646857,-37.59539283551152,-52289.37504815815 kJ/mol
Non-binding_donor2_row30683_cand00001,openmm,-264.5294055081071,AB,MP,P,M,MP_AB,M_P,-49.186575206270646,-49.186575206270646,2133.731658869437,-51.85359956967028,-51.85359956967028,1785.7740304894364,-49.1865752062032,-55956.10606810584 kJ/mol
Non-binding_donor2_row30819_cand00362,openmm,-156.4949232701394,AB,MP,P,M,MP_AB,M_P,-38.26105248783301,-38.26105248783301,2184.8123652279332,-50.509631835407106,-50.509631835407106,1572.5034449718003,-38.26105248774803,-56110.27322983048 kJ/mol
Non-binding_donor2_row30911_cand00243,openmm,-170.7498760680972,AB,MP,P,M,MP_AB,M_P,-26.92263827472155,-26.92263827472155,1993.6787602407032,-49.91309473165005,-49.91309473165005,1754.3389673879178,-26.922638275174307,-52099.97621572115 kJ/mol
Non-binding_donor2_row31301_cand00260,openmm,-82.07041340122328,AB,MP,P,M,MP_AB,M_P,-46.80212687123099,-46.80212687123099,1940.5860228064707,-57.05070255666941,-57.05070255666941,1777.4083571038718,-46.802126871090195,-52956.54580976214 kJ/mol
Non-binding_donor2_row31344_cand00229,openmm,-114.20474137034802,AB,MP,P,M,MP_AB,M_P,-37.50390562372253,-37.50390562372253,1724.119134380959,-47.73893149624733,-47.73893149624733,1675.6716256574941,-37.50390562339152,-50765.71467713547 kJ/mol
Non-binding_donor2_row31382_cand00576,openmm,-33.573272868902876,AB,MP,P,M,MP_AB,M_P,-31.485089247562794,-31.485089247562794,1546.3605769851974,-55.541160255351556,-55.541160255351556,1756.2275920500106,-31.485089247544565,-58918.85425765507 kJ/mol
Non-binding_donor2_row31449_cand00083,openmm,-271.4411804714685,AB,MP,P,M,MP_AB,M_P,-37.631194209857966,-37.631194209857966,1906.90686965187,-52.08405492437214,-52.08405492437214,1738.148641656831,-37.63119421016438,-53067.120726212794 kJ/mol
Non-binding_donor2_row31633_cand00435,openmm,19.408309963518178,AB,MP,P,M,MP_AB,M_P,-22.638692915179536,-22.638692915179536,1527.0618353703462,-49.65951198813313,-49.65951198813313,1736.2329992979178,-22.63869291513774,-49025.65504757663 kJ/mol
Non-binding_donor2_row31663_cand00320,openmm,-45.37683829890288,AB,MP,P,M,MP_AB,M_P,-33.78092085776377,-33.78092085776377,1639.1272469185926,-47.53940037876862,-47.53940037876862,1736.1623949119103,-33.78092085798109,-50062.44016962858 kJ/mol
Non-binding_donor2_row31681_cand00590,openmm,-69.56035386356884,AB,MP,P,M,MP_AB,M_P,-24.85653993562203,-24.85653993562203,1720.968853866204,-49.94055944958569,-49.94055944958569,1745.6567145470985,-24.85653993579173,-49547.41314898105 kJ/mol
Non-binding_donor2_row31715_cand00363,openmm,-96.2407212362187,AB,MP,P,M,MP_AB,M_P,-33.45384438488119,-33.45384438488119,1899.3229719018766,-58.72901059839228,-58.72901059839228,1790.7012190801192,-33.453844384463494,-56409.50426968891 kJ/mol
Non-binding_donor2_row31807_cand00525,openmm,-159.1449797805316,AB,MP,P,M,MP_AB,M_P,-44.37464785194216,-44.37464785194216,1899.3846712301902,-51.53486330192003,-51.53486330192003,1756.6349131123313,-44.37464785189171,-55023.01667718805 kJ/mol
Non-binding_donor2_row31819_cand00063,openmm,-33.69584717228044,AB,MP,P,M,MP_AB,M_P,-33.736078773787526,-33.736078773787526,1743.3525696537097,-48.76414468529073,-48.76414468529073,1673.30643302538,-33.73607877395601,-48820.91932409791 kJ/mol
Non-binding_donor2_row32451_cand00437,openmm,-125.89187078440553,AB,MP,P,M,MP_AB,M_P,-44.686046762274614,-44.686046762274614,2441.148275177885,-50.29130473022748,-50.29130473022748,1590.7694248476237,-44.686046762026905,-53464.120820479046 kJ/mol
Non-binding_donor2_row32478_cand00183,openmm,10800.305641043955,AB,MP,P,M,MP_AB,M_P,2941.02060754975,2941.02060754975,2357.8156140577494,1365.6592893118523,1365.6592893118523,1535.866354343033,2941.0206075496626,9.966904021844255e+19 kJ/mol
Non-binding_donor2_row32482_cand00065,openmm,-448.9765552646009,AB,MP,P,M,MP_AB,M_P,-54.00366833851632,-54.00366833851632,2077.212576374897,-47.68233531399173,-47.68233531399173,1741.2119970178182,-54.00366833844424,-55024.87262165779 kJ/mol
Non-binding_donor2_row32559_cand00003,openmm,22.266675608840103,AB,MP,P,M,MP_AB,M_P,-51.6985901853754,-51.6985901853754,1958.5792348697732,-62.05812358279767,-62.05812358279767,1788.2717673034563,-51.698590185215224,-50898.37034192758 kJ/mol
Non-binding_donor2_row32595_cand00456,openmm,-183.7059375548616,AB,MP,P,M,MP_AB,M_P,-44.580015515181486,-44.580015515181486,2049.635334752854,-58.4154389333589,-58.4154389333589,1744.7066891716336,-44.58001551571081,-57710.4168295489 kJ/mol
Non-binding_donor2_row32746_cand00299,openmm,-43.32773917185767,AB,MP,P,M,MP_AB,M_P,-46.431112017645006,-46.431112017645006,2171.2023342629946,-56.87405737829853,-56.87405737829853,1646.120238240011,-46.43111201771724,-52565.14932150499 kJ/mol
Non-binding_donor2_row32892_cand00353,openmm,-249.35551136170227,AB,MP,P,M,MP_AB,M_P,-30.9128299206655,-30.9128299206655,1795.3232000052496,-45.06903226446975,-45.06903226446975,1689.6636277469956,-30.912829920542094,-55224.58196069393 kJ/mol
Non-binding_donor2_row33204_cand00595,openmm,-187.2442773094432,AB,MP,P,M,MP_AB,M_P,-36.81137231042541,-36.81137231042541,2065.2015617715033,-51.672971995825996,-51.672971995825996,1714.479339613363,-36.81137231067211,-53778.90993511623 kJ/mol
Non-binding_donor2_row33209_cand00124,openmm,-123.45959120835468,AB,MP,P,M,MP_AB,M_P,-33.933893582032624,-33.933893582032624,2168.182922414063,-57.14509280106594,-57.14509280106594,1711.1584046828564,-33.933893582082746,-60703.72297041634 kJ/mol
Non-binding_donor2_row33718_cand00439,openmm,-108.48808374994762,AB,MP,P,M,MP_AB,M_P,-60.4381991477193,-60.4381991477193,2482.961702087311,-51.162163133649074,-51.162163133649074,1587.844710685396,-60.438199147400994,-59078.29510696958 kJ/mol
Non-binding_donor2_row33727_cand00113,openmm,-359.38737795878666,AB,MP,P,M,MP_AB,M_P,-56.82994677766561,-56.82994677766561,2228.3950052505406,-44.28568244586428,-44.28568244586428,1731.1758651266605,-56.82994677786115,-55940.6092548419 kJ/mol
Non-binding_donor2_row33886_cand00266,openmm,-135.93217813649642,AB,MP,P,M,MP_AB,M_P,-42.17772700749042,-42.17772700749042,1906.6590018700108,-51.71598052861545,-51.71598052861545,1622.8253830127746,-42.17772700764526,-53792.92649345468 kJ/mol
Non-binding_donor2_row33931_cand00261,openmm,-158.0132373248791,AB,MP,P,M,MP_AB,M_P,-56.61197984755323,-56.61197984755323,1954.4949239525204,-56.75879027174158,-56.75879027174158,1788.067462939727,-56.61197984732284,-51815.17582234053 kJ/mol
Non-binding_donor2_row33935_cand00156,openmm,-114.36529029846693,AB,MP,P,M,MP_AB,M_P,-41.77796638295416,-41.77796638295416,1988.104713844137,-54.92903076601475,-54.92903076601475,1741.1073470758686,-41.77796638311422,-55881.21860070904 kJ/mol
Non-binding_donor2_row34124_cand00109,openmm,148.2400750361915,AB,MP,P,M,MP_AB,M_P,294.2908187732327,294.2908187732327,2310.7215499915633,-51.22622096170812,-51.22622096170812,1814.3940947040173,294.29081877368,-49421.90531820057 kJ/mol
Non-binding_donor2_row34259_cand00151,openmm,-237.9004192459438,AB,MP,P,M,MP_AB,M_P,-26.931511688144127,-26.931511688144127,1687.9179028870371,-63.52243867646296,-63.52243867646296,1810.2284747146787,-26.93151168779181,-57234.93234861663 kJ/mol
Non-binding_donor2_row34303_cand00575,openmm,-159.23075917917942,AB,MP,P,M,MP_AB,M_P,-45.05252017119122,-45.05252017119122,2113.484955246148,-52.257759413814405,-52.257759413814405,1734.405693870212,-45.05252017093568,-51506.015235966035 kJ/mol
Non-binding_donor2_row34403_cand00529,openmm,-187.721309649297,AB,MP,P,M,MP_AB,M_P,-38.47605491663339,-38.47605491663339,2001.663812222993,-52.09226822275461,-52.09226822275461,1724.807825789758,-38.47605491649017,-52117.19759899739 kJ/mol
