TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row26834_cand000254,openmm,121.73374928994457,AB,MP,P,M,MP_AB,M_P,-41.82763334762339,-41.82763334762339,1955.9293441300736,-58.668634201651514,-58.668634201651514,1889.1202890579657,-41.827633347510414,-45572.550737713784 kJ/mol
Non-binding_donor2_row26988_cand000168,openmm,329.022698218344,AB,MP,P,M,MP_AB,M_P,-51.61505201177221,-51.61505201177221,2137.4435087672946,-47.73292686773408,-47.73292686773408,1708.3055282726411,-51.6150520120874,-45519.79917521637 kJ/mol
Non-binding_donor2_row27107_cand000297,openmm,-175.64542687605598,AB,MP,P,M,MP_AB,M_P,-44.67876066025124,-44.67876066025124,2022.8425604519412,-48.64415512209433,-48.64415512209433,1902.573659269245,-44.67876066047103,-54416.0903151768 kJ/mol
Non-binding_donor2_row27183_cand000389,openmm,-181.4129168739353,AB,MP,P,M,MP_AB,M_P,-37.06220595446689,-37.06220595446689,1968.0052849816416,-48.457678332299395,-48.457678332299395,1869.6982806558108,-37.062205954391885,-58347.214262627924 kJ/mol
Non-binding_donor2_row27546_cand000238,openmm,218.9907087849944,AB,MP,P,M,MP_AB,M_P,-34.34509836621328,-34.34509836621328,1703.1426659338076,-51.59323634978915,-51.59323634978915,1797.5679494049386,-34.34509836614055,-46053.9791845129 kJ/mol
Non-binding_donor2_row27715_cand000551,openmm,855.8548334603305,AB,MP,P,M,MP_AB,M_P,316.87019883838605,316.87019883838605,1904.6279738549938,-46.072521497030834,-46.072521497030834,1861.684597516769,316.8701988388498,-37248.82571070404 kJ/mol
Non-binding_donor2_row27904_cand000199,openmm,477.73080020791934,AB,MP,P,M,MP_AB,M_P,-45.78953805229577,-45.78953805229577,1941.205917214666,-58.84606033487,-58.84606033487,1927.175393769318,-45.78953805212842,-43244.97432981124 kJ/mol
Non-binding_donor2_row28144_cand000464,openmm,-278.97590929481987,AB,MP,P,M,MP_AB,M_P,-47.48164910448534,-47.48164910448534,2068.0811300837454,-56.73666267807107,-56.73666267807107,1948.2754392845295,-47.48164910454463,-54824.97920615427 kJ/mol
Non-binding_donor2_row28604_cand000004,openmm,-103.53773084652266,AB,MP,P,M,MP_AB,M_P,-33.85389814067051,-33.85389814067051,1828.865472804382,-46.46587812192724,-46.46587812192724,1916.9496027661098,-33.85389814083129,-55082.584333329985 kJ/mol
Non-binding_donor2_row28678_cand000025,openmm,-244.92903543487893,AB,MP,P,M,MP_AB,M_P,-47.97352408470897,-47.97352408470897,2023.7820130106477,-52.499583694064206,-52.499583694064206,1966.904540728994,-47.9735240844345,-52103.75641597366 kJ/mol
Non-binding_donor2_row28734_cand000068,openmm,-232.0866300296202,AB,MP,P,M,MP_AB,M_P,-41.770170969199825,-41.770170969199825,2014.6807492800283,-52.853373634882416,-52.853373634882416,1960.2540062778733,-41.77017096934307,-53644.79302035562 kJ/mol
Non-binding_donor2_row28947_cand000313,openmm,323.10005824697816,AB,MP,P,M,MP_AB,M_P,3.175526858095509,3.175526858095509,1711.383210847533,-50.22140272718957,-50.22140272718957,1778.7648425125594,3.175526857928787,-42934.79878051263 kJ/mol
Non-binding_donor2_row29005_cand000420,openmm,205.17392705835374,AB,MP,P,M,MP_AB,M_P,-42.1002977180932,-42.1002977180932,2062.9072217500025,-47.95598807951018,-47.95598807951018,1910.586853716096,-42.100297718283855,-46944.54119886093 kJ/mol
Non-binding_donor2_row29158_cand000377,openmm,-180.8016792480698,AB,MP,P,M,MP_AB,M_P,-56.265092536482555,-56.265092536482555,2165.127805007146,-56.92371086376092,-56.92371086376092,1951.8466234016955,-56.26509253631491,-56263.466650314585 kJ/mol
Non-binding_donor2_row29246_cand000261,openmm,495.12200252834765,AB,MP,P,M,MP_AB,M_P,321.53203178675903,321.53203178675903,2155.8319952425704,-64.241581765863,-64.241581765863,1920.4845848760801,321.5320317868652,-38726.67518039763 kJ/mol
Non-binding_donor2_row30006_cand000076,openmm,288.431304262798,AB,MP,P,M,MP_AB,M_P,-46.22808074993276,-46.22808074993276,1985.9612245691399,-47.63328256317561,-47.63328256317561,1713.82241319695,-46.22808075008197,-46879.466639489845 kJ/mol
Non-binding_donor2_row30181_cand000422,openmm,200.89227290982444,AB,MP,P,M,MP_AB,M_P,-33.919646113985124,-33.919646113985124,1786.1777755660464,-57.63771999079563,-57.63771999079563,1734.5764336131706,-33.91964611385538,-48335.7778647114 kJ/mol
Non-binding_donor2_row30190_cand000500,openmm,226.12952129190495,AB,MP,P,M,MP_AB,M_P,-38.65912615491055,-38.65912615491055,1951.8496719101217,-53.41907037269556,-53.41907037269556,1853.9091634561532,-38.65912615477998,-48666.749232448994 kJ/mol
Non-binding_donor2_row30340_cand000127,openmm,-238.37086329893881,AB,MP,P,M,MP_AB,M_P,-20.69944781833098,-20.69944781833098,1673.729531864139,-60.45965266034342,-60.45965266034342,1925.299847441087,-20.699447818532377,-58312.47620868087 kJ/mol
Non-binding_donor2_row30425_cand000308,openmm,456.44005031110197,AB,MP,P,M,MP_AB,M_P,-50.10895168922241,-50.10895168922241,2166.1815882673864,-63.39904442286047,-63.39904442286047,1916.9192340371253,-50.10895168940573,-48515.77663933394 kJ/mol
Non-binding_donor2_row30611_cand000131,openmm,-228.96700315687266,AB,MP,P,M,MP_AB,M_P,-55.806609996308566,-55.806609996308566,2229.226433564078,-57.26644198467353,-57.26644198467353,1927.2122318520635,-55.806609996378654,-56473.212007779366 kJ/mol
Non-binding_donor2_row30617_cand000202,openmm,619.1453956480965,AB,MP,P,M,MP_AB,M_P,-56.4276262259159,-56.4276262259159,2231.34602346385,-40.74710794709285,-40.74710794709285,1797.0050845996798,-56.427626225691824,-52414.9206216583 kJ/mol
Non-binding_donor2_row30733_cand000521,openmm,-260.20438867154473,AB,MP,P,M,MP_AB,M_P,-51.34499651639862,-51.34499651639862,2549.7073745580064,-63.79945459124791,-63.79945459124791,1892.1762830080183,-51.34499651688691,-57083.94623396183 kJ/mol
Non-binding_donor2_row31044_cand000259,openmm,854.951518495525,AB,MP,P,M,MP_AB,M_P,-35.01656305088511,-35.01656305088511,1908.4843758000106,-50.74918208242133,-50.74918208242133,1876.7343311891304,-35.016563050439004,-36112.31691326761 kJ/mol
Non-binding_donor2_row31097_cand000157,openmm,-220.6359092558194,AB,MP,P,M,MP_AB,M_P,-26.872017594569826,-26.872017594569826,1513.7588659984758,-59.44849907716415,-59.44849907716415,1974.41381595719,-26.872017594275036,-53294.634891045265 kJ/mol
Non-binding_donor2_row31259_cand000375,openmm,-96.1266722703005,AB,MP,P,M,MP_AB,M_P,-61.5985695190813,-61.5985695190813,2116.4647054574552,-53.042137066411655,-53.042137066411655,1937.202380135195,-61.59856951914825,-52183.072911770636 kJ/mol
Non-binding_donor2_row31343_cand000499,openmm,629.9048313515294,AB,MP,P,M,MP_AB,M_P,454.17680221621276,454.17680221621276,1917.8256959944601,-47.12473337129546,-47.12473337129546,1932.8769035004123,454.1768022162132,-34323.10798542327 kJ/mol
Non-binding_donor2_row31386_cand000451,openmm,-173.6121282378552,AB,MP,P,M,MP_AB,M_P,-39.9754011365313,-39.9754011365313,1827.354917486346,-46.83442875575457,-46.83442875575457,1924.9574914120346,-39.97540113641094,-51684.99811588968 kJ/mol
Non-binding_donor2_row31661_cand000114,openmm,-349.3129419439316,AB,MP,P,M,MP_AB,M_P,-34.94265367087104,-34.94265367087104,1729.007669746474,-59.63798380120508,-59.63798380120508,1904.8646948006965,-34.942653671153266,-55241.328465412626 kJ/mol
Non-binding_donor2_row31783_cand000019,openmm,-177.71292072129444,AB,MP,P,M,MP_AB,M_P,-46.169091866858196,-46.169091866858196,2049.1207108481212,-48.86697171037042,-48.86697171037042,1930.829337521105,-46.16909186682852,-52668.938606656666 kJ/mol
Non-binding_donor2_row31832_cand000433,openmm,-338.22415952695206,AB,MP,P,M,MP_AB,M_P,-45.44006510008688,-45.44006510008688,1999.3504442341355,-52.322482792946126,-52.322482792946126,1949.4068470328798,-45.44006510005744,-54076.67236544106 kJ/mol
Non-binding_donor2_row31857_cand000360,openmm,189.79506210925314,AB,MP,P,M,MP_AB,M_P,-51.15312153123594,-51.15312153123594,2403.765067929419,-51.95157168991301,-51.95157168991301,1826.5293302080395,-51.15312153115002,-50617.17350868252 kJ/mol
Non-binding_donor2_row31882_cand000015,openmm,-236.96464122803113,AB,MP,P,M,MP_AB,M_P,-53.3959703486091,-53.3959703486091,2081.4197817425465,-51.314520077223385,-51.314520077223385,1933.1476001888866,-53.39597034832374,-57724.29057499333 kJ/mol
Non-binding_donor2_row32071_cand000088,openmm,187.06855083972226,AB,MP,P,M,MP_AB,M_P,-48.00553266100164,-48.00553266100164,2149.278501097861,-52.13224399187794,-52.13224399187794,1861.5630527876608,-48.00553266129086,-49469.99580904494 kJ/mol
Non-binding_donor2_row32086_cand000177,openmm,78.99809749870012,AB,MP,P,M,MP_AB,M_P,285.62713377941543,285.62713377941543,1899.3578241877851,-62.1863557383054,-62.1863557383054,1933.0869635721629,285.62713377926036,-52362.33987295581 kJ/mol
Non-binding_donor2_row32416_cand000526,openmm,264.0520655989265,AB,MP,P,M,MP_AB,M_P,-33.61461027308121,-33.61461027308121,1768.4430196153967,-47.46986684396887,-47.46986684396887,1846.3251881359718,-33.61461027245315,-42244.253834084 kJ/mol
Non-binding_donor2_row32429_cand000561,openmm,91.8673084110846,AB,MP,P,M,MP_AB,M_P,329.9824652054977,329.9824652054977,1920.5482855152688,-56.65372451134235,-56.65372451134235,1861.278827858228,329.9824652060359,-46708.069099762826 kJ/mol
Non-binding_donor2_row32659_cand000052,openmm,261.0760514092659,AB,MP,P,M,MP_AB,M_P,-32.684777832686166,-32.684777832686166,1746.5086679326382,-56.09328616313661,-56.09328616313661,1870.5074618391484,-32.68477783300716,-43755.66491365718 kJ/mol
Non-binding_donor2_row32691_cand000227,openmm,183.86241801317038,AB,MP,P,M,MP_AB,M_P,-51.48414793037779,-51.48414793037779,1859.0556662421316,-58.18013278029969,-58.18013278029969,1923.989935173861,-51.48414793043827,-43009.87097173731 kJ/mol
Non-binding_donor2_row32804_cand000236,openmm,251.50643549054914,AB,MP,P,M,MP_AB,M_P,-37.53985962442226,-37.53985962442226,1782.6657542320124,-56.19455100349887,-56.19455100349887,1899.0504988560751,-37.53985962408959,-44150.187080771335 kJ/mol
Non-binding_donor2_row32790_cand000093,openmm,851.4119650030233,AB,MP,P,M,MP_AB,M_P,-11.619764693059665,-11.619764693059665,2126.915263840245,-54.857212398462195,-54.857212398462195,1761.1355975329589,-11.619764693099228,-44569.221887056076 kJ/mol
Non-binding_donor2_row32967_cand000195,openmm,231.37931583987546,AB,MP,P,M,MP_AB,M_P,-39.61972798486673,-39.61972798486673,1579.0885412114994,-60.24934396276717,-60.24934396276717,1924.7250445837449,-39.619727984460326,-47911.725154589905 kJ/mol
Non-binding_donor2_row32841_cand000388,openmm,170.0149023493729,AB,MP,P,M,MP_AB,M_P,287.51529526345496,287.51529526345496,1767.5892510874348,-56.59952161148832,-56.59952161148832,1836.2925701743748,287.51529526340676,-45090.67466617536 kJ/mol
Non-binding_donor2_row33064_cand000118,openmm,238.6994856220274,AB,MP,P,M,MP_AB,M_P,-21.766268399660106,-21.766268399660106,1378.4576223797872,-59.49450814448625,-59.49450814448625,1883.8149845811129,-21.766268399654507,-44612.32610157681 kJ/mol
Non-binding_donor2_row33108_cand000185,openmm,-286.1250425115252,AB,MP,P,M,MP_AB,M_P,-42.731967245312035,-42.731967245312035,1790.2192987670583,-54.28047937686366,-54.28047937686366,1906.142268056137,-42.73196724501338,-53055.18562143675 kJ/mol
Non-binding_donor2_row33119_cand000135,openmm,256.25512172211387,AB,MP,P,M,MP_AB,M_P,-39.707781413543444,-39.707781413543444,1826.7571383390286,-61.59320284135896,-61.59320284135896,1841.5283872759424,-39.7077814136353,-47921.74741243253 kJ/mol
Non-binding_donor2_row33126_cand000141,openmm,-80.34434284384292,AB,MP,P,M,MP_AB,M_P,-35.365203582119605,-35.365203582119605,1801.2492599193959,-61.93003463527077,-61.93003463527077,1921.451342141307,-35.36520358235552,-58190.539529607384 kJ/mol
Non-binding_donor2_row33146_cand000197,openmm,-219.37007909544934,AB,MP,P,M,MP_AB,M_P,-21.362839380600917,-21.362839380600917,1339.5632780368685,-62.666676250351834,-62.666676250351834,1884.4862847535433,-21.362839381171796,-53420.126074217194 kJ/mol
Non-binding_donor2_row33312_cand000113,openmm,-153.41893466061822,AB,MP,P,M,MP_AB,M_P,-28.72854707908759,-28.72854707908759,2131.1710902023456,-48.557913611158206,-48.557913611158206,1881.3638441796118,-28.72854707914115,-53969.164747585106 kJ/mol
Non-binding_donor2_row33450_cand000527,openmm,134.5924871681146,AB,MP,P,M,MP_AB,M_P,-42.020121889056185,-42.020121889056185,1931.1718874756284,-57.13402237780383,-57.13402237780383,1883.8610845444223,-42.02012188885567,-41914.762394879726 kJ/mol
Non-binding_donor2_row34291_cand000309,openmm,-243.73313501357933,AB,MP,P,M,MP_AB,M_P,-44.799386078763376,-44.799386078763376,1917.8336391818116,-51.098865448270836,-51.098865448270836,1957.4089566997254,-44.7993860786126,-54213.154782670405 kJ/mol
Non-binding_donor2_row34528_cand000220,openmm,165105.2018000057,AB,MP,P,M,MP_AB,M_P,2247.567113781057,2247.567113781057,1278.5156401528018,1059.58967645932,1059.58967645932,947.8738887029705,2247.5671137809404,4.108098028921319e+22 kJ/mol
Non-binding_donor2_row34422_cand000212,openmm,1180.5638994949352,AB,MP,P,M,MP_AB,M_P,332.4052879875678,332.4052879875678,1998.9945754781634,-47.478278861717286,-47.478278861717286,1916.5912362500526,332.40528798760977,-30256.83008710993 kJ/mol
Non-binding_donor2_row34893_cand000116,openmm,222.21354374329943,AB,MP,P,M,MP_AB,M_P,-53.077287835250104,-53.077287835250104,2220.0240648491435,-52.97386809114852,-52.97386809114852,1876.5523204977135,-53.07728783522211,-51529.189083820114 kJ/mol
Non-binding_donor2_row34915_cand000383,openmm,531.3935213550204,AB,MP,P,M,MP_AB,M_P,12.34358838783919,12.34358838783919,1969.4135717625284,-50.76481961413805,-50.76481961413805,1757.8277176652578,12.343588387906834,-45987.452106640514 kJ/mol
Non-binding_donor2_row34939_cand000546,openmm,648.1661563700995,AB,MP,P,M,MP_AB,M_P,-37.323428896336054,-37.323428896336054,2067.823077336074,259.85882478575354,259.85882478575354,1945.1717241542174,-37.32342889658844,-43668.806028945735 kJ/mol
Non-binding_donor2_row34982_cand000237,openmm,2208.596302787434,AB,MP,P,M,MP_AB,M_P,-56.33225300461709,-56.33225300461709,2127.7141049173924,-22.437199499469443,-22.437199499469443,1414.1860480578534,-56.332253004594804,-42526.41147173252 kJ/mol
Non-binding_donor2_row35485_cand000138,openmm,280.9340594125549,AB,MP,P,M,MP_AB,M_P,-40.33414992683049,-40.33414992683049,1966.728076306089,-57.267129771518455,-57.267129771518455,1964.5030917905526,-40.33414992718332,-47562.353141604646 kJ/mol
Non-binding_donor2_row35619_cand000063,openmm,-224.18507232600933,AB,MP,P,M,MP_AB,M_P,-36.506126869753246,-36.506126869753246,1955.2965575564713,-52.85588702835347,-52.85588702835347,2008.5524793972559,-36.506126869892796,-56544.18170531864 kJ/mol
Non-binding_donor2_row35625_cand000017,openmm,-159.30642993719613,AB,MP,P,M,MP_AB,M_P,-45.17376671537225,-45.17376671537225,1984.3417451917442,-59.0198008119315,-59.0198008119315,1899.8889938138275,-45.17376671527417,-56853.65030553475 kJ/mol
Non-binding_donor2_row35639_cand000347,openmm,273.5783478984852,AB,MP,P,M,MP_AB,M_P,-40.60053137752544,-40.60053137752544,2002.528021698392,-58.21951894203977,-58.21951894203977,1868.7737060593497,-40.60053137776589,-46599.0237885846 kJ/mol
Non-binding_donor2_row35670_cand000147,openmm,587.0975618738479,AB,MP,P,M,MP_AB,M_P,-31.386287940280226,-31.386287940280226,1935.9617458037455,-48.0154710815076,-48.0154710815076,1838.1646258441017,-31.386287940586044,-41402.22935125236 kJ/mol
Non-binding_donor2_row35902_cand000072,openmm,264.53593912537025,AB,MP,P,M,MP_AB,M_P,316.65555471065153,316.65555471065153,2024.632197795879,-55.545248669699504,-55.545248669699504,1874.2009819013517,316.6555547104489,-45096.09100411101 kJ/mol
Non-binding_donor2_row35909_cand000516,openmm,-181.68149617488194,AB,MP,P,M,MP_AB,M_P,-39.025023080224486,-39.025023080224486,2103.550091236701,-60.29050963799841,-60.29050963799841,1861.2813256183128,-39.02502307999882,-47329.37529741352 kJ/mol
Non-binding_donor2_row36001_cand000187,openmm,118.9272402270345,AB,MP,P,M,MP_AB,M_P,-36.28232139767316,-36.28232139767316,1610.3382115613615,-52.318457837402036,-52.318457837402036,1891.632252244644,-36.28232139729906,-44453.27016411799 kJ/mol
Non-binding_donor2_row36031_cand000142,openmm,304.29694228745245,AB,MP,P,M,MP_AB,M_P,-46.056705445272314,-46.056705445272314,2097.754147557546,-54.5627889786644,-54.5627889786644,1799.2022757165062,-46.05670544534286,-44000.88128051393 kJ/mol
Non-binding_donor2_row36249_cand000001,openmm,165.72418516976086,AB,MP,P,M,MP_AB,M_P,-42.53568590058063,-42.53568590058063,1766.4632577382754,-57.05487610380726,-57.05487610380726,2005.000672313296,-42.535685900515944,-47983.04010136987 kJ/mol
Non-binding_donor2_row36419_cand000035,openmm,182.22709382673406,AB,MP,P,M,MP_AB,M_P,-31.534870584222602,-31.534870584222602,1292.6912120945183,-69.3086529882703,-69.3086529882703,1857.3005321182509,-31.53487058465538,-43314.175780601436 kJ/mol
Non-binding_donor2_row36424_cand000519,openmm,262.3337043808299,AB,MP,P,M,MP_AB,M_P,296.5920841814016,296.5920841814016,2093.9502839015227,-48.55238889258965,-48.55238889258965,1924.112713268975,296.59208418137285,-44491.3704153603 kJ/mol
Non-binding_donor2_row36643_cand000108,openmm,-126.24482139056948,AB,MP,P,M,MP_AB,M_P,-44.92493674551345,-44.92493674551345,1998.056844977652,-49.62415167203278,-49.62415167203278,1956.6102009497865,-44.924936745746436,-55749.0128360802 kJ/mol
Non-binding_donor2_row36700_cand000211,openmm,-203.10634904147832,AB,MP,P,M,MP_AB,M_P,-48.66986821395216,-48.66986821395216,1965.976079866066,-61.945644683479685,-61.945644683479685,1854.3835904889588,-48.66986821383182,-51121.451190195556 kJ/mol
Non-binding_donor2_row36741_cand000444,openmm,-224.6141066891264,AB,MP,P,M,MP_AB,M_P,-56.748895513638104,-56.748895513638104,2461.378727846583,-56.1138180884529,-56.1138180884529,1905.8914060649838,-56.748895513674626,-51648.09348792344 kJ/mol
Non-binding_donor2_row36955_cand000184,openmm,662.9592511493249,AB,MP,P,M,MP_AB,M_P,272.7071316668076,272.7071316668076,2301.3400018971106,-53.43799435230841,-53.43799435230841,1924.1075470943883,272.7071316669913,-38051.461254299735 kJ/mol
Non-binding_donor2_row36995_cand000414,openmm,448.23240855863054,AB,MP,P,M,MP_AB,M_P,-23.97414872889277,-23.97414872889277,2386.2034719116245,-46.22824678757013,-46.22824678757013,1678.4630897490963,-23.97414872903761,-40971.46176711363 kJ/mol
Non-binding_donor2_row37242_cand000233,openmm,-176.31407588027594,AB,MP,P,M,MP_AB,M_P,-55.738787133872265,-55.738787133872265,2129.1404112531786,-62.39448537111754,-62.39448537111754,1957.1623222838714,-55.73878713376939,-48960.457287135854 kJ/mol
Non-binding_donor2_row37339_cand000331,openmm,-140.80322397791082,AB,MP,P,M,MP_AB,M_P,-44.04300629600229,-44.04300629600229,2234.754209342917,-56.01196848656441,-56.01196848656441,1947.701101848321,-44.04300629602089,-46187.27480051722 kJ/mol
Non-binding_donor2_row37397_cand000400,openmm,-241.2328520846442,AB,MP,P,M,MP_AB,M_P,-54.07573426810714,-54.07573426810714,1997.2070247723084,-50.77214615415949,-50.77214615415949,1871.072296927207,-54.07573426816958,-51245.47112785614 kJ/mol
Non-binding_donor2_row37442_cand000198,openmm,-279.4479811163996,AB,MP,P,M,MP_AB,M_P,-46.8164439835094,-46.8164439835094,1905.4518778601991,-47.01009014721225,-47.01009014721225,1947.6079322943397,-46.816443983394436,-51617.4862484145 kJ/mol
Non-binding_donor2_row37533_cand000384,openmm,530.5885880936473,AB,MP,P,M,MP_AB,M_P,-45.55493917880631,-45.55493917880631,2240.0681628958423,-36.861070533367524,-36.861070533367524,1806.6757678165268,-45.55493917883325,-43683.53778523535 kJ/mol
Non-binding_donor2_row37555_cand000191,openmm,436.66361332969586,AB,MP,P,M,MP_AB,M_P,-45.32183615263716,-45.32183615263716,2244.75140099921,-34.74329182458814,-34.74329182458814,1722.5207230668877,-45.32183615270793,-43433.8567538371 kJ/mol
Non-binding_donor2_row37579_cand000031,openmm,621.5827933551453,AB,MP,P,M,MP_AB,M_P,-9.36344806557372,-9.36344806557372,2002.9171292803405,258.5960725217425,258.5960725217425,1883.9200766731396,-9.363448065515854,-34680.96616702556 kJ/mol
Non-binding_donor2_row37625_cand000111,openmm,276.2912170401412,AB,MP,P,M,MP_AB,M_P,3.2751006816469044,3.2751006816469044,1861.0935669758928,-41.72696474525583,-41.72696474525583,1837.0876413403375,3.2751006820210478,-40942.9867515145 kJ/mol
Non-binding_donor2_row37680_cand000060,openmm,40.011001351877525,AB,MP,P,M,MP_AB,M_P,-56.46587335241887,-56.46587335241887,2164.400576728462,-52.91693935251728,-52.91693935251728,1846.5923165957538,-56.465873352315526,-50652.33114323062 kJ/mol
Non-binding_donor2_row37689_cand000481,openmm,890.783367249737,AB,MP,P,M,MP_AB,M_P,-62.94506216397508,-62.94506216397508,2732.884046756451,271.32470520066465,271.32470520066465,1831.8360076772383,-62.945062163660396,-39133.11460050431 kJ/mol
Non-binding_donor3_row38024_cand000507,openmm,221.245964297992,AB,MP,P,M,MP_AB,M_P,-26.036954232136367,-26.036954232136367,1693.5255216613923,-61.36731838287693,-61.36731838287693,1906.5934240322495,-26.036954232617376,-44815.58426751691 kJ/mol
Non-binding_donor3_row38138_cand000244,openmm,218.6571533532844,AB,MP,P,M,MP_AB,M_P,-63.36332036428334,-63.36332036428334,2155.9924724495277,-47.82187146472967,-47.82187146472967,2001.2876666196223,-63.36332036412722,-48495.64773145687 kJ/mol
Non-binding_donor3_row38549_cand000566,openmm,111.93612775626728,AB,MP,P,M,MP_AB,M_P,-47.515959594196644,-47.515959594196644,2067.040898335519,-55.239075128886384,-55.239075128886384,1927.927747032211,-47.515959593954065,-46470.26747938233 kJ/mol
Non-binding_donor3_row38766_cand000318,openmm,290.15277692672464,AB,MP,P,M,MP_AB,M_P,-24.301409292925655,-24.301409292925655,1778.1255478001017,-64.05506861047417,-64.05506861047417,1965.4031464502777,-24.301409292826804,-45308.91889584612 kJ/mol
Non-binding_donor3_row39105_cand000489,openmm,266.08838940261137,AB,MP,P,M,MP_AB,M_P,-33.72727993781422,-33.72727993781422,1772.6750164154446,-49.402476949921606,-49.402476949921606,1824.351911732384,-33.72727993796241,-47451.89179510294 kJ/mol
Non-binding_donor3_row39217_cand000121,openmm,46.360583809118936,AB,MP,P,M,MP_AB,M_P,-35.45449197681526,-35.45449197681526,1594.1923335485587,-50.63931249822508,-50.63931249822508,1903.2511883278498,-35.454491976565095,-46612.7571129143 kJ/mol
Non-binding_donor3_row39254_cand000562,openmm,-184.03525983365887,AB,MP,P,M,MP_AB,M_P,-47.86088839923278,-47.86088839923278,1967.4817715332515,-44.679902639414024,-44.679902639414024,1860.4156267952856,-47.86088839911156,-54214.06259879726 kJ/mol
Non-binding_donor3_row39415_cand000182,openmm,-264.7863251148881,AB,MP,P,M,MP_AB,M_P,-59.54207805086054,-59.54207805086054,2445.925993771427,-56.790210537392724,-56.790210537392724,1894.9005247738526,-59.54207805092719,-56845.80977065656 kJ/mol
Non-binding_donor3_row39540_cand000209,openmm,-131.1999670371292,AB,MP,P,M,MP_AB,M_P,-45.746316644154575,-45.746316644154575,2176.054225471237,-59.28301156578614,-59.28301156578614,1757.0913283472562,-45.74631664409992,-56454.105587666556 kJ/mol
Non-binding_donor3_row39640_cand000281,openmm,558.2318406741576,AB,MP,P,M,MP_AB,M_P,-45.24348126715938,-45.24348126715938,2009.6721119909198,-44.51729285894527,-44.51729285894527,1726.8500626970829,-45.243481267149264,-50612.9143114275 kJ/mol
Non-binding_donor3_row39923_cand000216,openmm,501.02064423363873,AB,MP,P,M,MP_AB,M_P,-46.36531359717645,-46.36531359717645,2113.9033300603987,-38.15338158726132,-38.15338158726132,1751.2569331254251,-46.3653135973081,-51275.64048499989 kJ/mol
Non-binding_donor3_row39970_cand000358,openmm,143.55441405156557,AB,MP,P,M,MP_AB,M_P,-31.660835776419077,-31.660835776419077,1808.8682892079769,-60.709374870858426,-60.709374870858426,1893.5203571864702,-31.660835776518013,-46759.98597406976 kJ/mol
Non-binding_donor3_row40175_cand000268,openmm,-248.8571991949987,AB,MP,P,M,MP_AB,M_P,-51.86935465847648,-51.86935465847648,2303.6896960054673,-57.888586504187145,-57.888586504187145,1861.205981693759,-51.869354658186296,-51901.64460264843 kJ/mol
Non-binding_donor3_row40427_cand000573,openmm,-177.24782877631327,AB,MP,P,M,MP_AB,M_P,-42.68180888512728,-42.68180888512728,1744.7646185887618,-58.40439291796258,-58.40439291796258,1810.9961558469138,-42.681808885684916,-57040.86682800603 kJ/mol
Non-binding_donor3_row40635_cand000442,openmm,172.74659385939026,AB,MP,P,M,MP_AB,M_P,273.15786887298674,273.15786887298674,1835.615002330675,-49.063939165762115,-49.063939165762115,1802.2457420810395,273.15786887329466,-46636.0236639847 kJ/mol
Non-binding_donor3_row40786_cand000046,openmm,308.59575025825274,AB,MP,P,M,MP_AB,M_P,-49.92284704252785,-49.92284704252785,1956.6089210416685,-51.46265977706679,-51.46265977706679,1870.2770783778851,-49.922847042585204,-45589.98776888054 kJ/mol
Non-binding_donor3_row40909_cand000548,openmm,190.3091918062188,AB,MP,P,M,MP_AB,M_P,-28.889117782131194,-28.889117782131194,1717.7793461068823,-55.989499809375786,-55.989499809375786,1910.6057343000932,-28.889117782069434,-44411.1874590088 kJ/mol
Non-binding_donor3_row41358_cand000203,openmm,189.45761583916737,AB,MP,P,M,MP_AB,M_P,-51.17780659042856,-51.17780659042856,1955.724574345211,-58.20431181980439,-58.20431181980439,1897.7097912238253,-51.177806590425405,-45944.93399209735 kJ/mol
Non-binding_donor3_row41410_cand000074,openmm,160.55550614861204,AB,MP,P,M,MP_AB,M_P,-39.829432788967324,-39.829432788967324,2003.9963478055472,-56.18067720980565,-56.18067720980565,1945.5233575778711,-39.829432789130124,-43415.76169281277 kJ/mol
Non-binding_donor3_row41572_cand000006,openmm,90.03430468814192,AB,MP,P,M,MP_AB,M_P,-44.432041410706745,-44.432041410706745,1928.1894223077077,-59.52141813199631,-59.52141813199631,1904.4485695219264,-44.43204141076414,-53213.8599829224 kJ/mol
Non-binding_donor3_row41918_cand000437,openmm,229.32388996139042,AB,MP,P,M,MP_AB,M_P,-42.51367103472617,-42.51367103472617,1967.6622308208894,-51.95164143944214,-51.95164143944214,1939.1811801419742,-42.5136710346294,-50767.847616498715 kJ/mol
Non-binding_donor3_row42072_cand000023,openmm,300.5136670494368,AB,MP,P,M,MP_AB,M_P,-45.87016594184064,-45.87016594184064,1851.1339658331794,-47.70462004678319,-47.70462004678319,1961.9998164650392,-45.87016594184644,-42759.76828410005 kJ/mol
