TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30143_cand000144,openmm,-197.69293769155436,AB,MP,P,M,MP_AB,M_P,-46.23500366367202,-46.23500366367202,1886.8654167486154,-66.01407802392798,-66.01407802392798,1934.9866342291657,-46.23500366396374,-59028.28034096731 kJ/mol
Non-binding_donor2_row30170_cand000398,openmm,-86.865391485499,AB,MP,P,M,MP_AB,M_P,-44.01213185369294,-44.01213185369294,1997.5741334486631,-75.50548111355275,-75.50548111355275,1876.87874360995,-44.01213185349705,-56757.00997551641 kJ/mol
Non-binding_donor2_row30262_cand000179,openmm,-166.3335745074611,AB,MP,P,M,MP_AB,M_P,-36.12605899701421,-36.12605899701421,1937.6038834333428,-68.7037466441005,-68.7037466441005,1906.7394111279052,-36.12605899708029,-58474.38004865618 kJ/mol
Non-binding_donor2_row30268_cand000527,openmm,-200.82496825251388,AB,MP,P,M,MP_AB,M_P,-42.47026687040153,-42.47026687040153,2236.760143401802,-82.46409061105342,-82.46409061105342,1895.7046794089456,-42.470266870191324,-57029.81627270239 kJ/mol
Non-binding_donor2_row30312_cand000319,openmm,-206.58815956792705,AB,MP,P,M,MP_AB,M_P,-48.385324025709764,-48.385324025709764,2001.9779171892199,-71.22577002400641,-71.22577002400641,1979.2751474574302,-48.38532402562208,-54975.160351687024 kJ/mol
Non-binding_donor2_row30336_cand000136,openmm,-52.87477383168172,AB,MP,P,M,MP_AB,M_P,-36.171699802386144,-36.171699802386144,1728.222519807681,-71.87230197989123,-71.87230197989123,1973.7792840543348,-36.17169980247715,-57015.47345839586 kJ/mol
Non-binding_donor2_row30356_cand000580,openmm,86.17477598067009,AB,MP,P,M,MP_AB,M_P,-52.76544322913813,-52.76544322913813,1999.6337228072618,-68.39272200827199,-68.39272200827199,1938.6083320533942,-52.76544322943869,-59469.64165603661 kJ/mol
Non-binding_donor2_row30357_cand000329,openmm,-226.2885812197655,AB,MP,P,M,MP_AB,M_P,-31.49587763742727,-31.49587763742727,1822.0776468757895,-77.93904933986849,-77.93904933986849,1924.087464172463,-31.495877637300794,-58410.31421542137 kJ/mol
Non-binding_donor2_row30415_cand000040,openmm,277362.27549574035,AB,MP,P,M,MP_AB,M_P,67025.87266201962,67025.87266201962,2929.234689102498,25742.165025758295,25742.165025758295,1600.2151467594167,67025.87266201948,122721624296211.58 kJ/mol
Non-binding_donor2_row30456_cand000494,openmm,-326.33360338655825,AB,MP,P,M,MP_AB,M_P,-53.520438000513536,-53.520438000513536,2232.988192121523,-73.00729755827254,-73.00729755827254,1962.4283219459699,-53.52043800016634,-60118.31304110096 kJ/mol
Non-binding_donor2_row30538_cand000446,openmm,-351.733251300588,AB,MP,P,M,MP_AB,M_P,-56.37832780479681,-56.37832780479681,2266.4837909379467,-68.18269176208045,-68.18269176208045,1873.9333414783223,-56.37832780502072,-55526.819878346 kJ/mol
Non-binding_donor2_row30578_cand000148,openmm,475.7930876787843,AB,MP,P,M,MP_AB,M_P,-45.18890084302808,-45.18890084302808,1946.8435246240804,-72.45449574322357,-72.45449574322357,2025.059260471295,-45.188900842937926,-46418.05041423754 kJ/mol
Non-binding_donor2_row30584_cand000531,openmm,281.6060722455429,AB,MP,P,M,MP_AB,M_P,-58.5090790120006,-58.5090790120006,2132.9757063497755,-79.74319435993267,-79.74319435993267,2032.2001238439618,-58.5090790121576,-46839.52015692209 kJ/mol
Non-binding_donor2_row30663_cand000385,openmm,85.18556045631684,AB,MP,P,M,MP_AB,M_P,306.97177709274354,306.97177709274354,2180.565040558544,-78.9818603478027,-78.9818603478027,1975.20714955092,306.9717770925872,-50405.67729144912 kJ/mol
Non-binding_donor2_row30678_cand000558,openmm,130.59000313594555,AB,MP,P,M,MP_AB,M_P,352.9505077043325,352.9505077043325,2204.890074437515,-78.26579521686693,-78.26579521686693,2033.0423654418425,352.9505077042014,-49863.60299730115 kJ/mol
Non-binding_donor2_row30698_cand000186,openmm,93.09855247808814,AB,MP,P,M,MP_AB,M_P,-45.45595696601485,-45.45595696601485,1883.144134315778,-57.620262245024904,-57.620262245024904,1860.0203446262942,-45.455956966099606,-55646.5527303986 kJ/mol
Non-binding_donor2_row30706_cand000401,openmm,-341.9973251042994,AB,MP,P,M,MP_AB,M_P,-58.370177690176945,-58.370177690176945,2400.4306900851634,-72.56151952525202,-72.56151952525202,1886.6649443522226,-58.37017769058133,-56643.00996418515 kJ/mol
Non-binding_donor2_row30848_cand000470,openmm,212.70192039640546,AB,MP,P,M,MP_AB,M_P,-56.27941270785513,-56.27941270785513,2367.7807614689727,-70.8006066896489,-70.8006066896489,1910.3712551328515,-56.2794127077604,-42736.99782606721 kJ/mol
Non-binding_donor2_row30858_cand000539,openmm,147.31212101231398,AB,MP,P,M,MP_AB,M_P,-58.521014242799936,-58.521014242799936,2676.7472301531916,-61.84831615630578,-61.84831615630578,1853.5897061468875,-58.521014242695856,-56925.37258226875 kJ/mol
Non-binding_donor2_row30915_cand000185,openmm,-50.63377407577204,AB,MP,P,M,MP_AB,M_P,-46.93560889283033,-46.93560889283033,2259.527839381765,-68.45205922532269,-68.45205922532269,1938.5730376174092,-46.935608892710064,-52355.099448639936 kJ/mol
Non-binding_donor2_row30967_cand000069,openmm,337.6193566922946,AB,MP,P,M,MP_AB,M_P,-43.799699808583284,-43.799699808583284,2006.51806156498,-74.08685100655632,-74.08685100655632,1980.4576972313741,-43.79969980873341,-41822.6982313646 kJ/mol
Non-binding_donor2_row30986_cand000207,openmm,-208.7223925195803,AB,MP,P,M,MP_AB,M_P,-56.420700127950795,-56.420700127950795,2262.952245187347,-71.39964874279579,-71.39964874279579,1896.1488230399736,-56.42070012792982,-56158.16969029452 kJ/mol
Non-binding_donor2_row31013_cand000019,openmm,752.3751635719705,AB,MP,P,M,MP_AB,M_P,-57.148901408937945,-57.148901408937945,2221.434003875055,-73.95735010191434,-73.95735010191434,1971.3974603737047,-57.14890140906789,-38274.05991807658 kJ/mol
Non-binding_donor2_row31036_cand000292,openmm,365.16795763530666,AB,MP,P,M,MP_AB,M_P,-42.63403437996993,-42.63403437996993,2265.2545516672576,-67.53719137439245,-67.53719137439245,1830.4959981766888,-42.63403437988126,-45581.790614183876 kJ/mol
Non-binding_donor2_row31061_cand000331,openmm,611.5991074563938,AB,MP,P,M,MP_AB,M_P,246.65785111308804,246.65785111308804,2164.3695486528713,-71.91337470809411,-71.91337470809411,2013.0588729837923,246.65785111280064,-45105.62033010704 kJ/mol
Non-binding_donor2_row31075_cand000533,openmm,350.3530953514151,AB,MP,P,M,MP_AB,M_P,-51.7623143359981,-51.7623143359981,2610.807023253783,-63.58537526858966,-63.58537526858966,1833.0308911112286,-51.76231433644142,-43458.49706616616 kJ/mol
Non-binding_donor2_row31098_cand000540,openmm,-165.61082089580356,AB,MP,P,M,MP_AB,M_P,-54.92407493200328,-54.92407493200328,2338.0225874417138,-67.98220173048358,-67.98220173048358,1884.4930023319084,-54.92407493247404,-62758.81390765391 kJ/mol
Non-binding_donor2_row31104_cand000277,openmm,-148.52671866417506,AB,MP,P,M,MP_AB,M_P,-52.53517326120863,-52.53517326120863,2123.096188670163,-81.8430404428963,-81.8430404428963,1974.9974075169437,-52.53517326081828,-52669.499058719804 kJ/mol
Non-binding_donor2_row31181_cand000409,openmm,-157.96107164899882,AB,MP,P,M,MP_AB,M_P,-49.39817573310346,-49.39817573310346,1961.218482979545,-74.15269440878347,-74.15269440878347,1974.3194130372049,-49.39817573364701,-56021.44788279649 kJ/mol
Non-binding_donor2_row31207_cand000036,openmm,-120.37201689019368,AB,MP,P,M,MP_AB,M_P,-38.55183515761924,-38.55183515761924,1970.9148496859614,-70.79083415058913,-70.79083415058913,1930.20634030535,-38.55183515735354,-52222.78930231949 kJ/mol
Non-binding_donor2_row31322_cand000362,openmm,-305.0418388385195,AB,MP,P,M,MP_AB,M_P,-43.52151059704863,-43.52151059704863,2209.0918033498233,-75.99017163183697,-75.99017163183697,1899.285327089167,-43.52151059698639,-54711.102052172195 kJ/mol
Non-binding_donor2_row31381_cand000193,openmm,-179.11453906368686,AB,MP,P,M,MP_AB,M_P,-33.099023950645716,-33.099023950645716,1875.5211179194844,-70.62186940297795,-70.62186940297795,1891.4832554256561,-33.09902395098251,-53208.43599167168 kJ/mol
Non-binding_donor2_row31391_cand000426,openmm,-62.03024032746312,AB,MP,P,M,MP_AB,M_P,-58.95776687175088,-58.95776687175088,2309.0529997126187,-69.22560692512718,-69.22560692512718,1872.0865814472213,-58.95776687158833,-52869.66012436747 kJ/mol
Non-binding_donor2_row31512_cand000343,openmm,-231.9708208405025,AB,MP,P,M,MP_AB,M_P,-31.68106326590714,-31.68106326590714,1740.5437453538148,-74.81321071395264,-74.81321071395264,2007.682537484892,-31.681063266039132,-55165.526490223645 kJ/mol
Non-binding_donor2_row31553_cand000496,openmm,-334.1664115319309,AB,MP,P,M,MP_AB,M_P,-50.911739035380606,-50.911739035380606,2376.2791264198027,-83.86496324193183,-83.86496324193183,1971.2355326042139,-50.91173903541488,-54497.95162844892 kJ/mol
Non-binding_donor2_row31742_cand000462,openmm,-335.3796938686082,AB,MP,P,M,MP_AB,M_P,-44.82470537186458,-44.82470537186458,1722.0751443873633,-63.9109640035289,-63.9109640035289,1869.7802025323895,-44.82470537163175,-55310.3318350902 kJ/mol
Non-binding_donor2_row31848_cand000076,openmm,-402.95412376790074,AB,MP,P,M,MP_AB,M_P,-32.92846611794636,-32.92846611794636,1832.7541129199374,-74.9745141614506,-74.9745141614506,1948.405167668575,-32.92846611797967,-55502.84615106723 kJ/mol
Non-binding_donor2_row31891_cand000397,openmm,-219.70380248101782,AB,MP,P,M,MP_AB,M_P,-56.28040105744955,-56.28040105744955,2378.8109553318777,-65.04290840978237,-65.04290840978237,1868.3749177178165,-56.28040105746044,-55938.099309468926 kJ/mol
Non-binding_donor2_row31969_cand000338,openmm,-318.3093241482885,AB,MP,P,M,MP_AB,M_P,-45.484800423317836,-45.484800423317836,1851.5566535499377,-62.19660496855454,-62.19660496855454,2011.8966310853227,-45.48480042301446,-55107.935606037696 kJ/mol
Non-binding_donor2_row32088_cand000463,openmm,-377.0063263817684,AB,MP,P,M,MP_AB,M_P,-48.90332300510033,-48.90332300510033,2318.2345563458503,-67.4989572590049,-67.4989572590049,1924.795811867149,-48.90332300480134,-59213.798449529866 kJ/mol
Non-binding_donor2_row32110_cand000049,openmm,-306.1324719397507,AB,MP,P,M,MP_AB,M_P,-32.70279742927818,-32.70279742927818,1876.697206096685,-66.95559119180308,-66.95559119180308,1935.2564000753732,-32.70279742933917,-56022.38503690538 kJ/mol
Non-binding_donor2_row32152_cand000318,openmm,-307.8382815956082,AB,MP,P,M,MP_AB,M_P,-44.868210993916136,-44.868210993916136,1621.8359752523663,-81.78911267487754,-81.78911267487754,2039.1055694501,-44.86821099401283,-56561.43088458634 kJ/mol
Non-binding_donor2_row32392_cand000029,openmm,-321.87595786904785,AB,MP,P,M,MP_AB,M_P,-55.90795925445224,-55.90795925445224,2209.68515323935,-60.254627312265086,-60.254627312265086,1917.2659882958928,-55.90795925435265,-56117.3020168193 kJ/mol
Non-binding_donor2_row32411_cand000274,openmm,-252.93190375203082,AB,MP,P,M,MP_AB,M_P,-46.45491023166514,-46.45491023166514,2074.8562267443267,-70.30515876178099,-70.30515876178099,1938.3528701500343,-46.45491023148273,-53226.7910812023 kJ/mol
Non-binding_donor2_row32471_cand000304,openmm,-189.59383264877735,AB,MP,P,M,MP_AB,M_P,-37.877723134693895,-37.877723134693895,1770.4726358529758,-71.83692821325221,-71.83692821325221,1911.857887804606,-37.87772313481071,-58678.84540349894 kJ/mol
Non-binding_donor2_row32568_cand000328,openmm,-72.8816289289421,AB,MP,P,M,MP_AB,M_P,-46.64574931164199,-46.64574931164199,2455.6174890699763,-69.25741258650903,-69.25741258650903,1827.8850476718567,-46.64574931196054,-56431.07019646402 kJ/mol
Non-binding_donor2_row32624_cand000262,openmm,-227.27866430430595,AB,MP,P,M,MP_AB,M_P,-47.27494746630916,-47.27494746630916,1948.84293503007,-74.95446771002594,-74.95446771002594,1942.154243802992,-47.274947466108074,-56698.29794031226 kJ/mol
Non-binding_donor2_row32694_cand000020,openmm,-237.17121639972675,AB,MP,P,M,MP_AB,M_P,-37.00302274565618,-37.00302274565618,1600.5643987782687,-79.89931959397242,-79.89931959397242,1995.1488084060547,-37.0030227456632,-56254.2202959014 kJ/mol
Non-binding_donor2_row32699_cand000582,openmm,-260.1114279770559,AB,MP,P,M,MP_AB,M_P,-42.19661523725787,-42.19661523725787,1718.9562410140493,-70.39114125680842,-70.39114125680842,1943.7375677153068,-42.196615237343735,-56263.17101900618 kJ/mol
Non-binding_donor2_row32735_cand000541,openmm,-329.83358533670173,AB,MP,P,M,MP_AB,M_P,-34.06178528225905,-34.06178528225905,1723.7341380190257,-69.00905815931225,-69.00905815931225,1943.4403885643144,-34.06178528227025,-53810.8114882156 kJ/mol
Non-binding_donor2_row32764_cand000250,openmm,-155.4416748593674,AB,MP,P,M,MP_AB,M_P,-40.82790738519931,-40.82790738519931,2008.4141484792517,-58.293134869783934,-58.293134869783934,1856.1720642800624,-40.82790738521268,-53479.554630545594 kJ/mol
Non-binding_donor2_row32783_cand000387,openmm,50.485961560519556,AB,MP,P,M,MP_AB,M_P,-47.07918570828988,-47.07918570828988,2287.171876693536,-70.31031509517726,-70.31031509517726,1808.0551907300955,-47.07918570893072,-55621.20801050667 kJ/mol
Non-binding_donor2_row32810_cand000141,openmm,-274.9898627389989,AB,MP,P,M,MP_AB,M_P,-40.65217950236914,-40.65217950236914,1765.6123205222111,-74.5546012910866,-74.5546012910866,1915.0144902897628,-40.65217950245656,-56052.91802996818 kJ/mol
Non-binding_donor2_row32835_cand000413,openmm,-174.23328325450976,AB,MP,P,M,MP_AB,M_P,-34.179978252247025,-34.179978252247025,1773.0624872664057,-62.70257250786335,-62.70257250786335,1838.8518977184424,-34.1799782524144,-58299.29705107767 kJ/mol
Non-binding_donor2_row32892_cand000337,openmm,258.9392542091245,AB,MP,P,M,MP_AB,M_P,321.48724666149445,321.48724666149445,1963.210950853621,-73.80769584646114,-73.80769584646114,1894.3119376939292,321.4872466615797,-44467.30580083032 kJ/mol
Non-binding_donor2_row32922_cand000269,openmm,-187.81147534815648,AB,MP,P,M,MP_AB,M_P,-41.073047596371026,-41.073047596371026,1794.4539639816064,-65.49971470966739,-65.49971470966739,1918.4459704965807,-41.07304759639743,-59870.50086979916 kJ/mol
Non-binding_donor2_row32936_cand000287,openmm,-348.76706591016836,AB,MP,P,M,MP_AB,M_P,-37.87998022404582,-37.87998022404582,1866.9397218383729,-82.1283850633495,-82.1283850633495,1987.6944528716547,-37.879980224466635,-55672.68027424748 kJ/mol
Non-binding_donor2_row33039_cand000132,openmm,-215.5191301060936,AB,MP,P,M,MP_AB,M_P,-43.50088500084797,-43.50088500084797,1658.6221169992543,-72.72005301691578,-72.72005301691578,1883.5887356109215,-43.50088500084857,-52214.942043915304 kJ/mol
Non-binding_donor2_row33064_cand000065,openmm,-91.35703696710749,AB,MP,P,M,MP_AB,M_P,-28.956918527185366,-28.956918527185366,1555.82221629977,-64.97955767794554,-64.97955767794554,1886.0816165311119,-28.956918527350332,-56093.21980006302 kJ/mol
Non-binding_donor2_row33072_cand000349,openmm,138.56500519771623,AB,MP,P,M,MP_AB,M_P,-26.029695952362488,-26.029695952362488,1670.5666772217505,-64.51659066066281,-64.51659066066281,1851.6305391549383,-26.029695952077418,-55142.09225817157 kJ/mol
Non-binding_donor2_row33080_cand000210,openmm,-142.90475709216074,AB,MP,P,M,MP_AB,M_P,-29.000460515760764,-29.000460515760764,1420.3986910351764,-72.38825276677252,-72.38825276677252,1894.5862956953238,-29.0004605153364,-54724.09739093886 kJ/mol
Non-binding_donor2_row33105_cand000416,openmm,-164.7739281782417,AB,MP,P,M,MP_AB,M_P,-34.11217710663999,-34.11217710663999,1713.4432501132276,-74.53337831630287,-74.53337831630287,2007.5358910426298,-34.1121771063828,-59953.464327192036 kJ/mol
Non-binding_donor2_row33130_cand000282,openmm,-228.77613748521023,AB,MP,P,M,MP_AB,M_P,-37.90563472176552,-37.90563472176552,1587.3739139374345,-70.85465391113978,-70.85465391113978,1882.3283441523386,-37.90563472160349,-49611.04386699208 kJ/mol
Non-binding_donor2_row33134_cand000050,openmm,-180.5552983198756,AB,MP,P,M,MP_AB,M_P,-35.972499334475174,-35.972499334475174,1686.279659280926,-58.62502022625681,-58.62502022625681,1886.8207285627461,-35.97249933467822,-52188.97762940025 kJ/mol
Non-binding_donor2_row33135_cand000508,openmm,-191.2388052640988,AB,MP,P,M,MP_AB,M_P,-33.500068552636264,-33.500068552636264,1600.8358478975774,-66.9912560917492,-66.9912560917492,1860.7455250519888,-33.500068552886376,-55325.413553664475 kJ/mol
Non-binding_donor2_row33152_cand000374,openmm,222.45572430129766,AB,MP,P,M,MP_AB,M_P,-41.91393842405856,-41.91393842405856,1789.6261583170417,-72.78296399096843,-72.78296399096843,1915.7648034566864,-41.91393842403994,-47893.29245332341 kJ/mol
Non-binding_donor2_row33161_cand000044,openmm,-167.17316681013608,AB,MP,P,M,MP_AB,M_P,-35.87617435184481,-35.87617435184481,1741.2155574894923,-68.72380883590756,-68.72380883590756,1981.4796999851899,-35.87617435209688,-56699.22574699752 kJ/mol
Non-binding_donor2_row33315_cand000452,openmm,-240.7055003323939,AB,MP,P,M,MP_AB,M_P,-29.191576843440117,-29.191576843440117,1688.6422067695962,-62.621473554923455,-62.621473554923455,1853.3104534665686,-29.191576843728,-56027.97490010937 kJ/mol
Non-binding_donor2_row33339_cand000476,openmm,-312.30204969421584,AB,MP,P,M,MP_AB,M_P,-29.10620449185143,-29.10620449185143,1794.0538336758034,-74.02855790169033,-74.02855790169033,1984.658231562771,-29.106204492092104,-55291.61403633742 kJ/mol
Non-binding_donor2_row33365_cand000271,openmm,-74.19822673573934,AB,MP,P,M,MP_AB,M_P,-30.371425119905474,-30.371425119905474,1431.6272861704292,-70.94924756348138,-70.94924756348138,1913.4525136934549,-30.371425119677653,-49238.24734608069 kJ/mol
Non-binding_donor2_row33385_cand000438,openmm,-25.880200967660386,AB,MP,P,M,MP_AB,M_P,-31.637773496826405,-31.637773496826405,1669.9619167574256,-80.0425631081001,-80.0425631081001,1959.1965539476937,-31.637773496524375,-49041.212821038695 kJ/mol
Non-binding_donor2_row33387_cand000489,openmm,-240.53884667851815,AB,MP,P,M,MP_AB,M_P,-33.727119027437936,-33.727119027437936,1691.1491744361044,-68.92930844504662,-68.92930844504662,1893.3410692086863,-33.72711902769777,-54684.82669228166 kJ/mol
Non-binding_donor2_row33396_cand000053,openmm,7.723079753851906,AB,MP,P,M,MP_AB,M_P,-27.746767649505408,-27.746767649505408,1421.0606750279107,-72.21508405516715,-72.21508405516715,1972.3294506802322,-27.74676764961618,-49252.11432606497 kJ/mol
Non-binding_donor2_row33399_cand000126,openmm,54.093278903130795,AB,MP,P,M,MP_AB,M_P,-29.714701346345407,-29.714701346345407,1439.309690303404,-66.7993047052201,-66.7993047052201,1930.1999717928352,-29.71470134653032,-49742.801286840244 kJ/mol
Non-binding_donor2_row33401_cand000151,openmm,323.1490015923945,AB,MP,P,M,MP_AB,M_P,269.9832379459927,269.9832379459927,1558.2521567686226,-71.18676611412816,-71.18676611412816,1852.0236260875824,269.9832379458823,-40525.2068605353 kJ/mol
Non-binding_donor2_row33415_cand000198,openmm,-304.74877844488555,AB,MP,P,M,MP_AB,M_P,-31.55798275312992,-31.55798275312992,1605.1519695675697,-78.40508413969508,-78.40508413969508,1987.1332170403641,-31.557982752851842,-55679.377383216735 kJ/mol
Non-binding_donor2_row33423_cand000158,openmm,-42.878596797083645,AB,MP,P,M,MP_AB,M_P,-33.592325840404605,-33.592325840404605,1720.468324464807,-65.72051456299208,-65.72051456299208,1910.7800422717446,-33.59232584065967,-49324.457874759915 kJ/mol
Non-binding_donor2_row33428_cand000346,openmm,28.139015067649154,AB,MP,P,M,MP_AB,M_P,-23.642072168475494,-23.642072168475494,1604.5072216708265,-74.53651663333348,-74.53651663333348,1912.9964242533238,-23.642072168632325,-49240.829435102896 kJ/mol
Non-binding_donor2_row33432_cand000167,openmm,-231.8496801736992,AB,MP,P,M,MP_AB,M_P,-28.942485909682205,-28.942485909682205,1683.0766155236283,-71.75414122047468,-71.75414122047468,1941.2966820927884,-28.9424859096448,-55578.20025835522 kJ/mol
Non-binding_donor2_row33448_cand000011,openmm,285.37881051641216,AB,MP,P,M,MP_AB,M_P,273.35204697633577,273.35204697633577,1498.5084737612676,-67.22885021614971,-67.22885021614971,1993.5789196504709,273.35204697639347,-40160.495820913755 kJ/mol
Non-binding_donor2_row33454_cand000078,openmm,-58.31990584233813,AB,MP,P,M,MP_AB,M_P,-33.329283263944035,-33.329283263944035,1567.7943139393526,-65.47373503605907,-65.47373503605907,1900.2613695060145,-33.32928326416699,-49334.63733746471 kJ/mol
Non-binding_donor2_row33490_cand000307,openmm,-31.51410460980763,AB,MP,P,M,MP_AB,M_P,-42.900934009070525,-42.900934009070525,1852.2094299612397,-68.56161924896101,-68.56161924896101,1940.34534578113,-42.900934008973834,-50194.67282069575 kJ/mol
Non-binding_donor2_row33492_cand000381,openmm,13.497761273665901,AB,MP,P,M,MP_AB,M_P,-37.78789339767054,-37.78789339767054,1838.4982552268941,-64.49495384136794,-64.49495384136794,1869.1310098638182,-37.78789339765433,-49729.373528777774 kJ/mol
Non-binding_donor2_row33495_cand000382,openmm,-21.671765382726946,AB,MP,P,M,MP_AB,M_P,-41.507266753749605,-41.507266753749605,1854.3410897824178,-65.3093564178618,-65.3093564178618,1860.0059320851824,-41.50726675395465,-50418.58259273192 kJ/mol
Non-binding_donor2_row33506_cand000150,openmm,-50.333390728068565,AB,MP,P,M,MP_AB,M_P,-27.388452185751515,-27.388452185751515,1782.3354991524404,-69.18586867314019,-69.18586867314019,1893.545513198756,-27.388452185948637,-49252.488028188935 kJ/mol
Non-binding_donor2_row33513_cand000421,openmm,-33.11510630303229,AB,MP,P,M,MP_AB,M_P,-30.44556280158954,-30.44556280158954,1429.887177392153,-74.86620984214542,-74.86620984214542,1980.4746540746844,-30.445562801563554,-49423.91139397704 kJ/mol
Non-binding_donor2_row33522_cand000327,openmm,6.8889047636019995,AB,MP,P,M,MP_AB,M_P,-26.496681861329954,-26.496681861329954,1614.4320713688783,-63.608700315673424,-63.608700315673424,1849.2982905820836,-26.496681861280564,-49778.991087095805 kJ/mol
Non-binding_donor2_row33527_cand000195,openmm,13.330413697183857,AB,MP,P,M,MP_AB,M_P,-32.61290498828987,-32.61290498828987,1534.1843378792823,-70.54102929342818,-70.54102929342818,1880.3608771501704,-32.61290498818433,-49131.17988110664 kJ/mol
Non-binding_donor2_row33565_cand000478,openmm,-284.62079960639176,AB,MP,P,M,MP_AB,M_P,-37.569497689324095,-37.569497689324095,1853.1493324270427,-76.43401463015577,-76.43401463015577,1951.2579122094696,-37.56949768939958,-57695.21950111417 kJ/mol
Non-binding_donor2_row34229_cand000423,openmm,714.8599668769185,AB,MP,P,M,MP_AB,M_P,-62.66250870010515,-62.66250870010515,2248.909775932898,-65.25377192394211,-65.25377192394211,1911.8029991388853,-62.66250870082774,-59281.40384567016 kJ/mol
Non-binding_donor2_row34239_cand000472,openmm,-213.60486387123146,AB,MP,P,M,MP_AB,M_P,-53.54169334962569,-53.54169334962569,2282.8030693511896,-80.6700395496026,-80.6700395496026,1931.4861475822336,-53.5416933500189,-51174.74766914568 kJ/mol
Non-binding_donor2_row34252_cand000133,openmm,-166.9247739306833,AB,MP,P,M,MP_AB,M_P,-47.66610552511531,-47.66610552511531,2287.045646725012,-76.16942376398109,-76.16942376398109,1998.873457385094,-47.666105524925044,-51348.714228800694 kJ/mol
Non-binding_donor2_row34358_cand000022,openmm,-324.458822817456,AB,MP,P,M,MP_AB,M_P,-45.9072240214407,-45.9072240214407,1934.1549189059294,-69.61482329808534,-69.61482329808534,1946.2174478718232,-45.90722402176351,-54485.563512041575 kJ/mol
Non-binding_donor2_row34436_cand000016,openmm,-147.10127753130985,AB,MP,P,M,MP_AB,M_P,-50.58856763210099,-50.58856763210099,2401.7110713814445,-74.74067327037156,-74.74067327037156,1959.347521049482,-50.58856763219532,-53705.05349280286 kJ/mol
Non-binding_donor2_row34571_cand000237,openmm,-180.6192039424171,AB,MP,P,M,MP_AB,M_P,-40.6179865425911,-40.6179865425911,1996.3333982759677,-66.44616199253892,-66.44616199253892,1881.4041574068228,-40.6179865422759,-50989.038005866285 kJ/mol
Non-binding_donor2_row34697_cand000505,openmm,-320.5901663800771,AB,MP,P,M,MP_AB,M_P,-34.43893635639239,-34.43893635639239,1864.5646157361082,-77.01058511738373,-77.01058511738373,1928.2157108447523,-34.438936356809336,-54058.814906835534 kJ/mol
Non-binding_donor2_row34735_cand000367,openmm,-131.21261432658616,AB,MP,P,M,MP_AB,M_P,-33.69495143511435,-33.69495143511435,1670.5858525724661,-73.33520197862669,-73.33520197862669,1983.6997743077654,-33.69495143457945,-58140.769244820185 kJ/mol
Non-binding_donor2_row34920_cand000334,openmm,-65.92970562685649,AB,MP,P,M,MP_AB,M_P,-45.81264253536355,-45.81264253536355,2224.1423592661868,-65.03743406734876,-65.03743406734876,1838.6880849933598,-45.81264253559021,-57805.483180041185 kJ/mol
Non-binding_donor2_row34933_cand000568,openmm,285.95395916262055,AB,MP,P,M,MP_AB,M_P,292.9179295906008,292.9179295906008,1989.4525967188679,-70.28647811348083,-70.28647811348083,1932.817632119014,292.91792959075525,-47800.67871886247 kJ/mol
Non-binding_donor2_row35035_cand000545,openmm,-294.0425954883816,AB,MP,P,M,MP_AB,M_P,-52.57390528008838,-52.57390528008838,2286.099616214281,-70.60313348616486,-70.60313348616486,1916.8922628824175,-52.5739052802011,-56057.99162203937 kJ/mol
Non-binding_donor2_row35036_cand000052,openmm,-239.87730776934305,AB,MP,P,M,MP_AB,M_P,-51.29207323792056,-51.29207323792056,2264.176419124696,-73.5319158323978,-73.5319158323978,1933.594815599399,-51.292073237831545,-56386.29597078961 kJ/mol
Non-binding_donor2_row35056_cand000161,openmm,-182.48847206986045,AB,MP,P,M,MP_AB,M_P,-40.092695463795934,-40.092695463795934,2386.3852111073807,-63.80676399459068,-63.80676399459068,1939.0950617181716,-40.09269546366323,-62071.80490969947 kJ/mol
Non-binding_donor2_row35093_cand000281,openmm,-26.796624162840615,AB,MP,P,M,MP_AB,M_P,-56.0846704680266,-56.0846704680266,2400.1220538172593,-62.6937802443248,-62.6937802443248,1881.5536584320396,-56.08467046807881,-53251.69830240083 kJ/mol
Non-binding_donor2_row35543_cand000555,openmm,-155.47120252525582,AB,MP,P,M,MP_AB,M_P,-48.44329194798961,-48.44329194798961,2116.6860442346842,-67.1829400181893,-67.1829400181893,1932.5627830201477,-48.44329194809873,-57291.12420485811 kJ/mol
Non-binding_donor2_row35565_cand000208,openmm,-246.09644712568985,AB,MP,P,M,MP_AB,M_P,-49.510377165691494,-49.510377165691494,1992.8495892196656,-62.897608543846665,-62.897608543846665,1903.0255444051343,-49.510377165565586,-56992.65509042687 kJ/mol
Non-binding_donor2_row35782_cand000567,openmm,298.343583045273,AB,MP,P,M,MP_AB,M_P,-23.921745596798587,-23.921745596798587,1851.2210926694393,-69.5495982730575,-69.5495982730575,1920.9044412809403,-23.92174559659719,-41556.81309152591 kJ/mol
