TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row26087_cand000576,openmm,-72.50941784787082,AB,MP,P,M,MP_AB,M_P,-51.14622295322692,-51.14622295322692,2127.6475264241935,-51.43025569593404,-51.43025569593404,1787.563450636846,-51.14622295286233,-53769.578319796485 kJ/mol
Non-binding_donor2_row26173_cand000515,openmm,-157.2708663886994,AB,MP,P,M,MP_AB,M_P,-37.901666036688496,-37.901666036688496,1948.7490440733318,-52.16269285686433,-52.16269285686433,1707.1867024089427,-37.9016660371509,-54771.077833507465 kJ/mol
Non-binding_donor2_row26231_cand000009,openmm,-297.0352895499161,AB,MP,P,M,MP_AB,M_P,-39.56896279095844,-39.56896279095844,1801.5782040627746,-49.98916653244795,-49.98916653244795,1860.2273406755803,-39.56896279133696,-54713.898045734386 kJ/mol
Non-binding_donor2_row26312_cand000036,openmm,-259.8592263878445,AB,MP,P,M,MP_AB,M_P,-44.23593642417606,-44.23593642417606,2111.3023085397567,-46.47736160551883,-46.47736160551883,1882.9674294252873,-44.23593642412584,-55936.713980320776 kJ/mol
Non-binding_donor2_row26316_cand000232,openmm,-35.38359149684112,AB,MP,P,M,MP_AB,M_P,-52.03039676334092,-52.03039676334092,2103.787370687765,-45.58862207259992,-45.58862207259992,1746.4452543031493,-52.03039676331722,-56989.6203793786 kJ/mol
Non-binding_donor2_row26393_cand000394,openmm,2.9322283704114938,AB,MP,P,M,MP_AB,M_P,-27.008769162084334,-27.008769162084334,1812.5184165064657,-58.13425615369749,-58.13425615369749,1998.5139273162022,-27.008769162254126,-53268.920873746065 kJ/mol
Non-binding_donor2_row26438_cand000327,openmm,570.3465865561885,AB,MP,P,M,MP_AB,M_P,-42.14208764172906,-42.14208764172906,2302.283426049494,-46.998145392710654,-46.998145392710654,1752.9807056219024,-42.14208764176294,-43986.36510906733 kJ/mol
Non-binding_donor2_row26484_cand000412,openmm,-215.62781724417482,AB,MP,P,M,MP_AB,M_P,-37.63379881814964,-37.63379881814964,1998.4995845882593,-56.462824832259095,-56.462824832259095,1853.8710609793275,-37.63379881856059,-57333.05402966691 kJ/mol
Non-binding_donor2_row26906_cand000165,openmm,-183.76872615223428,AB,MP,P,M,MP_AB,M_P,-59.399142473427105,-59.399142473427105,2174.381214906427,-64.11155675839765,-64.11155675839765,1991.2004004598905,-59.39914247332821,-59784.88550704512 kJ/mol
Non-binding_donor2_row26927_cand000435,openmm,-256.03618443295676,AB,MP,P,M,MP_AB,M_P,-51.06035330742162,-51.06035330742162,2158.9023008924896,-71.23447969200329,-71.23447969200329,1918.3715496572756,-51.06035330745809,-51282.450758938336 kJ/mol
Non-binding_donor2_row26935_cand000119,openmm,-89.56783163976311,AB,MP,P,M,MP_AB,M_P,-33.97511827446231,-33.97511827446231,1893.6188790834904,-56.39940607807581,-56.39940607807581,1913.1542563168364,-33.975118274253305,-55462.01728580937 kJ/mol
Non-binding_donor2_row27046_cand000017,openmm,-115.16751842648517,AB,MP,P,M,MP_AB,M_P,-47.12280241497156,-47.12280241497156,2078.165882969355,-42.62974431481223,-42.62974431481223,1862.8806522606137,-47.122802415767524,-52324.52275532577 kJ/mol
Non-binding_donor2_row27075_cand000240,openmm,-171.2960079732925,AB,MP,P,M,MP_AB,M_P,-54.21659866714447,-54.21659866714447,2170.954311340758,-47.31946175523403,-47.31946175523403,1839.6517627220844,-54.216598667285396,-55779.675691455464 kJ/mol
Non-binding_donor2_row27357_cand000552,openmm,-99.1677885337696,AB,MP,P,M,MP_AB,M_P,-55.19975164466492,-55.19975164466492,2043.5577725026167,-55.74017063847957,-55.74017063847957,1968.9244684499681,-55.19975164426933,-50847.619757245506 kJ/mol
Non-binding_donor2_row27381_cand000513,openmm,-240.27197688729652,AB,MP,P,M,MP_AB,M_P,-43.27687216808886,-43.27687216808886,1852.3765704474295,-69.2262462816406,-69.2262462816406,1939.685619080895,-43.27687216823054,-53273.15388892977 kJ/mol
Non-binding_donor2_row28041_cand000420,openmm,-225.32226903371085,AB,MP,P,M,MP_AB,M_P,-43.615945101169444,-43.615945101169444,1978.6994990850287,-60.50860316442139,-60.50860316442139,1944.5004705238998,-43.615945101468554,-51954.6409565388 kJ/mol
Non-binding_donor2_row28071_cand000102,openmm,12823.291578891663,AB,MP,P,M,MP_AB,M_P,1645.9985593953788,1645.9985593953788,1706.6515534322054,5177.397231487653,5177.397231487653,1917.1052085651988,1645.998559395639,7999236035.074235 kJ/mol
Non-binding_donor2_row28411_cand000433,openmm,-209.8516134444031,AB,MP,P,M,MP_AB,M_P,-45.99328842613264,-45.99328842613264,2069.054643712433,-51.10609346454004,-51.10609346454004,1884.649391589906,-45.99328842669951,-51924.29311809754 kJ/mol
Non-binding_donor2_row28625_cand000174,openmm,-95.93920072293636,AB,MP,P,M,MP_AB,M_P,-33.67549102036167,-33.67549102036167,1792.149865630331,-54.08323905322451,-54.08323905322451,1905.426085772364,-33.67549102027796,-53026.48533139688 kJ/mol
Non-binding_donor2_row28669_cand000164,openmm,-122.34492155144275,AB,MP,P,M,MP_AB,M_P,-50.359298652028286,-50.359298652028286,2321.2483521130985,-48.16372857264561,-48.16372857264561,1827.3872332270744,-50.35929865179307,-49425.597106245106 kJ/mol
Non-binding_donor2_row28814_cand000469,openmm,-135.54772108747198,AB,MP,P,M,MP_AB,M_P,-34.15182178606156,-34.15182178606156,1808.884710816983,-58.939354153921094,-58.939354153921094,1903.7494681937665,-34.15182178600776,-55287.450839355966 kJ/mol
Non-binding_donor2_row28902_cand000492,openmm,-183.0671075907751,AB,MP,P,M,MP_AB,M_P,-50.12571308186887,-50.12571308186887,2087.32383499408,-39.57815064398834,-39.57815064398834,1726.7728338169366,-50.12571308202115,-54618.254822523966 kJ/mol
Non-binding_donor2_row28994_cand000560,openmm,33.69202817777628,AB,MP,P,M,MP_AB,M_P,-41.54457704333203,-41.54457704333203,1898.1614203780903,-50.37662078266398,-50.37662078266398,2013.5837749385648,-41.54457704353486,-52258.1801908193 kJ/mol
Non-binding_donor2_row29029_cand000487,openmm,16.112076152773653,AB,MP,P,M,MP_AB,M_P,-37.539650341037046,-37.539650341037046,1908.4609263318828,-46.2015568568903,-46.2015568568903,1985.5338981550822,-37.539650340871745,-52669.72234536156 kJ/mol
Non-binding_donor2_row29106_cand000399,openmm,-95.67339045830224,AB,MP,P,M,MP_AB,M_P,-38.39792587203141,-38.39792587203141,1946.6240087462922,-53.60699778682518,-53.60699778682518,1877.2036230754254,-38.39792587192963,-52040.25916452596 kJ/mol
Non-binding_donor2_row29112_cand000516,openmm,-297.8195543006322,AB,MP,P,M,MP_AB,M_P,-29.636664862897078,-29.636664862897078,1730.3227637023233,-54.146647084893445,-54.146647084893445,1854.2630464152878,-29.636664862525492,-53673.66975851792 kJ/mol
Non-binding_donor2_row29918_cand000284,openmm,-91.26730769866685,AB,MP,P,M,MP_AB,M_P,-44.00263905989481,-44.00263905989481,2000.8861090223418,-58.877442724672505,-58.877442724672505,1960.9505555468156,-44.00263905977987,-52520.55765033999 kJ/mol
Non-binding_donor2_row29964_cand000383,openmm,-81.04487371300081,AB,MP,P,M,MP_AB,M_P,-31.9349386214138,-31.9349386214138,1650.5194220683607,-60.852033348514034,-60.852033348514034,1946.08692827185,-31.934938621607202,-51052.969881085104 kJ/mol
Non-binding_donor2_row29984_cand000392,openmm,268.84166581240686,AB,MP,P,M,MP_AB,M_P,-33.1766788548959,-33.1766788548959,1652.8933646177916,270.8720817606932,270.8720817606932,2031.788288196642,-33.17667885503516,-47013.22556705106 kJ/mol
Non-binding_donor2_row30119_cand000046,openmm,-127.98057421977008,AB,MP,P,M,MP_AB,M_P,-31.913194989855498,-31.913194989855498,1744.5782717237805,-64.9165486017261,-64.9165486017261,1964.762207249813,-31.913194990123927,-56826.14993298202 kJ/mol
Non-binding_donor2_row30219_cand000052,openmm,-15.431079308665232,AB,MP,P,M,MP_AB,M_P,-26.990624214415973,-26.990624214415973,1664.9203198950197,-58.22434447268103,-58.22434447268103,1899.7145229447794,-26.990624214576897,-53036.88351447996 kJ/mol
Non-binding_donor2_row30436_cand000118,openmm,62.30065742877842,AB,MP,P,M,MP_AB,M_P,-41.09474662754984,-41.09474662754984,2129.8411570693447,-45.0326816795326,-45.0326816795326,1834.3622437786876,-41.09474662759921,-56745.67038684632 kJ/mol
Non-binding_donor2_row30505_cand000292,openmm,-171.07599984399053,AB,MP,P,M,MP_AB,M_P,-42.803425222964165,-42.803425222964165,1954.360541357136,-57.88313887712265,-57.88313887712265,1949.0483951896153,-42.80342522298679,-51258.42340421876 kJ/mol
Non-binding_donor2_row30716_cand000557,openmm,-86.81280601137726,AB,MP,P,M,MP_AB,M_P,-53.525047702243484,-53.525047702243484,1976.4585506246005,-57.73519809036374,-57.73519809036374,1902.0239193399611,-53.525047702469976,-52201.604145427795 kJ/mol
Non-binding_donor2_row30719_cand000517,openmm,366.280909696785,AB,MP,P,M,MP_AB,M_P,-50.7715975158095,-50.7715975158095,2011.2946709048188,-58.05631143925208,-58.05631143925208,1974.5125085086263,-50.77159751597759,-41858.24802365742 kJ/mol
Non-binding_donor2_row30727_cand000388,openmm,-215.04090394694254,AB,MP,P,M,MP_AB,M_P,-50.299300545477195,-50.299300545477195,2121.1056678078294,-62.11505504570875,-62.11505504570875,1944.7145409744212,-50.29930054570099,-52767.39774451759 kJ/mol
Non-binding_donor2_row30743_cand000144,openmm,821.4481331750338,AB,MP,P,M,MP_AB,M_P,-40.92499373653038,-40.92499373653038,1747.2431567810097,-59.2599759947406,-59.2599759947406,1906.8224965573195,-40.92499373669068,-45823.50084152649 kJ/mol
Non-binding_donor2_row30924_cand000346,openmm,-9.345398647999815,AB,MP,P,M,MP_AB,M_P,-34.687067286965814,-34.687067286965814,1756.3685525974204,-59.55212283684436,-59.55212283684436,1924.044125707881,-34.687067287443625,-56465.93926255395 kJ/mol
Non-binding_donor2_row30987_cand000460,openmm,-322.4998317831154,AB,MP,P,M,MP_AB,M_P,-45.40652619879893,-45.40652619879893,2206.9713989630654,-58.65083520059789,-58.65083520059789,1927.3579319380199,-45.40652619849209,-56941.82871254257 kJ/mol
Non-binding_donor2_row31058_cand000303,openmm,31.78879535676134,AB,MP,P,M,MP_AB,M_P,-55.74315506009859,-55.74315506009859,2240.743651858478,-55.9864490106014,-55.9864490106014,1816.5158875971574,-55.74315506029663,-56195.739049129435 kJ/mol
Non-binding_donor2_row31080_cand000130,openmm,-223.3982057250243,AB,MP,P,M,MP_AB,M_P,-39.73858587167413,-39.73858587167413,1816.0765765889025,-56.950352679958726,-56.950352679958726,1919.917903617524,-39.73858587130425,-56751.34341374484 kJ/mol
Non-binding_donor2_row31190_cand000214,openmm,-5.2176519968653,AB,MP,P,M,MP_AB,M_P,-41.29468636036523,-41.29468636036523,2125.36410052828,-47.74639835953367,-47.74639835953367,1882.8279659825246,-41.294686360275925,-53952.67713722074 kJ/mol
Non-binding_donor2_row31279_cand000143,openmm,-104.78986804286433,AB,MP,P,M,MP_AB,M_P,-50.61333772914932,-50.61333772914932,2018.7601965464316,-39.010154859414136,-39.010154859414136,1741.4101423085424,-50.613337729014496,-53308.1771074293 kJ/mol
Non-binding_donor2_row31285_cand000077,openmm,-61.0542225267386,AB,MP,P,M,MP_AB,M_P,-51.283039261584676,-51.283039261584676,2089.5384328613127,-51.86492413381814,-51.86492413381814,1952.0846242555165,-51.28303926215726,-52088.3329816806 kJ/mol
Non-binding_donor2_row31363_cand000466,openmm,19.004547255438823,AB,MP,P,M,MP_AB,M_P,-46.41146528443029,-46.41146528443029,1957.0622955251858,-60.490400781331466,-60.490400781331466,1993.017458865632,-46.41146528450331,-54454.94795519089 kJ/mol
Non-binding_donor2_row31453_cand000093,openmm,-234.9791278770805,AB,MP,P,M,MP_AB,M_P,-45.501017608557106,-45.501017608557106,2095.9463355183298,-59.08638060045618,-59.08638060045618,1898.9198396297616,-45.50101760876208,-54925.14443933278 kJ/mol
Non-binding_donor2_row31707_cand000181,openmm,-186.40084027663886,AB,MP,P,M,MP_AB,M_P,-48.479252896774085,-48.479252896774085,2148.036338633688,-57.58108807579674,-57.58108807579674,1948.6159801711597,-48.479252897369435,-55250.831862552484 kJ/mol
Non-binding_donor2_row31717_cand000023,openmm,-130.0025081853843,AB,MP,P,M,MP_AB,M_P,-50.64735312759613,-50.64735312759613,2009.7250536448964,-65.91213611152654,-65.91213611152654,1905.979153462756,-50.647353127689456,-51965.42400296457 kJ/mol
Non-binding_donor2_row31892_cand000092,openmm,-163.44229179209597,AB,MP,P,M,MP_AB,M_P,-39.48258324556613,-39.48258324556613,1976.0953359717319,-55.438195864474,-55.438195864474,1939.2161953252792,-39.48258324549374,-56205.46084029629 kJ/mol
Non-binding_donor2_row32023_cand000475,openmm,-221.0297536481986,AB,MP,P,M,MP_AB,M_P,-48.0812415426625,-48.0812415426625,1956.9516416506094,-50.50785695961445,-50.50785695961445,1925.6332984124442,-48.08124154263959,-53440.26291353648 kJ/mol
Non-binding_donor2_row32024_cand000464,openmm,-256.2006549837581,AB,MP,P,M,MP_AB,M_P,-56.47565729730994,-56.47565729730994,2227.725303024003,-54.41441486123631,-54.41441486123631,1917.298567775263,-56.475657297405604,-52106.14941500175 kJ/mol
Non-binding_donor2_row32027_cand000538,openmm,-141.2927440790454,AB,MP,P,M,MP_AB,M_P,-44.52877533386537,-44.52877533386537,2105.080900131078,-61.68677985656122,-61.68677985656122,1939.0948367646233,-44.528775334229664,-58412.590647870915 kJ/mol
Non-binding_donor2_row32126_cand000260,openmm,-207.96935274993518,AB,MP,P,M,MP_AB,M_P,-45.576589913467245,-45.576589913467245,2067.727293666725,-49.56133711604783,-49.56133711604783,1866.7660034001578,-45.57658991372074,-55005.90132981647 kJ/mol
Non-binding_donor2_row32154_cand000043,openmm,-175.13712025748524,AB,MP,P,M,MP_AB,M_P,-47.146541257302374,-47.146541257302374,2039.8945125711339,-56.112519128784356,-56.112519128784356,1923.430894578919,-47.14654125721404,-55915.27640529282 kJ/mol
Non-binding_donor2_row32390_cand000024,openmm,-324.4851751884244,AB,MP,P,M,MP_AB,M_P,-33.36007744401189,-33.36007744401189,1586.9418014427163,-64.96017297469527,-64.96017297469527,1921.2929360583962,-33.36007744391907,-52898.8687193939 kJ/mol
Non-binding_donor2_row32871_cand000351,openmm,584.2037827826944,AB,MP,P,M,MP_AB,M_P,-31.786289248849926,-31.786289248849926,1502.8244713189583,460.67952766152297,460.67952766152297,1851.9130575402137,-31.78628924883253,-43189.3086046129 kJ/mol
Non-binding_donor2_row32999_cand000393,openmm,-8.903672288661795,AB,MP,P,M,MP_AB,M_P,-57.146885893752625,-57.146885893752625,1815.1833093207122,-61.580263975191045,-61.580263975191045,1749.4093353362825,-57.14688589412499,-54082.59844154899 kJ/mol
Non-binding_donor2_row33050_cand000166,openmm,-96.2418548630276,AB,MP,P,M,MP_AB,M_P,-40.62300926060349,-40.62300926060349,1808.315578340455,-56.59511447510306,-56.59511447510306,1833.5952762921916,-40.6230092604421,-54401.21781991429 kJ/mol
Non-binding_donor2_row33081_cand000171,openmm,-196.87069684292493,AB,MP,P,M,MP_AB,M_P,-25.46212647632069,-25.46212647632069,1491.443187023722,-59.63329653431086,-59.63329653431086,1906.7955486736685,-25.46212647667312,-53113.48534047672 kJ/mol
Non-binding_donor2_row33220_cand000210,openmm,-46.230361290487394,AB,MP,P,M,MP_AB,M_P,-42.26721518258383,-42.26721518258383,1963.0276990391812,-53.961548422658865,-53.961548422658865,1912.1763522154536,-42.26721518271903,-49888.62396776646 kJ/mol
Non-binding_donor2_row33426_cand000278,openmm,-222.114136022049,AB,MP,P,M,MP_AB,M_P,-36.2364018401849,-36.2364018401849,1774.9061600039859,-69.6155423174154,-69.6155423174154,1955.6099643909968,-36.23640184008579,-53672.89469177874 kJ/mol
Non-binding_donor2_row33468_cand000445,openmm,-224.6231454040946,AB,MP,P,M,MP_AB,M_P,-37.35671030666066,-37.35671030666066,1704.7023774805975,-54.996179999389554,-54.996179999389554,1973.4379984938907,-37.35671030654055,-55417.0290339482 kJ/mol
Non-binding_donor2_row34250_cand000416,openmm,-269.01819848506346,AB,MP,P,M,MP_AB,M_P,-54.15167985153843,-54.15167985153843,2029.7313284674497,-64.56188648208156,-64.56188648208156,1963.564670915359,-54.151679852050876,-52497.40692674491 kJ/mol
Non-binding_donor2_row34338_cand000238,openmm,306.2287178659551,AB,MP,P,M,MP_AB,M_P,-53.01735767551321,-53.01735767551321,2126.888137545159,397.90711318312214,397.90711318312214,1877.756884691289,-53.01735767554669,-39979.77987381544 kJ/mol
Non-binding_donor2_row34365_cand000054,openmm,-142.47268239514844,AB,MP,P,M,MP_AB,M_P,-18.902655427356464,-18.902655427356464,1184.0283936147152,-55.27654942454524,-55.27654942454524,1865.315836474242,-18.90265542736438,-51397.41588661765 kJ/mol
Non-binding_donor2_row34554_cand000136,openmm,282.0518965197494,AB,MP,P,M,MP_AB,M_P,-49.41101456020476,-49.41101456020476,2130.436547054842,-48.45894608107809,-48.45894608107809,1851.6002402391239,-49.41101456022858,-46288.05801304536 kJ/mol
Non-binding_donor2_row34567_cand000432,openmm,187.47551751601821,AB,MP,P,M,MP_AB,M_P,330.145103278913,330.145103278913,2247.1638881755434,-48.26395606192068,-48.26395606192068,1732.8135191993345,330.1451032790701,-43606.59858994399 kJ/mol
Non-binding_donor2_row34643_cand000059,openmm,-231.07247912778982,AB,MP,P,M,MP_AB,M_P,-32.48057618513002,-32.48057618513002,1702.1151944816677,-50.14567997381241,-50.14567997381241,1915.5308827948054,-32.480576185547704,-53086.309264870215 kJ/mol
Non-binding_donor2_row34926_cand000379,openmm,-9.340986068959694,AB,MP,P,M,MP_AB,M_P,-40.21618871784293,-40.21618871784293,1934.924337610398,-63.92090238343794,-63.92090238343794,1912.3757308721824,-40.21618871811958,-57516.306876813745 kJ/mol
Non-binding_donor2_row35604_cand000247,openmm,358.19980917385567,AB,MP,P,M,MP_AB,M_P,344.81548594481086,344.81548594481086,2219.494113075068,-49.466857707750975,-49.466857707750975,1871.3909785345836,344.81548594461765,-46341.8627197604 kJ/mol
Non-binding_donor2_row36234_cand000011,openmm,-180.11233380438864,AB,MP,P,M,MP_AB,M_P,-40.87373474216062,-40.87373474216062,2143.568862010962,-47.226507473686645,-47.226507473686645,1842.7630952449542,-40.87373474149675,-52966.100016639444 kJ/mol
Non-binding_donor2_row36489_cand000091,openmm,-65.97388665410145,AB,MP,P,M,MP_AB,M_P,-30.54354402442209,-30.54354402442209,1659.3746952156957,-63.78065529999354,-63.78065529999354,1924.5656378453957,-30.54354402449657,-51121.84801159457 kJ/mol
Non-binding_donor2_row36542_cand000003,openmm,-217.01576842219032,AB,MP,P,M,MP_AB,M_P,-51.420860390490134,-51.420860390490134,1997.0502321493282,-60.68635773525065,-60.68635773525065,1876.062007090206,-51.42086039084472,-57491.66954527417 kJ/mol
Non-binding_donor2_row36587_cand000269,openmm,-109.37601706697689,AB,MP,P,M,MP_AB,M_P,-29.08297222471711,-29.08297222471711,1898.418138918511,-50.2357679204972,-50.2357679204972,1913.7462875131507,-29.082972224475043,-58071.759745505624 kJ/mol
Non-binding_donor2_row36650_cand000038,openmm,-104.05219818408568,AB,MP,P,M,MP_AB,M_P,-47.61870141403003,-47.61870141403003,2005.99700709158,-52.05342518902771,-52.05342518902771,1827.3682207737559,-47.61870141461155,-53732.48058729613 kJ/mol
Non-binding_donor2_row36700_cand000319,openmm,-262.52475230612356,AB,MP,P,M,MP_AB,M_P,-46.21283500866002,-46.21283500866002,1998.8753656117424,-63.244540321698196,-63.244540321698196,1915.654475376903,-46.2128350087589,-51017.22075747786 kJ/mol
Non-binding_donor2_row37062_cand000129,openmm,179.50382198996735,AB,MP,P,M,MP_AB,M_P,-62.4646643490228,-62.4646643490228,1998.1165274810503,275.999832098371,275.999832098371,1998.3313891475,-62.46466434918483,-43703.79873162954 kJ/mol
Non-binding_donor2_row37184_cand000145,openmm,-5.585310313689661,AB,MP,P,M,MP_AB,M_P,-35.60156618300642,-35.60156618300642,1968.8006276432657,-55.23973686178562,-55.23973686178562,1992.9531299079133,-35.601566182848124,-52779.91855830195 kJ/mol
Non-binding_donor2_row37195_cand000249,openmm,-167.5222588935241,AB,MP,P,M,MP_AB,M_P,-42.931333352363794,-42.931333352363794,1861.7003597791697,-58.088176319252405,-58.088176319252405,1985.5843265349363,-42.931333352326334,-53867.868387915325 kJ/mol
Non-binding_donor2_row37244_cand000148,openmm,-251.8017117757011,AB,MP,P,M,MP_AB,M_P,-34.20185352647624,-34.20185352647624,1897.09918196725,-51.83277481664839,-51.83277481664839,1990.1137429535613,-34.20185352681551,-53417.38689779669 kJ/mol
Non-binding_donor2_row37438_cand000169,openmm,-137.3239995565638,AB,MP,P,M,MP_AB,M_P,-30.477059412844085,-30.477059412844085,2115.169911620062,-52.829139967297245,-52.829139967297245,1894.8530595752175,-30.47705941309698,-52140.396584279966 kJ/mol
Non-binding_donor2_row37487_cand000048,openmm,-186.02841847769395,AB,MP,P,M,MP_AB,M_P,-35.66387426237924,-35.66387426237924,1738.5819332184212,-59.07323373767738,-59.07323373767738,1999.686199040106,-35.66387426223625,-50473.02798737535 kJ/mol
Non-binding_donor2_row37728_cand000439,openmm,-248.45268363882073,AB,MP,P,M,MP_AB,M_P,-29.07217990026831,-29.07217990026831,1675.391031012905,-59.60008649084597,-59.60008649084597,1931.3917369052292,-29.07217990004895,-52180.843594126345 kJ/mol
Non-binding_donor2_row37754_cand000395,openmm,-42.26368422130264,AB,MP,P,M,MP_AB,M_P,-55.0070429347885,-55.0070429347885,2169.900155743611,-61.950181940992294,-61.950181940992294,1871.7413553211763,-55.007042934675965,-54566.43102579026 kJ/mol
Non-binding_donor2_row37842_cand000188,openmm,-153.4024581033214,AB,MP,P,M,MP_AB,M_P,-31.30891754217528,-31.30891754217528,1919.9157316522326,-44.96472059442489,-44.96472059442489,1928.0602989711356,-31.308917542433235,-54226.52135782122 kJ/mol
Non-binding_donor3_row37972_cand000493,openmm,-223.47735010919905,AB,MP,P,M,MP_AB,M_P,-32.332737038631876,-32.332737038631876,1948.8279251985027,-53.943740744776676,-53.943740744776676,1877.1386813132137,-32.33273703884228,-51218.14099439099 kJ/mol
Non-binding_donor3_row38063_cand000262,openmm,-254.57493787637034,AB,MP,P,M,MP_AB,M_P,-34.977994828448516,-34.977994828448516,1704.1970309704654,-60.54766903946095,-60.54766903946095,1918.3167152906876,-34.977994828564334,-52548.25112243388 kJ/mol
Non-binding_donor3_row38101_cand000343,openmm,-204.9539434441985,AB,MP,P,M,MP_AB,M_P,-32.5583211344983,-32.5583211344983,1820.0081285330018,-68.49257330300992,-68.49257330300992,1997.8878350499078,-32.55832113488316,-49340.05870426893 kJ/mol
Non-binding_donor3_row38268_cand000347,openmm,-356.0106972393927,AB,MP,P,M,MP_AB,M_P,-40.53312974001983,-40.53312974001983,2053.0260595823834,-54.26266545755375,-54.26266545755375,1821.1729302477065,-40.53312974032451,-52671.83501535112 kJ/mol
Non-binding_donor3_row38346_cand000534,openmm,-280.7405488395111,AB,MP,P,M,MP_AB,M_P,-31.732449238374073,-31.732449238374073,1746.8182505568473,-53.48498535205672,-53.48498535205672,2010.2300510891785,-31.732449238042165,-54348.0725506557 kJ/mol
Non-binding_donor3_row38534_cand000053,openmm,-22.414936571416774,AB,MP,P,M,MP_AB,M_P,-51.03338822245988,-51.03338822245988,1968.0382600689763,-61.0729097853383,-61.0729097853383,1878.00881715105,-51.033388222754,-53154.92660164486 kJ/mol
Non-binding_donor3_row38677_cand000062,openmm,-304.18085428444147,AB,MP,P,M,MP_AB,M_P,-30.25136873634341,-30.25136873634341,1603.8576256372726,-51.734642591083016,-51.734642591083016,1904.1896014460249,-30.25136873588127,-54400.121016836056 kJ/mol
Non-binding_donor3_row38844_cand000229,openmm,-251.02710463212347,AB,MP,P,M,MP_AB,M_P,-21.04378184651523,-21.04378184651523,1764.6679655275605,-60.7792537764261,-60.7792537764261,2008.210177667336,-21.043781846256422,-51101.66456314875 kJ/mol
Non-binding_donor3_row38852_cand000345,openmm,-191.1983554975663,AB,MP,P,M,MP_AB,M_P,-45.511742155696936,-45.511742155696936,1886.3838144733302,-51.486401196554105,-51.486401196554105,1985.2874499076815,-45.511742156002214,-55369.00021710722 kJ/mol
Non-binding_donor3_row38927_cand000139,openmm,17568.55728536371,AB,MP,P,M,MP_AB,M_P,6765.655134248591,6765.655134248591,1736.833462373774,4332.048701018518,4332.048701018518,1894.475781447087,6765.655134248736,8.6730017233568e+19 kJ/mol
Non-binding_donor3_row38944_cand000329,openmm,-184.15826713310997,AB,MP,P,M,MP_AB,M_P,-55.262329631245166,-55.262329631245166,2181.2656467483707,-49.42583619049359,-49.42583619049359,1902.26693122799,-55.262329631331056,-56986.20101809721 kJ/mol
Non-binding_donor3_row39024_cand000372,openmm,-258.27585816301496,AB,MP,P,M,MP_AB,M_P,-39.8395755183077,-39.8395755183077,1710.0748111989924,-53.67032158692531,-53.67032158692531,1936.3424680482658,-39.83957551837747,-55323.843391062495 kJ/mol
Non-binding_donor3_row39079_cand000312,openmm,-257.1059968785016,AB,MP,P,M,MP_AB,M_P,-37.85129081852392,-37.85129081852392,1716.053929122399,-57.322723142519955,-57.322723142519955,2003.733795986915,-37.8512908180744,-55597.29683551243 kJ/mol
Non-binding_donor3_row39182_cand000211,openmm,-315.27240838509726,AB,MP,P,M,MP_AB,M_P,-24.13031573434182,-24.13031573434182,1559.3346177277283,-62.99497039308175,-62.99497039308175,1926.2458934658569,-24.130315734099725,-57509.708204785115 kJ/mol
Non-binding_donor3_row39406_cand000187,openmm,-126.51690704980622,AB,MP,P,M,MP_AB,M_P,-34.32388187284782,-34.32388187284782,1682.9567773386777,-57.373633330487905,-57.373633330487905,1931.0081755917918,-34.32388187286897,-55492.132024523 kJ/mol
Non-binding_donor3_row39408_cand000005,openmm,-6.031550959584592,AB,MP,P,M,MP_AB,M_P,-35.95424846198393,-35.95424846198393,1951.5787037259859,-64.67740577939371,-64.67740577939371,1947.7026454950812,-35.95424846183823,-55515.68749303328 kJ/mol
Non-binding_donor3_row39539_cand000317,openmm,-151.34284839194427,AB,MP,P,M,MP_AB,M_P,-32.03961362883689,-32.03961362883689,1780.190784268458,-68.6303118109086,-68.6303118109086,1981.155503137378,-32.039613628933765,-52928.69872279947 kJ/mol
Non-binding_donor3_row39704_cand000446,openmm,50.37511563849796,AB,MP,P,M,MP_AB,M_P,-62.62575050092797,-62.62575050092797,2336.9543761263226,-44.901578438069336,-44.901578438069336,1743.294880704167,-62.62575050017594,-56121.03200906715 kJ/mol
Non-binding_donor3_row39752_cand000562,openmm,18.335934829020886,AB,MP,P,M,MP_AB,M_P,-45.92265042585056,-45.92265042585056,2129.545374181755,-44.907454157072905,-44.907454157072905,1810.397694081933,-45.92265042605568,-55168.89108137424 kJ/mol
Non-binding_donor3_row39801_cand000196,openmm,-132.61690908385913,AB,MP,P,M,MP_AB,M_P,-41.832520751027175,-41.832520751027175,1897.8340353955107,-63.35220401126824,-63.35220401126824,1988.0783399798854,-41.83252075070905,-57014.0654790567 kJ/mol
Non-binding_donor3_row39819_cand000042,openmm,223.04758848527726,AB,MP,P,M,MP_AB,M_P,-45.42219630986608,-45.42219630986608,2114.3202387980778,-56.18406949872866,-56.18406949872866,1809.1556324590063,-45.42219630985514,-48598.51446177189 kJ/mol
