TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30258_cand000179,openmm,-215.2325607887821,AB,MP,P,M,MP_AB,M_P,-34.5545774529798,-34.5545774529798,1767.914510646837,-62.978788152149335,-62.978788152149335,1748.7177660734726,-34.55457745310693,-55698.951353334254 kJ/mol
Non-binding_donor2_row30264_cand000526,openmm,152.78225129019563,AB,MP,P,M,MP_AB,M_P,292.874453148311,292.874453148311,2222.5654038663874,-65.93352445048015,-65.93352445048015,1795.6724752951595,292.87445314846155,-48661.98303651605 kJ/mol
Non-binding_donor2_row30308_cand000316,openmm,-207.28101730976027,AB,MP,P,M,MP_AB,M_P,-51.32342013434754,-51.32342013434754,2022.1562271768871,-59.49026991571871,-59.49026991571871,1670.5168461323517,-51.32342013430471,-52718.656585114484 kJ/mol
Non-binding_donor2_row30332_cand000136,openmm,-211.02993538341968,AB,MP,P,M,MP_AB,M_P,-34.042429529303206,-34.042429529303206,1709.6496567502247,-57.74954709091848,-57.74954709091848,1731.279576469323,-34.0424295294888,-55102.721774492114 kJ/mol
Non-binding_donor2_row30352_cand000568,openmm,26.003060465424184,AB,MP,P,M,MP_AB,M_P,-33.200177861866706,-33.200177861866706,1849.9844376886838,-55.156618857966436,-55.156618857966436,1707.6036266606593,-33.20017786159114,-56336.737129196554 kJ/mol
Non-binding_donor2_row30353_cand000326,openmm,-177.4055670807698,AB,MP,P,M,MP_AB,M_P,-28.690855413406183,-28.690855413406183,1843.8736210984316,-58.7933294649883,-58.7933294649883,1703.290258732375,-28.690855413876108,-55866.118900080735 kJ/mol
Non-binding_donor2_row30411_cand000039,openmm,-139.58266915901194,AB,MP,P,M,MP_AB,M_P,-17.25992891900121,-17.25992891900121,1023.3765606485837,-65.55534987829442,-65.55534987829442,1714.0434649644799,-17.25992891880655,-54359.32548655444 kJ/mol
Non-binding_donor2_row30452_cand000506,openmm,-221.14024797782116,AB,MP,P,M,MP_AB,M_P,-37.5688479629996,-37.5688479629996,2026.955727479494,-60.162773855020575,-60.162773855020575,1691.0097109933415,-37.56884796332571,-58048.766658782035 kJ/mol
Non-binding_donor2_row30534_cand000435,openmm,-349.6055989851123,AB,MP,P,M,MP_AB,M_P,-47.96891642742435,-47.96891642742435,2010.6896467018523,-48.671342093018694,-48.671342093018694,1588.8009649470353,-47.96891642762159,-54236.57244596096 kJ/mol
Non-binding_donor2_row30574_cand000147,openmm,488.93521350864245,AB,MP,P,M,MP_AB,M_P,-42.97181636605933,-42.97181636605933,1925.2213464098413,-59.80833330952516,-59.80833330952516,1737.0011148232113,-42.97181636651834,-44753.93872753953 kJ/mol
Non-binding_donor2_row30580_cand000536,openmm,655.0952757022102,AB,MP,P,M,MP_AB,M_P,-46.55704645030687,-46.55704645030687,1838.6303262306471,-58.6383069834458,-58.6383069834458,1753.1115975587834,-46.557046450334724,-44784.83138658915 kJ/mol
Non-binding_donor2_row30659_cand000381,openmm,-225.96312741906928,AB,MP,P,M,MP_AB,M_P,-47.32627636580605,-47.32627636580605,1899.4799506933105,-67.32763745618706,-67.32763745618706,1703.862346633103,-47.32627636612392,-56754.32997068508 kJ/mol
Non-binding_donor2_row30674_cand000537,openmm,-346.4462990742868,AB,MP,P,M,MP_AB,M_P,-47.89056833855307,-47.89056833855307,2017.000136715551,-61.84964307333392,-61.84964307333392,1722.7588635470493,-47.890568338241565,-56627.528404184864 kJ/mol
Non-binding_donor2_row30694_cand000187,openmm,30.202727598539212,AB,MP,P,M,MP_AB,M_P,-40.675570970470474,-40.675570970470474,1805.4508181772885,-43.04803411405035,-43.04803411405035,1653.8041239635954,-40.67557097088046,-54285.05682336433 kJ/mol
Non-binding_donor2_row30702_cand000402,openmm,-352.32172766975737,AB,MP,P,M,MP_AB,M_P,-48.19713370883818,-48.19713370883818,2263.6991607799932,-55.36256586707732,-55.36256586707732,1590.2798018147976,-48.19713370883642,-55481.97123242231 kJ/mol
Non-binding_donor2_row30844_cand000460,openmm,173.80743715611044,AB,MP,P,M,MP_AB,M_P,-49.488199671052996,-49.488199671052996,2214.612147904561,-60.13105811177125,-60.13105811177125,1709.426316662121,-49.48819967054152,-42937.4499409763 kJ/mol
Non-binding_donor2_row30854_cand000548,openmm,402.15782732749017,AB,MP,P,M,MP_AB,M_P,-51.10106338267201,-51.10106338267201,2315.9234689205464,-49.78054574330211,-49.78054574330211,1516.3706775324058,-51.10106338267519,-47322.458203995804 kJ/mol
Non-binding_donor2_row30911_cand000185,openmm,-139.9517262341866,AB,MP,P,M,MP_AB,M_P,-51.37875896520366,-51.37875896520366,2185.7835207228754,-61.566265829010185,-61.566265829010185,1786.2232549678429,-51.37875896548766,-51593.74883633745 kJ/mol
Non-binding_donor2_row30963_cand000069,openmm,252.62206268380842,AB,MP,P,M,MP_AB,M_P,-36.59162787853856,-36.59162787853856,1796.0429117326216,-67.80572294014726,-67.80572294014726,1733.0856586933244,-36.59162787803095,-39830.5918303282 kJ/mol
Non-binding_donor2_row30982_cand000207,openmm,-259.3857230563134,AB,MP,P,M,MP_AB,M_P,-36.663366905184205,-36.663366905184205,1932.7594467202614,-63.02517299124533,-63.02517299124533,1766.961242837473,-36.663366904977636,-54880.466460767326 kJ/mol
Non-binding_donor2_row31009_cand000019,openmm,308.8553457325504,AB,MP,P,M,MP_AB,M_P,-52.340778831129285,-52.340778831129285,2288.4732950250686,-59.52082323354806,-59.52082323354806,1646.3070660401634,-52.34077883107119,-43814.76084598595 kJ/mol
Non-binding_donor2_row31032_cand000293,openmm,320.797342244194,AB,MP,P,M,MP_AB,M_P,-34.425029955141724,-34.425029955141724,1841.923359164178,-62.11230766549018,-62.11230766549018,1644.376033755757,-34.425029955166906,-43847.30443422009 kJ/mol
Non-binding_donor2_row31057_cand000332,openmm,366.09138569469144,AB,MP,P,M,MP_AB,M_P,-40.9261957991564,-40.9261957991564,1880.5109599518041,-53.35799272741812,-53.35799272741812,1638.8181064444605,-40.9261957989857,-48147.41823863881 kJ/mol
Non-binding_donor2_row31071_cand000532,openmm,355.0057037404238,AB,MP,P,M,MP_AB,M_P,-44.73346939655795,-44.73346939655795,2129.868438504808,-45.18008065551356,-45.18008065551356,1590.058144999794,-44.73346939643665,-41798.84174847971 kJ/mol
Non-binding_donor2_row31094_cand000544,openmm,-153.42827445132488,AB,MP,P,M,MP_AB,M_P,-45.089506407370834,-45.089506407370834,2268.6318490970743,-53.72924300827454,-53.72924300827454,1633.8553208940564,-45.08950640744247,-60144.38494817518 kJ/mol
Non-binding_donor2_row31100_cand000274,openmm,-270.18732208413314,AB,MP,P,M,MP_AB,M_P,-48.652832426962846,-48.652832426962846,2012.564758637024,-64.21193089091157,-64.21193089091157,1667.1070002512397,-48.65283242719045,-51233.77741454837 kJ/mol
Non-binding_donor2_row31177_cand000397,openmm,-112.45939110567608,AB,MP,P,M,MP_AB,M_P,-49.946655306745306,-49.946655306745306,2001.801600149674,-55.128184740509894,-55.128184740509894,1695.162818911198,-49.94665530699268,-52969.04942586963 kJ/mol
Non-binding_donor2_row31203_cand000036,openmm,-174.37527014380302,AB,MP,P,M,MP_AB,M_P,-28.05816011080256,-28.05816011080256,1678.1465490789353,-68.41144544191131,-68.41144544191131,1645.81313010483,-28.05816011065255,-51030.69882244155 kJ/mol
Non-binding_donor2_row31318_cand000363,openmm,-231.47777358200545,AB,MP,P,M,MP_AB,M_P,-41.5580257880149,-41.5580257880149,1804.8989993669406,-64.53883709091195,-64.53883709091195,1735.285114859669,-41.55802578787808,-52733.29489450003 kJ/mol
Non-binding_donor2_row31377_cand000194,openmm,-243.49185564500837,AB,MP,P,M,MP_AB,M_P,-39.19416058635545,-39.19416058635545,1771.5436086670936,-53.97648543315887,-53.97648543315887,1618.6196902638108,-39.19416058651663,-51747.17931301962 kJ/mol
Non-binding_donor2_row31387_cand000432,openmm,-304.628203013051,AB,MP,P,M,MP_AB,M_P,-53.80554657399239,-53.80554657399239,2012.3394094810258,-51.462773849139296,-51.462773849139296,1590.2941290287017,-53.80554657457111,-51607.61632773407 kJ/mol
Non-binding_donor2_row31508_cand000343,openmm,-247.1302316570563,AB,MP,P,M,MP_AB,M_P,-34.33240511278828,-34.33240511278828,1745.5869479191317,-52.36818839793882,-52.36818839793882,1734.0835138473124,-34.33240511228061,-53236.86363591868 kJ/mol
Non-binding_donor2_row31549_cand000513,openmm,-267.23308112518896,AB,MP,P,M,MP_AB,M_P,-35.868228610275565,-35.868228610275565,2069.361782875689,-59.788995505745696,-59.788995505745696,1606.5660275705168,-35.86822861038675,-53091.675099293985 kJ/mol
Non-binding_donor2_row31737_cand000465,openmm,-292.9982617105206,AB,MP,P,M,MP_AB,M_P,-34.99203447554635,-34.99203447554635,1571.0832434098866,-67.57838324328418,-67.57838324328418,1650.2033856044286,-34.992034475696244,-54379.774636969436 kJ/mol
Non-binding_donor2_row31843_cand000076,openmm,-414.2650068976393,AB,MP,P,M,MP_AB,M_P,-36.16252933669273,-36.16252933669273,1848.9947506755957,-69.29851180711987,-69.29851180711987,1719.4284262683937,-36.16252933669273,-53623.670830017945 kJ/mol
Non-binding_donor2_row31886_cand000395,openmm,67.55339198237411,AB,MP,P,M,MP_AB,M_P,-52.86743010354124,-52.86743010354124,2054.9407710990286,-50.668914620557985,-50.668914620557985,1636.7495887571101,-52.86743010372959,-53993.217828024615 kJ/mol
Non-binding_donor2_row31964_cand000336,openmm,-280.84427680220404,AB,MP,P,M,MP_AB,M_P,-35.55798158855279,-35.55798158855279,1765.4321094591776,-58.57308297311482,-58.57308297311482,1677.9055385017823,-35.557981588165205,-53668.812700240465 kJ/mol
Non-binding_donor2_row32082_cand000458,openmm,-401.58602346848,AB,MP,P,M,MP_AB,M_P,-40.77313503331965,-40.77313503331965,1988.8935018247932,-61.66908439112699,-61.66908439112699,1734.4670751607496,-40.77313503335449,-57244.19578872016 kJ/mol
Non-binding_donor2_row32104_cand000049,openmm,-316.25217791881005,AB,MP,P,M,MP_AB,M_P,-24.084281934622084,-24.084281934622084,1464.8368914571113,-57.37093785000529,-57.37093785000529,1638.923594144451,-24.084281934836667,-53988.17559190538 kJ/mol
Non-binding_donor2_row32146_cand000314,openmm,-403.3641176837015,AB,MP,P,M,MP_AB,M_P,-33.692725172001815,-33.692725172001815,1549.9771086348405,-66.74801880415414,-66.74801880415414,1725.0189563301171,-33.69272517232611,-54622.14512609938 kJ/mol
Non-binding_donor2_row32386_cand000029,openmm,-303.1156234255125,AB,MP,P,M,MP_AB,M_P,-45.14714856985529,-45.14714856985529,1964.16249660479,-58.826540834246515,-58.826540834246515,1752.3966176129397,-45.14714856977264,-53660.10227771319 kJ/mol
Non-binding_donor2_row32405_cand000276,openmm,-267.83417124665215,AB,MP,P,M,MP_AB,M_P,-44.40382825189752,-44.40382825189752,1816.513614790621,-72.4904093147905,-72.4904093147905,1679.4711143548593,-44.4038282516058,-52019.20539430786 kJ/mol
Non-binding_donor2_row32465_cand000305,openmm,-222.29254945947795,AB,MP,P,M,MP_AB,M_P,-43.817740337626844,-43.817740337626844,1702.438739739894,-59.61525488805459,-59.61525488805459,1777.0910097037456,-43.817740337852655,-56243.75250765153 kJ/mol
Non-binding_donor2_row32562_cand000329,openmm,-129.9153131982738,AB,MP,P,M,MP_AB,M_P,-50.703486642858806,-50.703486642858806,2236.5129116954918,-58.58843710296093,-58.58843710296093,1634.0461358019218,-50.70348664294144,-53561.15742086606 kJ/mol
Non-binding_donor2_row32617_cand000261,openmm,-242.20399582869527,AB,MP,P,M,MP_AB,M_P,-39.70970062803241,-39.70970062803241,1753.284897117978,-51.27409815648899,-51.27409815648899,1607.0735615599783,-39.70970062768686,-54522.40121157094 kJ/mol
Non-binding_donor2_row32687_cand000020,openmm,-314.7375302894584,AB,MP,P,M,MP_AB,M_P,-32.60544164826206,-32.60544164826206,1600.0638305917785,-64.14613247786636,-64.14613247786636,1718.4132884763012,-32.605441648064925,-54507.50583864667 kJ/mol
Non-binding_donor2_row32728_cand000557,openmm,-306.53779017372347,AB,MP,P,M,MP_AB,M_P,-34.94224320355369,-34.94224320355369,1678.820308226356,-68.2507590540294,-68.2507590540294,1687.1818859059426,-34.942243203568864,-52806.44562000953 kJ/mol
Non-binding_donor2_row32757_cand000253,openmm,-209.51174971485463,AB,MP,P,M,MP_AB,M_P,-30.794180254811238,-30.794180254811238,1816.4435999380494,-65.90038189862119,-65.90038189862119,1689.7193696847944,-30.794180255009366,-52212.027851180035 kJ/mol
Non-binding_donor2_row32776_cand000385,openmm,36.06171875416386,AB,MP,P,M,MP_AB,M_P,-37.69799586037213,-37.69799586037213,2064.0269629419304,-58.412773694914065,-58.412773694914065,1685.3257553960134,-37.69799586052132,-54152.495326458484 kJ/mol
Non-binding_donor2_row32803_cand000139,openmm,-253.7112645095275,AB,MP,P,M,MP_AB,M_P,-31.760000437544107,-31.760000437544107,1603.8618066704585,-65.62971143990605,-65.62971143990605,1801.5245487630586,-31.76000043769062,-54712.26402693267 kJ/mol
Non-binding_donor2_row32828_cand000419,openmm,-271.95378405951993,AB,MP,P,M,MP_AB,M_P,-26.000231558947235,-26.000231558947235,1558.3281367687264,-56.992180640562914,-56.992180640562914,1654.1697665633792,-26.000231559133056,-56412.47409774328 kJ/mol
Non-binding_donor2_row32885_cand000339,openmm,-95.75171211678924,AB,MP,P,M,MP_AB,M_P,-40.91898490758892,-40.91898490758892,1715.1036322512725,-63.51653382810962,-63.51653382810962,1757.2950586915865,-40.918984907627376,-50813.66523364126 kJ/mol
Non-binding_donor2_row32915_cand000268,openmm,-139.15352193485873,AB,MP,P,M,MP_AB,M_P,-39.27190471600514,-39.27190471600514,1578.9471540280501,-55.8857210655574,-55.8857210655574,1690.5152941228364,-39.27190471561654,-58565.50215000192 kJ/mol
Non-binding_donor2_row32929_cand000284,openmm,-343.7193103106332,AB,MP,P,M,MP_AB,M_P,-33.95235398233274,-33.95235398233274,1805.5540563417983,-66.6740092231979,-66.6740092231979,1652.9152083830077,-33.95235398255977,-54848.74635374487 kJ/mol
Non-binding_donor2_row33032_cand000132,openmm,-314.151196406332,AB,MP,P,M,MP_AB,M_P,-37.076349075692576,-37.076349075692576,1679.2414833244281,-64.66450509835889,-64.66450509835889,1777.912237537432,-37.076349075999076,-50167.02995646425 kJ/mol
Non-binding_donor2_row33057_cand000065,openmm,-146.00589049966155,AB,MP,P,M,MP_AB,M_P,-38.90228340638929,-38.90228340638929,1636.9313279528658,-62.97252390514814,-62.97252390514814,1674.7681036103218,-38.90228340616153,-54066.954698086854 kJ/mol
Non-binding_donor2_row33065_cand000353,openmm,-88.17045962551134,AB,MP,P,M,MP_AB,M_P,-42.04888987653894,-42.04888987653894,1725.6113986484331,-47.23711372408076,-47.23711372408076,1678.9212813413483,-42.04888987633554,-53158.44776997158 kJ/mol
Non-binding_donor2_row33073_cand000210,openmm,-280.85203984223165,AB,MP,P,M,MP_AB,M_P,-41.223316862079315,-41.223316862079315,1349.2835053334154,-60.33265235090164,-60.33265235090164,1709.9486122585442,-41.22331686211635,-53454.1449645308 kJ/mol
Non-binding_donor2_row33098_cand000415,openmm,-190.34604193085414,AB,MP,P,M,MP_AB,M_P,-39.578888470942616,-39.578888470942616,1764.3599963632819,-68.10482861068682,-68.10482861068682,1730.003151252679,-39.57888847069097,-58048.53655533122 kJ/mol
Non-binding_donor2_row33123_cand000278,openmm,-162.78077192461404,AB,MP,P,M,MP_AB,M_P,-37.19678492390817,-37.19678492390817,1554.5382512607566,-60.21983429594867,-60.21983429594867,1740.578512312514,-37.19678492409068,-48771.7668632635 kJ/mol
Non-binding_donor2_row33127_cand000050,openmm,-190.1896899024788,AB,MP,P,M,MP_AB,M_P,-30.358122606655655,-30.358122606655655,1473.8576606026286,-64.38388466486039,-64.38388466486039,1718.7331103654553,-30.358122606497716,-50853.084765193125 kJ/mol
Non-binding_donor2_row33128_cand000497,openmm,-239.8457957245897,AB,MP,P,M,MP_AB,M_P,-32.8554318024448,-32.8554318024448,1618.1924026348463,-58.6333660635632,-58.6333660635632,1680.5681662665115,-32.85543180231886,-53878.1012451476 kJ/mol
Non-binding_donor2_row33145_cand000372,openmm,-248.28782350840925,AB,MP,P,M,MP_AB,M_P,-26.97394401746564,-26.97394401746564,1474.2467681845774,-67.56264361350401,-67.56264361350401,1748.1771483984126,-26.973944017277347,-53854.48965853378 kJ/mol
Non-binding_donor2_row33154_cand000044,openmm,-302.71150055143255,AB,MP,P,M,MP_AB,M_P,-28.78215554372906,-28.78215554372906,1528.2390017731755,-62.80117456562833,-62.80117456562833,1704.9449782466247,-28.782155543992985,-55979.246023568434 kJ/mol
Non-binding_donor2_row33308_cand000442,openmm,-325.9483836519006,AB,MP,P,M,MP_AB,M_P,-22.81625370482709,-22.81625370482709,1415.899666616593,-57.11470748109164,-57.11470748109164,1608.8301152183174,-22.81625370472102,-54207.18749664751 kJ/mol
Non-binding_donor2_row33332_cand000488,openmm,-365.6318951896159,AB,MP,P,M,MP_AB,M_P,-27.321625539540264,-27.321625539540264,1448.1385275303353,-67.65821006902883,-67.65821006902883,1667.451326563092,-27.32162553920955,-53953.34277797768 kJ/mol
Non-binding_donor2_row33358_cand000273,openmm,-87.29929836456525,AB,MP,P,M,MP_AB,M_P,-17.258593846004516,-17.258593846004516,1282.0772055665348,-62.19616191879959,-62.19616191879959,1658.49976554018,-17.258593846251685,-47521.34230504463 kJ/mol
Non-binding_donor2_row33378_cand000441,openmm,-32.24718913584053,AB,MP,P,M,MP_AB,M_P,-34.719712899774734,-34.719712899774734,1493.386413341836,-60.18070412570846,-60.18070412570846,1683.019244611861,-34.71971289972268,-46904.60233140978 kJ/mol
Non-binding_donor2_row33380_cand000487,openmm,-42.413855889672476,AB,MP,P,M,MP_AB,M_P,-31.885709743012494,-31.885709743012494,1603.5066282891682,-67.71389360124031,-67.71389360124031,1672.161411708864,-31.885709743378357,-46953.31410787121 kJ/mol
Non-binding_donor2_row33389_cand000054,openmm,-131.26636864104844,AB,MP,P,M,MP_AB,M_P,-20.957254528850626,-20.957254528850626,1304.620095381822,-59.56360412615243,-59.56360412615243,1651.3349407361386,-20.957254529048868,-47437.86475145113 kJ/mol
Non-binding_donor2_row33392_cand000126,openmm,-94.72691354453067,AB,MP,P,M,MP_AB,M_P,-20.52375241976408,-20.52375241976408,1207.1155546609639,-61.90179447105411,-61.90179447105411,1648.638709565544,-20.523752419577292,-47954.947231093785 kJ/mol
Non-binding_donor2_row33394_cand000153,openmm,-109.57001316717825,AB,MP,P,M,MP_AB,M_P,-19.32124246945419,-19.32124246945419,1257.3214089141336,-61.79355564604769,-61.79355564604769,1618.1924259059033,-19.32124246946543,-47542.13093993281 kJ/mol
Non-binding_donor2_row33408_cand000197,openmm,-364.2517305014338,AB,MP,P,M,MP_AB,M_P,-23.1501340720356,-23.1501340720356,1422.0155718112428,-60.24565020549329,-60.24565020549329,1648.6646024946247,-23.15013407166498,-54090.29905598881 kJ/mol
Non-binding_donor2_row33416_cand000159,openmm,-81.54133734731643,AB,MP,P,M,MP_AB,M_P,-23.49736387615021,-23.49736387615021,1436.0586693842238,-57.955164491420845,-57.955164491420845,1639.6425224129136,-23.497363876143666,-47299.11805903063 kJ/mol
Non-binding_donor2_row33421_cand000350,openmm,-313.19186249909114,AB,MP,P,M,MP_AB,M_P,-20.3115472232642,-20.3115472232642,1447.0466340362495,-55.98856784595979,-55.98856784595979,1694.6998334812665,-20.311547223382036,-54262.612199671414 kJ/mol
Non-binding_donor2_row33425_cand000166,openmm,-248.7853858988073,AB,MP,P,M,MP_AB,M_P,-36.86957998725964,-36.86957998725964,1647.8617432816884,-57.94123102207112,-57.94123102207112,1674.5024412271114,-36.869579987056056,-53451.03643632995 kJ/mol
Non-binding_donor2_row33441_cand000011,openmm,-154.17890097646412,AB,MP,P,M,MP_AB,M_P,-19.213099259441236,-19.213099259441236,1264.5036637396386,-58.12523029766987,-58.12523029766987,1650.5335863848686,-19.213099259320842,-47561.5700225399 kJ/mol
Non-binding_donor2_row33447_cand000078,openmm,-152.28638866103705,AB,MP,P,M,MP_AB,M_P,-22.53591147240195,-22.53591147240195,1275.306204611932,-60.951340452458055,-60.951340452458055,1681.2428950412943,-22.535911471983695,-47285.4861921864 kJ/mol
Non-binding_donor2_row33483_cand000311,openmm,23.926150619247267,AB,MP,P,M,MP_AB,M_P,-32.93849095851023,-32.93849095851023,1597.4788738572724,-59.31340769736609,-59.31340769736609,1779.1325795074456,-32.938490958922074,-48063.04626488782 kJ/mol
Non-binding_donor2_row33485_cand000386,openmm,2.00695167107628,AB,MP,P,M,MP_AB,M_P,-28.736752807550538,-28.736752807550538,1716.8242321270209,-56.51970734303703,-56.51970734303703,1717.131433346429,-28.73675280737484,-47456.26236111467 kJ/mol
Non-binding_donor2_row33488_cand000388,openmm,-45.22527652944946,AB,MP,P,M,MP_AB,M_P,-37.963573956394804,-37.963573956394804,1693.385166161457,-64.68258882951248,-64.68258882951248,1743.3758329533844,-37.963573956134795,-48331.313078332445 kJ/mol
Non-binding_donor2_row33499_cand000150,openmm,-32.77627067475798,AB,MP,P,M,MP_AB,M_P,-22.856079456568388,-22.856079456568388,1445.0563536415016,-60.17663972406143,-60.17663972406143,1575.4131415454417,-22.85607945690485,-47647.80969443661 kJ/mol
Non-binding_donor2_row33506_cand000420,openmm,-130.5493469020683,AB,MP,P,M,MP_AB,M_P,-16.539112669174244,-16.539112669174244,1357.4253344246479,-58.71899103849999,-58.71899103849999,1646.1730325106287,-16.539112669445643,-47603.16586877088 kJ/mol
Non-binding_donor2_row33515_cand000327,openmm,-78.29484910208924,AB,MP,P,M,MP_AB,M_P,-18.79808597867259,-18.79808597867259,1399.6432122994029,-57.41061139723439,-57.41061139723439,1649.501274552937,-18.79808597883219,-47690.10066458517 kJ/mol
Non-binding_donor2_row33520_cand000193,openmm,-82.57270119609925,AB,MP,P,M,MP_AB,M_P,-18.059833022189935,-18.059833022189935,1266.0026766135527,-56.041460907555944,-56.041460907555944,1653.9040576380555,-18.059833022179546,-47177.069188937836 kJ/mol
Non-binding_donor2_row33558_cand000475,openmm,-274.2719229505328,AB,MP,P,M,MP_AB,M_P,-35.00314105540724,-35.00314105540724,1694.2236611192097,-63.36307235040421,-63.36307235040421,1724.7636495671354,-35.00314105532962,-56114.96859108777 kJ/mol
Non-binding_donor2_row34222_cand000425,openmm,-116.51291239406125,AB,MP,P,M,MP_AB,M_P,-38.90734672091756,-38.90734672091756,1945.271401847053,-57.15397387595737,-57.15397387595737,1699.5296714847825,-38.907346720979476,-57164.71262133942 kJ/mol
Non-binding_donor2_row34232_cand000490,openmm,-225.25984208423995,AB,MP,P,M,MP_AB,M_P,-53.42693318552671,-53.42693318552671,2147.730525920663,-56.83148021260476,-56.83148021260476,1569.8398087946146,-53.42693318480434,-49338.32964432512 kJ/mol
Non-binding_donor2_row34245_cand000133,openmm,261.48061638555833,AB,MP,P,M,MP_AB,M_P,336.7484516172917,336.7484516172917,2040.8194595045022,-58.60122562512467,-58.60122562512467,1734.3860841264384,336.7484516172041,-40861.83802983055 kJ/mol
Non-binding_donor2_row34351_cand000022,openmm,-292.15042064758836,AB,MP,P,M,MP_AB,M_P,-34.67562563361213,-34.67562563361213,1792.300429367136,-52.58942368633959,-52.58942368633959,1688.0468943542883,-34.67562563416118,-52333.08520361663 kJ/mol
Non-binding_donor2_row34429_cand000016,openmm,-206.97898917049017,AB,MP,P,M,MP_AB,M_P,-46.89205678604321,-46.89205678604321,2079.232217086173,-54.52835500823625,-54.52835500823625,1703.6255248461546,-46.892056785840595,-51846.11892625188 kJ/mol
Non-binding_donor2_row34533_cand000572,openmm,-187.39553117290862,AB,MP,P,M,MP_AB,M_P,-50.68317804020759,-50.68317804020759,2003.7638932202385,-57.162988884709335,-57.162988884709335,1702.6347440934014,-50.68317804021774,-50063.32731811867 kJ/mol
Non-binding_donor2_row34564_cand000236,openmm,-175.82064918899232,AB,MP,P,M,MP_AB,M_P,-39.84755041824482,-39.84755041824482,2041.726984173425,-63.14009590751329,-63.14009590751329,1622.374133952436,-39.84755041829155,-49285.83826700324 kJ/mol
Non-binding_donor2_row34690_cand000501,openmm,-313.451126241892,AB,MP,P,M,MP_AB,M_P,-30.551994083093007,-30.551994083093007,1696.1895922316369,-56.70970338707065,-56.70970338707065,1628.0758531230401,-30.551994082850456,-52795.60758144164 kJ/mol
Non-binding_donor2_row34728_cand000370,openmm,-143.11403310106496,AB,MP,P,M,MP_AB,M_P,-23.12547784489894,-23.12547784489894,1347.2024290324698,-55.14976819926565,-55.14976819926565,1694.2101561493082,-23.12547784544489,-56221.07020427691 kJ/mol
Non-binding_donor2_row34913_cand000334,openmm,-325.3043643543113,AB,MP,P,M,MP_AB,M_P,-38.30661860056438,-38.30661860056438,1916.2884798024736,-62.82902100587418,-62.82902100587418,1764.222828998113,-38.30661860040101,-56311.31368147297 kJ/mol
Non-binding_donor2_row34926_cand000571,openmm,-97.82703804284199,AB,MP,P,M,MP_AB,M_P,-37.545166712428724,-37.545166712428724,1883.9511590478623,-58.32153756954717,-58.32153756954717,1701.0658404792177,-37.54516671262395,-54270.88662609941 kJ/mol
Non-binding_donor2_row34953_cand000578,openmm,-388.1591068598649,AB,MP,P,M,MP_AB,M_P,-38.16427534759748,-38.16427534759748,2081.281218113976,-65.44771032644142,-65.44771032644142,1700.4305018463974,-38.16427534813573,-56011.64583183353 kJ/mol
Non-binding_donor2_row35028_cand000547,openmm,-305.3726755361097,AB,MP,P,M,MP_AB,M_P,-41.26895241884887,-41.26895241884887,2100.735619827048,-61.23491653220775,-61.23491653220775,1728.8392338381282,-41.268952418490755,-54166.322106233885 kJ/mol
Non-binding_donor2_row35029_cand000051,openmm,-298.89507176087676,AB,MP,P,M,MP_AB,M_P,-44.16339413607304,-44.16339413607304,2036.3551710165436,-68.04143260984955,-68.04143260984955,1664.5816019078309,-44.163394135881305,-54101.89466831882 kJ/mol
Non-binding_donor2_row35049_cand000164,openmm,-213.09228952333342,AB,MP,P,M,MP_AB,M_P,-48.19479826022763,-48.19479826022763,2364.1289974394967,-57.98831556223534,-57.98831556223534,1694.944482100283,-48.194798259986726,-59515.33971929604 kJ/mol
Non-binding_donor2_row35086_cand000280,openmm,275.432030199554,AB,MP,P,M,MP_AB,M_P,295.726508789653,295.726508789653,2032.084590804499,-55.35083912903749,-55.35083912903749,1745.5477982447549,295.7265087902089,-44571.40534105129 kJ/mol
Non-binding_donor2_row35519_cand000576,openmm,-231.37049059937783,AB,MP,P,M,MP_AB,M_P,-35.84851780312425,-35.84851780312425,1682.6034994270167,-61.64049532690328,-61.64049532690328,1658.9642325607208,-35.84851780326167,-53111.045917877935 kJ/mol
Non-binding_donor2_row35536_cand000558,openmm,-333.4490235402597,AB,MP,P,M,MP_AB,M_P,-40.96263178116942,-40.96263178116942,1720.7797920446083,-60.050009850284695,-60.050009850284695,1611.1277907579456,-40.9626317812029,-54674.86748773329 kJ/mol
Non-binding_donor2_row35558_cand000209,openmm,-297.063740940662,AB,MP,P,M,MP_AB,M_P,-31.227173861046595,-31.227173861046595,1787.5902899222322,-60.56055576337887,-60.56055576337887,1653.8091194837657,-31.227173860365724,-53807.27314441169 kJ/mol
Non-binding_donor2_row35775_cand000570,openmm,248.03363735637748,AB,MP,P,M,MP_AB,M_P,-34.54856850457762,-34.54856850457762,1924.8363578049275,-58.581381262855444,-58.581381262855444,1709.7541903368915,-34.548568504368575,-40152.44204319178 kJ/mol
