TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row29227_cand000372,openmm,-156.4907659382801,AB,MP,P,M,MP_AB,M_P,-32.65713565994612,-32.65713565994612,1784.0320600266252,-48.99879552373915,-48.99879552373915,1878.8689541915273,-32.657135659869155,-49689.96151870397 kJ/mol
Non-binding_donor2_row30308_cand000528,openmm,-163.13806530077846,AB,MP,P,M,MP_AB,M_P,-19.430582551453796,-19.430582551453796,1679.0712090026045,-54.16057676919746,-54.16057676919746,1977.5314239083482,-19.430582551714963,-55154.265396391995 kJ/mol
Non-binding_donor2_row29292_cand000166,openmm,-204.05999906388283,AB,MP,P,M,MP_AB,M_P,-35.24640053849282,-35.24640053849282,1905.2561993014845,-52.08795922243287,-52.08795922243287,1892.747812403386,-35.24640053897767,-52295.25159042162 kJ/mol
Non-binding_donor2_row30316_cand000072,openmm,21594.27955018185,AB,MP,P,M,MP_AB,M_P,6370.438424338568,6370.438424338568,1876.5081675461472,679.4635524456701,679.4635524456701,2042.6207246197678,6370.43842433829,2.005141679918417e+18 kJ/mol
Non-binding_donor2_row30460_cand000353,openmm,-196.47450715823948,AB,MP,P,M,MP_AB,M_P,-26.382299922884698,-26.382299922884698,1850.6283323133491,-59.691068506601596,-59.691068506601596,1947.722790473159,-26.38229992291835,-55896.245131748045 kJ/mol
Non-binding_donor2_row30538_cand000404,openmm,-111.08521714461752,AB,MP,P,M,MP_AB,M_P,-50.35456377422388,-50.35456377422388,2153.4770884175155,-55.41197267039368,-55.41197267039368,1946.9401848365649,-50.354563774033906,-58669.12356918641 kJ/mol
Non-binding_donor2_row30559_cand000122,openmm,286.5629707708156,AB,MP,P,M,MP_AB,M_P,-49.58571332190314,-49.58571332190314,2015.9800964875155,-51.68613189780248,-51.68613189780248,1841.683892233785,-49.585713321537014,-48379.05849132782 kJ/mol
Non-binding_donor2_row30663_cand000531,openmm,-48.65439917877799,AB,MP,P,M,MP_AB,M_P,-34.947508617001546,-34.947508617001546,1856.172405588894,-49.61398781135361,-49.61398781135361,1868.0494176908282,-34.94750861689895,-56137.06984678125 kJ/mol
Non-binding_donor2_row30724_cand000318,openmm,-170.1206757607447,AB,MP,P,M,MP_AB,M_P,-42.26317863556886,-42.26317863556886,2104.496610439624,-50.77103449335956,-50.77103449335956,1930.8259011617326,-42.263178635653105,-55764.961042516334 kJ/mol
Non-binding_donor2_row30965_cand000365,openmm,-82.07993876761981,AB,MP,P,M,MP_AB,M_P,-45.45102711944664,-45.45102711944664,1818.3499338742856,-55.29914479852917,-55.29914479852917,2051.5374876559044,-45.451027119542,-54238.55993371324 kJ/mol
Non-binding_donor2_row31191_cand000133,openmm,83.13403263340466,AB,MP,P,M,MP_AB,M_P,-54.97518452886234,-54.97518452886234,2348.0074066528623,-54.6156677024004,-54.6156677024004,2005.4897601118187,-54.97518452878889,-48522.18179486268 kJ/mol
Non-binding_donor2_row31242_cand000258,openmm,-89.74614024022546,AB,MP,P,M,MP_AB,M_P,-45.2333343559735,-45.2333343559735,1941.2191274178485,-57.93794168944796,-57.93794168944796,2012.2181672756533,-45.233334355907914,-50361.909238649525 kJ/mol
Non-binding_donor2_row31243_cand000259,openmm,-105.74655467994363,AB,MP,P,M,MP_AB,M_P,-48.249131887019516,-48.249131887019516,2115.7866489215653,-52.18786016957578,-52.18786016957578,1978.0840494486622,-48.249131886212794,-48758.64689414555 kJ/mol
Non-binding_donor2_row31304_cand000013,openmm,-265.2935226011644,AB,MP,P,M,MP_AB,M_P,-42.52087073902092,-42.52087073902092,2100.8331488256495,-48.968615576720154,-48.968615576720154,1898.6005762459677,-42.520870738777234,-54448.72681184018 kJ/mol
Non-binding_donor2_row31315_cand000028,openmm,-237.31942993382012,AB,MP,P,M,MP_AB,M_P,-41.14259427287422,-41.14259427287422,1893.6785693439085,-51.92988662459548,-51.92988662459548,1927.682462337645,-41.142594272977334,-53361.95546055838 kJ/mol
Non-binding_donor2_row31473_cand000282,openmm,-330.0766325451965,AB,MP,P,M,MP_AB,M_P,-27.970528454902876,-27.970528454902876,1885.037281319888,-62.36391290431105,-62.36391290431105,2022.7716768132536,-27.970528454975238,-52106.21185734432 kJ/mol
Non-binding_donor2_row31760_cand000131,openmm,-169.53121446779977,AB,MP,P,M,MP_AB,M_P,-49.24480573992901,-49.24480573992901,2302.459386266171,-49.06086698619165,-49.06086698619165,1878.5351308832624,-49.244805739798764,-57057.86680772779 kJ/mol
Non-binding_donor2_row31816_cand000429,openmm,-343.68280897030826,AB,MP,P,M,MP_AB,M_P,-40.694477974098334,-40.694477974098334,1789.6062460495316,-50.72851136820921,-50.72851136820921,1935.6232372560667,-40.69447797401375,-53885.21072781939 kJ/mol
Non-binding_donor2_row31798_cand000052,openmm,-246.57879591486574,AB,MP,P,M,MP_AB,M_P,-53.01353767974294,-53.01353767974294,2274.3829184219053,-46.671803070965126,-46.671803070965126,1887.2036150155388,-53.01353768021045,-58994.55808225385 kJ/mol
Non-binding_donor2_row31860_cand000198,openmm,-297.7423169231382,AB,MP,P,M,MP_AB,M_P,-50.16828517699858,-50.16828517699858,1998.5905278778164,-54.75857485151759,-54.75857485151759,1911.491857353878,-50.168285176901264,-55373.16707548514 kJ/mol
Non-binding_donor2_row31969_cand000322,openmm,253.3172684710615,AB,MP,P,M,MP_AB,M_P,350.0323157157649,350.0323157157649,2532.4878242885093,-53.55368810079666,-53.55368810079666,1909.2420038357545,350.0323157155617,-48301.46739910899 kJ/mol
Non-binding_donor2_row32013_cand000351,openmm,-227.2488300459155,AB,MP,P,M,MP_AB,M_P,-65.22361954973528,-65.22361954973528,2438.0533177219077,-51.14196151152814,-51.14196151152814,1945.2955184188068,-65.2236195494221,-55785.32463879418 kJ/mol
Non-binding_donor2_row32103_cand000215,openmm,-408.4458300791111,AB,MP,P,M,MP_AB,M_P,-51.036717572085195,-51.036717572085195,2317.463369041073,-59.607468348696585,-59.607468348696585,1955.566013121922,-51.036717572376915,-55435.35626374049 kJ/mol
Non-binding_donor2_row32413_cand000380,openmm,-205.12562076864145,AB,MP,P,M,MP_AB,M_P,-39.538674464150176,-39.538674464150176,1806.866559453336,-58.940908947273535,-58.940908947273535,1834.9137988503933,-39.53867446400653,-48997.30105551017 kJ/mol
Non-binding_donor2_row32487_cand000581,openmm,-107.74026857828545,AB,MP,P,M,MP_AB,M_P,-42.70297877544692,-42.70297877544692,2179.744278145992,-46.962138780416026,-46.962138780416026,1940.9302560340957,-42.70297877577178,-54847.313616142324 kJ/mol
Non-binding_donor2_row32615_cand000027,openmm,156.74615331330742,AB,MP,P,M,MP_AB,M_P,317.53110070763023,317.53110070763023,1920.348875830464,-52.83898795475335,-52.83898795475335,2008.6797798343866,317.5311007074023,-49051.428343752516 kJ/mol
Non-binding_donor2_row32686_cand000037,openmm,-161.4957329495814,AB,MP,P,M,MP_AB,M_P,-44.9431982417849,-44.9431982417849,1715.526870716372,-55.36242841988364,-55.36242841988364,2009.585279921378,-44.94319824226089,-54449.99355688533 kJ/mol
Non-binding_donor2_row32857_cand000493,openmm,10758.000758686481,AB,MP,P,M,MP_AB,M_P,4440.9413107676,4440.9413107676,1681.5419513908598,503.83865803048457,503.83865803048457,1898.420241070632,4440.941310767816,10048292165.218256 kJ/mol
Non-binding_donor2_row33296_cand000230,openmm,-218.43843163511997,AB,MP,P,M,MP_AB,M_P,-35.64582476574262,-35.64582476574262,1992.4896325147347,-57.292647074213065,-57.292647074213065,1940.0096995734243,-35.64582476566886,-58099.70643946942 kJ/mol
Non-binding_donor2_row33388_cand000575,openmm,-293.20373088508325,AB,MP,P,M,MP_AB,M_P,-23.59270778704638,-23.59270778704638,1373.1415744317605,-60.41266832277547,-60.41266832277547,1916.0098244126093,-23.592707787361974,-53773.69162743536 kJ/mol
Non-binding_donor2_row33414_cand000383,openmm,-197.40987840359057,AB,MP,P,M,MP_AB,M_P,-26.12667748298682,-26.12667748298682,1681.3349708556107,-54.95778956659911,-54.95778956659911,1931.4300720926217,-26.126677483216355,-53913.05945823356 kJ/mol
Non-binding_donor2_row33420_cand000273,openmm,-266.96388013900366,AB,MP,P,M,MP_AB,M_P,-31.665499239646607,-31.665499239646607,1687.3379416121277,-64.93586122579492,-64.93586122579492,1945.0165837762622,-31.66549923972923,-54337.753257334014 kJ/mol
Non-binding_donor2_row34177_cand000268,openmm,-99.27926820358593,AB,MP,P,M,MP_AB,M_P,-47.751083246974545,-47.751083246974545,2128.298363580771,-42.69991238148843,-42.69991238148843,1856.5063607664797,-47.75108324691022,-54002.10930381187 kJ/mol
Non-binding_donor2_row34202_cand000548,openmm,96.79786298772031,AB,MP,P,M,MP_AB,M_P,341.4684161365185,341.4684161365185,2109.652615573751,-54.49721815787083,-54.49721815787083,2010.987112862542,341.4684161359545,-46352.08646596711 kJ/mol
Non-binding_donor2_row34229_cand000354,openmm,-72.40184619853777,AB,MP,P,M,MP_AB,M_P,-57.34583974675587,-57.34583974675587,2512.8927490377264,-51.98574999055493,-51.98574999055493,1946.8707750314672,-57.34583974654916,-51250.558312818226 kJ/mol
Non-binding_donor2_row34281_cand000067,openmm,245.29221102258663,AB,MP,P,M,MP_AB,M_P,-48.22992634875726,-48.22992634875726,2374.35714657645,-49.57841510874591,-49.57841510874591,1813.8938833403956,-48.22992634872668,-44659.444723695284 kJ/mol
Non-binding_donor2_row34409_cand000296,openmm,175.16180607512487,AB,MP,P,M,MP_AB,M_P,303.8083746540743,303.8083746540743,2123.4795250300517,-66.89299351823244,-66.89299351823244,1930.5694851450487,303.80837465366153,-44127.33484885741 kJ/mol
Non-binding_donor2_row34434_cand000403,openmm,358.9140587554606,AB,MP,P,M,MP_AB,M_P,-10.613604365957826,-10.613604365957826,777.1198185306342,-60.644560618466414,-60.644560618466414,1886.2169609968391,-10.61360436611784,-43554.74914683743 kJ/mol
Non-binding_donor2_row34527_cand000022,openmm,3508.7013240564634,AB,MP,P,M,MP_AB,M_P,-33.41279695341518,-33.41279695341518,1387.6836887874533,-30.684831169904555,-30.684831169904555,1670.0408133966337,-33.412796953795805,-29814.935732612976 kJ/mol
Non-binding_donor2_row34714_cand000456,openmm,-325.8566870206469,AB,MP,P,M,MP_AB,M_P,-27.354408518342666,-27.354408518342666,1802.4420799863606,-50.33714189596361,-50.33714189596361,2002.5378188132595,-27.354408517936633,-53256.23185531705 kJ/mol
Non-binding_donor2_row34775_cand000392,openmm,-319.32867133243514,AB,MP,P,M,MP_AB,M_P,-23.585552326994957,-23.585552326994957,1545.7159997428703,-56.67021113887318,-56.67021113887318,1883.824184405525,-23.58555232688144,-54098.080496530114 kJ/mol
Non-binding_donor2_row34991_cand000254,openmm,-298.68273968633173,AB,MP,P,M,MP_AB,M_P,-45.24747656634881,-45.24747656634881,2159.249636927676,-56.53925020272928,-56.53925020272928,2033.1759956063936,-45.24747656609364,-54429.01651402196 kJ/mol
Non-binding_donor2_row35035_cand000356,openmm,-396.6881465374987,AB,MP,P,M,MP_AB,M_P,-66.62901081857581,-66.62901081857581,2446.785122399447,-60.30002027743875,-60.30002027743875,1953.150997157428,-66.62901081884922,-55730.480542717196 kJ/mol
Non-binding_donor2_row35563_cand000237,openmm,-80.24111587883803,AB,MP,P,M,MP_AB,M_P,-33.40940482768009,-33.40940482768009,1561.2130496669895,-47.63899028936255,-47.63899028936255,1949.1517962515218,-33.40940482713145,-52789.55399514068 kJ/mol
Non-binding_donor2_row35620_cand000241,openmm,-223.2286951041312,AB,MP,P,M,MP_AB,M_P,-32.001779149304895,-32.001779149304895,1792.8470742458799,-56.84519948104781,-56.84519948104781,1998.7698934257896,-32.0017791493957,-55247.06193222299 kJ/mol
Non-binding_donor2_row35782_cand000462,openmm,-281.8295282185501,AB,MP,P,M,MP_AB,M_P,-32.1276788690885,-32.1276788690885,1953.0831154850541,-50.61626402119312,-50.61626402119312,1969.4213753235401,-32.127678869104045,-51043.84076749019 kJ/mol
Non-binding_donor2_row35921_cand000147,openmm,-169.368548651692,AB,MP,P,M,MP_AB,M_P,-36.74346668861264,-36.74346668861264,1745.0287838673248,-53.27616762002697,-53.27616762002697,1931.7044223369983,-36.74346668875779,-53077.25376923011 kJ/mol
Non-binding_donor2_row36156_cand000283,openmm,-255.0221538623798,AB,MP,P,M,MP_AB,M_P,-38.45769336805904,-38.45769336805904,1843.7675283509668,-57.4906123299381,-57.4906123299381,2000.1596952306438,-38.45769336795786,-53385.67079138805 kJ/mol
Non-binding_donor2_row36227_cand000081,openmm,-229.0679651152465,AB,MP,P,M,MP_AB,M_P,-41.008077172786784,-41.008077172786784,2042.9668505600043,-57.70256107494127,-57.70256107494127,1930.6347371880167,-41.00807717249563,-52669.71207815103 kJ/mol
Non-binding_donor2_row36298_cand000257,openmm,187.996173066165,AB,MP,P,M,MP_AB,M_P,-31.20403915378546,-31.20403915378546,1901.4985752351108,-57.810104652341984,-57.810104652341984,1891.319225504044,-31.204039154080192,-45268.17117459275 kJ/mol
Non-binding_donor2_row36819_cand000595,openmm,115.10560524933392,AB,MP,P,M,MP_AB,M_P,-39.055304792746526,-39.055304792746526,1910.9304896532667,-61.859430510815166,-61.859430510815166,2006.2837530521547,-39.05530479285652,-43613.06917200715 kJ/mol
Non-binding_donor2_row36876_cand000357,openmm,-135.44513267825016,AB,MP,P,M,MP_AB,M_P,-25.414546506273382,-25.414546506273382,2393.57798445051,-55.51611099508709,-55.51611099508709,1898.9181641136793,-25.414546505988355,-52141.23479256901 kJ/mol
Non-binding_donor2_row36902_cand000317,openmm,-235.4601761169576,AB,MP,P,M,MP_AB,M_P,-45.65442051439413,-45.65442051439413,2115.978922148984,-62.732845772290005,-62.732845772290005,1924.233947717328,-45.65442051444276,-51896.85814268523 kJ/mol
Non-binding_donor2_row37047_cand000101,openmm,-169.7401765269184,AB,MP,P,M,MP_AB,M_P,-38.495083201820364,-38.495083201820364,1942.6634843366094,-55.48581319735118,-55.48581319735118,1954.177173187412,-38.49508320200971,-51235.992309443354 kJ/mol
Non-binding_donor2_row37082_cand000419,openmm,-187.0463372471989,AB,MP,P,M,MP_AB,M_P,-40.5263760461315,-40.5263760461315,2258.4443389821267,-60.40105954550663,-60.40105954550663,1891.5928155605673,-40.526376046211226,-53967.59255676191 kJ/mol
Non-binding_donor2_row37103_cand000391,openmm,-140.4728603733194,AB,MP,P,M,MP_AB,M_P,-29.00279556849003,-29.00279556849003,1753.7957743825843,-61.36065913636714,-61.36065913636714,1911.8861698955072,-29.00279556867841,-49759.75895275696 kJ/mol
Non-binding_donor2_row37238_cand000278,openmm,-224.32746191682233,AB,MP,P,M,MP_AB,M_P,-50.8190136172056,-50.8190136172056,2323.89745163687,-59.64224339656857,-59.64224339656857,1932.9621065959848,-50.81901361765691,-53444.39214014242 kJ/mol
Non-binding_donor2_row37327_cand000313,openmm,-150.2902127222905,AB,MP,P,M,MP_AB,M_P,-43.10641799884311,-43.10641799884311,1947.6804216359394,-56.19684868726841,-56.19684868726841,2019.0413186683054,-43.10641799913731,-50975.24479955622 kJ/mol
Non-binding_donor2_row37410_cand000592,openmm,-173.71849536433965,AB,MP,P,M,MP_AB,M_P,-39.117223959798196,-39.117223959798196,1937.340897221652,-50.2644943550713,-50.2644943550713,1949.1527891499406,-39.11722395991009,-52682.73138042853 kJ/mol
Non-binding_donor2_row37762_cand000238,openmm,-223.4202737578916,AB,MP,P,M,MP_AB,M_P,-30.60435360553916,-30.60435360553916,1927.0060813178366,-57.18585589676307,-57.18585589676307,1999.623118962429,-30.60435360586635,-46861.9126002861 kJ/mol
Non-binding_donor2_row37915_cand000453,openmm,-113.04060945198691,AB,MP,P,M,MP_AB,M_P,-38.284514981393215,-38.284514981393215,2009.0324992406856,-49.88710672442036,-49.88710672442036,1983.6749828753682,-38.28451498168178,-54319.28753855709 kJ/mol
Non-binding_donor2_row37916_cand000399,openmm,11487.815902733046,AB,MP,P,M,MP_AB,M_P,2321.891409676824,2321.891409676824,1633.7733679894015,748.7928016133069,748.7928016133069,1894.428866996794,2321.891409676924,16677104273285.291 kJ/mol
Non-binding_donor3_row38051_cand000339,openmm,-251.74166580473855,AB,MP,P,M,MP_AB,M_P,-37.22962978815522,-37.22962978815522,2025.2970596426253,-53.42553982058463,-53.42553982058463,1944.207317265716,-37.229629787875126,-48021.036290528646 kJ/mol
Non-binding_donor3_row37953_cand000053,openmm,-197.105018619552,AB,MP,P,M,MP_AB,M_P,-39.44466243342782,-39.44466243342782,2167.255850057518,-61.3624006398733,-61.3624006398733,1948.3734181902273,-39.444662433379534,-56953.5151026559 kJ/mol
Non-binding_donor3_row38175_cand000112,openmm,-273.8356192843142,AB,MP,P,M,MP_AB,M_P,-37.650334596133206,-37.650334596133206,1845.515595830632,-62.00702319150234,-62.00702319150234,1975.2633026107208,-37.65033459592422,-53121.16225637069 kJ/mol
Non-binding_donor3_row38236_cand000441,openmm,-218.13807800835798,AB,MP,P,M,MP_AB,M_P,-32.439150321822865,-32.439150321822865,1947.8239807846799,-50.18708367035515,-50.18708367035515,1843.4215808221652,-32.43915032162835,-51427.996223782684 kJ/mol
Non-binding_donor3_row38345_cand000196,openmm,-44.78056960209949,AB,MP,P,M,MP_AB,M_P,-33.76011806670707,-33.76011806670707,1831.0121657281832,-59.11864479802346,-59.11864479802346,1995.0427777147406,-33.76011806712414,-50987.84897576443 kJ/mol
Non-binding_donor3_row38369_cand000560,openmm,-261.6785905354889,AB,MP,P,M,MP_AB,M_P,-36.37553803669607,-36.37553803669607,2017.327723380622,-55.72065390651041,-55.72065390651041,1901.1264710385858,-36.37553803682826,-53205.57101077061 kJ/mol
Non-binding_donor3_row38412_cand000015,openmm,-184.36940512761294,AB,MP,P,M,MP_AB,M_P,-37.83197588270025,-37.83197588270025,1973.2211743016608,-55.66232952306322,-55.66232952306322,1953.8089397433166,-37.83197588287163,-57730.96897173993 kJ/mol
Non-binding_donor3_row38472_cand000504,openmm,-297.03369824510366,AB,MP,P,M,MP_AB,M_P,-29.371658876619108,-29.371658876619108,1929.7970101751346,-55.28831656000162,-55.28831656000162,1907.9404381208633,-29.371658876991432,-53008.784075365 kJ/mol
Non-binding_donor3_row38609_cand000328,openmm,-144.32005571963094,AB,MP,P,M,MP_AB,M_P,-43.04978345518727,-43.04978345518727,1987.0704705145001,-59.72087096563128,-59.72087096563128,1932.2817307114433,-43.049783455111495,-50922.7142249596 kJ/mol
Non-binding_donor3_row38620_cand000249,openmm,-352.40388993982583,AB,MP,P,M,MP_AB,M_P,-30.246093546086968,-30.246093546086968,1776.014987070325,-46.47049703828712,-46.47049703828712,1961.0559811906553,-30.24609354627455,-52528.77670772278 kJ/mol
Non-binding_donor3_row38700_cand000012,openmm,-225.2552540096301,AB,MP,P,M,MP_AB,M_P,-20.60898510202685,-20.60898510202685,1716.4996706993206,-52.50217319770769,-52.50217319770769,1884.2984950830473,-20.608985102235437,-48857.32697753535 kJ/mol
Non-binding_donor3_row38628_cand000291,openmm,248.25423401910697,AB,MP,P,M,MP_AB,M_P,272.10387308155316,272.10387308155316,1878.1892686816689,-55.690029336042016,-55.690029336042016,2015.7682678154551,272.10387308212745,-43055.00889140271 kJ/mol
Non-binding_donor3_row38710_cand000407,openmm,-300.53044501258375,AB,MP,P,M,MP_AB,M_P,-38.863960963194586,-38.863960963194586,1978.3880237482074,-58.22086900944515,-58.22086900944515,1920.5558175806182,-38.86396096333698,-51744.44687967638 kJ/mol
Non-binding_donor3_row38777_cand000525,openmm,-102.79990564164143,AB,MP,P,M,MP_AB,M_P,-28.997151355832145,-28.997151355832145,1860.281275227977,-55.73796839497467,-55.73796839497467,1883.0698220747379,-28.997151355893877,-49261.807588825526 kJ/mol
Non-binding_donor3_row38959_cand000479,openmm,-279.2142067924881,AB,MP,P,M,MP_AB,M_P,-37.6654774424008,-37.6654774424008,2134.3385912990534,-61.607335021222056,-61.607335021222056,1972.7064340416434,-37.66547744179627,-53839.61282143782 kJ/mol
Non-binding_donor3_row39058_cand000376,openmm,-122.33516513167204,AB,MP,P,M,MP_AB,M_P,-37.968469845010844,-37.968469845010844,2147.994753255378,-54.287136516068,-54.287136516068,1826.2438874266404,-37.9684698447614,-55189.538052254255 kJ/mol
Non-binding_donor3_row39318_cand000224,openmm,-199.43286396750614,AB,MP,P,M,MP_AB,M_P,-28.840204250682064,-28.840204250682064,1744.6425075972727,-67.83048293375533,-67.83048293375533,1972.1845573242408,-28.840204250781085,-56667.01615369691 kJ/mol
Non-binding_donor3_row39380_cand000343,openmm,-244.94643528677972,AB,MP,P,M,MP_AB,M_P,-39.484632906007874,-39.484632906007874,1925.3221566274365,-56.85533605299406,-56.85533605299406,1925.2759868509575,-39.48463290611659,-56334.54803691198 kJ/mol
Non-binding_donor3_row39465_cand000096,openmm,-160.788212700867,AB,MP,P,M,MP_AB,M_P,-44.714311678417616,-44.714311678417616,2293.445838905247,-55.33128531919742,-55.33128531919742,1975.341927754268,-44.714311678706906,-54800.303504817755 kJ/mol
Non-binding_donor3_row39503_cand000303,openmm,-126.57766187235735,AB,MP,P,M,MP_AB,M_P,-21.53264354223785,-21.53264354223785,1498.334064948371,-62.95315413253062,-62.95315413253062,1967.455537295339,-21.532643542129975,-52461.408260876604 kJ/mol
Non-binding_donor3_row39821_cand000167,openmm,-327.7753288561697,AB,MP,P,M,MP_AB,M_P,-37.15776036914758,-37.15776036914758,1928.8015829680608,-64.94106644703041,-64.94106644703041,1977.530989515289,-37.15776036917964,-55961.558291350964 kJ/mol
Non-binding_donor3_row39540_cand000501,openmm,-59.69725104675871,AB,MP,P,M,MP_AB,M_P,-25.19002871579736,-25.19002871579736,1572.1651458636318,-60.22608363371829,-60.22608363371829,2039.9100731510428,-25.19002871552655,-50988.85537759344 kJ/mol
Non-binding_donor3_row39908_cand000246,openmm,-227.34702337476963,AB,MP,P,M,MP_AB,M_P,-38.865024220104715,-38.865024220104715,2099.929145843306,-58.198653475571305,-58.198653475571305,1927.9772290557598,-38.8650242202942,-54463.34305382106 kJ/mol
Non-binding_donor3_row39927_cand000544,openmm,-76.73515039366652,AB,MP,P,M,MP_AB,M_P,-46.2333368807574,-46.2333368807574,1903.0677193168813,-54.678114929043545,-54.678114929043545,1889.8083986903475,-46.23333688043034,-59243.65062559897 kJ/mol
Non-binding_donor3_row39964_cand000533,openmm,-274.37799904431796,AB,MP,P,M,MP_AB,M_P,-37.306739487630864,-37.306739487630864,1946.1679348201994,-51.06620880655831,-51.06620880655831,1839.7911796227334,-37.30673948790576,-55576.627291976365 kJ/mol
Non-binding_donor3_row40100_cand000400,openmm,-178.67306199924423,AB,MP,P,M,MP_AB,M_P,-39.59512343031321,-39.59512343031321,2052.796203598405,-65.40698769045454,-65.40698769045454,1877.8260850568759,-39.59512342997607,-53891.303925130225 kJ/mol
Non-binding_donor3_row40273_cand000340,openmm,-200.4769400907198,AB,MP,P,M,MP_AB,M_P,-40.3330549906394,-40.3330549906394,1769.4546589919662,-58.468531407506205,-58.468531407506205,1861.4443238564115,-40.333054990647184,-55774.69181748191 kJ/mol
Non-binding_donor3_row40310_cand000007,openmm,-198.69338587998135,AB,MP,P,M,MP_AB,M_P,-32.425754568543425,-32.425754568543425,1979.7444005586317,-54.105811116807274,-54.105811116807274,1933.5464816146468,-32.42575456850096,-51857.40061218468 kJ/mol
Non-binding_donor3_row40369_cand000024,openmm,-327.32283788810344,AB,MP,P,M,MP_AB,M_P,-42.36470989236528,-42.36470989236528,2137.528944573435,-59.304389843595516,-59.304389843595516,2012.8918953949988,-42.36470989219174,-55933.5551001087 kJ/mol
Non-binding_donor3_row40626_cand000334,openmm,166.0152707841883,AB,MP,P,M,MP_AB,M_P,-45.38059649677868,-45.38059649677868,2354.6170538573724,-57.03329783880262,-57.03329783880262,1941.3621358182472,-45.38059649644066,-50632.24009675117 kJ/mol
Non-binding_donor3_row40763_cand000117,openmm,-198.1568166578408,AB,MP,P,M,MP_AB,M_P,-26.734097772900896,-26.734097772900896,1625.6243171135757,-56.68605878688699,-56.68605878688699,1893.6210975908957,-26.73409777265681,-52699.66276508853 kJ/mol
Non-binding_donor3_row40928_cand000202,openmm,390.4579833265884,AB,MP,P,M,MP_AB,M_P,-30.89103275728388,-30.89103275728388,1611.2957845162134,-50.64847698959338,-50.64847698959338,1943.4889087175197,-30.891032757410926,-42182.06640897404 kJ/mol
Non-binding_donor3_row40931_cand000041,openmm,-139.69547489013206,AB,MP,P,M,MP_AB,M_P,-30.061363139052588,-30.061363139052588,1583.4307730071023,-50.73680988684414,-50.73680988684414,1970.2975616361166,-30.06136313912478,-53125.4533822367 kJ/mol
Non-binding_donor3_row41117_cand000232,openmm,366.57815978970365,AB,MP,P,M,MP_AB,M_P,371.2257831864836,371.2257831864836,2131.2219684892966,-45.97068323875919,-45.97068323875919,1831.6495056718793,371.2257831864508,-45691.72577381347 kJ/mol
Non-binding_donor3_row41338_cand000549,openmm,-119.2434194962343,AB,MP,P,M,MP_AB,M_P,-20.8133775950555,-20.8133775950555,1764.162238923503,-50.851045728783006,-50.851045728783006,1880.5934636048,-20.813377595367513,-48556.59267661605 kJ/mol
Non-binding_donor3_row41410_cand000545,openmm,-167.0074633652309,AB,MP,P,M,MP_AB,M_P,-34.60141611075855,-34.60141611075855,1565.4637796676739,-60.19387317638827,-60.19387317638827,2059.79041277179,-34.60141611071535,-55007.704883573264 kJ/mol
Non-binding_donor3_row41502_cand000004,openmm,-225.72188710681826,AB,MP,P,M,MP_AB,M_P,-29.29020258462873,-29.29020258462873,1723.6952132981967,-56.71192568759017,-56.71192568759017,1999.4555285691433,-29.290202584343547,-53081.44096570049 kJ/mol
Non-binding_donor3_row41516_cand000008,openmm,-248.3405146565927,AB,MP,P,M,MP_AB,M_P,-26.52981575792768,-26.52981575792768,1630.6017013735454,-59.71485322454659,-59.71485322454659,1943.3135070062037,-26.52981575776022,-52542.25580005461 kJ/mol
Non-binding_donor3_row41805_cand000515,openmm,-127.4980829393667,AB,MP,P,M,MP_AB,M_P,-25.12464118805096,-25.12464118805096,1682.079489529417,-55.49317361800546,-55.49317361800546,1886.391548221171,-25.12464118796069,-52832.82604353008 kJ/mol
Non-binding_donor3_row41863_cand000469,openmm,-202.50213967700842,AB,MP,P,M,MP_AB,M_P,-40.71889227484144,-40.71889227484144,2003.710788668864,-56.39854395750611,-56.39854395750611,1905.6595797982056,-40.71889227452891,-53979.64588081626 kJ/mol
Non-binding_donor3_row41938_cand000271,openmm,-221.6280698451502,AB,MP,P,M,MP_AB,M_P,-42.576982107934356,-42.576982107934356,1780.3269121930944,-50.493396484145244,-50.493396484145244,1989.2080877261917,-42.576982107859465,-54183.717513342825 kJ/mol
Non-binding_donor3_row42028_cand000288,openmm,-190.39597933638152,AB,MP,P,M,MP_AB,M_P,-40.308611982431444,-40.308611982431444,1909.1567231699928,-56.59369026255666,-56.59369026255666,1938.1700992707656,-40.308611982077025,-55128.39175276628 kJ/mol
Non-binding_donor3_row43256_cand000571,openmm,-183.10054221562777,AB,MP,P,M,MP_AB,M_P,-36.57083466238009,-36.57083466238009,1813.2630825636309,-63.16669468846888,-63.16669468846888,1894.8377860050082,-36.570834662313956,-57379.92427816341 kJ/mol
Non-binding_donor3_row43354_cand000494,openmm,-224.55315579202954,AB,MP,P,M,MP_AB,M_P,-45.07154755216362,-45.07154755216362,2160.4360419400105,-63.853658409529075,-63.853658409529075,1919.998599885117,-45.071547551992836,-58959.452612864545 kJ/mol
