TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30171_cand000398,openmm,-205.47964551870308,AB,MP,P,M,MP_AB,M_P,-43.93845677458333,-43.93845677458333,1922.6963281603587,-64.65217834324584,-64.65217834324584,1638.838266936576,-43.93845677467942,-55084.44208338696 kJ/mol
Non-binding_donor2_row30263_cand000180,openmm,-174.27228024336165,AB,MP,P,M,MP_AB,M_P,-31.54057121893669,-31.54057121893669,1941.8827714126267,-53.97059790765981,-53.97059790765981,1670.2738342443229,-31.540571218670607,-55417.143627976584 kJ/mol
Non-binding_donor2_row30269_cand000517,openmm,-202.85197405608966,AB,MP,P,M,MP_AB,M_P,-41.67829099664769,-41.67829099664769,2136.550249256124,-59.732408148679056,-59.732408148679056,1691.4536606988972,-41.6782909965207,-54853.771314899335 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,-236.10878382524444,AB,MP,P,M,MP_AB,M_P,-38.897152567245854,-38.897152567245854,1782.8973788162991,-68.61360611359005,-68.61360611359005,1684.78284164336,-38.89715256729954,-55534.35023591701 kJ/mol
Non-binding_donor2_row30313_cand000314,openmm,-155.24848134399673,AB,MP,P,M,MP_AB,M_P,-44.9257584192527,-44.9257584192527,2007.7414365293823,-64.07931017824477,-64.07931017824477,1678.9940654496663,-44.92575841924722,-53023.95320130088 kJ/mol
Non-binding_donor2_row30416_cand000040,openmm,323.90272559496935,AB,MP,P,M,MP_AB,M_P,337.83230000626475,337.83230000626475,1410.318088154678,-67.29459505715752,-67.29459505715752,1732.636597112315,337.8323000063167,-48192.24240252632 kJ/mol
Non-binding_donor2_row30358_cand000329,openmm,-113.11259630249353,AB,MP,P,M,MP_AB,M_P,-31.59874200116215,-31.59874200116215,1733.2499911386733,-69.09703100113038,-69.09703100113038,1745.1064859256235,-31.59874200126778,-55712.239868618664 kJ/mol
Non-binding_donor2_row30539_cand000444,openmm,-330.9766901359475,AB,MP,P,M,MP_AB,M_P,-53.69690220456596,-53.69690220456596,2175.8355008093763,-66.39470176839697,-66.39470176839697,1647.0140795275993,-53.69690220464281,-54205.458589337424 kJ/mol
Non-binding_donor2_row30457_cand000504,openmm,-268.16543955841746,AB,MP,P,M,MP_AB,M_P,-40.37692410648535,-40.37692410648535,2013.7726273206492,-64.16930492325213,-64.16930492325213,1748.7113277477874,-40.37692410664931,-58298.6663390443 kJ/mol
Non-binding_donor2_row30579_cand000148,openmm,433.49167789300975,AB,MP,P,M,MP_AB,M_P,-44.42963612061885,-44.42963612061885,1867.7373683346093,-63.177879042657935,-63.177879042657935,1768.951732671731,-44.42963612079103,-44887.915596980805 kJ/mol
Non-binding_donor2_row30585_cand000524,openmm,300.6464501029682,AB,MP,P,M,MP_AB,M_P,-53.94161667795214,-53.94161667795214,2129.6170567933887,-69.26624135854058,-69.26624135854058,1731.470329321038,-53.94161667757544,-45428.90368736003 kJ/mol
Non-binding_donor2_row30664_cand000389,openmm,68.06802727223413,AB,MP,P,M,MP_AB,M_P,303.8614509059653,303.8614509059653,2126.0520239922084,-56.14201496964422,-56.14201496964422,1734.4093086410185,303.8614509060548,-48636.056121151254 kJ/mol
Non-binding_donor2_row30679_cand000546,openmm,198.57436566854642,AB,MP,P,M,MP_AB,M_P,353.3265088362057,353.3265088362057,2132.528289256773,-63.75651768550789,-63.75651768550789,1795.1921451709725,353.3265088366286,-48556.86481571314 kJ/mol
Non-binding_donor2_row30707_cand000403,openmm,-402.981233575214,AB,MP,P,M,MP_AB,M_P,-60.95711140594335,-60.95711140594335,2375.3312109534786,-68.0322219238021,-68.0322219238021,1682.756902232739,-60.95711140597638,-55497.836209614725 kJ/mol
Non-binding_donor2_row30699_cand000187,openmm,67.755975298533,AB,MP,P,M,MP_AB,M_P,-49.41153164805657,-49.41153164805657,2399.0356600495725,-46.515350987883394,-46.515350987883394,1552.3333031250327,-49.41153164766624,-54004.89508459901 kJ/mol
Non-binding_donor2_row30849_cand000463,openmm,-290.85571356349624,AB,MP,P,M,MP_AB,M_P,-45.61044061867466,-45.61044061867466,2062.830411748876,-66.6774386382482,-66.6774386382482,1671.9965440292112,-45.61044061825015,-53166.17159493058 kJ/mol
Non-binding_donor2_row30859_cand000537,openmm,379.0734092176131,AB,MP,P,M,MP_AB,M_P,-46.83873112938272,-46.83873112938272,2461.1135463985443,-55.750046364783316,-55.750046364783316,1634.3370240105878,-46.83873112942052,-47559.20085531571 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-181.9905645157898,AB,MP,P,M,MP_AB,M_P,-36.63406895864102,-36.63406895864102,1809.7728196676053,-62.88739785060642,-62.88739785060642,1732.8530334536,-36.63406895851719,-51334.31009270559 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,350.692266871369,AB,MP,P,M,MP_AB,M_P,-45.40701210259522,-45.40701210259522,1914.166019805708,-67.06797248080424,-67.06797248080424,1718.246341915584,-45.407012102968224,-41050.78987291318 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-243.41341316393664,AB,MP,P,M,MP_AB,M_P,-44.773762602943435,-44.773762602943435,2057.2104903425484,-75.89278824558734,-75.89278824558734,1748.2755461831307,-44.77376260271936,-54953.69557675895 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,433.9163560888767,AB,MP,P,M,MP_AB,M_P,-43.51317104382986,-43.51317104382986,2240.198767823024,-66.97897470796283,-66.97897470796283,1735.1755469677382,-43.513171043646025,-42793.35740844499 kJ/mol
Non-binding_donor2_row31037_cand000296,openmm,346.6711497799845,AB,MP,P,M,MP_AB,M_P,-39.35414010821768,-39.35414010821768,2089.7713683817933,-62.677343817276466,-62.677343817276466,1662.6482735458303,-39.35414010864474,-44163.8711467076 kJ/mol
Non-binding_donor2_row31062_cand000332,openmm,302.5407816074047,AB,MP,P,M,MP_AB,M_P,-55.30807157722995,-55.30807157722995,2192.0080707242073,-57.00850429176275,-57.00850429176275,1620.614213747895,-55.30807157716441,-48542.49700713313 kJ/mol
Non-binding_donor2_row31076_cand000528,openmm,428.9553708401302,AB,MP,P,M,MP_AB,M_P,-55.202920137009755,-55.202920137009755,2404.6703042777667,-58.30591578534002,-58.30591578534002,1661.7754848075308,-55.20292013677346,-41465.7283049607 kJ/mol
Non-binding_donor2_row31099_cand000542,openmm,13679.596603412645,AB,MP,P,M,MP_AB,M_P,4782.610501409348,4782.610501409348,1974.664181499134,139.19315853157195,139.19315853157195,1709.614315772127,4782.610501409337,175173277210.77777 kJ/mol
Non-binding_donor2_row31105_cand000275,openmm,-159.32126241722642,AB,MP,P,M,MP_AB,M_P,-37.38399597068434,-37.38399597068434,2020.8846423400344,-66.19786340209367,-66.19786340209367,1695.6938256398437,-37.38399597059565,-50985.61046803753 kJ/mol
Non-binding_donor2_row31182_cand000397,openmm,-176.0334636331196,AB,MP,P,M,MP_AB,M_P,-48.00998030473153,-48.00998030473153,1814.7372652200543,-63.669284653029,-63.669284653029,1760.5568618670352,-48.00998030419973,-52701.77860654727 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-112.6127194064397,AB,MP,P,M,MP_AB,M_P,-36.33653385909338,-36.33653385909338,1751.0409544482552,-61.21789427843932,-61.21789427843932,1671.0703637298386,-36.33653385937983,-50354.31059835338 kJ/mol
Non-binding_donor2_row31323_cand000362,openmm,-3.4213139964014374,AB,MP,P,M,MP_AB,M_P,-36.32593800068635,-36.32593800068635,1752.4287161571378,-64.3610105322887,-64.3610105322887,1684.4236761543561,-36.32593800115751,-52209.257410961065 kJ/mol
Non-binding_donor2_row31382_cand000195,openmm,-217.34532052767102,AB,MP,P,M,MP_AB,M_P,-43.191187526067864,-43.191187526067864,1774.6502481935302,-68.15729608382934,-68.15729608382934,1677.342875379015,-43.19118752636834,-51852.66700315044 kJ/mol
Non-binding_donor2_row31392_cand000434,openmm,-256.101123968707,AB,MP,P,M,MP_AB,M_P,-50.58783628996531,-50.58783628996531,2193.891218930957,-55.729623841495645,-55.729623841495645,1630.3155371893881,-50.58783628982121,-51904.25486955765 kJ/mol
Non-binding_donor2_row31513_cand000343,openmm,-304.3510603279753,AB,MP,P,M,MP_AB,M_P,-48.49433291258816,-48.49433291258816,2221.174500564851,-48.57911944735865,-48.57911944735865,1527.8901298482488,-48.494332912807494,-53097.58507564397 kJ/mol
Non-binding_donor2_row31554_cand000512,openmm,-306.53318886154375,AB,MP,P,M,MP_AB,M_P,-44.853234613449274,-44.853234613449274,2219.9935797648764,-71.20934299861366,-71.20934299861366,1668.1629554767717,-44.8532346137215,-53288.03739910884 kJ/mol
Non-binding_donor2_row31743_cand000462,openmm,-294.4332311129519,AB,MP,P,M,MP_AB,M_P,-50.00804053961991,-50.00804053961991,1708.3572598316705,-60.89750088821972,-60.89750088821972,1676.4993771440732,-50.008040540187665,-54310.34481134203 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-286.1586886865823,AB,MP,P,M,MP_AB,M_P,-25.24292674370406,-25.24292674370406,1476.4998718936192,-66.44234202356175,-66.44234202356175,1731.6068683676758,-25.24292674347032,-53274.24205554986 kJ/mol
Non-binding_donor2_row31892_cand000401,openmm,-219.42808815427423,AB,MP,P,M,MP_AB,M_P,-53.02958172361636,-53.02958172361636,2114.168123657493,-64.69023183842293,-64.69023183842293,1722.8536543179794,-53.029581723790784,-54016.05196009604 kJ/mol
Non-binding_donor2_row31970_cand000339,openmm,-272.81306672296853,AB,MP,P,M,MP_AB,M_P,-31.271460450117615,-31.271460450117615,1758.229027037933,-59.00528734374385,-59.00528734374385,1744.8302584826752,-31.27146045028229,-53582.32821265346 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-294.0757560628981,AB,MP,P,M,MP_AB,M_P,-36.330841056539214,-36.330841056539214,1800.4460981827233,-62.62018682474732,-62.62018682474732,1737.4944689821266,-36.330841056145914,-54120.220021995985 kJ/mol
Non-binding_donor2_row32089_cand000458,openmm,-346.8409800702371,AB,MP,P,M,MP_AB,M_P,-49.04807558638839,-49.04807558638839,2248.373680599854,-66.5750143546956,-66.5750143546956,1705.2135495119214,-49.04807558605006,-56684.28356056368 kJ/mol
Non-binding_donor2_row32153_cand000318,openmm,-349.47740850756657,AB,MP,P,M,MP_AB,M_P,-43.10948093149659,-43.10948093149659,1605.889064774292,-65.73721017944598,-65.73721017944598,1743.708671120249,-43.10948093124739,-54438.97391885047 kJ/mol
Non-binding_donor2_row32393_cand000029,openmm,-307.3628152642992,AB,MP,P,M,MP_AB,M_P,-53.53669938138191,-53.53669938138191,2059.175459584633,-67.03149385388873,-67.03149385388873,1675.260100290931,-53.53669938180235,-54070.45145857249 kJ/mol
Non-binding_donor2_row32412_cand000274,openmm,-283.64690813768607,AB,MP,P,M,MP_AB,M_P,-39.60063671619693,-39.60063671619693,1893.9331469471147,-70.00075063693413,-70.00075063693413,1710.1218652756256,-39.60063671610729,-51957.35285484019 kJ/mol
Non-binding_donor2_row32472_cand000305,openmm,-233.83255279387197,AB,MP,P,M,MP_AB,M_P,-41.62313838955831,-41.62313838955831,1672.6886407693062,-63.49502969251806,-63.49502969251806,1766.0285156141506,-41.62313838947517,-54924.67470360754 kJ/mol
Non-binding_donor2_row32569_cand000326,openmm,-141.5853833966196,AB,MP,P,M,MP_AB,M_P,-42.7729876488179,-42.7729876488179,2430.139164892345,-63.592679706293566,-63.592679706293566,1727.02186515163,-42.77298764859833,-52526.32515606109 kJ/mol
Non-binding_donor2_row32625_cand000263,openmm,-165.33129782190179,AB,MP,P,M,MP_AB,M_P,-40.03920117962505,-40.03920117962505,2083.072383590637,-65.25704010649235,-65.25704010649235,1690.65059980347,-40.03920117992041,-54854.49452150896 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-234.68708082716375,AB,MP,P,M,MP_AB,M_P,-32.04544230514634,-32.04544230514634,1621.1755038783174,-57.415328604266975,-57.415328604266975,1678.4490650589287,-32.0454423051757,-54461.22901212645 kJ/mol
Non-binding_donor2_row32700_cand000574,openmm,-241.0294991317138,AB,MP,P,M,MP_AB,M_P,-34.27187913321583,-34.27187913321583,1667.7933102552377,-66.49640010273492,-66.49640010273492,1779.0560953011131,-34.27187913347342,-54064.26427122442 kJ/mol
Non-binding_donor2_row32736_cand000555,openmm,-275.93312480044125,AB,MP,P,M,MP_AB,M_P,-32.75979408820373,-32.75979408820373,1692.0991842975304,-55.44568211733421,-55.44568211733421,1755.4455604328145,-32.75979408815556,-52812.60386614587 kJ/mol
Non-binding_donor2_row32765_cand000250,openmm,-226.01146138267066,AB,MP,P,M,MP_AB,M_P,-52.439598280789994,-52.439598280789994,2063.308608692866,-52.80909722812733,-52.80909722812733,1650.7570660993129,-52.43959828117781,-52171.54831996714 kJ/mol
Non-binding_donor2_row32784_cand000381,openmm,-178.16316381682887,AB,MP,P,M,MP_AB,M_P,-41.29012418555914,-41.29012418555914,2365.547957878386,-53.97047041111557,-53.97047041111557,1600.6737106885764,-41.29012418584438,-53427.48105432712 kJ/mol
Non-binding_donor2_row32811_cand000140,openmm,-247.3187413777683,AB,MP,P,M,MP_AB,M_P,-39.79504333962103,-39.79504333962103,1872.325466601196,-57.30644377522894,-57.30644377522894,1734.1941366938136,-39.795043339924405,-54251.0315140506 kJ/mol
Non-binding_donor2_row32836_cand000413,openmm,-289.70263775247844,AB,MP,P,M,MP_AB,M_P,-34.33820526983055,-34.33820526983055,1814.8908774652864,-61.218575912629134,-61.218575912629134,1663.915855760931,-34.338205269829245,-56156.724741062615 kJ/mol
Non-binding_donor2_row32893_cand000338,openmm,-124.89030049687099,AB,MP,P,M,MP_AB,M_P,-42.109385339942534,-42.109385339942534,1861.6391258719902,-63.34651068045377,-63.34651068045377,1672.6677976595283,-42.10938533999311,-51334.25205516691 kJ/mol
Non-binding_donor2_row32923_cand000267,openmm,-238.9179488176784,AB,MP,P,M,MP_AB,M_P,-40.094479006391424,-40.094479006391424,1649.6571983898,-53.55718362935582,-53.55718362935582,1760.7084340162971,-40.094479006029644,-58222.77577313081 kJ/mol
Non-binding_donor2_row32937_cand000284,openmm,-363.81315495163733,AB,MP,P,M,MP_AB,M_P,-40.38745715289309,-40.38745715289309,1910.3928739445198,-62.72678007924591,-62.72678007924591,1772.9102557705373,-40.38745715274831,-54159.522052381 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-308.9490384118765,AB,MP,P,M,MP_AB,M_P,-45.45971644343746,-45.45971644343746,1795.3539255571038,-65.37348290988257,-65.37348290988257,1693.6052948437373,-45.45971644331263,-49897.56152204651 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-104.03419601563925,AB,MP,P,M,MP_AB,M_P,-41.77784603531172,-41.77784603531172,1652.1670439103195,-58.96615155801131,-58.96615155801131,1714.7595153789307,-41.77784603560257,-54654.68815356338 kJ/mol
Non-binding_donor2_row33073_cand000353,openmm,1.2430003964701655,AB,MP,P,M,MP_AB,M_P,-41.79879552931935,-41.79879552931935,1772.5087602294088,-56.638016001592206,-56.638016001592206,1675.5940942536108,-41.79879552962099,-53953.00011935386 kJ/mol
Non-binding_donor2_row33081_cand000209,openmm,139.32317709611536,AB,MP,P,M,MP_AB,M_P,300.08281190012747,300.08281190012747,1520.138742546216,-65.00272182521161,-65.00272182521161,1775.6412926849262,300.08281189960746,-46719.80099240362 kJ/mol
Non-binding_donor2_row33106_cand000411,openmm,-165.40777008619222,AB,MP,P,M,MP_AB,M_P,-34.99715947381725,-34.99715947381725,1745.2292717777564,-62.94564517614738,-62.94564517614738,1719.4603308871197,-34.99715947349608,-58137.11630251579 kJ/mol
Non-binding_donor2_row33131_cand000279,openmm,-221.22269006461175,AB,MP,P,M,MP_AB,M_P,-26.677389526170515,-26.677389526170515,1606.4043868107256,-63.22491228768852,-63.22491228768852,1676.8797658367812,-26.677389526434354,-48620.64133958747 kJ/mol
Non-binding_donor2_row33135_cand000051,openmm,-159.6059747204222,AB,MP,P,M,MP_AB,M_P,-45.70156556898138,-45.70156556898138,1752.8662275370086,-59.640482648762855,-59.640482648762855,1709.9228589558038,-45.70156556942925,-51503.44764748779 kJ/mol
Non-binding_donor2_row33136_cand000496,openmm,-192.6429586046805,AB,MP,P,M,MP_AB,M_P,-41.00474963247814,-41.00474963247814,1730.0287261439846,-63.8873371470999,-63.8873371470999,1689.4879312689613,-41.004749632928934,-53750.991380737316 kJ/mol
Non-binding_donor2_row33153_cand000372,openmm,-173.10016718275014,AB,MP,P,M,MP_AB,M_P,-43.154968944559215,-43.154968944559215,1866.5886158920032,-61.659255027120366,-61.659255027120366,1642.3948678582144,-43.15496894461353,-54388.340702785594 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-199.13383962505654,AB,MP,P,M,MP_AB,M_P,-37.394116484420664,-37.394116484420664,1823.0714528659132,-56.079021528343205,-56.079021528343205,1686.401894384717,-37.394116484405174,-55321.36072224828 kJ/mol
Non-binding_donor2_row33316_cand000448,openmm,-333.67373490419493,AB,MP,P,M,MP_AB,M_P,-35.483351400407514,-35.483351400407514,1717.949643699764,-55.51022521605291,-55.51022521605291,1656.2634868051282,-35.483351400339416,-53573.65192402815 kJ/mol
Non-binding_donor2_row33340_cand000483,openmm,-97.22817680796918,AB,MP,P,M,MP_AB,M_P,-26.781653094400056,-26.781653094400056,1570.9354721998845,-65.81602408954085,-65.81602408954085,1685.6046124683685,-26.78165309438228,-47171.59552840261 kJ/mol
Non-binding_donor2_row33366_cand000271,openmm,-118.31548694021377,AB,MP,P,M,MP_AB,M_P,-23.744960683305067,-23.744960683305067,1604.471756580426,-63.28696818589572,-63.28696818589572,1668.8094564597861,-23.74496068305733,-47292.54939861887 kJ/mol
Non-binding_donor2_row33386_cand000442,openmm,-11.730077578457283,AB,MP,P,M,MP_AB,M_P,-25.343225342461206,-25.343225342461206,1626.3853504806152,-65.66013367038592,-65.66013367038592,1695.9058559943946,-25.343225342726456,-46994.92498553543 kJ/mol
Non-binding_donor2_row33388_cand000490,openmm,12.44673310668091,AB,MP,P,M,MP_AB,M_P,-24.862306703494372,-24.862306703494372,1491.3741185274569,-64.86221921259511,-64.86221921259511,1608.842363551157,-24.86230670339964,-46793.26153740772 kJ/mol
Non-binding_donor2_row33397_cand000054,openmm,131.26840786508382,AB,MP,P,M,MP_AB,M_P,188.89657985521777,188.89657985521777,1540.5136541778477,-64.65997042881249,-64.65997042881249,1748.0579695600672,188.89657985543613,-39023.66605249075 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,161.54490175924326,AB,MP,P,M,MP_AB,M_P,183.52239602897708,183.52239602897708,1523.9063576529297,-56.79834207332969,-56.79834207332969,1663.1734625103022,183.52239602860436,-38983.04856172845 kJ/mol
Non-binding_donor2_row33402_cand000151,openmm,-96.7725908965377,AB,MP,P,M,MP_AB,M_P,-27.588826331256513,-27.588826331256513,1661.153860584122,-64.87051296821537,-64.87051296821537,1708.7998753299762,-27.5888263313105,-47433.84744439783 kJ/mol
Non-binding_donor2_row33416_cand000197,openmm,-259.962700677348,AB,MP,P,M,MP_AB,M_P,-29.46748302170988,-29.46748302170988,1531.284345336282,-69.51823177646253,-69.51823177646253,1680.8026454337526,-29.467483021624133,-53865.10887334116 kJ/mol
Non-binding_donor2_row33424_cand000158,openmm,-55.33288318938837,AB,MP,P,M,MP_AB,M_P,-33.903606676437605,-33.903606676437605,1665.961947906648,-65.96420714392845,-65.96420714392845,1714.3019055630957,-33.9036066762051,-47511.57215153317 kJ/mol
Non-binding_donor2_row33429_cand000351,openmm,-86.08479231781688,AB,MP,P,M,MP_AB,M_P,-28.000754601356874,-28.000754601356874,1528.5952428660548,-67.76192285819542,-67.76192285819542,1661.5386397495258,-28.00075460121097,-47543.13441030446 kJ/mol
Non-binding_donor2_row33433_cand000166,openmm,-211.95396026550551,AB,MP,P,M,MP_AB,M_P,-30.77703954913028,-30.77703954913028,1515.2026411408203,-64.0758165040946,-64.0758165040946,1661.1378578541357,-30.777039549060646,-53525.374555804156 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,-60.78549306697303,AB,MP,P,M,MP_AB,M_P,-27.63130034790464,-27.63130034790464,1543.2803578651267,-63.264705903162245,-63.264705903162245,1689.9439276248659,-27.631300348178016,-47512.72392105191 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,-77.95387326448862,AB,MP,P,M,MP_AB,M_P,-28.407934535041505,-28.407934535041505,1577.850668378777,-64.60939478490064,-64.60939478490064,1692.9107779137457,-28.40793453508323,-47265.22304291272 kJ/mol
Non-binding_donor2_row33491_cand000312,openmm,-35.88202879739757,AB,MP,P,M,MP_AB,M_P,-28.174874312886196,-28.174874312886196,1692.3858837159917,-68.19952582232979,-68.19952582232979,1678.735376626445,-28.17487431335232,-47716.7539549636 kJ/mol
Non-binding_donor2_row33493_cand000380,openmm,-313.076231204936,AB,MP,P,M,MP_AB,M_P,-28.521885200946087,-28.521885200946087,1722.979977370729,-67.29049175381772,-67.29049175381772,1669.8344844509727,-28.52188520094478,-54209.16972220939 kJ/mol
Non-binding_donor2_row33496_cand000376,openmm,-278.6434640809516,AB,MP,P,M,MP_AB,M_P,-30.673014260690366,-30.673014260690366,1734.113269771804,-67.68846089787009,-67.68846089787009,1714.044527676068,-30.673014260962987,-54254.8054796566 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-58.768753718307224,AB,MP,P,M,MP_AB,M_P,-32.6613046384031,-32.6613046384031,1631.6563301488459,-60.638869564662926,-60.638869564662926,1691.3755940607107,-32.66130463822272,-47587.41257076277 kJ/mol
Non-binding_donor2_row33514_cand000415,openmm,40.23489000591154,AB,MP,P,M,MP_AB,M_P,188.52969877111408,188.52969877111408,1562.2460984157158,-65.36188785651932,-65.36188785651932,1707.9771038495296,188.5296987711344,-38949.79970304524 kJ/mol
Non-binding_donor2_row33523_cand000333,openmm,-10.61080858256993,AB,MP,P,M,MP_AB,M_P,-33.35705130742528,-33.35705130742528,1607.0027089493665,-63.00452677227098,-63.00452677227098,1709.5824809665705,-33.35705130759186,-47729.30019444467 kJ/mol
Non-binding_donor2_row33528_cand000193,openmm,-110.72466168872276,AB,MP,P,M,MP_AB,M_P,-25.461007374742735,-25.461007374742735,1725.2941676035907,-61.64560355793648,-61.64560355793648,1652.9988600748009,-25.461007374715464,-47229.67486461292 kJ/mol
Non-binding_donor2_row33566_cand000491,openmm,-174.16232763053,AB,MP,P,M,MP_AB,M_P,-31.25389053303337,-31.25389053303337,1785.266411172768,-58.78421109333004,-58.78421109333004,1714.2916895692074,-31.253890532423213,-55568.45222923116 kJ/mol
Non-binding_donor2_row34230_cand000424,openmm,-78.5644896236679,AB,MP,P,M,MP_AB,M_P,-47.472363854861015,-47.472363854861015,2219.7345030907095,-56.924826597992926,-56.924826597992926,1648.612785608388,-47.47236385513232,-56763.67445527207 kJ/mol
Non-binding_donor2_row34240_cand000474,openmm,-209.5807727007147,AB,MP,P,M,MP_AB,M_P,-52.77818272311782,-52.77818272311782,2200.1896235092136,-68.51665774382705,-68.51665774382705,1642.987527373059,-52.77818272345445,-49021.37784684419 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-178.5431406565907,AB,MP,P,M,MP_AB,M_P,-48.83345168539989,-48.83345168539989,2118.6428143077933,-54.920649207468614,-54.920649207468614,1680.6959631528518,-48.83345168517451,-48939.907198027024 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-399.139244127364,AB,MP,P,M,MP_AB,M_P,-40.72127816209564,-40.72127816209564,1831.302495431488,-63.20604420672389,-63.20604420672389,1707.8582740770346,-40.72127816245421,-52429.41091779576 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-146.74444637974932,AB,MP,P,M,MP_AB,M_P,-57.922898933983646,-57.922898933983646,2322.8811425349245,-67.9113844064953,-67.9113844064953,1709.0898016682988,-57.922898934276304,-51798.77148048972 kJ/mol
Non-binding_donor2_row34541_cand000571,openmm,-102.0289359474325,AB,MP,P,M,MP_AB,M_P,-31.325144713384518,-31.325144713384518,2065.2014531732393,-63.09022172859905,-63.09022172859905,1696.777031272764,-31.325144713327745,-49805.05908155566 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-250.97360722036922,AB,MP,P,M,MP_AB,M_P,-45.36282054813611,-45.36282054813611,2212.8277930904915,-64.35496366145779,-64.35496366145779,1642.3712865207654,-45.36282054846785,-49550.725086196064 kJ/mol
Non-binding_donor2_row34698_cand000495,openmm,-293.060769270149,AB,MP,P,M,MP_AB,M_P,-20.711651489006215,-20.711651489006215,1511.4160213378066,-63.2299077763312,-63.2299077763312,1689.591611583549,-20.711651488715745,-53125.69804059935 kJ/mol
Non-binding_donor2_row34736_cand000370,openmm,-127.71567230046796,AB,MP,P,M,MP_AB,M_P,-32.6826173385342,-32.6826173385342,1646.5634122436777,-66.8033354000373,-66.8033354000373,1654.3416465881153,-32.68261733868955,-56346.32777004312 kJ/mol
Non-binding_donor2_row34921_cand000330,openmm,-255.46168694904455,AB,MP,P,M,MP_AB,M_P,-38.09767691994571,-38.09767691994571,1859.8612326546634,-61.78567165747017,-61.78567165747017,1725.4784511015446,-38.097676919775864,-56150.796660076216 kJ/mol
Non-binding_donor2_row34961_cand000576,openmm,176.70663941229236,AB,MP,P,M,MP_AB,M_P,397.80003300475244,397.80003300475244,2103.5359657052873,-65.79183891122099,-65.79183891122099,1689.610337027168,397.8000330045709,-44380.35231210133 kJ/mol
Non-binding_donor2_row35036_cand000544,openmm,-310.9825778053294,AB,MP,P,M,MP_AB,M_P,-47.47061798957128,-47.47061798957128,2019.7844410787104,-70.67046470927912,-70.67046470927912,1723.4715784433745,-47.47061798928672,-53906.290408845285 kJ/mol
Non-binding_donor2_row35037_cand000052,openmm,-294.89020357810307,AB,MP,P,M,MP_AB,M_P,-55.87599726939595,-55.87599726939595,2196.911181528231,-71.87723172571091,-71.87723172571091,1674.89718040478,-55.87599726957785,-54113.54227027891 kJ/mol
Non-binding_donor2_row35057_cand000164,openmm,-125.52472316216033,AB,MP,P,M,MP_AB,M_P,-44.43451785980352,-44.43451785980352,2380.474610931897,-51.141492765989426,-51.141492765989426,1695.0205474275945,-44.4345178595143,-58960.21546980338 kJ/mol
Non-binding_donor2_row35094_cand000278,openmm,-63.73879837897621,AB,MP,P,M,MP_AB,M_P,-48.35494318913973,-48.35494318913973,2280.872432674747,-55.3125136276474,-55.3125136276474,1714.651685059233,-48.35494318865889,-50612.9813792296 kJ/mol
Non-binding_donor2_row35527_cand000573,openmm,-224.2275868609751,AB,MP,P,M,MP_AB,M_P,-40.5786774118958,-40.5786774118958,1886.243249533884,-67.16980824102166,-67.16980824102166,1645.5257480687058,-40.57867741217214,-53234.52925867264 kJ/mol
Non-binding_donor2_row35544_cand000557,openmm,-207.75524332863418,AB,MP,P,M,MP_AB,M_P,-52.40548922155233,-52.40548922155233,2089.664081053418,-56.50255311515157,-56.50255311515157,1633.035931473849,-52.40548922165502,-54358.94987632736 kJ/mol
Non-binding_donor2_row35566_cand000210,openmm,-313.7589658827245,AB,MP,P,M,MP_AB,M_P,-37.68178572583122,-37.68178572583122,1714.4411130242352,-63.72192313879769,-63.72192313879769,1727.1168420910144,-37.68178572545884,-53982.15511602944 kJ/mol
Non-binding_donor2_row35783_cand000578,openmm,13064.844958305901,AB,MP,P,M,MP_AB,M_P,3324.835297335563,3324.835297335563,1810.1438378814855,123.68980639437677,123.68980639437677,1737.0403886098904,3324.8352973357178,12513919045920.45 kJ/mol
