TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30164_cand000399,openmm,-60.51323421411378,AB,MP,P,M,MP_AB,M_P,-40.938317376840146,-40.938317376840146,1953.5175938705358,-58.72337974520171,-58.72337974520171,1777.8251262152105,-40.93831737654041,-56020.16682179633 kJ/mol
Non-binding_donor2_row30256_cand000181,openmm,-201.18248794383578,AB,MP,P,M,MP_AB,M_P,-36.7836197726038,-36.7836197726038,1841.118506397384,-50.693085861104294,-50.693085861104294,1808.8187994274092,-36.78361977260579,-55911.55192731594 kJ/mol
Non-binding_donor2_row30262_cand000521,openmm,-122.19307605186413,AB,MP,P,M,MP_AB,M_P,-47.4392635052117,-47.4392635052117,2322.721743553594,-65.23145433957242,-65.23145433957242,1704.0902400913003,-47.439263505567794,-56170.22302657532 kJ/mol
Non-binding_donor2_row30306_cand000318,openmm,-0.5913472260138235,AB,MP,P,M,MP_AB,M_P,-55.569125547268186,-55.569125547268186,2046.321862074528,-57.20252835451875,-57.20252835451875,1838.1075419420333,-55.569125547530646,-52433.874807246946 kJ/mol
Non-binding_donor2_row30330_cand000136,openmm,-188.82039089510135,AB,MP,P,M,MP_AB,M_P,-47.61379394467889,-47.61379394467889,1834.7511729492016,-60.26623730572418,-60.26623730572418,1909.4518079258826,-47.61379394474116,-56170.494030498456 kJ/mol
Non-binding_donor2_row30350_cand000579,openmm,46.717110439289684,AB,MP,P,M,MP_AB,M_P,-56.9273580717813,-56.9273580717813,2141.058116676251,-52.27521089562897,-52.27521089562897,1922.3379151021882,-56.92735807151669,-55858.21586208015 kJ/mol
Non-binding_donor2_row30351_cand000326,openmm,-67.77481213022531,AB,MP,P,M,MP_AB,M_P,-31.36537030718921,-31.36537030718921,1691.968245818537,-53.863910837377404,-53.863910837377404,2010.8693458016367,-31.365370307556127,-55983.05070612422 kJ/mol
Non-binding_donor2_row30409_cand000040,openmm,-178.89132460397428,AB,MP,P,M,MP_AB,M_P,-28.495474498152788,-28.495474498152788,1194.2964603709158,-60.60916000247555,-60.60916000247555,1899.699133019286,-28.495474497672546,-55744.03738541488 kJ/mol
Non-binding_donor2_row30450_cand000509,openmm,-132.2670889415023,AB,MP,P,M,MP_AB,M_P,-40.698662956129525,-40.698662956129525,1979.4398212116107,-55.2583273906328,-55.2583273906328,1955.7664389762026,-40.69866295651616,-58288.99426660007 kJ/mol
Non-binding_donor2_row30532_cand000449,openmm,140.91898834824013,AB,MP,P,M,MP_AB,M_P,-51.75133442616246,-51.75133442616246,2009.9878847162097,277.7140056747812,277.7140056747812,1937.173399912593,-51.75133442609473,-48549.94945147359 kJ/mol
Non-binding_donor2_row30572_cand000148,openmm,514.6602320596552,AB,MP,P,M,MP_AB,M_P,-47.06287493525542,-47.06287493525542,1844.3961959475346,-50.8266402934482,-50.8266402934482,2019.552002007439,-47.062874935395826,-45902.49468176595 kJ/mol
Non-binding_donor2_row30578_cand000515,openmm,389.88478052291634,AB,MP,P,M,MP_AB,M_P,-53.16283182798867,-53.16283182798867,1916.571975572129,-52.63121554026878,-52.63121554026878,1922.176693221417,-53.162831828154424,-44333.91288264483 kJ/mol
Non-binding_donor2_row30657_cand000380,openmm,-190.57192895106974,AB,MP,P,M,MP_AB,M_P,-44.28585642177765,-44.28585642177765,2078.2513032614565,-65.82958523668673,-65.82958523668673,1965.3908283042674,-44.285856421851804,-56836.56971124856 kJ/mol
Non-binding_donor2_row30672_cand000539,openmm,-230.33918768630343,AB,MP,P,M,MP_AB,M_P,-51.641200969500886,-51.641200969500886,2034.5831653765595,-67.36487168734364,-67.36487168734364,1980.9491043785467,-51.641200969276724,-57244.8087312509 kJ/mol
Non-binding_donor2_row30692_cand000187,openmm,-5.0432749639427925,AB,MP,P,M,MP_AB,M_P,-47.11592285032942,-47.11592285032942,1955.918166265842,-49.47736332597369,-49.47736332597369,1885.9299047555091,-47.11592285009055,-56067.37084171725 kJ/mol
Non-binding_donor2_row30700_cand000396,openmm,-204.97075232933724,AB,MP,P,M,MP_AB,M_P,-45.82716963316409,-45.82716963316409,2147.3620830370573,-64.70215815704279,-64.70215815704279,1964.8260242442843,-45.82716963300996,-56083.947758782175 kJ/mol
Non-binding_donor2_row30842_cand000457,openmm,26381.6960187405,AB,MP,P,M,MP_AB,M_P,7030.907906821605,7030.907906821605,1957.894569353782,5821.463834134622,5821.463834134622,1847.944566672123,7030.907906821194,716369341354.682 kJ/mol
Non-binding_donor2_row30852_cand000557,openmm,400.4337556983703,AB,MP,P,M,MP_AB,M_P,-55.58888435754602,-55.58888435754602,2235.4721447129614,-50.18993013816649,-50.18993013816649,1877.1835711815756,-55.588884357289885,-48193.93129973214 kJ/mol
Non-binding_donor2_row30909_cand000185,openmm,-126.90354179010453,AB,MP,P,M,MP_AB,M_P,-41.03582692495513,-41.03582692495513,2005.1989029312283,-61.29884352801826,-61.29884352801826,1913.0110539909651,-41.03582692479549,-52903.493915970495 kJ/mol
Non-binding_donor2_row30961_cand000069,openmm,497.09196168693757,AB,MP,P,M,MP_AB,M_P,-36.57396307350035,-36.57396307350035,1796.5830329584714,-54.627742317650494,-54.627742317650494,1930.2049750700241,-36.57396307359579,-41284.68871650757 kJ/mol
Non-binding_donor2_row30980_cand000207,openmm,-93.32679046390683,AB,MP,P,M,MP_AB,M_P,-45.739556858468326,-45.739556858468326,2064.540997313227,-53.00317394032708,-53.00317394032708,1907.7363509536635,-45.73955685822335,-56030.755497960665 kJ/mol
Non-binding_donor2_row31007_cand000019,openmm,519.6168281790856,AB,MP,P,M,MP_AB,M_P,-48.52587378319413,-48.52587378319413,2340.5887954615437,-50.62067321461614,-50.62067321461614,1936.8685025277982,-48.525873783672864,-43563.15574914264 kJ/mol
Non-binding_donor2_row31030_cand000292,openmm,414.13360627708005,AB,MP,P,M,MP_AB,M_P,-44.59209544836102,-44.59209544836102,2052.779844045549,-55.73508202536414,-55.73508202536414,1869.6263808476474,-44.59209544830105,-45034.53231104234 kJ/mol
Non-binding_donor2_row31055_cand000331,openmm,422.33108768265186,AB,MP,P,M,MP_AB,M_P,-54.021925100157944,-54.021925100157944,2047.7320105399508,-54.234225090334334,-54.234225090334334,1868.4828566357785,-54.021925100704266,-48965.440541317104 kJ/mol
Non-binding_donor2_row31069_cand000535,openmm,447.8052055440087,AB,MP,P,M,MP_AB,M_P,-64.37162857701162,-64.37162857701162,2677.5715995795326,-40.7642600171538,-40.7642600171538,1673.9536941962463,-64.371628576499,-42507.13447313093 kJ/mol
Non-binding_donor2_row31092_cand000553,openmm,9.572748186793376,AB,MP,P,M,MP_AB,M_P,-48.50084123747011,-48.50084123747011,2151.6084225650466,-59.857595370703876,-59.857595370703876,1895.4464327358012,-48.50084123712811,-60408.262115314516 kJ/mol
Non-binding_donor2_row31098_cand000271,openmm,-47.00052018179059,AB,MP,P,M,MP_AB,M_P,-41.70766678181801,-41.70766678181801,2042.5883390658703,-57.573248637879566,-57.573248637879566,1947.5738014111896,-41.70766678160592,-51387.25748469076 kJ/mol
Non-binding_donor2_row31175_cand000398,openmm,-63.65528038072827,AB,MP,P,M,MP_AB,M_P,-34.17968043401686,-34.17968043401686,1880.636654686023,-62.26150703823812,-62.26150703823812,1964.8149084362042,-34.17968043416575,-52877.4380509708 kJ/mol
Non-binding_donor2_row31201_cand000036,openmm,-162.04304862760006,AB,MP,P,M,MP_AB,M_P,-36.08000339179789,-36.08000339179789,1808.996016281147,-62.543196620919794,-62.543196620919794,1925.144024445469,-36.08000339176111,-51084.320270603006 kJ/mol
Non-binding_donor2_row31316_cand000360,openmm,26.568712764403287,AB,MP,P,M,MP_AB,M_P,-32.742648075440385,-32.742648075440385,1753.307477799989,-57.54840600273469,-57.54840600273469,1970.791931964508,-32.742648075730344,-52336.75464388091 kJ/mol
Non-binding_donor2_row31375_cand000194,openmm,-149.71442563489524,AB,MP,P,M,MP_AB,M_P,-49.81973112865829,-49.81973112865829,1755.0185210284556,-55.22809119047904,-55.22809119047904,1833.6119150977277,-49.8197311286434,-52635.15800343129 kJ/mol
Non-binding_donor2_row31385_cand000426,openmm,-259.75286686466467,AB,MP,P,M,MP_AB,M_P,-40.516862247798,-40.516862247798,2091.1800817987196,-57.585389802165125,-57.585389802165125,1937.7465582819293,-40.51686224815583,-52912.37067599518 kJ/mol
Non-binding_donor2_row31506_cand000342,openmm,308.1122162648207,AB,MP,P,M,MP_AB,M_P,-31.025632578660463,-31.025632578660463,1757.171357511224,402.38355955425885,402.38355955425885,2066.130030391451,-31.025632577990336,-41763.374124046444 kJ/mol
Non-binding_donor2_row31547_cand000496,openmm,-289.30483025275925,AB,MP,P,M,MP_AB,M_P,-42.47707476264924,-42.47707476264924,2157.7372664672175,-49.352361469341425,-49.352361469341425,1937.3904490583716,-42.47707476268104,-53927.38165304323 kJ/mol
Non-binding_donor2_row31736_cand000471,openmm,-218.86448902017094,AB,MP,P,M,MP_AB,M_P,-42.10306984234978,-42.10306984234978,1752.6019536601823,-60.9286541807202,-60.9286541807202,1897.8675767452246,-42.10306984232,-55220.035493192925 kJ/mol
Non-binding_donor2_row31842_cand000076,openmm,-325.4028346381768,AB,MP,P,M,MP_AB,M_P,-36.14571804243013,-36.14571804243013,1759.379796305452,-60.88562678469585,-60.88562678469585,1936.2178825677493,-36.14571804203064,-53419.10104395189 kJ/mol
Non-binding_donor2_row31885_cand000408,openmm,277.59993934869914,AB,MP,P,M,MP_AB,M_P,-59.71830016159089,-59.71830016159089,2081.4657808646107,417.1773964006911,417.1773964006911,1882.2621767811413,-59.718300161581,-43123.45338822262 kJ/mol
Non-binding_donor2_row31963_cand000335,openmm,-238.81775657935412,AB,MP,P,M,MP_AB,M_P,-27.240751448103197,-27.240751448103197,1688.8965904473298,-63.7864698553432,-63.7864698553432,1897.9442316059722,-27.240751447971434,-54182.618633211176 kJ/mol
Non-binding_donor2_row32082_cand000459,openmm,-243.4024855529251,AB,MP,P,M,MP_AB,M_P,-57.71462995342239,-57.71462995342239,2289.9678320990793,-42.579495806123035,-42.579495806123035,1690.762448258957,-57.714629953980534,-57117.730916458575 kJ/mol
Non-binding_donor2_row32104_cand000049,openmm,-238.62208255984612,AB,MP,P,M,MP_AB,M_P,-36.63300822730136,-36.63300822730136,1701.3722970248123,-51.69096804990185,-51.69096804990185,1955.3516789327582,-36.63300822718608,-54653.66184089059 kJ/mol
Non-binding_donor2_row32146_cand000315,openmm,-318.19737433698003,AB,MP,P,M,MP_AB,M_P,-43.612859273084325,-43.612859273084325,1746.7955612765718,-49.052109879564796,-49.052109879564796,1941.2336330431874,-43.61285927328646,-54441.255966661185 kJ/mol
Non-binding_donor2_row32386_cand000029,openmm,-180.33745094854027,AB,MP,P,M,MP_AB,M_P,-48.97203479452972,-48.97203479452972,2140.8078752466095,-63.46591889149835,-63.46591889149835,1978.5011831398883,-48.972034794053116,-53858.52089961885 kJ/mol
Non-binding_donor2_row32405_cand000272,openmm,-261.35240205005977,AB,MP,P,M,MP_AB,M_P,-39.71040735195305,-39.71040735195305,1969.6752547950439,-50.40887421103742,-50.40887421103742,1963.842015369029,-39.71040735179477,-52137.734007381616 kJ/mol
Non-binding_donor2_row32465_cand000305,openmm,-151.51261761931718,AB,MP,P,M,MP_AB,M_P,-31.623522476029592,-31.623522476029592,1667.6868761989413,-45.49381370024065,-45.49381370024065,1888.0118265715148,-31.623522475625677,-54758.56592734472 kJ/mol
Non-binding_donor2_row32562_cand000327,openmm,-75.64847228655384,AB,MP,P,M,MP_AB,M_P,-40.337473713070466,-40.337473713070466,2311.764752678028,-45.68570821210561,-45.68570821210561,1893.9125365479028,-40.33747371354793,-51655.95765584844 kJ/mol
Non-binding_donor2_row32618_cand000263,openmm,-123.37786275187847,AB,MP,P,M,MP_AB,M_P,-37.71387126905661,-37.71387126905661,2226.6983357780914,-52.83015153934397,-52.83015153934397,1811.3053428631592,-37.7138712690449,-55202.09774734519 kJ/mol
Non-binding_donor2_row32688_cand000020,openmm,-224.53521787509712,AB,MP,P,M,MP_AB,M_P,-25.819299096756964,-25.819299096756964,1579.0494458362548,-55.46779151159634,-55.46779151159634,1927.1575603828721,-25.819299096830974,-54681.304135350096 kJ/mol
Non-binding_donor2_row32693_cand000571,openmm,-200.23963301340723,AB,MP,P,M,MP_AB,M_P,-36.825109828964145,-36.825109828964145,1663.0186479271413,-64.90379648381634,-64.90379648381634,1898.4579712105512,-36.825109828773066,-54820.75284035624 kJ/mol
Non-binding_donor2_row32729_cand000559,openmm,-195.8191167778811,AB,MP,P,M,MP_AB,M_P,-29.655983802417268,-29.655983802417268,1652.9692360196302,-57.1675881148157,-57.1675881148157,1896.0942834401035,-29.6559838023382,-53175.08658236748 kJ/mol
Non-binding_donor2_row32758_cand000250,openmm,-212.59349394899044,AB,MP,P,M,MP_AB,M_P,-44.87275275241382,-44.87275275241382,2057.9072412939836,-56.94490850479774,-56.94490850479774,1853.5415428165513,-44.87275275232588,-53284.65777111569 kJ/mol
Non-binding_donor2_row32777_cand000391,openmm,392.4176190567946,AB,MP,P,M,MP_AB,M_P,-37.89514566085222,-37.89514566085222,2006.194206025999,396.3621230529551,396.3621230529551,1884.8436506141622,-37.89514566044795,-42115.994754002364 kJ/mol
Non-binding_donor2_row32804_cand000141,openmm,-186.16042830481268,AB,MP,P,M,MP_AB,M_P,-33.54745586127049,-33.54745586127049,1718.2440923801032,-49.846169377596254,-49.846169377596254,2028.2506842142845,-33.547455860668634,-55075.10460107871 kJ/mol
Non-binding_donor2_row32829_cand000416,openmm,-245.91244745678964,AB,MP,P,M,MP_AB,M_P,-36.00344178032944,-36.00344178032944,1799.312557254175,-54.33404279553305,-54.33404279553305,1944.5350280430894,-36.00344178031918,-56404.47837353067 kJ/mol
Non-binding_donor2_row32886_cand000340,openmm,-140.24631514280986,AB,MP,P,M,MP_AB,M_P,-47.15272626974375,-47.15272626974375,2056.27900424225,-58.0727268140517,-58.0727268140517,1948.188886467668,-47.152726269722905,-52718.66965074308 kJ/mol
Non-binding_donor2_row32916_cand000270,openmm,-162.53842912982424,AB,MP,P,M,MP_AB,M_P,-34.99283418568906,-34.99283418568906,1675.4837041176772,-52.55640969628293,-52.55640969628293,1893.436108204222,-34.99283418578953,-58711.320518262 kJ/mol
Non-binding_donor2_row32930_cand000284,openmm,-268.6107413520613,AB,MP,P,M,MP_AB,M_P,-35.88788008233436,-35.88788008233436,1820.883298676102,-76.63882177490682,-76.63882177490682,1945.3000950599564,-35.887880082421276,-54807.95245101315 kJ/mol
Non-binding_donor2_row33033_cand000131,openmm,-203.02114048678885,AB,MP,P,M,MP_AB,M_P,-44.0499159369233,-44.0499159369233,1697.0919972680883,-56.665317420794715,-56.665317420794715,1885.3780006179527,-44.0499159370367,-50383.96489353897 kJ/mol
Non-binding_donor2_row33058_cand000065,openmm,405.6022532391073,AB,MP,P,M,MP_AB,M_P,-38.0408154127075,-38.0408154127075,1704.6810456786295,405.7868680110753,405.7868680110753,1968.8187635534487,-38.040815412804534,-43245.972600832014 kJ/mol
Non-binding_donor2_row33066_cand000348,openmm,-37.23258275770931,AB,MP,P,M,MP_AB,M_P,-45.09429754822289,-45.09429754822289,1906.26040745395,-52.14763536743901,-52.14763536743901,1796.8223602625246,-45.09429754799727,-53496.001645124896 kJ/mol
Non-binding_donor2_row33074_cand000210,openmm,107.49800310015233,AB,MP,P,M,MP_AB,M_P,299.593329917743,299.593329917743,1455.1978723914049,-58.94109895617663,-58.94109895617663,1978.3059855163456,299.5933299174018,-47627.66509241201 kJ/mol
Non-binding_donor2_row33099_cand000421,openmm,-78.22106478875567,AB,MP,P,M,MP_AB,M_P,-24.67107009635827,-24.67107009635827,1801.8850407022935,-58.844208302588136,-58.844208302588136,1909.7943811514635,-24.67107009714244,-58159.03065976127 kJ/mol
Non-binding_donor2_row33124_cand000278,openmm,-202.2456951647577,AB,MP,P,M,MP_AB,M_P,-37.27234126809398,-37.27234126809398,1636.2215995088154,-63.132152929376154,-63.132152929376154,1988.0435652641663,-37.27234126815847,-50314.90046085317 kJ/mol
Non-binding_donor2_row33128_cand000052,openmm,-77.02551496768749,AB,MP,P,M,MP_AB,M_P,-40.6100951051619,-40.6100951051619,1759.3932081911262,-58.51493627205414,-58.51493627205414,1915.547924965323,-40.610095105235665,-51921.76076074358 kJ/mol
Non-binding_donor2_row33129_cand000493,openmm,11.727769528267316,AB,MP,P,M,MP_AB,M_P,-27.19322985977199,-27.19322985977199,1673.8053567238653,-62.7131236516868,-62.7131236516868,1867.885558423633,-27.193229859388794,-53734.30999644637 kJ/mol
Non-binding_donor2_row33146_cand000375,openmm,555.3275024358487,AB,MP,P,M,MP_AB,M_P,-35.86386594805515,-35.86386594805515,1679.4364482374044,270.9776985713195,270.9776985713195,1971.3959787830947,-35.86386594813189,-39616.937526491914 kJ/mol
Non-binding_donor2_row33155_cand000044,openmm,-147.69725309791156,AB,MP,P,M,MP_AB,M_P,-27.311796429833905,-27.311796429833905,1670.2365152264058,-71.31363329881385,-71.31363329881385,1967.0819049660913,-27.31179643002227,-55303.69002105328 kJ/mol
Non-binding_donor2_row33309_cand000438,openmm,232.6345162483235,AB,MP,P,M,MP_AB,M_P,-42.080946609888144,-42.080946609888144,1758.5943671139787,406.720026832814,406.720026832814,2031.0779159200238,-42.080946609567036,-42698.10150112561 kJ/mol
Non-binding_donor2_row33333_cand000480,openmm,-197.9117688402556,AB,MP,P,M,MP_AB,M_P,-32.12183811539518,-32.12183811539518,1595.173053447802,-58.12550663187162,-58.12550663187162,1942.0155870901942,-32.121838114984456,-54127.25476449855 kJ/mol
Non-binding_donor2_row33359_cand000273,openmm,-61.795407260393304,AB,MP,P,M,MP_AB,M_P,-37.81980204361339,-37.81980204361339,1691.074838924007,-62.26198012188523,-62.26198012188523,1906.1966525156297,-37.81980204354123,-48031.48520036603 kJ/mol
Non-binding_donor2_row33367_cand000563,openmm,11063.418238066368,AB,MP,P,M,MP_AB,M_P,1075.1902599501027,1075.1902599501027,1747.9594554200664,3825.6831843647424,3825.6831843647424,1884.020405955563,1075.190259949999,3062517775.9266915 kJ/mol
Non-binding_donor2_row33379_cand000439,openmm,62.45325500317867,AB,MP,P,M,MP_AB,M_P,-28.481932262539843,-28.481932262539843,1725.1838550378448,-58.031629896548765,-58.031629896548765,1915.1440092342991,-28.481932262521354,-47278.64738846595 kJ/mol
Non-binding_donor2_row33381_cand000488,openmm,-139.87167055516363,AB,MP,P,M,MP_AB,M_P,-44.1596274714189,-44.1596274714189,1966.2280976530344,-59.88818466458112,-59.88818466458112,1956.665686905962,-44.15962747119153,-54000.52725168155 kJ/mol
Non-binding_donor2_row33390_cand000053,openmm,65.38591180997207,AB,MP,P,M,MP_AB,M_P,-35.42164022761884,-35.42164022761884,1616.6066507756163,-57.83718146852432,-57.83718146852432,1980.586293090661,-35.421640227362346,-47785.883112184594 kJ/mol
Non-binding_donor2_row33393_cand000126,openmm,25.0327690646388,AB,MP,P,M,MP_AB,M_P,-36.07813108927468,-36.07813108927468,1605.387852755232,-58.708920102849554,-58.708920102849554,1904.1830157369816,-36.078131088943096,-47849.46694503591 kJ/mol
Non-binding_donor2_row33395_cand000152,openmm,-67.90214192356768,AB,MP,P,M,MP_AB,M_P,-38.241143109429146,-38.241143109429146,1671.188479856594,-66.87799158098383,-66.87799158098383,1994.524290814596,-38.2411431094259,-47825.05494517146 kJ/mol
Non-binding_donor2_row33409_cand000197,openmm,-17.263283246086942,AB,MP,P,M,MP_AB,M_P,-43.5199933070395,-43.5199933070395,1709.451278748934,-57.66504490739479,-57.66504490739479,1904.5101524949557,-43.519993306750095,-47844.43182320381 kJ/mol
Non-binding_donor2_row33417_cand000159,openmm,-35.906135106192394,AB,MP,P,M,MP_AB,M_P,-32.78868083875194,-32.78868083875194,1797.1478990746064,-60.39502283790109,-60.39502283790109,1888.765723481168,-32.78868083852197,-47700.607863153535 kJ/mol
Non-binding_donor2_row33422_cand000350,openmm,-21.094944588282544,AB,MP,P,M,MP_AB,M_P,-31.512802283660616,-31.512802283660616,1631.0588923103594,-59.73621576830656,-59.73621576830656,1884.8480488438768,-31.512802283791032,-48034.369234356695 kJ/mol
Non-binding_donor2_row33426_cand000166,openmm,-130.15166579781277,AB,MP,P,M,MP_AB,M_P,-47.500575612498835,-47.500575612498835,1790.5764086460536,-68.10957321380569,-68.10957321380569,1977.2807713567054,-47.50057561230999,-53938.75463019813 kJ/mol
Non-binding_donor2_row33442_cand000011,openmm,-24.934939399285682,AB,MP,P,M,MP_AB,M_P,-32.495460910723,-32.495460910723,1643.3700492459639,-63.84539306680476,-63.84539306680476,1958.8812156154627,-32.495460910761054,-47812.49406647599 kJ/mol
Non-binding_donor2_row33448_cand000078,openmm,19.74541422656175,AB,MP,P,M,MP_AB,M_P,-40.03446043248,-40.03446043248,1634.4587781792068,-59.437573859920306,-59.437573859920306,1939.7398561570285,-40.03446043189702,-48348.95006103472 kJ/mol
Non-binding_donor2_row33484_cand000309,openmm,79.13114613460742,AB,MP,P,M,MP_AB,M_P,-35.3139249821905,-35.3139249821905,1879.9635238571336,-67.4909661438358,-67.4909661438358,1974.366645525273,-35.313924981864986,-48489.24433952955 kJ/mol
Non-binding_donor2_row33486_cand000385,openmm,30.475659120174242,AB,MP,P,M,MP_AB,M_P,-31.24577756123412,-31.24577756123412,1705.9973342153883,-61.86744074790733,-61.86744074790733,1950.8760419261525,-31.24577756104206,-48525.24011373503 kJ/mol
Non-binding_donor2_row33489_cand000383,openmm,41.49552338890058,AB,MP,P,M,MP_AB,M_P,-41.10536346988944,-41.10536346988944,1707.8388505017144,-64.26313913253361,-64.26313913253361,1964.6628863798455,-41.10536347074971,-48802.626399300025 kJ/mol
Non-binding_donor2_row33500_cand000150,openmm,28.6898078326728,AB,MP,P,M,MP_AB,M_P,-35.321594972318806,-35.321594972318806,1736.677856574685,-60.237457549850944,-60.237457549850944,1907.691150804546,-35.32159497222423,-47981.42722621543 kJ/mol
Non-binding_donor2_row33507_cand000420,openmm,-28.126334855164103,AB,MP,P,M,MP_AB,M_P,-29.633881429005392,-29.633881429005392,1628.6638506695274,-57.07202942623207,-57.07202942623207,1972.1469900817187,-29.633881429587248,-47738.85742066813 kJ/mol
Non-binding_donor2_row33516_cand000328,openmm,-34.1658997902704,AB,MP,P,M,MP_AB,M_P,-41.423229555340335,-41.423229555340335,1729.3870965688386,-64.71587604209027,-64.71587604209027,2011.9360134702667,-41.423229555531144,-47946.43509359671 kJ/mol
Non-binding_donor2_row33521_cand000195,openmm,1.4501895661009598,AB,MP,P,M,MP_AB,M_P,-35.232851706116925,-35.232851706116925,1596.6425431077932,-64.58913609840272,-64.58913609840272,1933.4221676297914,-35.23285170616871,-48069.29699906008 kJ/mol
Non-binding_donor2_row33559_cand000477,openmm,-213.01281367462838,AB,MP,P,M,MP_AB,M_P,-36.99534521713281,-36.99534521713281,1897.8851774211034,-47.865527240500356,-47.865527240500356,1966.4997251837767,-36.995345217384795,-56313.26859625556 kJ/mol
Non-binding_donor2_row34223_cand000423,openmm,412.9514134085336,AB,MP,P,M,MP_AB,M_P,-45.85127174865585,-45.85127174865585,2027.4081400926673,399.73890291022144,399.73890291022144,1973.8184880278443,-45.851271748906015,-46042.5538453405 kJ/mol
Non-binding_donor2_row34233_cand000489,openmm,240.47606340719537,AB,MP,P,M,MP_AB,M_P,-59.70312805215843,-59.70312805215843,2387.011171504354,287.318047196397,287.318047196397,1842.9210979628824,-59.70312805244876,-43001.43814240213 kJ/mol
Non-binding_donor2_row34246_cand000133,openmm,-160.3933503705772,AB,MP,P,M,MP_AB,M_P,-57.928729210587335,-57.928729210587335,2345.099773446247,-59.58607539438047,-59.58607539438047,1940.576729897831,-57.92872921089358,-49849.7631496168 kJ/mol
Non-binding_donor2_row34352_cand000022,openmm,-199.0637341537697,AB,MP,P,M,MP_AB,M_P,-40.28546067660335,-40.28546067660335,2021.7699353927974,-58.42047113596391,-58.42047113596391,1943.9930684037602,-40.285460676373845,-53489.88701311429 kJ/mol
Non-binding_donor2_row34430_cand000016,openmm,-96.81004869895838,AB,MP,P,M,MP_AB,M_P,-57.01060808674889,-57.01060808674889,2167.6287842550646,-52.54625848356184,-52.54625848356184,1978.0032523398224,-57.01060808687723,-52504.596507762064 kJ/mol
Non-binding_donor2_row34565_cand000236,openmm,-175.37858418510672,AB,MP,P,M,MP_AB,M_P,-43.601670125374255,-43.601670125374255,2057.7663272886866,-49.95083333216733,-49.95083333216733,1961.913023180592,-43.601670125505166,-50190.09468508343 kJ/mol
Non-binding_donor2_row34691_cand000501,openmm,-169.3544996260804,AB,MP,P,M,MP_AB,M_P,-32.393413921266074,-32.393413921266074,1903.3619197726157,-57.8472804803519,-57.8472804803519,1876.0707182224276,-32.393413920780034,-53569.54104552363 kJ/mol
Non-binding_donor2_row34729_cand000366,openmm,-88.266497296919,AB,MP,P,M,MP_AB,M_P,-37.96698651939164,-37.96698651939164,1748.1210884228383,-59.03209184114589,-59.03209184114589,1827.3565697313716,-37.96698651938582,-56321.99421857672 kJ/mol
Non-binding_donor2_row34914_cand000333,openmm,-154.55208160760682,AB,MP,P,M,MP_AB,M_P,-30.745130925431326,-30.745130925431326,1995.1243582824877,-55.085311547593165,-55.085311547593165,1830.2510082488411,-30.745130925788516,-57083.65590044714 kJ/mol
Non-binding_donor2_row34927_cand000581,openmm,-7.848122351101523,AB,MP,P,M,MP_AB,M_P,-54.747990480768124,-54.747990480768124,2018.4476507410036,-58.56665837950636,-58.56665837950636,1858.3794946618336,-54.74799048081641,-54183.3894584503 kJ/mol
Non-binding_donor2_row34954_cand000574,openmm,-180.9586879430268,AB,MP,P,M,MP_AB,M_P,-23.77723656078109,-23.77723656078109,1924.4567913562234,-54.74881449376069,-54.74881449376069,1857.0084570856939,-23.777236560615222,-56309.88754240065 kJ/mol
Non-binding_donor2_row35029_cand000540,openmm,-183.1636180619082,AB,MP,P,M,MP_AB,M_P,-49.64620340849859,-49.64620340849859,2052.0008997218747,-60.190959568118195,-60.190959568118195,1822.3169586658041,-49.64620340846659,-54215.7968021127 kJ/mol
Non-binding_donor2_row35030_cand000051,openmm,-257.97027829299,AB,MP,P,M,MP_AB,M_P,-50.4822273827354,-50.4822273827354,2148.099504038573,-63.38063492089766,-63.38063492089766,1795.9606175191352,-50.48222738260574,-54078.66759267945 kJ/mol
Non-binding_donor2_row35050_cand000160,openmm,-136.85979667517867,AB,MP,P,M,MP_AB,M_P,-46.2022309718071,-46.2022309718071,2285.286905587345,-47.22667548186461,-47.22667548186461,1878.08011191174,-46.20223097194636,-58974.352912812414 kJ/mol
Non-binding_donor2_row35087_cand000279,openmm,-35.40243172526715,AB,MP,P,M,MP_AB,M_P,-35.31606558906867,-35.31606558906867,2064.441947938922,-44.512779891469116,-44.512779891469116,1899.147671031807,-35.31606558909403,-50538.64134332304 kJ/mol
Non-binding_donor2_row35520_cand000570,openmm,-169.27103170720835,AB,MP,P,M,MP_AB,M_P,-39.89128414911727,-39.89128414911727,1851.9960033432872,-62.1212188282203,-62.1212188282203,1860.5951397266176,-39.89128414883908,-53400.99029283392 kJ/mol
Non-binding_donor2_row35537_cand000558,openmm,-188.93056119122872,AB,MP,P,M,MP_AB,M_P,-44.14937301599505,-44.14937301599505,1891.410323933979,-46.69689037634494,-46.69689037634494,1975.7291891657196,-44.14937301614347,-53565.71256373291 kJ/mol
