TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor3_row12708_cand000318,openmm,45.38925785364651,AB,MP,P,M,MP_AB,M_P,-55.4742339138249,-55.4742339138249,2416.0429550109707,-51.11687893985487,-51.11687893985487,1632.0851536675511,-55.474233913711316,-58087.398597614476 kJ/mol
Binding_donor3_row12721_cand000384,openmm,-164.51259216446513,AB,MP,P,M,MP_AB,M_P,-44.533244885374145,-44.533244885374145,1919.9404765425159,-56.32504251327525,-56.32504251327525,1752.5767976478965,-44.533244885378664,-55770.78487327283 kJ/mol
Binding_donor3_row12753_cand000522,openmm,-78.5774907795764,AB,MP,P,M,MP_AB,M_P,-32.79497849027846,-32.79497849027846,1748.2738241249356,-58.30115991987838,-58.30115991987838,1795.0440248951209,-32.79497849039679,-54566.698106483884 kJ/mol
Binding_donor3_row12762_cand000416,openmm,187.30524467850256,AB,MP,P,M,MP_AB,M_P,-50.44333859277509,-50.44333859277509,2035.6540140783748,-56.36864503003444,-56.36864503003444,1753.454845645009,-50.443338592792884,-49137.09226358721 kJ/mol
Binding_donor3_row12879_cand000378,openmm,-360.56931356649125,AB,MP,P,M,MP_AB,M_P,-43.24870146316982,-43.24870146316982,2006.5449939345926,-56.57049066096933,-56.57049066096933,1866.285618976839,-43.24870146294347,-53276.57547250639 kJ/mol
Binding_donor3_row12906_cand000145,openmm,-155.7665099207463,AB,MP,P,M,MP_AB,M_P,-44.64017340345012,-44.64017340345012,2193.523993899318,-48.93867007160944,-48.93867007160944,1768.9552155732163,-44.64017340338194,-50393.288776471105 kJ/mol
Binding_donor3_row12911_cand000144,openmm,95.79692612895339,AB,MP,P,M,MP_AB,M_P,-69.43236088130054,-69.43236088130054,2557.794035730838,-33.74770048495846,-33.74770048495846,1687.987871197495,-69.4323608808338,-51838.42744871939 kJ/mol
Binding_donor3_row12959_cand000251,openmm,-210.87114384991264,AB,MP,P,M,MP_AB,M_P,-39.96847086390022,-39.96847086390022,2200.594183072807,-50.722221031967045,-50.722221031967045,1560.2898325488356,-39.96847086352602,-51560.750372033974 kJ/mol
Binding_donor3_row13007_cand000514,openmm,-241.24533923268154,AB,MP,P,M,MP_AB,M_P,-34.72267969421054,-34.72267969421054,2025.2767905522446,-60.81913329276654,-60.81913329276654,1827.2128631992719,-34.72267969424058,-54510.1270096382 kJ/mol
Binding_donor3_row13039_cand000153,openmm,-56.26869844047346,AB,MP,P,M,MP_AB,M_P,-49.668785347146994,-49.668785347146994,2288.6735191968583,-41.9535903077313,-41.9535903077313,1645.6901037851117,-49.66878534736799,-52752.34808718192 kJ/mol
Binding_donor3_row13041_cand000111,openmm,-268.1565414681141,AB,MP,P,M,MP_AB,M_P,-48.73828032800432,-48.73828032800432,2002.8337801122846,-48.90259456341079,-48.90259456341079,1751.9885518768042,-48.738280327711664,-53415.952077605616 kJ/mol
Binding_donor3_row13043_cand000064,openmm,-232.47744230592633,AB,MP,P,M,MP_AB,M_P,-46.84679960815214,-46.84679960815214,2034.5726701299902,-50.55776715738129,-50.55776715738129,1689.7498314980062,-46.84679960814691,-52515.31936130076 kJ/mol
Binding_donor3_row13053_cand000054,openmm,-216.14655939590136,AB,MP,P,M,MP_AB,M_P,-48.42640210657609,-48.42640210657609,2133.306023485499,-63.08108532611949,-63.08108532611949,1825.2232343941114,-48.426402106409455,-55133.678317130376 kJ/mol
Binding_donor3_row13084_cand000117,openmm,288.4928350576506,AB,MP,P,M,MP_AB,M_P,330.6765964988443,330.6765964988443,1965.0015810959785,-55.0084029472516,-55.0084029472516,1675.6433823516873,330.6765964991404,-41957.28165823592 kJ/mol
Binding_donor3_row13116_cand000274,openmm,-47.73353194988874,AB,MP,P,M,MP_AB,M_P,-38.52669813657818,-38.52669813657818,1966.4909597524227,-56.43442119460525,-56.43442119460525,1744.2904863226745,-38.526698137083535,-55121.251206779154 kJ/mol
Binding_donor3_row13127_cand000094,openmm,-214.1560201442756,AB,MP,P,M,MP_AB,M_P,-47.733094491258925,-47.733094491258925,2248.453430511143,-51.1545077852287,-51.1545077852287,1730.1613091109855,-47.73309449098201,-53517.68596780905 kJ/mol
Binding_donor3_row13139_cand000006,openmm,-133.23968325509196,AB,MP,P,M,MP_AB,M_P,-39.411792379437614,-39.411792379437614,1923.3661467421796,-49.88823814127525,-49.88823814127525,1791.84001151046,-39.411792379959124,-51632.528150692866 kJ/mol
Binding_donor3_row13166_cand000436,openmm,-268.5943777833823,AB,MP,P,M,MP_AB,M_P,-38.34835096871484,-38.34835096871484,1898.6733836253416,-56.804151648924275,-56.804151648924275,1738.9977870015302,-38.348350968451854,-55479.555836705054 kJ/mol
Binding_donor3_row13167_cand000101,openmm,-323.5196402216667,AB,MP,P,M,MP_AB,M_P,-48.19665555170201,-48.19665555170201,2097.035638168103,-58.733317339974604,-58.733317339974604,1802.8119113763482,-48.19665555156763,-52699.29460095515 kJ/mol
Binding_donor3_row13168_cand000020,openmm,-373.2239317535998,AB,MP,P,M,MP_AB,M_P,-32.988089680949656,-32.988089680949656,1851.5046039531337,-57.51672861152906,-57.51672861152906,1788.794815330713,-32.98808968117737,-52148.77833686217 kJ/mol
Binding_donor3_row13213_cand000457,openmm,-194.56180404613667,AB,MP,P,M,MP_AB,M_P,-38.18169407864454,-38.18169407864454,2013.6120027303339,-55.628952203316246,-55.628952203316246,1669.8401470747683,-38.18169407849723,-49717.83841068883 kJ/mol
Binding_donor3_row13216_cand000568,openmm,-204.93588967484428,AB,MP,P,M,MP_AB,M_P,-44.65648344927479,-44.65648344927479,1975.590346284469,-53.47637347554666,-53.47637347554666,1710.76154008201,-44.656483449612836,-47163.457447715096 kJ/mol
Binding_donor3_row13278_cand000158,openmm,-181.10122912114457,AB,MP,P,M,MP_AB,M_P,-35.86441613050266,-35.86441613050266,2047.7814537784043,-43.50233138362395,-43.50233138362395,1666.1490472024616,-35.86441613009518,-56359.84807919753 kJ/mol
Binding_donor3_row13333_cand000526,openmm,-290.4586154864457,AB,MP,P,M,MP_AB,M_P,-47.156766745992655,-47.156766745992655,1916.424444829713,-58.608997886520086,-58.608997886520086,1776.9839395719,-47.156766745971765,-54907.26667666897 kJ/mol
Binding_donor3_row13340_cand000519,openmm,-372.56653521295226,AB,MP,P,M,MP_AB,M_P,-43.79953395001064,-43.79953395001064,1926.0065118626721,-54.03203002407179,-54.03203002407179,1686.256636448838,-43.79953395016281,-52242.7268166758 kJ/mol
Binding_donor3_row13348_cand000177,openmm,4852.355369932973,AB,MP,P,M,MP_AB,M_P,-33.2153380226664,-33.2153380226664,1647.4225874138115,-17.208323135558203,-17.208323135558203,1380.7741474753366,-33.215338022532706,10041.162664148444 kJ/mol
Binding_donor3_row3346_cand000330,openmm,-309.42515284834235,AB,MP,P,M,MP_AB,M_P,-35.16881267999469,-35.16881267999469,1909.0271499263254,-62.385464573297725,-62.385464573297725,1774.9516471628026,-35.16881268012088,-50122.01702275548 kJ/mol
Binding_donor3_row3366_cand000405,openmm,-335.05725251710794,AB,MP,P,M,MP_AB,M_P,-39.2552060404862,-39.2552060404862,2009.2134860056087,-55.85008009363675,-55.85008009363675,1799.4203720598352,-39.25520604032204,-52302.4441095066 kJ/mol
Binding_donor3_row3367_cand000226,openmm,-294.9841692605638,AB,MP,P,M,MP_AB,M_P,-32.85607530286046,-32.85607530286046,2078.443832470499,-45.85489715463562,-45.85489715463562,1635.5895498520078,-32.856075302797876,-54771.70042533499 kJ/mol
Binding_donor3_row3383_cand000154,openmm,-295.4285528296955,AB,MP,P,M,MP_AB,M_P,-38.29498747566333,-38.29498747566333,2026.5726548582472,-58.759313906394546,-58.759313906394546,1786.5920158892234,-38.294987475676464,-54468.44690469468 kJ/mol
Binding_donor3_row3453_cand000130,openmm,-337.24460562593157,AB,MP,P,M,MP_AB,M_P,-50.52791997511878,-50.52791997511878,2119.573641061487,-53.226885803204084,-53.226885803204084,1685.3855930397904,-50.527919974813415,-53985.64747842361 kJ/mol
Binding_donor3_row3509_cand000499,openmm,-405.3259672594612,AB,MP,P,M,MP_AB,M_P,-48.06317196969343,-48.06317196969343,2058.155621039089,-54.32310002637888,-54.32310002637888,1754.532636878738,-48.06317196970667,-59099.78569870426 kJ/mol
Binding_donor3_row3545_cand000139,openmm,-318.203507613878,AB,MP,P,M,MP_AB,M_P,-37.23610734053261,-37.23610734053261,1871.136827567417,-61.54575256301544,-61.54575256301544,1654.4711112335185,-37.23610734087691,-55664.407530603065 kJ/mol
Binding_donor3_row3599_cand000260,openmm,-182.3439561300192,AB,MP,P,M,MP_AB,M_P,-39.49114907937826,-39.49114907937826,2166.641160609003,-62.54287222432944,-62.54287222432944,1796.747970451295,-39.49114907951912,-56620.55360155986 kJ/mol
Binding_donor3_row3619_cand000566,openmm,-133.9760161502419,AB,MP,P,M,MP_AB,M_P,-70.6941206660383,-70.6941206660383,2151.766828647958,-46.04349261826725,-46.04349261826725,1766.9957848426247,-70.69412066591151,-53781.73269267976 kJ/mol
Binding_donor3_row3631_cand000149,openmm,74.11967959487465,AB,MP,P,M,MP_AB,M_P,279.6582166451592,279.6582166451592,2204.1360611725786,-64.39091140531222,-64.39091140531222,1803.6775093581296,279.6582166456581,-52174.241946928676 kJ/mol
Binding_donor3_row3633_cand000474,openmm,-111.40525902869868,AB,MP,P,M,MP_AB,M_P,-42.57922035563762,-42.57922035563762,2157.1140675689717,-49.719678057576004,-49.719678057576004,1722.5028353813098,-42.579220356282576,-58471.57705694857 kJ/mol
Binding_donor3_row3647_cand000093,openmm,-293.85807021636066,AB,MP,P,M,MP_AB,M_P,-31.955837679399224,-31.955837679399224,1874.0354936601864,-53.64694604888052,-53.64694604888052,1778.473403555552,-31.95583767987665,-56917.516190783455 kJ/mol
Binding_donor3_row3650_cand000333,openmm,-20.778002209905623,AB,MP,P,M,MP_AB,M_P,-35.088691545667515,-35.088691545667515,2319.5752407070418,-51.590227587514676,-51.590227587514676,1628.801514483906,-35.08869154567486,-53357.89829709017 kJ/mol
Binding_donor3_row3654_cand000343,openmm,-277.16112610435573,AB,MP,P,M,MP_AB,M_P,-36.872378462527934,-36.872378462527934,1900.4141052081113,-60.40131178690655,-60.40131178690655,1750.8206628685778,-36.87237846262897,-52455.92077948645 kJ/mol
Binding_donor3_row3681_cand000480,openmm,-282.086687535508,AB,MP,P,M,MP_AB,M_P,-45.103512385535396,-45.103512385535396,2077.4315492613614,-53.671310708283926,-53.671310708283926,1783.592950700861,-45.10351238510995,-59266.068788505516 kJ/mol
Binding_donor3_row3686_cand000543,openmm,-167.0795904766443,AB,MP,P,M,MP_AB,M_P,-37.49664285305721,-37.49664285305721,2069.3862407562747,-49.499166584215445,-49.499166584215445,1741.059214773608,-37.49664285294847,-55511.22752467644 kJ/mol
Binding_donor3_row3712_cand000561,openmm,-239.97862469799742,AB,MP,P,M,MP_AB,M_P,-47.83684540584429,-47.83684540584429,2314.798964919016,-55.10663369612093,-55.10663369612093,1723.8034935249905,-47.83684540586981,-61224.1400133197 kJ/mol
Binding_donor3_row3721_cand000504,openmm,-20.619349175887805,AB,MP,P,M,MP_AB,M_P,-51.532890695563665,-51.532890695563665,2136.552211781906,-48.75391922071314,-48.75391922071314,1566.752608357536,-51.53289069586822,-59526.428205770586 kJ/mol
Binding_donor3_row3757_cand000409,openmm,-158.74428621998214,AB,MP,P,M,MP_AB,M_P,-37.86665149047188,-37.86665149047188,1965.2879779907023,-57.73975763070163,-57.73975763070163,1759.7221600915234,-37.866651490838876,-53967.79453322352 kJ/mol
Binding_donor3_row3759_cand000120,openmm,-325.1428265104703,AB,MP,P,M,MP_AB,M_P,-31.74797366354943,-31.74797366354943,1877.408516972591,-56.135938184644445,-56.135938184644445,1701.738451587842,-31.747973662950642,-55068.219784867535 kJ/mol
Binding_donor3_row3825_cand000129,openmm,-313.719907902194,AB,MP,P,M,MP_AB,M_P,-38.85930378688778,-38.85930378688778,2031.8161281374655,-53.290196807797074,-53.290196807797074,1770.9921311655767,-38.859303786528244,-57128.62267252292 kJ/mol
Binding_donor3_row3851_cand000463,openmm,-210.06501995382877,AB,MP,P,M,MP_AB,M_P,-41.981264688212036,-41.981264688212036,2039.5016583490574,-55.266459848316934,-55.266459848316934,1709.657902461313,-41.98126468837603,-56984.41455759931 kJ/mol
Binding_donor3_row3871_cand000402,openmm,-223.88181520891055,AB,MP,P,M,MP_AB,M_P,-40.15436110385244,-40.15436110385244,2060.2783680455536,-49.29358723543116,-49.29358723543116,1717.5700462229831,-40.154361103570096,-51692.98394352017 kJ/mol
Binding_donor3_row3923_cand000376,openmm,-318.422783747423,AB,MP,P,M,MP_AB,M_P,-41.78162631560684,-41.78162631560684,2243.8635869153054,-57.07686384788799,-57.07686384788799,1748.787439617212,-41.78162631552243,-55812.24454307577 kJ/mol
Binding_donor3_row3930_cand000320,openmm,-173.90137202684406,AB,MP,P,M,MP_AB,M_P,-48.71963501044213,-48.71963501044213,2080.5499329144095,-55.03140689045462,-55.03140689045462,1635.9735998576357,-48.719635010196384,-53942.806310778826 kJ/mol
Binding_donor3_row3934_cand000047,openmm,-127.37164522844523,AB,MP,P,M,MP_AB,M_P,-57.2574201595191,-57.2574201595191,2375.143638479512,-50.55419833879087,-50.55419833879087,1624.9887535272073,-57.257420159812526,-59863.88142473016 kJ/mol
Binding_donor3_row3964_cand000512,openmm,-141.4992521934684,AB,MP,P,M,MP_AB,M_P,-43.780735461386,-43.780735461386,2088.746635157325,-55.05631425565591,-55.05631425565591,1681.9912767105122,-43.7807354617087,-54226.791363017255 kJ/mol
Binding_donor3_row3984_cand000513,openmm,-247.4673203081701,AB,MP,P,M,MP_AB,M_P,-44.18049048905843,-44.18049048905843,1847.8071045402364,-47.76232094882744,-47.76232094882744,1654.881007626114,-44.18049048891126,-55834.7316608742 kJ/mol
Binding_donor3_row3999_cand000433,openmm,-224.11531628892345,AB,MP,P,M,MP_AB,M_P,-28.67732535134911,-28.67732535134911,1828.7120777556784,-43.0989379234516,-43.0989379234516,1544.61590707981,-28.677325350746116,-56684.34999371333 kJ/mol
Binding_donor3_row4074_cand000323,openmm,-118.68985158240602,AB,MP,P,M,MP_AB,M_P,-57.68772194108163,-57.68772194108163,2623.30472873686,-43.79966519120302,-43.79966519120302,1454.5583527253987,-57.687721941346524,-58237.332453696414 kJ/mol
Binding_donor3_row4092_cand000138,openmm,-210.8294451210068,AB,MP,P,M,MP_AB,M_P,-40.85123812333424,-40.85123812333424,1909.4815250652798,-51.898578316115405,-51.898578316115405,1705.115368923733,-40.85123812389054,-55173.33780859002 kJ/mol
Binding_donor3_row4122_cand000339,openmm,35.80148944450819,AB,MP,P,M,MP_AB,M_P,-37.78197525874388,-37.78197525874388,1933.236154316623,-52.07333483486222,-52.07333483486222,1816.7454177863417,-37.78197525855235,-57520.09855084875 kJ/mol
Binding_donor3_row4101_cand000168,openmm,-202.0092403446841,AB,MP,P,M,MP_AB,M_P,-37.38781344273846,-37.38781344273846,1930.0555593720153,-56.502853481206444,-56.502853481206444,1712.183595571441,-37.38781344254113,-58922.10309018564 kJ/mol
Binding_donor3_row4144_cand000337,openmm,-193.74950084373086,AB,MP,P,M,MP_AB,M_P,-45.94010812307559,-45.94010812307559,1845.9146401537898,-53.183213277702734,-53.183213277702734,1761.0629065088676,-45.9401081228678,-54638.814652575704 kJ/mol
Binding_donor3_row4172_cand000395,openmm,-157.16583150625226,AB,MP,P,M,MP_AB,M_P,-52.511025719155924,-52.511025719155924,2234.640654343273,-56.292839194156116,-56.292839194156116,1802.4271554820014,-52.51102571867381,-54584.02341968588 kJ/mol
Binding_donor3_row4224_cand000567,openmm,-262.456477723102,AB,MP,P,M,MP_AB,M_P,-39.1736034549196,-39.1736034549196,2123.3757361172006,-54.04143389597179,-54.04143389597179,1708.4771911008484,-39.17360345520956,-58516.75576436291 kJ/mol
Binding_donor3_row4273_cand000217,openmm,-101.56719113979157,AB,MP,P,M,MP_AB,M_P,-44.492282817601506,-44.492282817601506,2179.587252812445,-55.01449653677708,-55.01449653677708,1658.9710199522563,-44.49228281802619,-59054.44832193034 kJ/mol
Binding_donor3_row4289_cand000354,openmm,-175.02231818551635,AB,MP,P,M,MP_AB,M_P,-35.62212458533614,-35.62212458533614,1868.5516148512884,-47.17498232204026,-47.17498232204026,1729.954615585436,-35.622124585622856,-53736.95948491408 kJ/mol
Binding_donor3_row4292_cand000133,openmm,-113.25089035403076,AB,MP,P,M,MP_AB,M_P,-37.77173438121437,-37.77173438121437,2220.7694988511803,-49.61967891142959,-49.61967891142959,1723.558014904952,-37.77173438127787,-59139.882741244975 kJ/mol
Binding_donor3_row4312_cand000349,openmm,-221.25946864159545,AB,MP,P,M,MP_AB,M_P,-33.692103543581595,-33.692103543581595,1944.2055874505022,-55.26156674225166,-55.26156674225166,1729.0678486990826,-33.69210354354905,-57105.70291644771 kJ/mol
Binding_donor3_row4337_cand000540,openmm,-189.9732495959009,AB,MP,P,M,MP_AB,M_P,-47.83428283612736,-47.83428283612736,2311.502759364756,-51.76140447907659,-51.76140447907659,1731.4271227257773,-47.83428283631051,-57030.709105590846 kJ/mol
Binding_donor3_row4358_cand000275,openmm,343.52226064739,AB,MP,P,M,MP_AB,M_P,-43.66651018790503,-43.66651018790503,2074.7800450617315,-53.15316574579764,-53.15316574579764,1637.6463001416903,-43.666510187974154,-47786.35432518546 kJ/mol
Binding_donor3_row4366_cand000496,openmm,148.76291274270346,AB,MP,P,M,MP_AB,M_P,-31.707694395202793,-31.707694395202793,1587.2051522342947,-58.76821633987144,-58.76821633987144,1839.6932627731871,-31.707694395844044,-52632.046579742295 kJ/mol
Binding_donor3_row4416_cand000369,openmm,-279.989333199074,AB,MP,P,M,MP_AB,M_P,-25.689129013139308,-25.689129013139308,1900.7223381110323,-56.0607427061141,-56.0607427061141,1785.7563755144256,-25.689129013486905,-58173.00074607431 kJ/mol
Binding_donor3_row4440_cand000025,openmm,-256.65003019051017,AB,MP,P,M,MP_AB,M_P,-39.46269492390297,-39.46269492390297,1862.5543687747174,-53.44154482095155,-53.44154482095155,1781.2004145771327,-39.46269492433379,-58039.29668533524 kJ/mol
Binding_donor3_row4477_cand000004,openmm,-168.58963534443762,AB,MP,P,M,MP_AB,M_P,-48.70869017013942,-48.70869017013942,2279.721694435302,-49.877498752449085,-49.877498752449085,1638.367718413219,-48.70869017021029,-56572.9878449486 kJ/mol
Binding_donor3_row4509_cand000544,openmm,-279.0907589254836,AB,MP,P,M,MP_AB,M_P,-42.844107612885665,-42.844107612885665,1929.7941943772748,-54.51539890506976,-54.51539890506976,1670.8798746167668,-42.84410761332458,-56017.312636887604 kJ/mol
Binding_donor3_row4592_cand000450,openmm,-279.7496064804384,AB,MP,P,M,MP_AB,M_P,-62.06229848985413,-62.06229848985413,2158.624537559799,-46.658624929219144,-46.658624929219144,1820.6410004338122,-62.062298489931294,-58254.24507122093 kJ/mol
Binding_donor3_row4637_cand000445,openmm,-251.06870071963726,AB,MP,P,M,MP_AB,M_P,-55.96391924456168,-55.96391924456168,2152.4601044549263,-53.09429326936477,-53.09429326936477,1694.3643036288445,-55.963919243805236,-56249.588753670985 kJ/mol
Binding_donor3_row4680_cand000058,openmm,-306.6059485384435,AB,MP,P,M,MP_AB,M_P,-55.8103559876439,-55.8103559876439,2191.8884574928034,-55.98606840342652,-55.98606840342652,1784.8295746535412,-55.81035598784794,-54676.032082006524 kJ/mol
Binding_donor3_row4709_cand000428,openmm,-223.04688611691083,AB,MP,P,M,MP_AB,M_P,-43.63444656796895,-43.63444656796895,2161.4094857555274,-52.40250906252342,-52.40250906252342,1650.7927871713373,-43.63444656855697,-52605.9128313632 kJ/mol
Binding_donor3_row4730_cand000273,openmm,-198.31231931316717,AB,MP,P,M,MP_AB,M_P,-54.114355427557996,-54.114355427557996,2358.033586288775,-56.70563039746755,-56.70563039746755,1774.4463704658406,-54.114355427519456,-56590.38449299039 kJ/mol
Binding_donor3_row4757_cand000382,openmm,-266.0381719418041,AB,MP,P,M,MP_AB,M_P,-56.562147427550315,-56.562147427550315,2210.4707298141816,-53.92144204747353,-53.92144204747353,1727.826198198157,-56.56214742786631,-58060.851819371645 kJ/mol
Binding_donor3_row4759_cand000383,openmm,-63.54552365067852,AB,MP,P,M,MP_AB,M_P,-57.249975228849394,-57.249975228849394,2295.081949331159,-44.872255824661565,-44.872255824661565,1637.2967843841957,-57.24997522944058,-58297.28668071492 kJ/mol
Binding_donor3_row4776_cand000265,openmm,234.4806580030646,AB,MP,P,M,MP_AB,M_P,-33.38228269230021,-33.38228269230021,1827.009450892716,-55.08985952304538,-55.08985952304538,1713.9550892481775,-33.38228269258474,-46050.8461279992 kJ/mol
Binding_donor3_row4802_cand000573,openmm,-253.85259236012428,AB,MP,P,M,MP_AB,M_P,-38.60707019668206,-38.60707019668206,1962.8429346060545,-47.929060587913824,-47.929060587913824,1691.3336441025117,-38.60707019673322,-52751.49479343339 kJ/mol
Binding_donor3_row4893_cand000015,openmm,-224.14153463785414,AB,MP,P,M,MP_AB,M_P,-40.763164650319624,-40.763164650319624,2009.7472619900013,-45.055028206137635,-45.055028206137635,1763.533346373386,-40.76316465060256,-56517.49908262856 kJ/mol
Binding_donor3_row4943_cand000547,openmm,-306.77374815698647,AB,MP,P,M,MP_AB,M_P,-49.801865749019896,-49.801865749019896,2147.088857560423,-55.32799934722243,-55.32799934722243,1718.8190193497476,-49.801865749235105,-54485.38688661874 kJ/mol
Binding_donor3_row4951_cand000331,openmm,-261.9393844713341,AB,MP,P,M,MP_AB,M_P,-42.59011023600945,-42.59011023600945,1773.9918634575647,-57.051288262664855,-57.051288262664855,1764.9258476208165,-42.590110236163554,-56112.73831033866 kJ/mol
Binding_donor3_row4978_cand000498,openmm,-104.75442593234668,AB,MP,P,M,MP_AB,M_P,-61.27911913413098,-61.27911913413098,2062.73496163134,-65.51512426875377,-65.51512426875377,1858.2304357866947,-61.279119134032186,-51527.6412627712 kJ/mol
Binding_donor3_row4997_cand000300,openmm,-187.55703274361764,AB,MP,P,M,MP_AB,M_P,-30.36712996883429,-30.36712996883429,1717.4754726485821,-54.5773205615326,-54.5773205615326,1790.8837727628586,-30.36712996860217,-55429.067150566494 kJ/mol
Binding_donor3_row5032_cand000135,openmm,35.00753153349872,AB,MP,P,M,MP_AB,M_P,-34.115427584656,-34.115427584656,1723.824771027827,-54.80568346355837,-54.80568346355837,1715.562413376961,-34.11542758460324,-49995.29570149825 kJ/mol
Binding_donor3_row5063_cand000287,openmm,-214.19824272892714,AB,MP,P,M,MP_AB,M_P,-39.86106393348723,-39.86106393348723,1955.7289570608891,-53.612497901124115,-53.612497901124115,1819.376707194724,-39.86106393358682,-59076.382201780514 kJ/mol
Binding_donor3_row5068_cand000073,openmm,-23.987875513470925,AB,MP,P,M,MP_AB,M_P,-49.997751109536864,-49.997751109536864,2306.561964962926,-49.56908440436537,-49.56908440436537,1641.013420362713,-49.997751109327936,-59317.74458159194 kJ/mol
Binding_donor3_row5084_cand000110,openmm,130.46452857124132,AB,MP,P,M,MP_AB,M_P,-50.22054882264101,-50.22054882264101,2052.739336892865,-47.83450088098435,-47.83450088098435,1728.631423301857,-50.2205488229508,-47036.51632001689 kJ/mol
Binding_donor3_row5158_cand000525,openmm,367.3158135345746,AB,MP,P,M,MP_AB,M_P,-40.40907239864174,-40.40907239864174,1723.571178566022,-55.359738746681664,-55.359738746681664,1737.7074456929838,-40.409072398281694,-41419.27524082566 kJ/mol
Binding_donor3_row5180_cand000017,openmm,-177.91969565563545,AB,MP,P,M,MP_AB,M_P,-34.561149171434664,-34.561149171434664,1921.8514569330723,-58.967436961960956,-58.967436961960956,1694.7359734323115,-34.561149171392685,-57180.64656864543 kJ/mol
Binding_donor3_row5206_cand000492,openmm,-101.09361157952452,AB,MP,P,M,MP_AB,M_P,-48.73562302931761,-48.73562302931761,2377.3913898455135,-43.94522840258623,-43.94522840258623,1773.033592371012,-48.73562302931174,-57754.83495590075 kJ/mol
Binding_donor3_row5227_cand000016,openmm,-241.84754200735946,AB,MP,P,M,MP_AB,M_P,-42.3054967881674,-42.3054967881674,1800.597616032853,-48.45578630097591,-48.45578630097591,1839.201149737295,-42.305496788128636,-53729.19963222525 kJ/mol
Binding_donor3_row5228_cand000160,openmm,-220.36006209181915,AB,MP,P,M,MP_AB,M_P,-56.71134799700337,-56.71134799700337,2176.7421411781456,-45.82541014470136,-45.82541014470136,1551.3810747562018,-56.71134799733639,-56353.23514750904 kJ/mol
Binding_donor3_row5264_cand000441,openmm,-198.9758268189201,AB,MP,P,M,MP_AB,M_P,-36.17684618686894,-36.17684618686894,1635.783785605208,-54.12299268730514,-54.12299268730514,1641.1096849672344,-36.176846186881136,-54726.462034911114 kJ/mol
Binding_donor3_row5280_cand000155,openmm,-209.7812085355219,AB,MP,P,M,MP_AB,M_P,-44.597473527316765,-44.597473527316765,1751.1095497663682,-47.081795414322215,-47.081795414322215,1801.0012369971594,-44.59747352769912,-57010.69984416998 kJ/mol
Binding_donor3_row5284_cand000100,openmm,-185.4676203604977,AB,MP,P,M,MP_AB,M_P,-38.72631417230593,-38.72631417230593,1876.4371830662149,-49.4192676410205,-49.4192676410205,1807.2992382104335,-38.72631417216658,-52252.904622106435 kJ/mol
Binding_donor3_row5316_cand000413,openmm,-79.07166078798639,AB,MP,P,M,MP_AB,M_P,-32.551421137085626,-32.551421137085626,1729.3205335896762,-52.34605636181209,-52.34605636181209,1680.1008136349406,-32.55142113693783,-58589.096863695915 kJ/mol
Binding_donor3_row5342_cand000131,openmm,729.6995096354643,AB,MP,P,M,MP_AB,M_P,-12.542817243183435,-12.542817243183435,763.8332397396945,-35.74519984040924,-35.74519984040924,1676.4719871103453,-12.542817243132845,-41380.34252230294 kJ/mol
Binding_donor3_row5366_cand000056,openmm,4285.542874429841,AB,MP,P,M,MP_AB,M_P,-26.233155368588086,-26.233155368588086,1417.9672844897516,-20.499247931606988,-20.499247931606988,1220.0615305091223,-26.23315536843802,-9728.46290241349 kJ/mol
Binding_donor3_row5345_cand000041,openmm,-275.48423261199133,AB,MP,P,M,MP_AB,M_P,-41.874332875103335,-41.874332875103335,1821.1724415555166,-49.31484946583153,-49.31484946583153,1732.4134121645884,-41.87433287542703,-52380.91826518816 kJ/mol
Binding_donor3_row5389_cand000028,openmm,-356.821615113032,AB,MP,P,M,MP_AB,M_P,-47.49344404954661,-47.49344404954661,2034.5708239594926,-55.56305442677077,-55.56305442677077,1804.1558381714403,-47.49344404978979,-54313.790947842026 kJ/mol
Binding_donor3_row5407_cand000256,openmm,-40.72282133265777,AB,MP,P,M,MP_AB,M_P,-47.71157261322212,-47.71157261322212,2033.6111023104058,-46.09808426220057,-46.09808426220057,1770.2535233401704,-47.711572613504856,-52177.902423183754 kJ/mol
Binding_donor3_row5465_cand000278,openmm,-139.1472601757331,AB,MP,P,M,MP_AB,M_P,-44.751872397280366,-44.751872397280366,2034.2033507032495,-60.690398380671105,-60.690398380671105,1775.8829238235908,-44.75187239779497,-53804.74270285516 kJ/mol
Binding_donor3_row5490_cand000478,openmm,-240.87760838571813,AB,MP,P,M,MP_AB,M_P,-39.06560750307594,-39.06560750307594,1920.7393951898528,-62.8899670292642,-62.8899670292642,1716.2429211308236,-39.06560750332466,-54276.652245775585 kJ/mol
