TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27902_cand000251,openmm,-201.88985675977193,AB,MP,P,M,MP_AB,M_P,-46.8724550890837,-46.8724550890837,1708.8807267379468,-64.72488511024392,-64.72488511024392,1874.1479394061284,-46.87245508880241,-56420.6457953203 kJ/mol
Non-binding_donor2_row27448_cand000441,openmm,1607831.2630337162,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3768.229858320934,3768.229858320934,1578.9114174419879,0.087767489021644,7.47075715698546e+19 kJ/mol
Non-binding_donor2_row27953_cand000242,openmm,-166.50580453949516,AB,MP,P,M,MP_AB,M_P,-38.525149012889926,-38.525149012889926,1955.5070752923361,-59.202654582571654,-59.202654582571654,1775.5314920824285,-38.52514901283784,-58262.07140064228 kJ/mol
Non-binding_donor2_row28243_cand000443,openmm,-366.79153340052517,AB,MP,P,M,MP_AB,M_P,-33.285062549028,-33.285062549028,1586.0252010616823,-66.61411855464713,-66.61411855464713,1871.0729485167947,-33.28506254900873,-51246.47199471341 kJ/mol
Non-binding_donor2_row28272_cand000103,openmm,-257.3822735044945,AB,MP,P,M,MP_AB,M_P,-33.51710587095738,-33.51710587095738,1535.385558797712,-70.67730018935924,-70.67730018935924,1929.0684709602579,-33.51710587145777,-53249.979028141264 kJ/mol
Non-binding_donor2_row28308_cand000066,openmm,-192.87805652794188,AB,MP,P,M,MP_AB,M_P,-17.916615740981484,-17.916615740981484,932.7759218871031,-57.779226870962994,-57.779226870962994,1856.7047465247904,-17.916615740765252,-48485.93518893741 kJ/mol
Non-binding_donor2_row28558_cand000457,openmm,14152.536899621635,AB,MP,P,M,MP_AB,M_P,7221.8761255597965,7221.8761255597965,1893.2726367879707,710.572167989967,710.572167989967,1919.3114986651922,7221.876125559684,85020656334.49712 kJ/mol
Non-binding_donor2_row28561_cand000033,openmm,-289.059372996664,AB,MP,P,M,MP_AB,M_P,-28.542200782662576,-28.542200782662576,1560.0833251917393,-73.48085009096867,-73.48085009096867,1871.4800834106627,-28.542200782982263,-50296.75009668403 kJ/mol
Non-binding_donor2_row29089_cand000334,openmm,-217.00366855645817,AB,MP,P,M,MP_AB,M_P,-27.97815759725509,-27.97815759725509,1435.9534686939326,-60.13157550942284,-60.13157550942284,1851.965603586227,-27.978157598061244,-53413.45130660606 kJ/mol
Non-binding_donor2_row29118_cand000075,openmm,-207.85206915863486,AB,MP,P,M,MP_AB,M_P,-41.28283196641064,-41.28283196641064,1851.6532827343472,-65.07010594000309,-65.07010594000309,1836.6699956858638,-41.28283196671188,-54951.531096036124 kJ/mol
Non-binding_donor2_row29220_cand000025,openmm,-209.5047184637249,AB,MP,P,M,MP_AB,M_P,-25.081043471016073,-25.081043471016073,1372.4819097876768,-62.832839740001305,-62.832839740001305,1937.3499108776116,-25.081043471077493,-53633.549977858194 kJ/mol
Non-binding_donor2_row30002_cand000423,openmm,-262.53998788260407,AB,MP,P,M,MP_AB,M_P,-42.15070869945052,-42.15070869945052,1927.1121507942437,-62.920992166187624,-62.920992166187624,1886.4947786286623,-42.15070869963384,-55092.94140983091 kJ/mol
Non-binding_donor2_row30028_cand000343,openmm,-187.5502581296583,AB,MP,P,M,MP_AB,M_P,-37.507265017421275,-37.507265017421275,1841.3838507428202,-60.560816740022304,-60.560816740022304,1832.4172566172838,-37.507265017488834,-51397.27577587087 kJ/mol
Non-binding_donor2_row30227_cand000464,openmm,-158.85388442317526,AB,MP,P,M,MP_AB,M_P,-30.812889408280796,-30.812889408280796,1878.2502853923186,-63.658475491209714,-63.658475491209714,1824.8493228121833,-30.812889408167592,-56391.58034720612 kJ/mol
Non-binding_donor2_row30354_cand000155,openmm,143.00264719396193,AB,MP,P,M,MP_AB,M_P,-42.59892651123022,-42.59892651123022,1828.1588704389467,-61.7335046025624,-61.7335046025624,1844.2045277675911,-42.59892651177654,-56376.313658995 kJ/mol
Non-binding_donor2_row30356_cand000267,openmm,96.57109373537754,AB,MP,P,M,MP_AB,M_P,-43.20375800680719,-43.20375800680719,1751.8893240910647,-62.89017424941329,-62.89017424941329,1877.5465065817625,-43.2037580066182,-53698.172444840355 kJ/mol
Non-binding_donor2_row30583_cand000108,openmm,-292.35846594822806,AB,MP,P,M,MP_AB,M_P,-35.367368206808976,-35.367368206808976,1700.7471976569364,-64.06403934113447,-64.06403934113447,1858.6575139761478,-35.36736820702782,-58343.68975673911 kJ/mol
Non-binding_donor2_row30586_cand000470,openmm,-9.391319186885767,AB,MP,P,M,MP_AB,M_P,-50.45910143963697,-50.45910143963697,2149.809523340544,-64.36779384509832,-64.36779384509832,1837.756598893061,-50.45910143947293,-54333.16037070974 kJ/mol
Non-binding_donor2_row30619_cand000467,openmm,394.0649315559794,AB,MP,P,M,MP_AB,M_P,-38.67029758239005,-38.67029758239005,1874.9984267150976,-53.65865615044268,-53.65865615044268,1888.1471632802238,-38.67029758223288,-46077.57023314964 kJ/mol
Non-binding_donor2_row31303_cand000038,openmm,-196.1960629502026,AB,MP,P,M,MP_AB,M_P,-34.84815423928774,-34.84815423928774,1552.4340435294582,-64.50225989020547,-64.50225989020547,1851.2890829400785,-34.84815423951119,-52157.38158080885 kJ/mol
Non-binding_donor2_row31376_cand000074,openmm,-225.78806021798925,AB,MP,P,M,MP_AB,M_P,-44.053276188950804,-44.053276188950804,1748.4770735340942,-62.63465272545227,-62.63465272545227,1854.7847679923127,-44.0532761886179,-51263.99827335068 kJ/mol
Non-binding_donor2_row31417_cand000500,openmm,293.0909961458134,AB,MP,P,M,MP_AB,M_P,-32.07193662649354,-32.07193662649354,1745.7503572792318,-60.999258014676556,-60.999258014676556,1863.4183998386811,-32.07193662627634,-50012.14164147159 kJ/mol
Non-binding_donor2_row31469_cand000073,openmm,-375.9366657590819,AB,MP,P,M,MP_AB,M_P,-27.145443668225028,-27.145443668225028,1624.6608100392662,-68.30306535774304,-68.30306535774304,1852.4148590927093,-27.145443668267433,-53241.93072585354 kJ/mol
Non-binding_donor2_row31528_cand000236,openmm,-387.2980000265409,AB,MP,P,M,MP_AB,M_P,-40.7614917087638,-40.7614917087638,1650.9239661179163,-71.05202825841818,-71.05202825841818,1846.798024979903,-40.7614917090217,-54659.488203377216 kJ/mol
Non-binding_donor2_row31625_cand000014,openmm,-231.38435003553127,AB,MP,P,M,MP_AB,M_P,-62.85553256303314,-62.85553256303314,2177.808382210738,-66.42642768912614,-66.42642768912614,1900.3457115724893,-62.855532562743775,-58243.796796074676 kJ/mol
Non-binding_donor2_row31863_cand000518,openmm,-300.9764194958273,AB,MP,P,M,MP_AB,M_P,-41.33955273010821,-41.33955273010821,1977.8305423140646,-51.082191407569105,-51.082191407569105,1896.6797754694874,-41.33955272977579,-58302.114477876836 kJ/mol
Non-binding_donor2_row32026_cand000263,openmm,-262.98310539499545,AB,MP,P,M,MP_AB,M_P,-37.846831044432975,-37.846831044432975,1989.210926795109,-62.85505140145621,-62.85505140145621,1952.1247202861987,-37.8468310444656,-55155.74007373861 kJ/mol
Non-binding_donor2_row32062_cand000477,openmm,-289.87132168868646,AB,MP,P,M,MP_AB,M_P,-34.07338665132772,-34.07338665132772,1756.7682407531458,-70.12959604383033,-70.12959604383033,1989.4935537786484,-34.07338665122876,-57472.20292560726 kJ/mol
Non-binding_donor2_row32096_cand000303,openmm,-382.7193698213174,AB,MP,P,M,MP_AB,M_P,-57.135721518518096,-57.135721518518096,2413.336678500904,-65.28351339325997,-65.28351339325997,1855.6293987520135,-57.13572151845938,-53214.045885515174 kJ/mol
Non-binding_donor2_row32361_cand000379,openmm,306.9471797606063,AB,MP,P,M,MP_AB,M_P,296.4927089784893,296.4927089784893,2219.8472591174086,-59.916210481670795,-59.916210481670795,1725.6471429915139,296.49270897887163,-43062.74617731079 kJ/mol
Non-binding_donor2_row32505_cand000157,openmm,-237.26959807076432,AB,MP,P,M,MP_AB,M_P,-30.19036263076228,-30.19036263076228,1477.7870948805692,-66.86258402670096,-66.86258402670096,1878.0909407101208,-30.190362630603573,-54191.85728329393 kJ/mol
Non-binding_donor2_row32723_cand000040,openmm,-291.5513971226307,AB,MP,P,M,MP_AB,M_P,-41.193821265177945,-41.193821265177945,1966.5187143660391,-66.24649665122536,-66.24649665122536,1898.3913616892764,-41.193821265370445,-55443.14559211809 kJ/mol
Non-binding_donor2_row32642_cand000362,openmm,242.71100198677203,AB,MP,P,M,MP_AB,M_P,-40.55520235879237,-40.55520235879237,2077.5831291676436,-38.10222727495342,-38.10222727495342,1783.4381128466428,-40.5552023590422,-50645.491160864076 kJ/mol
Non-binding_donor2_row32737_cand000148,openmm,-293.8475034968684,AB,MP,P,M,MP_AB,M_P,-39.85325340973324,-39.85325340973324,1665.1468170898158,-75.85295677568143,-75.85295677568143,1864.030001993675,-39.85325340951914,-54002.029852805266 kJ/mol
Non-binding_donor2_row32910_cand000405,openmm,-213.00226504505167,AB,MP,P,M,MP_AB,M_P,-35.119265243370194,-35.119265243370194,1717.1566901999597,-57.5944959498223,-57.5944959498223,1897.4392264046717,-35.11926524367135,-52574.848834644465 kJ/mol
Non-binding_donor2_row32916_cand000204,openmm,-284.9720353926333,AB,MP,P,M,MP_AB,M_P,-26.193250856117857,-26.193250856117857,1535.5938192410792,-62.34443714564125,-62.34443714564125,1959.3291601857509,-26.193250856401846,-54420.18892266178 kJ/mol
Non-binding_donor2_row33101_cand000482,openmm,-217.09851750112483,AB,MP,P,M,MP_AB,M_P,-32.35852215070102,-32.35852215070102,1851.8492638167982,-59.68234446900851,-59.68234446900851,1807.2091481929556,-32.35852215083861,-59639.729250542216 kJ/mol
Non-binding_donor2_row33289_cand000507,openmm,-191.99815019151384,AB,MP,P,M,MP_AB,M_P,-41.689372223854946,-41.689372223854946,1822.6527987989823,-59.389227076140145,-59.389227076140145,1867.3381998991506,-41.689372223906076,-53114.64241436036 kJ/mol
Non-binding_donor2_row33434_cand000265,openmm,-205.51667185356916,AB,MP,P,M,MP_AB,M_P,-45.819412321597525,-45.819412321597525,1908.777404945893,-62.9057672886841,-62.9057672886841,1904.1554938339316,-45.81941232118888,-57329.39612587332 kJ/mol
Non-binding_donor2_row34387_cand000426,openmm,-353.0379554367174,AB,MP,P,M,MP_AB,M_P,-49.158654824892096,-49.158654824892096,1996.4090369672401,-59.53957264349856,-59.53957264349856,1942.1793222450879,-49.15865482496923,-53011.26598746745 kJ/mol
Non-binding_donor2_row34489_cand000353,openmm,-72.61402302518482,AB,MP,P,M,MP_AB,M_P,-23.85132345426473,-23.85132345426473,1931.547071208656,-58.28555507382732,-58.28555507382732,1912.1401424512387,-23.851323454451574,-47753.574050611765 kJ/mol
Non-binding_donor2_row34606_cand000136,openmm,-266.54566718358353,AB,MP,P,M,MP_AB,M_P,-32.31178284970585,-32.31178284970585,1792.6300638851965,-54.29250882732842,-54.29250882732842,1912.113349707966,-32.31178284965449,-49643.79557823559 kJ/mol
Non-binding_donor2_row34622_cand000090,openmm,-214.4875360399981,AB,MP,P,M,MP_AB,M_P,-34.80803150502808,-34.80803150502808,1953.2371621233442,-65.5994366912025,-65.5994366912025,1928.1184145567179,-34.80803150506938,-51114.93177971945 kJ/mol
Non-binding_donor2_row34633_cand000563,openmm,-266.6159769457463,AB,MP,P,M,MP_AB,M_P,-46.85237171185085,-46.85237171185085,2030.8991088774114,-56.85749977147561,-56.85749977147561,1886.9779478217652,-46.85237171174725,-57395.911101053454 kJ/mol
Non-binding_donor2_row34639_cand000541,openmm,-381.3978707485067,AB,MP,P,M,MP_AB,M_P,-41.242223364525614,-41.242223364525614,1795.746042862385,-70.94982865770902,-70.94982865770902,1888.7468273831334,-41.242223364568076,-51387.300560105774 kJ/mol
Non-binding_donor2_row34655_cand000414,openmm,-219.31073506029236,AB,MP,P,M,MP_AB,M_P,-31.570031729313143,-31.570031729313143,1686.1966126366071,-77.2260307081876,-77.2260307081876,1959.9109986592339,-31.570031729010736,-52439.23605164608 kJ/mol
Non-binding_donor2_row34788_cand000435,openmm,-364.1245395923037,AB,MP,P,M,MP_AB,M_P,-32.180031939734306,-32.180031939734306,1831.0945142408013,-65.22750613223944,-65.22750613223944,1887.4621409413635,-32.18003193994332,-53882.474024491494 kJ/mol
Non-binding_donor2_row34938_cand000106,openmm,-295.5801715585544,AB,MP,P,M,MP_AB,M_P,-33.75631334203945,-33.75631334203945,1817.2323181055347,-57.64554797585916,-57.64554797585916,1811.236491563423,-33.75631334201239,-57531.259721091614 kJ/mol
Non-binding_donor2_row34959_cand000492,openmm,-226.2613213212761,AB,MP,P,M,MP_AB,M_P,-34.254216141219416,-34.254216141219416,1859.4130321027508,-57.52274083646091,-57.52274083646091,1937.2125263159135,-34.25421614140964,-55894.02728875705 kJ/mol
Non-binding_donor2_row34971_cand000063,openmm,-49.5920155797635,AB,MP,P,M,MP_AB,M_P,-35.15030425822349,-35.15030425822349,1889.1204364413252,-61.41256140041507,-61.41256140041507,1837.359043917532,-35.15030425829199,-56661.72755805734 kJ/mol
Non-binding_donor2_row35595_cand000453,openmm,251.1307359094743,AB,MP,P,M,MP_AB,M_P,-29.574532554848133,-29.574532554848133,1671.5337214966764,-59.130006711723766,-59.130006711723766,1873.3348254142093,-29.574532554982568,-42482.13690253515 kJ/mol
Non-binding_donor2_row35697_cand000406,openmm,-307.74758248422046,AB,MP,P,M,MP_AB,M_P,-34.03530666438138,-34.03530666438138,1895.06613712732,-61.55921415746711,-61.55921415746711,1937.438294350933,-34.03530666411302,-54616.70371871136 kJ/mol
Non-binding_donor2_row35804_cand000325,openmm,-282.9010419284792,AB,MP,P,M,MP_AB,M_P,-34.97556900531072,-34.97556900531072,1851.73123301725,-66.59246819759365,-66.59246819759365,1942.1508850138084,-34.97556900513328,-54121.6961269422 kJ/mol
Non-binding_donor2_row35845_cand000451,openmm,-244.78293837931938,AB,MP,P,M,MP_AB,M_P,-30.218712720233725,-30.218712720233725,1922.7495180389408,-54.80860024593926,-54.80860024593926,1858.0064673800593,-30.218712720442994,-55702.946355000655 kJ/mol
Non-binding_donor2_row35884_cand000487,openmm,-183.4951773357318,AB,MP,P,M,MP_AB,M_P,-33.50972314911772,-33.50972314911772,1723.0677325255192,-50.66037384357491,-50.66037384357491,1928.5588270616563,-33.509723149712414,-52793.89903917507 kJ/mol
Non-binding_donor2_row36018_cand000257,openmm,-306.09521565483806,AB,MP,P,M,MP_AB,M_P,-36.724300255411436,-36.724300255411436,1798.0568510350074,-70.19694008466496,-70.19694008466496,1874.2007569478033,-36.724300255038486,-51551.79764398058 kJ/mol
Non-binding_donor2_row36069_cand000308,openmm,-290.0849463414161,AB,MP,P,M,MP_AB,M_P,-50.987116743640115,-50.987116743640115,1857.1484480057416,-65.26411087881085,-65.26411087881085,1903.6031863313926,-50.98711674370361,-52855.93574547098 kJ/mol
Non-binding_donor2_row36159_cand000118,openmm,-159.1770993233469,AB,MP,P,M,MP_AB,M_P,-18.575935367058264,-18.575935367058264,1487.3705969620241,-73.72158519506561,-73.72158519506561,1905.2631806184925,-18.575935366831942,-50489.13353929266 kJ/mol
Non-binding_donor2_row36174_cand000504,openmm,-185.6404168473892,AB,MP,P,M,MP_AB,M_P,-33.2624211302666,-33.2624211302666,1876.0963474128666,-59.89177533747935,-59.89177533747935,1834.7513823887123,-33.26242113045146,-55518.58828979447 kJ/mol
Non-binding_donor2_row36179_cand000539,openmm,-117.66851647502402,AB,MP,P,M,MP_AB,M_P,-32.95530823981626,-32.95530823981626,1780.3323110782471,-66.17798492107116,-66.17798492107116,1835.373921940352,-32.95530823969618,-49537.67316023914 kJ/mol
Non-binding_donor2_row36197_cand000037,openmm,-167.14772023061713,AB,MP,P,M,MP_AB,M_P,-27.93415224519532,-27.93415224519532,1518.1797539657018,-63.27238927774651,-63.27238927774651,1936.1895539347347,-27.934152244579053,-49637.436745837025 kJ/mol
Non-binding_donor2_row36625_cand000261,openmm,-174.90081582315815,AB,MP,P,M,MP_AB,M_P,-23.896190967460115,-23.896190967460115,1695.2079957892581,-65.83635755931894,-65.83635755931894,1973.0439109058093,-23.896190967348957,-55489.73081952385 kJ/mol
Non-binding_donor2_row36693_cand000501,openmm,-396.3393233458466,AB,MP,P,M,MP_AB,M_P,-36.58792853341106,-36.58792853341106,1998.5809557164962,-65.76440456086546,-65.76440456086546,1880.9727895859191,-36.58792853347097,-52499.79554650097 kJ/mol
Non-binding_donor2_row36717_cand000380,openmm,-100.40862600960435,AB,MP,P,M,MP_AB,M_P,-64.40903031212949,-64.40903031212949,2446.4934740029303,-62.41711331779351,-62.41711331779351,1782.5237930291646,-64.40903031193218,-52465.946076075816 kJ/mol
Non-binding_donor2_row37104_cand000034,openmm,268.84007695501987,AB,MP,P,M,MP_AB,M_P,473.10310994672994,473.10310994672994,1931.168963079505,-61.00354338532079,-61.00354338532079,1989.1016303988388,473.1031099466717,-42379.816829583324 kJ/mol
Non-binding_donor2_row37119_cand000083,openmm,321.98084385792095,AB,MP,P,M,MP_AB,M_P,-43.853294861267386,-43.853294861267386,2026.1788465228458,-57.970827666291925,-57.970827666291925,1895.5071857078083,-43.853294861227596,-39539.84840740389 kJ/mol
Non-binding_donor2_row37308_cand000120,openmm,264.4769711325681,AB,MP,P,M,MP_AB,M_P,306.92814691817415,306.92814691817415,1873.8636601775638,-73.36751630691487,-73.36751630691487,1905.327858642062,306.9281469182849,-42142.204670341554 kJ/mol
Non-binding_donor2_row37346_cand000129,openmm,-201.24323470995722,AB,MP,P,M,MP_AB,M_P,-32.192411525569355,-32.192411525569355,1909.996785045562,-65.15308292879584,-65.15308292879584,1843.8060264357564,-32.192411525575636,-55883.90630555138 kJ/mol
Non-binding_donor2_row37359_cand000403,openmm,10738.117713959202,AB,MP,P,M,MP_AB,M_P,4515.501029824114,4515.501029824114,1977.8384156882455,676.0411133951193,676.0411133951193,1882.5441832031695,4515.501029824039,98015554206.11987 kJ/mol
Non-binding_donor2_row37370_cand000461,openmm,-381.9786740859196,AB,MP,P,M,MP_AB,M_P,-46.26067554270111,-46.26067554270111,1832.2088875756533,-64.45072509734239,-64.45072509734239,1820.6519455874766,-46.26067554251995,-51015.87707831746 kJ/mol
Non-binding_donor2_row37417_cand000146,openmm,-265.38212685130827,AB,MP,P,M,MP_AB,M_P,-34.87106158889995,-34.87106158889995,1982.9056184700323,-63.74976319907543,-63.74976319907543,1913.9236750213045,-34.87106158875093,-48211.41684464316 kJ/mol
Non-binding_donor2_row37438_cand000123,openmm,73.73885002638607,AB,MP,P,M,MP_AB,M_P,311.15082513071746,311.15082513071746,1665.0071752356187,-67.08276105841733,-67.08276105841733,1894.561659403305,311.1508251308744,-41829.27152632798 kJ/mol
Non-binding_donor2_row37497_cand000440,openmm,-247.68969615970016,AB,MP,P,M,MP_AB,M_P,-40.382489914733014,-40.382489914733014,2059.3787322648486,-64.64947040389654,-64.64947040389654,1928.9757900984673,-40.38248991456649,-54350.91761426518 kJ/mol
Non-binding_donor2_row37559_cand000070,openmm,332.9291911612279,AB,MP,P,M,MP_AB,M_P,331.8449474361027,331.8449474361027,1843.0191311677122,-55.510316458822025,-55.510316458822025,1814.4654903059522,331.8449474361625,-44522.08476974248 kJ/mol
Non-binding_donor2_row37643_cand000212,openmm,40.543965100130535,AB,MP,P,M,MP_AB,M_P,-49.32037931433357,-49.32037931433357,2124.0940670952073,-59.57735042142657,-59.57735042142657,1953.720750195468,-49.320379314121126,-49906.91202784985 kJ/mol
Non-binding_donor2_row37723_cand000556,openmm,-290.0243396406478,AB,MP,P,M,MP_AB,M_P,-44.811132404907255,-44.811132404907255,1971.6550942423557,-63.10215075437287,-63.10215075437287,1828.2325155763624,-44.81113240557954,-54776.812255864934 kJ/mol
Non-binding_donor2_row37833_cand000185,openmm,-63.66520893077377,AB,MP,P,M,MP_AB,M_P,-34.172874621157405,-34.172874621157405,1554.889140010596,-65.003224004343,-65.003224004343,1822.6258431583126,-34.17287462111359,-45565.209548483 kJ/mol
Non-binding_donor3_row38040_cand000039,openmm,-326.3615366249211,AB,MP,P,M,MP_AB,M_P,-26.62050016561352,-26.62050016561352,1759.2184037702657,-66.0783689833193,-66.0783689833193,1833.0303946620193,-26.620500165742328,-52407.34826224647 kJ/mol
Non-binding_donor3_row38372_cand000088,openmm,-481.5434105451234,AB,MP,P,M,MP_AB,M_P,-46.22688879924539,-46.22688879924539,2030.365581117625,-68.63216491899402,-68.63216491899402,1908.479923271164,-46.226888799395795,-54276.243748930574 kJ/mol
Non-binding_donor3_row38504_cand000381,openmm,-187.71042911306182,AB,MP,P,M,MP_AB,M_P,-32.671911745145934,-32.671911745145934,1791.716566311721,-58.94463629766616,-58.94463629766616,1892.6355605829172,-32.67191174473632,-52034.94022905292 kJ/mol
Non-binding_donor3_row38565_cand000548,openmm,-330.47306951801846,AB,MP,P,M,MP_AB,M_P,-37.78391957810834,-37.78391957810834,1761.878339849437,-65.0716095178981,-65.0716095178981,1911.0438739984945,-37.783919578185134,-53812.443538742875 kJ/mol
Non-binding_donor3_row38660_cand000371,openmm,275.72583736923264,AB,MP,P,M,MP_AB,M_P,326.61094586820695,326.61094586820695,2113.6624280815104,-60.84256565950457,-60.84256565950457,1848.8663409847625,326.61094586779404,-42995.30893416205 kJ/mol
Non-binding_donor3_row38782_cand000529,openmm,-161.88738765779146,AB,MP,P,M,MP_AB,M_P,-35.70521317672916,-35.70521317672916,1720.1660489523997,-70.55248632322372,-70.55248632322372,1890.254148024288,-35.70521317692261,-52925.8969515909 kJ/mol
Non-binding_donor3_row38988_cand000238,openmm,-345.806262070172,AB,MP,P,M,MP_AB,M_P,-42.222442446145635,-42.222442446145635,1914.1518322181437,-62.21016429265467,-62.21016429265467,1895.4847834372315,-42.22244244582453,-49731.23733899092 kJ/mol
Non-binding_donor3_row39013_cand000134,openmm,276.4137290684392,AB,MP,P,M,MP_AB,M_P,328.60145911164875,328.60145911164875,1934.5643421203715,-63.624879094810744,-63.624879094810744,1917.471859577439,328.60145911181195,-47574.62502295184 kJ/mol
Non-binding_donor3_row39083_cand000369,openmm,-312.85107647048017,AB,MP,P,M,MP_AB,M_P,-29.224928731453247,-29.224928731453247,1616.5180966478804,-61.229895956272074,-61.229895956272074,1807.0315434882725,-29.224928731538682,-53926.93329057645 kJ/mol
Non-binding_donor3_row39214_cand000259,openmm,6259.87448466275,AB,MP,P,M,MP_AB,M_P,856.3105708947523,856.3105708947523,1501.631852934485,663.3369661504626,663.3369661504626,1900.48061388814,856.3105708947396,71036273.51803462 kJ/mol
Non-binding_donor3_row39577_cand000168,openmm,-300.0496052685712,AB,MP,P,M,MP_AB,M_P,-34.97594536704224,-34.97594536704224,2210.0254614154132,-69.18138496205489,-69.18138496205489,1840.6925297046141,-34.97594536728718,-56136.627183067576 kJ/mol
Non-binding_donor3_row39623_cand000011,openmm,45.7694121514665,AB,MP,P,M,MP_AB,M_P,249.41674712608375,249.41674712608375,2097.5448088885523,-65.63018953249924,-65.63018953249924,1877.0485680246784,249.4167471261229,-53607.01864412356 kJ/mol
Non-binding_donor3_row39631_cand000475,openmm,-239.1128939111119,AB,MP,P,M,MP_AB,M_P,-47.95936408721042,-47.95936408721042,1777.5256587436431,-56.30959339944431,-56.30959339944431,1957.7367528043071,-47.95936408727644,-54238.78698116379 kJ/mol
Non-binding_donor3_row39763_cand000199,openmm,-303.1418677582345,AB,MP,P,M,MP_AB,M_P,-32.67380370700238,-32.67380370700238,1820.615743580281,-59.84643326998629,-59.84643326998629,1877.3408292256888,-32.67380370676938,-56031.733713659756 kJ/mol
Non-binding_donor3_row39818_cand000305,openmm,-339.5634810871052,AB,MP,P,M,MP_AB,M_P,-44.52749482581066,-44.52749482581066,1690.964472059129,-68.10823133577509,-68.10823133577509,1794.9619323641255,-44.52749482608033,-54254.46427133627 kJ/mol
Non-binding_donor3_row39886_cand000188,openmm,-337.73509865389764,AB,MP,P,M,MP_AB,M_P,-34.72371714685437,-34.72371714685437,1865.136401113099,-60.11662145916157,-60.11662145916157,1816.7869411085019,-34.72371714677189,-53418.67150383605 kJ/mol
Non-binding_donor3_row39895_cand000471,openmm,-248.48939151915243,AB,MP,P,M,MP_AB,M_P,-51.570965452592844,-51.570965452592844,2034.2868394976463,-65.55942284069694,-65.55942284069694,1827.3151084653628,-51.57096545284551,-51270.51008413963 kJ/mol
Non-binding_donor3_row39975_cand000035,openmm,-149.51351900552294,AB,MP,P,M,MP_AB,M_P,-46.01159077238046,-46.01159077238046,2117.060010115745,-58.801234368355324,-58.801234368355324,1759.0832920151045,-46.01159077291466,-54741.501108942844 kJ/mol
Non-binding_donor3_row39989_cand000235,openmm,-174.2265255029643,AB,MP,P,M,MP_AB,M_P,-45.74604773411991,-45.74604773411991,2254.8427163228052,-54.128286555682365,-54.128286555682365,1772.8667311375025,-45.746047734000115,-59169.407920916885 kJ/mol
Non-binding_donor3_row40254_cand000266,openmm,-270.3822211302483,AB,MP,P,M,MP_AB,M_P,-47.58568015318667,-47.58568015318667,1982.3582909736251,-67.79075879515725,-67.79075879515725,1772.2367991468536,-47.58568015369491,-51966.93058031634 kJ/mol
Non-binding_donor3_row40267_cand000091,openmm,-102.15315810107491,AB,MP,P,M,MP_AB,M_P,-45.38951646746152,-45.38951646746152,1993.6755721059362,-65.76273855432535,-65.76273855432535,1684.5720834399078,-45.389516467497145,-51738.77311684172 kJ/mol
Non-binding_donor3_row40487_cand000417,openmm,-218.1940342266056,AB,MP,P,M,MP_AB,M_P,-40.526046464477446,-40.526046464477446,1959.083883248204,-56.14028235287581,-56.14028235287581,1824.161593273727,-40.52604646447588,-54937.20318604498 kJ/mol
Non-binding_donor3_row40719_cand000459,openmm,-158.03143786381855,AB,MP,P,M,MP_AB,M_P,-32.52414977455035,-32.52414977455035,1747.2719818632336,-54.604608486482135,-54.604608486482135,1808.8171161543085,-32.524149774602904,-50058.809187844025 kJ/mol
Non-binding_donor3_row40767_cand000345,openmm,493.5161249082255,AB,MP,P,M,MP_AB,M_P,-36.62102345362655,-36.62102345362655,1922.0350578133628,-50.37493721101224,-50.37493721101224,1850.140128814981,-36.621023454072315,-46188.16772091865 kJ/mol
Non-binding_donor3_row40793_cand000198,openmm,-178.9428318098224,AB,MP,P,M,MP_AB,M_P,-35.562015956487414,-35.562015956487414,1791.874250991875,-58.623512862445125,-58.623512862445125,1701.7889730519232,-35.562015956586265,-51215.96046834554 kJ/mol
Non-binding_donor3_row40885_cand000508,openmm,-176.80804487741153,AB,MP,P,M,MP_AB,M_P,-38.83761096954933,-38.83761096954933,1652.7553439805438,-62.10461317470124,-62.10461317470124,1880.1734287885058,-38.8376109695169,-49591.40383148914 kJ/mol
Non-binding_donor3_row40912_cand000395,openmm,-154.77090808297936,AB,MP,P,M,MP_AB,M_P,-32.94688215033855,-32.94688215033855,1557.307119156309,-41.93701269859582,-41.93701269859582,1724.878375876633,-32.946882150342574,-52515.098470790595 kJ/mol
Non-binding_donor3_row40930_cand000553,openmm,-168.06965925188854,AB,MP,P,M,MP_AB,M_P,-22.056593336485577,-22.056593336485577,1783.7449960282759,-61.46798376769243,-61.46798376769243,1865.7070151802363,-22.056593336455194,-53025.636601640705 kJ/mol
Non-binding_donor3_row40975_cand000137,openmm,-190.4105529342741,AB,MP,P,M,MP_AB,M_P,-39.409181900558394,-39.409181900558394,1876.171916290968,-74.52120370261986,-74.52120370261986,1844.4452746061017,-39.409181900129965,-54818.94085336489 kJ/mol
