TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27361_cand000385,openmm,-193.32673325118554,AB,MP,P,M,MP_AB,M_P,-46.87464356156289,-46.87464356156289,1862.784635880697,-62.46687340219714,-62.46687340219714,1725.716002048269,-46.87464356096052,-53162.654038863744 kJ/mol
Non-binding_donor2_row27478_cand000021,openmm,-176.4984890044265,AB,MP,P,M,MP_AB,M_P,-37.81732398536016,-37.81732398536016,1918.0809096732148,-63.5471187805796,-63.5471187805796,1733.1717848741464,-37.81732398512406,-54982.55798623146 kJ/mol
Non-binding_donor2_row27520_cand000443,openmm,-134.84782980204085,AB,MP,P,M,MP_AB,M_P,-33.97056608437764,-33.97056608437764,1826.8707864229002,-50.27844140128728,-50.27844140128728,1646.174312418747,-33.970566084088816,-49670.61070699421 kJ/mol
Non-binding_donor2_row27734_cand000545,openmm,-297.28803641130605,AB,MP,P,M,MP_AB,M_P,-43.904359797926475,-43.904359797926475,1669.8162321855061,-61.97851354215793,-61.97851354215793,1618.0333915044619,-43.90435979825179,-54546.98932065972 kJ/mol
Non-binding_donor2_row27830_cand000307,openmm,-228.2257730395196,AB,MP,P,M,MP_AB,M_P,-24.296519245863095,-24.296519245863095,1407.1073416776142,-61.94881857691143,-61.94881857691143,1694.187877991034,-24.29651924552178,-50095.85167591185 kJ/mol
Non-binding_donor2_row27862_cand000161,openmm,-92.9168836642997,AB,MP,P,M,MP_AB,M_P,-55.990598043672804,-55.990598043672804,1881.7580326089392,-55.037238765991574,-55.037238765991574,1595.7099710248476,-55.990598043578885,-59029.90797787788 kJ/mol
Non-binding_donor2_row27883_cand000089,openmm,-213.53518952275172,AB,MP,P,M,MP_AB,M_P,-34.23583550579036,-34.23583550579036,1535.270467908327,-60.26611893233816,-60.26611893233816,1686.3349900967241,-34.23583550551675,-54246.36980157608 kJ/mol
Non-binding_donor2_row28104_cand000016,openmm,5886.5898913263945,AB,MP,P,M,MP_AB,M_P,-7.273395478885504,-7.273395478885504,1076.8098467264658,-20.346963535590476,-20.346963535590476,1603.1200184673037,-7.273395478732709,10538.504225917042 kJ/mol
Non-binding_donor2_row28213_cand000157,openmm,-219.84678857906096,AB,MP,P,M,MP_AB,M_P,-40.628021948981655,-40.628021948981655,1701.6015634753533,-62.156276341482226,-62.156276341482226,1679.8873327178553,-40.628021949011895,-50015.727930916066 kJ/mol
Non-binding_donor2_row28235_cand000562,openmm,-392.15777404476296,AB,MP,P,M,MP_AB,M_P,-41.09915212677362,-41.09915212677362,1717.1398419549141,-61.637298502811745,-61.637298502811745,1645.7909217597262,-41.09915212687952,-51689.82467151323 kJ/mol
Non-binding_donor2_row28259_cand000153,openmm,-243.38774624364137,AB,MP,P,M,MP_AB,M_P,-27.954605356357405,-27.954605356357405,1592.1501199122908,-68.69782109090309,-68.69782109090309,1741.4424968343646,-27.954605356448468,-54854.3057469952 kJ/mol
Non-binding_donor2_row28669_cand000351,openmm,-322.22627846623527,AB,MP,P,M,MP_AB,M_P,-28.960911033510968,-28.960911033510968,1580.6684753065558,-63.73359356079335,-63.73359356079335,1691.378611541062,-28.960911033839636,-48125.681558424236 kJ/mol
Non-binding_donor2_row28687_cand000305,openmm,-266.9136888052864,AB,MP,P,M,MP_AB,M_P,-42.33870375083299,-42.33870375083299,1726.499259274451,-64.05937122242064,-64.05937122242064,1720.8911440508857,-42.33870375081443,-50725.78578589906 kJ/mol
Non-binding_donor2_row28783_cand000519,openmm,-245.0791836764206,AB,MP,P,M,MP_AB,M_P,-33.451536416993434,-33.451536416993434,1616.0853248065553,-64.17360948086083,-64.17360948086083,1753.1623051913177,-33.45153641685914,-54881.408850309155 kJ/mol
Non-binding_donor2_row28963_cand000285,openmm,-244.57274395678706,AB,MP,P,M,MP_AB,M_P,-59.92443992180358,-59.92443992180358,2146.5338894004017,-62.22175408707757,-62.22175408707757,1705.3390192925924,-59.924439922110935,-53384.470939801504 kJ/mol
Non-binding_donor2_row29044_cand000528,openmm,-380.41217315711424,AB,MP,P,M,MP_AB,M_P,-35.69230855291414,-35.69230855291414,1650.3364650206381,-71.73130045728387,-71.73130045728387,1764.6741246005652,-35.69230855306978,-54334.3207528081 kJ/mol
Non-binding_donor2_row29229_cand000162,openmm,4358.885358715343,AB,MP,P,M,MP_AB,M_P,-22.9000250394638,-22.9000250394638,1567.0573428449338,-35.74549326965962,-35.74549326965962,1602.5146607125228,-22.900025039864886,-2387.131234479489 kJ/mol
Non-binding_donor2_row29232_cand000471,openmm,3580.2802915038565,AB,MP,P,M,MP_AB,M_P,-38.71184780660042,-38.71184780660042,1748.4444475126102,-37.28053463835022,-37.28053463835022,1569.2175097105605,-38.71184780685553,-20765.863706041284 kJ/mol
Non-binding_donor2_row29417_cand000001,openmm,-220.79129789642508,AB,MP,P,M,MP_AB,M_P,-31.883036029407805,-31.883036029407805,1773.9295513247594,-61.084452708126136,-61.084452708126136,1702.9483913955135,-31.88303602962489,-58503.54977325072 kJ/mol
Non-binding_donor2_row29437_cand000338,openmm,-142.1159275562048,AB,MP,P,M,MP_AB,M_P,-38.25926677151318,-38.25926677151318,1732.1721533628308,-61.17659942311854,-61.17659942311854,1637.7943893894671,-38.25926677179969,-51004.166174212434 kJ/mol
Non-binding_donor2_row29460_cand000358,openmm,-263.1548650382346,AB,MP,P,M,MP_AB,M_P,-45.92311132507166,-45.92311132507166,1776.0215417512936,-60.08580271104516,-60.08580271104516,1735.4752626639097,-45.9231113245678,-56214.23629649104 kJ/mol
Non-binding_donor2_row29947_cand000228,openmm,1302.5525100827547,AB,MP,P,M,MP_AB,M_P,639.8334326930918,639.8334326930918,1917.777106028084,-46.043205175433556,-46.043205175433556,1684.698988269075,639.8334326933281,-31164.904332829123 kJ/mol
Non-binding_donor2_row30295_cand000159,openmm,-205.79177437783926,AB,MP,P,M,MP_AB,M_P,-30.81578318468914,-30.81578318468914,1686.7114770089263,-59.94249841415456,-59.94249841415456,1730.1575081717253,-30.81578318514167,-57705.37779602845 kJ/mol
Non-binding_donor2_row30360_cand000328,openmm,-268.74312719101954,AB,MP,P,M,MP_AB,M_P,-37.81120652688142,-37.81120652688142,1633.2830390678562,-58.796421033115465,-58.796421033115465,1775.4084967907856,-37.81120652654238,-53388.77039965406 kJ/mol
Non-binding_donor2_row30408_cand000288,openmm,-89.87277130602524,AB,MP,P,M,MP_AB,M_P,-28.832197202010214,-28.832197202010214,1770.3780312504985,-56.84278460175558,-56.84278460175558,1665.8188852071166,-28.83219720229991,-55177.22369231534 kJ/mol
Non-binding_donor2_row30570_cand000238,openmm,-231.45741230799442,AB,MP,P,M,MP_AB,M_P,-57.9233680327969,-57.9233680327969,2389.60154263805,-57.77162528837961,-57.77162528837961,1600.5604969977635,-57.92336803285647,-56786.590735870384 kJ/mol
Non-binding_donor2_row30599_cand000140,openmm,410.14490867986785,AB,MP,P,M,MP_AB,M_P,-50.00971002771587,-50.00971002771587,1906.5972249715091,-67.46468307899079,-67.46468307899079,1677.3431468746764,-50.00971002740221,-41486.55168042579 kJ/mol
Non-binding_donor2_row30613_cand000289,openmm,119.09260472372088,AB,MP,P,M,MP_AB,M_P,-33.83350153217259,-33.83350153217259,1280.477917709328,-41.44541544244816,-41.44541544244816,1620.9378753614035,-33.83350153200084,-51538.129944763634 kJ/mol
Non-binding_donor2_row30666_cand000126,openmm,540.5936128185664,AB,MP,P,M,MP_AB,M_P,-29.91831884754947,-29.91831884754947,2094.613702942752,-56.42452873476839,-56.42452873476839,1752.888327283849,-29.91831884746557,-44483.771678889396 kJ/mol
Non-binding_donor2_row30763_cand000054,openmm,-311.5623451272756,AB,MP,P,M,MP_AB,M_P,-45.27710891629806,-45.27710891629806,1967.5035299712595,-66.27927593721355,-66.27927593721355,1702.0699865755314,-45.277108916477516,-53028.11168346045 kJ/mol
Non-binding_donor2_row30813_cand000406,openmm,-268.10107276652974,AB,MP,P,M,MP_AB,M_P,-36.061149852324945,-36.061149852324945,1984.536617020492,-61.36768474120673,-61.36768474120673,1737.7210515041302,-36.06114985202123,-60135.473385852565 kJ/mol
Non-binding_donor2_row30823_cand000046,openmm,-237.10039962140354,AB,MP,P,M,MP_AB,M_P,-30.018184265879768,-30.018184265879768,1707.1041211857575,-63.697041001276375,-63.697041001276375,1723.4060781758014,-30.01818426616606,-51281.53954520114 kJ/mol
Non-binding_donor2_row30931_cand000426,openmm,74.53292172531906,AB,MP,P,M,MP_AB,M_P,287.19587027486386,287.19587027486386,2387.762361214411,-60.987837070967615,-60.987837070967615,1622.914014710701,287.1958702747609,-55789.26269103439 kJ/mol
Non-binding_donor2_row31051_cand000506,openmm,393.71597867739644,AB,MP,P,M,MP_AB,M_P,-68.20269385348422,-68.20269385348422,2831.7424044714962,-50.370844215610106,-50.370844215610106,1725.492281866239,-68.20269385353049,-43036.652375027035 kJ/mol
Non-binding_donor2_row31213_cand000320,openmm,-184.75402989452303,AB,MP,P,M,MP_AB,M_P,-41.926190577026006,-41.926190577026006,1952.8710230743513,-61.41310303542967,-61.41310303542967,1713.5965520777042,-41.92619057712258,-51173.53562940594 kJ/mol
Non-binding_donor2_row31271_cand000061,openmm,-129.59702505193283,AB,MP,P,M,MP_AB,M_P,-53.03530253836607,-53.03530253836607,2041.817291387433,-58.633205822572194,-58.633205822572194,1647.2811924733435,-53.03530253820901,-54152.946979430075 kJ/mol
Non-binding_donor2_row31326_cand000183,openmm,-142.83035381568146,AB,MP,P,M,MP_AB,M_P,-36.38443468193525,-36.38443468193525,1662.8682315736949,-58.12897629847955,-58.12897629847955,1755.0912896227348,-36.38443468216667,-49527.64818573487 kJ/mol
Non-binding_donor2_row31421_cand000434,openmm,173.30769883987125,AB,MP,P,M,MP_AB,M_P,-40.26197045309934,-40.26197045309934,2012.473070673652,-58.30855642683596,-58.30855642683596,1659.5609800245247,-40.261970453647535,-47826.73936752745 kJ/mol
Non-binding_donor2_row31438_cand000369,openmm,-119.18534140940157,AB,MP,P,M,MP_AB,M_P,-38.120946813655976,-38.120946813655976,1729.297983935741,-59.23841983856783,-59.23841983856783,1705.5258238216884,-38.12094681314312,-53201.69283418179 kJ/mol
Non-binding_donor2_row31562_cand000401,openmm,-343.43143589062134,AB,MP,P,M,MP_AB,M_P,-36.84815565807736,-36.84815565807736,1852.5434549519962,-61.732116104459365,-61.732116104459365,1715.1386474345773,-36.84815565781463,-52533.41460866263 kJ/mol
Non-binding_donor2_row31698_cand000409,openmm,-346.2387286101922,AB,MP,P,M,MP_AB,M_P,-43.759580910560544,-43.759580910560544,1940.693092938316,-62.198909431415885,-62.198909431415885,1652.623870267246,-43.75958091077996,-50275.54920760816 kJ/mol
Non-binding_donor2_row31816_cand000486,openmm,-406.6302471065087,AB,MP,P,M,MP_AB,M_P,-28.142160094776443,-28.142160094776443,1612.3398172037005,-64.30149966135228,-64.30149966135228,1677.6208714222726,-28.14216009452241,-52972.70155721317 kJ/mol
Non-binding_donor2_row31890_cand000131,openmm,-279.6325333525482,AB,MP,P,M,MP_AB,M_P,-52.65074287587612,-52.65074287587612,2093.476299018794,-64.43741582656025,-64.43741582656025,1633.141225248367,-52.65074287545198,-57907.68486692725 kJ/mol
Non-binding_donor2_row32020_cand000022,openmm,-430.3348623069405,AB,MP,P,M,MP_AB,M_P,-52.014045229223825,-52.014045229223825,2190.121307746649,-65.96567025873625,-65.96567025873625,1677.4778009657218,-52.01404522977634,-54276.894040384104 kJ/mol
Non-binding_donor2_row32131_cand000375,openmm,-283.2385568608146,AB,MP,P,M,MP_AB,M_P,-36.739527150492364,-36.739527150492364,1734.6354179848684,-65.17787822438288,-65.17787822438288,1706.6181206807569,-36.739527150973856,-52056.359488573995 kJ/mol
Non-binding_donor2_row32396_cand000241,openmm,-293.41875375200453,AB,MP,P,M,MP_AB,M_P,-39.27860587976835,-39.27860587976835,1996.0187115333233,-50.70424091421897,-50.70424091421897,1726.7957790788362,-39.27860587976153,-52207.50744166171 kJ/mol
Non-binding_donor2_row32454_cand000205,openmm,-207.21211130034703,AB,MP,P,M,MP_AB,M_P,-38.18043346805237,-38.18043346805237,1542.8157046761326,-63.21579493704063,-63.21579493704063,1711.6061863557484,-38.18043346814548,-52990.740613671864 kJ/mol
Non-binding_donor2_row32552_cand000505,openmm,-115.95840064474135,AB,MP,P,M,MP_AB,M_P,-38.17261074453954,-38.17261074453954,1768.571041455286,-56.341075585652135,-56.341075585652135,1675.9902607227566,-38.17261074460441,-53752.77357836472 kJ/mol
Non-binding_donor2_row32561_cand000209,openmm,-174.78170147600807,AB,MP,P,M,MP_AB,M_P,-43.45102041751008,-43.45102041751008,1907.2713176707427,-60.84010799050188,-60.84010799050188,1621.5310701105523,-43.45102041759901,-51027.50905898659 kJ/mol
Non-binding_donor2_row32643_cand000313,openmm,-348.0083202635742,AB,MP,P,M,MP_AB,M_P,-44.030496687590414,-44.030496687590414,1762.0203786224736,-56.283982478543024,-56.283982478543024,1660.7844092880594,-44.030496687687275,-51493.81554278181 kJ/mol
Non-binding_donor2_row32739_cand000356,openmm,-325.64640854465,AB,MP,P,M,MP_AB,M_P,-33.6978148871907,-33.6978148871907,1578.2948197668247,-65.85410577195393,-65.85410577195393,1751.6223352576221,-33.697814886996525,-52786.17791481458 kJ/mol
Non-binding_donor2_row32755_cand000050,openmm,-230.9289880719934,AB,MP,P,M,MP_AB,M_P,-29.60005642621374,-29.60005642621374,1652.2861839635698,-51.247106836616595,-51.247106836616595,1734.9234671246177,-29.600056426469195,-57820.264438099344 kJ/mol
Non-binding_donor2_row32850_cand000087,openmm,-101.4336367141351,AB,MP,P,M,MP_AB,M_P,-23.362812983030963,-23.362812983030963,1496.3895199370438,-60.379589410863716,-60.379589410863716,1750.1221976159673,-23.36281298313584,-49372.598878604775 kJ/mol
Non-binding_donor2_row33203_cand000189,openmm,76.47183916861064,AB,MP,P,M,MP_AB,M_P,-21.28371035898897,-21.28371035898897,1643.1482838326963,-50.61864590602583,-50.61864590602583,1594.9989006165283,-21.283710359219896,-47837.356259865664 kJ/mol
Non-binding_donor2_row33241_cand000190,openmm,0.14178443815686137,AB,MP,P,M,MP_AB,M_P,-13.376287691662752,-13.376287691662752,820.474673693309,-53.246222855246714,-53.246222855246714,1688.4034767559988,-13.376287691340337,-49845.433607530045 kJ/mol
Non-binding_donor2_row33450_cand000373,openmm,-302.6796780608624,AB,MP,P,M,MP_AB,M_P,-32.867816034278974,-32.867816034278974,1665.7450616582669,-58.047983156209995,-58.047983156209995,1577.1918259786971,-32.867816034104806,-50079.80089061575 kJ/mol
Non-binding_donor2_row33572_cand000085,openmm,-343.4557117610402,AB,MP,P,M,MP_AB,M_P,-50.34217458236725,-50.34217458236725,1806.2702231115334,-48.89361627831468,-48.89361627831468,1547.4457373868802,-50.342174582786015,-53661.20852959287 kJ/mol
Non-binding_donor2_row34260_cand000229,openmm,-419.95598314999245,AB,MP,P,M,MP_AB,M_P,-60.894438428319404,-60.894438428319404,2190.7076065059982,-68.75258529309895,-68.75258529309895,1717.9009063500296,-60.894438428301214,-54015.10539673011 kJ/mol
Non-binding_donor2_row34313_cand000256,openmm,-357.10775459002656,AB,MP,P,M,MP_AB,M_P,-49.36786859631212,-49.36786859631212,2137.79528181729,-66.0529471429262,-66.0529471429262,1716.6111700889564,-49.36786859620355,-53794.62042704205 kJ/mol
Non-binding_donor2_row34387_cand000250,openmm,-299.960655472336,AB,MP,P,M,MP_AB,M_P,-41.65209957698488,-41.65209957698488,1933.8237872832215,-54.809017235052664,-54.809017235052664,1682.3468662138039,-41.65209957659391,-52904.331632560665 kJ/mol
Non-binding_donor2_row34537_cand000298,openmm,-277.25854551965193,AB,MP,P,M,MP_AB,M_P,-30.992202824505853,-30.992202824505853,1665.7589312080552,-61.5234792303941,-61.5234792303941,1720.6877938004814,-30.99220282432782,-52312.82988703234 kJ/mol
Non-binding_donor2_row34545_cand000532,openmm,-84.53815833062083,AB,MP,P,M,MP_AB,M_P,-44.39374577838819,-44.39374577838819,1990.745598684896,-63.278219969160965,-63.278219969160965,1663.8536056842765,-44.39374577870856,-52365.995559646915 kJ/mol
Non-binding_donor2_row34595_cand000291,openmm,-168.72969035575554,AB,MP,P,M,MP_AB,M_P,-57.54691028592518,-57.54691028592518,2069.5623328422716,-52.64864952892856,-52.64864952892856,1682.5802128562862,-57.546910285879974,-52712.38130016298 kJ/mol
Non-binding_donor2_row34628_cand000524,openmm,-292.0931960566786,AB,MP,P,M,MP_AB,M_P,-41.47128353304498,-41.47128353304498,1996.4988011899254,-54.70540329867208,-54.70540329867208,1630.8590637465347,-41.47128353254166,-56766.02035900679 kJ/mol
Non-binding_donor2_row34659_cand000137,openmm,-190.36240981471252,AB,MP,P,M,MP_AB,M_P,-32.123364046884234,-32.123364046884234,1948.90070930682,-52.79445168520923,-52.79445168520923,1645.9898427523394,-32.12336404667451,-51157.05810588661 kJ/mol
Non-binding_donor2_row34790_cand000576,openmm,-231.413322075365,AB,MP,P,M,MP_AB,M_P,-38.23300741541749,-38.23300741541749,2070.8540781712395,-58.18645941858272,-58.18645941858272,1655.1859515530223,-38.233007415607744,-49795.20868669029 kJ/mol
Non-binding_donor2_row34804_cand000135,openmm,-270.0534206510639,AB,MP,P,M,MP_AB,M_P,-40.98924742263358,-40.98924742263358,1868.2373702587217,-64.0037690151294,-64.0037690151294,1603.4202228556658,-40.98924742270165,-53166.4773316879 kJ/mol
Non-binding_donor2_row34983_cand000092,openmm,126.13922689289086,AB,MP,P,M,MP_AB,M_P,-54.24912950321817,-54.24912950321817,1981.129951517129,-63.11553366650191,-63.11553366650191,1778.1669702810152,-54.2491295028812,-52391.77833850418 kJ/mol
Non-binding_donor2_row35676_cand000485,openmm,-271.4816579626087,AB,MP,P,M,MP_AB,M_P,-36.60661814699583,-36.60661814699583,1856.7009610995674,-61.99422643976227,-61.99422643976227,1608.7133643268876,-36.60661814705048,-53901.47090475373 kJ/mol
Non-binding_donor2_row35752_cand000452,openmm,38.17880509026661,AB,MP,P,M,MP_AB,M_P,-43.96915097771367,-43.96915097771367,1937.6631858428168,-55.20150916131733,-55.20150916131733,1661.7428587860468,-43.969150978228015,-52085.34148196944 kJ/mol
Non-binding_donor2_row35894_cand000418,openmm,-72.39165052353508,AB,MP,P,M,MP_AB,M_P,-44.00335337432763,-44.00335337432763,1995.2274568206585,-55.1076073218663,-55.1076073218663,1629.177854012749,-44.00335337454794,-51016.66703081709 kJ/mol
Non-binding_donor2_row35916_cand000199,openmm,-231.6013168318783,AB,MP,P,M,MP_AB,M_P,-37.113871029366294,-37.113871029366294,1821.6892994816917,-66.43519868042857,-66.43519868042857,1713.3117298578159,-37.113871029397274,-49891.290837350505 kJ/mol
Non-binding_donor2_row35962_cand000366,openmm,10374.481194290945,AB,MP,P,M,MP_AB,M_P,3851.834507860911,3851.834507860911,1594.3936747310688,487.4033049382815,487.4033049382815,1738.7877812289112,3851.8345078613856,9940627703488958.0 kJ/mol
Non-binding_donor2_row35985_cand000312,openmm,-197.7439541345458,AB,MP,P,M,MP_AB,M_P,-35.46734771831157,-35.46734771831157,1648.277659120949,-52.72820850297393,-52.72820850297393,1688.8170111904572,-35.46734771820195,-52400.71911350009 kJ/mol
Non-binding_donor2_row36301_cand000010,openmm,-162.8807221044249,AB,MP,P,M,MP_AB,M_P,-31.293713477599027,-31.293713477599027,1487.602314630538,-65.38276515773664,-65.38276515773664,1721.255615340816,-31.293713477605024,-52057.799285312125 kJ/mol
Non-binding_donor2_row36379_cand000563,openmm,-139.31380061434422,AB,MP,P,M,MP_AB,M_P,-38.283211540187324,-38.283211540187324,1697.5861659139887,-64.06164004662762,-64.06164004662762,1626.2783036198261,-38.28321154045824,-50523.91181930915 kJ/mol
Non-binding_donor2_row36557_cand000379,openmm,-72.38842852098583,AB,MP,P,M,MP_AB,M_P,-49.17472998441208,-49.17472998441208,2154.886856789012,-55.37189563800986,-55.37189563800986,1716.8593171234957,-49.17472998496417,-54678.42981897149 kJ/mol
Non-binding_donor2_row36573_cand000507,openmm,2284.0917979170595,AB,MP,P,M,MP_AB,M_P,-19.12463718467825,-19.12463718467825,1455.8672177950727,-30.602526433232015,-30.602526433232015,1674.632045498855,-19.124637184706444,-45715.90529467145 kJ/mol
Non-binding_donor2_row36732_cand000036,openmm,14112.937168347991,AB,MP,P,M,MP_AB,M_P,5945.3530134942275,5945.3530134942275,1888.0229578936323,399.74315396449674,399.74315396449674,1750.2365593455766,5945.353013494081,3771071538.2511663 kJ/mol
Non-binding_donor2_row36838_cand000150,openmm,-341.31403353226165,AB,MP,P,M,MP_AB,M_P,-45.30351547793879,-45.30351547793879,1909.5386710235,-66.33189779697143,-66.33189779697143,1759.0624178772507,-45.30351547800558,-51616.871607147 kJ/mol
Non-binding_donor2_row36991_cand000052,openmm,-297.4677579383247,AB,MP,P,M,MP_AB,M_P,-35.98386874924495,-35.98386874924495,1822.9288012883835,-65.23799523405266,-65.23799523405266,1680.9355154104524,-35.983868748850625,-51219.08835587191 kJ/mol
Non-binding_donor2_row37013_cand000165,openmm,-178.01793492188023,AB,MP,P,M,MP_AB,M_P,-46.17579470442951,-46.17579470442951,2039.6461716111212,-47.2713087765012,-47.2713087765012,1613.1206154548909,-46.17579470406406,-56350.829502621316 kJ/mol
Non-binding_donor2_row37304_cand000169,openmm,141.38906088941832,AB,MP,P,M,MP_AB,M_P,322.0894208751414,322.0894208751414,2122.6039049798546,-60.117189091279506,-60.117189091279506,1659.8677390938556,322.0894208749371,-46126.928661432634 kJ/mol
Non-binding_donor2_row37334_cand000509,openmm,14.439847501632329,AB,MP,P,M,MP_AB,M_P,-43.04048156543179,-43.04048156543179,1874.141966501577,-53.94275857940201,-53.94275857940201,1668.7782887578549,-43.0404815654965,-51334.28672042536 kJ/mol
Non-binding_donor2_row37336_cand000062,openmm,-98.27107410688171,AB,MP,P,M,MP_AB,M_P,-47.65941382651753,-47.65941382651753,2181.7310756392535,-50.386705994126544,-50.386705994126544,1526.546265109308,-47.659413826727764,-55011.855945903415 kJ/mol
Non-binding_donor2_row37352_cand000184,openmm,-43.968092041352065,AB,MP,P,M,MP_AB,M_P,-50.247658386841536,-50.247658386841536,2129.668772838381,-64.43559490611409,-64.43559490611409,1811.97410649041,-50.24765838711306,-48566.55725436343 kJ/mol
Non-binding_donor2_row37401_cand000321,openmm,-256.0911919695759,AB,MP,P,M,MP_AB,M_P,-45.53222498944643,-45.53222498944643,2117.9268104354546,-60.21835576935086,-60.21835576935086,1674.951060658044,-45.5322249892387,-51597.03852597354 kJ/mol
Non-binding_donor2_row37507_cand000033,openmm,-262.8913067233842,AB,MP,P,M,MP_AB,M_P,-51.33387553797854,-51.33387553797854,1735.2557002440085,-65.97103523234072,-65.97103523234072,1763.452913844436,-51.33387553810962,-49507.60613633363 kJ/mol
Non-binding_donor2_row37797_cand000267,openmm,-302.4426540491324,AB,MP,P,M,MP_AB,M_P,-40.20400595439179,-40.20400595439179,1884.7720223016606,-67.90678917407456,-67.90678917407456,1674.4112419559299,-40.20400595450093,-52616.06798831097 kJ/mol
Non-binding_donor2_row37419_cand000177,openmm,35644.286246825795,AB,MP,P,M,MP_AB,M_P,754.8296861460913,754.8296861460913,2377.292674023021,468.18770726622006,468.18770726622006,1623.3178916566314,754.8296861461713,661535.3336449784 kJ/mol
Non-binding_donor2_row37906_cand000420,openmm,-166.73976662739275,AB,MP,P,M,MP_AB,M_P,-36.97597713474528,-36.97597713474528,2008.9718781380004,-65.3709542923921,-65.3709542923921,1645.3936072517831,-36.97597713467238,-50181.1051766194 kJ/mol
Non-binding_donor3_row38035_cand000203,openmm,-316.10955578930424,AB,MP,P,M,MP_AB,M_P,-23.659822393311686,-23.659822393311686,1717.900766723689,-61.04289872877119,-61.04289872877119,1693.8220259517407,-23.659822392974434,-52205.39326545341 kJ/mol
Non-binding_donor3_row38367_cand000152,openmm,10377.14371864568,AB,MP,P,M,MP_AB,M_P,5440.986083291821,5440.986083291821,1854.4022306053705,508.695396665016,508.695396665016,1723.26949258705,5440.986083291624,1.6096008330108853e+20 kJ/mol
Non-binding_donor3_row38560_cand000098,openmm,-351.4707663374154,AB,MP,P,M,MP_AB,M_P,-45.536948648368934,-45.536948648368934,2124.2144172434064,-58.48328077562766,-58.48328077562766,1660.7041551705433,-45.536948648004,-54114.31623734745 kJ/mol
Non-binding_donor3_row38571_cand000057,openmm,-111.00895519408154,AB,MP,P,M,MP_AB,M_P,-35.31527642969532,-35.31527642969532,1632.4603141295217,-56.399001646408564,-56.399001646408564,1678.570299507282,-35.315276429108295,-52900.55651571829 kJ/mol
Non-binding_donor3_row38635_cand000489,openmm,-29.988028658869354,AB,MP,P,M,MP_AB,M_P,-27.904749819706694,-27.904749819706694,1701.5615372578416,-57.16517346847346,-57.16517346847346,1741.4045494979173,-27.904749820079886,-49453.51483921637 kJ/mol
Non-binding_donor3_row38781_cand000263,openmm,-292.6786496763473,AB,MP,P,M,MP_AB,M_P,-32.7174134449499,-32.7174134449499,1545.3634122058925,-67.32755549112346,-67.32755549112346,1728.0618952173654,-32.71741344508172,-50069.15170982151 kJ/mol
Non-binding_donor3_row39331_cand000504,openmm,-305.2077285254671,AB,MP,P,M,MP_AB,M_P,-27.246742569746175,-27.246742569746175,1455.2219191499876,-60.41725085128549,-60.41725085128549,1774.277321753002,-27.246742570330355,-56129.33556063551 kJ/mol
Non-binding_donor3_row39359_cand000433,openmm,10.984229467773673,AB,MP,P,M,MP_AB,M_P,304.22363603096693,304.22363603096693,1732.9130805368873,-62.87910409672436,-62.87910409672436,1747.6034082526592,304.2236360314188,-46868.92536944679 kJ/mol
Non-binding_donor3_row39383_cand000182,openmm,-264.9639229563895,AB,MP,P,M,MP_AB,M_P,-44.722094978051814,-44.722094978051814,1924.36328049341,-65.50451495494194,-65.50451495494194,1691.9744436766357,-44.722094978174084,-53448.36234579144 kJ/mol
Non-binding_donor3_row39442_cand000269,openmm,-63.120323293491055,AB,MP,P,M,MP_AB,M_P,-44.59722117511466,-44.59722117511466,1854.0625740188939,-53.52804698467773,-53.52804698467773,1616.9061182471835,-44.59722117513074,-55427.00722461662 kJ/mol
Non-binding_donor3_row39520_cand000174,openmm,-368.9429173461965,AB,MP,P,M,MP_AB,M_P,-32.25511825419562,-32.25511825419562,1480.7298285976956,-61.34893833688082,-61.34893833688082,1732.7986567511266,-32.25511825446972,-58077.230452113814 kJ/mol
Non-binding_donor3_row39855_cand000044,openmm,-126.67768402495985,AB,MP,P,M,MP_AB,M_P,-37.11225879761194,-37.11225879761194,2062.8635807616834,-61.45589646571231,-61.45589646571231,1716.7550627895098,-37.11225879785363,-51514.962239617744 kJ/mol
Non-binding_donor3_row39881_cand000565,openmm,-410.55046377859617,AB,MP,P,M,MP_AB,M_P,-36.06183668798798,-36.06183668798798,1860.2539782784756,-59.3151647995208,-59.3151647995208,1698.2754933983372,-36.06183668791164,-52978.405221732 kJ/mol
Non-binding_donor3_row39929_cand000027,openmm,-272.06422098271486,AB,MP,P,M,MP_AB,M_P,-35.00480349244424,-35.00480349244424,1676.1458199797326,-57.889975854804675,-57.889975854804675,1717.617604505845,-35.00480349217332,-53672.72051489926 kJ/mol
Non-binding_donor3_row40025_cand000483,openmm,-290.84972913628394,AB,MP,P,M,MP_AB,M_P,-42.0383515870775,-42.0383515870775,1982.3930424182875,-54.00370433998225,-54.00370433998225,1617.2679599077069,-42.03835158712806,-56361.48940450701 kJ/mol
