TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27897_cand000396,openmm,-346.8609685797954,AB,MP,P,M,MP_AB,M_P,-30.425106644779362,-30.425106644779362,1580.2124789506513,-63.960404251657124,-63.960404251657124,1700.6329600396284,-30.42510664458024,-51229.003555239055 kJ/mol
Non-binding_donor2_row28135_cand000578,openmm,-308.5423918510792,AB,MP,P,M,MP_AB,M_P,-31.313251459041965,-31.313251459041965,1601.5221423875373,-57.67151628487622,-57.67151628487622,1679.841085371187,-31.313251459235573,-49168.95139711332 kJ/mol
Non-binding_donor2_row28552_cand000238,openmm,-245.58826101432254,AB,MP,P,M,MP_AB,M_P,-22.046858839405843,-22.046858839405843,1190.3130139703908,-66.46588072081492,-66.46588072081492,1739.3219528212676,-22.04685883936554,-50391.08580766996 kJ/mol
Non-binding_donor2_row28634_cand000081,openmm,-262.8627056985186,AB,MP,P,M,MP_AB,M_P,-27.655709986240282,-27.655709986240282,1423.9097892839613,-58.09397501794194,-58.09397501794194,1710.7941040473427,-27.6557099861422,-54025.845310455006 kJ/mol
Non-binding_donor2_row28664_cand000275,openmm,-207.48572415533496,AB,MP,P,M,MP_AB,M_P,-40.57804518665026,-40.57804518665026,1548.4042101559246,-58.44444383208092,-58.44444383208092,1717.7284135207997,-40.57804518674325,-48791.99618060488 kJ/mol
Non-binding_donor2_row28841_cand000397,openmm,-255.54004667635317,AB,MP,P,M,MP_AB,M_P,-26.787624454489418,-26.787624454489418,1439.2859460685586,-65.64391146370339,-65.64391146370339,1732.6787177249298,-26.787624454692207,-49027.56406376882 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,-142.65760677488484,AB,MP,P,M,MP_AB,M_P,-20.21541680541003,-20.21541680541003,962.3611686920747,-59.81392801304119,-59.81392801304119,1572.5493975517506,-20.21541680553983,-51327.358348001726 kJ/mol
Non-binding_donor2_row29383_cand000590,openmm,-89.44753640426671,AB,MP,P,M,MP_AB,M_P,-32.9929212114798,-32.9929212114798,1667.7924724971965,-60.62227384808202,-60.62227384808202,1646.09688185611,-32.99292121137336,-54023.66773291227 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-35.49665932074811,AB,MP,P,M,MP_AB,M_P,-25.029543435361543,-25.029543435361543,2267.9015490389083,-60.67089124268714,-60.67089124268714,1616.2461588363817,-25.02954343560984,-55319.40592060849 kJ/mol
Non-binding_donor2_row30030_cand000477,openmm,-126.13054008960643,AB,MP,P,M,MP_AB,M_P,-55.18182505166331,-55.18182505166331,1999.5801295636982,-53.85091425315247,-53.85091425315247,1643.3045179503154,-55.18182505201737,-54748.71558643648 kJ/mol
Non-binding_donor2_row30033_cand000330,openmm,-248.12601014287947,AB,MP,P,M,MP_AB,M_P,-28.34015999854938,-28.34015999854938,1243.5132714435654,-70.50337414603882,-70.50337414603882,1736.0407027994422,-28.340159998240495,-51443.992587819026 kJ/mol
Non-binding_donor2_row30634_cand000532,openmm,-267.6558980863615,AB,MP,P,M,MP_AB,M_P,-47.59555307901698,-47.59555307901698,1943.5088054709922,-60.19809257178861,-60.19809257178861,1695.2456173309129,-47.595553078970255,-52825.623990677435 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,68.36787793703444,AB,MP,P,M,MP_AB,M_P,341.03742481177414,341.03742481177414,1539.7105312262684,-60.764707347182366,-60.764707347182366,1679.2643587731582,341.0374248118149,-44502.483828888886 kJ/mol
Non-binding_donor2_row30773_cand000455,openmm,-174.44547133430598,AB,MP,P,M,MP_AB,M_P,-31.534259335899947,-31.534259335899947,1718.282722334215,-60.83876176922753,-60.83876176922753,1675.9293758814285,-31.534259335897673,-53393.380134118925 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,-362.21122888776205,AB,MP,P,M,MP_AB,M_P,-50.499721255893064,-50.499721255893064,1934.57821942718,-65.84786616028009,-65.84786616028009,1666.7087471440102,-50.49972125601147,-54506.767934460186 kJ/mol
Non-binding_donor2_row30865_cand000342,openmm,-192.39449203743493,AB,MP,P,M,MP_AB,M_P,-38.4542779727245,-38.4542779727245,1967.1267405353206,-70.02037698189395,-70.02037698189395,1664.6377006684993,-38.4542779724336,-54888.85225831953 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,-308.97654875379754,AB,MP,P,M,MP_AB,M_P,-41.00541927063841,-41.00541927063841,2037.9303112739199,-61.41551050710491,-61.41551050710491,1579.9110101682093,-41.005419270720665,-55090.89068458252 kJ/mol
Non-binding_donor2_row30948_cand000061,openmm,-318.24788769097734,AB,MP,P,M,MP_AB,M_P,-31.73520534269869,-31.73520534269869,1816.187579529329,-65.57797673449197,-65.57797673449197,1612.4581039848715,-31.735205342607287,-53722.65630953446 kJ/mol
Non-binding_donor2_row30923_cand000116,openmm,-60.636230135909656,AB,MP,P,M,MP_AB,M_P,-53.128380358291366,-53.128380358291366,1993.6807150094653,-59.15272402038988,-59.15272402038988,1604.3933176053322,-53.128380357980134,-50747.12329794104 kJ/mol
Non-binding_donor2_row31092_cand000192,openmm,-273.60756361258916,AB,MP,P,M,MP_AB,M_P,-48.188196113866155,-48.188196113866155,1776.8050006599672,-67.44676743630193,-67.44676743630193,1711.657537820852,-48.18819611384632,-52460.01072187602 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,-241.1329246536111,AB,MP,P,M,MP_AB,M_P,-33.82768502295673,-33.82768502295673,1613.32308916216,-60.21186331469187,-60.21186331469187,1726.5973778064886,-33.82768502290776,-51875.37790954596 kJ/mol
Non-binding_donor2_row31426_cand000145,openmm,163.60978955004356,AB,MP,P,M,MP_AB,M_P,-29.634071521498782,-29.634071521498782,1870.3578677297055,-64.23954824015763,-64.23954824015763,1683.5503754528092,-29.634071521296477,-47314.3314758906 kJ/mol
Non-binding_donor2_row31550_cand000198,openmm,-388.2882305235394,AB,MP,P,M,MP_AB,M_P,-31.14937248207059,-31.14937248207059,1891.817730323508,-63.36446759920686,-63.36446759920686,1653.9570148060702,-31.14937248275635,-50101.698087446464 kJ/mol
Non-binding_donor2_row31569_cand000085,openmm,-381.82624423963534,AB,MP,P,M,MP_AB,M_P,-34.862320495858285,-34.862320495858285,1925.8909788232095,-67.51874259134601,-67.51874259134601,1677.463489265856,-34.86232049572436,-54644.305867885676 kJ/mol
Non-binding_donor2_row31656_cand000251,openmm,392.45778589605584,AB,MP,P,M,MP_AB,M_P,-83.98670895268094,-83.98670895268094,2733.6341039417503,-45.888136792583204,-45.888136792583204,1371.0078434865372,-83.98670895255896,-38863.92496678594 kJ/mol
Non-binding_donor2_row31761_cand000257,openmm,-269.63333862488656,AB,MP,P,M,MP_AB,M_P,-46.240517030275015,-46.240517030275015,2106.880846553131,-63.8133056409618,-63.8133056409618,1605.3253777250293,-46.24051702990727,-56933.02006186234 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,-149.20790322442224,AB,MP,P,M,MP_AB,M_P,-45.21432896556804,-45.21432896556804,1920.9963929829532,-55.06059874429924,-55.06059874429924,1709.5607535566382,-45.214328965009486,-57391.24747727664 kJ/mol
Non-binding_donor2_row32037_cand000399,openmm,-346.25002835639174,AB,MP,P,M,MP_AB,M_P,-26.115251816008822,-26.115251816008822,1705.6434279851974,-71.8524254441451,-71.8524254441451,1704.7017957041805,-26.11525181605083,-50255.77012626617 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-378.6922592636314,AB,MP,P,M,MP_AB,M_P,-36.190008710757695,-36.190008710757695,1997.0554836511221,-56.549802845929946,-56.549802845929946,1647.1960281628646,-36.19000871008541,-54529.137734633005 kJ/mol
Non-binding_donor2_row32333_cand000324,openmm,-313.16293731953397,AB,MP,P,M,MP_AB,M_P,-33.67432134366561,-33.67432134366561,1665.0328354541316,-63.451188494756366,-63.451188494756366,1662.1867076503574,-33.6743213441103,-55434.4804050241 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-423.5367131101004,AB,MP,P,M,MP_AB,M_P,-27.171428696394912,-27.171428696394912,1512.6929352466411,-73.16763611115115,-73.16763611115115,1706.299547671645,-27.17142869647813,-52417.44615012141 kJ/mol
Non-binding_donor2_row32497_cand000514,openmm,3898.9272149054577,AB,MP,P,M,MP_AB,M_P,-33.775620255425565,-33.775620255425565,1515.7475794754068,-18.90338193981779,-18.90338193981779,997.7949440073089,-33.77562025554607,-8703.808551226834 kJ/mol
Non-binding_donor2_row32981_cand000441,openmm,-157.7044193775057,AB,MP,P,M,MP_AB,M_P,-32.81129275638058,-32.81129275638058,1503.6335128759567,-67.02284512131206,-67.02284512131206,1619.777572717659,-32.81129275670182,-54257.17706664482 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,-46.54249348494049,AB,MP,P,M,MP_AB,M_P,-37.52293713792123,-37.52293713792123,1562.1841353487614,-70.78766506772742,-70.78766506772742,1731.1622593155137,-37.522937138049585,-59068.12721842308 kJ/mol
Non-binding_donor2_row33305_cand000035,openmm,-204.68851060829252,AB,MP,P,M,MP_AB,M_P,-43.66036016295527,-43.66036016295527,1856.15638734487,-67.3779314486408,-67.3779314486408,1688.1204929495896,-43.66036016321419,-56869.02830671514 kJ/mol
Non-binding_donor2_row33317_cand000389,openmm,-253.54065331127822,AB,MP,P,M,MP_AB,M_P,-23.415411870326693,-23.415411870326693,1496.5522001373674,-62.22587046599561,-62.22587046599561,1604.0939199469356,-23.41541186995852,-52923.93506316023 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,-285.3417584980324,AB,MP,P,M,MP_AB,M_P,-44.00324231012928,-44.00324231012928,1564.9078263662532,-65.64547678870284,-65.64547678870284,1698.656657792935,-44.003242310558846,-53485.35878245822 kJ/mol
Non-binding_donor2_row33433_cand000281,openmm,-246.7048083675666,AB,MP,P,M,MP_AB,M_P,-28.58420978661971,-28.58420978661971,1506.3415036871993,-69.99276788720167,-69.99276788720167,1597.3373392904641,-28.584209786869394,-53238.9749435439 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,-367.1616736551674,AB,MP,P,M,MP_AB,M_P,-29.93358746499348,-29.93358746499348,1505.3236974806066,-59.45384483663973,-59.45384483663973,1649.0394992179536,-29.933587464800155,-53996.7455666918 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-299.08398037887133,AB,MP,P,M,MP_AB,M_P,-59.38120062494099,-59.38120062494099,2304.8042322377155,-64.75978868167806,-64.75978868167806,1554.9979942567884,-59.38120062513738,-54270.32827418725 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-117.52780459491167,AB,MP,P,M,MP_AB,M_P,-39.89125415472017,-39.89125415472017,2106.2003698273443,-57.736120866737465,-57.736120866737465,1582.6613465456153,-39.89125415477476,-56825.42628417925 kJ/mol
Non-binding_donor2_row34349_cand000379,openmm,-237.18673950889092,AB,MP,P,M,MP_AB,M_P,-32.84014157717334,-32.84014157717334,2115.804552121181,-74.59706948731612,-74.59706948731612,1713.5136062746308,-32.84014157737971,-51266.05477365478 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-367.3725005745482,AB,MP,P,M,MP_AB,M_P,-38.484434705573676,-38.484434705573676,1765.2934217183054,-66.57810140279072,-66.57810140279072,1647.0793703556615,-38.484434705574984,-51788.373550555036 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,-312.7461968864041,AB,MP,P,M,MP_AB,M_P,-32.95565900477192,-32.95565900477192,1817.2161369641142,-67.13071830038149,-67.13071830038149,1608.465830096841,-32.9556590048648,-46339.24341644473 kJ/mol
Non-binding_donor2_row34612_cand000187,openmm,-302.3966904642681,AB,MP,P,M,MP_AB,M_P,-33.97220431563426,-33.97220431563426,1806.6218332641308,-65.0943474183816,-65.0943474183816,1645.5037336490745,-33.97220431565228,-54878.862082415166 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-380.60204146801743,AB,MP,P,M,MP_AB,M_P,-33.553236943989134,-33.553236943989134,1832.7985606382226,-63.93804451837477,-63.93804451837477,1651.4981716848042,-33.55323694332378,-53160.80994986046 kJ/mol
Non-binding_donor2_row34654_cand000384,openmm,14798.690560667319,AB,MP,P,M,MP_AB,M_P,7296.0365136691835,7296.0365136691835,1578.8865174113264,46.598479871665404,46.598479871665404,1721.9858068007175,7296.03651366944,3.702733920966104e+19 kJ/mol
Non-binding_donor2_row34709_cand000461,openmm,-315.2910701905422,AB,MP,P,M,MP_AB,M_P,-34.00414359123363,-34.00414359123363,1791.1856759383593,-66.40423539637337,-66.40423539637337,1690.6429746538936,-34.00414359139694,-51222.32061725178 kJ/mol
Non-binding_donor2_row34712_cand000492,openmm,-289.5036028722128,AB,MP,P,M,MP_AB,M_P,-27.485016620656836,-27.485016620656836,1618.109774869548,-63.67285570728444,-63.67285570728444,1634.3541825363895,-27.485016620732438,-52891.10656419469 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-232.31851184530666,AB,MP,P,M,MP_AB,M_P,-27.280020811661757,-27.280020811661757,1497.9274885598643,-58.97729651468404,-58.97729651468404,1606.588778906944,-27.280020811613383,-51112.12770049166 kJ/mol
Non-binding_donor2_row35094_cand000439,openmm,286.2931487745209,AB,MP,P,M,MP_AB,M_P,370.828136098663,370.828136098663,2221.460556150743,-53.802017132314035,-53.802017132314035,1625.3936776706885,370.8281360983169,-39063.578231151456 kJ/mol
Non-binding_donor2_row35515_cand000385,openmm,-239.39437650651263,AB,MP,P,M,MP_AB,M_P,-42.76656554095064,-42.76656554095064,1679.6068078864375,-62.35328801596553,-62.35328801596553,1651.143280313213,-42.76656554114399,-53629.64861743456 kJ/mol
Non-binding_donor2_row35639_cand000088,openmm,-252.89226015725785,AB,MP,P,M,MP_AB,M_P,-44.32780861109501,-44.32780861109501,1826.4154959557145,-61.086212986442334,-61.086212986442334,1668.563582231784,-44.32780861105593,-58399.60829429368 kJ/mol
Non-binding_donor2_row35816_cand000323,openmm,-295.8674015650739,AB,MP,P,M,MP_AB,M_P,-37.16297217403235,-37.16297217403235,1705.3059588780507,-60.611374884217724,-60.611374884217724,1707.3427658721469,-37.16297217407782,-51690.40314577486 kJ/mol
Non-binding_donor2_row35977_cand000478,openmm,-220.61871179959937,AB,MP,P,M,MP_AB,M_P,-19.78572027970108,-19.78572027970108,1380.6376161857168,-63.43731467850992,-63.43731467850992,1640.4548607029428,-19.78572027965356,-49806.14880787696 kJ/mol
Non-binding_donor2_row36085_cand000431,openmm,-265.90770118738345,AB,MP,P,M,MP_AB,M_P,-31.666982418433093,-31.666982418433093,1419.6602848922616,-60.74231252986563,-60.74231252986563,1746.2338445101097,-31.666982418420588,-51246.80581511768 kJ/mol
Non-binding_donor2_row36129_cand000154,openmm,-330.12420864432437,AB,MP,P,M,MP_AB,M_P,-37.97741478297144,-37.97741478297144,1870.9563915508372,-64.93806527594184,-64.93806527594184,1584.282765177737,-37.97741478306216,-54022.77409196815 kJ/mol
Non-binding_donor2_row36241_cand000034,openmm,130.0209515685458,AB,MP,P,M,MP_AB,M_P,264.63874198058284,264.63874198058284,1840.9040170678422,-60.12408930559903,-60.12408930559903,1629.5493221337251,264.6387419808033,-43066.72121386216 kJ/mol
Non-binding_donor2_row36371_cand000139,openmm,-359.1632079688983,AB,MP,P,M,MP_AB,M_P,-32.28285551072429,-32.28285551072429,1600.8309687326898,-66.67308293335202,-66.67308293335202,1675.2421040070876,-32.28285551076891,-53810.37482909928 kJ/mol
Non-binding_donor2_row36696_cand000277,openmm,-334.06932884239984,AB,MP,P,M,MP_AB,M_P,-21.387404809389068,-21.387404809389068,1813.587155299141,-66.32002105159027,-66.32002105159027,1648.450632885349,-21.387404809361897,-51443.88512322114 kJ/mol
Non-binding_donor2_row36759_cand000418,openmm,151.24590018757925,AB,MP,P,M,MP_AB,M_P,-46.85595587625082,-46.85595587625082,2123.5933903104524,-62.948933630147735,-62.948933630147735,1629.4169796343103,-46.85595587617965,-45011.11108884156 kJ/mol
Non-binding_donor2_row36930_cand000487,openmm,-387.90300939061245,AB,MP,P,M,MP_AB,M_P,-43.490003774527906,-43.490003774527906,2104.166572556581,-65.27320453511243,-65.27320453511243,1746.6135893702497,-43.49000377470128,-51751.70155094584 kJ/mol
Non-binding_donor2_row36934_cand000193,openmm,-270.6175997432979,AB,MP,P,M,MP_AB,M_P,-43.61791301536647,-43.61791301536647,1860.1146311909965,-67.12054917681905,-67.12054917681905,1655.9845211345082,-43.61791301528251,-49421.16115635324 kJ/mol
Non-binding_donor2_row37018_cand000440,openmm,-270.8191917102452,AB,MP,P,M,MP_AB,M_P,-52.86702046359994,-52.86702046359994,1818.8396810194142,-67.80952663756563,-67.80952663756563,1683.840317305169,-52.8670204635402,-49030.095440419835 kJ/mol
Non-binding_donor2_row37090_cand000047,openmm,-277.3129306009743,AB,MP,P,M,MP_AB,M_P,-31.049071829303358,-31.049071829303358,1515.0597335816667,-64.40776911277334,-64.40776911277334,1752.1825859475127,-31.0490718295963,-52250.88150620769 kJ/mol
Non-binding_donor2_row37043_cand000106,openmm,-130.84425524205506,AB,MP,P,M,MP_AB,M_P,-42.98880509503037,-42.98880509503037,1801.6445420883883,-63.54466186706631,-63.54466186706631,1762.1032623693968,-42.98880509515162,-55913.31318094923 kJ/mol
Non-binding_donor2_row37094_cand000428,openmm,-378.17036789996496,AB,MP,P,M,MP_AB,M_P,-36.092234196677225,-36.092234196677225,1593.480177157594,-74.14739767054398,-74.14739767054398,1702.5424976246697,-36.092234196478785,-50124.49792748413 kJ/mol
Non-binding_donor2_row37333_cand000284,openmm,278.0169804080711,AB,MP,P,M,MP_AB,M_P,-49.98306460892758,-49.98306460892758,2180.1802613931404,-59.767311340268925,-59.767311340268925,1618.5074306863219,-49.98306460923601,-43961.04563188668 kJ/mol
Non-binding_donor2_row37386_cand000268,openmm,-158.6074542412523,AB,MP,P,M,MP_AB,M_P,-30.639474708647754,-30.639474708647754,1857.9520053503786,-51.21419725497999,-51.21419725497999,1524.654754836185,-30.639474708462743,-51527.35912068819 kJ/mol
Non-binding_donor2_row37393_cand000424,openmm,-144.61407532407367,AB,MP,P,M,MP_AB,M_P,-36.82260222455474,-36.82260222455474,2067.58713984928,-49.60630342687714,-49.60630342687714,1635.220393322664,-36.82260222497598,-52842.0095449927 kJ/mol
Non-binding_donor2_row37436_cand000568,openmm,-262.8798379839979,AB,MP,P,M,MP_AB,M_P,-45.68022697445704,-45.68022697445704,1731.0758150969166,-55.58931320771569,-55.58931320771569,1755.3857693311506,-45.68022697429666,-49421.52577556824 kJ/mol
Non-binding_donor2_row37445_cand000530,openmm,-196.66583740577806,AB,MP,P,M,MP_AB,M_P,-29.241328119249914,-29.241328119249914,1708.2761214139998,-62.0459497400811,-62.0459497400811,1682.1968532253404,-29.241328119392875,-51946.43389979138 kJ/mol
Non-binding_donor2_row37462_cand000482,openmm,-263.3741766287636,AB,MP,P,M,MP_AB,M_P,-34.85133364414233,-34.85133364414233,1772.2414533581923,-58.46900826132661,-58.46900826132661,1704.9403938484563,-34.85133364436092,-50946.19427785484 kJ/mol
Non-binding_donor2_row37553_cand000029,openmm,-205.84597219407038,AB,MP,P,M,MP_AB,M_P,-32.19763260079719,-32.19763260079719,1772.3213739238959,-67.69714770644505,-67.69714770644505,1575.9943749714512,-32.19763260114951,-50053.302514385134 kJ/mol
Non-binding_donor2_row37556_cand000307,openmm,-136.63623255681136,AB,MP,P,M,MP_AB,M_P,-25.235653136558767,-25.235653136558767,1512.8054430487343,-63.02787962383586,-63.02787962383586,1629.423332632788,-25.2356531366528,-53943.585316396995 kJ/mol
Non-binding_donor2_row37695_cand000045,openmm,30.597286690028454,AB,MP,P,M,MP_AB,M_P,-30.467903864559027,-30.467903864559027,1566.8052242167187,-67.09886263360198,-67.09886263360198,1653.6463461992153,-30.467903864757133,-42852.301164243174 kJ/mol
Non-binding_donor2_row37747_cand000374,openmm,-225.38116258822197,AB,MP,P,M,MP_AB,M_P,-47.352578294881596,-47.352578294881596,2175.0752819293207,-60.25902749855196,-60.25902749855196,1565.537665272675,-47.35257829457356,-47495.029733907286 kJ/mol
Non-binding_donor2_row37786_cand000475,openmm,3931.16574444405,AB,MP,P,M,MP_AB,M_P,-30.24640177625315,-30.24640177625315,1995.4002133885306,-20.36040836418715,-20.36040836418715,1288.866869908605,-30.24640177654146,-14779.367609626566 kJ/mol
Non-binding_donor2_row37789_cand000103,openmm,-310.00777548541464,AB,MP,P,M,MP_AB,M_P,-49.1367199686556,-49.1367199686556,1873.4462782617322,-62.112582881481515,-62.112582881481515,1671.5035311791269,-49.13671996893822,-48959.34893557169 kJ/mol
Non-binding_donor3_row37957_cand000586,openmm,-78.23136026974095,AB,MP,P,M,MP_AB,M_P,-34.77115420837043,-34.77115420837043,1762.1473842928865,-61.31198576139933,-61.31198576139933,1587.1713161178632,-34.77115420795906,-49382.59944146725 kJ/mol
Non-binding_donor3_row38064_cand000036,openmm,-248.76872742927037,AB,MP,P,M,MP_AB,M_P,-47.923489267474395,-47.923489267474395,2020.1664897734613,-71.42239422750416,-71.42239422750416,1665.3731203591385,-47.92348926789015,-49440.234347622616 kJ/mol
Non-binding_donor3_row38067_cand000484,openmm,-356.1508491866924,AB,MP,P,M,MP_AB,M_P,-27.217279253282413,-27.217279253282413,1589.5895590022183,-69.1822203101409,-69.1822203101409,1679.3388261545765,-27.217279253346533,-53284.42192098531 kJ/mol
Non-binding_donor3_row38100_cand000148,openmm,-301.63538926584977,AB,MP,P,M,MP_AB,M_P,-38.91581309009416,-38.91581309009416,2025.4346846719088,-53.39005115662803,-53.39005115662803,1731.1454110704676,-38.91581309029715,-54285.18224406737 kJ/mol
Non-binding_donor3_row38250_cand000267,openmm,-362.27050994144423,AB,MP,P,M,MP_AB,M_P,-22.132398678895015,-22.132398678895015,1498.7109474685367,-65.06750922649096,-65.06750922649096,1665.4015653474366,-22.13239867892372,-50593.50501465503 kJ/mol
Non-binding_donor3_row38588_cand000247,openmm,-289.8452527911755,AB,MP,P,M,MP_AB,M_P,-39.73244643940146,-39.73244643940146,1713.217458807152,-56.34747710642601,-56.34747710642601,1675.8023934820726,-39.7324464395939,-57620.36202450015 kJ/mol
Non-binding_donor3_row38509_cand000233,openmm,-320.88488346856906,AB,MP,P,M,MP_AB,M_P,-26.48727943542076,-26.48727943542076,1637.5601662038498,-63.89235769467004,-63.89235769467004,1696.2657971852884,-26.48727943516957,-52821.132729331 kJ/mol
Non-binding_donor3_row38686_cand000370,openmm,-395.253509292414,AB,MP,P,M,MP_AB,M_P,-25.555753122051954,-25.555753122051954,1719.6238953875982,-76.14579062542425,-76.14579062542425,1690.3390856815552,-25.555753121942303,-51126.89607663266 kJ/mol
Non-binding_donor3_row38607_cand000408,openmm,-177.24939799475365,AB,MP,P,M,MP_AB,M_P,-32.80540747483715,-32.80540747483715,1910.0580422237977,-49.006276776081975,-49.006276776081975,1615.9469008043254,-32.805407474818765,-49243.00526424119 kJ/mol
Non-binding_donor3_row38739_cand000134,openmm,-290.28430751617555,AB,MP,P,M,MP_AB,M_P,-35.70179170305377,-35.70179170305377,1776.5207602164965,-66.469068414151,-66.469068414151,1678.1935178283613,-35.701791703317724,-50622.452450167846 kJ/mol
Non-binding_donor3_row38899_cand000525,openmm,-305.3978996265595,AB,MP,P,M,MP_AB,M_P,-46.926716773306225,-46.926716773306225,1968.2524856598754,-65.14442743615655,-65.14442743615655,1678.511253079432,-46.92671677351194,-51837.940153646254 kJ/mol
Non-binding_donor3_row39167_cand000097,openmm,-218.81799162452273,AB,MP,P,M,MP_AB,M_P,-37.76178545786422,-37.76178545786422,1806.8088472327363,-50.577387656281374,-50.577387656281374,1548.3742370349032,-37.76178545792243,-52269.015236199666 kJ/mol
Non-binding_donor3_row39501_cand000252,openmm,-136.10536641864638,AB,MP,P,M,MP_AB,M_P,-45.81100816530554,-45.81100816530554,2074.0722558724055,-56.361611021512424,-56.361611021512424,1493.0647918242973,-45.811008165564914,-56350.05870440214 kJ/mol
Non-binding_donor3_row39834_cand000077,openmm,-356.07280573924675,AB,MP,P,M,MP_AB,M_P,-45.91626709479351,-45.91626709479351,1844.2510698809776,-61.52204682921882,-61.52204682921882,1669.4151943084921,-45.91626709458001,-54686.353213795475 kJ/mol
Non-binding_donor3_row39952_cand000411,openmm,-125.94070853865742,AB,MP,P,M,MP_AB,M_P,-34.830787164298414,-34.830787164298414,1763.042513245612,-57.48599379499433,-57.48599379499433,1528.2257217568224,-34.83078716456639,-54728.25601199681 kJ/mol
Non-binding_donor3_row40013_cand000382,openmm,101.55469102808203,AB,MP,P,M,MP_AB,M_P,287.7602097887569,287.7602097887569,2042.8504177063498,-65.74751452601595,-65.74751452601595,1693.15656681454,287.76020978846094,-44995.72934362667 kJ/mol
Non-binding_donor3_row40040_cand000050,openmm,-125.70918745970457,AB,MP,P,M,MP_AB,M_P,-35.08092676236949,-35.08092676236949,1888.7863726654746,-60.775779969367605,-60.775779969367605,1692.232403340081,-35.080926762753876,-53715.766344624295 kJ/mol
Non-binding_donor3_row40061_cand000573,openmm,-104.56203252606075,AB,MP,P,M,MP_AB,M_P,-47.64601003826326,-47.64601003826326,1707.1512993746928,-70.81852243940848,-70.81852243940848,1674.449569386304,-47.646010038340066,-49901.100235809 kJ/mol
Non-binding_donor3_row40090_cand000515,openmm,-355.13802244663674,AB,MP,P,M,MP_AB,M_P,-36.71865960686773,-36.71865960686773,1665.2920982967512,-64.4973732354787,-64.4973732354787,1709.3611189182855,-36.718659607222435,-53266.72281753835 kJ/mol
Non-binding_donor3_row40286_cand000508,openmm,185.3827349804664,AB,MP,P,M,MP_AB,M_P,-41.03573715664032,-41.03573715664032,1926.678013717594,-56.423587392565025,-56.423587392565025,1588.8279283447241,-41.03573715633269,-49856.266512980845 kJ/mol
Non-binding_donor3_row40306_cand000463,openmm,-260.54931357436243,AB,MP,P,M,MP_AB,M_P,-41.211782251416,-41.211782251416,1925.0922230732708,-67.25417461198957,-67.25417461198957,1637.6658168012373,-41.211782251374586,-55215.80065596684 kJ/mol
Non-binding_donor3_row40384_cand000136,openmm,-318.3550930165212,AB,MP,P,M,MP_AB,M_P,-48.64890975903501,-48.64890975903501,1962.3290165900407,-64.9404696816799,-64.9404696816799,1668.0075125750798,-48.64890975918422,-55170.407884156375 kJ/mol
Non-binding_donor3_row40436_cand000559,openmm,-332.6592540021685,AB,MP,P,M,MP_AB,M_P,-39.05747437469728,-39.05747437469728,1862.712782614648,-56.59131705737933,-56.59131705737933,1549.457721920503,-39.057474374916524,-53538.93808085397 kJ/mol
Non-binding_donor3_row40822_cand000100,openmm,-310.35682966864044,AB,MP,P,M,MP_AB,M_P,-39.807992852399536,-39.807992852399536,1481.0953936272902,-66.18693928883916,-66.18693928883916,1648.4991452815364,-39.80799285249856,-52744.606259543834 kJ/mol
Non-binding_donor3_row40899_cand000066,openmm,-360.1609962417878,AB,MP,P,M,MP_AB,M_P,-40.46677958874619,-40.46677958874619,1640.0225310116955,-59.80215620799615,-59.80215620799615,1666.0724000987332,-40.46677958846652,-54845.05302333771 kJ/mol
Non-binding_donor3_row40981_cand000460,openmm,-257.65605890027564,AB,MP,P,M,MP_AB,M_P,-25.232854202109593,-25.232854202109593,1268.4947120186828,-65.89828159528295,-65.89828159528295,1658.3750404333232,-25.23285420202936,-55432.45264464589 kJ/mol
Non-binding_donor3_row41160_cand000270,openmm,-245.6092841412459,AB,MP,P,M,MP_AB,M_P,-22.056920504384436,-22.056920504384436,1341.4413066111467,-62.59583261061297,-62.59583261061297,1671.7151659257142,-22.05692050475571,-48809.68315516798 kJ/mol
