TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row26764_cand000533,openmm,492.0072993736453,AB,MP,P,M,MP_AB,M_P,-38.51134614500762,-38.51134614500762,1606.5086876868252,-56.45174607969015,-56.45174607969015,1705.1263218344163,-38.51134614492105,-40138.30386603773 kJ/mol
Non-binding_donor2_row26778_cand000071,openmm,-224.58656144221095,AB,MP,P,M,MP_AB,M_P,-32.10724480199272,-32.10724480199272,1632.6013367330831,-58.8978956638428,-58.8978956638428,1842.6142768374007,-32.10724480170393,-54345.68097701606 kJ/mol
Non-binding_donor2_row26846_cand000055,openmm,-282.5082179281225,AB,MP,P,M,MP_AB,M_P,-41.806132376050044,-41.806132376050044,1883.926933877845,-47.60817662325731,-47.60817662325731,1744.860821137132,-41.80613237629527,-55393.71633048882 kJ/mol
Non-binding_donor2_row26928_cand000407,openmm,-230.90647198479004,AB,MP,P,M,MP_AB,M_P,-49.67599729736983,-49.67599729736983,1790.5478162743966,-66.27672246344167,-66.27672246344167,1764.6800121779088,-49.675997297490994,-55469.44305640844 kJ/mol
Non-binding_donor2_row27061_cand000548,openmm,-398.5925449570947,AB,MP,P,M,MP_AB,M_P,-42.760331306649334,-42.760331306649334,2026.0042670555326,-62.26929434624904,-62.26929434624904,1702.843997435187,-42.76033130673255,-56378.586089896446 kJ/mol
Non-binding_donor2_row27140_cand000109,openmm,-164.8148063427272,AB,MP,P,M,MP_AB,M_P,-54.89293024005792,-54.89293024005792,2138.1807280863186,-52.12211206380347,-52.12211206380347,1765.4540773366966,-54.89293024052397,-50233.02826936181 kJ/mol
Non-binding_donor2_row27230_cand000310,openmm,-283.7646043816119,AB,MP,P,M,MP_AB,M_P,-40.420207773926364,-40.420207773926364,1903.621741120596,-54.384786453045834,-54.384786453045834,1680.2748423539117,-40.42020777393222,-51718.21448887051 kJ/mol
Non-binding_donor2_row27306_cand000131,openmm,-84.58394416743148,AB,MP,P,M,MP_AB,M_P,-43.35163985932538,-43.35163985932538,2037.4908683963447,-52.089210677977704,-52.089210677977704,1764.7257010192166,-43.351639859608724,-57216.29155751964 kJ/mol
Non-binding_donor2_row27409_cand000227,openmm,-317.50585691417905,AB,MP,P,M,MP_AB,M_P,-50.10545864311575,-50.10545864311575,2130.2685377825355,-60.560598379120165,-60.560598379120165,1730.5761622386563,-50.105458643330735,-54644.49591284 kJ/mol
Non-binding_donor2_row27545_cand000500,openmm,1.1846474600445447,AB,MP,P,M,MP_AB,M_P,271.9134020032901,271.9134020032901,2220.094126243828,-63.44970978943405,-63.44970978943405,1705.4642796337537,271.9134020031954,-50002.44859604166 kJ/mol
Non-binding_donor2_row27927_cand000188,openmm,-257.480956439239,AB,MP,P,M,MP_AB,M_P,-36.52789438437145,-36.52789438437145,1603.2292450504028,-64.66753509369076,-64.66753509369076,1738.2088904226096,-36.52789438431455,-54399.18582904452 kJ/mol
Non-binding_donor2_row28066_cand000204,openmm,-245.1002497810636,AB,MP,P,M,MP_AB,M_P,-42.536184375257136,-42.536184375257136,1849.1108732484954,-56.11159551980927,-56.11159551980927,1754.762120525809,-42.53618437513467,-54588.028848545095 kJ/mol
Non-binding_donor2_row28408_cand000357,openmm,-319.58803057025676,AB,MP,P,M,MP_AB,M_P,-36.823577656633404,-36.823577656633404,1833.2947228379792,-52.978275879571115,-52.978275879571115,1748.3241749346005,-36.82357765613318,-51063.37225150572 kJ/mol
Non-binding_donor2_row28698_cand000213,openmm,-359.5174432971069,AB,MP,P,M,MP_AB,M_P,-36.72997608188007,-36.72997608188007,1726.531450902876,-56.14027947908959,-56.14027947908959,1750.5414955154663,-36.72997608165309,-51000.78629293253 kJ/mol
Non-binding_donor2_row28720_cand000429,openmm,-241.28917385868783,AB,MP,P,M,MP_AB,M_P,-35.487336714686734,-35.487336714686734,1682.2105753917708,-68.91267857662172,-68.91267857662172,1764.63841128556,-35.48733671462074,-50878.222289683814 kJ/mol
Non-binding_donor2_row28954_cand000187,openmm,-141.69982354022758,AB,MP,P,M,MP_AB,M_P,-45.03896387487586,-45.03896387487586,1996.0915654548112,-58.744654477045955,-58.744654477045955,1746.0363197808972,-45.03896387504511,-52476.5102484558 kJ/mol
Non-binding_donor2_row29158_cand000381,openmm,41.904132854872856,AB,MP,P,M,MP_AB,M_P,-56.17614266480426,-56.17614266480426,1840.064552482729,-56.89644875366848,-56.89644875366848,1733.365330252664,-56.17614266473494,-55889.85664047654 kJ/mol
Non-binding_donor2_row29217_cand000278,openmm,-276.1587348488206,AB,MP,P,M,MP_AB,M_P,-35.65030161981636,-35.65030161981636,1650.007714802733,-53.59324793790445,-53.59324793790445,1815.8406158310515,-35.65030161991106,-53181.17120152403 kJ/mol
Non-binding_donor2_row29226_cand000300,openmm,-72.77566363194053,AB,MP,P,M,MP_AB,M_P,-11.233384353682204,-11.233384353682204,1004.3624705992048,-60.67641980715735,-60.67641980715735,1694.8967298919488,-11.233384353615278,-49883.55010321241 kJ/mol
Non-binding_donor2_row29312_cand000236,openmm,-151.26844573387712,AB,MP,P,M,MP_AB,M_P,-50.21253786428471,-50.21253786428471,2276.1770781078612,-46.91510003244606,-46.91510003244606,1596.4541406328033,-50.21253786439887,-55259.855681276415 kJ/mol
Non-binding_donor2_row29389_cand000564,openmm,-204.31545668572318,AB,MP,P,M,MP_AB,M_P,-45.77815204054403,-45.77815204054403,1835.7497650199855,-54.21033352548587,-54.21033352548587,1773.4432870811156,-45.77815204025168,-51347.459422029744 kJ/mol
Non-binding_donor2_row29421_cand000078,openmm,-40.38364517804459,AB,MP,P,M,MP_AB,M_P,-42.97541309739407,-42.97541309739407,1792.9515147483194,-52.01543548684565,-52.01543548684565,1891.4616831561011,-42.9754130972878,-51053.13627071469 kJ/mol
Non-binding_donor2_row29965_cand000244,openmm,-113.70482183820067,AB,MP,P,M,MP_AB,M_P,-44.766700947087244,-44.766700947087244,2101.9776814499755,-58.087536991898745,-58.087536991898745,1834.8057823622426,-44.76670094705061,-53946.100910266585 kJ/mol
Non-binding_donor2_row30338_cand000367,openmm,-251.9321606901209,AB,MP,P,M,MP_AB,M_P,-27.354425146911467,-27.354425146911467,1872.6165409783157,-61.604512747649494,-61.604512747649494,1754.5159670451271,-27.354425147110703,-58834.706029899564 kJ/mol
Non-binding_donor2_row30409_cand000466,openmm,49.631047198002975,AB,MP,P,M,MP_AB,M_P,-42.0816826185431,-42.0816826185431,1967.3492738934588,-59.08328531584473,-59.08328531584473,1808.3742757024543,-42.081682618514165,-60389.53376271963 kJ/mol
Non-binding_donor2_row30433_cand000482,openmm,-56.93241411405697,AB,MP,P,M,MP_AB,M_P,-31.577644459567804,-31.577644459567804,1941.8514175422422,-53.28951234505897,-53.28951234505897,1814.2176457951505,-31.577644459671234,-56863.60135982474 kJ/mol
Non-binding_donor2_row30666_cand000488,openmm,-313.4605542888111,AB,MP,P,M,MP_AB,M_P,-47.805459295146534,-47.805459295146534,1984.557809196121,-62.50930662545032,-62.50930662545032,1715.0041174558332,-47.805459295470484,-53612.69467371893 kJ/mol
Non-binding_donor2_row30824_cand000098,openmm,-294.7578818212496,AB,MP,P,M,MP_AB,M_P,-52.52671906595447,-52.52671906595447,1962.5767680166166,-62.381466998323575,-62.381466998323575,1821.1870557791199,-52.52671906585189,-52849.21767351556 kJ/mol
Non-binding_donor2_row30940_cand000516,openmm,-262.28023933577384,AB,MP,P,M,MP_AB,M_P,-48.71484862856735,-48.71484862856735,2064.5083402636683,-52.72514270766422,-52.72514270766422,1809.8520653726653,-48.71484862860325,-56081.409333114425 kJ/mol
Non-binding_donor2_row30948_cand000199,openmm,504.2644454468379,AB,MP,P,M,MP_AB,M_P,-51.21027629348043,-51.21027629348043,2032.620546511201,-51.38793725925824,-51.38793725925824,1689.5125985890563,-51.21027629321537,-47324.936338185784 kJ/mol
Non-binding_donor2_row31162_cand000011,openmm,-150.92751599945709,AB,MP,P,M,MP_AB,M_P,-44.93572854137474,-44.93572854137474,2121.166482835988,-47.46853224184062,-47.46853224184062,1824.7161580687655,-44.93572854153929,-57045.10937825744 kJ/mol
Non-binding_donor2_row31224_cand000575,openmm,-203.0651050206659,AB,MP,P,M,MP_AB,M_P,-40.42887313735673,-40.42887313735673,1665.3834371942723,-71.02364228131366,-71.02364228131366,1850.3138162251203,-40.4288731372813,-48580.261087931445 kJ/mol
Non-binding_donor2_row31331_cand000235,openmm,-249.01828966819465,AB,MP,P,M,MP_AB,M_P,-39.93694835220461,-39.93694835220461,1931.5628179570185,-65.51846618535201,-65.51846618535201,1672.1426164520744,-39.936948351818984,-49287.238578162374 kJ/mol
Non-binding_donor2_row31348_cand000311,openmm,-340.96256993323874,AB,MP,P,M,MP_AB,M_P,-34.58640674604521,-34.58640674604521,1775.712463333313,-58.99623891198591,-58.99623891198591,1740.218865888339,-34.58640674570796,-52938.54820268347 kJ/mol
Non-binding_donor2_row31356_cand000145,openmm,-434.2754693952346,AB,MP,P,M,MP_AB,M_P,-50.044761745898256,-50.044761745898256,2204.08178531135,-54.347229596556744,-54.347229596556744,1715.2090268670363,-50.044761745944584,-52594.8890859826 kJ/mol
Non-binding_donor2_row31402_cand000457,openmm,-329.63304938638373,AB,MP,P,M,MP_AB,M_P,-32.80202391496033,-32.80202391496033,1777.0282554208636,-58.3259463091066,-58.3259463091066,1799.0458942155274,-32.80202391507345,-55210.95275004843 kJ/mol
Non-binding_donor2_row31551_cand000415,openmm,15.72410542789467,AB,MP,P,M,MP_AB,M_P,265.56698541960066,265.56698541960066,2046.0144514156098,-55.90583532251461,-55.90583532251461,1773.5606275059815,265.5669854194954,-47852.67294493164 kJ/mol
Non-binding_donor2_row31676_cand000270,openmm,170.11335892882016,AB,MP,P,M,MP_AB,M_P,289.65611031177355,289.65611031177355,2097.9484841519907,-52.2123000005446,-52.2123000005446,1746.2327352564073,289.6561103123377,-48132.72655394577 kJ/mol
Non-binding_donor2_row31811_cand000146,openmm,-404.1058041493774,AB,MP,P,M,MP_AB,M_P,-56.2880476003499,-56.2880476003499,1963.515018237394,-53.37734433922128,-53.37734433922128,1786.7627246041063,-56.288047600450454,-54661.423292123414 kJ/mol
Non-binding_donor2_row31835_cand000265,openmm,-261.10008668733576,AB,MP,P,M,MP_AB,M_P,-42.77591620709117,-42.77591620709117,2143.244990957943,-61.079027761596095,-61.079027761596095,1662.181363064337,-42.77591620718954,-55949.34087603338 kJ/mol
Non-binding_donor2_row31884_cand000150,openmm,-276.4009339794276,AB,MP,P,M,MP_AB,M_P,-35.82629032134034,-35.82629032134034,1970.8451838992407,-56.86673535671383,-56.86673535671383,1762.9736541888572,-35.82629032128975,-54106.41321966548 kJ/mol
Non-binding_donor2_row31922_cand000043,openmm,-356.20207368771634,AB,MP,P,M,MP_AB,M_P,-37.551159698585536,-37.551159698585536,2142.2845323920615,-63.48396869070139,-63.48396869070139,1691.1699167046365,-37.5511596986135,-56713.255349318 kJ/mol
Non-binding_donor2_row32037_cand000017,openmm,25.766599803703173,AB,MP,P,M,MP_AB,M_P,297.17706313854694,297.17706313854694,2395.04655878227,-55.293251440865994,-55.293251440865994,1804.8373698517973,297.1770631385619,-48571.73836132939 kJ/mol
Non-binding_donor2_row32413_cand000070,openmm,-296.0700949173844,AB,MP,P,M,MP_AB,M_P,-36.62682459743115,-36.62682459743115,1918.1558735038423,-57.50275954406486,-57.50275954406486,1716.8549033797424,-36.6268245976579,-51582.20147599535 kJ/mol
Non-binding_donor2_row32431_cand000573,openmm,-369.9849525173757,AB,MP,P,M,MP_AB,M_P,-47.49007136059777,-47.49007136059777,1839.137247415615,-66.71583623012114,-66.71583623012114,1698.053223778841,-47.49007136029081,-51174.03142197432 kJ/mol
Non-binding_donor2_row32445_cand000129,openmm,-187.26304556613115,AB,MP,P,M,MP_AB,M_P,-50.124104283022206,-50.124104283022206,1976.3193431634609,-55.55374341788441,-55.55374341788441,1739.5000307041032,-50.12410428355571,-54867.8180842415 kJ/mol
Non-binding_donor2_row32503_cand000115,openmm,-242.04730143418698,AB,MP,P,M,MP_AB,M_P,-24.98605819522831,-24.98605819522831,1645.3188838887406,-50.84313085839099,-50.84313085839099,1799.5935242356707,-24.986058195284386,-54065.93180273782 kJ/mol
Non-binding_donor2_row32583_cand000444,openmm,-228.49577849412134,AB,MP,P,M,MP_AB,M_P,-29.79769394533818,-29.79769394533818,1670.6206350452035,-61.013613540469166,-61.013613540469166,1762.4635371121026,-29.797693945142754,-53571.97405083149 kJ/mol
Non-binding_donor2_row32610_cand000531,openmm,-175.53040881899625,AB,MP,P,M,MP_AB,M_P,-34.201897391655535,-34.201897391655535,1752.6416385688628,-67.78042444680159,-67.78042444680159,1662.4684736047993,-34.20189739164351,-51766.6515349628 kJ/mol
Non-binding_donor2_row33043_cand000419,openmm,-30.137170698038787,AB,MP,P,M,MP_AB,M_P,300.11278155076616,300.11278155076616,1774.219113083193,-57.78731020891499,-57.78731020891499,1860.2053650410437,300.1127815508978,-50000.64664113337 kJ/mol
Non-binding_donor2_row33398_cand000326,openmm,-69.18250009904514,AB,MP,P,M,MP_AB,M_P,-32.12357522324348,-32.12357522324348,1626.4978272546327,-60.39765760113585,-60.39765760113585,1748.8082206708389,-32.123575223364526,-47319.62983416644 kJ/mol
Non-binding_donor2_row33555_cand000472,openmm,-281.92157655937376,AB,MP,P,M,MP_AB,M_P,-30.92435031288983,-30.92435031288983,1576.7222936248163,-51.846621627554725,-51.846621627554725,1722.2734913605786,-30.924350312943176,-52983.75225259042 kJ/mol
Non-binding_donor2_row34375_cand000022,openmm,-437.03009285934644,AB,MP,P,M,MP_AB,M_P,-52.05622046453175,-52.05622046453175,2117.964579360468,-55.58110204919407,-55.58110204919407,1644.8151585955586,-52.05622046431807,-56838.64075589548 kJ/mol
Non-binding_donor2_row34597_cand000331,openmm,-309.96705133184344,AB,MP,P,M,MP_AB,M_P,-40.3829285272742,-40.3829285272742,1818.1230410715266,-55.02460328151946,-55.02460328151946,1685.93782297214,-40.38292852757354,-51596.92908106993 kJ/mol
Non-binding_donor2_row34608_cand000250,openmm,-214.60649545430897,AB,MP,P,M,MP_AB,M_P,-30.272548893762945,-30.272548893762945,1836.8520141343,-70.1395389390002,-70.1395389390002,1680.6127225830598,-30.272548893843407,-51003.09609940515 kJ/mol
Non-binding_donor2_row34719_cand000161,openmm,-306.1495206252244,AB,MP,P,M,MP_AB,M_P,-41.35827851612913,-41.35827851612913,1861.3392317643843,-59.26857948567989,-59.26857948567989,1783.7732238200447,-41.358278516500036,-53625.60197283974 kJ/mol
Non-binding_donor2_row34951_cand000036,openmm,-202.3559664734097,AB,MP,P,M,MP_AB,M_P,-42.91287938502413,-42.91287938502413,1958.835363876758,-60.58440057890721,-60.58440057890721,1846.2253708167952,-42.912879385052975,-56091.979728208076 kJ/mol
Non-binding_donor2_row35005_cand000522,openmm,-386.207597079051,AB,MP,P,M,MP_AB,M_P,-46.56117823548243,-46.56117823548243,2011.5072597647306,-65.38862939349148,-65.38862939349148,1748.8976435846926,-46.56117823557122,-54041.804969439276 kJ/mol
Non-binding_donor2_row35823_cand000480,openmm,-85.15309953741121,AB,MP,P,M,MP_AB,M_P,-29.654901255168504,-29.654901255168504,1759.0523492667219,-55.31633709044877,-55.31633709044877,1898.3672140894473,-29.654901255116044,-53190.739784636266 kJ/mol
Non-binding_donor2_row35827_cand000229,openmm,-166.51314682260647,AB,MP,P,M,MP_AB,M_P,-43.89512072793694,-43.89512072793694,1950.8701776198652,-53.135276839286846,-53.135276839286846,1724.991403398992,-43.895120727895474,-54425.356643593455 kJ/mol
Non-binding_donor2_row35992_cand000537,openmm,-139.48763278586696,AB,MP,P,M,MP_AB,M_P,-29.25209496487932,-29.25209496487932,1783.1743276620061,-52.23934212936529,-52.23934212936529,1728.2598155545409,-29.25209496383721,-51424.112211083964 kJ/mol
Non-binding_donor2_row36020_cand000174,openmm,-342.4158534766997,AB,MP,P,M,MP_AB,M_P,-27.950500430401576,-27.950500430401576,1561.4553246382227,-58.55137935043166,-58.55137935043166,1858.0293893709022,-27.950500430635486,-50403.73168965898 kJ/mol
Non-binding_donor2_row36191_cand000080,openmm,-87.32489347845177,AB,MP,P,M,MP_AB,M_P,-36.56645546440281,-36.56645546440281,1833.0096756645435,-52.482203791648864,-52.482203791648864,1767.836312139329,-36.566455464375984,-51235.435708138706 kJ/mol
Non-binding_donor2_row36231_cand000048,openmm,-288.20402038586366,AB,MP,P,M,MP_AB,M_P,-34.145089174665145,-34.145089174665145,1711.428845389708,-63.540380850838915,-63.540380850838915,1717.8870057721645,-34.145089175180686,-52003.866479826065 kJ/mol
Non-binding_donor2_row36273_cand000086,openmm,-257.5633233228706,AB,MP,P,M,MP_AB,M_P,-56.82460882845129,-56.82460882845129,2023.511355107268,-54.468593871454416,-54.468593871454416,1696.9282233280996,-56.82460882839803,-49023.05132603061 kJ/mol
Non-binding_donor2_row36358_cand000583,openmm,-30.849567257554384,AB,MP,P,M,MP_AB,M_P,-22.039147051813895,-22.039147051813895,1707.7600004046192,-63.850330296204675,-63.850330296204675,1695.4291406410143,-22.039147052515148,-50610.512912347745 kJ/mol
Non-binding_donor2_row36390_cand000279,openmm,-291.96589415234394,AB,MP,P,M,MP_AB,M_P,-38.31900056209554,-38.31900056209554,1880.1918439513697,-52.85940632919096,-52.85940632919096,1695.7737229344903,-38.31900056231959,-53326.14688434874 kJ/mol
Non-binding_donor2_row36489_cand000091,openmm,-188.28107509211543,AB,MP,P,M,MP_AB,M_P,-42.14747900581159,-42.14747900581159,1985.2488432246278,-63.695494181232434,-63.695494181232434,1744.1078240416703,-42.14747900576111,-49193.61288688845 kJ/mol
Non-binding_donor2_row36525_cand000422,openmm,-129.29706006223333,AB,MP,P,M,MP_AB,M_P,-41.17852020433402,-41.17852020433402,1591.1454230676356,-62.74243499833203,-62.74243499833203,1781.685910875905,-41.178520204142416,-50511.34640456517 kJ/mol
Non-binding_donor2_row36578_cand000402,openmm,-230.9418261375397,AB,MP,P,M,MP_AB,M_P,-34.082851093879896,-34.082851093879896,1967.4451894321294,-57.41417008763939,-57.41417008763939,1692.0581496675618,-34.08285109408695,-58594.75917324616 kJ/mol
Non-binding_donor2_row36773_cand000572,openmm,-279.6229495379446,AB,MP,P,M,MP_AB,M_P,-35.69170761620134,-35.69170761620134,2084.2517917719265,-55.34387778154016,-55.34387778154016,1815.4029958529156,-35.691707616217116,-53315.44219892854 kJ/mol
Non-binding_donor2_row36791_cand000100,openmm,26.129488477939304,AB,MP,P,M,MP_AB,M_P,-33.43085963853552,-33.43085963853552,2128.756911995892,-59.11058657781518,-59.11058657781518,1764.2610943723357,-33.430859638255924,-54169.93651266053 kJ/mol
Non-binding_donor2_row37218_cand000317,openmm,6.4530531973307745,AB,MP,P,M,MP_AB,M_P,273.27766323149746,273.27766323149746,2337.1534832873904,-52.80732111708616,-52.80732111708616,1653.6977364494128,273.2776632316011,-50304.869512975616 kJ/mol
Non-binding_donor2_row37281_cand000101,openmm,-200.07519651544095,AB,MP,P,M,MP_AB,M_P,-42.34525735907374,-42.34525735907374,1745.5493186204587,-60.04665200140886,-60.04665200140886,1782.2790668399596,-42.34525735923722,-51253.67057283378 kJ/mol
Non-binding_donor2_row37386_cand000097,openmm,-314.68539367205096,AB,MP,P,M,MP_AB,M_P,-48.62770496925333,-48.62770496925333,2254.796779256893,-53.46761101261467,-53.46761101261467,1693.4277056530923,-48.62770496936702,-52503.50051384409 kJ/mol
Non-binding_donor2_row37466_cand000389,openmm,-326.35986268157586,AB,MP,P,M,MP_AB,M_P,-54.75731868213683,-54.75731868213683,1864.3042358827665,-54.996773645196086,-54.996773645196086,1676.7268517232496,-54.7573186820419,-52170.98729697104 kJ/mol
Non-binding_donor2_row37526_cand000059,openmm,0.21067665329897522,AB,MP,P,M,MP_AB,M_P,-32.79249354428952,-32.79249354428952,1896.2254468726458,-57.32654478958278,-57.32654478958278,1702.7327074850614,-32.79249354401631,-54812.05745763759 kJ/mol
Non-binding_donor2_row37695_cand000035,openmm,-123.08703339059572,AB,MP,P,M,MP_AB,M_P,-32.366035397839255,-32.366035397839255,1746.1165040852436,-53.678354432073284,-53.678354432073284,1819.061213722115,-32.36603539784505,-48582.574546049465 kJ/mol
Non-binding_donor2_row37728_cand000447,openmm,-357.2131867358878,AB,MP,P,M,MP_AB,M_P,-33.03158771503655,-33.03158771503655,1689.4040778946762,-65.33974342205092,-65.33974342205092,1795.617097937248,-33.0315877152002,-53270.99051771156 kJ/mol
Non-binding_donor2_row37778_cand000147,openmm,10788.643558335505,AB,MP,P,M,MP_AB,M_P,2838.9268353673206,2838.9268353673206,1776.8504024915749,149.3403720075769,149.3403720075769,1739.6214513209097,2838.9268353672614,2.610834616983013e+18 kJ/mol
Non-binding_donor2_row37913_cand000197,openmm,-392.9957939497874,AB,MP,P,M,MP_AB,M_P,-48.311016538616855,-48.311016538616855,2002.831732259295,-56.95663060725684,-56.95663060725684,1748.3508823506659,-48.31101653815358,-52028.06532878525 kJ/mol
Non-binding_donor3_row38004_cand000182,openmm,-212.3724476121902,AB,MP,P,M,MP_AB,M_P,-38.28934266061836,-38.28934266061836,1914.0130048509313,-60.2377063768983,-60.2377063768983,1657.4559965913363,-38.28934266020886,-48197.282786801254 kJ/mol
Non-binding_donor3_row38181_cand000507,openmm,-277.41388966055104,AB,MP,P,M,MP_AB,M_P,-45.016578522668055,-45.016578522668055,2002.590256261009,-51.47905363014833,-51.47905363014833,1713.573505974559,-45.016578522705316,-50714.68810955497 kJ/mol
Non-binding_donor3_row38182_cand000105,openmm,-301.5126214788549,AB,MP,P,M,MP_AB,M_P,-34.77927335233505,-34.77927335233505,1918.0005236863774,-60.37029706461669,-60.37029706461669,1849.7212497945025,-34.77927335286142,-50727.06798906465 kJ/mol
Non-binding_donor3_row38277_cand000067,openmm,-248.12923348573577,AB,MP,P,M,MP_AB,M_P,-45.44281866679833,-45.44281866679833,1908.4535028647988,-46.86517283214762,-46.86517283214762,1742.5365002375904,-45.442818667194786,-52234.56319400407 kJ/mol
Non-binding_donor3_row38377_cand000430,openmm,-222.7484667417361,AB,MP,P,M,MP_AB,M_P,-44.61745136253205,-44.61745136253205,1950.0599259679193,-61.56631943445002,-61.56631943445002,1725.5721326187722,-44.617451362666685,-56826.21090827283 kJ/mol
Non-binding_donor3_row38435_cand000156,openmm,497.799593354133,AB,MP,P,M,MP_AB,M_P,-64.51360587557173,-64.51360587557173,2277.062526301003,-47.18997895502195,-47.18997895502195,1701.7248535337144,-64.51360587595377,-35681.54629409931 kJ/mol
Non-binding_donor3_row38498_cand000323,openmm,-359.3929626116909,AB,MP,P,M,MP_AB,M_P,-49.2949028610326,-49.2949028610326,1839.4397711526276,-62.29620287904231,-62.29620287904231,1721.4089405763484,-49.2949028609645,-51918.92847128656 kJ/mol
Non-binding_donor3_row38573_cand000352,openmm,-360.55831493810877,AB,MP,P,M,MP_AB,M_P,-44.655808363068786,-44.655808363068786,1930.1945496366257,-52.021541572702816,-52.021541572702816,1636.7139142271994,-44.655808363454696,-51871.929349337894 kJ/mol
Non-binding_donor3_row38616_cand000259,openmm,-243.0570477592757,AB,MP,P,M,MP_AB,M_P,-36.28493869634406,-36.28493869634406,2070.135491211609,-58.42610848896969,-58.42610848896969,1672.3368444482558,-36.28493869619189,-54877.175471791415 kJ/mol
Non-binding_donor3_row38681_cand000266,openmm,23.96863473136513,AB,MP,P,M,MP_AB,M_P,263.30987060275334,263.30987060275334,1763.1089831405468,-61.712232225172386,-61.712232225172386,1694.8751808934505,263.3098706026737,-44932.93958352089 kJ/mol
Non-binding_donor3_row38742_cand000023,openmm,-313.456440383398,AB,MP,P,M,MP_AB,M_P,-34.43071827742409,-34.43071827742409,1688.2548057318043,-55.70694751851512,-55.70694751851512,1760.772987927564,-34.430718277224514,-53865.34688521167 kJ/mol
Non-binding_donor3_row38944_cand000324,openmm,-165.99009291221574,AB,MP,P,M,MP_AB,M_P,-44.44442539273592,-44.44442539273592,2175.8143086337486,-58.87564839584036,-58.87564839584036,1692.0232818676163,-44.444425393160884,-56905.22273516339 kJ/mol
Non-binding_donor3_row38973_cand000052,openmm,-376.48017752414864,AB,MP,P,M,MP_AB,M_P,-47.02061324221893,-47.02061324221893,1895.954672613982,-52.97938599046648,-52.97938599046648,1690.481473520442,-47.02061324226412,-53124.569691756515 kJ/mol
Non-binding_donor3_row39376_cand000568,openmm,-147.75528068560504,AB,MP,P,M,MP_AB,M_P,-24.641317122058325,-24.641317122058325,1559.529241331873,-58.693528689827964,-58.693528689827964,1706.2266549650626,-24.641317122585775,-53138.15695485888 kJ/mol
Non-binding_donor3_row39398_cand000462,openmm,-113.85943831519074,AB,MP,P,M,MP_AB,M_P,-35.332311322360255,-35.332311322360255,1880.7383492037718,-62.98375027869816,-62.98375027869816,1723.280763535509,-35.33231132246186,-53386.57578879926 kJ/mol
Non-binding_donor3_row39476_cand000382,openmm,364.36691977162707,AB,MP,P,M,MP_AB,M_P,-23.251209338647925,-23.251209338647925,1681.0304070226282,-61.25359024391038,-61.25359024391038,1666.6178814246418,-23.25120933886467,-41740.43865368165 kJ/mol
Non-binding_donor3_row39869_cand000191,openmm,-236.93049770974807,AB,MP,P,M,MP_AB,M_P,-43.106261662708505,-43.106261662708505,1901.7006610914354,-50.94654850299043,-50.94654850299043,1757.8339232803764,-43.1062616629213,-51195.45508906404 kJ/mol
Non-binding_donor3_row39965_cand000528,openmm,-308.0722558818176,AB,MP,P,M,MP_AB,M_P,-37.671957501527174,-37.671957501527174,1797.6267320941458,-63.326211458309146,-63.326211458309146,1663.967013300562,-37.671957501223744,-52928.5986056664 kJ/mol
Non-binding_donor3_row40096_cand000454,openmm,120.14180834375198,AB,MP,P,M,MP_AB,M_P,-41.476107096930505,-41.476107096930505,1639.9357765123427,-59.61226849357883,-59.61226849357883,1629.3642939619572,-41.47610709728606,-43334.82278305144 kJ/mol
Non-binding_donor3_row40185_cand000221,openmm,-424.12121461322766,AB,MP,P,M,MP_AB,M_P,-35.81973933731297,-35.81973933731297,1831.315775447841,-63.02509566415988,-63.02509566415988,1725.4660398713077,-35.819739337398175,-53044.204458661276 kJ/mol
Non-binding_donor3_row40221_cand000207,openmm,-178.8944504542615,AB,MP,P,M,MP_AB,M_P,-38.741354659669156,-38.741354659669156,2058.6754421464834,-54.18941113504812,-54.18941113504812,1730.5906911350514,-38.741354659592304,-56046.56490566279 kJ/mol
Non-binding_donor3_row40318_cand000512,openmm,-229.8679675087039,AB,MP,P,M,MP_AB,M_P,-51.28912604532513,-51.28912604532513,1974.9836620794565,-60.08346375575435,-60.08346375575435,1710.2948390400268,-51.289126044869505,-52260.39992658833 kJ/mol
Non-binding_donor3_row40725_cand000263,openmm,-97.96428587922216,AB,MP,P,M,MP_AB,M_P,-53.450356209835974,-53.450356209835974,2075.4876558396227,-53.23736718582383,-53.23736718582383,1727.8446521461146,-53.45035620957782,-56847.90173275094 kJ/mol
Non-binding_donor3_row40879_cand000387,openmm,58.63954707738809,AB,MP,P,M,MP_AB,M_P,-43.65877294442224,-43.65877294442224,1821.2719951360498,-43.02270900109103,-43.02270900109103,1715.0531340582488,-43.65877294435093,-49358.63117876838 kJ/mol
Non-binding_donor3_row41313_cand000465,openmm,-379.2244493030885,AB,MP,P,M,MP_AB,M_P,-46.1321917238551,-46.1321917238551,1515.717870093028,-66.06091377864334,-66.06091377864334,1808.9080594438656,-46.13219172363904,-51229.290955804754 kJ/mol
