TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30143_cand000144,openmm,-238.01154586543802,AB,MP,P,M,MP_AB,M_P,-33.95589501150067,-33.95589501150067,1914.9806464163125,-58.93022803401912,-58.93022803401912,1616.4718570582302,-33.955895011172885,-56632.43077339493 kJ/mol
Non-binding_donor2_row30170_cand000401,openmm,-131.7395267036085,AB,MP,P,M,MP_AB,M_P,-42.58465930473122,-42.58465930473122,2014.310429197849,-63.70163630883563,-63.70163630883563,1673.6797473168533,-42.58465930498667,-55453.75101655347 kJ/mol
Non-binding_donor2_row30262_cand000184,openmm,-291.9804703358359,AB,MP,P,M,MP_AB,M_P,-39.24035605508578,-39.24035605508578,1855.7281999017143,-54.89850003177786,-54.89850003177786,1740.522483365016,-39.24035605491761,-55966.011298795434 kJ/mol
Non-binding_donor2_row30268_cand000516,openmm,-218.38261484655385,AB,MP,P,M,MP_AB,M_P,-44.568018209521824,-44.568018209521824,2236.078192842424,-68.40185844093507,-68.40185844093507,1646.91596875258,-44.5680182094346,-55476.413889522344 kJ/mol
Non-binding_donor2_row30312_cand000316,openmm,-218.38940547217712,AB,MP,P,M,MP_AB,M_P,-45.456498094754124,-45.456498094754124,1959.56506664447,-63.848365805920466,-63.848365805920466,1676.4513068979636,-45.45649809503746,-53443.14155934308 kJ/mol
Non-binding_donor2_row30336_cand000136,openmm,-235.57673688557458,AB,MP,P,M,MP_AB,M_P,-35.41608284833461,-35.41608284833461,1904.3324857341213,-59.0939836058935,-59.0939836058935,1687.0896471942299,-35.41608284844148,-55731.999204717366 kJ/mol
Non-binding_donor2_row30356_cand000570,openmm,59.21552420998198,AB,MP,P,M,MP_AB,M_P,-50.76721532796534,-50.76721532796534,1953.940428970652,-64.74736342353421,-64.74736342353421,1741.7009762180755,-50.76721532767998,-56687.16635619509 kJ/mol
Non-binding_donor2_row30357_cand000327,openmm,17153.522093343563,AB,MP,P,M,MP_AB,M_P,7582.346004775311,7582.346004775311,1821.6124196673968,1644.0127826845742,1644.0127826845742,1751.8958477439571,7582.346004775174,1101255187821905.4 kJ/mol
Non-binding_donor2_row30415_cand000040,openmm,-116.0722948062766,AB,MP,P,M,MP_AB,M_P,-16.633151875979323,-16.633151875979323,1304.005863597423,-72.06160957279128,-72.06160957279128,1710.056853700244,-16.63315187619928,-55276.62610952204 kJ/mol
Non-binding_donor2_row30456_cand000505,openmm,-268.7079468149982,AB,MP,P,M,MP_AB,M_P,-44.801874821249015,-44.801874821249015,2179.0214791251,-67.80755308554374,-67.80755308554374,1714.3725021920832,-44.801874821391834,-59048.241141640094 kJ/mol
Non-binding_donor2_row30538_cand000441,openmm,-298.2798370391489,AB,MP,P,M,MP_AB,M_P,-42.79979315710949,-42.79979315710949,2155.0140951699914,-65.85154597922258,-65.85154597922258,1753.9374253046756,-42.79979315781725,-54971.93353192741 kJ/mol
Non-binding_donor2_row30578_cand000147,openmm,404.00268069651304,AB,MP,P,M,MP_AB,M_P,-45.112464200609054,-45.112464200609054,2096.0878080289876,-60.87473185694073,-60.87473185694073,1744.2323164379604,-45.11246420062412,-45034.72866983958 kJ/mol
Non-binding_donor2_row30584_cand000515,openmm,271.56597834091434,AB,MP,P,M,MP_AB,M_P,-46.36579027753493,-46.36579027753493,2079.819539772016,-55.6606356092917,-55.6606356092917,1737.0733636972245,-46.365790277154304,-45500.9741156035 kJ/mol
Non-binding_donor2_row30663_cand000376,openmm,-339.35848309603585,AB,MP,P,M,MP_AB,M_P,-43.529885508329016,-43.529885508329016,1981.4857039178173,-69.6263735394003,-69.6263735394003,1720.787037100259,-43.5298855084564,-56579.79558091743 kJ/mol
Non-binding_donor2_row30678_cand000557,openmm,-351.78314429607815,AB,MP,P,M,MP_AB,M_P,-53.13067927704543,-53.13067927704543,2113.155142316654,-67.16401438305313,-67.16401438305313,1764.6645601962643,-53.13067927718134,-56940.803675055 kJ/mol
Non-binding_donor2_row30698_cand000186,openmm,9.30513040423888,AB,MP,P,M,MP_AB,M_P,-40.560289517015576,-40.560289517015576,1982.4101621589953,-51.20663941439871,-51.20663941439871,1737.079988191363,-40.560289517284744,-55292.7647260096 kJ/mol
Non-binding_donor2_row30706_cand000407,openmm,-370.55625598622527,AB,MP,P,M,MP_AB,M_P,-59.83034598931124,-59.83034598931124,2347.558220959551,-68.34332275942722,-68.34332275942722,1669.9728386400336,-59.830345989092166,-55661.141523357204 kJ/mol
Non-binding_donor2_row30848_cand000465,openmm,-323.4021222643505,AB,MP,P,M,MP_AB,M_P,-53.2322189672966,-53.2322189672966,2224.422977181834,-62.662635722085625,-62.662635722085625,1708.7797613799746,-53.23221896730979,-53846.76053612543 kJ/mol
Non-binding_donor2_row30858_cand000556,openmm,394.0462983477373,AB,MP,P,M,MP_AB,M_P,-47.81340385182534,-47.81340385182534,2416.6051527126033,-60.56412582329426,-60.56412582329426,1632.2476787274973,-47.81340385150327,-48107.003631514526 kJ/mol
Non-binding_donor2_row30915_cand000185,openmm,-77.39816403606056,AB,MP,P,M,MP_AB,M_P,-42.19122852127031,-42.19122852127031,1934.1829450152077,-66.13056624446683,-66.13056624446683,1748.8906700247035,-42.19122852113293,-52137.840993480015 kJ/mol
Non-binding_donor2_row30967_cand000069,openmm,376.1084168345622,AB,MP,P,M,MP_AB,M_P,-45.37049000826937,-45.37049000826937,1901.3622766560584,-71.60193105142567,-71.60193105142567,1705.4296678154321,-45.37049000833662,-40979.884382905024 kJ/mol
Non-binding_donor2_row30986_cand000207,openmm,-280.45227274664194,AB,MP,P,M,MP_AB,M_P,-44.25385291381136,-44.25385291381136,2051.1852802128524,-63.09481601090266,-63.09481601090266,1740.8351765538032,-44.253852913789046,-55252.32990454427 kJ/mol
Non-binding_donor2_row31013_cand000019,openmm,1264.7735501532163,AB,MP,P,M,MP_AB,M_P,262.75201502493735,262.75201502493735,2316.7764850176764,451.08422035787873,451.08422035787873,1791.763977211224,262.75201502467564,-26797.2069468597 kJ/mol
Non-binding_donor2_row31036_cand000301,openmm,372.8587815179472,AB,MP,P,M,MP_AB,M_P,-28.39766785126932,-28.39766785126932,2003.1728316512867,-62.01663699064196,-62.01663699064196,1683.3288737781836,-28.397667851377435,-44218.62681595303 kJ/mol
Non-binding_donor2_row31061_cand000330,openmm,297.7628290357899,AB,MP,P,M,MP_AB,M_P,-46.79508861954929,-46.79508861954929,1924.3998625945312,-57.72999310816371,-57.72999310816371,1781.258289695129,-46.795088619794114,-48237.42084269169 kJ/mol
Non-binding_donor2_row31075_cand000531,openmm,338.5367167010348,AB,MP,P,M,MP_AB,M_P,-53.07095150364336,-53.07095150364336,2256.9102643827937,-58.4202945731908,-58.4202945731908,1733.4339488418339,-53.07095150391939,-41633.48695054393 kJ/mol
Non-binding_donor2_row31098_cand000558,openmm,-200.66899709197304,AB,MP,P,M,MP_AB,M_P,-46.30895100209105,-46.30895100209105,2209.43440760348,-58.03613738441559,-58.03613738441559,1670.7162325460995,-46.30895100186598,-61038.83990992947 kJ/mol
Non-binding_donor2_row31104_cand000273,openmm,-227.88082182608693,AB,MP,P,M,MP_AB,M_P,-42.640158886135026,-42.640158886135026,2051.566103298618,-65.511127683382,-65.511127683382,1740.291580183486,-42.640158886146224,-51503.72377799279 kJ/mol
Non-binding_donor2_row31181_cand000406,openmm,-138.6662119450055,AB,MP,P,M,MP_AB,M_P,-44.038771555750046,-44.038771555750046,1829.162946722091,-59.96945454007102,-59.96945454007102,1665.4533434485786,-44.03877155516244,-53519.1316505487 kJ/mol
Non-binding_donor2_row31207_cand000036,openmm,99.61184833722092,AB,MP,P,M,MP_AB,M_P,-38.03134416929407,-38.03134416929407,1834.49974469567,-61.64126273273476,-61.64126273273476,1716.411395824264,-38.03134416997486,-43214.29404760988 kJ/mol
Non-binding_donor2_row31322_cand000362,openmm,-349.1039472909357,AB,MP,P,M,MP_AB,M_P,-42.723134584124125,-42.723134584124125,1855.172487067879,-75.51287494960773,-75.51287494960773,1822.553951107168,-42.723134583977696,-53047.70313142028 kJ/mol
Non-binding_donor2_row31381_cand000195,openmm,-240.89440873315098,AB,MP,P,M,MP_AB,M_P,-28.553507444985286,-28.553507444985286,1767.473058701366,-55.429409114564265,-55.429409114564265,1740.0577991479454,-28.553507444995972,-51879.128706894815 kJ/mol
Non-binding_donor2_row31391_cand000431,openmm,-257.9674020201253,AB,MP,P,M,MP_AB,M_P,-51.91799250848064,-51.91799250848064,2194.2698312663374,-57.65574568719795,-57.65574568719795,1714.672799664673,-51.91799250790274,-52071.3802647176 kJ/mol
Non-binding_donor2_row31512_cand000340,openmm,-257.8734163533961,AB,MP,P,M,MP_AB,M_P,-32.803243965889294,-32.803243965889294,1693.1601505572712,-60.23645203560946,-60.23645203560946,1718.5662956740596,-32.803243966312834,-53472.95768866503 kJ/mol
Non-binding_donor2_row31553_cand000511,openmm,-305.92434621352214,AB,MP,P,M,MP_AB,M_P,-48.548559802118916,-48.548559802118916,2282.4203302817555,-69.09440289730833,-69.09440289730833,1719.9762579710282,-48.54855980213716,-54231.22001046353 kJ/mol
Non-binding_donor2_row31742_cand000468,openmm,-383.4327646719584,AB,MP,P,M,MP_AB,M_P,-36.888287124841725,-36.888287124841725,1641.3730745439077,-64.54187747432749,-64.54187747432749,1691.402231663605,-36.88828712467597,-54278.2575687112 kJ/mol
Non-binding_donor2_row31848_cand000076,openmm,-391.5404917329789,AB,MP,P,M,MP_AB,M_P,-30.486379954356607,-30.486379954356607,1709.7749558764806,-60.5184330545752,-60.5184330545752,1685.8563432456385,-30.486379954446306,-54141.54169821463 kJ/mol
Non-binding_donor2_row31891_cand000405,openmm,-270.64081521898294,AB,MP,P,M,MP_AB,M_P,-52.31728873787972,-52.31728873787972,2312.5497164483672,-57.10915212365249,-57.10915212365249,1611.9168192061868,-52.317288737696146,-54529.97572505765 kJ/mol
Non-binding_donor2_row31969_cand000342,openmm,-380.6794681073078,AB,MP,P,M,MP_AB,M_P,-25.474132869578852,-25.474132869578852,1790.8307845667678,-60.264707068156,-60.264707068156,1802.3053392572308,-25.474132869282016,-53981.53621562272 kJ/mol
Non-binding_donor2_row32088_cand000457,openmm,-330.1976780078593,AB,MP,P,M,MP_AB,M_P,-42.47667440057609,-42.47667440057609,2081.2816990491483,-61.98663861597494,-61.98663861597494,1657.9753988197106,-42.476674400658396,-57102.10763509789 kJ/mol
Non-binding_donor2_row32110_cand000049,openmm,-374.58582593284905,AB,MP,P,M,MP_AB,M_P,-32.81084138165102,-32.81084138165102,1704.440539307704,-61.42737496585174,-61.42737496585174,1792.1964930709257,-32.81084138186179,-54390.7981170239 kJ/mol
Non-binding_donor2_row32152_cand000324,openmm,-423.87002815244006,AB,MP,P,M,MP_AB,M_P,-35.27429340721176,-35.27429340721176,1463.7194153147007,-67.07171654134004,-67.07171654134004,1803.9135632002071,-35.2742934072532,-54801.54938831934 kJ/mol
Non-binding_donor2_row32392_cand000029,openmm,-312.0377190439913,AB,MP,P,M,MP_AB,M_P,-43.716395580442224,-43.716395580442224,1993.8450474548147,-64.11511264109862,-64.11511264109862,1602.1667506579404,-43.716395580399194,-54093.204767839845 kJ/mol
Non-binding_donor2_row32411_cand000274,openmm,-417.8456710408317,AB,MP,P,M,MP_AB,M_P,-47.618687053368944,-47.618687053368944,1956.3933612435185,-70.19312796019304,-70.19312796019304,1679.4205773767399,-47.61868705336667,-52171.82587862187 kJ/mol
Non-binding_donor2_row32471_cand000305,openmm,-284.2943707918686,AB,MP,P,M,MP_AB,M_P,-36.795784330489425,-36.795784330489425,1794.9064153798734,-63.30852753709705,-63.30852753709705,1731.6649529251822,-36.79578433047118,-55451.257376129244 kJ/mol
Non-binding_donor2_row32568_cand000333,openmm,-123.16200655162339,AB,MP,P,M,MP_AB,M_P,-35.50704935610807,-35.50704935610807,2345.0101023077896,-56.85527434241918,-56.85527434241918,1752.6764598266943,-35.50704935654292,-52793.17499084492 kJ/mol
Non-binding_donor2_row32624_cand000262,openmm,-305.94874604912155,AB,MP,P,M,MP_AB,M_P,-43.25316125143928,-43.25316125143928,1926.0593138903089,-70.60982892684396,-70.60982892684396,1689.431522227537,-43.25316125173009,-55090.09695166252 kJ/mol
Non-binding_donor2_row32694_cand000020,openmm,-269.3732547797347,AB,MP,P,M,MP_AB,M_P,-29.43790396599357,-29.43790396599357,1560.7152740073018,-67.69805781943383,-67.69805781943383,1830.872756584553,-29.437903965554625,-54387.792528449485 kJ/mol
Non-binding_donor2_row32699_cand000576,openmm,-227.2007026457032,AB,MP,P,M,MP_AB,M_P,-32.197010589241586,-32.197010589241586,1598.287938685327,-64.07946371817215,-64.07946371817215,1738.0674179119528,-32.19701058963153,-54627.30251982452 kJ/mol
Non-binding_donor2_row32735_cand000545,openmm,-270.8687378555988,AB,MP,P,M,MP_AB,M_P,-29.94425583625977,-29.94425583625977,1633.075662924643,-65.70622240240372,-65.70622240240372,1778.4700990655015,-29.94425583621947,-53032.21448981263 kJ/mol
Non-binding_donor2_row32764_cand000252,openmm,-212.79291017211366,AB,MP,P,M,MP_AB,M_P,-35.01951951222256,-35.01951951222256,1921.428994169863,-66.31386481219721,-66.31386481219721,1790.7258476151194,-35.01951951245056,-52698.39092944285 kJ/mol
Non-binding_donor2_row32783_cand000380,openmm,-72.42804040304264,AB,MP,P,M,MP_AB,M_P,-37.27530624802151,-37.27530624802151,2040.4515983973142,-50.71648933676901,-50.71648933676901,1663.9120703357087,-37.275306248002124,-53994.50295041821 kJ/mol
Non-binding_donor2_row32810_cand000139,openmm,-322.5482873028643,AB,MP,P,M,MP_AB,M_P,-36.57111392815773,-36.57111392815773,1806.0175304639201,-65.44829856505827,-65.44829856505827,1837.6780901047969,-36.57111392780888,-55220.346789118346 kJ/mol
Non-binding_donor2_row32835_cand000419,openmm,-242.61239033011893,AB,MP,P,M,MP_AB,M_P,-26.787778530353222,-26.787778530353222,1624.6063557666043,-61.425154157049946,-61.425154157049946,1837.3007188924403,-26.787778530000622,-56771.81205336774 kJ/mol
Non-binding_donor2_row32892_cand000337,openmm,244.05099465803806,AB,MP,P,M,MP_AB,M_P,316.4351811790466,316.4351811790466,2015.753374339171,-56.87366900991509,-56.87366900991509,1705.3107061736164,316.4351811786838,-43139.575576837524 kJ/mol
Non-binding_donor2_row32922_cand000270,openmm,-285.35002949828026,AB,MP,P,M,MP_AB,M_P,-32.26278267718226,-32.26278267718226,1613.4762670143343,-63.004980169053695,-63.004980169053695,1740.2921619599033,-32.262782676901736,-59296.80706896447 kJ/mol
Non-binding_donor2_row32936_cand000285,openmm,-390.62755316966803,AB,MP,P,M,MP_AB,M_P,-30.762349675890505,-30.762349675890505,1830.7972652766402,-59.568193020886554,-59.568193020886554,1719.895716843813,-30.76234967584645,-54353.74000323803 kJ/mol
Non-binding_donor2_row33039_cand000131,openmm,-237.701137345981,AB,MP,P,M,MP_AB,M_P,-45.721179791792736,-45.721179791792736,1740.600689629543,-56.39778026035712,-56.39778026035712,1640.5360379057079,-45.721179792167334,-50492.42364671945 kJ/mol
Non-binding_donor2_row33064_cand000065,openmm,-164.05410866335615,AB,MP,P,M,MP_AB,M_P,-40.73098585271546,-40.73098585271546,1655.2957366414823,-63.034785088047826,-63.034785088047826,1766.9144680135196,-40.73098585272663,-54848.11052379444 kJ/mol
Non-binding_donor2_row33072_cand000356,openmm,39.60559525754728,AB,MP,P,M,MP_AB,M_P,-41.74109177990882,-41.74109177990882,1830.9389860119013,-51.31708089740644,-51.31708089740644,1703.2138133111378,-41.74109177970807,-53439.0568681746 kJ/mol
Non-binding_donor2_row33080_cand000209,openmm,-259.5136990661842,AB,MP,P,M,MP_AB,M_P,-32.394939410640205,-32.394939410640205,1174.8645074705341,-68.3108982312609,-68.3108982312609,1869.7358401413135,-32.3949394105955,-53854.5857824425 kJ/mol
Non-binding_donor2_row33105_cand000412,openmm,-130.3379129686319,AB,MP,P,M,MP_AB,M_P,-30.418650316362445,-30.418650316362445,1729.0261004233744,-54.41983420627366,-54.41983420627366,1715.490684223214,-30.41865031621984,-58334.98105481097 kJ/mol
Non-binding_donor2_row33130_cand000283,openmm,-110.89321744164548,AB,MP,P,M,MP_AB,M_P,-30.882979727822402,-30.882979727822402,1559.2510901482372,-60.77471894895582,-60.77471894895582,1744.6649719240013,-30.882979727986225,-49056.00839982869 kJ/mol
Non-binding_donor2_row33134_cand000050,openmm,-213.53006361621493,AB,MP,P,M,MP_AB,M_P,-36.64010001660205,-36.64010001660205,1616.4948023201296,-69.60213440862758,-69.60213440862758,1741.1579228390822,-36.640100016109045,-51805.04763682147 kJ/mol
Non-binding_donor2_row33135_cand000498,openmm,-212.69860931842788,AB,MP,P,M,MP_AB,M_P,-32.40292768193473,-32.40292768193473,1781.1644142524276,-61.980564033831016,-61.980564033831016,1738.7915123550008,-32.40292768183397,-53933.1197577772 kJ/mol
Non-binding_donor2_row33152_cand000375,openmm,-188.03864154252273,AB,MP,P,M,MP_AB,M_P,-32.852198442201626,-32.852198442201626,1683.7046470446471,-61.93739173622413,-61.93739173622413,1800.8005784323125,-32.8521984422286,-54964.43213353252 kJ/mol
Non-binding_donor2_row33161_cand000044,openmm,-240.08031294996167,AB,MP,P,M,MP_AB,M_P,-31.77257546407671,-31.77257546407671,1725.3659898415654,-69.34970862352328,-69.34970862352328,1785.2012599710454,-31.77257546408572,-55908.57958596082 kJ/mol
Non-binding_donor2_row33315_cand000440,openmm,-349.13023595638043,AB,MP,P,M,MP_AB,M_P,-27.39587668792882,-27.39587668792882,1567.0522697545746,-66.54299598864586,-66.54299598864586,1820.3128707774179,-27.395876688288297,-54093.86935778137 kJ/mol
Non-binding_donor2_row33339_cand000488,openmm,-334.13410722668186,AB,MP,P,M,MP_AB,M_P,-35.83998588898447,-35.83998588898447,1778.0631193120123,-65.05332489375205,-65.05332489375205,1773.7706177645632,-35.839985888557976,-54121.43583485522 kJ/mol
Non-binding_donor2_row33365_cand000277,openmm,-40.80246965430146,AB,MP,P,M,MP_AB,M_P,-27.585908580710907,-27.585908580710907,1388.9142002092412,-65.4856625571525,-65.4856625571525,1768.4386058716445,-27.585908581083885,-47843.55100231037 kJ/mol
Non-binding_donor2_row33385_cand000448,openmm,-86.2192355164011,AB,MP,P,M,MP_AB,M_P,-35.12594264869083,-35.12594264869083,1834.1263683480443,-67.30612284156963,-67.30612284156963,1783.386497642897,-35.125942648361345,-47243.20194567889 kJ/mol
Non-binding_donor2_row33387_cand000473,openmm,-76.98772240477457,AB,MP,P,M,MP_AB,M_P,-30.88807622849651,-30.88807622849651,1698.2578073952502,-69.24132815423673,-69.24132815423673,1745.0556774518432,-30.888076228553572,-47211.99851632077 kJ/mol
Non-binding_donor2_row33396_cand000053,openmm,-108.43029848123095,AB,MP,P,M,MP_AB,M_P,-25.380069914704578,-25.380069914704578,1325.3474549240914,-70.01145389292341,-70.01145389292341,1839.430765253687,-25.38006991504993,-47499.63708074417 kJ/mol
Non-binding_donor2_row33399_cand000126,openmm,-79.12315894948537,AB,MP,P,M,MP_AB,M_P,-26.440919866277753,-26.440919866277753,1287.4039039015079,-69.00713982783125,-69.00713982783125,1757.890727929764,-26.44091986634713,-47930.5390788733 kJ/mol
Non-binding_donor2_row33401_cand000151,openmm,-316.4799822870976,AB,MP,P,M,MP_AB,M_P,-26.514805750322182,-26.514805750322182,1426.1879404070228,-68.92550677836488,-68.92550677836488,1835.966340987611,-26.51480574988085,-54379.54618584737 kJ/mol
Non-binding_donor2_row33415_cand000197,openmm,-80.39089093675872,AB,MP,P,M,MP_AB,M_P,-30.20193543967465,-30.20193543967465,1539.005045871555,-66.09081619476382,-66.09081619476382,1801.1589527053884,-30.20193544021248,-47862.89385204092 kJ/mol
Non-binding_donor2_row33423_cand000159,openmm,-92.2772450347633,AB,MP,P,M,MP_AB,M_P,-27.805507975237802,-27.805507975237802,1782.3880451984542,-70.35138704448173,-70.35138704448173,1755.2562116015206,-27.805507975404453,-47735.43126165975 kJ/mol
Non-binding_donor2_row33428_cand000357,openmm,-327.75720454547934,AB,MP,P,M,MP_AB,M_P,-30.674757052660937,-30.674757052660937,1570.4585861920884,-66.06300311745258,-66.06300311745258,1771.082942585813,-30.67475705221875,-54389.157391745335 kJ/mol
Non-binding_donor2_row33432_cand000165,openmm,-293.5817757374581,AB,MP,P,M,MP_AB,M_P,-39.11896245134133,-39.11896245134133,1789.5146511703858,-65.41701240098479,-65.41701240098479,1707.2002539209573,-39.11896245128091,-53648.03100224949 kJ/mol
Non-binding_donor2_row33448_cand000011,openmm,-112.23012039295752,AB,MP,P,M,MP_AB,M_P,-28.285283154978032,-28.285283154978032,1387.1398441925319,-70.58768985684944,-70.58768985684944,1807.210668568659,-28.285283154943315,-47970.26543743927 kJ/mol
Non-binding_donor2_row33454_cand000078,openmm,275.6592732892754,AB,MP,P,M,MP_AB,M_P,265.1349814636846,265.1349814636846,1512.3044404691852,-70.57305527296002,-70.57305527296002,1818.7766009417373,265.1349814631344,-39068.60986125961 kJ/mol
Non-binding_donor2_row33490_cand000308,openmm,-115.15280856744663,AB,MP,P,M,MP_AB,M_P,-40.65012883068573,-40.65012883068573,1755.4049912239796,-70.05326054360609,-70.05326054360609,1715.3926277473274,-40.65012883050353,-48613.356191379695 kJ/mol
Non-binding_donor2_row33492_cand000389,openmm,-31.524029951560564,AB,MP,P,M,MP_AB,M_P,-40.874417529898345,-40.874417529898345,1690.6170429397184,-64.11328733449722,-64.11328733449722,1724.088083034311,-40.8744175300796,-47960.30819703776 kJ/mol
Non-binding_donor2_row33495_cand000387,openmm,-65.64367721752654,AB,MP,P,M,MP_AB,M_P,-38.53155286511348,-38.53155286511348,1753.2904046013955,-68.05196834168606,-68.05196834168606,1718.7806065921664,-38.53155286557305,-48462.98175253252 kJ/mol
Non-binding_donor2_row33506_cand000150,openmm,-66.52360527446528,AB,MP,P,M,MP_AB,M_P,-34.67872015762035,-34.67872015762035,1594.835142190578,-65.9746835792683,-65.9746835792683,1738.260381514053,-34.67872015779001,-47656.5029029743 kJ/mol
Non-binding_donor2_row33513_cand000417,openmm,-59.64566526216288,AB,MP,P,M,MP_AB,M_P,-25.474318884849268,-25.474318884849268,1395.8789249537956,-70.46988077917233,-70.46988077917233,1824.558457874574,-25.47431888465782,-47885.213979913715 kJ/mol
Non-binding_donor2_row33522_cand000332,openmm,248.98029742946557,AB,MP,P,M,MP_AB,M_P,335.722751876531,335.722751876531,1537.7826095064395,-67.7192267511614,-67.7192267511614,1734.449381400644,335.7227518765418,-36348.46470602726 kJ/mol
Non-binding_donor2_row33527_cand000196,openmm,-49.715640912255296,AB,MP,P,M,MP_AB,M_P,-29.958400779689622,-29.958400779689622,1514.2444010823428,-65.11102553617306,-65.11102553617306,1783.701502423316,-29.95840077983719,-47877.45298874982 kJ/mol
Non-binding_donor2_row33565_cand000476,openmm,-263.1980996845122,AB,MP,P,M,MP_AB,M_P,-39.32965719444664,-39.32965719444664,1813.1340445542671,-60.44499449519542,-60.44499449519542,1753.9185524776974,-39.32965719453222,-56386.38552739321 kJ/mol
Non-binding_donor2_row34229_cand000423,openmm,-179.69870427233423,AB,MP,P,M,MP_AB,M_P,-50.647227348214045,-50.647227348214045,2147.483852719714,-57.58454485894832,-57.58454485894832,1725.2179626499392,-50.64722734790564,-57407.385002990006 kJ/mol
Non-binding_donor2_row34239_cand000480,openmm,-203.3248211969253,AB,MP,P,M,MP_AB,M_P,-55.604449240918285,-55.604449240918285,2235.945524548217,-61.29165289030121,-61.29165289030121,1638.2746884855787,-55.60444924076728,-49545.7777992911 kJ/mol
Non-binding_donor2_row34252_cand000133,openmm,-224.24994050536782,AB,MP,P,M,MP_AB,M_P,-44.13529702572822,-44.13529702572822,2194.990791873751,-60.02853462632373,-60.02853462632373,1640.592951153361,-44.13529702603961,-48970.58602927054 kJ/mol
Non-binding_donor2_row34358_cand000022,openmm,-331.5029803229831,AB,MP,P,M,MP_AB,M_P,-47.0334055759385,-47.0334055759385,1880.1368311733463,-57.84368479942502,-57.84368479942502,1679.0024352730568,-47.033405576031555,-53223.74269800518 kJ/mol
Non-binding_donor2_row34436_cand000016,openmm,-161.46132411021915,AB,MP,P,M,MP_AB,M_P,-45.5760673944973,-45.5760673944973,2290.491679099282,-63.16642004887997,-63.16642004887997,1694.3141234735954,-45.576067394445204,-52151.06297458253 kJ/mol
Non-binding_donor2_row34540_cand000568,openmm,-293.9492374681271,AB,MP,P,M,MP_AB,M_P,-49.81466920846367,-49.81466920846367,2126.251821527958,-64.77152439706346,-64.77152439706346,1803.346618203008,-49.81466920794503,-50164.538715480514 kJ/mol
Non-binding_donor2_row34571_cand000237,openmm,307.43776239402587,AB,MP,P,M,MP_AB,M_P,-33.94960546542808,-33.94960546542808,1990.8615040612663,450.15142122597643,450.15142122597643,1657.3531152496953,-33.949605465336504,-39820.32478768525 kJ/mol
Non-binding_donor2_row34697_cand000508,openmm,224.31935011482912,AB,MP,P,M,MP_AB,M_P,-36.547797813589455,-36.547797813589455,1857.1401790235968,453.17447299922225,453.17447299922225,1724.208022060508,-36.54779781359653,-42573.21498247431 kJ/mol
Non-binding_donor2_row34735_cand000370,openmm,-109.4644564388484,AB,MP,P,M,MP_AB,M_P,-32.17021327775579,-32.17021327775579,1630.9885283919377,-67.42563786568473,-67.42563786568473,1781.6029883438885,-32.170213277420174,-55851.610808030004 kJ/mol
Non-binding_donor2_row34920_cand000326,openmm,-256.1898550037792,AB,MP,P,M,MP_AB,M_P,-37.711250527187275,-37.711250527187275,1991.0793909650856,-67.16158402670098,-67.16158402670098,1809.9266025672534,-37.71125052685022,-56416.29818937691 kJ/mol
Non-binding_donor2_row34933_cand000565,openmm,-107.8977345384559,AB,MP,P,M,MP_AB,M_P,-39.0180277516973,-39.0180277516973,1938.9816230738104,-62.95870633124214,-62.95870633124214,1692.5162792036633,-39.01802775218718,-54652.48585695736 kJ/mol
Non-binding_donor2_row34960_cand000560,openmm,-260.8480587208264,AB,MP,P,M,MP_AB,M_P,-42.25392520525372,-42.25392520525372,2167.0326728668106,-63.025240867083795,-63.025240867083795,1747.2294346145795,-42.2539252056373,-56238.96374800404 kJ/mol
Non-binding_donor2_row35035_cand000544,openmm,-320.3147960390605,AB,MP,P,M,MP_AB,M_P,-50.58808141996599,-50.58808141996599,2117.0063858441054,-69.64933185067976,-69.64933185067976,1744.7863459986952,-50.58808142002454,-54675.70996172111 kJ/mol
Non-binding_donor2_row35036_cand000052,openmm,-319.05883163280726,AB,MP,P,M,MP_AB,M_P,-39.46216213611223,-39.46216213611223,2081.6254746126574,-66.76430398101775,-66.76430398101775,1740.3881007696316,-39.462162136536165,-54198.061470873734 kJ/mol
Non-binding_donor2_row35056_cand000162,openmm,-149.79870430563182,AB,MP,P,M,MP_AB,M_P,-48.671532590366965,-48.671532590366965,2425.5585288779384,-57.50758885422243,-57.50758885422243,1630.0517985468646,-48.67153259019372,-59939.72895726205 kJ/mol
Non-binding_donor2_row35093_cand000279,openmm,-56.21293585202406,AB,MP,P,M,MP_AB,M_P,-45.781610528089374,-45.781610528089374,2142.4753860850215,-64.34747735207158,-64.34747735207158,1753.0578879599352,-45.78161052742357,-51364.525921743756 kJ/mol
Non-binding_donor2_row35543_cand000543,openmm,6.32140961306024,AB,MP,P,M,MP_AB,M_P,275.90713376954386,275.90713376954386,1979.444343553628,-62.29489218145177,-62.29489218145177,1664.696289432234,275.9071337693633,-47871.74713244566 kJ/mol
