TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30171_cand000407,openmm,226.6979436716324,AB,MP,P,M,MP_AB,M_P,-40.78127959119388,-40.78127959119388,1997.4438000171438,-67.36049392832626,-67.36049392832626,1801.6333642241568,-40.78127959084469,-47030.88878730149 kJ/mol
Non-binding_donor2_row30263_cand000181,openmm,-231.75445910333428,AB,MP,P,M,MP_AB,M_P,-29.392055640724834,-29.392055640724834,1760.598866124367,-73.33941423909255,-73.33941423909255,1804.5620111949647,-29.392055640498313,-56470.900290285936 kJ/mol
Non-binding_donor2_row30269_cand000524,openmm,-173.85080896858867,AB,MP,P,M,MP_AB,M_P,-42.14138173637315,-42.14138173637315,2145.59193908161,-63.91894039883527,-63.91894039883527,1758.7884865118956,-42.141381736079126,-55224.43210431653 kJ/mol
Non-binding_donor2_row30313_cand000320,openmm,-176.6335809219405,AB,MP,P,M,MP_AB,M_P,-42.293609630706186,-42.293609630706186,1899.8532649847846,-69.65474094520945,-69.65474094520945,1884.8956459118335,-42.29360963061208,-53713.26631107798 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,-146.5074428429606,AB,MP,P,M,MP_AB,M_P,-33.891869587775076,-33.891869587775076,1760.3221732602833,-63.27689763451063,-63.27689763451063,1887.9763847521708,-33.891869587567456,-55899.05507684306 kJ/mol
Non-binding_donor2_row30357_cand000582,openmm,-25.61151622913154,AB,MP,P,M,MP_AB,M_P,-40.993821291778524,-40.993821291778524,1925.216762011673,-67.7541044284851,-67.7541044284851,1856.3317037289787,-40.99382129209873,-56371.304868470506 kJ/mol
Non-binding_donor2_row30358_cand000327,openmm,-74.96459973813273,AB,MP,P,M,MP_AB,M_P,-24.290806888239295,-24.290806888239295,1782.1981766468934,-70.7481463931442,-70.7481463931442,1968.6215335909549,-24.290806888802578,-55849.558994372215 kJ/mol
Non-binding_donor2_row30416_cand000039,openmm,-91.00139953914535,AB,MP,P,M,MP_AB,M_P,-17.530618875889246,-17.530618875889246,1096.758812693402,-70.2947930403297,-70.2947930403297,1864.2011140735403,-17.530618875655648,-55247.908504113715 kJ/mol
Non-binding_donor2_row30457_cand000509,openmm,-251.9892059956208,AB,MP,P,M,MP_AB,M_P,-37.26214091621594,-37.26214091621594,2090.1856630041034,-61.56814244981743,-61.56814244981743,1872.966824680681,-37.26214091610643,-58745.34398009392 kJ/mol
Non-binding_donor2_row30539_cand000451,openmm,-347.88060140827304,AB,MP,P,M,MP_AB,M_P,-54.20154584593507,-54.20154584593507,2030.3695061691858,-58.29872972459897,-58.29872972459897,1856.7838526035093,-54.20154584597503,-54851.212696213595 kJ/mol
Non-binding_donor2_row30579_cand000147,openmm,328.52578334273767,AB,MP,P,M,MP_AB,M_P,-51.185896899500335,-51.185896899500335,2124.1007846735733,-68.02862684572476,-68.02862684572476,1864.0693300794865,-51.18589690042256,-45048.62493024411 kJ/mol
Non-binding_donor2_row30585_cand000519,openmm,270.31403436924995,AB,MP,P,M,MP_AB,M_P,-56.43099415857938,-56.43099415857938,1975.2566238174495,-70.98433598794213,-70.98433598794213,1827.1830917607424,-56.43099415821507,-45533.55182105555 kJ/mol
Non-binding_donor2_row30664_cand000389,openmm,-298.38220202060876,AB,MP,P,M,MP_AB,M_P,-44.919573574071535,-44.919573574071535,1983.4174808760386,-72.59125337564332,-72.59125337564332,1855.9229010760473,-44.919573573890546,-56695.04675196783 kJ/mol
Non-binding_donor2_row30679_cand000547,openmm,-316.310546348516,AB,MP,P,M,MP_AB,M_P,-54.94203214929166,-54.94203214929166,1960.2067893038427,-71.59029553508816,-71.59029553508816,1885.2860178878636,-54.94203214916911,-57156.673100387634 kJ/mol
Non-binding_donor2_row30699_cand000186,openmm,82.13481151712828,AB,MP,P,M,MP_AB,M_P,-37.98500437861004,-37.98500437861004,1905.1230345580661,-48.28643623821826,-48.28643623821826,1785.3339437792913,-37.98500437871229,-55334.16447445038 kJ/mol
Non-binding_donor2_row30707_cand000392,openmm,-355.28554574665554,AB,MP,P,M,MP_AB,M_P,-57.15231985513731,-57.15231985513731,2246.6834727241476,-65.76430962571065,-65.76430962571065,1822.9898645411463,-57.15231985518005,-55744.7739812983 kJ/mol
Non-binding_donor2_row30849_cand000461,openmm,206.51755503567782,AB,MP,P,M,MP_AB,M_P,-53.715115748443765,-53.715115748443765,2140.6008791973236,-60.649627069839106,-60.649627069839106,1786.3836390905733,-53.7151157484158,-43765.32973565074 kJ/mol
Non-binding_donor2_row30859_cand000551,openmm,351.6726314856732,AB,MP,P,M,MP_AB,M_P,-53.25048945169965,-53.25048945169965,2404.630534041879,-54.906727677867195,-54.906727677867195,1794.0374896369854,-53.250489451649514,-47809.405972340384 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-237.45200285740287,AB,MP,P,M,MP_AB,M_P,-48.937819464247724,-48.937819464247724,1996.769536663494,-70.8534317822612,-70.8534317822612,1897.586004716255,-48.93781946380784,-52642.13575372828 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,384.9756654399927,AB,MP,P,M,MP_AB,M_P,-40.972180951625205,-40.972180951625205,1872.043483450225,-67.92715824676598,-67.92715824676598,1870.5679355584753,-40.97218095164925,-41394.10923864071 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-164.6050593642703,AB,MP,P,M,MP_AB,M_P,-48.30986446143639,-48.30986446143639,1953.8904582549135,-62.8524380465633,-62.8524380465633,1846.4257734000194,-48.30986446149795,-55617.0961587095 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,679.541316829331,AB,MP,P,M,MP_AB,M_P,272.7725592976191,272.7725592976191,2335.391980650995,-71.62070147470233,-71.62070147470233,1973.0821995510883,272.77255929773906,-37094.7286261527 kJ/mol
Non-binding_donor2_row31037_cand000299,openmm,294.42085851779746,AB,MP,P,M,MP_AB,M_P,-32.198929706282286,-32.198929706282286,1910.0909397409434,-60.18881490870393,-60.18881490870393,1851.9026476208533,-32.19892970641479,-44222.063879344176 kJ/mol
Non-binding_donor2_row31062_cand000328,openmm,311.1496458694632,AB,MP,P,M,MP_AB,M_P,-43.94196861568298,-43.94196861568298,1957.72561372517,-66.08253507102897,-66.08253507102897,1803.801451006078,-43.94196861583947,-48692.83044083479 kJ/mol
Non-binding_donor2_row31076_cand000523,openmm,452.1855095784766,AB,MP,P,M,MP_AB,M_P,-49.7184263856912,-49.7184263856912,2058.6199484332897,-53.609004897681565,-53.609004897681565,1879.4100217736839,-49.7184263860849,-41634.1353657968 kJ/mol
Non-binding_donor2_row31099_cand000554,openmm,-135.41638862792777,AB,MP,P,M,MP_AB,M_P,-38.93844861932567,-38.93844861932567,2054.72815896806,-56.07385411579008,-56.07385411579008,1787.765202941357,-38.93844861930609,-60548.71435528432 kJ/mol
Non-binding_donor2_row31105_cand000271,openmm,-294.65407758046626,AB,MP,P,M,MP_AB,M_P,-45.887761968662915,-45.887761968662915,1871.1939269835243,-69.9672383006263,-69.9672383006263,1864.975768765764,-45.887761969149096,-51643.17412837184 kJ/mol
Non-binding_donor2_row31182_cand000397,openmm,-165.24325655733878,AB,MP,P,M,MP_AB,M_P,-42.10962299786523,-42.10962299786523,1887.6168236552037,-63.26410151652202,-63.26410151652202,1953.753764067897,-42.10962299818685,-53696.81033354981 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-269.950639276548,AB,MP,P,M,MP_AB,M_P,-29.83588557876152,-29.83588557876152,1695.1486933797858,-71.81259115017717,-71.81259115017717,1850.5385137915314,-29.83588557836316,-50733.5384988429 kJ/mol
Non-binding_donor2_row31323_cand000365,openmm,204.3198731126003,AB,MP,P,M,MP_AB,M_P,-32.44536383566481,-32.44536383566481,1602.140237167347,-57.9888864297546,-57.9888864297546,1877.726996897476,-32.44536383552088,-52732.64436431864 kJ/mol
Non-binding_donor2_row31382_cand000193,openmm,73.64821886287334,AB,MP,P,M,MP_AB,M_P,280.1558584349267,280.1558584349267,1728.2155540047108,-65.02904796577579,-65.02904796577579,1873.8925318019012,280.15585843533006,-45518.11512874638 kJ/mol
Non-binding_donor2_row31392_cand000429,openmm,-18.780745408919202,AB,MP,P,M,MP_AB,M_P,-50.651033663191654,-50.651033663191654,2174.6406406464425,-71.67571981561774,-71.67571981561774,1778.8485174754094,-50.65103366298791,-52280.889917311266 kJ/mol
Non-binding_donor2_row31513_cand000335,openmm,-286.78944029280046,AB,MP,P,M,MP_AB,M_P,-27.834966814782376,-27.834966814782376,1477.5920601544226,-62.1110770644365,-62.1110770644365,1854.779361350141,-27.834966814973484,-53558.942409494855 kJ/mol
Non-binding_donor2_row31554_cand000497,openmm,-379.69441839275817,AB,MP,P,M,MP_AB,M_P,-45.035160228750556,-45.035160228750556,2237.6605160993013,-68.56086632103654,-68.56086632103654,1888.99985358256,-45.03516022855382,-53298.71690164504 kJ/mol
Non-binding_donor2_row31743_cand000466,openmm,-330.9273659222725,AB,MP,P,M,MP_AB,M_P,-39.85450155415111,-39.85450155415111,1649.907587202801,-62.136577438106634,-62.136577438106634,1845.2507479344063,-39.85450155417908,-54741.0764541152 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-336.6039999841976,AB,MP,P,M,MP_AB,M_P,-35.764175264117966,-35.764175264117966,1729.579121571652,-69.86725114546815,-69.86725114546815,1820.5715751146774,-35.76417526410944,-54086.66154052312 kJ/mol
Non-binding_donor2_row31892_cand000409,openmm,-228.09077097197496,AB,MP,P,M,MP_AB,M_P,-55.81588398683306,-55.81588398683306,2122.9866285352514,-62.52399703222839,-62.52399703222839,1861.2224110597842,-55.81588398728101,-54588.51004043958 kJ/mol
Non-binding_donor2_row31970_cand000336,openmm,-184.87922463312736,AB,MP,P,M,MP_AB,M_P,-36.00204046372761,-36.00204046372761,1799.8177175958535,-54.89758822039597,-54.89758822039597,1810.3635554417642,-36.002040463124246,-53929.90076332547 kJ/mol
Non-binding_donor2_row32089_cand000457,openmm,-349.48753115740504,AB,MP,P,M,MP_AB,M_P,-53.31585656094131,-53.31585656094131,2073.8263661303668,-60.49453127602318,-60.49453127602318,1852.934191507914,-53.315856561009184,-57240.967586071805 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-318.440255851223,AB,MP,P,M,MP_AB,M_P,-35.63203767126436,-35.63203767126436,1665.7131182544458,-62.911713973142966,-62.911713973142966,1877.5678849258452,-35.632037671327225,-54675.74213681105 kJ/mol
Non-binding_donor2_row32153_cand000322,openmm,-357.64064724733555,AB,MP,P,M,MP_AB,M_P,-27.785288753681414,-27.785288753681414,1453.9316476546117,-68.20307039138423,-68.20307039138423,1880.6381207625946,-27.78528875394568,-54591.47293177452 kJ/mol
Non-binding_donor2_row32393_cand000030,openmm,-283.5321757098044,AB,MP,P,M,MP_AB,M_P,-38.548345161621086,-38.548345161621086,1962.5139827056585,-71.47900860061849,-71.47900860061849,1848.7316248375648,-38.54834516152371,-54590.52343806858 kJ/mol
Non-binding_donor2_row32412_cand000273,openmm,73.75510242829358,AB,MP,P,M,MP_AB,M_P,328.21417806581496,328.21417806581496,1935.6998766027764,-70.86461149932187,-70.86461149932187,1836.7523054133878,328.2141780659406,-44067.73239312608 kJ/mol
Non-binding_donor2_row32472_cand000305,openmm,-226.49907146124139,AB,MP,P,M,MP_AB,M_P,-39.250269009176606,-39.250269009176606,1660.0342202334396,-66.35220922798923,-66.35220922798923,1910.3877543120475,-39.25026900909759,-55698.38190122131 kJ/mol
Non-binding_donor2_row32569_cand000331,openmm,-207.49713144833368,AB,MP,P,M,MP_AB,M_P,-36.49794794228299,-36.49794794228299,2370.797427333213,-52.81290257447682,-52.81290257447682,1906.3796793765218,-36.49794794215478,-52776.33742646355 kJ/mol
Non-binding_donor2_row32625_cand000263,openmm,-304.29729544619806,AB,MP,P,M,MP_AB,M_P,-47.819726391834365,-47.819726391834365,1947.4209415967907,-71.6647263754794,-71.6647263754794,1788.0646083567726,-47.819726391925656,-54583.90258361623 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-294.2094988875592,AB,MP,P,M,MP_AB,M_P,-34.46485455136178,-34.46485455136178,1626.4784269503693,-64.56866770681113,-64.56866770681113,1864.8357080325468,-34.46485455124474,-54406.25167681002 kJ/mol
Non-binding_donor2_row32700_cand000561,openmm,-208.47922659537903,AB,MP,P,M,MP_AB,M_P,-30.521341678891588,-30.521341678891588,1678.4999976450113,-70.33648411890275,-70.33648411890275,1850.9898093939837,-30.521341678781027,-54701.21774504448 kJ/mol
Non-binding_donor2_row32736_cand000545,openmm,-303.5827161028743,AB,MP,P,M,MP_AB,M_P,-36.335832727630134,-36.335832727630134,1796.836082428955,-75.94873106055137,-75.94873106055137,1897.9362263624696,-36.33583272707551,-53392.60781207213 kJ/mol
Non-binding_donor2_row32765_cand000252,openmm,-245.01029964402449,AB,MP,P,M,MP_AB,M_P,-21.830780914162858,-21.830780914162858,1862.6039361254739,-66.07439620409794,-66.07439620409794,1899.4214550138033,-21.830780913933154,-52547.17109950911 kJ/mol
Non-binding_donor2_row32784_cand000383,openmm,-122.42804706529363,AB,MP,P,M,MP_AB,M_P,-42.79379086548491,-42.79379086548491,2042.0517162555418,-58.63581805972318,-58.63581805972318,1879.9290516651513,-42.79379086602795,-54563.762711465795 kJ/mol
Non-binding_donor2_row32811_cand000140,openmm,-214.84978379412883,AB,MP,P,M,MP_AB,M_P,-47.188559138193455,-47.188559138193455,1943.0265826341945,-66.91963453019889,-66.91963453019889,1926.7114387120246,-47.18855913800914,-55165.69793910663 kJ/mol
Non-binding_donor2_row32836_cand000411,openmm,-259.42218449500785,AB,MP,P,M,MP_AB,M_P,-30.809783760523146,-30.809783760523146,1713.5695654089589,-63.572149084941,-63.572149084941,1838.4310406581453,-30.80978376099091,-56706.6650092147 kJ/mol
Non-binding_donor2_row32893_cand000341,openmm,-141.32998461741406,AB,MP,P,M,MP_AB,M_P,-27.486388000416284,-27.486388000416284,1672.2803500796233,-69.8099603081036,-69.8099603081036,1856.1170049599264,-27.48638800052312,-51389.31804595107 kJ/mol
Non-binding_donor2_row32923_cand000268,openmm,-204.06526577897557,AB,MP,P,M,MP_AB,M_P,-36.004092276373285,-36.004092276373285,1656.1457895573928,-67.35866394825871,-67.35866394825871,1904.9291323566802,-36.004092276702295,-59007.87041543842 kJ/mol
Non-binding_donor2_row32937_cand000285,openmm,-319.86611656431506,AB,MP,P,M,MP_AB,M_P,-28.705897192872442,-28.705897192872442,1673.747737587492,-70.0024403452714,-70.0024403452714,1910.3033036473075,-28.705897193107432,-54609.19682095365 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-296.146454666798,AB,MP,P,M,MP_AB,M_P,-36.17567734919737,-36.17567734919737,1619.4866534809175,-63.380407366609404,-63.380407366609404,1905.7066028467639,-36.175677349840726,-50573.24941757256 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-161.9253893641257,AB,MP,P,M,MP_AB,M_P,-36.3258301142712,-36.3258301142712,1631.6154739303117,-65.72813312952468,-65.72813312952468,1880.0073277428485,-36.32583011466873,-54846.2450912071 kJ/mol
Non-binding_donor2_row33073_cand000349,openmm,38.94411513080745,AB,MP,P,M,MP_AB,M_P,-35.650373934869414,-35.650373934869414,1703.8770151558383,-59.69143888820292,-59.69143888820292,1833.8643672777544,-35.6503739349877,-54258.57363054825 kJ/mol
Non-binding_donor2_row33081_cand000208,openmm,-186.0824504762553,AB,MP,P,M,MP_AB,M_P,-41.678338468056495,-41.678338468056495,1541.0429233342597,-64.51638054231283,-64.51638054231283,1963.5633134370516,-41.678338467935134,-54009.663935396646 kJ/mol
Non-binding_donor2_row33106_cand000416,openmm,-237.2998095195204,AB,MP,P,M,MP_AB,M_P,-36.880087585052735,-36.880087585052735,1791.9588645540111,-67.71864315948707,-67.71864315948707,1877.7032681766682,-36.880087584943055,-58684.21218530771 kJ/mol
Non-binding_donor2_row33131_cand000283,openmm,-144.29871395088287,AB,MP,P,M,MP_AB,M_P,-31.880661025674513,-31.880661025674513,1518.6709982154778,-66.84509596694943,-66.84509596694943,1902.1285149827788,-31.880661025646972,-49888.66147308469 kJ/mol
Non-binding_donor2_row33135_cand000052,openmm,11357.115689197792,AB,MP,P,M,MP_AB,M_P,2104.719963223115,2104.719963223115,1546.4689968383311,1010.7839998185843,1010.7839998185843,1853.7470340041714,2104.7199632231477,15689483104.228716 kJ/mol
Non-binding_donor2_row33136_cand000504,openmm,-242.98484589484562,AB,MP,P,M,MP_AB,M_P,-37.12956448231063,-37.12956448231063,1763.965466625123,-63.76421768005534,-63.76421768005534,1799.20780647098,-37.12956448230514,-54019.30855423442 kJ/mol
Non-binding_donor2_row33153_cand000373,openmm,233.75424779029632,AB,MP,P,M,MP_AB,M_P,-25.0063648771833,-25.0063648771833,1541.5268294441578,-61.65566642094082,-61.65566642094082,1861.002344433655,-25.006364877376683,-45784.45661578241 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-210.63409187015728,AB,MP,P,M,MP_AB,M_P,-31.858923655745173,-31.858923655745173,1537.8649269909822,-64.98719003937764,-64.98719003937764,1890.205674413196,-31.858923655742814,-55496.44080477792 kJ/mol
Non-binding_donor2_row33316_cand000443,openmm,-341.3033126201468,AB,MP,P,M,MP_AB,M_P,-26.038321702965845,-26.038321702965845,1583.2516867118097,-61.02081781648204,-61.02081781648204,1923.2452380886202,-26.03832170256004,-53711.804751429336 kJ/mol
Non-binding_donor2_row33340_cand000483,openmm,-114.62123707937334,AB,MP,P,M,MP_AB,M_P,-23.191574067980383,-23.191574067980383,1498.8240292900277,-65.76903505089065,-65.76903505089065,1916.2612293950856,-23.19157406785274,-47770.73985942971 kJ/mol
Non-binding_donor2_row33366_cand000277,openmm,-91.74202584405494,AB,MP,P,M,MP_AB,M_P,-25.499386227818533,-25.499386227818533,1608.0797244812054,-61.117668623746425,-61.117668623746425,1931.9640187314296,-25.499386227641494,-47579.7908936136 kJ/mol
Non-binding_donor2_row33374_cand000568,openmm,-75.05077650490311,AB,MP,P,M,MP_AB,M_P,-36.327041818755596,-36.327041818755596,1638.432442978902,-62.88693722290979,-62.88693722290979,1886.6944210240338,-36.32704181846994,-47381.37705345111 kJ/mol
Non-binding_donor2_row33386_cand000448,openmm,-255.38389613923042,AB,MP,P,M,MP_AB,M_P,-27.77692102159537,-27.77692102159537,1618.3248227044494,-58.389574274232416,-58.389574274232416,1906.8262587114841,-27.77692102136899,-53980.74377435076 kJ/mol
Non-binding_donor2_row33388_cand000492,openmm,-244.26972571477796,AB,MP,P,M,MP_AB,M_P,-34.98718078358337,-34.98718078358337,1756.2360859857033,-62.774511825684684,-62.774511825684684,1832.5357993800794,-34.98718078357777,-53782.10851014077 kJ/mol
Non-binding_donor2_row33397_cand000053,openmm,-79.3688070081987,AB,MP,P,M,MP_AB,M_P,-17.914350721592847,-17.914350721592847,1499.0120749421478,-60.38193922007572,-60.38193922007572,1910.8966612938536,-17.914350721758666,-47504.11739611826 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,-117.01372883228552,AB,MP,P,M,MP_AB,M_P,-22.476773018550546,-22.476773018550546,1474.6010389946578,-65.9158120154819,-65.9158120154819,1921.7043760977517,-22.476773018578456,-47645.61194079746 kJ/mol
Non-binding_donor2_row33402_cand000151,openmm,-53.64438393449147,AB,MP,P,M,MP_AB,M_P,-20.007085236914868,-20.007085236914868,1502.3328081901627,-60.422569371444574,-60.422569371444574,1947.6767758370572,-20.007085236896728,-47511.672977500275 kJ/mol
Non-binding_donor2_row33416_cand000197,openmm,-59.71508623916611,AB,MP,P,M,MP_AB,M_P,-25.170552625823653,-25.170552625823653,1472.8364257936832,-62.3123788490814,-62.3123788490814,1911.6629539197056,-25.170552625379372,-48054.87487160381 kJ/mol
Non-binding_donor2_row33424_cand000157,openmm,-100.9383295721097,AB,MP,P,M,MP_AB,M_P,-28.116375264299535,-28.116375264299535,1562.513226875498,-65.1020077064806,-65.1020077064806,1899.2481632116276,-28.11637526467524,-47495.87283391862 kJ/mol
Non-binding_donor2_row33429_cand000347,openmm,-106.56727778445051,AB,MP,P,M,MP_AB,M_P,-26.905862160695534,-26.905862160695534,1628.519888155804,-62.32042539194944,-62.32042539194944,1906.4042148272954,-26.90586216027762,-48121.506140375364 kJ/mol
Non-binding_donor2_row33433_cand000167,openmm,-261.42504444438487,AB,MP,P,M,MP_AB,M_P,-39.642491036939475,-39.642491036939475,1911.6294203270104,-58.640793607225916,-58.640793607225916,1835.8607446893557,-39.64249103709852,-54059.79307332957 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,-381.59513232761435,AB,MP,P,M,MP_AB,M_P,-26.47746651002541,-26.47746651002541,1576.7953880138894,-68.03005358879064,-68.03005358879064,1894.4734776124747,-26.47746651012335,-54101.831158376386 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,-118.36936369309802,AB,MP,P,M,MP_AB,M_P,-22.918496776108114,-22.918496776108114,1690.6397632480696,-60.01251214004732,-60.01251214004732,1938.9360350737488,-22.918496776117706,-47550.59360222124 kJ/mol
Non-binding_donor2_row33491_cand000309,openmm,-339.45186981397484,AB,MP,P,M,MP_AB,M_P,-40.061802787956935,-40.061802787956935,1717.8408670237607,-62.79920025114929,-62.79920025114929,1870.7202756526085,-40.06180278778743,-54454.21174518661 kJ/mol
Non-binding_donor2_row33493_cand000391,openmm,-343.48033933560635,AB,MP,P,M,MP_AB,M_P,-33.18414630662795,-33.18414630662795,1735.7267452165754,-63.45330912715613,-63.45330912715613,1875.5186279164182,-33.18414630666621,-54680.60839490894 kJ/mol
Non-binding_donor2_row33496_cand000385,openmm,-56.484319125435064,AB,MP,P,M,MP_AB,M_P,-35.731408732434474,-35.731408732434474,1850.9298321238666,-65.87080764444813,-65.87080764444813,1843.794383150391,-35.73140873246837,-48575.68572434879 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-75.27731082114676,AB,MP,P,M,MP_AB,M_P,-27.38114706399653,-27.38114706399653,1494.0630658573061,-68.99335578471583,-68.99335578471583,1908.2730823622549,-27.381147064159876,-47823.942896170185 kJ/mol
Non-binding_donor2_row33514_cand000417,openmm,-84.7397737126817,AB,MP,P,M,MP_AB,M_P,-23.593355515010458,-23.593355515010458,1518.418732203904,-62.9328268753571,-62.9328268753571,1919.073769307033,-23.593355515114098,-47654.2479309734 kJ/mol
Non-binding_donor2_row33523_cand000329,openmm,-96.78257334499281,AB,MP,P,M,MP_AB,M_P,-28.765478237916597,-28.765478237916597,1631.1755656316013,-57.45747050161677,-57.45747050161677,1949.823484274897,-28.76547823778121,-47710.82869986982 kJ/mol
Non-binding_donor2_row33528_cand000194,openmm,-42.67468956848589,AB,MP,P,M,MP_AB,M_P,-22.806164440968708,-22.806164440968708,1503.899113203015,-67.33393806978367,-67.33393806978367,1941.2142172248862,-22.806164440834706,-47399.59688373243 kJ/mol
Non-binding_donor2_row33566_cand000485,openmm,-279.69006919536264,AB,MP,P,M,MP_AB,M_P,-37.05042217441729,-37.05042217441729,1792.7235902620469,-59.804049526265246,-59.804049526265246,1741.0876442478686,-37.05042217438674,-56602.38187845075 kJ/mol
Non-binding_donor2_row34230_cand000423,openmm,-181.81646028877742,AB,MP,P,M,MP_AB,M_P,-41.86642045847526,-41.86642045847526,1933.474527507351,-70.88618415387128,-70.88618415387128,1844.092539685764,-41.86642045827472,-57735.14384427577 kJ/mol
Non-binding_donor2_row34240_cand000474,openmm,206.30072824068085,AB,MP,P,M,MP_AB,M_P,311.11847064120195,311.11847064120195,2147.4292433066744,-69.99924335363237,-69.99924335363237,1799.5087012340239,311.1184706412481,-41756.777323182956 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-154.3254540532146,AB,MP,P,M,MP_AB,M_P,-41.782566656738894,-41.782566656738894,2167.348639517573,-65.45101478516177,-65.45101478516177,1838.9341453898155,-41.782566656884384,-48960.99466843565 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-309.7150809301959,AB,MP,P,M,MP_AB,M_P,-47.116013292548814,-47.116013292548814,1769.8983992580124,-57.19635722430766,-57.19635722430766,1890.7316545935957,-47.116013291984984,-53345.562016855125 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-196.59897663908436,AB,MP,P,M,MP_AB,M_P,-42.77422170269128,-42.77422170269128,2156.1781754819394,-64.4802286300997,-64.4802286300997,1897.3494544249684,-42.77422170231509,-51708.76605945698 kJ/mol
Non-binding_donor2_row34541_cand000583,openmm,-178.28314675299742,AB,MP,P,M,MP_AB,M_P,-46.8698578713163,-46.8698578713163,2027.1262810539988,-62.30747958470359,-62.30747958470359,1879.7108932656706,-46.86985787168709,-50258.633746539774 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-189.29222813953112,AB,MP,P,M,MP_AB,M_P,-34.696305331867194,-34.696305331867194,1945.0412976384705,-70.78859678210698,-70.78859678210698,1823.9754558482568,-34.69630533175132,-50245.915681188475 kJ/mol
Non-binding_donor2_row34698_cand000496,openmm,-241.1816970196702,AB,MP,P,M,MP_AB,M_P,-31.37434680643375,-31.37434680643375,1764.219392638742,-62.13267957717724,-62.13267957717724,1902.247911017653,-31.374346806214646,-53382.90786959279 kJ/mol
Non-binding_donor2_row34736_cand000371,openmm,-120.05717277362305,AB,MP,P,M,MP_AB,M_P,-24.01940481394078,-24.01940481394078,1448.510515371577,-59.347530362481656,-59.347530362481656,1866.7812071571975,-24.019404813585027,-55992.32983350376 kJ/mol
Non-binding_donor2_row34921_cand000330,openmm,-256.09553981113345,AB,MP,P,M,MP_AB,M_P,-36.49824787591683,-36.49824787591683,2016.253298693094,-67.21481945421414,-67.21481945421414,1829.2769826569072,-36.498247875721376,-56754.78199080722 kJ/mol
Non-binding_donor2_row34934_cand000565,openmm,-177.10936816394434,AB,MP,P,M,MP_AB,M_P,-45.37925612116456,-45.37925612116456,2038.5066112359102,-58.85453014262366,-58.85453014262366,1762.584794831512,-45.37925612079641,-54837.40513042558 kJ/mol
Non-binding_donor2_row34961_cand000566,openmm,-286.7492202922115,AB,MP,P,M,MP_AB,M_P,-44.86824270664104,-44.86824270664104,2108.1648581342574,-66.52500429236483,-66.52500429236483,1850.1678601575409,-44.868242706718945,-56328.55513052442 kJ/mol
Non-binding_donor2_row35036_cand000537,openmm,-317.23651170337564,AB,MP,P,M,MP_AB,M_P,-55.217309803024534,-55.217309803024534,2122.7759246309315,-67.81851025472467,-67.81851025472467,1853.1230361329795,-55.217309803297326,-54286.173202656806 kJ/mol
Non-binding_donor2_row35037_cand000051,openmm,-348.1352662125677,AB,MP,P,M,MP_AB,M_P,-47.978905469747076,-47.978905469747076,2083.6174227664687,-69.04135086704972,-69.04135086704972,1835.536943449507,-47.9789054698129,-54580.21850743132 kJ/mol
Non-binding_donor2_row35057_cand000160,openmm,-241.76190403472026,AB,MP,P,M,MP_AB,M_P,-47.91070159599579,-47.91070159599579,2267.1272278984966,-51.395964692923386,-51.395964692923386,1871.9131655327426,-47.9107015962947,-60365.03017351897 kJ/mol
Non-binding_donor2_row35094_cand000280,openmm,-127.91561094716137,AB,MP,P,M,MP_AB,M_P,-44.01035693107748,-44.01035693107748,2243.58359731819,-57.53683384216646,-57.53683384216646,1764.2018540190134,-44.01035693122694,-51407.32027107314 kJ/mol
Non-binding_donor2_row35527_cand000570,openmm,-167.0250896326154,AB,MP,P,M,MP_AB,M_P,-36.423583955491296,-36.423583955491296,1783.92399699636,-66.553425008505,-66.553425008505,1857.550246070607,-36.423583955682886,-53690.34868614086 kJ/mol
