TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30106_cand000046,openmm,-22.699534911413508,AB,MP,P,M,MP_AB,M_P,-41.26891226875687,-41.26891226875687,1922.5897544777229,-70.36890795650197,-70.36890795650197,2187.4083524433117,-41.26891226820142,-63396.85394700281 kJ/mol
Non-binding_donor2_row30283_cand000103,openmm,45.64326195912848,AB,MP,P,M,MP_AB,M_P,-36.862940175998915,-36.862940175998915,1989.7149623690457,-43.72279244760896,-43.72279244760896,2081.6346899511086,-36.86294017652344,-60362.14160905394 kJ/mol
Non-binding_donor2_row30830_cand000366,openmm,384.096459111682,AB,MP,P,M,MP_AB,M_P,-26.11769140757491,-26.11769140757491,1824.343262656313,-70.10260827905269,-70.10260827905269,1989.365648294043,-26.1176914072945,-49732.30612271609 kJ/mol
Non-binding_donor2_row30848_cand000219,openmm,474.9458142874343,AB,MP,P,M,MP_AB,M_P,-46.97706278283272,-46.97706278283272,2104.44103915624,-73.59540546494713,-73.59540546494713,2208.2814043145186,-46.977062783189865,-51382.10235113488 kJ/mol
Non-binding_donor2_row30917_cand000126,openmm,387.00978965163404,AB,MP,P,M,MP_AB,M_P,-60.312573382532776,-60.312573382532776,2413.69814782452,-57.51886918200371,-57.51886918200371,1907.929221471537,-60.312573382483606,-46744.338490954935 kJ/mol
Non-binding_donor2_row31126_cand000526,openmm,-260.78188804016054,AB,MP,P,M,MP_AB,M_P,-45.33319636412131,-45.33319636412131,2275.271182412906,-75.19505766321589,-75.19505766321589,2116.5319588112993,-45.33319636442155,-57474.05229427674 kJ/mol
Non-binding_donor2_row31148_cand000378,openmm,-204.3935226657353,AB,MP,P,M,MP_AB,M_P,-45.51889269743029,-45.51889269743029,1881.3421865828489,-64.44952161519927,-64.44952161519927,2168.8014515869327,-45.51889269739024,-59005.85251152107 kJ/mol
Non-binding_donor2_row31217_cand000022,openmm,-67.56166861943827,AB,MP,P,M,MP_AB,M_P,-35.346440264951696,-35.346440264951696,1787.7318555171162,-55.071432478152886,-55.071432478152886,2144.915868342557,-35.3464402647505,-56779.67758666111 kJ/mol
Non-binding_donor2_row31228_cand000115,openmm,-214.69500214032797,AB,MP,P,M,MP_AB,M_P,-37.08546642353534,-37.08546642353534,2074.186097881751,-75.20493724455002,-75.20493724455002,2284.4935254515012,-37.08546642307738,-60202.8765034368 kJ/mol
Non-binding_donor2_row31489_cand000228,openmm,-235.1207720940384,AB,MP,P,M,MP_AB,M_P,-22.442788227858557,-22.442788227858557,1559.8353488116159,-77.40980748176796,-77.40980748176796,2120.7185925648323,-22.44278822805512,-57485.6692427237 kJ/mol
Non-binding_donor2_row31577_cand000574,openmm,-294.38304854782984,AB,MP,P,M,MP_AB,M_P,-51.05831260332502,-51.05831260332502,1912.4675041627615,-71.86098318493056,-71.86098318493056,2146.6362277507196,-51.058312603215114,-60219.975477490014 kJ/mol
Non-binding_donor2_row31668_cand000339,openmm,-381.09596526078667,AB,MP,P,M,MP_AB,M_P,-48.92876728926382,-48.92876728926382,2199.795101528074,-63.80241265600502,-63.80241265600502,2167.5037255963953,-48.92876728998317,-59081.50907871205 kJ/mol
Non-binding_donor2_row31818_cand000310,openmm,-145.5956780097258,AB,MP,P,M,MP_AB,M_P,-48.05691974938685,-48.05691974938685,2186.717302900768,-77.84632101205193,-77.84632101205193,2157.8452984694068,-48.05691974960891,-65393.59130408035 kJ/mol
Non-binding_donor2_row31832_cand000116,openmm,-300.502888279546,AB,MP,P,M,MP_AB,M_P,-40.367981478263005,-40.367981478263005,1913.5314025756452,-67.75965329676623,-67.75965329676623,2122.8028570005445,-40.36798147883138,-59025.300402570276 kJ/mol
Non-binding_donor2_row31996_cand000165,openmm,-207.23715530230152,AB,MP,P,M,MP_AB,M_P,-38.74577313538023,-38.74577313538023,2195.976631405467,-57.7478048667418,-57.7478048667418,2127.841886289695,-38.74577313528664,-59608.284291491866 kJ/mol
Non-binding_donor2_row32054_cand000079,openmm,-332.46984711349256,AB,MP,P,M,MP_AB,M_P,-56.36239141088589,-56.36239141088589,2461.3218766550813,-71.53289746882888,-71.53289746882888,2143.935412181957,-56.362391411114174,-61199.72974588055 kJ/mol
Non-binding_donor2_row32067_cand000090,openmm,-292.9601258425381,AB,MP,P,M,MP_AB,M_P,-36.78984686750556,-36.78984686750556,2015.5128214261342,-69.7707194932903,-69.7707194932903,2144.12589353801,-36.78984686776374,-55251.75297830852 kJ/mol
Non-binding_donor2_row32073_cand000104,openmm,-446.03320377218796,AB,MP,P,M,MP_AB,M_P,-40.44748898439059,-40.44748898439059,1959.6472677737281,-73.99441412657956,-73.99441412657956,2070.0511956872456,-40.4474889846112,-57830.506537393834 kJ/mol
Non-binding_donor2_row32124_cand000436,openmm,-352.4997621813537,AB,MP,P,M,MP_AB,M_P,-48.709894226152755,-48.709894226152755,2101.244875874705,-63.93070353470513,-63.93070353470513,2051.0355542340876,-48.70989422588826,-54391.0331757122 kJ/mol
Non-binding_donor2_row32145_cand000500,openmm,-254.98421070613648,AB,MP,P,M,MP_AB,M_P,-40.11579760306341,-40.11579760306341,1940.6194322868632,-65.95401906843463,-65.95401906843463,2157.8964249809615,-40.11579760322752,-58786.34406390977 kJ/mol
Non-binding_donor2_row32351_cand000220,openmm,-372.30369881061665,AB,MP,P,M,MP_AB,M_P,-44.41391234104685,-44.41391234104685,1943.7706281298488,-64.15609157759702,-64.15609157759702,2133.267005680443,-44.41391234161159,-57614.426544261456 kJ/mol
Non-binding_donor2_row32529_cand000223,openmm,-337.248799622178,AB,MP,P,M,MP_AB,M_P,-41.20836316858572,-41.20836316858572,2202.2299056477773,-80.71763184282844,-80.71763184282844,2195.8928633583896,-41.20836316862278,-59329.9523606192 kJ/mol
Non-binding_donor2_row32552_cand000292,openmm,-205.96895968473768,AB,MP,P,M,MP_AB,M_P,-40.87783507519936,-40.87783507519936,1968.4929067035919,-77.61556214416227,-77.61556214416227,2169.381692114522,-40.877835075208054,-60988.64842542512 kJ/mol
Non-binding_donor2_row32696_cand000481,openmm,-359.61814070434656,AB,MP,P,M,MP_AB,M_P,-35.78485718287777,-35.78485718287777,1857.242300177385,-75.8398600608254,-75.8398600608254,2092.3114197339,-35.784857183013344,-57956.702003379054 kJ/mol
Non-binding_donor2_row32876_cand000016,openmm,-311.6440012116482,AB,MP,P,M,MP_AB,M_P,-44.77761947604,-44.77761947604,2018.841234122857,-64.74857918595832,-64.74857918595832,2064.633220510903,-44.77761947551488,-58072.34305143458 kJ/mol
Non-binding_donor2_row32877_cand000277,openmm,-284.06737994604936,AB,MP,P,M,MP_AB,M_P,-46.97372014045902,-46.97372014045902,1729.2822449443972,-76.67988831989682,-76.67988831989682,2009.1670680045245,-46.97372014052087,-60074.44765196451 kJ/mol
Non-binding_donor2_row33111_cand000564,openmm,-242.89483973302325,AB,MP,P,M,MP_AB,M_P,-49.07745282276835,-49.07745282276835,1777.6292149459287,-69.90987225744688,-69.90987225744688,2147.7872840279383,-49.077452822843355,-57983.94941469939 kJ/mol
Non-binding_donor2_row33135_cand000492,openmm,-206.28495822092935,AB,MP,P,M,MP_AB,M_P,-40.55610260325233,-40.55610260325233,1801.59357071721,-71.04298218272226,-71.04298218272226,2075.3307313473215,-40.556102603589466,-54806.124188879876 kJ/mol
Non-binding_donor2_row33191_cand000114,openmm,-197.29848250842412,AB,MP,P,M,MP_AB,M_P,-33.48167266925867,-33.48167266925867,2003.025347450984,-78.55767119699021,-78.55767119699021,1951.0912681724894,-33.4816726695592,-59923.015623181185 kJ/mol
Non-binding_donor2_row33587_cand000134,openmm,-270.90781036334573,AB,MP,P,M,MP_AB,M_P,-30.9364620132896,-30.9364620132896,1799.1417089129523,-73.0149280756794,-73.0149280756794,2190.1586500356234,-30.936462013647713,-54668.01065475351 kJ/mol
Non-binding_donor2_row34380_cand000460,openmm,-225.56690677888588,AB,MP,P,M,MP_AB,M_P,-45.87407171118787,-45.87407171118787,1976.7824371916558,-77.80844115216766,-77.80844115216766,2226.168500359299,-45.87407171137755,-56589.50197347763 kJ/mol
Non-binding_donor2_row34476_cand000214,openmm,-248.42233052997716,AB,MP,P,M,MP_AB,M_P,-35.655554438459376,-35.655554438459376,2021.3745834106358,-68.8661063150891,-68.8661063150891,2155.6699743888535,-35.65555443852077,-54797.26292243706 kJ/mol
Non-binding_donor2_row34568_cand000313,openmm,-144.37130450799685,AB,MP,P,M,MP_AB,M_P,-38.09297583806132,-38.09297583806132,2124.0077780169895,-82.62695766270969,-82.62695766270969,2074.8356241021343,-38.09297583871623,-60269.137519237534 kJ/mol
Non-binding_donor2_row34578_cand000040,openmm,-209.05425398778908,AB,MP,P,M,MP_AB,M_P,-36.397350097224916,-36.397350097224916,1908.7250605823706,-75.89488862095081,-75.89488862095081,2222.994692806227,-36.39735009785417,-57143.95222578709 kJ/mol
Non-binding_donor2_row34764_cand000365,openmm,-233.27025200328882,AB,MP,P,M,MP_AB,M_P,-35.79860092573546,-35.79860092573546,2009.7683765954412,-81.19824004991709,-81.19824004991709,2151.180677271968,-35.79860092582126,-55486.86803938192 kJ/mol
Non-binding_donor2_row34624_cand000319,openmm,-251.37631309661802,AB,MP,P,M,MP_AB,M_P,-68.228659636094,-68.228659636094,2504.1232762764203,-82.76340176811011,-82.76340176811011,2193.293478568734,-68.228659635931,-54465.08862499063 kJ/mol
Non-binding_donor2_row34790_cand000208,openmm,-387.3136425592262,AB,MP,P,M,MP_AB,M_P,-31.09763142385566,-31.09763142385566,1868.8934589170926,-76.52406066504162,-76.52406066504162,2311.187211593014,-31.097631423796315,-52836.2492116288 kJ/mol
Non-binding_donor2_row34828_cand000542,openmm,9765.728381989607,AB,MP,P,M,MP_AB,M_P,5802.756883547758,5802.756883547758,1966.836100551259,86.00940603170432,86.00940603170432,2135.3092658588243,5802.756883548025,36804749764.126854 kJ/mol
Non-binding_donor2_row35543_cand000578,openmm,-170.07867778706895,AB,MP,P,M,MP_AB,M_P,-25.515630823218117,-25.515630823218117,1735.7504351522884,-73.72718137399156,-73.72718137399156,2105.2862206642826,-25.515630823278002,-61902.41413048766 kJ/mol
Non-binding_donor2_row35550_cand000374,openmm,-282.0476091418214,AB,MP,P,M,MP_AB,M_P,-43.5140194663791,-43.5140194663791,2012.3217312349573,-72.74892669269117,-72.74892669269117,2139.9388176344,-43.51401946629045,-60493.04258891391 kJ/mol
Non-binding_donor2_row35645_cand000215,openmm,-209.57588645340928,AB,MP,P,M,MP_AB,M_P,-40.48085665176973,-40.48085665176973,1688.6856460754234,-71.91337190254893,-71.91337190254893,2159.4322759376214,-40.48085665171453,-57793.56920438519 kJ/mol
Non-binding_donor2_row35711_cand000318,openmm,-314.6466775326501,AB,MP,P,M,MP_AB,M_P,-38.98817729992595,-38.98817729992595,1945.48036817914,-76.85869993709345,-76.85869993709345,2167.8042868076263,-38.9881772999006,-57208.0136436318 kJ/mol
Non-binding_donor2_row35784_cand000423,openmm,-299.4616329683045,AB,MP,P,M,MP_AB,M_P,-35.447278864383236,-35.447278864383236,1628.141927410011,-63.55273128894741,-63.55273128894741,2110.2894280401624,-35.44727886403581,-55654.27579828974 kJ/mol
Non-binding_donor2_row35743_cand000102,openmm,-228.55427651118305,AB,MP,P,M,MP_AB,M_P,-47.39917617637067,-47.39917617637067,2045.906054833533,-70.54795651111125,-70.54795651111125,2050.361143497079,-47.39917617646853,-55063.4716339965 kJ/mol
Non-binding_donor2_row36043_cand000411,openmm,-292.7199609821546,AB,MP,P,M,MP_AB,M_P,-52.7722567485454,-52.7722567485454,2126.4373771770115,-76.80082785667328,-76.80082785667328,2229.8979586900555,-52.77225674845374,-56925.138571614516 kJ/mol
Non-binding_donor2_row36212_cand000588,openmm,-225.46309267707448,AB,MP,P,M,MP_AB,M_P,-49.20277957781934,-49.20277957781934,1990.2628561278332,-73.97682420999419,-73.97682420999419,2094.114887842533,-49.202779577443124,-59472.07410476981 kJ/mol
Non-binding_donor2_row36406_cand000334,openmm,-253.95039005091763,AB,MP,P,M,MP_AB,M_P,-37.52564017674595,-37.52564017674595,2072.7669124893114,-75.00121610715925,-75.00121610715925,2133.052702519355,-37.52564017653759,-56868.92852484704 kJ/mol
Non-binding_donor2_row36542_cand000432,openmm,-125.62117252285742,AB,MP,P,M,MP_AB,M_P,-41.31874544244182,-41.31874544244182,2164.669272106062,-62.88268940448515,-62.88268940448515,2036.1847725824161,-41.31874544208617,-54792.842257002936 kJ/mol
Non-binding_donor2_row36647_cand000389,openmm,-314.5868725544231,AB,MP,P,M,MP_AB,M_P,-50.27905328885021,-50.27905328885021,2030.293937291085,-66.77578434114025,-66.77578434114025,2135.803031139742,-50.27905328856025,-57527.80568386743 kJ/mol
Non-binding_donor2_row36650_cand000191,openmm,-214.91289734863813,AB,MP,P,M,MP_AB,M_P,-31.33613804324679,-31.33613804324679,1877.4044445376699,-62.43869748350242,-62.43869748350242,2059.8117600877977,-31.33613804336528,-64409.519054880766 kJ/mol
Non-binding_donor2_row37063_cand000308,openmm,-271.4444602962254,AB,MP,P,M,MP_AB,M_P,-53.71799821346511,-53.71799821346511,2190.0979436057296,-78.80807022084093,-78.80807022084093,2142.168650286748,-53.71799821353562,-53500.116225534766 kJ/mol
Non-binding_donor2_row37064_cand000377,openmm,-250.2626575665886,AB,MP,P,M,MP_AB,M_P,-46.13411058768489,-46.13411058768489,1958.6859093936548,-78.8814173523543,-78.8814173523543,2156.2045105610973,-46.134110587393764,-53356.3025819145 kJ/mol
Non-binding_donor2_row37143_cand000572,openmm,-332.8563854230354,AB,MP,P,M,MP_AB,M_P,-49.361561686167875,-49.361561686167875,1928.2771386774034,-81.09183934914348,-81.09183934914348,2160.063115499482,-49.36156168593794,-59947.19322676245 kJ/mol
Non-binding_donor2_row37146_cand000286,openmm,-300.02824582813776,AB,MP,P,M,MP_AB,M_P,-36.98072848154351,-36.98072848154351,2143.758086729954,-68.08152653155575,-68.08152653155575,2082.6572977523992,-36.98072848135689,-57287.67605938505 kJ/mol
Non-binding_donor2_row37286_cand000356,openmm,-180.28085198711636,AB,MP,P,M,MP_AB,M_P,-57.69639144650459,-57.69639144650459,2259.5909660015545,-65.37200707920199,-65.37200707920199,2121.3768066463817,-57.69639144651718,-55168.51645945978 kJ/mol
Non-binding_donor2_row37326_cand000013,openmm,-193.07576349638762,AB,MP,P,M,MP_AB,M_P,-44.43408832297621,-44.43408832297621,2206.534608985952,-72.36485294644316,-72.36485294644316,2016.5928544383244,-44.4340883233273,-54006.831502824665 kJ/mol
Non-binding_donor2_row37335_cand000047,openmm,-188.38625066232112,AB,MP,P,M,MP_AB,M_P,-43.43579225395587,-43.43579225395587,2113.9850967965995,-59.05623674421442,-59.05623674421442,2145.039298027258,-43.435792253898,-54888.53275015026 kJ/mol
Non-binding_donor2_row37368_cand000462,openmm,-81.61234109379612,AB,MP,P,M,MP_AB,M_P,-41.025553918184244,-41.025553918184244,2231.5063843155226,-72.33791541428594,-72.33791541428594,2096.746363419368,-41.02555391788195,-58614.13014114169 kJ/mol
Non-binding_donor2_row37615_cand000556,openmm,-138.38279549671176,AB,MP,P,M,MP_AB,M_P,-37.4107503595784,-37.4107503595784,1926.2152066990977,-82.20848834691253,-82.20848834691253,2007.1689607777091,-37.410750359264085,-53827.82102332948 kJ/mol
Non-binding_donor2_row37417_cand000589,openmm,76.02258796164283,AB,MP,P,M,MP_AB,M_P,-65.52618660741969,-65.52618660741969,2899.75278130328,-60.016746022184975,-60.016746022184975,1940.3102685416745,-65.52618660713368,-56292.38320016582 kJ/mol
Non-binding_donor2_row37653_cand000167,openmm,-249.0810038027626,AB,MP,P,M,MP_AB,M_P,-50.5117680941122,-50.5117680941122,2281.8073163493223,-67.95337988500987,-67.95337988500987,2072.83729967879,-50.5117680939359,-59566.45491594782 kJ/mol
Non-binding_donor2_row37666_cand000272,openmm,-361.6631342856847,AB,MP,P,M,MP_AB,M_P,-50.881230739314105,-50.881230739314105,2155.846679279344,-71.5502397095949,-71.5502397095949,2236.3788316238442,-50.88123073908798,-54885.69694267565 kJ/mol
Non-binding_donor2_row37724_cand000582,openmm,-361.61322553456716,AB,MP,P,M,MP_AB,M_P,-39.70521976913568,-39.70521976913568,1952.4018087582451,-81.5812315518646,-81.5812315518646,2181.7074322456538,-39.70521976891047,-55670.14723213085 kJ/mol
Non-binding_donor3_row38043_cand000012,openmm,-361.60038558084455,AB,MP,P,M,MP_AB,M_P,-39.34528004778099,-39.34528004778099,1900.9713073895741,-85.20434546732002,-85.20434546732002,2225.0130923944794,-39.345280047609094,-56416.98240066777 kJ/mol
Non-binding_donor3_row38157_cand000585,openmm,-275.79309462416927,AB,MP,P,M,MP_AB,M_P,-49.16708843469786,-49.16708843469786,2256.4901752673672,-75.63764705359159,-75.63764705359159,2140.5403356648258,-49.167088434807795,-59396.52436468991 kJ/mol
Non-binding_donor3_row38843_cand000544,openmm,-364.39024630913684,AB,MP,P,M,MP_AB,M_P,-48.048639174425716,-48.048639174425716,1960.4577211081662,-74.4913437631716,-74.4913437631716,2225.9544066377216,-48.048639173992115,-55588.193076490745 kJ/mol
Non-binding_donor3_row39122_cand000467,openmm,-432.67449049360727,AB,MP,P,M,MP_AB,M_P,-28.99564930013662,-28.99564930013662,1586.6488964091373,-65.07387783128598,-65.07387783128598,2117.7645103290574,-28.995649300461253,-58390.13661095225 kJ/mol
Non-binding_donor3_row39240_cand000442,openmm,-281.26053594549285,AB,MP,P,M,MP_AB,M_P,-35.646847822496994,-35.646847822496994,1969.6547374800598,-66.7457526987336,-66.7457526987336,2087.9109559974313,-35.64684782224134,-60055.73170534899 kJ/mol
Non-binding_donor3_row39277_cand000536,openmm,-254.31928136917895,AB,MP,P,M,MP_AB,M_P,-34.11084366939289,-34.11084366939289,1909.868546009145,-63.0554309146635,-63.0554309146635,2131.4999878036097,-34.11084366916816,-57046.29507176049 kJ/mol
Non-binding_donor3_row39425_cand000067,openmm,-179.2669843596594,AB,MP,P,M,MP_AB,M_P,-40.48658668672957,-40.48658668672957,2005.4029202852582,-68.83039822698245,-68.83039822698245,2014.767177984587,-40.486586686949664,-56484.12777972493 kJ/mol
Non-binding_donor3_row39555_cand000531,openmm,-104.63601904382051,AB,MP,P,M,MP_AB,M_P,-40.52682468980299,-40.52682468980299,1821.7442424465446,-75.44194406829737,-75.44194406829737,2076.965298126474,-40.526824689928304,-55721.352660482065 kJ/mol
Non-binding_donor3_row39766_cand000160,openmm,-375.0521407416493,AB,MP,P,M,MP_AB,M_P,-35.777237218395385,-35.777237218395385,2026.8616193262264,-69.11611546208854,-69.11611546208854,2027.7879082238633,-35.77723721823651,-58647.85379049797 kJ/mol
Non-binding_donor3_row39811_cand000172,openmm,-252.92500930936217,AB,MP,P,M,MP_AB,M_P,-44.382518131481504,-44.382518131481504,2184.33770548456,-70.73391756572843,-70.73391756572843,2015.479799796686,-44.382518131639955,-61122.18987988004 kJ/mol
Non-binding_donor3_row39855_cand000196,openmm,-347.6858315067111,AB,MP,P,M,MP_AB,M_P,-52.87765123737648,-52.87765123737648,2163.0920452106006,-80.60055597056422,-80.60055597056422,2098.33562145114,-52.87765123700382,-54846.416464426366 kJ/mol
Non-binding_donor3_row40022_cand000145,openmm,-245.73629871217037,AB,MP,P,M,MP_AB,M_P,-31.89723642272358,-31.89723642272358,1994.9211243873679,-72.59397993759079,-72.59397993759079,2156.8428278891743,-31.89723642303767,-58158.57906952542 kJ/mol
Non-binding_donor3_row40052_cand000131,openmm,-235.77522151379503,AB,MP,P,M,MP_AB,M_P,-34.5327070193089,-34.5327070193089,2055.6424477574633,-62.43759571740486,-62.43759571740486,2164.298424546598,-34.532707019520274,-55078.1464845108 kJ/mol
Non-binding_donor3_row40157_cand000566,openmm,-55.988758829538796,AB,MP,P,M,MP_AB,M_P,-48.88131141437894,-48.88131141437894,2356.878860941618,-51.278126764341295,-51.278126764341295,2019.0720131920843,-48.881311414295226,-61033.15547483113 kJ/mol
Non-binding_donor3_row40191_cand000068,openmm,155.48231966747312,AB,MP,P,M,MP_AB,M_P,-38.689747872256504,-38.689747872256504,2066.558031666154,-66.49213611456355,-66.49213611456355,2090.563041973479,-38.68974787241632,-52581.015359361656 kJ/mol
Non-binding_donor3_row40270_cand000446,openmm,-172.0341581227263,AB,MP,P,M,MP_AB,M_P,-45.30728977642015,-45.30728977642015,1873.3081645402574,-71.93069201109898,-71.93069201109898,2081.802714737453,-45.30728977629258,-54308.99096533073 kJ/mol
Non-binding_donor3_row40796_cand000154,openmm,-166.82304089199107,AB,MP,P,M,MP_AB,M_P,-34.858919559254474,-34.858919559254474,1917.1651935923355,-71.39670413255817,-71.39670413255817,2089.3601377819473,-34.85891955921272,-54695.212625761225 kJ/mol
Non-binding_donor3_row40799_cand000289,openmm,816.857734445357,AB,MP,P,M,MP_AB,M_P,374.52407457010867,374.52407457010867,1815.2087833707733,-73.26022728626597,-73.26022728626597,2222.303969058477,374.52407456968274,-35741.92310356427 kJ/mol
Non-binding_donor3_row40874_cand000350,openmm,-155.9332003402192,AB,MP,P,M,MP_AB,M_P,-36.8512733251673,-36.8512733251673,1843.7033933187206,-68.51881484558717,-68.51881484558717,2201.2687179221184,-36.851273325607295,-54280.571815256684 kJ/mol
Non-binding_donor3_row40876_cand000523,openmm,248.32209383646943,AB,MP,P,M,MP_AB,M_P,335.85277222990464,335.85277222990464,1816.4246650549194,-67.35236351997659,-67.35236351997659,2087.86480173499,335.8527722300494,-47319.93209439789 kJ/mol
Non-binding_donor3_row40988_cand000197,openmm,116.30091725993623,AB,MP,P,M,MP_AB,M_P,-35.70431644248926,-35.70431644248926,1638.1648723690428,-83.6010021606022,-83.6010021606022,2195.2242936566117,-35.704316442810324,-50465.68739657289 kJ/mol
Non-binding_donor3_row41006_cand000029,openmm,-89.21338582131415,AB,MP,P,M,MP_AB,M_P,-53.09435380859536,-53.09435380859536,2149.6234324571874,-75.95772209432454,-75.95772209432454,2225.8041066395585,-53.09435380862351,-55741.04372503678 kJ/mol
Non-binding_donor3_row41038_cand000400,openmm,78.34125819775232,AB,MP,P,M,MP_AB,M_P,331.7923741208429,331.7923741208429,2096.7677340064324,-69.55027937967844,-69.55027937967844,2093.3684143999644,331.7923741207057,-51714.913701195306 kJ/mol
Non-binding_donor3_row41227_cand000246,openmm,-320.5989266307829,AB,MP,P,M,MP_AB,M_P,-30.713323360532,-30.713323360532,1568.6243615035262,-78.45326333031161,-78.45326333031161,2125.1357881910626,-30.71332336049295,-55110.59275856478 kJ/mol
Non-binding_donor3_row41088_cand000233,openmm,-284.5297678196615,AB,MP,P,M,MP_AB,M_P,-41.11899932804701,-41.11899932804701,1803.6458607210275,-65.44265582538165,-65.44265582538165,2173.6935706951786,-41.118999328654866,-57859.84660149865 kJ/mol
Non-binding_donor3_row41313_cand000406,openmm,-318.96106628557106,AB,MP,P,M,MP_AB,M_P,-27.486645810037828,-27.486645810037828,1374.478310470335,-68.59860400366627,-68.59860400366627,2113.334585434816,-27.486645810252924,-54919.854231177924 kJ/mol
Non-binding_donor3_row41419_cand000479,openmm,-9.046761375338576,AB,MP,P,M,MP_AB,M_P,-39.11839768627986,-39.11839768627986,1925.7771445708843,-45.491540030328295,-45.491540030328295,2104.693452551173,-39.11839768620027,-54767.52644526892 kJ/mol
Non-binding_donor3_row41450_cand000177,openmm,-275.72333009046724,AB,MP,P,M,MP_AB,M_P,-47.807762156929584,-47.807762156929584,1970.032162991549,-79.21100233007033,-79.21100233007033,2156.951061573855,-47.80776215659205,-58342.73274145031 kJ/mol
Non-binding_donor3_row41487_cand000471,openmm,-251.19929155037912,AB,MP,P,M,MP_AB,M_P,-29.854158320662094,-29.854158320662094,1434.0901163994095,-68.25668396061724,-68.25668396061724,2116.653821578183,-29.854158320412097,-54678.52341426952 kJ/mol
Non-binding_donor3_row42046_cand000260,openmm,-212.465645401781,AB,MP,P,M,MP_AB,M_P,-55.963845777309416,-55.963845777309416,2293.046848881221,-75.17681909995368,-75.17681909995368,2064.1825997690944,-55.96384577711109,-64334.27770512256 kJ/mol
Non-binding_donor3_row42129_cand000489,openmm,-139.83658441156706,AB,MP,P,M,MP_AB,M_P,-41.8197972099948,-41.8197972099948,2107.6913386726624,-79.16984559838953,-79.16984559838953,2194.0572579204636,-41.819797210049984,-56766.90156330306 kJ/mol
Non-binding_donor3_row43107_cand000005,openmm,-215.14551433994387,AB,MP,P,M,MP_AB,M_P,-34.81975832986754,-34.81975832986754,1848.2013239976386,-72.08834561391856,-72.08834561391856,2046.8390147674222,-34.819758329837896,-56412.350881917955 kJ/mol
Non-binding_donor3_row43139_cand000517,openmm,-143.26033398945407,AB,MP,P,M,MP_AB,M_P,-47.17712402179902,-47.17712402179902,1946.2712350408606,-63.836592758299986,-63.836592758299986,2097.3592920245937,-47.177124021838665,-59063.30053613059 kJ/mol
Non-binding_donor3_row43159_cand000399,openmm,-36.64045965904211,AB,MP,P,M,MP_AB,M_P,-46.78083481093714,-46.78083481093714,2096.4291478885643,-72.07352987375293,-72.07352987375293,2173.3742995543653,-46.780834811076005,-55554.3728043299 kJ/mol
Non-binding_donor3_row43285_cand000018,openmm,0.283985712025256,AB,MP,P,M,MP_AB,M_P,-43.49625522573674,-43.49625522573674,1997.5234413301664,-71.57549964681661,-71.57549964681661,2156.7377357971477,-43.4962552257323,-58723.74124408327 kJ/mol
Non-binding_donor3_row43397_cand000150,openmm,-188.07431867403864,AB,MP,P,M,MP_AB,M_P,-40.21246346113307,-40.21246346113307,2172.606440010696,-75.4972297344631,-75.4972297344631,2022.6873192327405,-40.21246346102069,-59597.352423128235 kJ/mol
Non-binding_donor3_row43732_cand000274,openmm,-27.063778903183334,AB,MP,P,M,MP_AB,M_P,-50.93448816143943,-50.93448816143943,2120.776141888034,-64.27105215323047,-64.27105215323047,2133.2266071260237,-50.93448816149156,-57787.13988210945 kJ/mol
Non-binding_donor3_row44255_cand000015,openmm,-276.1114031866436,AB,MP,P,M,MP_AB,M_P,-62.44728753197316,-62.44728753197316,2499.4846177606587,-65.34003762376346,-65.34003762376346,2127.693742742786,-62.4472875320788,-56993.171406316025 kJ/mol
Non-binding_donor3_row44309_cand000159,openmm,-234.996535402875,AB,MP,P,M,MP_AB,M_P,-56.17111760142424,-56.17111760142424,2310.7130793269266,-76.41304915879651,-76.41304915879651,2069.914261032644,-56.171117601664605,-60681.81838088838 kJ/mol
Non-binding_donor3_row44391_cand000502,openmm,38.68637086011867,AB,MP,P,M,MP_AB,M_P,253.20772624000128,253.20772624000128,2186.7414660146337,-49.91570154078481,-49.91570154078481,2037.0440330797574,253.20772624011164,-55534.18706526105 kJ/mol
Non-binding_donor3_row44482_cand000538,openmm,-175.9239159089038,AB,MP,P,M,MP_AB,M_P,-49.77232980701105,-49.77232980701105,2126.4073264858016,-66.60893560794493,-66.60893560794493,2121.5314117900334,-49.772329806426654,-58906.92017009548 kJ/mol
Non-binding_donor3_row44495_cand000028,openmm,-72.16115551664393,AB,MP,P,M,MP_AB,M_P,-54.49529270493704,-54.49529270493704,2336.356798661497,-64.10168591081818,-64.10168591081818,2105.7637970467604,-54.49529270497723,-56461.88227528784 kJ/mol
Non-binding_donor3_row44603_cand000447,openmm,-364.06053604885744,AB,MP,P,M,MP_AB,M_P,-47.19371601253283,-47.19371601253283,2060.9895858372315,-77.66408322596659,-77.66408322596659,2093.370508795067,-47.19371601249975,-59802.79602064252 kJ/mol
