TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30062_cand000335,openmm,-286.62636512442174,AB,MP,P,M,MP_AB,M_P,-31.488209381902976,-31.488209381902976,1625.3317689028656,-62.31133171328982,-62.31133171328982,1728.4593958937617,-31.488209381354125,-55439.65003360414 kJ/mol
Non-binding_donor2_row30072_cand000294,openmm,319.86419101049785,AB,MP,P,M,MP_AB,M_P,481.66914873188307,481.66914873188307,1707.004583119262,-66.6623688043802,-66.6623688043802,1812.6505030242563,481.669148732009,-44501.98214453328 kJ/mol
Non-binding_donor2_row30144_cand000144,openmm,-338.77366154351245,AB,MP,P,M,MP_AB,M_P,-36.881307776786855,-36.881307776786855,1668.9489819587,-63.9751398947291,-63.9751398947291,1730.363418238366,-36.88130777684245,-56970.317414159756 kJ/mol
Non-binding_donor2_row30171_cand000397,openmm,20045.02229072139,AB,MP,P,M,MP_AB,M_P,4959.33986754923,4959.33986754923,1589.9274159603106,-22.497243152196916,-22.497243152196916,1777.4547052917853,4959.339867549432,2.117092301893267e+23 kJ/mol
Non-binding_donor2_row30263_cand000183,openmm,201.1790746929077,AB,MP,P,M,MP_AB,M_P,322.72203841279827,322.72203841279827,1772.3528286355263,-66.27106077786496,-66.27106077786496,1728.1137043465837,322.7220384127671,-49677.09680188055 kJ/mol
Non-binding_donor2_row30269_cand000533,openmm,-136.57471368526348,AB,MP,P,M,MP_AB,M_P,-43.33449115148797,-43.33449115148797,2065.2919930978132,-69.67349146076482,-69.67349146076482,1676.3394894705525,-43.33449115187848,-55030.2285206279 kJ/mol
Non-binding_donor2_row30313_cand000322,openmm,-172.09976572313562,AB,MP,P,M,MP_AB,M_P,-49.55173423799769,-49.55173423799769,1857.4566576376067,-68.30718390426154,-68.30718390426154,1806.8100262996095,-49.551734237618774,-53232.88538548753 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,21.31857509348815,AB,MP,P,M,MP_AB,M_P,-29.78909757066682,-29.78909757066682,1715.1310610700943,-64.20925406199692,-64.20925406199692,1692.118817312361,-29.789097570466026,-55091.53318397075 kJ/mol
Non-binding_donor2_row30358_cand000329,openmm,-213.8981601928284,AB,MP,P,M,MP_AB,M_P,-30.26844727928534,-30.26844727928534,1747.4002519277262,-76.9763014824753,-76.9763014824753,1802.598252047829,-30.26844727902065,-56523.931178386694 kJ/mol
Non-binding_donor2_row30416_cand000039,openmm,-114.85948413177307,AB,MP,P,M,MP_AB,M_P,-20.6388319353874,-20.6388319353874,1089.731100955397,-67.80975191120427,-67.80975191120427,1742.9180059410198,-20.63883193508437,-55391.050320853865 kJ/mol
Non-binding_donor2_row30457_cand000502,openmm,-260.82010608021267,AB,MP,P,M,MP_AB,M_P,-42.5298134255321,-42.5298134255321,2077.276788977332,-68.72123083025976,-68.72123083025976,1747.1067418466737,-42.52981342559232,-58244.66307222836 kJ/mol
Non-binding_donor2_row30539_cand000446,openmm,27.26104937641574,AB,MP,P,M,MP_AB,M_P,363.508011500903,363.508011500903,2027.7360680665697,-73.54008793210836,-73.54008793210836,1732.4357213509384,363.5080115009647,-46897.29699235746 kJ/mol
Non-binding_donor2_row30579_cand000147,openmm,410.71413645928953,AB,MP,P,M,MP_AB,M_P,-46.524820060622915,-46.524820060622915,1758.6456022237987,-68.56095501700229,-68.56095501700229,1826.925000227976,-46.52482006105879,-45192.68850917508 kJ/mol
Non-binding_donor2_row30585_cand000517,openmm,217.90440379070927,AB,MP,P,M,MP_AB,M_P,-47.87356172815777,-47.87356172815777,1949.820629691943,-67.35717591388536,-67.35717591388536,1824.0391177023507,-47.873561728164674,-44972.67297116573 kJ/mol
Non-binding_donor2_row30664_cand000382,openmm,-250.73804941594102,AB,MP,P,M,MP_AB,M_P,-43.940814555428375,-43.940814555428375,1918.8594739029634,-70.74558825445322,-70.74558825445322,1776.2193457331869,-43.940814555469785,-56615.23885743631 kJ/mol
Non-binding_donor2_row30679_cand000540,openmm,-288.23309026163713,AB,MP,P,M,MP_AB,M_P,-46.66501538813898,-46.66501538813898,1884.3014349932093,-63.88888762114081,-63.88888762114081,1797.7389528865397,-46.66501538793622,-56644.011303387655 kJ/mol
Non-binding_donor2_row30699_cand000187,openmm,-110.41239246204046,AB,MP,P,M,MP_AB,M_P,-41.04197614757585,-41.04197614757585,1656.2652011063049,-54.9599911654844,-54.9599911654844,1841.7602600848334,-41.04197614747714,-54653.765251689605 kJ/mol
Non-binding_donor2_row30707_cand000401,openmm,129.96357121348098,AB,MP,P,M,MP_AB,M_P,452.03278723755784,452.03278723755784,2355.917075925504,-66.60082088784081,-66.60082088784081,1776.0969399749804,452.0327872376191,-44891.59617467362 kJ/mol
Non-binding_donor2_row30849_cand000465,openmm,-258.2750381415321,AB,MP,P,M,MP_AB,M_P,-42.378994340015936,-42.378994340015936,2069.6769040113913,-64.96601426026878,-64.96601426026878,1668.7175435428667,-42.37899433980047,-53623.88336244994 kJ/mol
Non-binding_donor2_row30859_cand000542,openmm,382.83201014979,AB,MP,P,M,MP_AB,M_P,-55.73680819661405,-55.73680819661405,2471.0733414667297,-64.04726218382257,-64.04726218382257,1617.204693661577,-55.7368081963408,-47677.03429963864 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-132.19411084518822,AB,MP,P,M,MP_AB,M_P,-46.118918275582644,-46.118918275582644,1997.4190706408974,-71.34384284848315,-71.34384284848315,1810.0769180794546,-46.11891827573935,-51838.103280460964 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,275.38879819806334,AB,MP,P,M,MP_AB,M_P,-34.04075340446474,-34.04075340446474,1638.390772273383,-67.70349323308294,-67.70349323308294,1826.935557530696,-34.04075340412885,-40113.43685737697 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-234.33699353337425,AB,MP,P,M,MP_AB,M_P,-46.83992464897315,-46.83992464897315,2039.835908293361,-68.87719578613522,-68.87719578613522,1706.7923743532758,-46.8399246491158,-55139.94869803646 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,382.114486439768,AB,MP,P,M,MP_AB,M_P,-54.21318776115152,-54.21318776115152,2179.0302910985665,-65.50108423894878,-65.50108423894878,1777.9807475283367,-54.21318776080369,-43153.64949986274 kJ/mol
Non-binding_donor2_row31037_cand000302,openmm,677.4342145395856,AB,MP,P,M,MP_AB,M_P,284.2463924856183,284.2463924856183,1810.4073438134417,-67.16167070512734,-67.16167070512734,1700.6477837027421,284.2463924857349,-37099.93302018268 kJ/mol
Non-binding_donor2_row31062_cand000333,openmm,352.067219016904,AB,MP,P,M,MP_AB,M_P,-45.77467352201086,-45.77467352201086,1920.7146813276445,-67.96615175821489,-67.96615175821489,1660.0044177668335,-45.77467352212511,-48708.16724244118 kJ/mol
Non-binding_donor2_row31076_cand000521,openmm,343.2825592153165,AB,MP,P,M,MP_AB,M_P,-61.8603145674586,-61.8603145674586,2270.390008458325,-57.90666303325724,-57.90666303325724,1615.850488816445,-61.860314567325815,-41066.03562011961 kJ/mol
Non-binding_donor2_row31099_cand000554,openmm,-168.7449034153967,AB,MP,P,M,MP_AB,M_P,-48.57298423209053,-48.57298423209053,2151.8894283316367,-63.83562626801016,-63.83562626801016,1630.1082075882891,-48.57298423187429,-60788.64350858747 kJ/mol
Non-binding_donor2_row31105_cand000272,openmm,-247.62546719206208,AB,MP,P,M,MP_AB,M_P,-48.394429599435256,-48.394429599435256,1968.069869920985,-68.24723048278838,-68.24723048278838,1732.469006719029,-48.39442959971419,-51727.085147867634 kJ/mol
Non-binding_donor2_row31182_cand000410,openmm,-158.65913635637372,AB,MP,P,M,MP_AB,M_P,-40.9496826402854,-40.9496826402854,1837.4486142147446,-66.39822096410126,-66.39822096410126,1770.9844827449438,-40.949682640044074,-53879.45213748589 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-264.40308685879444,AB,MP,P,M,MP_AB,M_P,-39.74095444991087,-39.74095444991087,1734.768528429154,-74.26119343991842,-74.26119343991842,1795.763247930301,-39.74095444996493,-50932.53581653293 kJ/mol
Non-binding_donor2_row31323_cand000363,openmm,-55.613721347156954,AB,MP,P,M,MP_AB,M_P,-35.2257302319333,-35.2257302319333,1534.4527850322768,-68.05317637076773,-68.05317637076773,1782.1128028969051,-35.22573023148418,-53164.17059980889 kJ/mol
Non-binding_donor2_row31382_cand000194,openmm,-163.98387820499977,AB,MP,P,M,MP_AB,M_P,-37.91775128926534,-37.91775128926534,1754.6031171524426,-67.59572731708623,-67.59572731708623,1810.6417997096266,-37.91775128936416,-52403.586094830534 kJ/mol
Non-binding_donor2_row31392_cand000422,openmm,-335.0656115077062,AB,MP,P,M,MP_AB,M_P,-44.358202973511936,-44.358202973511936,1888.18089855541,-64.6793670249128,-64.6793670249128,1857.5669779603697,-44.358202973620905,-51756.60957084807 kJ/mol
Non-binding_donor2_row31513_cand000342,openmm,-280.93638482419897,AB,MP,P,M,MP_AB,M_P,-28.470195143122027,-28.470195143122027,1580.9984744045041,-76.70377406725088,-76.70377406725088,1853.9714368038647,-28.47019514286208,-53027.582501279016 kJ/mol
Non-binding_donor2_row31554_cand000496,openmm,-280.8731232561601,AB,MP,P,M,MP_AB,M_P,-37.44921994817332,-37.44921994817332,2254.4072760669796,-62.721187100330454,-62.721187100330454,1820.202379800239,-37.44921994841678,-53412.75449217811 kJ/mol
Non-binding_donor2_row31743_cand000468,openmm,-317.59305090467797,AB,MP,P,M,MP_AB,M_P,-31.148862362433817,-31.148862362433817,1510.9890982887312,-64.20297008569092,-64.20297008569092,1783.669931356402,-31.148862362936256,-54318.61185269272 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-389.14533510600614,AB,MP,P,M,MP_AB,M_P,-33.243080337927154,-33.243080337927154,1704.8670822628533,-66.87774541343923,-66.87774541343923,1756.446332225908,-33.24308033771791,-53868.640172464846 kJ/mol
Non-binding_donor2_row31892_cand000399,openmm,41.93995834859527,AB,MP,P,M,MP_AB,M_P,-49.03792797081618,-49.03792797081618,2168.405952221411,-59.702706930850724,-59.702706930850724,1751.4837949001087,-49.037927970877234,-54561.69343714632 kJ/mol
Non-binding_donor2_row31970_cand000341,openmm,-301.513315356995,AB,MP,P,M,MP_AB,M_P,-26.47472201312985,-26.47472201312985,1706.2225670161038,-58.25115395197166,-58.25115395197166,1732.6400257146677,-26.474722013053736,-53663.08983150184 kJ/mol
Non-binding_donor2_row32089_cand000463,openmm,-318.5873997700889,AB,MP,P,M,MP_AB,M_P,-49.46455969924273,-49.46455969924273,2005.224795860309,-68.09698761970395,-68.09698761970395,1716.0036869109977,-49.46455969911284,-57401.46663811458 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-245.19111837272715,AB,MP,P,M,MP_AB,M_P,-25.1101582912529,-25.1101582912529,1418.8001013096712,-65.7976780446948,-65.7976780446948,1879.8269770534757,-25.110158291109656,-54438.69398783783 kJ/mol
Non-binding_donor2_row32153_cand000317,openmm,-330.99520196838466,AB,MP,P,M,MP_AB,M_P,-30.571032805741822,-30.571032805741822,1329.1575474662895,-63.440999715572374,-63.440999715572374,1775.0439867157609,-30.57103280549893,-54352.432753500085 kJ/mol
Non-binding_donor2_row32393_cand000030,openmm,-268.1992847518877,AB,MP,P,M,MP_AB,M_P,-47.440069627609205,-47.440069627609205,1972.0688769014182,-64.64188728697428,-64.64188728697428,1785.6094343054453,-47.440069627610626,-54224.42873728184 kJ/mol
Non-binding_donor2_row32412_cand000276,openmm,-261.6896846778528,AB,MP,P,M,MP_AB,M_P,-36.57126493693667,-36.57126493693667,1827.3088020089992,-57.61143074494599,-57.61143074494599,1778.1105689966096,-36.57126493691098,-51966.30213056886 kJ/mol
Non-binding_donor2_row32472_cand000305,openmm,-247.52891380526816,AB,MP,P,M,MP_AB,M_P,-36.959616968666666,-36.959616968666666,1615.9147246899372,-65.68371086385304,-65.68371086385304,1784.6421650769712,-36.959616969021425,-56351.07371941871 kJ/mol
Non-binding_donor2_row32569_cand000334,openmm,-121.32388311180797,AB,MP,P,M,MP_AB,M_P,-41.04956072248088,-41.04956072248088,2076.9259933117205,-60.22849728972339,-60.22849728972339,1739.506639684204,-41.04956072280238,-53519.841003957976 kJ/mol
Non-binding_donor2_row32625_cand000264,openmm,113.63443379596859,AB,MP,P,M,MP_AB,M_P,312.48347493134634,312.48347493134634,2070.9349993923806,-60.540597704507014,-60.540597704507014,1650.2199158116996,312.4834749316043,-48134.95531795237 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-198.320679348644,AB,MP,P,M,MP_AB,M_P,-31.15551547786623,-31.15551547786623,1356.7884133599725,-53.353279130141274,-53.353279130141274,1816.9934950077113,-31.15551547794422,-54452.26041235349 kJ/mol
Non-binding_donor2_row32700_cand000567,openmm,-282.62361294163657,AB,MP,P,M,MP_AB,M_P,-39.29933114128025,-39.29933114128025,1589.2858949834285,-63.499968297295524,-63.499968297295524,1803.7392862566314,-39.29933114105398,-54382.93153645473 kJ/mol
Non-binding_donor2_row32736_cand000552,openmm,-244.70899189878253,AB,MP,P,M,MP_AB,M_P,-30.745873139919865,-30.745873139919865,1687.0231540282384,-63.72370741909839,-63.72370741909839,1785.148333831106,-30.745873139920917,-52916.349063205584 kJ/mol
Non-binding_donor2_row32765_cand000251,openmm,-242.61041273304932,AB,MP,P,M,MP_AB,M_P,-32.761984008865966,-32.761984008865966,1784.2113635184464,-60.84422104847526,-60.84422104847526,1703.3689459320738,-32.76198400842003,-52539.92164032979 kJ/mol
Non-binding_donor2_row32784_cand000385,openmm,44.26133067185411,AB,MP,P,M,MP_AB,M_P,-28.80340795041392,-28.80340795041392,1824.6288140359766,-58.4395388311945,-58.4395388311945,1708.5472214674571,-28.803407950421672,-53992.16867335093 kJ/mol
Non-binding_donor2_row32811_cand000139,openmm,-312.1141348952299,AB,MP,P,M,MP_AB,M_P,-30.154112338144557,-30.154112338144557,1686.5681738418095,-82.80091621945816,-82.80091621945816,1844.5933405828223,-30.154112337820038,-55389.2542210074 kJ/mol
Non-binding_donor2_row32836_cand000420,openmm,-171.29233897566002,AB,MP,P,M,MP_AB,M_P,-29.83844102508104,-29.83844102508104,1582.426184760711,-53.38812916723147,-53.38812916723147,1660.3278544267946,-29.83844102455248,-56601.75546847565 kJ/mol
Non-binding_donor2_row32893_cand000336,openmm,-76.6663869026966,AB,MP,P,M,MP_AB,M_P,-49.06544628132662,-49.06544628132662,1807.136426140789,-55.318685285098184,-55.318685285098184,1755.518111830565,-49.06544628076237,-50961.60737351069 kJ/mol
Non-binding_donor2_row32923_cand000269,openmm,-243.13604242765598,AB,MP,P,M,MP_AB,M_P,-53.30158461304842,-53.30158461304842,1710.7540545587738,-74.03554226169244,-74.03554226169244,1774.707681161449,-53.30158461330805,-58717.36387284037 kJ/mol
Non-binding_donor2_row32937_cand000287,openmm,-383.588664726464,AB,MP,P,M,MP_AB,M_P,-48.26221927148157,-48.26221927148157,1828.837974172389,-71.48627969432806,-71.48627969432806,1786.693857790332,-48.26221927169496,-54645.24706113688 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-306.4010790394407,AB,MP,P,M,MP_AB,M_P,-43.26476722621152,-43.26476722621152,1683.8458247885867,-65.399607633816,-65.399607633816,1729.54479676303,-43.26476722627842,-50055.93804427898 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-122.65292235166524,AB,MP,P,M,MP_AB,M_P,-23.742925518460595,-23.742925518460595,1508.372655814519,-68.45071177266607,-68.45071177266607,1756.2488307677522,-23.742925518751775,-54357.96573556186 kJ/mol
Non-binding_donor2_row33073_cand000348,openmm,-23.806975948217513,AB,MP,P,M,MP_AB,M_P,-39.47900751738448,-39.47900751738448,1742.3717333991835,-54.45253476913781,-54.45253476913781,1665.6901729925464,-39.479007517595775,-53595.21428697443 kJ/mol
Non-binding_donor2_row33081_cand000208,openmm,-258.0183275964123,AB,MP,P,M,MP_AB,M_P,-30.320935751987435,-30.320935751987435,1266.829342117487,-61.90213028014627,-61.90213028014627,1814.3552785814534,-30.320935752140485,-53448.12576990318 kJ/mol
Non-binding_donor2_row33106_cand000416,openmm,-201.22901756808437,AB,MP,P,M,MP_AB,M_P,-36.619077671399026,-36.619077671399026,1666.3522345554693,-61.51838204784222,-61.51838204784222,1807.5999778330995,-36.61907767086029,-58707.236464786954 kJ/mol
Non-binding_donor2_row33131_cand000279,openmm,-155.92319863144718,AB,MP,P,M,MP_AB,M_P,-34.677016215913184,-34.677016215913184,1476.0231022411067,-69.14048569399117,-69.14048569399117,1716.203282764256,-34.677016215978284,-49445.370243207275 kJ/mol
Non-binding_donor2_row33135_cand000052,openmm,-39.204225013760706,AB,MP,P,M,MP_AB,M_P,-34.60335285279017,-34.60335285279017,1487.3436801064486,-63.37289774456187,-63.37289774456187,1722.5328395304066,-34.60335285222227,-50917.78528490667 kJ/mol
Non-binding_donor2_row33136_cand000498,openmm,-209.57608707517966,AB,MP,P,M,MP_AB,M_P,-33.57554342123336,-33.57554342123336,1591.4561847587165,-56.65007427136122,-56.65007427136122,1701.5983287984727,-33.57554342136842,-53632.352916597665 kJ/mol
Non-binding_donor2_row33153_cand000373,openmm,-172.61871929252993,AB,MP,P,M,MP_AB,M_P,-33.946444075283665,-33.946444075283665,1583.560392792884,-63.02034450950053,-63.02034450950053,1724.232479941093,-33.94644407549282,-54197.75378938778 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-245.49778363088222,AB,MP,P,M,MP_AB,M_P,-34.13061591591645,-34.13061591591645,1570.0414990429756,-73.1012189112992,-73.1012189112992,1706.0344360367765,-34.13061591598213,-55451.46611114029 kJ/mol
Non-binding_donor2_row33316_cand000448,openmm,-385.4415126242443,AB,MP,P,M,MP_AB,M_P,-21.57697099094628,-21.57697099094628,1443.6005396058285,-70.40577542337502,-70.40577542337502,1693.942981147413,-21.576970990754603,-54339.81420403696 kJ/mol
Non-binding_donor2_row33340_cand000482,openmm,-340.19673676278654,AB,MP,P,M,MP_AB,M_P,-25.003378125065524,-25.003378125065524,1445.1842280980313,-69.8056477102406,-69.8056477102406,1761.7580129722953,-25.003378124844176,-54379.01883527622 kJ/mol
Non-binding_donor2_row33366_cand000275,openmm,-124.29238216321062,AB,MP,P,M,MP_AB,M_P,-22.130689694841465,-22.130689694841465,1376.9214844134278,-60.01139762274727,-60.01139762274727,1638.5968374804017,-22.13068969465914,-47818.3525473025 kJ/mol
Non-binding_donor2_row33374_cand000566,openmm,-66.10758409836653,AB,MP,P,M,MP_AB,M_P,-35.06755054662604,-35.06755054662604,1698.2978336127628,-69.1821100070437,-69.1821100070437,1698.6118610088001,-35.06755054633847,-47535.09887469652 kJ/mol
Non-binding_donor2_row33386_cand000444,openmm,-15.714445668369677,AB,MP,P,M,MP_AB,M_P,-24.73065600439753,-24.73065600439753,1446.9608724353159,-76.22683294951503,-76.22683294951503,1748.9544947761945,-24.730656004072586,-47274.5385322369 kJ/mol
Non-binding_donor2_row33388_cand000481,openmm,1.9164195565643212,AB,MP,P,M,MP_AB,M_P,-34.24059208361693,-34.24059208361693,1715.6856336221524,-68.15044984504073,-68.15044984504073,1672.4069523850535,-34.24059208319515,-47061.838932526385 kJ/mol
Non-binding_donor2_row33397_cand000053,openmm,-98.03644568216902,AB,MP,P,M,MP_AB,M_P,-24.427456340163985,-24.427456340163985,1402.016138679358,-60.02914127116644,-60.02914127116644,1718.505876253865,-24.42745633978184,-47876.98635786836 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,-146.25413007343695,AB,MP,P,M,MP_AB,M_P,-19.80969304774625,-19.80969304774625,1344.250867827837,-61.21303784666807,-61.21303784666807,1674.7496186342883,-19.809693047795676,-48185.174511722435 kJ/mol
Non-binding_donor2_row33402_cand000151,openmm,-35.11368381300635,AB,MP,P,M,MP_AB,M_P,-26.696199570619275,-26.696199570619275,1388.3711545872666,-63.70859541742692,-63.70859541742692,1720.1171176771927,-26.696199570508995,-47639.21433038908 kJ/mol
Non-binding_donor2_row33416_cand000198,openmm,-125.62362030426759,AB,MP,P,M,MP_AB,M_P,-22.481002346894684,-22.481002346894684,1410.937602468947,-69.21423608068157,-69.21423608068157,1743.2862859272282,-22.4810023467585,-48061.817340632515 kJ/mol
Non-binding_donor2_row33424_cand000157,openmm,-63.47916521859179,AB,MP,P,M,MP_AB,M_P,-26.021482820708528,-26.021482820708528,1426.838467282845,-73.05689028687489,-73.05689028687489,1746.1276354073616,-26.021482820970718,-47883.588511673835 kJ/mol
Non-binding_donor2_row33429_cand000357,openmm,-49.484090974390185,AB,MP,P,M,MP_AB,M_P,-26.34076859676852,-26.34076859676852,1479.1497005771678,-65.4096266874245,-65.4096266874245,1722.4767562837758,-26.340768596752795,-48349.69347988674 kJ/mol
Non-binding_donor2_row33433_cand000166,openmm,-261.8199572645123,AB,MP,P,M,MP_AB,M_P,-28.243437588999797,-28.243437588999797,1761.0846959749513,-66.92046419906617,-66.92046419906617,1671.1255394052578,-28.243437588809456,-53686.41663068485 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,-137.3345804056808,AB,MP,P,M,MP_AB,M_P,-23.68448072991515,-23.68448072991515,1358.6628426774816,-59.50846796466715,-59.50846796466715,1672.9426133250379,-23.68448073036508,-48051.32458341894 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,-167.34911615759376,AB,MP,P,M,MP_AB,M_P,-27.07568096803203,-27.07568096803203,1381.8804302394772,-59.77795895123393,-59.77795895123393,1668.680682189064,-27.075680967898222,-48088.164778751154 kJ/mol
Non-binding_donor2_row33491_cand000306,openmm,103.16998363739498,AB,MP,P,M,MP_AB,M_P,-34.37357552245656,-34.37357552245656,1671.3792249512899,-67.51979475924571,-67.51979475924571,1664.5219659465445,-34.37357552271817,-48503.89624253145 kJ/mol
Non-binding_donor2_row33493_cand000379,openmm,-66.46763331544233,AB,MP,P,M,MP_AB,M_P,-30.415095385894148,-30.415095385894148,1619.3070940074724,-74.73214603965906,-74.73214603965906,1734.1877836953356,-30.415095385510796,-48341.569965569164 kJ/mol
Non-binding_donor2_row33496_cand000377,openmm,-0.5982450230450382,AB,MP,P,M,MP_AB,M_P,-32.11220060438285,-32.11220060438285,1726.120639182052,-69.24336973295088,-69.24336973295088,1743.9368283170884,-32.112200604222494,-48278.61672334079 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-47.45248298632586,AB,MP,P,M,MP_AB,M_P,-21.782993627940083,-21.782993627940083,1441.395265675311,-61.77319535903362,-61.77319535903362,1682.4642143956885,-21.782993628039492,-47747.99822811631 kJ/mol
Non-binding_donor2_row33514_cand000411,openmm,-97.73025359419579,AB,MP,P,M,MP_AB,M_P,-18.604420984289163,-18.604420984289163,1388.0012456270895,-59.413639423821124,-59.413639423821124,1665.855188055558,-18.604420984507613,-47648.1858428654 kJ/mol
Non-binding_donor2_row33523_cand000328,openmm,-125.87189313162199,AB,MP,P,M,MP_AB,M_P,-22.377803383719765,-22.377803383719765,1418.6388018587106,-62.45184727149069,-62.45184727149069,1704.6022033385518,-22.37780338380307,-47774.259028966095 kJ/mol
Non-binding_donor2_row33528_cand000195,openmm,-124.0733600699845,AB,MP,P,M,MP_AB,M_P,-17.74573516342859,-17.74573516342859,1369.3343597435735,-62.15835521309825,-62.15835521309825,1691.210695352982,-17.745735163714542,-47829.97957856103 kJ/mol
Non-binding_donor2_row33566_cand000483,openmm,13798.541158040927,AB,MP,P,M,MP_AB,M_P,3634.199055915711,3634.199055915711,1523.524239145008,23.476487032703062,23.476487032703062,1750.7921092820147,3634.199055915684,1.0819330097650968e+17 kJ/mol
Non-binding_donor2_row34230_cand000426,openmm,-70.22485749716432,AB,MP,P,M,MP_AB,M_P,-53.888839263343115,-53.888839263343115,1945.086986479778,-53.688646715332354,-53.688646715332354,1744.7354987398198,-53.888839263359046,-57531.52762969125 kJ/mol
Non-binding_donor2_row34240_cand000475,openmm,158.33682723337543,AB,MP,P,M,MP_AB,M_P,305.5877153254819,305.5877153254819,2173.693182844233,-62.82251434583015,-62.82251434583015,1748.8984658286956,305.5877153252259,-42851.66066531259 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-82.55176562244174,AB,MP,P,M,MP_AB,M_P,-27.539122711292507,-27.539122711292507,1927.6922206674178,-77.71230473618375,-77.71230473618375,1796.3167189856747,-27.539122711256624,-49361.25216235299 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-320.91366725152017,AB,MP,P,M,MP_AB,M_P,-28.500501124942502,-28.500501124942502,1762.833446072279,-66.44368510429871,-66.44368510429871,1767.302924005881,-28.5005011250351,-53185.50905569885 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-228.28019702653523,AB,MP,P,M,MP_AB,M_P,-54.71635028999759,-54.71635028999759,2177.7249399584534,-68.05111278647206,-68.05111278647206,1752.2229767449135,-54.71635028975476,-52441.82563040797 kJ/mol
Non-binding_donor2_row34541_cand000574,openmm,57.08713273613931,AB,MP,P,M,MP_AB,M_P,268.5331301086148,268.5331301086148,1800.062707523701,-69.9393218433068,-69.9393218433068,1765.2045728238509,268.5331301085958,-44088.24420168835 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-205.03626437019022,AB,MP,P,M,MP_AB,M_P,-44.74312428044547,-44.74312428044547,1893.4983117387621,-66.76925044345603,-66.76925044345603,1746.1843159444475,-44.74312428037808,-49661.481545416194 kJ/mol
Non-binding_donor2_row34698_cand000513,openmm,-270.2583328563971,AB,MP,P,M,MP_AB,M_P,-26.651903848488303,-26.651903848488303,1740.339945196314,-69.38367229090794,-69.38367229090794,1661.1619201267563,-26.651903848589484,-52793.69895984263 kJ/mol
Non-binding_donor2_row34736_cand000370,openmm,-113.1527491759094,AB,MP,P,M,MP_AB,M_P,-28.018313954119904,-28.018313954119904,1538.7768576466408,-78.08662895665867,-78.08662895665867,1857.0846620393452,-28.018313954008704,-56059.18931877504 kJ/mol
Non-binding_donor2_row34921_cand000330,openmm,-235.6045260957115,AB,MP,P,M,MP_AB,M_P,-50.987462619674176,-50.987462619674176,1921.2973730732053,-76.29577962593575,-76.29577962593575,1771.8447671687804,-50.987462619489065,-56691.409771982515 kJ/mol
Non-binding_donor2_row35036_cand000543,openmm,-317.84381736255557,AB,MP,P,M,MP_AB,M_P,-41.4259254205694,-41.4259254205694,2074.012014863646,-79.56978256611535,-79.56978256611535,1716.738152488313,-41.425925420627436,-54471.10570897818 kJ/mol
Non-binding_donor2_row35037_cand000050,openmm,-293.66587637144704,AB,MP,P,M,MP_AB,M_P,-49.35810047774737,-49.35810047774737,2079.80374648154,-73.14997752386427,-73.14997752386427,1718.5506109818482,-49.35810047762914,-54532.93420381058 kJ/mol
Non-binding_donor2_row35057_cand000165,openmm,-226.23512666101274,AB,MP,P,M,MP_AB,M_P,-59.90284555371326,-59.90284555371326,2416.3257759199832,-56.913329904148796,-56.913329904148796,1671.434687636409,-59.90284555375311,-60215.16587107224 kJ/mol
Non-binding_donor2_row35094_cand000281,openmm,-99.59276546915875,AB,MP,P,M,MP_AB,M_P,-40.97999957682514,-40.97999957682514,1919.8324290262894,-64.15002018557149,-64.15002018557149,1775.5882269186466,-40.97999957687403,-51228.86393886171 kJ/mol
Non-binding_donor2_row35544_cand000545,openmm,-264.95608687539675,AB,MP,P,M,MP_AB,M_P,-49.81339359329425,-49.81339359329425,1787.9103755500284,-62.29075045416724,-62.29075045416724,1768.879057161678,-49.81339359368266,-54989.611672909945 kJ/mol
