TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27310_cand00067,openmm,-197.23817215106726,AB,MP,P,M,MP_AB,M_P,-20.5642538055547,-20.5642538055547,1345.2502278434913,-43.33051084586393,-43.33051084586393,1550.1591736253895,-20.564253805731624,-50475.69326220685 kJ/mol
Non-binding_donor2_row27324_cand00075,openmm,-143.18425565419614,AB,MP,P,M,MP_AB,M_P,-52.682345505347214,-52.682345505347214,2085.93175262567,-56.28278097356468,-56.28278097356468,1713.6768682513707,-52.682345504839816,-50463.19845355991 kJ/mol
Non-binding_donor2_row27346_cand00510,openmm,-279.45105827535514,AB,MP,P,M,MP_AB,M_P,-41.44312489903996,-41.44312489903996,1865.6446022061855,-57.56957642793711,-57.56957642793711,1733.6368414281233,-41.44312489914657,-54221.134437924964 kJ/mol
Non-binding_donor2_row27362_cand00081,openmm,-144.42403990193753,AB,MP,P,M,MP_AB,M_P,-19.922603872089184,-19.922603872089184,1235.4370744892274,-50.687301111115204,-50.687301111115204,1625.4111464772457,-19.922603872166448,-54882.39847148874 kJ/mol
Non-binding_donor2_row27397_cand00115,openmm,-306.25575009175014,AB,MP,P,M,MP_AB,M_P,-37.440489154943805,-37.440489154943805,2029.146332887276,-57.855968481126126,-57.855968481126126,1725.0686943352894,-37.44048915481727,-53573.633886008545 kJ/mol
Non-binding_donor2_row27431_cand00367,openmm,-169.09259569568627,AB,MP,P,M,MP_AB,M_P,-36.82953487204921,-36.82953487204921,1894.9950362921031,-46.148148718633195,-46.148148718633195,1745.2807706262183,-36.82953487196232,-54058.42846755199 kJ/mol
Non-binding_donor2_row27434_cand00065,openmm,-200.1940031613429,AB,MP,P,M,MP_AB,M_P,-41.4565720436938,-41.4565720436938,1955.565066765617,-52.148356185328254,-52.148356185328254,1719.2968982559632,-41.456572043342646,-53757.658567588274 kJ/mol
Non-binding_donor2_row27522_cand00525,openmm,-88.45766794146735,AB,MP,P,M,MP_AB,M_P,-44.156703807762675,-44.156703807762675,1931.8701122606535,-56.699256342209196,-56.699256342209196,1670.3884752266126,-44.15670380789097,-55016.65412567196 kJ/mol
Non-binding_donor2_row27531_cand00170,openmm,-212.851814241726,AB,MP,P,M,MP_AB,M_P,-55.233944815130116,-55.233944815130116,2093.7728963933682,-42.96507616856934,-42.96507616856934,1764.6560197184576,-55.23394481523735,-58751.29517395421 kJ/mol
Non-binding_donor2_row27545_cand00429,openmm,-134.44904354980764,AB,MP,P,M,MP_AB,M_P,-36.070758627018165,-36.070758627018165,1946.1713091234187,-49.658307453414196,-49.658307453414196,1676.115187512105,-36.07075862679115,-57024.93494708125 kJ/mol
Non-binding_donor2_row27586_cand00537,openmm,-266.00382944090126,AB,MP,P,M,MP_AB,M_P,-39.76837357196405,-39.76837357196405,1948.9588404064398,-52.71971647732556,-52.71971647732556,1763.4985406295918,-39.76837357198036,-56125.38572197582 kJ/mol
Non-binding_donor2_row27640_cand00569,openmm,-206.51619813169387,AB,MP,P,M,MP_AB,M_P,-27.040373987762905,-27.040373987762905,1848.6146334785487,-45.276249792932376,-45.276249792932376,1775.516412437691,-27.040373987296135,-56283.44010852616 kJ/mol
Non-binding_donor2_row27668_cand00488,openmm,-254.85064904111803,AB,MP,P,M,MP_AB,M_P,-40.04611187178418,-40.04611187178418,1676.219511659261,-55.36475464718163,-55.36475464718163,1745.106129102754,-40.046111871942884,-50780.904990579525 kJ/mol
Non-binding_donor2_row27730_cand00293,openmm,13.012054916755673,AB,MP,P,M,MP_AB,M_P,-31.17736610122501,-31.17736610122501,1811.1645219420896,-53.07882916334627,-53.07882916334627,1689.6539159593356,-31.1773661009942,-54503.24147277022 kJ/mol
Non-binding_donor2_row27741_cand00003,openmm,-205.23025745365402,AB,MP,P,M,MP_AB,M_P,-44.00260922960521,-44.00260922960521,2093.7551250630736,-57.9899360228499,-57.9899360228499,1777.384729224309,-44.00260922945725,-54782.37396140819 kJ/mol
Non-binding_donor2_row27843_cand00070,openmm,0.3888241813747584,AB,MP,P,M,MP_AB,M_P,-29.627858107409217,-29.627858107409217,1811.3583388162685,-56.40087173219881,-56.40087173219881,1792.3728954376793,-29.627858107290592,-57060.372008767874 kJ/mol
Non-binding_donor2_row27885_cand00016,openmm,3691.8408288045985,AB,MP,P,M,MP_AB,M_P,-25.73938078478659,-25.73938078478659,1885.6545771267522,-24.42760350548633,-24.42760350548633,1482.090533824664,-25.739380784405057,-19423.71443941525 kJ/mol
Non-binding_donor2_row27930_cand00577,openmm,-170.30690457575741,AB,MP,P,M,MP_AB,M_P,-50.304210185808486,-50.304210185808486,1916.3993663876165,-57.59665378875883,-57.59665378875883,1835.6572625696294,-50.30421018571056,-53965.85437386546 kJ/mol
Non-binding_donor2_row28474_cand00485,openmm,-197.6636939176625,AB,MP,P,M,MP_AB,M_P,-28.104502771911484,-28.104502771911484,1526.7883073699743,-43.45477427126379,-43.45477427126379,1679.5691785877643,-28.1045027717619,-59096.98873083398 kJ/mol
Non-binding_donor2_row28475_cand00434,openmm,-229.51387362420542,AB,MP,P,M,MP_AB,M_P,-29.73007868846733,-29.73007868846733,1475.4222745853629,-44.768837575093585,-44.768837575093585,1744.9796121245322,-29.730078688343553,-59271.79342719151 kJ/mol
Non-binding_donor2_row28487_cand00392,openmm,-208.91058868578932,AB,MP,P,M,MP_AB,M_P,-35.0524919652365,-35.0524919652365,1960.638917312599,-40.61086292491987,-40.61086292491987,1734.3522790380819,-35.05249196577449,-57565.49383102587 kJ/mol
Non-binding_donor2_row28495_cand00272,openmm,-264.5416948453959,AB,MP,P,M,MP_AB,M_P,-35.010374181834294,-35.010374181834294,1752.6090358184358,-47.517628627104244,-47.517628627104244,1662.5035198161795,-35.01037418175807,-56797.97647080122 kJ/mol
Non-binding_donor2_row28496_cand00266,openmm,-263.58504147918006,AB,MP,P,M,MP_AB,M_P,-28.92519006440122,-28.92519006440122,1764.950933819931,-42.948533723672824,-42.948533723672824,1725.6377802697043,-28.92519006407099,-56635.41401777893 kJ/mol
Non-binding_donor2_row28506_cand00228,openmm,-246.91970993311,AB,MP,P,M,MP_AB,M_P,-36.464590171416035,-36.464590171416035,1851.9644788184874,-51.287520235984374,-51.287520235984374,1695.1106607161298,-36.46459017182465,-56336.79191501953 kJ/mol
Non-binding_donor2_row28573_cand00164,openmm,-211.6663267203629,AB,MP,P,M,MP_AB,M_P,-40.10783942902711,-40.10783942902711,1983.9086087705305,-44.64581566397836,-44.64581566397836,1674.6401205555276,-40.10783942910322,-58662.388421586526 kJ/mol
Non-binding_donor2_row28598_cand00416,openmm,-94.66682753223654,AB,MP,P,M,MP_AB,M_P,-37.806180926904474,-37.806180926904474,2039.4033536485656,-51.0388982311974,-51.0388982311974,1682.9368728281856,-37.806180927205645,-56694.92947763825 kJ/mol
Non-binding_donor2_row28686_cand00169,openmm,-215.49613131245314,AB,MP,P,M,MP_AB,M_P,-37.43461416759797,-37.43461416759797,2010.1149757138303,-48.0625393827178,-48.0625393827178,1713.623096596372,-37.43461416750159,-57769.62999818826 kJ/mol
Non-binding_donor2_row28730_cand00246,openmm,-211.57259773178538,AB,MP,P,M,MP_AB,M_P,-54.97269264435005,-54.97269264435005,1982.8803073173692,-56.18800513920348,-56.18800513920348,1707.8953603843847,-54.97269264455568,-55057.61501459828 kJ/mol
Non-binding_donor2_row28753_cand00105,openmm,-140.19185952812384,AB,MP,P,M,MP_AB,M_P,-26.710437368122086,-26.710437368122086,1716.4802005818874,-59.1566623406342,-59.1566623406342,1772.157243161038,-26.71043736854226,-57440.24615911589 kJ/mol
Non-binding_donor2_row28773_cand00484,openmm,45.707194081479884,AB,MP,P,M,MP_AB,M_P,-48.17206431829034,-48.17206431829034,2111.734987296853,-60.17376835687155,-60.17376835687155,1748.5671170094593,-48.17206431830695,-59229.396150025976 kJ/mol
Non-binding_donor2_row28774_cand00280,openmm,21355.937198585878,AB,MP,P,M,MP_AB,M_P,9605.878837295677,9605.878837295677,1820.136739906326,1198.9604365322666,1198.9604365322666,1477.582480236084,9605.878837295799,348210143133.8342 kJ/mol
Non-binding_donor2_row28825_cand00027,openmm,-192.05071976170973,AB,MP,P,M,MP_AB,M_P,-25.768103499608657,-25.768103499608657,1552.7124817227927,-50.56440496153064,-50.56440496153064,1582.4921737204745,-25.76810349977339,-56934.59861777598 kJ/mol
Non-binding_donor2_row28864_cand00455,openmm,-220.2587356248374,AB,MP,P,M,MP_AB,M_P,-44.29927169527667,-44.29927169527667,2043.471762677078,-45.26153487972807,-45.26153487972807,1782.9966686581909,-44.2992716952711,-59901.348980472634 kJ/mol
Non-binding_donor2_row28977_cand00148,openmm,22925.1414739147,AB,MP,P,M,MP_AB,M_P,2392.381898297408,2392.381898297408,2098.9231225484173,1336.990170368258,1336.990170368258,1605.3543424335935,2392.3818982972407,1.6286475167634926e+19 kJ/mol
Non-binding_donor2_row28940_cand00410,openmm,-381.3574882956459,AB,MP,P,M,MP_AB,M_P,-57.921022638559066,-57.921022638559066,2270.1572978913923,-58.5667333375564,-58.5667333375564,1760.5664262713356,-57.92102263881986,-56160.4321832901 kJ/mol
Non-binding_donor2_row28982_cand00475,openmm,303.0283433654082,AB,MP,P,M,MP_AB,M_P,-63.82995467783951,-63.82995467783951,2143.0252578836266,-48.55491860860265,-48.55491860860265,1745.494127431001,-63.829954677574335,-46384.86998634762 kJ/mol
Non-binding_donor2_row29057_cand00344,openmm,92.65674796107925,AB,MP,P,M,MP_AB,M_P,309.36673191541115,309.36673191541115,2159.912427650374,-45.115089245024876,-45.115089245024876,1781.4614149919853,309.3667319157778,-50384.80587135858 kJ/mol
Non-binding_donor2_row29070_cand00538,openmm,18.537190350931454,AB,MP,P,M,MP_AB,M_P,307.9697179115184,307.9697179115184,2109.83447112479,-57.42350259364461,-57.42350259364461,1765.9589351546376,307.96971791192124,-50327.9618129201 kJ/mol
Non-binding_donor2_row29087_cand00161,openmm,18.71519847357996,AB,MP,P,M,MP_AB,M_P,-53.437825164717154,-53.437825164717154,1969.539142384446,-51.37489734309349,-51.37489734309349,1617.785725405094,-53.43782516484214,-56044.4576334771 kJ/mol
Non-binding_donor2_row29094_cand00421,openmm,-309.7954086233306,AB,MP,P,M,MP_AB,M_P,-58.17624082541181,-58.17624082541181,2430.7238036496487,-63.51315384595188,-63.51315384595188,1789.2373222307538,-58.17624082538558,-56877.57796054061 kJ/mol
Non-binding_donor2_row29221_cand00427,openmm,-304.52086497694086,AB,MP,P,M,MP_AB,M_P,-62.86836152240653,-62.86836152240653,2261.8071850857364,-50.3921950956793,-50.3921950956793,1715.4305905978129,-62.86836152259988,-54973.28631733203 kJ/mol
Non-binding_donor2_row29239_cand00548,openmm,262.0561460103563,AB,MP,P,M,MP_AB,M_P,-49.44925479777669,-49.44925479777669,2182.1957598563245,-57.258133143946196,-57.258133143946196,1783.0148278394306,-49.44925479784024,-43624.46212592533 kJ/mol
Non-binding_donor2_row29286_cand00218,openmm,-186.1508064624628,AB,MP,P,M,MP_AB,M_P,-48.847670593518274,-48.847670593518274,2045.3435390941243,-52.39612609307308,-52.39612609307308,1780.4255194173227,-48.84767059352828,-52893.385313549465 kJ/mol
Non-binding_donor2_row29336_cand00061,openmm,455.680603110539,AB,MP,P,M,MP_AB,M_P,-47.53660237991511,-47.53660237991511,1896.61268501304,-47.609508832662975,-47.609508832662975,1753.425400001273,-47.53660237980279,-42334.381710841844 kJ/mol
Non-binding_donor2_row29351_cand00206,openmm,-224.59778145955363,AB,MP,P,M,MP_AB,M_P,-49.459697334076225,-49.459697334076225,2166.813746522459,-48.680978898952254,-48.680978898952254,1833.8659884947042,-49.459697333834185,-56256.23801255874 kJ/mol
Non-binding_donor2_row29378_cand00015,openmm,433.49166231340024,AB,MP,P,M,MP_AB,M_P,-50.82686005535834,-50.82686005535834,2333.098113807645,-54.59145773582915,-54.59145773582915,1674.5059241285962,-50.82686005547674,-44850.136767654854 kJ/mol
Non-binding_donor2_row29400_cand00289,openmm,370.0628057152291,AB,MP,P,M,MP_AB,M_P,-49.405086961213954,-49.405086961213954,2272.365100610071,-56.02342354978707,-56.02342354978707,1569.0938318012559,-49.40508696122953,-45376.098591227914 kJ/mol
Non-binding_donor2_row29401_cand00513,openmm,420.2920839846521,AB,MP,P,M,MP_AB,M_P,-62.156651619478566,-62.156651619478566,2035.5458424498456,-54.12019469384068,-54.12019469384068,1743.7298400248212,-62.156651619057584,-41549.50901323126 kJ/mol
Non-binding_donor2_row29424_cand00309,openmm,376.4697474374026,AB,MP,P,M,MP_AB,M_P,-64.75041437946652,-64.75041437946652,2357.274112082535,-41.983836603975874,-41.983836603975874,1648.521167458187,-64.750414379566,-50805.54192264459 kJ/mol
Non-binding_donor2_row29437_cand00575,openmm,426.85133954633864,AB,MP,P,M,MP_AB,M_P,-58.094100079557734,-58.094100079557734,2353.366769794415,-41.990228480837914,-41.990228480837914,1726.5038436726197,-58.094100079253735,-43213.03798600818 kJ/mol
Non-binding_donor2_row29459_cand00450,openmm,-262.9740136671857,AB,MP,P,M,MP_AB,M_P,-55.32005200115813,-55.32005200115813,2281.4708866827077,-46.70659177029985,-46.70659177029985,1685.9912998604218,-55.32005200105516,-61936.084814017086 kJ/mol
Non-binding_donor2_row29537_cand00347,openmm,-185.8650682243602,AB,MP,P,M,MP_AB,M_P,-41.58757104322717,-41.58757104322717,1913.3271912961434,-57.308745460945346,-57.308745460945346,1779.9287521700917,-41.58757104322012,-55486.5839848744 kJ/mol
Non-binding_donor2_row29464_cand00258,openmm,-218.10797584701612,AB,MP,P,M,MP_AB,M_P,-47.00462909323116,-47.00462909323116,2064.180334719576,-50.93350196795565,-50.93350196795565,1712.3247345302848,-47.00462909298824,-52424.25423800374 kJ/mol
Non-binding_donor2_row29669_cand00387,openmm,450.4163272559215,AB,MP,P,M,MP_AB,M_P,323.6967356136705,323.6967356136705,2007.7486040148437,-55.01201518348967,-55.01201518348967,1844.6222820203288,323.6967356134786,-47832.177057063556 kJ/mol
Non-binding_donor2_row29561_cand00042,openmm,74.07487582109523,AB,MP,P,M,MP_AB,M_P,-37.62930899514484,-37.62930899514484,1913.1363608742395,-40.256643078641076,-40.256643078641076,1780.7368939128974,-37.62930899491904,-45263.46293252422 kJ/mol
Non-binding_donor2_row29735_cand00389,openmm,-272.9594599618859,AB,MP,P,M,MP_AB,M_P,-59.25850959982341,-59.25850959982341,2412.124023736618,-48.46941799450412,-48.46941799450412,1645.312499862188,-59.25850959981514,-53456.03906398033 kJ/mol
Non-binding_donor2_row29727_cand00183,openmm,-124.46744959077162,AB,MP,P,M,MP_AB,M_P,-38.2767024959181,-38.2767024959181,1896.825677237935,-45.77343201105178,-45.77343201105178,1663.0929834392387,-38.276702495424615,-53725.025941202715 kJ/mol
Non-binding_donor2_row29892_cand00489,openmm,-270.24057209317004,AB,MP,P,M,MP_AB,M_P,-39.251274762562616,-39.251274762562616,2328.4701677349813,-59.6821619068844,-59.6821619068844,1776.4546626584686,-39.251274762706316,-54810.34196048338 kJ/mol
Non-binding_donor2_row29853_cand00428,openmm,-188.51680295673492,AB,MP,P,M,MP_AB,M_P,-44.90863934553201,-44.90863934553201,1868.3710159373104,-47.3158708374214,-47.3158708374214,1690.6024364731336,-44.90863934538535,-55478.0678098536 kJ/mol
Non-binding_donor2_row30066_cand00382,openmm,-305.01103990483966,AB,MP,P,M,MP_AB,M_P,-35.609673078173444,-35.609673078173444,1747.0294509103771,-54.55458502323519,-54.55458502323519,1742.455423876071,-35.60967307805413,-55638.202594573115 kJ/mol
Non-binding_donor2_row30143_cand00483,openmm,-359.31377472867484,AB,MP,P,M,MP_AB,M_P,-32.264077809331525,-32.264077809331525,1844.5089597312522,-56.089546164989315,-56.089546164989315,1753.30338985103,-32.26407781003945,-56827.750718136376 kJ/mol
Non-binding_donor2_row30169_cand00071,openmm,-327.51948402996953,AB,MP,P,M,MP_AB,M_P,-27.788970421258682,-27.788970421258682,1870.7910972351447,-48.99807943169096,-48.99807943169096,1762.339719576457,-27.788970421510896,-55593.692658347645 kJ/mol
Non-binding_donor2_row30209_cand00363,openmm,-245.4643168445557,AB,MP,P,M,MP_AB,M_P,-48.68927225422499,-48.68927225422499,2322.132016191892,-52.841731157919185,-52.841731157919185,1570.4841688404133,-48.68927225426114,-56124.81248133455 kJ/mol
Non-binding_donor2_row30282_cand00324,openmm,-261.4054268541215,AB,MP,P,M,MP_AB,M_P,-40.45384007760384,-40.45384007760384,1872.7739929479017,-43.94200039463489,-43.94200039463489,1671.386943185094,-40.4538400783635,-54872.52228052758 kJ/mol
Non-binding_donor2_row30397_cand00446,openmm,-272.8514275416919,AB,MP,P,M,MP_AB,M_P,-45.74147967346204,-45.74147967346204,2042.0523678451302,-52.206808524522174,-52.206808524522174,1791.9723074677613,-45.741479673530705,-58820.917538636466 kJ/mol
Non-binding_donor2_row30419_cand00034,openmm,-381.8115900110185,AB,MP,P,M,MP_AB,M_P,-31.222866976432726,-31.222866976432726,1859.8496824535248,-47.09313158050617,-47.09313158050617,1760.1435834142005,-31.222866976750254,-55911.073776263955 kJ/mol
Non-binding_donor2_row30456_cand00251,openmm,-261.3100675624462,AB,MP,P,M,MP_AB,M_P,-24.63797577529715,-24.63797577529715,1496.5336996472975,-45.50950162232341,-45.50950162232341,1829.3288228142005,-24.63797577507654,-55595.343431460424 kJ/mol
Non-binding_donor2_row30683_cand00029,openmm,-282.42567243622005,AB,MP,P,M,MP_AB,M_P,-53.56200612721696,-53.56200612721696,2157.883742255063,-52.67936518973295,-52.67936518973295,1769.732585222054,-53.56200612748884,-56115.19039115046 kJ/mol
Non-binding_donor2_row30699_cand00286,openmm,-191.097978457132,AB,MP,P,M,MP_AB,M_P,-53.35908073923417,-53.35908073923417,2146.0833152007067,-44.41842666526195,-44.41842666526195,1727.1285164044552,-53.3590807393642,-53715.32049098905 kJ/mol
Non-binding_donor2_row30754_cand00257,openmm,-216.7172436011738,AB,MP,P,M,MP_AB,M_P,-35.54199451253655,-35.54199451253655,1815.2225986214294,-45.97577241489775,-45.97577241489775,1659.7877099298873,-35.541994512752126,-58252.590002257915 kJ/mol
Non-binding_donor2_row30849_cand00310,openmm,-221.00036834234993,AB,MP,P,M,MP_AB,M_P,-50.993258091328926,-50.993258091328926,2345.745584054581,-48.56133976194494,-48.56133976194494,1699.447338486202,-50.993258091304654,-55791.64287909174 kJ/mol
Non-binding_donor2_row30866_cand00579,openmm,-215.07464361179632,AB,MP,P,M,MP_AB,M_P,-34.939491104849594,-34.939491104849594,1842.624174793514,-44.83044475688504,-44.83044475688504,1683.0316713561356,-34.93949110492207,-55763.11090898191 kJ/mol
Non-binding_donor2_row30904_cand00261,openmm,-220.32344148946964,AB,MP,P,M,MP_AB,M_P,-31.91668913994775,-31.91668913994775,1980.4791996877582,-57.74402161776369,-57.74402161776369,1756.5816301495229,-31.916689139885193,-56323.21593070153 kJ/mol
Non-binding_donor2_row30969_cand00018,openmm,-190.39838127098864,AB,MP,P,M,MP_AB,M_P,-34.24105369775154,-34.24105369775154,1759.9842542460408,-59.555765149251734,-59.555765149251734,1875.5580258154,-34.24105369818898,-56410.74022142439 kJ/mol
Non-binding_donor2_row31010_cand00543,openmm,-259.28643865177503,AB,MP,P,M,MP_AB,M_P,-36.59076444386065,-36.59076444386065,1738.6714724875578,-46.41391017201707,-46.41391017201707,1754.5742067430115,-36.59076444355222,-54635.43304218193 kJ/mol
Non-binding_donor2_row31055_cand00373,openmm,10.763438483358073,AB,MP,P,M,MP_AB,M_P,-33.81680958450959,-33.81680958450959,1994.8561748681366,-45.57048791149662,-45.57048791149662,1663.760707625957,-33.81680958476102,-56087.76985971265 kJ/mol
Non-binding_donor2_row31038_cand00199,openmm,-241.8394380286157,AB,MP,P,M,MP_AB,M_P,-45.147126949823246,-45.147126949823246,1993.9309098969934,-48.797743873900785,-48.797743873900785,1735.116004090679,-45.14712694986247,-53527.45584715241 kJ/mol
Non-binding_donor2_row31104_cand00339,openmm,-289.8387708100618,AB,MP,P,M,MP_AB,M_P,-41.19596249564535,-41.19596249564535,1886.003107742847,-48.02930358896601,-48.02930358896601,1761.3571147216212,-41.195962495397566,-58758.979567235896 kJ/mol
Non-binding_donor2_row31080_cand00111,openmm,-217.03622461571135,AB,MP,P,M,MP_AB,M_P,-49.2378678481725,-49.2378678481725,1793.0938172599979,-44.591348965482965,-44.591348965482965,1774.2657250097495,-49.23786784837583,-56467.99776320134 kJ/mol
Non-binding_donor2_row31160_cand00263,openmm,208.4612598230008,AB,MP,P,M,MP_AB,M_P,306.15202511040553,306.15202511040553,2246.549842559597,-52.915234361323,-52.915234361323,1569.279558104724,306.1520251105269,-44480.36524583645 kJ/mol
Non-binding_donor2_row31188_cand00303,openmm,-190.77373991509788,AB,MP,P,M,MP_AB,M_P,-40.311710260041565,-40.311710260041565,1673.9153590088547,-50.72748628371107,-50.72748628371107,1788.2925483570832,-40.31171025999609,-60204.93525525998 kJ/mol
Non-binding_donor2_row31200_cand00259,openmm,-355.728174962364,AB,MP,P,M,MP_AB,M_P,-42.17497457010256,-42.17497457010256,1960.238360370756,-54.4336131854885,-54.4336131854885,1763.1465581400876,-42.1749745701988,-56143.15825521264 kJ/mol
Non-binding_donor2_row31298_cand00106,openmm,-243.36226017400656,AB,MP,P,M,MP_AB,M_P,-33.67011778400513,-33.67011778400513,1787.7457405809428,-53.138041038835084,-53.138041038835084,1725.859941290936,-33.67011778351008,-51184.4319582932 kJ/mol
Non-binding_donor2_row31323_cand00053,openmm,-93.60121108014263,AB,MP,P,M,MP_AB,M_P,-37.17237771070801,-37.17237771070801,1730.2559990406708,-60.282341672156534,-60.282341672156534,1709.0808267974342,-37.172377710461944,-55866.032739715476 kJ/mol
Non-binding_donor2_row31331_cand00283,openmm,42.691858336570306,AB,MP,P,M,MP_AB,M_P,-42.43544613153233,-42.43544613153233,2024.2823174584971,-53.65548809459729,-53.65548809459729,1687.6271077625981,-42.43544613157934,-55897.15546244289 kJ/mol
Non-binding_donor2_row31339_cand00196,openmm,205.8653123582629,AB,MP,P,M,MP_AB,M_P,317.7763542998161,317.7763542998161,1435.7188886854456,-46.48061495196713,-46.48061495196713,1728.964595020535,317.77635429984514,-48315.595661147396 kJ/mol
Non-binding_donor2_row31363_cand00458,openmm,-147.84104869986425,AB,MP,P,M,MP_AB,M_P,-49.15680214585295,-49.15680214585295,1706.94203051887,-61.75661034177459,-61.75661034177459,1772.3719341730712,-49.15680214584677,-60154.60087715156 kJ/mol
Non-binding_donor2_row31388_cand00217,openmm,-212.18238940037625,AB,MP,P,M,MP_AB,M_P,-36.05466183742158,-36.05466183742158,1551.352637524922,-53.09307291942345,-53.09307291942345,1724.3061948916777,-36.054661837379314,-50708.32589438285 kJ/mol
Non-binding_donor2_row31392_cand00037,openmm,-133.69445668638218,AB,MP,P,M,MP_AB,M_P,-34.917435231342495,-34.917435231342495,1626.2016177310027,-53.58097491531096,-53.58097491531096,1690.3491465350653,-34.91743523125484,-52017.71195136727 kJ/mol
Non-binding_donor2_row31393_cand00409,openmm,-195.66933256173832,AB,MP,P,M,MP_AB,M_P,-41.64133572776376,-41.64133572776376,1844.783472873025,-48.0748365049849,-48.0748365049849,1601.0701486533837,-41.64133572746596,-55393.799183179166 kJ/mol
Non-binding_donor2_row31410_cand00356,openmm,-84.18102988970094,AB,MP,P,M,MP_AB,M_P,-31.57948270362874,-31.57948270362874,1657.1353447011602,-60.245872191709765,-60.245872191709765,1739.1324488495952,-31.579482703799783,-55857.89578597459 kJ/mol
Non-binding_donor2_row31416_cand00049,openmm,-219.10020906613227,AB,MP,P,M,MP_AB,M_P,-43.933557135802886,-43.933557135802886,1670.1992815356966,-45.23292599805917,-45.23292599805917,1757.8358082359678,-43.933557135961564,-57017.31527491842 kJ/mol
Non-binding_donor2_row31480_cand00568,openmm,-342.61018611981507,AB,MP,P,M,MP_AB,M_P,-24.011941851152073,-24.011941851152073,1583.2173231180925,-61.9016899940806,-61.9016899940806,1814.9182287139195,-24.011941850693233,-55520.45506137209 kJ/mol
Non-binding_donor2_row31562_cand00364,openmm,-334.5184319257534,AB,MP,P,M,MP_AB,M_P,-24.319024397211024,-24.319024397211024,1770.1337316973327,-57.67217307190133,-57.67217307190133,1791.6891685209741,-24.3190243965783,-56163.45017853964 kJ/mol
Non-binding_donor2_row31586_cand00383,openmm,-321.2132981479327,AB,MP,P,M,MP_AB,M_P,-33.104780374792824,-33.104780374792824,1714.463988472964,-55.402956164171336,-55.402956164171336,1781.7932369893747,-33.104780374548625,-55980.14885059951 kJ/mol
Non-binding_donor2_row31610_cand00216,openmm,-69.56148585713412,AB,MP,P,M,MP_AB,M_P,-27.808579270242078,-27.808579270242078,1585.3155734588781,-49.02662077057761,-49.02662077057761,1760.3295656992927,-27.808579269901784,-49171.003126088144 kJ/mol
Non-binding_donor2_row31618_cand00452,openmm,8.927039266653026,AB,MP,P,M,MP_AB,M_P,-35.41222632842674,-35.41222632842674,1807.3922215959615,-51.112916416374944,-51.112916416374944,1775.1192142850314,-35.412226328280006,-49079.09541364534 kJ/mol
Non-binding_donor2_row31625_cand00560,openmm,-52.31479532213834,AB,MP,P,M,MP_AB,M_P,-38.41595893995079,-38.41595893995079,1832.5772606460882,-49.25330065960185,-49.25330065960185,1716.8352005517427,-38.41595893995989,-49997.75759907731 kJ/mol
Non-binding_donor2_row31630_cand00362,openmm,-227.02558968400604,AB,MP,P,M,MP_AB,M_P,-34.63498563741891,-34.63498563741891,1751.9474241626078,-46.915877361193516,-46.915877361193516,1698.8408792347377,-34.63498563694827,-55294.287110820835 kJ/mol
Non-binding_donor2_row31632_cand00393,openmm,-332.76524136961683,AB,MP,P,M,MP_AB,M_P,-32.41529037009485,-32.41529037009485,1707.7606287231504,-54.292491881663295,-54.292491881663295,1699.5040267803063,-32.415290369855086,-55397.62431413212 kJ/mol
Non-binding_donor2_row31641_cand00039,openmm,314.20924215705816,AB,MP,P,M,MP_AB,M_P,277.8398158398741,277.8398158398741,1596.5135671545797,-52.40336782616933,-52.40336782616933,1754.9707300350265,277.83981583938254,-41021.36283771549 kJ/mol
Non-binding_donor2_row31644_cand00093,openmm,278.5960354033227,AB,MP,P,M,MP_AB,M_P,284.26874685718474,284.26874685718474,1517.7683139263463,-52.79711333552137,-52.79711333552137,1747.268925597788,284.26874685746213,-41339.52707063315 kJ/mol
Non-binding_donor2_row31646_cand00107,openmm,-45.88593251498824,AB,MP,P,M,MP_AB,M_P,-19.723139544784143,-19.723139544784143,1526.5023836534028,-60.714526635784736,-60.714526635784736,1756.6517613573772,-19.723139544844827,-49667.29451774468 kJ/mol
Non-binding_donor2_row31650_cand00563,openmm,-199.21388191717,AB,MP,P,M,MP_AB,M_P,-32.7408444650147,-32.7408444650147,1673.2508694990154,-34.807248723574105,-34.807248723574105,1740.2427885346194,-32.74084446507601,-54471.41354344725 kJ/mol
Non-binding_donor2_row31660_cand00146,openmm,-293.0910151039137,AB,MP,P,M,MP_AB,M_P,-28.248039380183513,-28.248039380183513,1686.5820666626557,-48.088893789886434,-48.088893789886434,1708.7327460884349,-28.248039379989905,-55941.835373144655 kJ/mol
Non-binding_donor2_row31667_cand00112,openmm,-71.43687489923012,AB,MP,P,M,MP_AB,M_P,-29.93369011732551,-29.93369011732551,1766.4552524947728,-52.286628861136805,-52.286628861136805,1725.0717118156408,-29.933690117304494,-49275.9369127536 kJ/mol
