TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row28602_cand000217,openmm,11079.732659648633,AB,MP,P,M,MP_AB,M_P,5495.820379834701,5495.820379834701,1844.3632441312577,584.1361630845263,584.1361630845263,1906.4031366016688,5495.820379834604,1239760706.0605648 kJ/mol
Non-binding_donor2_row28603_cand000047,openmm,-264.66544425530833,AB,MP,P,M,MP_AB,M_P,-42.17922393575731,-42.17922393575731,2074.8648913344355,-74.37832420309293,-74.37832420309293,1917.5571169721443,-42.17922393573599,-49898.451802492134 kJ/mol
Non-binding_donor2_row28637_cand000081,openmm,-295.59555713331605,AB,MP,P,M,MP_AB,M_P,-48.32580913637298,-48.32580913637298,2145.2103480509722,-69.67882428320479,-69.67882428320479,1890.1583721119578,-48.32580913665964,-50911.194034218235 kJ/mol
Non-binding_donor2_row28655_cand000218,openmm,-276.62763396846987,AB,MP,P,M,MP_AB,M_P,-30.38278004805656,-30.38278004805656,1551.4303783683156,-67.02515394962475,-67.02515394962475,2015.411856068161,-30.382780048008357,-51924.6010952931 kJ/mol
Non-binding_donor2_row28888_cand000171,openmm,-218.54382122312222,AB,MP,P,M,MP_AB,M_P,-36.599106494405646,-36.599106494405646,1979.710579956237,-72.18505493509791,-72.18505493509791,1955.7070667535588,-36.599106494184696,-53997.50624699453 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,-281.84399920005495,AB,MP,P,M,MP_AB,M_P,-61.11261844628453,-61.11261844628453,2277.1070903745704,-67.60371786132094,-67.60371786132094,1831.5930113032468,-61.11261844588296,-54275.40347758602 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-216.09149328171247,AB,MP,P,M,MP_AB,M_P,-38.36958726804616,-38.36958726804616,2088.8447692034006,-61.8435027998889,-61.8435027998889,1852.763110456124,-38.369587268001055,-57432.212989113636 kJ/mol
Non-binding_donor2_row30031_cand000477,openmm,156181.4519117881,AB,MP,P,M,MP_AB,M_P,6960.78116650178,6960.78116650178,1424.9174105247416,3032.1845647304435,3032.1845647304435,1102.7495971732305,6960.781166501634,1.4842116006921552e+17 kJ/mol
Non-binding_donor2_row30034_cand000330,openmm,-241.1652058158703,AB,MP,P,M,MP_AB,M_P,-27.516078145749134,-27.516078145749134,1808.8482295571073,-70.27076313891891,-70.27076313891891,1975.5490013737437,-27.516078145605178,-58051.75418009544 kJ/mol
Non-binding_donor2_row30076_cand000573,openmm,-32.03440732804134,AB,MP,P,M,MP_AB,M_P,-45.854032691780716,-45.854032691780716,2209.8778065606944,-77.70362883041648,-77.70362883041648,1967.2699118331157,-45.854032691555574,-56372.524907543164 kJ/mol
Non-binding_donor2_row30116_cand000336,openmm,259.09216096786633,AB,MP,P,M,MP_AB,M_P,303.25766395959425,303.25766395959425,2409.1076991812074,-67.94577920569212,-67.94577920569212,1851.2363352115738,303.2576639593641,-53694.43663942175 kJ/mol
Non-binding_donor2_row30164_cand000111,openmm,-135.79863720316618,AB,MP,P,M,MP_AB,M_P,-36.811774829639006,-36.811774829639006,1989.5164835265098,-67.39036974515331,-67.39036974515331,1912.1893219510503,-36.81177482931008,-60752.96724092921 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,-356.5066645286874,AB,MP,P,M,MP_AB,M_P,-44.037967468449835,-44.037967468449835,2204.0751840882685,-70.66296557220602,-70.66296557220602,1924.3554071192295,-44.037967468278055,-54528.75958189328 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,129.66457500763656,AB,MP,P,M,MP_AB,M_P,-52.75826120153113,-52.75826120153113,2289.2819021890077,-68.78137482271941,-68.78137482271941,1778.821864358477,-52.758261201601954,-47037.383842636635 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,-206.40293433733098,AB,MP,P,M,MP_AB,M_P,-48.73903832753416,-48.73903832753416,2123.976214707094,-68.01930005464575,-68.01930005464575,2021.1972579586338,-48.739038327426215,-56093.65843209104 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,498282.6369804283,AB,MP,P,M,MP_AB,M_P,-4.0745362639427185e-10,-4.0745362639427185e-10,0.0,3320.545181437825,3320.545181437825,1757.7331130627808,-1.7462298274040222e-10,3.271196790799202e+22 kJ/mol
Non-binding_donor2_row31272_cand000385,openmm,-126.6481876067732,AB,MP,P,M,MP_AB,M_P,-51.243812237116316,-51.243812237116316,2003.3371485825974,-73.90176909028278,-73.90176909028278,2046.4458347505524,-51.24381223752117,-53623.42046883097 kJ/mol
Non-binding_donor2_row31976_cand000381,openmm,-394.17823185626224,AB,MP,P,M,MP_AB,M_P,-40.985576704955406,-40.985576704955406,1999.3277937389537,-71.8072926205851,-71.8072926205851,1975.0819900510046,-40.98557670472479,-56734.18207772091 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,-345.8804655731077,AB,MP,P,M,MP_AB,M_P,-51.567307676147834,-51.567307676147834,2121.5871071857187,-60.07944469281449,-60.07944469281449,1927.4681902046323,-51.56730767633144,-58149.08935545405 kJ/mol
Non-binding_donor2_row32038_cand000399,openmm,-154.43794126126687,AB,MP,P,M,MP_AB,M_P,-46.06805595317914,-46.06805595317914,2180.5208333078463,-74.54635562976625,-74.54635562976625,1964.1760946589172,-46.06805595275017,-57603.48235810696 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-338.4057038388652,AB,MP,P,M,MP_AB,M_P,-48.23035029250315,-48.23035029250315,2027.8264218226905,-76.19310691290939,-76.19310691290939,1931.4734881273928,-48.23035029239111,-59061.94464362474 kJ/mol
Non-binding_donor2_row32327_cand000085,openmm,-325.9392257933131,AB,MP,P,M,MP_AB,M_P,-55.017518494261765,-55.017518494261765,1982.7951430068904,-76.44499730681467,-76.44499730681467,1908.7200573051819,-55.01751849358811,-54577.13196289036 kJ/mol
Non-binding_donor2_row32370_cand000541,openmm,-230.41556703015578,AB,MP,P,M,MP_AB,M_P,-70.48905177306287,-70.48905177306287,2385.645641411631,-60.95727715002545,-60.95727715002545,1971.3519654578697,-70.48905177284894,-54257.41056487872 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-263.9047740327061,AB,MP,P,M,MP_AB,M_P,-35.17724486453045,-35.17724486453045,1660.0614861548654,-73.33721297738131,-73.33721297738131,1948.6156311053094,-35.17724486425789,-50865.9099463122 kJ/mol
Non-binding_donor2_row32473_cand000251,openmm,75.37960136198895,AB,MP,P,M,MP_AB,M_P,260.6091909093062,260.6091909093062,1728.7547599023317,-72.205927789046,-72.205927789046,1884.2804212290152,260.60919090949824,-49516.99147099962 kJ/mol
Non-binding_donor2_row32654_cand000198,openmm,19607.42887235832,AB,MP,P,M,MP_AB,M_P,9247.481147553095,9247.481147553095,1604.7536621612078,159.77784162480202,159.77784162480202,1906.2139506677715,9247.481147553062,9.090750048582962e+22 kJ/mol
Non-binding_donor2_row32699_cand000335,openmm,-243.40677114092682,AB,MP,P,M,MP_AB,M_P,-41.79597356343356,-41.79597356343356,1774.5352193602955,-70.52496688104401,-70.52496688104401,1875.9452329277187,-41.7959735632042,-55840.182056593454 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,-182.33499589466032,AB,MP,P,M,MP_AB,M_P,-44.288890368738606,-44.288890368738606,1798.9371408105812,-60.946468398170566,-60.946468398170566,1897.3577777062453,-44.28889036859641,-50805.036468762875 kJ/mol
Non-binding_donor2_row33283_cand000014,openmm,-167.44298686290972,AB,MP,P,M,MP_AB,M_P,-40.34775316375689,-40.34775316375689,1844.6343364276968,-77.67443513093843,-77.67443513093843,1928.8425089997663,-40.34775316379729,-57607.07084450762 kJ/mol
Non-binding_donor2_row33318_cand000389,openmm,-245.14527155931097,AB,MP,P,M,MP_AB,M_P,-38.30979851997384,-38.30979851997384,2008.7373136435515,-73.05024148520667,-73.05024148520667,1864.406426849726,-38.30979851974138,-51570.29846497313 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,-281.6936746390882,AB,MP,P,M,MP_AB,M_P,-54.749673648085974,-54.749673648085974,2246.1214999760628,-72.00847180610094,-72.00847180610094,1911.3952204124498,-54.74967364780903,-53951.59910458851 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,-41.31567066263871,AB,MP,P,M,MP_AB,M_P,-24.578617327060805,-24.578617327060805,1780.3233517214205,-63.804683938537686,-63.804683938537686,1849.6655543988165,-24.578617327020666,-49407.05085270522 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-205.0460406685242,AB,MP,P,M,MP_AB,M_P,-53.92632867193515,-53.92632867193515,2074.5309826989637,-67.14447624961394,-67.14447624961394,1965.8529682191393,-53.92632867157755,-55733.17261070963 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-34.09276415417092,AB,MP,P,M,MP_AB,M_P,-51.83718042183571,-51.83718042183571,2049.543049499028,248.8356956419046,248.8356956419046,1960.1057929177937,-51.837180421753104,-49453.07749899075 kJ/mol
Non-binding_donor2_row34348_cand000546,openmm,-222.07432140211307,AB,MP,P,M,MP_AB,M_P,-51.391616471072865,-51.391616471072865,2252.9851197363046,-67.24862906142849,-67.24862906142849,1943.6648534201586,-51.391616471101,-53133.27296637429 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-244.16437992462482,AB,MP,P,M,MP_AB,M_P,-61.06929430939243,-61.06929430939243,2530.4470767288135,-71.46776606549334,-71.46776606549334,1751.394534883652,-61.069294309595506,-54307.43590855682 kJ/mol
Non-binding_donor2_row34584_cand000590,openmm,-98.77394207845322,AB,MP,P,M,MP_AB,M_P,-22.86800172101219,-22.86800172101219,2009.4177283131862,-77.12254155981115,-77.12254155981115,1986.2041123448669,-22.868001721328085,-49207.45182457012 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,-302.5466753044429,AB,MP,P,M,MP_AB,M_P,-41.790159882161845,-41.790159882161845,2229.794534357092,-71.61374835476579,-71.61374835476579,1901.7143522297902,-41.79015988197267,-50771.42706842081 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-311.42814142328905,AB,MP,P,M,MP_AB,M_P,-52.42008312162926,-52.42008312162926,2098.829945237418,-71.14202517347495,-71.14202517347495,1933.1192948269286,-52.42008312198175,-59127.270618440314 kJ/mol
Non-binding_donor2_row34655_cand000384,openmm,-278.0906256797406,AB,MP,P,M,MP_AB,M_P,-43.61641330893991,-43.61641330893991,1928.6650671924804,-55.34338378355785,-55.34338378355785,1963.5415394850054,-43.61641330909998,-53478.753110929814 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-255.4807895912336,AB,MP,P,M,MP_AB,M_P,-45.46744870022363,-45.46744870022363,1946.7134006320696,-71.95391877347292,-71.95391877347292,1946.7185125075237,-45.467448699850394,-52711.040289753306 kJ/mol
Non-binding_donor2_row34750_cand000189,openmm,-257.67592853442704,AB,MP,P,M,MP_AB,M_P,-32.669503795176894,-32.669503795176894,1721.1299050925586,-80.43422979253077,-80.43422979253077,2071.078659382367,-32.669503795173,-55865.975313009076 kJ/mol
Non-binding_donor2_row35525_cand000175,openmm,-350.2852039845353,AB,MP,P,M,MP_AB,M_P,-41.06452051760101,-41.06452051760101,1940.8265602054698,-67.50546736663978,-67.50546736663978,1927.6727815780603,-41.06452051783219,-57382.762782899845 kJ/mol
Non-binding_donor2_row35609_cand000402,openmm,-174.32799578108768,AB,MP,P,M,MP_AB,M_P,-54.713073150134676,-54.713073150134676,1887.943549291177,-72.6915109237868,-72.6915109237868,1942.2614225331015,-54.71307314995258,-56127.735310895114 kJ/mol
Non-binding_donor2_row35619_cand000556,openmm,-73.53081039241958,AB,MP,P,M,MP_AB,M_P,-46.78097938115885,-46.78097938115885,1975.3550448732246,-69.4057303484609,-69.4057303484609,1958.2949556412084,-46.78097938100271,-60365.9611451502 kJ/mol
Non-binding_donor2_row35646_cand000193,openmm,-106.6695749854209,AB,MP,P,M,MP_AB,M_P,-35.50840363263177,-35.50840363263177,1775.2086216848475,-65.18872610062348,-65.18872610062348,1936.2497716724379,-35.508403632250264,-54635.16023390792 kJ/mol
Non-binding_donor2_row35768_cand000154,openmm,-327.0742944955139,AB,MP,P,M,MP_AB,M_P,-43.64545814837112,-43.64545814837112,1841.583314726757,-77.00954502359477,-77.00954502359477,1894.5173047692474,-43.6454581485055,-56270.98129560799 kJ/mol
Non-binding_donor2_row35815_cand000057,openmm,-200.19360366150084,AB,MP,P,M,MP_AB,M_P,-34.945431930359916,-34.945431930359916,1866.5960083310135,-57.885226985451666,-57.885226985451666,1831.9751685962635,-34.94543193050362,-53475.66141413652 kJ/mol
Non-binding_donor2_row35881_cand000429,openmm,347.5335630986059,AB,MP,P,M,MP_AB,M_P,-30.864659798020796,-30.864659798020796,1610.2173804779914,-72.30117658904935,-72.30117658904935,1928.5672123990848,-30.864659797931154,-41273.5666788114 kJ/mol
Non-binding_donor2_row36197_cand000257,openmm,-74.19477542736756,AB,MP,P,M,MP_AB,M_P,-48.449247454228825,-48.449247454228825,2041.6491812738816,-68.14893159942841,-68.14893159942841,1970.9462811265357,-48.449247454278705,-54233.299152913 kJ/mol
Non-binding_donor2_row36206_cand000204,openmm,-250.35156553152268,AB,MP,P,M,MP_AB,M_P,-48.495699109980904,-48.495699109980904,2045.3701068838482,-65.74269091114454,-65.74269091114454,1959.087761757653,-48.49569911048289,-58025.70446186231 kJ/mol
Non-binding_donor2_row36369_cand000037,openmm,-297.03003310939187,AB,MP,P,M,MP_AB,M_P,-45.63663933424553,-45.63663933424553,2174.2529138138566,-60.99639111584948,-60.99639111584948,1815.3263642632253,-45.63663933387829,-54533.002890434684 kJ/mol
Non-binding_donor2_row36399_cand000281,openmm,-204.11468251935207,AB,MP,P,M,MP_AB,M_P,-33.7748785304245,-33.7748785304245,1843.561812209798,-68.79055173094252,-68.79055173094252,1842.0763896329922,-33.7748785302756,-55454.20218171237 kJ/mol
Non-binding_donor2_row36488_cand000167,openmm,-150.31938415811834,AB,MP,P,M,MP_AB,M_P,-44.529771675028144,-44.529771675028144,2048.8983403873794,-67.12067158176623,-67.12067158176623,1942.3511712417485,-44.52977167534905,-54469.45702350334 kJ/mol
Non-binding_donor2_row36552_cand000188,openmm,-111.71953509870215,AB,MP,P,M,MP_AB,M_P,-36.29141752722661,-36.29141752722661,1872.6187594857192,-80.27873970082767,-80.27873970082767,1984.8667092026678,-36.291417527680494,-56337.88486039866 kJ/mol
Non-binding_donor2_row36559_cand000253,openmm,-80.3595375628044,AB,MP,P,M,MP_AB,M_P,-34.42574656161963,-34.42574656161963,1737.1967701108695,-60.314168024797986,-60.314168024797986,1898.3364419954796,-34.42574656164477,-58281.67965531258 kJ/mol
Non-binding_donor2_row36560_cand000557,openmm,631.5709642995273,AB,MP,P,M,MP_AB,M_P,303.21314524237727,303.21314524237727,1788.3530918895806,-63.327475798383404,-63.327475798383404,1944.205036702161,303.21314524234367,-43974.13510352422 kJ/mol
Non-binding_donor2_row36596_cand000345,openmm,80.44333038924998,AB,MP,P,M,MP_AB,M_P,-40.748068014329334,-40.748068014329334,1954.8601631873203,-65.16646913188818,-65.16646913188818,1875.2658111565024,-40.74806801428056,-56723.402355573875 kJ/mol
Non-binding_donor2_row36599_cand000441,openmm,-125.98805324444218,AB,MP,P,M,MP_AB,M_P,-45.1992430717756,-45.1992430717756,2038.6625661008495,-69.6060884563916,-69.6060884563916,1988.7416504228509,-45.199243071767825,-60133.284854629885 kJ/mol
Non-binding_donor2_row36647_cand000103,openmm,-107.4373460790265,AB,MP,P,M,MP_AB,M_P,-39.64578674385008,-39.64578674385008,2208.726773554532,-65.92539547833698,-65.92539547833698,1862.8437443646985,-39.64578674356896,-57209.55020121704 kJ/mol
Non-binding_donor2_row36656_cand000482,openmm,-254.73569501211887,AB,MP,P,M,MP_AB,M_P,-61.0222540411948,-61.0222540411948,2171.392652721651,-65.92207215334722,-65.92207215334722,1892.5010073331164,-61.02225404121771,-56913.626107069525 kJ/mol
Non-binding_donor2_row36682_cand000036,openmm,-57.880370325712875,AB,MP,P,M,MP_AB,M_P,-39.691376893217,-39.691376893217,2104.0104160091505,-65.56254304924889,-65.56254304924889,2046.2549112444215,-39.691376892962275,-53413.26887627379 kJ/mol
Non-binding_donor2_row36916_cand000106,openmm,-253.5168563483952,AB,MP,P,M,MP_AB,M_P,-47.78389015250846,-47.78389015250846,2073.0631220129417,-68.37338795270618,-68.37338795270618,1938.4544560695192,-47.783890153066295,-53425.02730513812 kJ/mol
Non-binding_donor2_row36941_cand000074,openmm,-167.14248442834628,AB,MP,P,M,MP_AB,M_P,-53.630668824060194,-53.630668824060194,2508.864598937293,-70.52830918943992,-70.52830918943992,1768.0614053137037,-53.630668823911435,-55882.5751035734 kJ/mol
Non-binding_donor2_row36988_cand000487,openmm,-328.58469540771085,AB,MP,P,M,MP_AB,M_P,-47.27954486945862,-47.27954486945862,2153.030834877347,-83.69722895299203,-83.69722895299203,2014.0177879029131,-47.279544869444976,-56226.260749026645 kJ/mol
Non-binding_donor2_row37059_cand000586,openmm,806.6104713594218,AB,MP,P,M,MP_AB,M_P,261.1972612562116,261.1972612562116,2101.3117181065454,-74.9818915690301,-74.9818915690301,2041.8830864217234,261.19726125632894,-33507.6534396952 kJ/mol
Non-binding_donor2_row37592_cand000284,openmm,118.58833208934341,AB,MP,P,M,MP_AB,M_P,311.25996389892543,311.25996389892543,2423.021983698373,-70.76084080972136,-70.76084080972136,1888.1566423573172,311.2599638985733,-46287.86546705207 kJ/mol
Non-binding_donor2_row37632_cand000440,openmm,6316.834103086608,AB,MP,P,M,MP_AB,M_P,1612.8445849257396,1612.8445849257396,2095.02738476057,215.99832779375356,215.99832779375356,1867.9011965737307,1612.8445849259542,1804822206.7693505 kJ/mol
Non-binding_donor2_row37711_cand000280,openmm,-249.87918071500587,AB,MP,P,M,MP_AB,M_P,-50.94036942275483,-50.94036942275483,2137.5691492023825,-54.36219586846632,-54.36219586846632,1922.7678246035393,-50.94036942275528,-53215.354805508854 kJ/mol
Non-binding_donor2_row37785_cand000277,openmm,3215.5784044800166,AB,MP,P,M,MP_AB,M_P,-23.562017447060043,-23.562017447060043,1691.0774607963947,-33.48972423001351,-33.48972423001351,1458.966914789596,-23.562017447237395,-18285.833863251464 kJ/mol
Non-binding_donor2_row37833_cand000418,openmm,143.14775070289681,AB,MP,P,M,MP_AB,M_P,-58.703460441443895,-58.703460441443895,2002.5653407163095,-57.302548011889826,-57.302548011889826,1825.8667721959075,-58.7034604413835,-45457.746747367855 kJ/mol
Non-binding_donor2_row37868_cand000045,openmm,-177.96539553117395,AB,MP,P,M,MP_AB,M_P,-50.01903664443567,-50.01903664443567,2170.202663966584,-59.36306801020301,-59.36306801020301,1846.2680654488092,-50.01903664449887,-54967.27989951437 kJ/mol
Non-binding_donor3_row37988_cand000374,openmm,-240.1803038371407,AB,MP,P,M,MP_AB,M_P,-48.99328326946198,-48.99328326946198,2289.4293786322924,-78.51110748208018,-78.51110748208018,1938.8648644253617,-48.9932832691556,-58086.222631543096 kJ/mol
Non-binding_donor3_row38296_cand000484,openmm,-259.02690073221015,AB,MP,P,M,MP_AB,M_P,-38.686058284979026,-38.686058284979026,1822.053871612868,-72.05296614828171,-72.05296614828171,1980.9859812463862,-38.686058285320485,-54892.408676551575 kJ/mol
Non-binding_donor3_row38332_cand000029,openmm,-322.4143440403773,AB,MP,P,M,MP_AB,M_P,-38.10035759440012,-38.10035759440012,1977.5196565106803,-74.28508320579212,-74.28508320579212,1949.0349755469215,-38.100357594397906,-55078.65447857577 kJ/mol
Non-binding_donor3_row38335_cand000307,openmm,-266.3838538081115,AB,MP,P,M,MP_AB,M_P,-43.283843123146426,-43.283843123146426,1894.719793990554,-68.57680232571408,-68.57680232571408,1919.8777377736715,-43.283843122868404,-52314.38785088612 kJ/mol
Non-binding_donor3_row38513_cand000104,openmm,576.8711071550988,AB,MP,P,M,MP_AB,M_P,-44.25098777187122,-44.25098777187122,2175.58338993818,-67.99965884976825,-67.99965884976825,1764.3171931330041,-44.25098777241203,-45034.529522704106 kJ/mol
Non-binding_donor3_row38541_cand000475,openmm,-199.18373830986343,AB,MP,P,M,MP_AB,M_P,-57.23507692150562,-57.23507692150562,2058.4356494212984,-73.27672539849988,-73.27672539849988,1779.2315125264677,-57.23507692174343,-54575.87988726262 kJ/mol
Non-binding_donor3_row38770_cand000426,openmm,-320.8748809843853,AB,MP,P,M,MP_AB,M_P,-40.48780743062457,-40.48780743062457,1993.4515726712261,-64.53003540482605,-64.53003540482605,1904.813451933858,-40.48780743117936,-54873.012084944385 kJ/mol
Non-binding_donor3_row38836_cand000560,openmm,-206.97964318091334,AB,MP,P,M,MP_AB,M_P,-57.63916559805779,-57.63916559805779,2126.661252499419,-73.73255735849106,-73.73255735849106,1844.2767999126613,-57.639165597713145,-52630.93286587645 kJ/mol
Non-binding_donor3_row38845_cand000044,openmm,-257.34753684342775,AB,MP,P,M,MP_AB,M_P,-45.535036751285276,-45.535036751285276,1911.9737621529,-78.69430499076013,-78.69430499076013,2012.9287179637058,-45.53503675115192,-57112.027908682074 kJ/mol
Non-binding_donor3_row38851_cand000182,openmm,-256.23254134129337,AB,MP,P,M,MP_AB,M_P,-35.288967205611755,-35.288967205611755,1870.7961082693519,-72.22944634927833,-72.22944634927833,1923.4506439490335,-35.28896720513342,-54591.49486097351 kJ/mol
Non-binding_donor3_row38886_cand000236,openmm,-125.08834771802532,AB,MP,P,M,MP_AB,M_P,-42.16328219492303,-42.16328219492303,1779.1248224885476,-68.22980891613969,-68.22980891613969,1964.639886818814,-42.163282194722825,-54425.11873996731 kJ/mol
Non-binding_donor3_row39041_cand000582,openmm,-215.49354583819706,AB,MP,P,M,MP_AB,M_P,-26.252048634781346,-26.252048634781346,2044.7767414802847,-67.81262662985846,-67.81262662985846,1911.6230052723822,-26.252048634944174,-57430.31021494171 kJ/mol
Non-binding_donor3_row39095_cand000305,openmm,-222.69459952434224,AB,MP,P,M,MP_AB,M_P,-41.89206079905756,-41.89206079905756,2312.7511972572174,-68.40786849568124,-68.40786849568124,1869.6410881554773,-41.89206079884738,-53993.73945287858 kJ/mol
Non-binding_donor3_row39322_cand000135,openmm,205.21969183049572,AB,MP,P,M,MP_AB,M_P,-44.05737677658374,-44.05737677658374,2168.8410201403303,-66.08142385513653,-66.08142385513653,1903.923388314473,-44.05737677628147,-52555.11642934873 kJ/mol
Non-binding_donor3_row39403_cand000007,openmm,-158.25122042416814,AB,MP,P,M,MP_AB,M_P,-30.75189044869323,-30.75189044869323,1709.0659798632641,-86.55264036737105,-86.55264036737105,2045.065674920188,-30.75189044795738,-53791.97979673444 kJ/mol
Non-binding_donor3_row39568_cand000428,openmm,-89.41168959984651,AB,MP,P,M,MP_AB,M_P,-31.357604922542222,-31.357604922542222,1544.5700398270671,-76.82145110734068,-76.82145110734068,2027.4070075679078,-31.357604922218457,-55785.56266023123 kJ/mol
Non-binding_donor3_row39660_cand000457,openmm,183.98695271816604,AB,MP,P,M,MP_AB,M_P,403.88569631682594,403.88569631682594,1841.9589173388044,-69.89199227352697,-69.89199227352697,2048.379558720516,403.8856963168814,-51077.13879835128 kJ/mol
Non-binding_donor3_row39729_cand000271,openmm,-299.4132510189915,AB,MP,P,M,MP_AB,M_P,-41.73049316209472,-41.73049316209472,1871.870920807825,-71.95309819751267,-71.95309819751267,1960.1292811710164,-41.730493162582434,-57552.985766174774 kJ/mol
Non-binding_donor3_row39744_cand000424,openmm,-116.31996235997939,AB,MP,P,M,MP_AB,M_P,-49.62106486855713,-49.62106486855713,2334.4410787323936,-71.77336485359191,-71.77336485359191,1875.5971910038145,-49.62106486839012,-57593.32801059659 kJ/mol
Non-binding_donor3_row39891_cand000268,openmm,-364.39034049857344,AB,MP,P,M,MP_AB,M_P,-52.592614644334105,-52.592614644334105,2220.06624751791,-75.57581256524367,-75.57581256524367,1943.0234875836547,-52.59261464395479,-57373.14676618221 kJ/mol
Non-binding_donor3_row39986_cand000038,openmm,-234.60968540164544,AB,MP,P,M,MP_AB,M_P,-38.29372667188994,-38.29372667188994,1791.565087246686,-79.3995892226881,-79.3995892226881,2000.9964293451062,-38.29372667207241,-54461.25246725963 kJ/mol
Non-binding_donor3_row40002_cand000539,openmm,-158.38286230713655,AB,MP,P,M,MP_AB,M_P,-43.45827458707353,-43.45827458707353,2010.6204385792457,-68.77232547642038,-68.77232547642038,1899.8584544304272,-43.458274586813545,-58309.92608520291 kJ/mol
Non-binding_donor3_row40025_cand000032,openmm,-264.9426425226767,AB,MP,P,M,MP_AB,M_P,-46.1263421328141,-46.1263421328141,2078.38034902784,-66.6974985336754,-66.6974985336754,1916.3429573461917,-46.12634213279961,-55833.42199563695 kJ/mol
Non-binding_donor3_row40114_cand000412,openmm,-288.9681833300871,AB,MP,P,M,MP_AB,M_P,-46.93459453929327,-46.93459453929327,2171.6839985944307,-78.63871986056427,-78.63871986056427,1993.5668419720464,-46.934594539272325,-56544.68180057122 kJ/mol
Non-binding_donor3_row40133_cand000567,openmm,-120.06443816696196,AB,MP,P,M,MP_AB,M_P,-44.00677310344334,-44.00677310344334,2003.2090879576149,-69.48080067764947,-69.48080067764947,1931.009533070099,-44.00677310315871,-53638.222039784596 kJ/mol
Non-binding_donor3_row40158_cand000347,openmm,-229.55208172148104,AB,MP,P,M,MP_AB,M_P,-42.67504902227802,-42.67504902227802,2052.237333657879,-68.26417300580007,-68.26417300580007,2019.4259039082374,-42.67504902228666,-52547.76255528429 kJ/mol
Non-binding_donor3_row40320_cand000214,openmm,-374.92007388212994,AB,MP,P,M,MP_AB,M_P,-34.50329663560615,-34.50329663560615,1730.6758709595672,-79.3360937627003,-79.3360937627003,1969.5757942987375,-34.50329663526031,-54110.68120057016 kJ/mol
Non-binding_donor3_row40392_cand000050,openmm,243.0164579926721,AB,MP,P,M,MP_AB,M_P,383.1289108615566,383.1289108615566,2207.5765705493923,-55.977696601828264,-55.977696601828264,1898.3793383099849,383.1289108616784,-49592.18944264189 kJ/mol
Non-binding_donor3_row40632_cand000515,openmm,-314.88020242125356,AB,MP,P,M,MP_AB,M_P,-50.58849491768268,-50.58849491768268,2294.2001159088263,-75.10761057114664,-75.10761057114664,1931.126935551117,-50.58849491734213,-53710.34534250633 kJ/mol
Non-binding_donor3_row40683_cand000411,openmm,-130.33172690479148,AB,MP,P,M,MP_AB,M_P,-56.05992006747613,-56.05992006747613,2119.310142886548,-66.8422718458825,-66.8422718458825,1918.0683277885626,-56.05992006762601,-56518.399886493135 kJ/mol
Non-binding_donor3_row40765_cand000559,openmm,-247.29728802223335,AB,MP,P,M,MP_AB,M_P,-43.12286919786442,-43.12286919786442,2076.7491332808504,-73.18802268450379,-73.18802268450379,1893.5849964249453,-43.12286919766572,-58986.28788597782 kJ/mol
Non-binding_donor3_row40791_cand000136,openmm,362.8876928156668,AB,MP,P,M,MP_AB,M_P,-42.18802782236412,-42.18802782236412,1735.9298317283365,-71.53388256848292,-71.53388256848292,1880.5982109003658,-42.1880278226277,-43359.65861130657 kJ/mol
Non-binding_donor3_row40811_cand000185,openmm,356.60590033646724,AB,MP,P,M,MP_AB,M_P,-41.321769297892956,-41.321769297892956,1945.7789203224756,-69.71624003497024,-69.71624003497024,1899.2083541906445,-41.321769297615674,-43897.45156016961 kJ/mol
Non-binding_donor3_row41020_cand000077,openmm,183.14109401286197,AB,MP,P,M,MP_AB,M_P,-42.06821148080917,-42.06821148080917,1855.8284981560619,238.49122523132243,238.49122523132243,1984.1963010874108,-42.06821148084191,-49432.15979137457 kJ/mol
