TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27554_cand000536,openmm,-259.0736984288217,AB,MP,P,M,MP_AB,M_P,-32.51125471986751,-32.51125471986751,1754.0097595058971,-47.26218432403476,-47.26218432403476,1729.0511943795088,-32.51125472033539,-52274.32011114212 kJ/mol
Non-binding_donor2_row28374_cand000409,openmm,-145.43956163304827,AB,MP,P,M,MP_AB,M_P,-25.169310903303383,-25.169310903303383,1542.1077525894104,-48.748895993873504,-48.748895993873504,1659.834236529236,-25.169310903262755,-53908.31770237713 kJ/mol
Non-binding_donor2_row28395_cand000340,openmm,608.5509017367008,AB,MP,P,M,MP_AB,M_P,-28.20445847588826,-28.20445847588826,1837.403375280533,-46.50214524802544,-46.50214524802544,1606.1684493239316,-28.204458476301625,-42208.719473177705 kJ/mol
Non-binding_donor2_row28534_cand000484,openmm,251.4209217488709,AB,MP,P,M,MP_AB,M_P,266.252016546851,266.252016546851,1712.4331078413056,-50.79485003434817,-50.79485003434817,1698.727797413246,266.2520165467646,-43535.09795292285 kJ/mol
Non-binding_donor2_row28601_cand000044,openmm,-256.9987361418316,AB,MP,P,M,MP_AB,M_P,-25.660754495422367,-25.660754495422367,1536.0978703290552,-45.2525473497074,-45.2525473497074,1780.827371781321,-25.660754495256924,-48467.87797988383 kJ/mol
Non-binding_donor2_row28658_cand000483,openmm,-376.68739968739726,AB,MP,P,M,MP_AB,M_P,-21.225601709380214,-21.225601709380214,1393.0374513613608,-56.32803042778252,-56.32803042778252,1790.5216983917683,-21.225601709423927,-50533.162291330686 kJ/mol
Non-binding_donor2_row28741_cand000512,openmm,-301.60773518915664,AB,MP,P,M,MP_AB,M_P,-35.31384375875405,-35.31384375875405,1686.018162416864,-46.331036332754906,-46.331036332754906,1686.168772695783,-35.31384375879816,-47316.650121748986 kJ/mol
Non-binding_donor2_row29042_cand000260,openmm,-59.71478813076848,AB,MP,P,M,MP_AB,M_P,-28.411484114016524,-28.411484114016524,1776.3986724960646,-46.45868649393719,-46.45868649393719,1703.7665474497162,-28.411484114056975,-57336.012721420935 kJ/mol
Non-binding_donor2_row29077_cand000600,openmm,-215.88023080743733,AB,MP,P,M,MP_AB,M_P,-39.356980555405045,-39.356980555405045,1642.3915323400877,-55.04720351502618,-55.04720351502618,1699.2208568054436,-39.356980555660016,-49572.23165548118 kJ/mol
Non-binding_donor2_row29086_cand000112,openmm,-291.5087542439968,AB,MP,P,M,MP_AB,M_P,-29.74430101489918,-29.74430101489918,1742.6295068941745,-48.05014881206226,-48.05014881206226,1623.8174514306654,-29.744301014998314,-51425.12778866035 kJ/mol
Non-binding_donor2_row29237_cand000168,openmm,180638.94850308966,AB,MP,P,M,MP_AB,M_P,3333.119132305408,3333.119132305408,1338.4584691063187,1015.998372174945,1015.998372174945,1195.8832826987536,3333.119132305321,1.3326635305821363e+18 kJ/mol
Non-binding_donor2_row29251_cand000109,openmm,-304.58214085518404,AB,MP,P,M,MP_AB,M_P,-49.44762955128857,-49.44762955128857,2068.286768654726,-47.66321983340694,-47.66321983340694,1812.1976405039866,-49.44762955117022,-53561.71290182309 kJ/mol
Non-binding_donor2_row29309_cand000460,openmm,-108.78789108474862,AB,MP,P,M,MP_AB,M_P,-32.4791784016315,-32.4791784016315,1542.819521129431,-60.47211919008397,-60.47211919008397,1783.0868284888393,-32.47917840230819,-51150.491959797095 kJ/mol
Non-binding_donor2_row29407_cand000058,openmm,-55.30994430344285,AB,MP,P,M,MP_AB,M_P,-34.731057499817226,-34.731057499817226,1963.0176692137459,-42.81768937625955,-42.81768937625955,1537.705295299086,-34.73105749935959,-50499.53694414758 kJ/mol
Non-binding_donor2_row29928_cand000398,openmm,-106.30645030288834,AB,MP,P,M,MP_AB,M_P,-24.590349152266697,-24.590349152266697,1591.5313890569314,-48.45499312271103,-48.45499312271103,1758.1272316789375,-24.59034915229155,-52722.64273142019 kJ/mol
Non-binding_donor2_row29955_cand000035,openmm,-223.50465391741074,AB,MP,P,M,MP_AB,M_P,-43.98392713055682,-43.98392713055682,1853.7288360378375,-52.375049459777756,-52.375049459777756,1740.8125726007352,-43.98392713108905,-50612.42723647925 kJ/mol
Non-binding_donor2_row30142_cand000024,openmm,-184.7179696851966,AB,MP,P,M,MP_AB,M_P,-33.64758603076723,-33.64758603076723,1775.548030046718,-49.04212794316528,-49.04212794316528,1669.9862582827266,-33.64758603126808,-55743.979369349254 kJ/mol
Non-binding_donor2_row30206_cand000367,openmm,-69.45416117325885,AB,MP,P,M,MP_AB,M_P,-42.31039525490142,-42.31039525490142,1826.5375216199955,-58.139476504157024,-58.139476504157024,1688.0676211087828,-42.31039525500478,-55196.216170700245 kJ/mol
Non-binding_donor2_row30240_cand000513,openmm,-200.45321857924287,AB,MP,P,M,MP_AB,M_P,-30.738926839268657,-30.738926839268657,1866.402206970872,-45.84024756749409,-45.84024756749409,1731.9645289950136,-30.73892683899564,-56518.688791890185 kJ/mol
Non-binding_donor2_row30260_cand000479,openmm,-160.42989680295034,AB,MP,P,M,MP_AB,M_P,-49.047224864975064,-49.047224864975064,2020.7675346257365,-53.612495157927526,-53.612495157927526,1722.4271113628301,-49.047224865608314,-54792.01104291048 kJ/mol
Non-binding_donor2_row30663_cand000266,openmm,206.6049147132602,AB,MP,P,M,MP_AB,M_P,-9.74175130818304,-9.74175130818304,786.8966177660024,-46.7143097125514,-46.7143097125514,1829.2877649131744,-9.741751308451398,-50544.05623906021 kJ/mol
Non-binding_donor2_row30691_cand000205,openmm,-319.2938375782117,AB,MP,P,M,MP_AB,M_P,-47.13848539229497,-47.13848539229497,2098.4362455002815,-53.50739381296181,-53.50739381296181,1705.1928925705972,-47.13848539183908,-54750.79179739252 kJ/mol
Non-binding_donor2_row30724_cand000452,openmm,379.63785714445646,AB,MP,P,M,MP_AB,M_P,-42.34474305034746,-42.34474305034746,2208.6346279270456,-38.65547954583327,-38.65547954583327,1582.361460195028,-42.34474305069165,-43778.09079735723 kJ/mol
Non-binding_donor2_row30752_cand000543,openmm,293.1674745204399,AB,MP,P,M,MP_AB,M_P,-39.503284147835586,-39.503284147835586,1925.070301737864,-56.2291140815998,-56.2291140815998,1803.9590038169106,-39.503284147771296,-44432.95608606999 kJ/mol
Non-binding_donor2_row30905_cand000018,openmm,-151.24589262670997,AB,MP,P,M,MP_AB,M_P,-48.698397825144696,-48.698397825144696,2086.217319519372,-41.14856575613006,-41.14856575613006,1625.7851976855147,-48.69839782548394,-51796.885782087964 kJ/mol
Non-binding_donor2_row30974_cand000012,openmm,362.935762930615,AB,MP,P,M,MP_AB,M_P,-24.860260346714085,-24.860260346714085,1736.9686129140296,-49.94964528841493,-49.94964528841493,1669.0887479251996,-24.86026034681754,-40615.06355931125 kJ/mol
Non-binding_donor2_row30998_cand000285,openmm,-132.23250173382644,AB,MP,P,M,MP_AB,M_P,-41.49702959877693,-41.49702959877693,2141.8144648038765,-50.45541248064096,-50.45541248064096,1668.8248463852792,-41.497029599085025,-54161.66503580204 kJ/mol
Non-binding_donor2_row31005_cand000364,openmm,-74.81274382833251,AB,MP,P,M,MP_AB,M_P,-28.477280094705705,-28.477280094705705,1562.6659160354816,-56.38537379437043,-56.38537379437043,1794.6816712713494,-28.47728009494167,-53196.03316608625 kJ/mol
Non-binding_donor2_row31091_cand000589,openmm,-378.8102355395854,AB,MP,P,M,MP_AB,M_P,-43.31780127079935,-43.31780127079935,1969.010346406186,-46.985265903488994,-46.985265903488994,1765.0063111778427,-43.317801270721134,-53614.91960999701 kJ/mol
Non-binding_donor2_row31205_cand000305,openmm,-192.0593553541932,AB,MP,P,M,MP_AB,M_P,-34.07288555316018,-34.07288555316018,1836.0790116871,-49.1876641338169,-49.1876641338169,1769.1110618398905,-34.072885552972934,-52533.602843471344 kJ/mol
Non-binding_donor2_row31285_cand000431,openmm,-113.93316623563602,AB,MP,P,M,MP_AB,M_P,-19.518365948551505,-19.518365948551505,1547.6140802109994,-50.38893138844736,-50.38893138844736,1641.2842023783962,-19.518365948110542,-50078.21198532362 kJ/mol
Non-binding_donor2_row31478_cand000586,openmm,185.9497000748604,AB,MP,P,M,MP_AB,M_P,360.7261492941095,360.7261492941095,1758.1161313848952,-44.02053111170214,-44.02053111170214,1709.3103957717133,360.7261492943885,-41585.95641598734 kJ/mol
Non-binding_donor2_row31790_cand000294,openmm,-317.39245266781666,AB,MP,P,M,MP_AB,M_P,-47.22211168418255,-47.22211168418255,2048.5075107472353,-52.93650492655752,-52.93650492655752,1771.316847733656,-47.22211168409217,-54577.53463217502 kJ/mol
Non-binding_donor2_row31847_cand000074,openmm,-366.06262726494134,AB,MP,P,M,MP_AB,M_P,-20.75846666340459,-20.75846666340459,1397.2270948382256,-63.10361961477116,-63.10361961477116,1790.1123062054012,-20.75846666345882,-53879.07695771795 kJ/mol
Non-binding_donor2_row32116_cand000146,openmm,-289.1423763173618,AB,MP,P,M,MP_AB,M_P,-35.11000805081591,-35.11000805081591,1640.7966116845216,-52.12285873301815,-52.12285873301815,1780.0595587797645,-35.11000805053601,-51226.15048816511 kJ/mol
Non-binding_donor2_row32446_cand000576,openmm,3862.447601562544,AB,MP,P,M,MP_AB,M_P,-27.662295592793726,-27.662295592793726,1649.2961634592418,-13.775865137864457,-13.775865137864457,1123.635548966864,-27.66229559304611,-23896.655006638022 kJ/mol
Non-binding_donor2_row32471_cand000212,openmm,-249.39492730657193,AB,MP,P,M,MP_AB,M_P,-34.48049859227535,-34.48049859227535,1903.0320292729316,-44.804444989846886,-44.804444989846886,1706.7792339632626,-34.480498592276035,-51894.72367295039 kJ/mol
Non-binding_donor2_row32530_cand000226,openmm,-180.40648253911377,AB,MP,P,M,MP_AB,M_P,-40.975699420144224,-40.975699420144224,1998.2527562469331,-55.081509253003944,-55.081509253003944,1791.5653354712908,-40.97569942056319,-54050.898509307895 kJ/mol
Non-binding_donor2_row32549_cand000570,openmm,6142.1678573985655,AB,MP,P,M,MP_AB,M_P,-13.370777009704398,-13.370777009704398,1671.8602221791018,-12.695585203327937,-12.695585203327937,1214.6703170479766,-13.370777009947233,9249.180927229136 kJ/mol
Non-binding_donor2_row32706_cand000561,openmm,-146.6176916045058,AB,MP,P,M,MP_AB,M_P,-23.277751418336635,-23.277751418336635,1812.7292677941437,-53.58731392746942,-53.58731392746942,1668.0024239706831,-23.277751418472377,-52558.13602142657 kJ/mol
Non-binding_donor2_row32728_cand000441,openmm,-139.06714779135478,AB,MP,P,M,MP_AB,M_P,-41.93689743047749,-41.93689743047749,1716.264570970567,-45.66022524107953,-45.66022524107953,1767.7079800186846,-41.93689743055904,-58546.06286496081 kJ/mol
Non-binding_donor2_row32815_cand000548,openmm,-329.8579907474998,AB,MP,P,M,MP_AB,M_P,-32.983554661444884,-32.983554661444884,1535.560301162422,-59.51142722724691,-59.51142722724691,1747.4652014469577,-32.98355466164685,-55559.44365540559 kJ/mol
Non-binding_donor2_row33038_cand000457,openmm,-289.185562711637,AB,MP,P,M,MP_AB,M_P,-36.958245505026326,-36.958245505026326,1597.4082849853025,-49.953129671715274,-49.953129671715274,1762.8813456639732,-36.95824550517682,-52472.45679692467 kJ/mol
Non-binding_donor2_row33178_cand000029,openmm,-282.7451161596777,AB,MP,P,M,MP_AB,M_P,-30.04187252746246,-30.04187252746246,1502.1644808800809,-45.583108690326426,-45.583108690326426,1721.782611690692,-30.041872527414228,-55509.79135354604 kJ/mol
Non-binding_donor2_row33184_cand000269,openmm,-216.82972173751548,AB,MP,P,M,MP_AB,M_P,-28.177061497039034,-28.177061497039034,1623.1641552990973,-53.5036354010368,-53.5036354010368,1693.6360669377045,-28.17706149717074,-53361.14118271486 kJ/mol
Non-binding_donor2_row33583_cand000162,openmm,-219.08586074362512,AB,MP,P,M,MP_AB,M_P,-48.58763065322731,-48.58763065322731,1972.3389530283807,-53.583774854761714,-53.583774854761714,1711.2600138733987,-48.587630653405654,-57994.07487021015 kJ/mol
Non-binding_donor2_row34278_cand000422,openmm,-308.0321659959514,AB,MP,P,M,MP_AB,M_P,-36.15909775453156,-36.15909775453156,1715.8420228801504,-48.958709782998966,-48.958709782998966,1729.9820133761827,-36.159097754314644,-52459.592787109694 kJ/mol
Non-binding_donor2_row34418_cand000552,openmm,-253.0042399724644,AB,MP,P,M,MP_AB,M_P,-28.12164342679523,-28.12164342679523,1793.6118620100658,-55.866783342402755,-55.866783342402755,1698.9708868714638,-28.121643426922958,-50230.19399967893 kJ/mol
Non-binding_donor2_row35099_cand000454,openmm,-255.4561836107347,AB,MP,P,M,MP_AB,M_P,-32.79243319068229,-32.79243319068229,1825.7631927225657,-55.773219875808934,-55.773219875808934,1808.085706842439,-32.79243319072256,-54015.94604847659 kJ/mol
Non-binding_donor2_row35503_cand000207,openmm,-52.55217031957872,AB,MP,P,M,MP_AB,M_P,-49.70885472289519,-49.70885472289519,1878.0484710316557,-47.20391205965541,-47.20391205965541,1801.6004977350863,-49.70885472308461,-50633.739502370576 kJ/mol
Non-binding_donor2_row35548_cand000189,openmm,-270.960199156174,AB,MP,P,M,MP_AB,M_P,-32.33631551907814,-32.33631551907814,1702.871457282085,-59.75270383229618,-59.75270383229618,1726.114720576632,-32.336315519216555,-54494.16392414013 kJ/mol
Non-binding_donor2_row35558_cand000032,openmm,-36.480881538764294,AB,MP,P,M,MP_AB,M_P,-35.19008510412921,-35.19008510412921,1645.3468479418668,-57.40492784696289,-57.40492784696289,1788.879902071002,-35.190085103905204,-54200.89283008054 kJ/mol
Non-binding_donor2_row35714_cand000052,openmm,1059.4419361346793,AB,MP,P,M,MP_AB,M_P,277.1365884666559,277.1365884666559,1378.9302808122836,-48.79411592870731,-48.79411592870731,1777.0360512248553,277.13658846713486,-23783.7185660736 kJ/mol
Non-binding_donor2_row35736_cand000228,openmm,452.8623873452763,AB,MP,P,M,MP_AB,M_P,-37.98895901734727,-37.98895901734727,1967.3190835759083,-45.946316511135414,-45.946316511135414,1562.908827082265,-37.988959017218065,-41228.43487459754 kJ/mol
Non-binding_donor2_row35772_cand000327,openmm,-168.3449607254795,AB,MP,P,M,MP_AB,M_P,-37.5119861082577,-37.5119861082577,1488.730627328348,-56.801328337127075,-56.801328337127075,1740.5080397958282,-37.51198610866817,-53722.721082259166 kJ/mol
Non-binding_donor2_row36043_cand000203,openmm,-269.6846238603521,AB,MP,P,M,MP_AB,M_P,-35.308172882292666,-35.308172882292666,1984.146578596276,-52.82546425794176,-52.82546425794176,1660.0606794248995,-35.30817288212407,-52093.07508873617 kJ/mol
Non-binding_donor2_row36055_cand000397,openmm,-310.1446138597096,AB,MP,P,M,MP_AB,M_P,-34.233620277263185,-34.233620277263185,1796.1527821482898,-45.534662648576855,-45.534662648576855,1789.5427083077398,-34.23362027667787,-50057.05168710228 kJ/mol
Non-binding_donor2_row36117_cand000141,openmm,-201.1823221110454,AB,MP,P,M,MP_AB,M_P,-28.568588115125266,-28.568588115125266,1728.52640878002,-56.10570007408225,-56.10570007408225,1625.6435312493854,-28.56858811485361,-51174.24805400662 kJ/mol
Non-binding_donor2_row36310_cand000014,openmm,249.74448106679827,AB,MP,P,M,MP_AB,M_P,338.6367462621976,338.6367462621976,1595.7348865695474,-50.506539150673674,-50.506539150673674,1565.413793437897,338.6367462622539,-45493.520592478766 kJ/mol
Non-binding_donor2_row36442_cand000343,openmm,-142.13114025509464,AB,MP,P,M,MP_AB,M_P,-34.96553295147443,-34.96553295147443,1745.7320817427076,-45.34207728087292,-45.34207728087292,1558.024333123596,-34.96553295138223,-51913.484019725045 kJ/mol
Non-binding_donor2_row36549_cand000499,openmm,-189.11544772029237,AB,MP,P,M,MP_AB,M_P,-37.04901665273141,-37.04901665273141,1848.0214697574766,-46.73076782777856,-46.73076782777856,1761.2141140782417,-37.04901665258356,-56880.83718486705 kJ/mol
Non-binding_donor2_row36689_cand000348,openmm,312.77207409243726,AB,MP,P,M,MP_AB,M_P,314.88374336326314,314.88374336326314,1642.4744316010485,-44.52464425166258,-44.52464425166258,1748.6516297303497,314.8837433633444,-41794.26972876113 kJ/mol
Non-binding_donor2_row36746_cand000113,openmm,584.4706732645312,AB,MP,P,M,MP_AB,M_P,703.432508939345,703.432508939345,1823.05008227885,-59.21764794268802,-59.21764794268802,1786.6595717668038,703.4325089396161,-28347.0692391282 kJ/mol
Non-binding_donor2_row36755_cand000224,openmm,-189.11547699386978,AB,MP,P,M,MP_AB,M_P,-23.215354778511227,-23.215354778511227,1700.4503830858325,-58.21486948187169,-58.21486948187169,1750.0558440763155,-23.215354778141887,-51416.10187784838 kJ/mol
Non-binding_donor2_row36883_cand000550,openmm,59.30250204588005,AB,MP,P,M,MP_AB,M_P,285.66198658970063,285.66198658970063,2073.5295515592634,-50.57129881656378,-50.57129881656378,1667.2889411294864,285.6619865894797,-43767.51914186491 kJ/mol
Non-binding_donor2_row37144_cand000041,openmm,-254.87544572593137,AB,MP,P,M,MP_AB,M_P,-35.55333114337117,-35.55333114337117,1666.2832669004497,-53.58572063445227,-53.58572063445227,1744.322034118532,-35.553331143807895,-53361.61774520566 kJ/mol
Non-binding_donor2_row37190_cand000588,openmm,-69.78317657363608,AB,MP,P,M,MP_AB,M_P,-28.59160763107583,-28.59160763107583,1638.2059380270878,-52.89659578072359,-52.89659578072359,1834.0250694382592,-28.591607631657006,-52490.52931330399 kJ/mol
Non-binding_donor2_row37407_cand000133,openmm,-305.9314300365823,AB,MP,P,M,MP_AB,M_P,-47.712649574244665,-47.712649574244665,2105.995778453916,-51.88884224742756,-51.88884224742756,1674.8208668528641,-47.71264957451314,-49809.71656715157 kJ/mol
Non-binding_donor2_row37481_cand000380,openmm,-312.445985763173,AB,MP,P,M,MP_AB,M_P,-31.559297025466037,-31.559297025466037,1650.3899263948822,-48.39105714136437,-48.39105714136437,1706.2235986996172,-31.559297025306932,-50433.069097310465 kJ/mol
Non-binding_donor2_row37547_cand000357,openmm,341.90848295220195,AB,MP,P,M,MP_AB,M_P,277.50437306293367,277.50437306293367,1921.1363528749257,-44.30291393197544,-44.30291393197544,1719.1349627294533,277.5043730631046,-41737.076601935085 kJ/mol
Non-binding_donor2_row37606_cand000124,openmm,-111.07024622606961,AB,MP,P,M,MP_AB,M_P,-42.211143916544,-42.211143916544,1940.1149080207338,-46.03543852322561,-46.03543852322561,1699.545751784957,-42.21114391684431,-52168.86710364723 kJ/mol
Non-binding_donor2_row37818_cand000304,openmm,-424.72482086277887,AB,MP,P,M,MP_AB,M_P,-36.62060121635989,-36.62060121635989,1674.717217566352,-58.357115637765546,-58.357115637765546,1696.8403595750447,-36.620601216448904,-50561.28522922513 kJ/mol
Non-binding_donor3_row38043_cand000196,openmm,6.178723527943021,AB,MP,P,M,MP_AB,M_P,300.685669804709,300.685669804709,1807.3198563666633,-51.7924269662995,-51.7924269662995,1686.7183109425755,300.68566980433604,-46182.28638338442 kJ/mol
Non-binding_donor3_row38157_cand000247,openmm,-206.52170882956375,AB,MP,P,M,MP_AB,M_P,-40.73591460073436,-40.73591460073436,1943.4184672289084,-52.6333968355668,-52.6333968355668,1651.3444198132315,-40.7359146005748,-55827.0858337522 kJ/mol
Non-binding_donor3_row38473_cand000592,openmm,141.03710384660133,AB,MP,P,M,MP_AB,M_P,316.1499512852962,316.1499512852962,2116.728676810547,-45.50421709191521,-45.50421709191521,1623.5708325288492,316.1499512853577,-37408.038516511246 kJ/mol
Non-binding_donor3_row38579_cand000336,openmm,-26.71906561036178,AB,MP,P,M,MP_AB,M_P,-31.87620301362561,-31.87620301362561,1590.9497289948831,-47.653824429945715,-47.653824429945715,1767.785689834002,-31.87620301388224,-53315.63238016407 kJ/mol
Non-binding_donor3_row38965_cand000596,openmm,-92.45077068278593,AB,MP,P,M,MP_AB,M_P,-33.71803293086515,-33.71803293086515,1788.5069678734549,-42.79620009334406,-42.79620009334406,1761.483616185806,-33.71803293101567,-57158.07667238893 kJ/mol
Non-binding_donor3_row38981_cand000467,openmm,-370.7949177214752,AB,MP,P,M,MP_AB,M_P,-37.848542555099925,-37.848542555099925,1858.9585018234184,-52.30773873938931,-52.30773873938931,1785.296244667448,-37.84854255544087,-54357.615726810414 kJ/mol
Non-binding_donor3_row39210_cand000206,openmm,-264.2820105554349,AB,MP,P,M,MP_AB,M_P,-37.36360090061493,-37.36360090061493,1789.3907793356084,-52.15290386960088,-52.15290386960088,1702.5399610794902,-37.363600900509766,-54336.86088569942 kJ/mol
Non-binding_donor3_row39217_cand000531,openmm,-255.56595900807412,AB,MP,P,M,MP_AB,M_P,-37.63365774977336,-37.63365774977336,1624.0118035391479,-38.20214971208236,-38.20214971208236,1725.5446029587042,-37.63365774956986,-51601.77816326743 kJ/mol
Non-binding_donor3_row39277_cand000034,openmm,403.5221007308217,AB,MP,P,M,MP_AB,M_P,322.32072495940537,322.32072495940537,1679.0964348280595,-39.312365731927414,-39.312365731927414,1647.3697698721364,322.3207249597234,-44109.15346782711 kJ/mol
Non-binding_donor3_row39416_cand000137,openmm,-249.21415180798428,AB,MP,P,M,MP_AB,M_P,-35.38604087735072,-35.38604087735072,1512.7539286862345,-51.96300823677724,-51.96300823677724,1802.0038937458448,-35.38604087788653,-55562.92631413163 kJ/mol
Non-binding_donor3_row39427_cand000485,openmm,-269.990768234365,AB,MP,P,M,MP_AB,M_P,-36.26089590696293,-36.26089590696293,1973.1460087885412,-46.65794696229317,-46.65794696229317,1808.0234645228036,-36.260895907016476,-57547.090294398 kJ/mol
Non-binding_donor3_row39555_cand000597,openmm,-89.73203506562481,AB,MP,P,M,MP_AB,M_P,-28.198686875274355,-28.198686875274355,1379.545109887139,-54.64968410974362,-54.64968410974362,1710.603258111401,-28.19868687512667,-51381.714666532724 kJ/mol
Non-binding_donor3_row39592_cand000108,openmm,-82.00952349996135,AB,MP,P,M,MP_AB,M_P,-33.90937833576638,-33.90937833576638,2099.091845466463,-44.79293818532348,-44.79293818532348,1643.9912468333343,-33.90937833577621,-60456.00656826013 kJ/mol
Non-binding_donor3_row39766_cand000265,openmm,96.45589582405718,AB,MP,P,M,MP_AB,M_P,281.8627953484156,281.8627953484156,1769.909235813413,-50.1223202399309,-50.1223202399309,1796.7904789148547,281.8627953482938,-48252.434248677244 kJ/mol
Non-binding_donor3_row39808_cand000157,openmm,-171.06610909330732,AB,MP,P,M,MP_AB,M_P,-28.794595802390887,-28.794595802390887,1832.0136977091283,-32.573086022767065,-32.573086022767065,1734.0501198809577,-28.794595801877733,-56005.054945762284 kJ/mol
Non-binding_donor3_row39834_cand000427,openmm,-340.88346099670423,AB,MP,P,M,MP_AB,M_P,-35.321767827293115,-35.321767827293115,1784.1736644066034,-45.25377946661786,-45.25377946661786,1787.6916974302824,-35.321767827777364,-54102.781085776514 kJ/mol
Non-binding_donor3_row39863_cand000519,openmm,-87.6878974062102,AB,MP,P,M,MP_AB,M_P,-38.90447082337829,-38.90447082337829,2034.7408810847874,-52.481331259503534,-52.481331259503534,1719.306385090075,-38.90447082367649,-51604.36589207003 kJ/mol
Non-binding_donor3_row39946_cand000263,openmm,-220.63024432816073,AB,MP,P,M,MP_AB,M_P,-27.040113390348125,-27.040113390348125,1602.7543215683884,-54.32180575984806,-54.32180575984806,1797.1827979026277,-27.04011338949428,-55371.52282841598 kJ/mol
Non-binding_donor3_row40094_cand000317,openmm,-156.5540001558669,AB,MP,P,M,MP_AB,M_P,-45.80689530575154,-45.80689530575154,2041.5452527346886,-44.474981077066914,-44.474981077066914,1590.864502628253,-45.80689530561459,-51714.30069840325 kJ/mol
Non-binding_donor3_row40127_cand000377,openmm,-226.72120260756748,AB,MP,P,M,MP_AB,M_P,-24.480991407400296,-24.480991407400296,1374.674307066824,-54.30302830344219,-54.30302830344219,1756.9405163858466,-24.480991407500312,-54832.51598266572 kJ/mol
Non-binding_donor3_row40136_cand000234,openmm,-179.53292545001256,AB,MP,P,M,MP_AB,M_P,-34.82500459636012,-34.82500459636012,1522.4037222511897,-54.133827571041806,-54.133827571041806,1822.3776185535842,-34.825004596332064,-49559.74570373839 kJ/mol
Non-binding_donor3_row40185_cand000583,openmm,-165.75690573477945,AB,MP,P,M,MP_AB,M_P,-33.25738333137127,-33.25738333137127,1895.9365444608184,-45.916065765331155,-45.916065765331155,1714.4586438869435,-33.25738333141109,-52137.12601720978 kJ/mol
Non-binding_donor3_row40224_cand000190,openmm,5.597543956010384,AB,MP,P,M,MP_AB,M_P,-29.826191598069563,-29.826191598069563,1443.4882412432462,-45.54466825520791,-45.54466825520791,1617.2679754217447,-29.826191598012656,-57169.42419643931 kJ/mol
Non-binding_donor3_row40270_cand000440,openmm,-116.39658216694441,AB,MP,P,M,MP_AB,M_P,-38.24785145287858,-38.24785145287858,1727.6250199130438,-52.98207257453662,-52.98207257453662,1798.5176257145529,-38.24785145268544,-50203.625403310696 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-181.91236389035436,AB,MP,P,M,MP_AB,M_P,-32.17797498303071,-32.17797498303071,1334.2611694518007,-58.39399494034339,-58.39399494034339,1785.6560695030587,-32.177974982646845,-53331.23100655158 kJ/mol
Non-binding_donor3_row40922_cand000128,openmm,-249.99754767157143,AB,MP,P,M,MP_AB,M_P,-41.13737034095877,-41.13737034095877,1491.779159026222,-58.36402266021553,-58.36402266021553,1718.5037120455925,-41.13737034126265,-54024.70044394389 kJ/mol
Non-binding_donor3_row40987_cand000186,openmm,-309.17242344106944,AB,MP,P,M,MP_AB,M_P,-28.87295438926043,-28.87295438926043,1483.0848285069778,-52.80604156319028,-52.80604156319028,1718.8528477091613,-28.872954389342908,-52592.841485002245 kJ/mol
Non-binding_donor3_row41088_cand000231,openmm,-259.5446209867013,AB,MP,P,M,MP_AB,M_P,-40.44118352867457,-40.44118352867457,1471.2884040743725,-43.50242550061799,-43.50242550061799,1756.913297006534,-40.44118352854633,-54255.6639283616 kJ/mol
Non-binding_donor3_row41181_cand000161,openmm,-321.05427248414895,AB,MP,P,M,MP_AB,M_P,-32.31368078154384,-32.31368078154384,2062.385926809017,-52.991530762644175,-52.991530762644175,1691.8328548106952,-32.31368078177769,-54388.67774094004 kJ/mol
Non-binding_donor3_row41220_cand000468,openmm,-191.72961833410247,AB,MP,P,M,MP_AB,M_P,-35.00344430881171,-35.00344430881171,1717.46999619324,-44.37094861700474,-44.37094861700474,1779.397062823783,-35.003444308929346,-49797.49372473686 kJ/mol
Non-binding_donor3_row41230_cand000243,openmm,-213.13998427029037,AB,MP,P,M,MP_AB,M_P,-26.168938672876493,-26.168938672876493,1357.1640004579824,-55.51567280175147,-55.51567280175147,1792.7289193340291,-26.16893867264676,-53183.09107212578 kJ/mol
Non-binding_donor3_row41709_cand000574,openmm,-246.3699358106164,AB,MP,P,M,MP_AB,M_P,-40.110998928514675,-40.110998928514675,2017.1685493528403,-44.487809792533966,-44.487809792533966,1786.8737740866466,-40.11099892833485,-53644.64255358685 kJ/mol
Non-binding_donor3_row41736_cand000245,openmm,-73.6492682844281,AB,MP,P,M,MP_AB,M_P,-36.56789608650649,-36.56789608650649,2003.2604006376228,-51.22439586492834,-51.22439586492834,1702.1116107389369,-36.56789608650921,-53890.2744377371 kJ/mol
Non-binding_donor3_row41745_cand000535,openmm,200.26237741904131,AB,MP,P,M,MP_AB,M_P,298.86979783964205,298.86979783964205,2184.5741161495075,-40.81662817388525,-40.81662817388525,1765.3602406790906,298.86979783979046,-46171.237706881904 kJ/mol
