TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27473_cand000410,openmm,-314.62250508646713,AB,MP,P,M,MP_AB,M_P,-42.14902592278389,-42.14902592278389,1877.012016951632,-62.28013775862537,-62.28013775862537,1788.4599137968212,-42.149025923175884,-55099.023838397785 kJ/mol
Non-binding_donor2_row27670_cand000297,openmm,-225.41434830470752,AB,MP,P,M,MP_AB,M_P,-28.018757257209614,-28.018757257209614,1535.3435157552867,-66.95668619925178,-66.95668619925178,1714.2408500673512,-28.01875725707157,-54446.93851233502 kJ/mol
Non-binding_donor2_row27716_cand000108,openmm,26.900526355690502,AB,MP,P,M,MP_AB,M_P,-29.2741296333791,-29.2741296333791,1442.3707883718923,-67.84476584588995,-67.84476584588995,1792.1285028002865,-29.274129633524396,-52153.88095030966 kJ/mol
Non-binding_donor2_row27763_cand000493,openmm,-289.1586771387073,AB,MP,P,M,MP_AB,M_P,-34.919933751199636,-34.919933751199636,1537.318576878957,-72.00466201357719,-72.00466201357719,1736.6087492933245,-34.919933750704075,-51982.40358554752 kJ/mol
Non-binding_donor2_row28109_cand000031,openmm,-11.363915317141362,AB,MP,P,M,MP_AB,M_P,-9.592833609501824,-9.592833609501824,743.6904801696357,-54.590607905654,-54.590607905654,1715.2631553449055,-9.592833609326078,-50197.96163823271 kJ/mol
Non-binding_donor2_row28135_cand000578,openmm,11206.551961531986,AB,MP,P,M,MP_AB,M_P,6049.3481259112295,6049.3481259112295,1523.361861468422,72.79293947179576,72.79293947179576,1792.151440305167,6049.3481259116425,280883961046.34174 kJ/mol
Non-binding_donor2_row28552_cand000238,openmm,-21.569067510353875,AB,MP,P,M,MP_AB,M_P,228.25055013553543,228.25055013553543,1336.316096842042,-67.03959603338609,-67.03959603338609,1768.28331811033,228.25055013574826,-43959.35798041175 kJ/mol
Non-binding_donor2_row28634_cand000081,openmm,-284.4324202626782,AB,MP,P,M,MP_AB,M_P,-49.44212697092337,-49.44212697092337,1677.020889281588,-73.68418204442855,-73.68418204442855,1722.8142021198655,-49.44212697141538,-55140.74660797527 kJ/mol
Non-binding_donor2_row28656_cand000434,openmm,-365.18962532559146,AB,MP,P,M,MP_AB,M_P,-43.0358798332453,-43.0358798332453,1650.806385225465,-61.813247140474246,-61.813247140474246,1683.598088876049,-43.035879833047545,-50453.2244135726 kJ/mol
Non-binding_donor2_row28750_cand000257,openmm,-285.24174056269374,AB,MP,P,M,MP_AB,M_P,-41.33210138728495,-41.33210138728495,1770.5646806392162,-66.1287615200496,-66.1287615200496,1843.4368854204502,-41.332101386783506,-51475.407696375856 kJ/mol
Non-binding_donor2_row28914_cand000261,openmm,267.9133578698918,AB,MP,P,M,MP_AB,M_P,467.6424966793491,467.6424966793491,1944.8784002416176,-68.87140131528953,-68.87140131528953,1779.983477938415,467.64249667962304,-41994.30097154794 kJ/mol
Non-binding_donor2_row28983_cand000295,openmm,-291.3857806865173,AB,MP,P,M,MP_AB,M_P,-45.48477429475935,-45.48477429475935,1855.7417514137287,-70.89065567848561,-70.89065567848561,1803.7270689518673,-45.484774294858084,-55025.76246938914 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,637.7477164369395,AB,MP,P,M,MP_AB,M_P,-14.651881804914183,-14.651881804914183,968.2673163387099,-32.030599823278976,-32.030599823278976,1636.6961894390174,-14.651881804775485,-48340.395052047796 kJ/mol
Non-binding_donor2_row29119_cand000377,openmm,-289.58873136381214,AB,MP,P,M,MP_AB,M_P,-47.477225675107945,-47.477225675107945,1767.1417253961667,-61.947291198430264,-61.947291198430264,1799.6513140264594,-47.47722567486687,-53455.30596688238 kJ/mol
Non-binding_donor2_row29383_cand000590,openmm,-210.45516784262946,AB,MP,P,M,MP_AB,M_P,-44.457650193835434,-44.457650193835434,1850.5505992269748,-67.00636621158449,-67.00636621158449,1779.4713052516536,-44.4576501935357,-54334.713338755595 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-98.93721837853724,AB,MP,P,M,MP_AB,M_P,-32.09592506675051,-32.09592506675051,2184.465075734862,-63.11517394898806,-63.11517394898806,1675.6377972980808,-32.09592506672874,-56450.2432375683 kJ/mol
Non-binding_donor2_row30030_cand000477,openmm,20.73324908056236,AB,MP,P,M,MP_AB,M_P,-40.28909027154151,-40.28909027154151,1978.4263356645442,-52.43487812800795,-52.43487812800795,1725.577477204793,-40.289090271483985,-56054.24710895977 kJ/mol
Non-binding_donor2_row30033_cand000330,openmm,-207.9034669605117,AB,MP,P,M,MP_AB,M_P,-32.37794612066861,-32.37794612066861,1594.9106567695478,-78.70726813085457,-78.70726813085457,1749.8496314859383,-32.37794612109434,-52882.05086985222 kJ/mol
Non-binding_donor2_row30073_cand000323,openmm,203.72588891305364,AB,MP,P,M,MP_AB,M_P,304.4598231265037,304.4598231265037,2184.150451048369,-67.8671234374165,-67.8671234374165,1716.464810656394,304.45982312662375,-51596.51442631368 kJ/mol
Non-binding_donor2_row30453_cand000290,openmm,-172.61686943401997,AB,MP,P,M,MP_AB,M_P,-24.477878670661596,-24.477878670661596,1601.3268749508234,-70.67882645570876,-70.67882645570876,1771.7714323121209,-24.477878670829057,-57452.110746491664 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,67.88740227814847,AB,MP,P,M,MP_AB,M_P,281.4072461478936,281.4072461478936,1804.5227141372286,-74.38004886118972,-74.38004886118972,1710.6045457765383,281.40724614798097,-49784.43097613818 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,-332.08069402191865,AB,MP,P,M,MP_AB,M_P,-59.73208564792043,-59.73208564792043,1888.5274899167803,-64.42475453159709,-64.42475453159709,1775.0704691782782,-59.732085648297186,-54756.54001575051 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,-235.1419713995227,AB,MP,P,M,MP_AB,M_P,-47.88912677700182,-47.88912677700182,2023.5522190828215,-57.53872137148083,-57.53872137148083,1730.3754416176575,-47.88912677705966,-55603.4991417057 kJ/mol
Non-binding_donor2_row30923_cand000116,openmm,-26.496796078951135,AB,MP,P,M,MP_AB,M_P,-43.82993748048026,-43.82993748048026,1917.3680629075682,-68.2680554433731,-68.2680554433731,1718.7310237273723,-43.82993748024539,-51627.19107595319 kJ/mol
Non-binding_donor2_row30948_cand000061,openmm,-400.9976993135792,AB,MP,P,M,MP_AB,M_P,-38.60895451443412,-38.60895451443412,2108.375531010501,-57.920702280263285,-57.920702280263285,1660.7491381231312,-38.608954514594814,-54568.042023158254 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,19365.545736795008,AB,MP,P,M,MP_AB,M_P,10300.465775937922,10300.465775937922,1657.0880811850159,2.1263826345980306,2.1263826345980306,1824.2062038894085,10300.46577593813,15494027931119.0 kJ/mol
Non-binding_donor2_row31550_cand000198,openmm,5.35135034285706,AB,MP,P,M,MP_AB,M_P,226.96427647317478,226.96427647317478,1995.0947419843367,-66.65821977271798,-66.65821977271798,1785.4623457131056,226.96427647356217,-43360.720440792924 kJ/mol
Non-binding_donor2_row31569_cand000085,openmm,-344.62687313604,AB,MP,P,M,MP_AB,M_P,-43.54587776789748,-43.54587776789748,2069.470621607844,-70.44476463026623,-70.44476463026623,1802.0693707423613,-43.54587776788435,-55299.87188651004 kJ/mol
Non-binding_donor2_row31656_cand000251,openmm,79.40603922413831,AB,MP,P,M,MP_AB,M_P,-66.0701041002823,-66.0701041002823,2532.8373167749464,-50.78464644021079,-50.78464644021079,1581.4604126368845,-66.07010410003997,-50690.08085464745 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,-169.48720181972976,AB,MP,P,M,MP_AB,M_P,-46.8913417589452,-46.8913417589452,1976.598145936684,-71.51848561903554,-71.51848561903554,1734.0478858595152,-46.89134175875202,-57884.289028355226 kJ/mol
Non-binding_donor2_row32037_cand000399,openmm,-376.4807636473717,AB,MP,P,M,MP_AB,M_P,-43.044243682536205,-43.044243682536205,1872.687859010061,-68.10463299615944,-68.10463299615944,1708.5244235889172,-43.044243682365504,-50886.22262855002 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-350.76850400759673,AB,MP,P,M,MP_AB,M_P,-53.52579087516011,-53.52579087516011,2179.8242840389034,-56.027636284803606,-56.027636284803606,1843.6629094370933,-53.525790874842585,-55472.73920364355 kJ/mol
Non-binding_donor2_row32333_cand000324,openmm,-326.4023311975436,AB,MP,P,M,MP_AB,M_P,-38.8065015238119,-38.8065015238119,1777.8359472565724,-72.70514868658819,-72.70514868658819,1852.7301508828273,-38.806501523297925,-56176.47731768329 kJ/mol
Non-binding_donor2_row32404_cand000478,openmm,137.46200536870543,AB,MP,P,M,MP_AB,M_P,-53.37308430622761,-53.37308430622761,1772.054617801021,-68.23845829699759,-68.23845829699759,1745.9151163606202,-53.373084305950925,-42452.71039574462 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-391.3123763070808,AB,MP,P,M,MP_AB,M_P,-35.211304827352706,-35.211304827352706,1650.1151029723537,-68.82034376948491,-68.82034376948491,1726.3976190558337,-35.21130482713869,-52967.65010908133 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,-114.76462354169996,AB,MP,P,M,MP_AB,M_P,-38.59895229595941,-38.59895229595941,1756.9787507319934,-57.91486319033481,-57.91486319033481,1791.1679821782536,-38.59895229569047,-59392.300359726214 kJ/mol
Non-binding_donor2_row33125_cand000336,openmm,-69.58432056501204,AB,MP,P,M,MP_AB,M_P,-30.7035145626244,-30.7035145626244,1467.5489779743327,-54.544374440652625,-54.544374440652625,1744.0524466837592,-30.703514562241736,-57430.40622456425 kJ/mol
Non-binding_donor2_row33305_cand000035,openmm,-68.1434429303125,AB,MP,P,M,MP_AB,M_P,-47.00800591091007,-47.00800591091007,1890.7585869632096,-76.01990731634373,-76.01990731634373,1772.0547962124554,-47.00800591070801,-57365.9934301913 kJ/mol
Non-binding_donor2_row33317_cand000389,openmm,-249.73561527519638,AB,MP,P,M,MP_AB,M_P,-25.322660040345482,-25.322660040345482,1424.206790023518,-64.88024428126587,-64.88024428126587,1696.3967589353388,-25.322660040115608,-53408.66267187196 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,73.55691957300891,AB,MP,P,M,MP_AB,M_P,293.25629765025144,293.25629765025144,1693.0201906652992,-63.57285370452492,-63.57285370452492,1817.0845313814953,293.2562976501762,-46724.74442157436 kJ/mol
Non-binding_donor2_row33433_cand000281,openmm,-298.51993490983415,AB,MP,P,M,MP_AB,M_P,-31.26793517856322,-31.26793517856322,1759.0548237557498,-66.25357018463897,-66.25357018463897,1742.7567297611165,-31.267935178556797,-53826.789547924105 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,-67.83491827353961,AB,MP,P,M,MP_AB,M_P,-28.435988315063383,-28.435988315063383,1627.8724175454279,-63.836923663276224,-63.836923663276224,1702.7885425070876,-28.43598831518179,-48583.393176660684 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-289.88575332780215,AB,MP,P,M,MP_AB,M_P,-59.813098067906424,-59.813098067906424,2326.1931801647547,-64.54391112096204,-64.54391112096204,1775.2795363516107,-59.81309806791049,-55346.1436880649 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-219.7928417395084,AB,MP,P,M,MP_AB,M_P,-34.90856521748293,-34.90856521748293,1843.505333355205,-67.68207767595098,-67.68207767595098,1701.457624232687,-34.90856521749407,-58022.006075714766 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-324.2917389615998,AB,MP,P,M,MP_AB,M_P,-42.02318211351161,-42.02318211351161,1920.578095738892,-64.75620066574771,-64.75620066574771,1718.4078585630728,-42.02318211336018,-52808.63907564273 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,84.8930291767315,AB,MP,P,M,MP_AB,M_P,280.20623656421816,280.20623656421816,1696.7689562160917,-71.55688990374843,-71.55688990374843,1837.3464465188422,280.2062365637874,-40402.247746603374 kJ/mol
Non-binding_donor2_row34612_cand000187,openmm,-310.213070568673,AB,MP,P,M,MP_AB,M_P,-42.67238257836249,-42.67238257836249,1792.8756278324433,-73.40927583102906,-73.40927583102906,1729.4883877216052,-42.67238257787625,-55511.37911482784 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-320.64554758466323,AB,MP,P,M,MP_AB,M_P,-39.39892281972118,-39.39892281972118,1846.0409554495202,-70.92653654190799,-70.92653654190799,1811.3835646417247,-39.39892281984402,-54278.31277264668 kJ/mol
Non-binding_donor2_row34654_cand000384,openmm,-343.59332581557004,AB,MP,P,M,MP_AB,M_P,-33.215005726612446,-33.215005726612446,1681.4779637419717,-74.38748655086769,-74.38748655086769,1834.8461576456052,-33.215005726773995,-48413.03827805209 kJ/mol
Non-binding_donor2_row34709_cand000461,openmm,-303.62263910292603,AB,MP,P,M,MP_AB,M_P,-41.01635456617731,-41.01635456617731,1869.6356892703245,-70.77629339505418,-70.77629339505418,1756.9646717426936,-41.01635456588309,-51289.068264493675 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-228.78121804417393,AB,MP,P,M,MP_AB,M_P,-24.246755041077137,-24.246755041077137,1675.1610897017192,-60.97277094602528,-60.97277094602528,1780.409408089072,-24.24675504085539,-51794.72122830242 kJ/mol
Non-binding_donor2_row36085_cand000431,openmm,-216.76531456165833,AB,MP,P,M,MP_AB,M_P,-38.58644036755584,-38.58644036755584,1651.7371809510814,-69.47220346795939,-69.47220346795939,1709.3885244660516,-38.58644036734745,-51689.43248601962 kJ/mol
Non-binding_donor2_row36129_cand000154,openmm,-249.89415000031545,AB,MP,P,M,MP_AB,M_P,-46.02248710136834,-46.02248710136834,1833.6084554672989,-77.40356598416918,-77.40356598416918,1772.294193329678,-46.02248710159344,-54676.855312321575 kJ/mol
Non-binding_donor2_row36213_cand000074,openmm,-219.28977406236854,AB,MP,P,M,MP_AB,M_P,-30.56901371185458,-30.56901371185458,1258.4101065164334,-65.68292231864834,-65.68292231864834,1662.6856080777857,-30.56901371179643,-52085.65188363234 kJ/mol
Non-binding_donor2_row36230_cand000541,openmm,-123.4743197146945,AB,MP,P,M,MP_AB,M_P,-37.4172187771418,-37.4172187771418,1692.4096201938187,-65.68793899183493,-65.68793899183493,1667.536529658665,-37.41721877682325,-49073.61223142593 kJ/mol
Non-binding_donor2_row36241_cand000034,openmm,-159.01856011160703,AB,MP,P,M,MP_AB,M_P,-29.93309038226721,-29.93309038226721,1755.8713199290553,-63.44305878943476,-63.44305878943476,1749.113063756502,-29.933090381971624,-52292.187331507215 kJ/mol
Non-binding_donor2_row36371_cand000139,openmm,-378.4445969239821,AB,MP,P,M,MP_AB,M_P,-32.14962747896891,-32.14962747896891,1832.7249697999396,-79.23094724899822,-79.23094724899822,1712.1677867669268,-32.14962747831186,-54468.49366308941 kJ/mol
Non-binding_donor2_row36469_cand000275,openmm,58.116217553720574,AB,MP,P,M,MP_AB,M_P,213.78012705431945,213.78012705431945,1638.7694932070285,-63.99335516913257,-63.99335516913257,1767.2976647470691,213.780127054152,-51705.011139031994 kJ/mol
Non-binding_donor2_row36696_cand000277,openmm,-434.9797567222579,AB,MP,P,M,MP_AB,M_P,-37.47986574536719,-37.47986574536719,1922.268365670751,-71.0614577698492,-71.0614577698492,1701.2426927530673,-37.47986574542176,-52431.61253818511 kJ/mol
Non-binding_donor2_row36759_cand000418,openmm,605.9592842077359,AB,MP,P,M,MP_AB,M_P,271.0468611802939,271.0468611802939,2233.438169030763,-60.27208417356317,-60.27208417356317,1848.3580157793735,271.0468611802032,-30266.618584331554 kJ/mol
Non-binding_donor2_row36930_cand000487,openmm,-350.66112421462424,AB,MP,P,M,MP_AB,M_P,-48.50524375000475,-48.50524375000475,2160.227067850905,-73.62998376508861,-73.62998376508861,1870.8972365247228,-48.50524375017653,-52068.87327941034 kJ/mol
Non-binding_donor2_row37018_cand000440,openmm,137.66075013881283,AB,MP,P,M,MP_AB,M_P,-51.858302333311684,-51.858302333311684,1774.9989960061548,-58.73798395474496,-58.73798395474496,1761.2496567388312,-51.85830233320755,-41929.024499090345 kJ/mol
Non-binding_donor2_row37043_cand000106,openmm,-105.40587862856691,AB,MP,P,M,MP_AB,M_P,-42.32627420012683,-42.32627420012683,1846.2453684115137,-61.58773164134526,-61.58773164134526,1731.2153095677552,-42.32627419989896,-56095.85695328308 kJ/mol
Non-binding_donor2_row37094_cand000428,openmm,-246.63608080013097,AB,MP,P,M,MP_AB,M_P,-42.131193675988726,-42.131193675988726,1747.7377365489122,-69.28379411034479,-69.28379411034479,1827.4304475793535,-42.13119367648537,-50542.887570162 kJ/mol
Non-binding_donor2_row37265_cand000088,openmm,-296.427629866987,AB,MP,P,M,MP_AB,M_P,-42.76463263903224,-42.76463263903224,1679.6049306878635,-63.53012152068449,-63.53012152068449,1765.878347485309,-42.76463263919325,-48969.19493260575 kJ/mol
Non-binding_donor2_row37333_cand000284,openmm,23990.173822455443,AB,MP,P,M,MP_AB,M_P,11972.496337739176,11972.496337739176,1785.218814104811,165.96114984045425,165.96114984045425,1764.3409994240012,11972.496337739138,10869276803767.76 kJ/mol
Non-binding_donor2_row37386_cand000268,openmm,-137.97458303721288,AB,MP,P,M,MP_AB,M_P,-42.330555235910936,-42.330555235910936,1858.1047953516077,-63.869032645686374,-63.869032645686374,1703.6091032371485,-42.33055523606444,-52089.58600116764 kJ/mol
Non-binding_donor2_row37393_cand000424,openmm,-83.10100472371386,AB,MP,P,M,MP_AB,M_P,-51.08831753760219,-51.08831753760219,2511.953498161512,-62.51108861429552,-62.51108861429552,1612.8309218271356,-51.08831753784027,-53454.40965826954 kJ/mol
Non-binding_donor2_row37414_cand000382,openmm,-152.49817330679588,AB,MP,P,M,MP_AB,M_P,-54.63266758042877,-54.63266758042877,2354.8950964427445,-54.72010984247158,-54.72010984247158,1687.5279342759904,-54.632667580654555,-54813.38243816098 kJ/mol
Non-binding_donor2_row37462_cand000482,openmm,-216.94475753701857,AB,MP,P,M,MP_AB,M_P,-40.575205996931345,-40.575205996931345,1825.97723990203,-71.96468464201034,-71.96468464201034,1800.2411034443123,-40.57520599691014,-51741.54937329813 kJ/mol
Non-binding_donor2_row37553_cand000029,openmm,-80.87931015378054,AB,MP,P,M,MP_AB,M_P,-42.00311992222731,-42.00311992222731,1623.4547254699878,-60.0479281577448,-60.0479281577448,1798.0890271493954,-42.00311992235358,-50044.44679575859 kJ/mol
Non-binding_donor2_row37556_cand000307,openmm,-146.72464197278987,AB,MP,P,M,MP_AB,M_P,-47.04902805564767,-47.04902805564767,1689.708137521431,-68.7151023422233,-68.7151023422233,1714.1901346777981,-47.04902805596055,-54309.86024514613 kJ/mol
Non-binding_donor2_row37695_cand000045,openmm,48.593012340620064,AB,MP,P,M,MP_AB,M_P,-28.848424067993847,-28.848424067993847,1733.8504852426054,-62.695613562757764,-62.695613562757764,1779.5787244493495,-28.84842406830269,-43459.409572264536 kJ/mol
Non-binding_donor2_row37747_cand000374,openmm,-210.66773874211924,AB,MP,P,M,MP_AB,M_P,-48.81050723937585,-48.81050723937585,2170.168719251889,-62.22589572988417,-62.22589572988417,1737.5123256396291,-48.81050723945776,-47682.03813346484 kJ/mol
Non-binding_donor2_row37786_cand000475,openmm,3681.0274118654565,AB,MP,P,M,MP_AB,M_P,-37.95625680748344,-37.95625680748344,1928.269885864734,-18.194327832245108,-18.194327832245108,1362.8765096418736,-37.9562568074025,-15326.896041152564 kJ/mol
Non-binding_donor2_row37789_cand000103,openmm,-223.57213402722923,AB,MP,P,M,MP_AB,M_P,-42.699895983281664,-42.699895983281664,1828.2121921868509,-75.26356376327841,-75.26356376327841,1805.4484367724867,-42.69989598327831,-48561.332552172986 kJ/mol
Non-binding_donor3_row37957_cand000586,openmm,-117.54257965466623,AB,MP,P,M,MP_AB,M_P,-36.85200220352087,-36.85200220352087,1791.3797643081996,-60.98073908218073,-60.98073908218073,1700.2375925434292,-36.85200220381209,-49546.99945509327 kJ/mol
Non-binding_donor3_row38058_cand000568,openmm,-309.3272919769903,AB,MP,P,M,MP_AB,M_P,-30.451430249517387,-30.451430249517387,1573.4908902064278,-76.592018672489,-76.592018672489,1742.567613640389,-30.45143024971037,-50260.74709913126 kJ/mol
Non-binding_donor3_row38064_cand000036,openmm,69.28919747502503,AB,MP,P,M,MP_AB,M_P,344.0958339833247,344.0958339833247,2021.0858206251485,-68.88985469473629,-68.88985469473629,1788.1090405610191,344.0958339830328,-41543.94259808654 kJ/mol
Non-binding_donor3_row38067_cand000484,openmm,-377.10806402864324,AB,MP,P,M,MP_AB,M_P,-44.59655308096086,-44.59655308096086,1800.0174685894897,-72.31426681741516,-72.31426681741516,1723.8547519058668,-44.596553081310844,-53742.30228825092 kJ/mol
Non-binding_donor3_row38100_cand000148,openmm,-323.832052743963,AB,MP,P,M,MP_AB,M_P,-51.324347773537795,-51.324347773537795,1979.976467292996,-62.9465457961674,-62.9465457961674,1756.758304011938,-51.324347773404156,-55037.928728540006 kJ/mol
Non-binding_donor3_row38111_cand000385,openmm,-314.1270378974647,AB,MP,P,M,MP_AB,M_P,-37.644178464469235,-37.644178464469235,2137.1952686485292,-60.84980176590594,-60.84980176590594,1813.7757284285453,-37.64417846506956,-55405.73618068378 kJ/mol
Non-binding_donor3_row38250_cand000267,openmm,-332.30547677173615,AB,MP,P,M,MP_AB,M_P,-26.198854688447398,-26.198854688447398,1445.0991025726469,-68.09098671133805,-68.09098671133805,1796.822631758186,-26.198854687887945,-50989.69829916538 kJ/mol
Non-binding_donor3_row38509_cand000233,openmm,-300.08686263952063,AB,MP,P,M,MP_AB,M_P,-34.60503469626326,-34.60503469626326,1733.7879016141387,-61.92093135564393,-61.92093135564393,1729.510634851804,-34.605034696482505,-53606.92133953959 kJ/mol
Non-binding_donor3_row38588_cand000247,openmm,-244.28410842218818,AB,MP,P,M,MP_AB,M_P,-52.25988217544253,-52.25988217544253,1762.58107921946,-65.76000454123415,-65.76000454123415,1758.3748202081163,-52.25988217582625,-58191.30656815629 kJ/mol
Non-binding_donor3_row38607_cand000408,openmm,211.17414543315454,AB,MP,P,M,MP_AB,M_P,318.41759141359717,318.41759141359717,2097.844423743477,-73.58232541740631,-73.58232541740631,1767.8450620566452,318.4175914132933,-43626.59825615964 kJ/mol
Non-binding_donor3_row38686_cand000370,openmm,-306.2988368035026,AB,MP,P,M,MP_AB,M_P,-33.52074470176433,-33.52074470176433,1825.0017249624682,-76.98027160199764,-76.98027160199764,1781.88763990936,-33.52074470176524,-51782.47421337426 kJ/mol
Non-binding_donor3_row38725_cand000071,openmm,-369.40165145020603,AB,MP,P,M,MP_AB,M_P,-35.53832125376141,-35.53832125376141,1821.4758573497018,-74.66231789099218,-74.66231789099218,1829.7556139939552,-35.53832125404415,-52098.64833099706 kJ/mol
Non-binding_donor3_row38739_cand000134,openmm,338.0225352063335,AB,MP,P,M,MP_AB,M_P,455.3973634678476,455.3973634678476,1840.4057682300026,-69.7944018043385,-69.7944018043385,1868.2356714715825,455.3973634681171,-36800.19935520242 kJ/mol
Non-binding_donor3_row38891_cand000396,openmm,9410.633429985568,AB,MP,P,M,MP_AB,M_P,2045.9708972731232,2045.9708972731232,1643.3712360698553,73.8786286798204,73.8786286798204,1750.8372396179623,2045.9708972731605,6.070406621327076e+17 kJ/mol
Non-binding_donor3_row38899_cand000525,openmm,-332.0937587612466,AB,MP,P,M,MP_AB,M_P,-38.94600330371168,-38.94600330371168,1959.7638557677622,-66.4559549724089,-66.4559549724089,1740.1594626376195,-38.94600330390608,-52340.34668186274 kJ/mol
Non-binding_donor3_row39167_cand000097,openmm,-229.36421421998193,AB,MP,P,M,MP_AB,M_P,-55.65048885271466,-55.65048885271466,1962.282808028467,-55.81794089600875,-55.81794089600875,1618.727590396678,-55.65048885250343,-52841.374177061385 kJ/mol
Non-binding_donor3_row39501_cand000252,openmm,436.855681415195,AB,MP,P,M,MP_AB,M_P,309.37818235044614,309.37818235044614,2257.5290495372856,-63.16657400211601,-63.16657400211601,1643.447852145509,309.3781823505208,-49800.819167219175 kJ/mol
Non-binding_donor3_row39579_cand000381,openmm,-207.98057804277875,AB,MP,P,M,MP_AB,M_P,-41.20035119686142,-41.20035119686142,1810.4762183842342,-51.03146454051167,-51.03146454051167,1808.4343538138173,-41.20035119677354,-56611.23011131549 kJ/mol
Non-binding_donor3_row39834_cand000077,openmm,-301.0611508787773,AB,MP,P,M,MP_AB,M_P,-45.72174842014903,-45.72174842014903,1857.2867789237453,-72.92200098190699,-72.92200098190699,1762.0356521926838,-45.721748420210986,-55111.17491116569 kJ/mol
Non-binding_donor3_row39952_cand000411,openmm,-44.67506810104939,AB,MP,P,M,MP_AB,M_P,-34.93215776293033,-34.93215776293033,1887.7399275451103,-58.3584244104123,-58.3584244104123,1632.1857389315983,-34.932157762890284,-54999.25380305068 kJ/mol
Non-binding_donor3_row40040_cand000050,openmm,-362.53014683299386,AB,MP,P,M,MP_AB,M_P,-41.82578521267641,-41.82578521267641,1982.7977803933154,-74.1646903578154,-74.1646903578154,1793.7591600419153,-41.82578521268914,-54213.58849087428 kJ/mol
Non-binding_donor3_row40090_cand000515,openmm,-389.62915115069075,AB,MP,P,M,MP_AB,M_P,-46.45049848615702,-46.45049848615702,1747.5224172183478,-73.2975133995871,-73.2975133995871,1823.4510425856743,-46.450498486409,-54279.5228310306 kJ/mol
Non-binding_donor3_row40286_cand000508,openmm,134.20754825872888,AB,MP,P,M,MP_AB,M_P,-44.896543299537825,-44.896543299537825,2006.5131824000932,-56.835173623020836,-56.835173623020836,1843.3549868149275,-44.89654329941186,-50760.326991791866 kJ/mol
Non-binding_donor3_row40306_cand000463,openmm,-205.74822060028174,AB,MP,P,M,MP_AB,M_P,-39.5157438922715,-39.5157438922715,1911.9076801089104,-66.71692168517266,-66.71692168517266,1730.3867125661166,-39.51574389227477,-55684.84398306949 kJ/mol
Non-binding_donor3_row40384_cand000136,openmm,-384.259340568595,AB,MP,P,M,MP_AB,M_P,-53.74037849287993,-53.74037849287993,2033.1183221708889,-71.70820122514245,-71.70820122514245,1775.0391463359692,-53.74037849240199,-54993.474798687166 kJ/mol
Non-binding_donor3_row40436_cand000559,openmm,-144.59427712623852,AB,MP,P,M,MP_AB,M_P,-35.87878718013383,-35.87878718013383,1727.7738228065596,-68.22996422519158,-68.22996422519158,1795.4987180718497,-35.87878718016819,-54060.57823309834 kJ/mol
Non-binding_donor3_row40703_cand000047,openmm,-272.3341802076021,AB,MP,P,M,MP_AB,M_P,-32.68550311706457,-32.68550311706457,1216.426606967673,-66.19890160752533,-66.19890160752533,1672.150342442897,-32.68550311754427,-53000.90416144701 kJ/mol
Non-binding_donor3_row40822_cand000100,openmm,-243.18055303140113,AB,MP,P,M,MP_AB,M_P,-33.315797884831284,-33.315797884831284,1462.4306331669525,-66.16606639792614,-66.16606639792614,1805.516923492335,-33.31579788473215,-53315.477257490726 kJ/mol
Non-binding_donor3_row40899_cand000066,openmm,-313.36437240241656,AB,MP,P,M,MP_AB,M_P,-35.48755388434199,-35.48755388434199,1552.79505518896,-72.06453068255517,-72.06453068255517,1753.9769085308656,-35.48755388419579,-55622.34924233251 kJ/mol
Non-binding_donor3_row41236_cand000352,openmm,-335.0238893775032,AB,MP,P,M,MP_AB,M_P,-38.66611345656304,-38.66611345656304,1637.8774127627298,-69.94544084413698,-69.94544084413698,1769.7084221081875,-38.66611345665751,-50690.75985912129 kJ/mol
