TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27897_cand000396,openmm,-279.71939319050426,AB,MP,P,M,MP_AB,M_P,-46.370237770001864,-46.370237770001864,2039.021630748607,-74.509397098332,-74.509397098332,1762.8878925879228,-46.37023776989804,-54077.935899105854 kJ/mol
Non-binding_donor2_row28135_cand000578,openmm,-213.71781383126432,AB,MP,P,M,MP_AB,M_P,-35.406769437912914,-35.406769437912914,1863.2147703355968,-63.42734713588217,-63.42734713588217,1863.726500872281,-35.40676943802595,-51600.47390620373 kJ/mol
Non-binding_donor2_row28552_cand000238,openmm,12186.580246519306,AB,MP,P,M,MP_AB,M_P,4186.453258204754,4186.453258204754,1581.7027651783064,975.4496198605525,975.4496198605525,1945.8818404492122,4186.453258204821,799128433690.9629 kJ/mol
Non-binding_donor2_row28634_cand000081,openmm,188.52830186932758,AB,MP,P,M,MP_AB,M_P,309.8922533813191,309.8922533813191,2047.5120680261239,-58.47994663624996,-58.47994663624996,1871.3191640536286,309.89225338154966,-49411.643731357166 kJ/mol
Non-binding_donor2_row28664_cand000275,openmm,-196.22285753422986,AB,MP,P,M,MP_AB,M_P,-52.31029319730939,-52.31029319730939,2043.4716152937185,-67.37891902459474,-67.37891902459474,1867.3222281972394,-52.310293197372204,-51711.91742714703 kJ/mol
Non-binding_donor2_row28841_cand000397,openmm,-231.86014662058466,AB,MP,P,M,MP_AB,M_P,-46.266488362875975,-46.266488362875975,1925.1546593183773,-67.71347384987561,-67.71347384987561,1853.406958538675,-46.26648836334158,-51095.299902782375 kJ/mol
Non-binding_donor2_row29096_cand000195,openmm,-53.61732670882854,AB,MP,P,M,MP_AB,M_P,-24.395223673407067,-24.395223673407067,1261.8201928651306,-55.76944221970759,-55.76944221970759,1751.0259834017825,-24.3952236735839,-54130.1647684303 kJ/mol
Non-binding_donor2_row29383_cand000590,openmm,-202.03885686416314,AB,MP,P,M,MP_AB,M_P,-50.17896036245588,-50.17896036245588,2024.409920419364,-63.084338545515635,-63.084338545515635,1797.7003927455985,-50.17896036286166,-56428.967026987375 kJ/mol
Non-binding_donor2_row29426_cand000200,openmm,-128.99559194051963,AB,MP,P,M,MP_AB,M_P,-44.329269573279845,-44.329269573279845,2393.762407574805,-55.200825960212846,-55.200825960212846,1911.1919322181961,-44.32926957347112,-58911.65823152694 kJ/mol
Non-binding_donor2_row30030_cand000477,openmm,295.7916878719357,AB,MP,P,M,MP_AB,M_P,-66.56114171966158,-66.56114171966158,2450.3994743267785,-61.42057480464945,-61.42057480464945,1804.9146685451133,-66.56114171969307,-50295.471641592165 kJ/mol
Non-binding_donor2_row30033_cand000330,openmm,-173.89278326251682,AB,MP,P,M,MP_AB,M_P,-35.49917419672411,-35.49917419672411,1795.795393016613,-75.33593274709142,-75.33593274709142,1874.4995030166126,-35.499174196474655,-55534.946568353014 kJ/mol
Non-binding_donor2_row30634_cand000532,openmm,-294.3313365235407,AB,MP,P,M,MP_AB,M_P,-52.610645508626874,-52.610645508626874,2262.0974527328904,-74.42209367384795,-74.42209367384795,1848.360567838591,-52.61064550849326,-55607.95357115237 kJ/mol
Non-binding_donor2_row30770_cand000279,openmm,-290.74196945935324,AB,MP,P,M,MP_AB,M_P,-40.900975707891206,-40.900975707891206,1839.589256663806,-76.54415287053978,-76.54415287053978,1808.8375869271795,-40.90097570807376,-58725.242803596266 kJ/mol
Non-binding_donor2_row30773_cand000455,openmm,-168.5229907446457,AB,MP,P,M,MP_AB,M_P,-41.65655885262123,-41.65655885262123,1989.153377471905,-66.3899473077736,-66.3899473077736,1858.6712981987293,-41.65655885305168,-56068.51629097129 kJ/mol
Non-binding_donor2_row30824_cand000002,openmm,-357.16055715232824,AB,MP,P,M,MP_AB,M_P,-67.56839374289473,-67.56839374289473,2318.6247033683303,-70.88403459302658,-70.88403459302658,1793.8494750129416,-67.56839374274034,-57121.24834770936 kJ/mol
Non-binding_donor2_row30865_cand000342,openmm,-209.37207285237739,AB,MP,P,M,MP_AB,M_P,-57.83649701827238,-57.83649701827238,1978.4401198871244,-59.61723069994989,-59.61723069994989,1942.2841118133779,-57.83649701886631,-56941.338613310276 kJ/mol
Non-binding_donor2_row30901_cand000534,openmm,66.32821053146249,AB,MP,P,M,MP_AB,M_P,-56.67129662439753,-56.67129662439753,2298.5733912940586,252.213591559469,252.213591559469,1833.7269827160562,-56.67129662435522,-49516.89162759288 kJ/mol
Non-binding_donor2_row30923_cand000116,openmm,-80.90330004910763,AB,MP,P,M,MP_AB,M_P,-59.581046685317844,-59.581046685317844,2358.1035933843273,-66.34064875481306,-66.34064875481306,1804.4537232111525,-59.58104668529543,-54339.66548509386 kJ/mol
Non-binding_donor2_row30948_cand000061,openmm,-323.76055563383164,AB,MP,P,M,MP_AB,M_P,-43.125861180938955,-43.125861180938955,2224.3852082568205,-63.429571332964684,-63.429571332964684,1870.921081600815,-43.12586118096482,-56286.09224634236 kJ/mol
Non-binding_donor2_row31092_cand000192,openmm,-216.46475455569677,AB,MP,P,M,MP_AB,M_P,-52.10363938534701,-52.10363938534701,2036.8010134347098,-66.41846748579721,-66.41846748579721,1856.3805962190909,-52.103639385372645,-55555.66787258579 kJ/mol
Non-binding_donor2_row31164_cand000472,openmm,-81.08676476364148,AB,MP,P,M,MP_AB,M_P,-49.36914049649214,-49.36914049649214,2183.215435504472,-63.66112204592698,-63.66112204592698,1903.1886434844778,-49.36914049642767,-54540.88612087527 kJ/mol
Non-binding_donor2_row31426_cand000145,openmm,226.8494329517235,AB,MP,P,M,MP_AB,M_P,-50.53263641375139,-50.53263641375139,2112.145566307112,-63.98627085715893,-63.98627085715893,1765.2084823613748,-50.53263641369904,-51186.39895272666 kJ/mol
Non-binding_donor2_row31550_cand000198,openmm,-313.35396422979966,AB,MP,P,M,MP_AB,M_P,-42.97129278256381,-42.97129278256381,2217.823957093213,-61.576815861275165,-61.576815861275165,1772.7359012567724,-42.971292782346495,-52365.78905101952 kJ/mol
Non-binding_donor2_row31569_cand000085,openmm,-346.8800701961499,AB,MP,P,M,MP_AB,M_P,-41.25277340892012,-41.25277340892012,2168.2303022854912,-65.76038586752412,-65.76038586752412,1960.2017705126154,-41.25277340923026,-57118.678328496426 kJ/mol
Non-binding_donor2_row31656_cand000251,openmm,329.9968684761201,AB,MP,P,M,MP_AB,M_P,-63.85290118203699,-63.85290118203699,2873.0766648095705,-56.21145726919052,-56.21145726919052,1588.5620022228711,-63.8529011821048,-53091.02102635279 kJ/mol
Non-binding_donor2_row31761_cand000257,openmm,-271.2763705523081,AB,MP,P,M,MP_AB,M_P,-58.18036404653543,-58.18036404653543,2301.0297056271625,-77.60793179648343,-77.60793179648343,1870.1108532199253,-58.180364046527245,-59861.264973218 kJ/mol
Non-binding_donor2_row32034_cand000349,openmm,-217.4361315230807,AB,MP,P,M,MP_AB,M_P,-52.83362014305342,-52.83362014305342,2258.1829662303667,-71.16384394342944,-71.16384394342944,1827.965712911374,-52.83362014335944,-60108.323877055416 kJ/mol
Non-binding_donor2_row32037_cand000399,openmm,-327.3378153038867,AB,MP,P,M,MP_AB,M_P,-51.60390565558555,-51.60390565558555,2141.4569981020113,-72.07560054937109,-72.07560054937109,1825.011087684277,-51.60390565591064,-52750.40044528648 kJ/mol
Non-binding_donor2_row32049_cand000223,openmm,-277.0233381846482,AB,MP,P,M,MP_AB,M_P,-43.453021435311456,-43.453021435311456,2337.1183595058214,-57.21086089428627,-57.21086089428627,1901.008727248737,-43.453021435732126,-56813.62163083951 kJ/mol
Non-binding_donor2_row32333_cand000324,openmm,-196.3229091542648,AB,MP,P,M,MP_AB,M_P,-40.10786023113104,-40.10786023113104,1971.6117945628678,-69.13184918024069,-69.13184918024069,1864.023602453084,-40.10786023132883,-58399.28326013554 kJ/mol
Non-binding_donor2_row32447_cand000207,openmm,-339.6107682367544,AB,MP,P,M,MP_AB,M_P,-33.033642814061864,-33.033642814061864,1771.7036126958976,-70.94412118260344,-70.94412118260344,1834.2689190843291,-33.033642814031,-55241.695530192286 kJ/mol
Non-binding_donor2_row32497_cand000514,openmm,84.52121841628167,AB,MP,P,M,MP_AB,M_P,-25.059198360111665,-25.059198360111665,1253.5925556308514,-58.061957521464336,-58.061957521464336,1672.706272473261,-25.059198359958515,-56486.50575793059 kJ/mol
Non-binding_donor2_row32981_cand000441,openmm,-133.09316341185396,AB,MP,P,M,MP_AB,M_P,-29.389592998440435,-29.389592998440435,1411.435254016332,-68.63369245737786,-68.63369245737786,1919.767215768416,-29.389592998507965,-57484.149682875846 kJ/mol
Non-binding_donor2_row33109_cand000122,openmm,261.007494078416,AB,MP,P,M,MP_AB,M_P,397.3383654163256,397.3383654163256,2011.4679006508445,-72.30899436512834,-72.30899436512834,1879.92631343748,397.33836541671315,-53909.90858389965 kJ/mol
Non-binding_donor2_row33305_cand000035,openmm,-173.78114368212852,AB,MP,P,M,MP_AB,M_P,-51.65562808005545,-51.65562808005545,2090.3298659854117,-70.82225134029734,-70.82225134029734,1925.5658201050528,-51.65562808016617,-59224.1105216238 kJ/mol
Non-binding_donor2_row33317_cand000389,openmm,-246.93997845112057,AB,MP,P,M,MP_AB,M_P,-35.99297154970091,-35.99297154970091,1718.1873575438854,-64.856500725641,-64.856500725641,1797.8739250153608,-35.99297154932714,-55321.03947243867 kJ/mol
Non-binding_donor2_row33361_cand000400,openmm,-191.46959912766863,AB,MP,P,M,MP_AB,M_P,-44.37132301649885,-44.37132301649885,1909.8929495905977,-70.80865833274412,-70.80865833274412,1834.206017418087,-44.371323016370184,-55579.32997618812 kJ/mol
Non-binding_donor2_row33433_cand000281,openmm,-250.0125333519548,AB,MP,P,M,MP_AB,M_P,-49.175130188037,-49.175130188037,1840.8627419702877,-70.23509365488297,-70.23509365488297,1766.3517583486391,-49.17513018823041,-55843.788708455046 kJ/mol
Non-binding_donor2_row33498_cand000504,openmm,-26.147544352391762,AB,MP,P,M,MP_AB,M_P,-35.40066390033177,-35.40066390033177,1801.5532342189424,-69.05850324662231,-69.05850324662231,1873.033046351011,-35.400663900482655,-50478.51158319824 kJ/mol
Non-binding_donor2_row34263_cand000488,openmm,-261.0697224607285,AB,MP,P,M,MP_AB,M_P,-62.59582152024893,-62.59582152024893,2441.5307117235816,-65.43196179391663,-65.43196179391663,1802.9634835256104,-62.595821519846936,-57255.859670122394 kJ/mol
Non-binding_donor2_row34325_cand000092,openmm,-118.05300192334501,AB,MP,P,M,MP_AB,M_P,-53.94557228864849,-53.94557228864849,2229.3443557653604,-61.665819661518256,-61.665819661518256,1849.269015592763,-53.945572288386174,-60452.85449279279 kJ/mol
Non-binding_donor2_row34349_cand000379,openmm,-154.00200968574288,AB,MP,P,M,MP_AB,M_P,-53.326365946298395,-53.326365946298395,2263.979786452657,-66.75911270507933,-66.75911270507933,1956.4045235937126,-53.326365945816704,-54084.36397449424 kJ/mol
Non-binding_donor2_row34583_cand000331,openmm,-371.88733652528276,AB,MP,P,M,MP_AB,M_P,-39.28610192612018,-39.28610192612018,2036.796925485751,-69.479863100456,-69.479863100456,1814.3235291031049,-39.28610192569994,-55067.89993356081 kJ/mol
Non-binding_donor2_row34593_cand000224,openmm,-215.86725828882493,AB,MP,P,M,MP_AB,M_P,-40.9499684386241,-40.9499684386241,2057.8438276644933,-78.2324987754584,-78.2324987754584,1946.7296826147362,-40.949968438482244,-49188.78901811142 kJ/mol
Non-binding_donor2_row34612_cand000187,openmm,-250.74004215355382,AB,MP,P,M,MP_AB,M_P,-35.86354310759256,-35.86354310759256,2063.1446951265375,-68.75213093618295,-68.75213093618295,1913.5006925378289,-35.86354310763858,-57676.26652187565 kJ/mol
Non-binding_donor2_row34651_cand000438,openmm,-236.22810490447426,AB,MP,P,M,MP_AB,M_P,-39.84992561170574,-39.84992561170574,2160.104243213678,-67.51337775098361,-67.51337775098361,1817.4463342569238,-39.84992561154604,-56113.141445084286 kJ/mol
Non-binding_donor2_row34654_cand000384,openmm,-290.8802093204979,AB,MP,P,M,MP_AB,M_P,-48.82219191870129,-48.82219191870129,2217.357682687268,-71.90954797849602,-71.90954797849602,1894.4850355706328,-48.82219191849754,-51049.3518357831 kJ/mol
Non-binding_donor2_row34709_cand000461,openmm,-249.8437073909666,AB,MP,P,M,MP_AB,M_P,-47.743024999480554,-47.743024999480554,2019.634366034095,-74.24365919221316,-74.24365919221316,1890.7756756758406,-47.74302499965566,-53875.67821883023 kJ/mol
Non-binding_donor2_row34712_cand000492,openmm,-240.8672022787476,AB,MP,P,M,MP_AB,M_P,-40.28353804924768,-40.28353804924768,1944.502394264587,-58.67134296315443,-58.67134296315443,1803.4770136906795,-40.283538048825534,-55867.07347577501 kJ/mol
Non-binding_donor2_row34749_cand000365,openmm,-225.72092789948212,AB,MP,P,M,MP_AB,M_P,-36.83135499055234,-36.83135499055234,1986.401761186381,-67.69753597521931,-67.69753597521931,1825.3271474192657,-36.83135499069738,-54048.83938836929 kJ/mol
Non-binding_donor2_row35094_cand000439,openmm,-21.88312554596476,AB,MP,P,M,MP_AB,M_P,-43.20505012643343,-43.20505012643343,2323.927828122873,-65.50749142030477,-65.50749142030477,1848.6959968497677,-43.205050126624364,-53467.98813794528 kJ/mol
Non-binding_donor2_row35515_cand000385,openmm,38.22905135899302,AB,MP,P,M,MP_AB,M_P,-59.92439233885166,-59.92439233885166,1995.615827485813,247.45822434525553,247.45822434525553,1910.321835165454,-59.92439233911922,-48394.16135116051 kJ/mol
Non-binding_donor2_row35816_cand000323,openmm,-196.15438772142736,AB,MP,P,M,MP_AB,M_P,-36.68082802862543,-36.68082802862543,1812.3253365490816,-66.22729775816258,-66.22729775816258,1848.3212164817228,-36.68082802889151,-54462.30002975821 kJ/mol
Non-binding_donor2_row35639_cand000088,openmm,-201.96910830864448,AB,MP,P,M,MP_AB,M_P,-45.08721311341421,-45.08721311341421,2049.778180255856,-57.56253357013954,-57.56253357013954,1826.4322743875907,-45.08721311345769,-60939.167799824034 kJ/mol
Non-binding_donor2_row36085_cand000431,openmm,-232.9951148750868,AB,MP,P,M,MP_AB,M_P,-43.71396797069161,-43.71396797069161,1764.6719836633495,-70.12934557109512,-70.12934557109512,1853.4515458832996,-43.71396797058077,-53709.71466109717 kJ/mol
Non-binding_donor2_row35977_cand000478,openmm,139.59828359715237,AB,MP,P,M,MP_AB,M_P,286.88708602329734,286.88708602329734,1829.2836536931586,-58.07335743388423,-58.07335743388423,1855.06346992429,286.88708602343013,-46660.03341523438 kJ/mol
Non-binding_donor2_row36129_cand000154,openmm,59.76080838760251,AB,MP,P,M,MP_AB,M_P,-45.4382134115989,-45.4382134115989,2108.6224679500924,239.60442452408958,239.60442452408958,1875.4363181888941,-45.438213411570416,-48444.85070097429 kJ/mol
Non-binding_donor2_row36241_cand000034,openmm,-179.85992106160583,AB,MP,P,M,MP_AB,M_P,-49.48943706349334,-49.48943706349334,2023.9191260766847,-57.33202954003783,-57.33202954003783,1842.6613386710533,-49.489437063389886,-54178.00182186525 kJ/mol
Non-binding_donor2_row36371_cand000139,openmm,-207.64561726030183,AB,MP,P,M,MP_AB,M_P,-42.38271871615865,-42.38271871615865,1886.0825085882839,-64.39798057674808,-64.39798057674808,1862.8100556316251,-42.38271871657554,-55736.913898009014 kJ/mol
Non-binding_donor2_row36696_cand000277,openmm,-384.60394922011824,AB,MP,P,M,MP_AB,M_P,-48.127693556421434,-48.127693556421434,2022.981736885005,-65.86717725266558,-65.86717725266558,1787.485546896056,-48.12769355652733,-54618.28546227549 kJ/mol
Non-binding_donor2_row36759_cand000418,openmm,687.1861041331069,AB,MP,P,M,MP_AB,M_P,379.37672646837075,379.37672646837075,2273.815872583461,-58.85807220867679,-58.85807220867679,1802.0394131353783,379.3767264678926,-31556.551871455504 kJ/mol
Non-binding_donor2_row36930_cand000487,openmm,-299.6086313473595,AB,MP,P,M,MP_AB,M_P,-64.1934715580777,-64.1934715580777,2450.4813729323023,-60.564525957033155,-60.564525957033155,1904.8783859390508,-64.193471557887,-54283.53898906239 kJ/mol
Non-binding_donor2_row37018_cand000440,openmm,131.2054238376955,AB,MP,P,M,MP_AB,M_P,-50.5218481077201,-50.5218481077201,2011.4376870622373,-58.72381808153287,-58.72381808153287,1945.1423638376893,-50.52184810759516,-44302.8629831021 kJ/mol
Non-binding_donor2_row36934_cand000193,openmm,-299.56975845273905,AB,MP,P,M,MP_AB,M_P,-59.72865455876354,-59.72865455876354,2133.6445940893286,-64.76707788998797,-64.76707788998797,1874.6289909330728,-59.728654558635014,-52078.23398877785 kJ/mol
Non-binding_donor2_row37090_cand000047,openmm,-365.7134108725998,AB,MP,P,M,MP_AB,M_P,-44.53567994414021,-44.53567994414021,2021.6258487667726,-70.99818181436811,-70.99818181436811,1854.8875174646323,-44.53567994421422,-55347.698952507366 kJ/mol
Non-binding_donor2_row37043_cand000106,openmm,19.758508240792963,AB,MP,P,M,MP_AB,M_P,-50.120428411287364,-50.120428411287364,2146.5543601732725,-58.74259102966931,-58.74259102966931,1850.3166320229807,-50.12042841125884,-58521.048664845424 kJ/mol
Non-binding_donor2_row37094_cand000428,openmm,-196.76796762293387,AB,MP,P,M,MP_AB,M_P,-44.813161063564365,-44.813161063564365,1932.4843518020723,-62.21104391257451,-62.21104391257451,1876.4617185169882,-44.81316106349328,-51945.67696133199 kJ/mol
Non-binding_donor2_row37333_cand000284,openmm,-114.91168242103001,AB,MP,P,M,MP_AB,M_P,-65.03917561072385,-65.03917561072385,2460.487050767268,-66.71964233255858,-66.71964233255858,1813.2503067535058,-65.03917561103167,-53460.356961227844 kJ/mol
Non-binding_donor2_row37386_cand000268,openmm,-101.08075021952537,AB,MP,P,M,MP_AB,M_P,-37.05798434898915,-37.05798434898915,2167.9596288680737,-63.825661444028505,-63.825661444028505,1762.3702667168764,-37.05798434903001,-54502.64952360821 kJ/mol
Non-binding_donor2_row37393_cand000424,openmm,-18.14679228280781,AB,MP,P,M,MP_AB,M_P,-41.231078246098875,-41.231078246098875,2379.3260136296694,-57.40613650247457,-57.40613650247457,1868.675618555388,-41.23107824627752,-55519.662186730275 kJ/mol
Non-binding_donor2_row37436_cand000568,openmm,-245.94524330776025,AB,MP,P,M,MP_AB,M_P,-39.64666705284961,-39.64666705284961,1926.2004916342478,-69.90675377206742,-69.90675377206742,1909.868196943295,-39.646667052896504,-51982.0342547952 kJ/mol
Non-binding_donor2_row37445_cand000530,openmm,-288.2384154040568,AB,MP,P,M,MP_AB,M_P,-42.989005077454436,-42.989005077454436,2153.879049379778,-65.34584820761214,-65.34584820761214,1750.591807540037,-42.98900507728547,-54990.36596894531 kJ/mol
Non-binding_donor2_row37462_cand000482,openmm,11.686538755115862,AB,MP,P,M,MP_AB,M_P,176.2007939347731,176.2007939347731,1935.0720079791543,-62.97677785490731,-62.97677785490731,1823.248755046859,176.20079393517057,-45834.59516561933 kJ/mol
Non-binding_donor2_row37553_cand000029,openmm,-119.17133172287956,AB,MP,P,M,MP_AB,M_P,-45.24098682807447,-45.24098682807447,2058.3060529065738,-67.40131847074481,-67.40131847074481,1882.8747330494593,-45.24098682813283,-52027.31325055872 kJ/mol
Non-binding_donor2_row37556_cand000307,openmm,-87.36035549451626,AB,MP,P,M,MP_AB,M_P,-37.99653931682626,-37.99653931682626,1937.0037073671858,-62.60723449661953,-62.60723449661953,1853.6591780081353,-37.99653931685711,-56996.823158117506 kJ/mol
Non-binding_donor2_row37695_cand000045,openmm,38.145017757618206,AB,MP,P,M,MP_AB,M_P,-50.44657608652047,-50.44657608652047,1870.8718865869648,-65.3031174063619,-65.3031174063619,1946.0361275550881,-50.44657608647738,-45324.09230695557 kJ/mol
Non-binding_donor2_row37747_cand000374,openmm,-235.53449489931637,AB,MP,P,M,MP_AB,M_P,-50.16612800602658,-50.16612800602658,2186.823543031591,-72.9781813563182,-72.9781813563182,1853.4963271533961,-50.16612800569226,-50378.00093142498 kJ/mol
Non-binding_donor2_row37786_cand000475,openmm,3364.2937382189143,AB,MP,P,M,MP_AB,M_P,-28.266432316773717,-28.266432316773717,1887.0444409877566,-19.01532939185563,-19.01532939185563,1381.4728066534194,-28.266432316539067,-25863.85530775933 kJ/mol
Non-binding_donor2_row37789_cand000103,openmm,-214.5155439987161,AB,MP,P,M,MP_AB,M_P,-46.4939609954304,-46.4939609954304,2284.716330305302,-65.64906751697467,-65.64906751697467,1852.9995056070331,-46.49396099543662,-50925.218162319055 kJ/mol
Non-binding_donor3_row37957_cand000586,openmm,49.266249194124924,AB,MP,P,M,MP_AB,M_P,-40.3895961199056,-40.3895961199056,1810.7041040854133,-67.75095962259311,-67.75095962259311,1752.3641700028902,-40.38959612012815,-51760.265913698524 kJ/mol
Non-binding_donor3_row38064_cand000036,openmm,-245.83217156144093,AB,MP,P,M,MP_AB,M_P,-45.742029364148294,-45.742029364148294,2157.2223245247096,-63.51516921913923,-63.51516921913923,1907.2842020791322,-45.742029363650545,-51175.80824010157 kJ/mol
Non-binding_donor3_row38067_cand000484,openmm,505.51724328833393,AB,MP,P,M,MP_AB,M_P,432.61835557119554,432.61835557119554,2059.0528133588405,247.1741391413682,247.1741391413682,1854.7878009867018,432.61835557130024,-35245.39967835485 kJ/mol
Non-binding_donor3_row38250_cand000267,openmm,-366.11830701725404,AB,MP,P,M,MP_AB,M_P,-30.919918628145126,-30.919918628145126,1819.3118430027014,-67.91782037579074,-67.91782037579074,1781.942288107495,-30.91991862827399,-53683.90563131953 kJ/mol
Non-binding_donor3_row38100_cand000148,openmm,-278.99957749859163,AB,MP,P,M,MP_AB,M_P,-42.46596624581784,-42.46596624581784,2200.1907482769543,-67.36509725244885,-67.36509725244885,1916.2357398309873,-42.46596624577833,-56757.48044599692 kJ/mol
Non-binding_donor3_row38509_cand000233,openmm,-361.6788702751443,AB,MP,P,M,MP_AB,M_P,-34.61740018333063,-34.61740018333063,1722.0237696512029,-66.77310636021092,-66.77310636021092,1837.8079658722022,-34.61740018312469,-56247.06322278256 kJ/mol
Non-binding_donor3_row38588_cand000247,openmm,-262.05255674563955,AB,MP,P,M,MP_AB,M_P,-49.89001372348227,-49.89001372348227,2147.6368521604536,-61.80419667245759,-61.80419667245759,1811.6809532322263,-49.890013723249126,-60702.11647853466 kJ/mol
Non-binding_donor3_row38686_cand000370,openmm,-330.2793204053991,AB,MP,P,M,MP_AB,M_P,-36.4532575473213,-36.4532575473213,1751.3960475023375,-71.1289453129579,-71.1289453129579,1876.6083261741555,-36.4532575470767,-53949.482098443485 kJ/mol
Non-binding_donor3_row38607_cand000408,openmm,-234.51402124934816,AB,MP,P,M,MP_AB,M_P,-35.569456152797414,-35.569456152797414,2131.0908981409807,-71.55202501459497,-71.55202501459497,1761.8043301321336,-35.56945615225834,-51791.46216632138 kJ/mol
Non-binding_donor3_row38739_cand000134,openmm,-261.01129788691014,AB,MP,P,M,MP_AB,M_P,-40.596391202367045,-40.596391202367045,1846.536954751881,-63.06537889530803,-63.06537889530803,1882.4380516706105,-40.59639120215337,-53051.895237935285 kJ/mol
Non-binding_donor3_row38899_cand000525,openmm,125.83478215751208,AB,MP,P,M,MP_AB,M_P,-39.28406569102178,-39.28406569102178,2167.6698809411855,253.20171294488728,253.20171294488728,1838.310302659001,-39.28406569090251,-45637.760615608066 kJ/mol
Non-binding_donor3_row39167_cand000097,openmm,-97.96553038051222,AB,MP,P,M,MP_AB,M_P,-41.137160475123494,-41.137160475123494,1997.938116046403,-59.96377583330384,-59.96377583330384,1829.6400111413213,-41.13716047516109,-55364.345031768586 kJ/mol
Non-binding_donor3_row39501_cand000252,openmm,233.9384059801135,AB,MP,P,M,MP_AB,M_P,266.0175955792281,266.0175955792281,2239.5747311667374,-54.34101726688072,-54.34101726688072,1782.4977294456685,266.0175955793758,-52649.82900371839 kJ/mol
Non-binding_donor3_row39834_cand000077,openmm,5.933448167333452,AB,MP,P,M,MP_AB,M_P,-44.27145320244811,-44.27145320244811,1911.6730380442723,254.2006652992156,254.2006652992156,1937.1933276941418,-44.271453202360064,-49513.02991247217 kJ/mol
Non-binding_donor3_row39952_cand000411,openmm,-97.94229406488131,AB,MP,P,M,MP_AB,M_P,-39.61053270272712,-39.61053270272712,1955.9869632664465,-68.55204811522322,-68.55204811522322,1815.2513228624082,-39.61053270283888,-57401.91891128204 kJ/mol
Non-binding_donor3_row40013_cand000382,openmm,146.05456444875028,AB,MP,P,M,MP_AB,M_P,-44.90550984144477,-44.90550984144477,2163.30746538241,255.91837626515547,255.91837626515547,1914.1091531001684,-44.90550984151281,-45704.871737580776 kJ/mol
Non-binding_donor3_row40040_cand000050,openmm,-357.4990513476601,AB,MP,P,M,MP_AB,M_P,-45.14759238569485,-45.14759238569485,2171.080929160226,-61.77998093654981,-61.77998093654981,1793.2629280289889,-45.14759238570889,-56106.23538219359 kJ/mol
Non-binding_donor3_row40061_cand000573,openmm,-213.07382525652605,AB,MP,P,M,MP_AB,M_P,-43.36705453850581,-43.36705453850581,1998.5655813050419,-74.56257069315541,-74.56257069315541,1854.207413075753,-43.36705453880472,-52544.085620449645 kJ/mol
Non-binding_donor3_row40090_cand000515,openmm,-401.83326966609053,AB,MP,P,M,MP_AB,M_P,-41.23307061070358,-41.23307061070358,1835.285817719711,-59.44995913813399,-59.44995913813399,1836.4192500499937,-41.23307061106675,-56101.702327131294 kJ/mol
Non-binding_donor3_row40286_cand000508,openmm,-268.2028479350197,AB,MP,P,M,MP_AB,M_P,-56.5526389777915,-56.5526389777915,2258.157693862798,-65.13606598819833,-65.13606598819833,1831.2842664370783,-56.55263897740616,-60677.282988636674 kJ/mol
Non-binding_donor3_row40306_cand000463,openmm,-228.32507099528115,AB,MP,P,M,MP_AB,M_P,-49.48357605703649,-49.48357605703649,2072.903738545649,-62.61826857248667,-62.61826857248667,1903.05547874106,-49.48357605691771,-58434.0191562194 kJ/mol
Non-binding_donor3_row40384_cand000136,openmm,-363.89426782438966,AB,MP,P,M,MP_AB,M_P,-60.250564482286904,-60.250564482286904,2221.2195688446463,-62.76552379454089,-62.76552379454089,1829.9252599972494,-60.25056448275291,-57334.237869300814 kJ/mol
Non-binding_donor3_row40436_cand000559,openmm,-333.2205540827607,AB,MP,P,M,MP_AB,M_P,-52.334287381933734,-52.334287381933734,2126.712022188105,-57.01124912900855,-57.01124912900855,1853.7735009526505,-52.334287382337436,-56515.14466161624 kJ/mol
Non-binding_donor3_row40822_cand000100,openmm,-294.0218644490602,AB,MP,P,M,MP_AB,M_P,-41.976809806082,-41.976809806082,1713.4956332618447,-71.68255585422013,-71.68255585422013,1891.1880077723695,-41.976809806031895,-55190.140024669825 kJ/mol
Non-binding_donor3_row40899_cand000066,openmm,20.424804870529016,AB,MP,P,M,MP_AB,M_P,-30.03817221809572,-30.03817221809572,1758.1224300842402,255.18654248658248,255.18654248658248,1899.9354428429867,-30.038172217704897,-50081.82452908119 kJ/mol
Non-binding_donor3_row40981_cand000460,openmm,-219.40236096137565,AB,MP,P,M,MP_AB,M_P,-44.57202155861586,-44.57202155861586,1883.965517289842,-59.11152445114307,-59.11152445114307,1860.0157369570688,-44.57202155899839,-57841.85584684003 kJ/mol
Non-binding_donor3_row41160_cand000270,openmm,-169.57381098801,AB,MP,P,M,MP_AB,M_P,-38.10320309538753,-38.10320309538753,1744.7653399915198,-65.40718169932597,-65.40718169932597,1876.7233472503713,-38.10320309496808,-51744.8785397179 kJ/mol
