TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27554_cand000536,openmm,-342.34942184480786,AB,MP,P,M,MP_AB,M_P,-33.93405037749653,-33.93405037749653,1837.628476211926,-69.33632860597346,-69.33632860597346,1866.306175076918,-33.93405037712154,-52784.389285773934 kJ/mol
Non-binding_donor2_row28374_cand000409,openmm,-234.69393190008495,AB,MP,P,M,MP_AB,M_P,-26.884580986056363,-26.884580986056363,1447.7728616594954,-63.02818820536919,-63.02818820536919,1813.6427576106003,-26.884580986051787,-53897.737347738075 kJ/mol
Non-binding_donor2_row28395_cand000340,openmm,70.86359371877853,AB,MP,P,M,MP_AB,M_P,-42.55164691818926,-42.55164691818926,2242.475421841438,-49.47031962559447,-49.47031962559447,1749.8997573420554,-42.551646918172196,-49453.73438401142 kJ/mol
Non-binding_donor2_row28534_cand000484,openmm,-236.79475071122687,AB,MP,P,M,MP_AB,M_P,-28.92503667832608,-28.92503667832608,1851.7048203679037,-63.33739776863182,-63.33739776863182,1926.8901836984846,-28.925036678379456,-52569.87802491385 kJ/mol
Non-binding_donor2_row28601_cand000044,openmm,-270.6055151132275,AB,MP,P,M,MP_AB,M_P,-33.056871800343714,-33.056871800343714,1873.5692580393375,-71.90239161827036,-71.90239161827036,1908.0317459903088,-33.056871800125094,-49063.55880303255 kJ/mol
Non-binding_donor2_row28658_cand000483,openmm,-422.9185122941269,AB,MP,P,M,MP_AB,M_P,-31.73962498191571,-31.73962498191571,1695.477653037201,-70.34315838970403,-70.34315838970403,1859.2226671019816,-31.739624981808333,-50823.58826228084 kJ/mol
Non-binding_donor2_row28741_cand000512,openmm,-327.52729898686846,AB,MP,P,M,MP_AB,M_P,-38.001775890507474,-38.001775890507474,1786.5195730897376,-62.45063684694799,-62.45063684694799,1872.059796460967,-38.001775890617296,-47587.14074980564 kJ/mol
Non-binding_donor2_row28884_cand000601,openmm,60.94114865468892,AB,MP,P,M,MP_AB,M_P,-54.9147241121959,-54.9147241121959,2041.5094230643995,-53.4890658581719,-53.4890658581719,1849.0608404766042,-54.91472411204113,-52714.007899960896 kJ/mol
Non-binding_donor2_row29042_cand000260,openmm,-132.5657702256379,AB,MP,P,M,MP_AB,M_P,-30.604042889259944,-30.604042889259944,1685.9419497061942,-67.40378088264116,-67.40378088264116,1916.0544117572335,-30.604042889355483,-58131.168078557086 kJ/mol
Non-binding_donor2_row29077_cand000600,openmm,-179.37402421719892,AB,MP,P,M,MP_AB,M_P,-39.70346587967032,-39.70346587967032,1818.702932533265,-63.6717677601272,-63.6717677601272,1876.042118093752,-39.703465879260506,-50400.29745637639 kJ/mol
Non-binding_donor2_row29086_cand000112,openmm,-278.06651650376045,AB,MP,P,M,MP_AB,M_P,-37.99922267899228,-37.99922267899228,1922.3931062916454,-56.530894086435296,-56.530894086435296,1746.522560753484,-37.99922267913871,-52776.029587871715 kJ/mol
Non-binding_donor2_row29237_cand000168,openmm,3884.9899507555388,AB,MP,P,M,MP_AB,M_P,-37.17039217439651,-37.17039217439651,1861.2020178571022,-15.632235563065478,-15.632235563065478,1440.0893094877226,-37.17039217443971,-9182.806117283908 kJ/mol
Non-binding_donor2_row29251_cand000109,openmm,-336.58267144601865,AB,MP,P,M,MP_AB,M_P,-46.961904247470216,-46.961904247470216,1884.675974893668,-70.61927526524457,-70.61927526524457,1875.8522728132482,-46.96190424749062,-54548.71522587443 kJ/mol
Non-binding_donor2_row29309_cand000460,openmm,-119.92685573443637,AB,MP,P,M,MP_AB,M_P,-37.522260242116474,-37.522260242116474,1710.509917903004,-69.05913051111972,-69.05913051111972,1833.0197675461295,-37.52226024195963,-50833.358455257156 kJ/mol
Non-binding_donor2_row29407_cand000058,openmm,-34.667596225099174,AB,MP,P,M,MP_AB,M_P,-32.973552035682644,-32.973552035682644,2098.323667885019,-61.649415468506476,-61.649415468506476,1777.8755390810265,-32.97355203518592,-51032.87810950788 kJ/mol
Non-binding_donor2_row29928_cand000398,openmm,-185.02401909310896,AB,MP,P,M,MP_AB,M_P,-37.88169054792107,-37.88169054792107,1850.8903023555638,-68.47560463263525,-68.47560463263525,1836.5994068138941,-37.88169054786317,-53808.632758351014 kJ/mol
Non-binding_donor2_row29955_cand000035,openmm,-241.8540339314189,AB,MP,P,M,MP_AB,M_P,-40.06233177879599,-40.06233177879599,1733.0548555712815,-68.64864230446145,-68.64864230446145,1859.64140649612,-40.06233177882373,-51638.53071381956 kJ/mol
Non-binding_donor2_row30142_cand000024,openmm,-255.7430195010968,AB,MP,P,M,MP_AB,M_P,-26.688191319028704,-26.688191319028704,1848.438370738135,-61.39395093846619,-61.39395093846619,1792.5122813102532,-26.688191318792263,-56218.35744998367 kJ/mol
Non-binding_donor2_row30206_cand000367,openmm,-119.97155821946858,AB,MP,P,M,MP_AB,M_P,-48.45763448901462,-48.45763448901462,2081.02868836376,-70.24862563245705,-70.24862563245705,1866.6512227915277,-48.457634489298,-55523.54730543818 kJ/mol
Non-binding_donor2_row30240_cand000513,openmm,-228.89148972909925,AB,MP,P,M,MP_AB,M_P,-33.54704775630594,-33.54704775630594,1932.96882417435,-60.33240680359858,-60.33240680359858,1881.504634072606,-33.547047756165455,-56759.49576631929 kJ/mol
Non-binding_donor2_row30260_cand000479,openmm,-145.4223653317634,AB,MP,P,M,MP_AB,M_P,-43.80936805835299,-43.80936805835299,1939.660912975705,-66.6988212220881,-66.6988212220881,1845.099656720316,-43.809368058094734,-55221.51444784655 kJ/mol
Non-binding_donor2_row30663_cand000266,openmm,-94.95194999778067,AB,MP,P,M,MP_AB,M_P,-17.44403340418708,-17.44403340418708,973.8178977531103,-70.05437610941314,-70.05437610941314,1795.559540857027,-17.44403340412765,-52415.832841605865 kJ/mol
Non-binding_donor2_row30691_cand000205,openmm,-313.3103517616296,AB,MP,P,M,MP_AB,M_P,-58.318327196654025,-58.318327196654025,2212.192516513822,-64.7356571780459,-64.7356571780459,1913.5923339590872,-58.318327196154,-54600.75667496709 kJ/mol
Non-binding_donor2_row30724_cand000452,openmm,480.3326213297611,AB,MP,P,M,MP_AB,M_P,-50.284527427425985,-50.284527427425985,2459.5015525443832,-54.212451947426096,-54.212451947426096,1812.894368184364,-50.284527426846466,-43244.834344001625 kJ/mol
Non-binding_donor2_row30752_cand000543,openmm,232.61608155467098,AB,MP,P,M,MP_AB,M_P,-44.58964265835138,-44.58964265835138,1978.5210178372101,-73.46666799219388,-73.46666799219388,1830.3425255577968,-44.58964265823835,-46335.25098830204 kJ/mol
Non-binding_donor2_row30905_cand000018,openmm,-248.1985149635301,AB,MP,P,M,MP_AB,M_P,-48.258725792234515,-48.258725792234515,2029.0114305716247,-62.514693223867255,-62.514693223867255,1879.2721019776814,-48.25872579210693,-51588.668358118615 kJ/mol
Non-binding_donor2_row30974_cand000012,openmm,338.9574386840057,AB,MP,P,M,MP_AB,M_P,-36.458229082654555,-36.458229082654555,2031.7615032103888,-70.6940456999966,-70.6940456999966,1870.7885451759275,-36.458229082676496,-40362.17371230449 kJ/mol
Non-binding_donor2_row30998_cand000285,openmm,-150.47874128898388,AB,MP,P,M,MP_AB,M_P,-43.15162464512055,-43.15162464512055,2156.7573222698647,-65.29765878504631,-65.29765878504631,1859.955876042235,-43.151624645120776,-54802.10657383757 kJ/mol
Non-binding_donor2_row31005_cand000364,openmm,153.25932111533183,AB,MP,P,M,MP_AB,M_P,302.5454140928507,302.5454140928507,1771.147077618059,-68.30817133468568,-68.30817133468568,1877.987811143875,302.5454140927267,-46688.02058727004 kJ/mol
Non-binding_donor2_row31091_cand000589,openmm,-383.9850316643366,AB,MP,P,M,MP_AB,M_P,-44.48328667037816,-44.48328667037816,2027.9846805222428,-65.54857614378935,-65.54857614378935,1803.5411875080204,-44.483286670202006,-54448.52540578121 kJ/mol
Non-binding_donor2_row31205_cand000305,openmm,-154.61091972038855,AB,MP,P,M,MP_AB,M_P,-34.753035752241274,-34.753035752241274,1865.7981368812289,-71.43388385965268,-71.43388385965268,1872.850314256837,-34.75303575249433,-52668.520321738426 kJ/mol
Non-binding_donor2_row31285_cand000431,openmm,-160.95144487277378,AB,MP,P,M,MP_AB,M_P,-29.16836199331732,-29.16836199331732,1334.8939327543474,-63.56414215527803,-63.56414215527803,1851.2423313871816,-29.16836199382442,-51164.33302156009 kJ/mol
Non-binding_donor2_row31478_cand000586,openmm,-251.08887061023884,AB,MP,P,M,MP_AB,M_P,-29.13748270801898,-29.13748270801898,1667.2392186383518,-59.10009882734204,-59.10009882734204,1847.1628220646267,-29.13748270783779,-53309.72548608203 kJ/mol
Non-binding_donor2_row31790_cand000294,openmm,-262.2518869067255,AB,MP,P,M,MP_AB,M_P,-55.82161673904105,-55.82161673904105,2238.89032163237,-68.27430354151272,-68.27430354151272,1862.1039419583822,-55.82161673861776,-55376.923503727194 kJ/mol
Non-binding_donor2_row31847_cand000074,openmm,-436.30908530569457,AB,MP,P,M,MP_AB,M_P,-36.8162097668627,-36.8162097668627,1696.3105784553854,-76.37661725822434,-76.37661725822434,1864.0438172443316,-36.81620976656262,-55219.95333466962 kJ/mol
Non-binding_donor2_row32116_cand000146,openmm,-253.71050381668758,AB,MP,P,M,MP_AB,M_P,-34.68690613139114,-34.68690613139114,1859.923164693543,-74.13726406941967,-74.13726406941967,1844.852099219213,-34.68690613167976,-52172.238041112054 kJ/mol
Non-binding_donor2_row32446_cand000576,openmm,-78.13020464939234,AB,MP,P,M,MP_AB,M_P,-12.17233547175077,-12.17233547175077,788.3688766817395,-60.829014324325584,-60.829014324325584,1804.0416005541338,-12.172335471360014,-50330.14952772313 kJ/mol
Non-binding_donor2_row32471_cand000212,openmm,-324.1278430779791,AB,MP,P,M,MP_AB,M_P,-36.524126953332825,-36.524126953332825,1915.3765413897963,-53.64952972826012,-53.64952972826012,1849.0034540507986,-36.524126952915196,-52556.383816189664 kJ/mol
Non-binding_donor2_row32530_cand000226,openmm,-127.31972878897794,AB,MP,P,M,MP_AB,M_P,-37.166558884544074,-37.166558884544074,2010.7410291950298,-73.81953293577777,-73.81953293577777,1859.9255305843074,-37.166558884496254,-54848.318955092014 kJ/mol
Non-binding_donor2_row32549_cand000570,openmm,-50.951560658487395,AB,MP,P,M,MP_AB,M_P,-6.423263427447644,-6.423263427447644,1108.3975757169108,-67.47415043956639,-67.47415043956639,1880.506375553635,-6.423263426566983,-51040.318938888435 kJ/mol
Non-binding_donor2_row32706_cand000561,openmm,-237.8049384100351,AB,MP,P,M,MP_AB,M_P,-43.21832274548976,-43.21832274548976,2009.6563807565947,-65.01494940448764,-65.01494940448764,1924.8970719918402,-43.21832274537314,-52889.10234822471 kJ/mol
Non-binding_donor2_row32728_cand000441,openmm,-182.07472892278028,AB,MP,P,M,MP_AB,M_P,-43.00610678425781,-43.00610678425781,1885.3544270375223,-63.70585311137569,-63.70585311137569,1860.0995670602967,-43.00610678372453,-59727.44576750984 kJ/mol
Non-binding_donor2_row32815_cand000548,openmm,-310.6408368456363,AB,MP,P,M,MP_AB,M_P,-33.27095470876873,-33.27095470876873,1587.5455457375665,-66.55338524066039,-66.55338524066039,1917.7734912572782,-33.270954708204044,-55829.96589472628 kJ/mol
Non-binding_donor2_row33038_cand000457,openmm,-306.19340120390206,AB,MP,P,M,MP_AB,M_P,-60.13350210891204,-60.13350210891204,2185.5698924224307,-62.913020927253015,-62.913020927253015,1758.8480526600115,-60.13350210857976,-52628.894182671655 kJ/mol
Non-binding_donor2_row33178_cand000029,openmm,-326.3639226937231,AB,MP,P,M,MP_AB,M_P,-40.17863877498661,-40.17863877498661,1675.883019936495,-66.85397289377288,-66.85397289377288,1903.7358158405066,-40.17863877500611,-55763.311403181215 kJ/mol
Non-binding_donor2_row33184_cand000269,openmm,-212.98784330569788,AB,MP,P,M,MP_AB,M_P,-41.974364956860285,-41.974364956860285,1698.8029163842523,-68.69981888794072,-68.69981888794072,1843.864491087189,-41.974364956757825,-54554.861902706456 kJ/mol
Non-binding_donor2_row33583_cand000162,openmm,-195.02227938540784,AB,MP,P,M,MP_AB,M_P,-53.9501163052407,-53.9501163052407,2198.1883824467645,-66.15140954894969,-66.15140954894969,1847.1923607925894,-53.95011630543496,-58170.38643928604 kJ/mol
Non-binding_donor2_row34278_cand000422,openmm,-327.8169633889844,AB,MP,P,M,MP_AB,M_P,-36.20566522233446,-36.20566522233446,1592.0217024644382,-62.02111294498225,-62.02111294498225,1893.7701021669025,-36.20566522246486,-53229.10792966519 kJ/mol
Non-binding_donor2_row34418_cand000552,openmm,-276.0829745401038,AB,MP,P,M,MP_AB,M_P,-37.44536692960622,-37.44536692960622,1939.756844028414,-72.95750171375259,-72.95750171375259,1897.6531649858712,-37.44536692961498,-51266.725025185784 kJ/mol
Non-binding_donor2_row35099_cand000454,openmm,71.66910326027713,AB,MP,P,M,MP_AB,M_P,297.93800849818155,297.93800849818155,1965.171467566858,-61.20614253124599,-61.20614253124599,1878.1590938781562,297.9380084985179,-41807.01754584259 kJ/mol
Non-binding_donor2_row35503_cand000207,openmm,-63.34477982335714,AB,MP,P,M,MP_AB,M_P,-56.44481827199546,-56.44481827199546,2112.304639493648,-73.24703083715774,-73.24703083715774,1783.5729220780668,-56.44481827174228,-51482.78442142434 kJ/mol
Non-binding_donor2_row35548_cand000189,openmm,-319.8670810053938,AB,MP,P,M,MP_AB,M_P,-36.620524426764405,-36.620524426764405,1911.7856311735732,-66.6874578850685,-66.6874578850685,1925.2985132338363,-36.62052442676446,-54890.54851618002 kJ/mol
Non-binding_donor2_row35558_cand000032,openmm,-181.82156108806197,AB,MP,P,M,MP_AB,M_P,-53.726320897149094,-53.726320897149094,1862.558984200961,-66.74935074501899,-66.74935074501899,1872.0618055288614,-53.72632089761862,-54414.0752307805 kJ/mol
Non-binding_donor2_row35714_cand000052,openmm,388.722480019567,AB,MP,P,M,MP_AB,M_P,-26.1294834369686,-26.1294834369686,1441.1218230021461,-59.31551906624275,-59.31551906624275,1915.6640863233174,-26.12948343677465,-40945.25930800273 kJ/mol
Non-binding_donor2_row35736_cand000228,openmm,404.82416045672005,AB,MP,P,M,MP_AB,M_P,-42.318918594276454,-42.318918594276454,1981.9263025912098,-62.97935806279815,-62.97935806279815,1864.3246911416,-42.31891859481118,-40936.1180228598 kJ/mol
Non-binding_donor2_row35772_cand000327,openmm,-213.29393507610368,AB,MP,P,M,MP_AB,M_P,-33.63328906179697,-33.63328906179697,1655.1313576540201,-67.41183657026426,-67.41183657026426,1901.2485199739228,-33.63328906186658,-53965.501821835234 kJ/mol
Non-binding_donor2_row36043_cand000203,openmm,-232.93658405175944,AB,MP,P,M,MP_AB,M_P,-42.133516979380175,-42.133516979380175,1940.3636290746713,-60.135996922512774,-60.135996922512774,1823.6681770586604,-42.13351697936099,-52698.472801943084 kJ/mol
Non-binding_donor2_row36055_cand000397,openmm,-324.42666982363784,AB,MP,P,M,MP_AB,M_P,-34.997214177715875,-34.997214177715875,1956.2401213351932,-65.89716082065486,-65.89716082065486,1907.5133987165045,-34.99721417823645,-51043.083334112795 kJ/mol
Non-binding_donor2_row36117_cand000141,openmm,-196.83473117057963,AB,MP,P,M,MP_AB,M_P,-35.151126261770315,-35.151126261770315,1878.877145603483,-61.05580289668286,-61.05580289668286,1861.8140699191918,-35.15112626203279,-51915.59666450206 kJ/mol
Non-binding_donor2_row36310_cand000014,openmm,188.42111960311135,AB,MP,P,M,MP_AB,M_P,-35.63722628250838,-35.63722628250838,1700.7979983736973,-69.61763513604885,-69.61763513604885,1844.7911678357711,-35.63722628246083,-50021.22091001773 kJ/mol
Non-binding_donor2_row36442_cand000343,openmm,-138.6393229215149,AB,MP,P,M,MP_AB,M_P,-42.29125519650812,-42.29125519650812,1934.385294610174,-54.70586499263511,-54.70586499263511,1761.5171265074443,-42.291255196471326,-51897.635792248664 kJ/mol
Non-binding_donor2_row36549_cand000499,openmm,-285.4723625329094,AB,MP,P,M,MP_AB,M_P,-36.909934515987004,-36.909934515987004,1956.854896110916,-65.76137394836198,-65.76137394836198,1887.8259606417064,-36.90993451579354,-57032.799057377335 kJ/mol
Non-binding_donor2_row36689_cand000348,openmm,-121.85323727500739,AB,MP,P,M,MP_AB,M_P,-35.491700398032805,-35.491700398032805,1652.2568003759852,-66.44450935514311,-66.44450935514311,1911.3435431525525,-35.49170039799752,-50996.65682286687 kJ/mol
Non-binding_donor2_row36746_cand000113,openmm,-241.1532073753242,AB,MP,P,M,MP_AB,M_P,-36.94178512405887,-36.94178512405887,1645.2860329137088,-66.36613152611785,-66.36613152611785,1952.3149922027417,-36.94178512407581,-48488.678823738555 kJ/mol
Non-binding_donor2_row36755_cand000224,openmm,-165.93525331604945,AB,MP,P,M,MP_AB,M_P,-24.918908850006744,-24.918908850006744,1771.7058855024345,-69.0218188247287,-69.0218188247287,1905.758551602322,-24.918908849715393,-51212.08151102705 kJ/mol
Non-binding_donor2_row36883_cand000550,openmm,-293.30165519443347,AB,MP,P,M,MP_AB,M_P,-45.0308717410083,-45.0308717410083,1970.2050359147036,-67.20329260856843,-67.20329260856843,1816.3259259613703,-45.0308717411624,-52703.60985690206 kJ/mol
Non-binding_donor2_row37144_cand000041,openmm,-356.2477587694137,AB,MP,P,M,MP_AB,M_P,-38.43844831161152,-38.43844831161152,1832.8482908863753,-72.39669061395206,-72.39669061395206,1814.3183241434238,-38.43844831137403,-53930.31330792661 kJ/mol
Non-binding_donor2_row37190_cand000588,openmm,-32.99236323073278,AB,MP,P,M,MP_AB,M_P,-29.396517064076598,-29.396517064076598,1762.1644885195572,-63.01823570950142,-63.01823570950142,1867.4730479156688,-29.396517064210002,-53073.095687469904 kJ/mol
Non-binding_donor2_row37407_cand000133,openmm,-298.5791368480291,AB,MP,P,M,MP_AB,M_P,-42.055083470765965,-42.055083470765965,2016.9378943959157,-64.65180273838811,-64.65180273838811,1839.378894068318,-42.05508347075016,-50023.029010850696 kJ/mol
Non-binding_donor2_row37481_cand000380,openmm,-286.77249606712803,AB,MP,P,M,MP_AB,M_P,-33.05465762098822,-33.05465762098822,1720.11136196917,-62.90203771429046,-62.90203771429046,1910.7531254161693,-33.054657621146134,-51059.60161616854 kJ/mol
Non-binding_donor2_row37547_cand000357,openmm,341.2821920239415,AB,MP,P,M,MP_AB,M_P,256.1082419176439,256.1082419176439,2033.6180836274136,-60.156649271557306,-60.156649271557306,1956.4799218173987,256.10824191738385,-42861.11396487863 kJ/mol
Non-binding_donor2_row37606_cand000124,openmm,-141.77394119673608,AB,MP,P,M,MP_AB,M_P,-41.233355126106346,-41.233355126106346,1946.614917520144,-68.49573826104285,-68.49573826104285,1938.4608866381855,-41.23335512566703,-52335.09280658106 kJ/mol
Non-binding_donor2_row37818_cand000304,openmm,-274.481205678347,AB,MP,P,M,MP_AB,M_P,-33.019370757633084,-33.019370757633084,1749.7421269610338,-70.0822603292174,-70.0822603292174,1876.1671689954028,-33.01937075766455,-51191.952203796616 kJ/mol
Non-binding_donor3_row38043_cand000196,openmm,-293.6214271026881,AB,MP,P,M,MP_AB,M_P,-33.58356571377459,-33.58356571377459,1738.202467610962,-65.73108939297263,-65.73108939297263,1824.3537191177873,-33.583565713914595,-52794.61289806199 kJ/mol
Non-binding_donor3_row38157_cand000247,openmm,-278.48030610749345,AB,MP,P,M,MP_AB,M_P,-54.47623855143678,-54.47623855143678,2264.3035644214497,-74.23756187345742,-74.23756187345742,1824.9576573381091,-54.47623855181013,-56207.39557106219 kJ/mol
Non-binding_donor3_row38473_cand000592,openmm,229.72672007142904,AB,MP,P,M,MP_AB,M_P,322.8451839431657,322.8451839431657,2059.722484557303,-63.267591641693514,-63.267591641693514,1771.3074384697327,322.8451839429707,-41097.816937975986 kJ/mol
Non-binding_donor3_row38579_cand000336,openmm,-121.63770265786418,AB,MP,P,M,MP_AB,M_P,-38.64475066699262,-38.64475066699262,1612.5057243238857,-73.9548721464638,-73.9548721464638,1902.0820581966002,-38.64475066679144,-53783.20418113472 kJ/mol
Non-binding_donor3_row38965_cand000596,openmm,-158.2362309576987,AB,MP,P,M,MP_AB,M_P,-41.09277381676323,-41.09277381676323,2037.081871817941,-71.20319353277095,-71.20319353277095,1899.9508870676125,-41.09277381710373,-57866.3264565712 kJ/mol
Non-binding_donor3_row38981_cand000467,openmm,-308.57436858090676,AB,MP,P,M,MP_AB,M_P,-50.08076557856765,-50.08076557856765,1983.7053671183903,-60.58507842538526,-60.58507842538526,1845.1745972798872,-50.080765578053274,-54972.019642650055 kJ/mol
Non-binding_donor3_row39210_cand000206,openmm,-322.8393652323543,AB,MP,P,M,MP_AB,M_P,-37.02807458899207,-37.02807458899207,1898.3283281537124,-57.12400886525057,-57.12400886525057,1863.8843484498318,-37.028074589083246,-54358.72107691018 kJ/mol
Non-binding_donor3_row39217_cand000531,openmm,-329.03669575315934,AB,MP,P,M,MP_AB,M_P,-30.848774546807874,-30.848774546807874,1632.6447294967975,-59.36445232299302,-59.36445232299302,1851.6108363269386,-30.848774547042638,-52189.07388240087 kJ/mol
Non-binding_donor3_row39277_cand000034,openmm,-235.41857239304153,AB,MP,P,M,MP_AB,M_P,-41.941002385518715,-41.941002385518715,1752.360500932952,-69.08609664725256,-69.08609664725256,1883.7261589577138,-41.94100238522179,-53489.36085782454 kJ/mol
Non-binding_donor3_row39416_cand000137,openmm,-312.7001529600634,AB,MP,P,M,MP_AB,M_P,-37.563976199229955,-37.563976199229955,1790.9460150824943,-66.72747435755068,-66.72747435755068,1849.5049841076334,-37.563976199192496,-56217.26998108297 kJ/mol
Non-binding_donor3_row39427_cand000485,openmm,-131.1052286984504,AB,MP,P,M,MP_AB,M_P,-35.00432807724398,-35.00432807724398,2039.6268876621418,-65.30847180438508,-65.30847180438508,1944.9501449094028,-35.0043280772137,-58353.888745221906 kJ/mol
Non-binding_donor3_row39555_cand000597,openmm,-62.2594590071414,AB,MP,P,M,MP_AB,M_P,-38.804918590848764,-38.804918590848764,1425.183297861499,-69.63183697604164,-69.63183697604164,1909.8867362184603,-38.804918590848274,-51508.90946382561 kJ/mol
Non-binding_donor3_row39592_cand000108,openmm,-121.42382665953112,AB,MP,P,M,MP_AB,M_P,-43.27648061758454,-43.27648061758454,2141.896813316496,-62.23816917425265,-62.23816917425265,1813.2582887259516,-43.27648061781268,-60595.554288075065 kJ/mol
Non-binding_donor3_row39766_cand000265,openmm,-367.67494097963356,AB,MP,P,M,MP_AB,M_P,-39.175837616214494,-39.175837616214494,1653.4872497416227,-70.58969555905703,-70.58969555905703,1887.630801803257,-39.17583761646017,-55419.05987140968 kJ/mol
Non-binding_donor3_row39808_cand000157,openmm,-223.64532112007993,AB,MP,P,M,MP_AB,M_P,-35.810475931211016,-35.810475931211016,1939.637905657655,-60.169423633247256,-60.169423633247256,1852.1705750535812,-35.81047593160764,-56913.690213264425 kJ/mol
Non-binding_donor3_row39834_cand000427,openmm,-279.91870853974024,AB,MP,P,M,MP_AB,M_P,-48.23376683469846,-48.23376683469846,1938.443169607023,-66.35817577565163,-66.35817577565163,1911.755952819271,-48.233766834781306,-55352.73948651113 kJ/mol
Non-binding_donor3_row39863_cand000519,openmm,-210.3761940886858,AB,MP,P,M,MP_AB,M_P,-41.89956289771817,-41.89956289771817,2284.2412051407946,-72.43958205754305,-72.43958205754305,1882.7853566777194,-41.899562897651606,-52071.48768774586 kJ/mol
Non-binding_donor3_row39946_cand000263,openmm,-289.00364247496384,AB,MP,P,M,MP_AB,M_P,-47.03898532969458,-47.03898532969458,1758.4850707177106,-72.74214136483388,-72.74214136483388,1863.856058601912,-47.038985329555544,-56011.01581648418 kJ/mol
Non-binding_donor3_row40094_cand000317,openmm,-166.97486445019402,AB,MP,P,M,MP_AB,M_P,-52.12589950531584,-52.12589950531584,2111.169430806038,-64.61874993544069,-64.61874993544069,1832.5809219590078,-52.12589950522414,-52096.46965811317 kJ/mol
Non-binding_donor3_row40127_cand000377,openmm,-207.2981225121464,AB,MP,P,M,MP_AB,M_P,-36.971743556850726,-36.971743556850726,1546.2897088605484,-62.48091066548177,-62.48091066548177,1882.9016343909966,-36.971743556720355,-55877.2301979051 kJ/mol
Non-binding_donor3_row40136_cand000234,openmm,-254.45752214982116,AB,MP,P,M,MP_AB,M_P,-48.77896214946688,-48.77896214946688,1837.041479320877,-70.56244241797958,-70.56244241797958,1927.0126204847675,-48.77896214980771,-50518.77932565844 kJ/mol
Non-binding_donor3_row40185_cand000583,openmm,-305.3058155185562,AB,MP,P,M,MP_AB,M_P,-34.905493448407015,-34.905493448407015,2157.7232495340695,-59.9588412259194,-59.9588412259194,1768.1570881418074,-34.905493448202606,-53203.501788482085 kJ/mol
Non-binding_donor3_row40224_cand000190,openmm,-198.2942605168077,AB,MP,P,M,MP_AB,M_P,-26.393045901274036,-26.393045901274036,1569.2184793379233,-68.16685146325,-68.16685146325,1875.0956997320743,-26.39304590140543,-57393.43324893434 kJ/mol
Non-binding_donor3_row40270_cand000440,openmm,-136.16642924695333,AB,MP,P,M,MP_AB,M_P,-41.18517818720065,-41.18517818720065,1782.4737292291989,-71.47278727431295,-71.47278727431295,1868.7853881298101,-41.18517818670857,-51441.7753496707 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-191.98307311191735,AB,MP,P,M,MP_AB,M_P,-32.79867673666536,-32.79867673666536,1752.9524545590773,-65.35683501563793,-65.35683501563793,1923.7406788856194,-32.798676736659445,-54251.70698246108 kJ/mol
Non-binding_donor3_row40922_cand000128,openmm,-169.828490169065,AB,MP,P,M,MP_AB,M_P,-28.08454508829331,-28.08454508829331,1501.1895011748227,-67.25205722130502,-67.25205722130502,1932.5522102033892,-28.084545088481406,-54371.510864972595 kJ/mol
Non-binding_donor3_row40987_cand000186,openmm,-328.80588077836313,AB,MP,P,M,MP_AB,M_P,-24.048620824627562,-24.048620824627562,1478.4929137870945,-69.3723550419328,-69.3723550419328,1890.914704725545,-24.04862082502808,-52395.22241678631 kJ/mol
Non-binding_donor3_row41088_cand000231,openmm,-207.46282346821152,AB,MP,P,M,MP_AB,M_P,-37.09446666037226,-37.09446666037226,1588.1859341896893,-64.90366938535904,-64.90366938535904,1926.1828832013503,-37.09446666067913,-54535.233028380695 kJ/mol
Non-binding_donor3_row41181_cand000161,openmm,-304.2980095290851,AB,MP,P,M,MP_AB,M_P,-34.57380603223862,-34.57380603223862,2160.2765033323403,-61.94924642246542,-61.94924642246542,1919.7982438440072,-34.57380603206883,-54683.018034829205 kJ/mol
Non-binding_donor3_row41220_cand000468,openmm,-215.54825828784064,AB,MP,P,M,MP_AB,M_P,-30.823172490083664,-30.823172490083664,1760.3793192185028,-65.98016802746059,-65.98016802746059,1931.246703922898,-30.823172490031936,-49862.5795593836 kJ/mol
Non-binding_donor3_row41230_cand000243,openmm,-269.3881654249615,AB,MP,P,M,MP_AB,M_P,-35.97277966841784,-35.97277966841784,1727.194334709803,-66.64623195138597,-66.64623195138597,1922.2887278453572,-35.97277966798538,-53945.61387630493 kJ/mol
Non-binding_donor3_row41709_cand000574,openmm,-276.3785696946606,AB,MP,P,M,MP_AB,M_P,-42.83893869037337,-42.83893869037337,1983.757160733571,-58.80241289936225,-58.80241289936225,1886.2988285742865,-42.838938690621035,-53796.67312032711 kJ/mol
Non-binding_donor3_row41736_cand000245,openmm,-122.07565849486741,AB,MP,P,M,MP_AB,M_P,-41.0055761658373,-41.0055761658373,2098.441450459963,-54.80624138886282,-54.80624138886282,1891.488607768695,-41.00557616554383,-54036.93141809533 kJ/mol
