TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row30171_cand000398,openmm,-107.78760511415508,AB,MP,P,M,MP_AB,M_P,-44.184994111693385,-44.184994111693385,1907.6835101409322,-57.200476382253385,-57.200476382253385,1533.3556477934167,-44.184994111780185,-54566.51236803643 kJ/mol
Non-binding_donor2_row30263_cand000180,openmm,-224.90034555926923,AB,MP,P,M,MP_AB,M_P,-34.06263905195189,-34.06263905195189,1653.479260012157,-58.88890883251662,-58.88890883251662,1695.514452334852,-34.062639052298096,-55346.68812287452 kJ/mol
Non-binding_donor2_row30269_cand000517,openmm,-240.8729789935763,AB,MP,P,M,MP_AB,M_P,-46.5577550231892,-46.5577550231892,2025.6333341688614,-61.95129184416395,-61.95129184416395,1660.6060366385059,-46.55775502318389,-55732.113841483915 kJ/mol
Non-binding_donor2_row30313_cand000314,openmm,17529.822791947805,AB,MP,P,M,MP_AB,M_P,2440.954224443827,2440.954224443827,1859.7727173120213,115.4651731699746,115.4651731699746,1711.971340263341,2440.9542244436598,32902850399208.336 kJ/mol
Non-binding_donor2_row30337_cand000136,openmm,-170.94921367695983,AB,MP,P,M,MP_AB,M_P,-27.87663719485863,-27.87663719485863,1841.5200484806267,-57.79459808147752,-57.79459808147752,1558.4009363910816,-27.876637195008158,-54978.38089342195 kJ/mol
Non-binding_donor2_row30358_cand000329,openmm,-241.85220749380682,AB,MP,P,M,MP_AB,M_P,-37.1754206252416,-37.1754206252416,1683.5625384584412,-68.88517624981417,-68.88517624981417,1670.6054700732584,-37.17542062490247,-54544.28350162956 kJ/mol
Non-binding_donor2_row30416_cand000040,openmm,-221.51029176829883,AB,MP,P,M,MP_AB,M_P,-20.557746215284197,-20.557746215284197,1152.6663861171755,-65.58376586967488,-65.58376586967488,1590.3088673646075,-20.55774621519234,-55369.51224926833 kJ/mol
Non-binding_donor2_row30457_cand000504,openmm,-314.42325793768083,AB,MP,P,M,MP_AB,M_P,-45.38284832251736,-45.38284832251736,1985.2750464344645,-67.45775581673793,-67.45775581673793,1656.2112510398706,-45.38284832216874,-58078.84658484975 kJ/mol
Non-binding_donor2_row30539_cand000444,openmm,-332.4372765016151,AB,MP,P,M,MP_AB,M_P,-45.70355026841912,-45.70355026841912,2044.8112989994731,-53.13462125434575,-53.13462125434575,1597.173999743534,-45.703550268029005,-54195.81607927755 kJ/mol
Non-binding_donor2_row30579_cand000148,openmm,473.6453599128889,AB,MP,P,M,MP_AB,M_P,-40.55541503676807,-40.55541503676807,1806.913109323741,-61.076779167905116,-61.076779167905116,1683.3032445877452,-40.55541503701829,-43969.68055061706 kJ/mol
Non-binding_donor2_row30585_cand000524,openmm,269.615970497744,AB,MP,P,M,MP_AB,M_P,-45.58405896354469,-45.58405896354469,1809.2412466765802,-62.04019829821001,-62.04019829821001,1650.790188570006,-45.58405896346363,-44338.171162245475 kJ/mol
Non-binding_donor2_row30664_cand000389,openmm,131.15573525960082,AB,MP,P,M,MP_AB,M_P,366.36956972873134,366.36956972873134,1914.4424489311482,-60.86045398101953,-60.86045398101953,1670.9540394744479,366.36956972865255,-47989.640222782386 kJ/mol
Non-binding_donor2_row30679_cand000546,openmm,-344.3115017497369,AB,MP,P,M,MP_AB,M_P,-51.44421678157539,-51.44421678157539,1958.2164856380384,-58.87920032910378,-58.87920032910378,1676.5749925642886,-51.444216781402645,-56229.150933590405 kJ/mol
Non-binding_donor2_row30699_cand000187,openmm,310.36311466258974,AB,MP,P,M,MP_AB,M_P,247.17128422577235,247.17128422577235,1899.1395649470592,-52.17064405228428,-52.17064405228428,1591.884643697534,247.17128422566563,-46123.29161693029 kJ/mol
Non-binding_donor2_row30707_cand000403,openmm,-330.80549063664296,AB,MP,P,M,MP_AB,M_P,-46.757460199925674,-46.757460199925674,2020.7949479305203,-61.15241350757242,-61.15241350757242,1664.1484344585424,-46.75746019955966,-54469.02190358714 kJ/mol
Non-binding_donor2_row30849_cand000463,openmm,209.20428550972667,AB,MP,P,M,MP_AB,M_P,-47.9026142737269,-47.9026142737269,1926.2927381029804,-61.306824708692574,-61.306824708692574,1667.1051230526666,-47.902614273476786,-42909.23169560091 kJ/mol
Non-binding_donor2_row30859_cand000537,openmm,128.52192588267673,AB,MP,P,M,MP_AB,M_P,-48.19568313800073,-48.19568313800073,2447.3032369626853,-51.516190121442385,-51.516190121442385,1473.4305358710621,-48.19568313831431,-55075.77633038444 kJ/mol
Non-binding_donor2_row30916_cand000185,openmm,-239.59711289801578,AB,MP,P,M,MP_AB,M_P,-42.915678975819446,-42.915678975819446,1941.7208824282309,-70.9294478060799,-70.9294478060799,1644.0334915582512,-42.91567897620979,-51654.04900582679 kJ/mol
Non-binding_donor2_row30968_cand000069,openmm,256.5158084959273,AB,MP,P,M,MP_AB,M_P,-29.235167825790086,-29.235167825790086,1671.1389978330456,-63.86798674092499,-63.86798674092499,1583.6159563192482,-29.235167825304018,-39715.409691729576 kJ/mol
Non-binding_donor2_row30987_cand000207,openmm,-196.3642279383529,AB,MP,P,M,MP_AB,M_P,-43.64899390868317,-43.64899390868317,1880.4357091114769,-62.661354680725296,-62.661354680725296,1691.6302259630484,-43.648993908514484,-54856.82474402364 kJ/mol
Non-binding_donor2_row31014_cand000019,openmm,369.2888981173012,AB,MP,P,M,MP_AB,M_P,-48.290138998764974,-48.290138998764974,2072.0127595980343,-63.29078032806659,-63.29078032806659,1724.3659084231529,-48.290138998450345,-43095.51065883044 kJ/mol
Non-binding_donor2_row31037_cand000296,openmm,317.62013773528037,AB,MP,P,M,MP_AB,M_P,-35.84059992938978,-35.84059992938978,1751.828640932227,-59.780656899543956,-59.780656899543956,1560.3535409450428,-35.84059992893668,-44049.603818686526 kJ/mol
Non-binding_donor2_row31062_cand000332,openmm,254.44699432518053,AB,MP,P,M,MP_AB,M_P,-33.75190033435831,-33.75190033435831,1761.7890720759624,-57.76825256021084,-57.76825256021084,1561.0308760781757,-33.7519003348051,-47920.201410534995 kJ/mol
Non-binding_donor2_row31076_cand000528,openmm,340.1741277878642,AB,MP,P,M,MP_AB,M_P,-47.19059638763349,-47.19059638763349,2148.5981639984147,-53.15615022428327,-53.15615022428327,1591.973267638442,-47.190596388158326,-41356.60193485019 kJ/mol
Non-binding_donor2_row31099_cand000542,openmm,-156.7477570022876,AB,MP,P,M,MP_AB,M_P,-39.98385166631134,-39.98385166631134,2062.776663364934,-51.47144663947219,-51.47144663947219,1613.7475066941317,-39.98385166598244,-59684.20841473712 kJ/mol
Non-binding_donor2_row31105_cand000275,openmm,-238.3279221182637,AB,MP,P,M,MP_AB,M_P,-43.72673783715442,-43.72673783715442,1926.8546875800093,-61.85625185908967,-61.85625185908967,1640.9371998950244,-43.72673783743616,-50627.12510519107 kJ/mol
Non-binding_donor2_row31182_cand000397,openmm,-211.5461785191547,AB,MP,P,M,MP_AB,M_P,-42.947487698256964,-42.947487698256964,1810.933099040294,-63.47166744783286,-63.47166744783286,1682.1732563738533,-42.94748769815021,-52527.21198807911 kJ/mol
Non-binding_donor2_row31208_cand000036,openmm,-199.95534087126254,AB,MP,P,M,MP_AB,M_P,-32.561717675361535,-32.561717675361535,1634.1261261807965,-57.063431597852954,-57.063431597852954,1607.2508559839052,-32.56171767554525,-50711.42060269092 kJ/mol
Non-binding_donor2_row31323_cand000362,openmm,-334.8806840325623,AB,MP,P,M,MP_AB,M_P,-39.39995205361379,-39.39995205361379,1794.918950722413,-64.69113085816069,-64.69113085816069,1706.8515681644842,-39.39995205377306,-52331.58326837879 kJ/mol
Non-binding_donor2_row31382_cand000195,openmm,-272.97427644409237,AB,MP,P,M,MP_AB,M_P,-42.69760186112026,-42.69760186112026,1636.196761534305,-57.467931023284905,-57.467931023284905,1646.0248889637196,-42.697601861034,-51430.47580941755 kJ/mol
Non-binding_donor2_row31392_cand000434,openmm,-282.8168058838703,AB,MP,P,M,MP_AB,M_P,-49.14123863569486,-49.14123863569486,2009.699052117551,-55.94793939932124,-55.94793939932124,1627.999764524672,-49.1412386363192,-51255.13831816973 kJ/mol
Non-binding_donor2_row31513_cand000343,openmm,-270.53524646102335,AB,MP,P,M,MP_AB,M_P,-28.950108053240285,-28.950108053240285,1607.5350033431491,-67.89696938215387,-67.89696938215387,1623.796453180509,-28.950108053379807,-52673.05902454753 kJ/mol
Non-binding_donor2_row31554_cand000512,openmm,-360.6865692968317,AB,MP,P,M,MP_AB,M_P,-40.847991799594126,-40.847991799594126,2083.1751020348806,-62.77258785118573,-62.77258785118573,1689.0358522076,-40.84799179948703,-52877.02020126447 kJ/mol
Non-binding_donor2_row31743_cand000462,openmm,-405.8505533291148,AB,MP,P,M,MP_AB,M_P,-39.179002981150916,-39.179002981150916,1553.9322574304265,-63.458539835220165,-63.458539835220165,1639.8124554259061,-39.179002981155406,-53564.23011109186 kJ/mol
Non-binding_donor2_row31849_cand000076,openmm,-440.67737843552476,AB,MP,P,M,MP_AB,M_P,-26.131096620333892,-26.131096620333892,1598.4692822731186,-67.08498275728621,-67.08498275728621,1718.352023541047,-26.13109662022464,-53252.81129286715 kJ/mol
Non-binding_donor2_row31892_cand000401,openmm,-243.0579969887342,AB,MP,P,M,MP_AB,M_P,-44.628707870868055,-44.628707870868055,2144.2756427878307,-54.33822436625833,-54.33822436625833,1496.520613556416,-44.62870787106499,-53762.3457815258 kJ/mol
Non-binding_donor2_row31970_cand000339,openmm,-342.6285146032031,AB,MP,P,M,MP_AB,M_P,-29.21853210276464,-29.21853210276464,1684.1056926786803,-59.738795112775335,-59.738795112775335,1674.033591490893,-29.21853210261895,-53344.44925247303 kJ/mol
Non-binding_donor2_row32089_cand000458,openmm,-384.68850835409097,AB,MP,P,M,MP_AB,M_P,-43.50415098318763,-43.50415098318763,1904.6885096304718,-64.42186319255947,-64.42186319255947,1608.792392835418,-43.50415098338107,-56808.67531951006 kJ/mol
Non-binding_donor2_row32111_cand000049,openmm,-58.35252210619322,AB,MP,P,M,MP_AB,M_P,267.3673612520225,267.3673612520225,1452.2930084405361,-55.13943889207232,-55.13943889207232,1688.6170274862543,267.36736125238315,-45825.50691623614 kJ/mol
Non-binding_donor2_row32153_cand000318,openmm,-348.2234374129378,AB,MP,P,M,MP_AB,M_P,-30.86485770553776,-30.86485770553776,1342.9703158771392,-64.15249003979808,-64.15249003979808,1703.940684766952,-30.864857705896952,-53667.43270546685 kJ/mol
Non-binding_donor2_row32393_cand000029,openmm,-308.7980547771412,AB,MP,P,M,MP_AB,M_P,-37.71031978727939,-37.71031978727939,1900.9936398469808,-57.61480755991602,-57.61480755991602,1580.8534103940972,-37.71031978753075,-53191.48661251398 kJ/mol
Non-binding_donor2_row32412_cand000274,openmm,-299.9380494541168,AB,MP,P,M,MP_AB,M_P,-31.12997087007591,-31.12997087007591,1739.2431802943609,-58.56220967040257,-58.56220967040257,1638.287441024646,-31.12997087036456,-51726.5294281628 kJ/mol
Non-binding_donor2_row32472_cand000305,openmm,-288.91188588939053,AB,MP,P,M,MP_AB,M_P,-32.51066188637901,-32.51066188637901,1606.2897690994923,-64.02153220899213,-64.02153220899213,1628.4436987161905,-32.51066188688583,-54655.91348467275 kJ/mol
Non-binding_donor2_row32569_cand000326,openmm,-152.23785853315024,AB,MP,P,M,MP_AB,M_P,-28.660865576910155,-28.660865576910155,2126.4376331586354,-53.233171343835764,-53.233171343835764,1586.7020087175304,-28.660865576945554,-51906.99222619524 kJ/mol
Non-binding_donor2_row32625_cand000263,openmm,-332.7634527906139,AB,MP,P,M,MP_AB,M_P,-37.016654257359164,-37.016654257359164,1808.3839719760765,-65.78984540900518,-65.78984540900518,1644.1876080097113,-37.016654257212394,-54244.817116007616 kJ/mol
Non-binding_donor2_row32695_cand000020,openmm,-287.3215503175044,AB,MP,P,M,MP_AB,M_P,-36.99307550284533,-36.99307550284533,1616.19141755402,-62.049068654078596,-62.049068654078596,1645.5215747925392,-36.99307550333663,-53912.42305695824 kJ/mol
Non-binding_donor2_row32700_cand000574,openmm,-263.49182397679,AB,MP,P,M,MP_AB,M_P,-27.238466035542046,-27.238466035542046,1492.224621350463,-67.21334282613687,-67.21334282613687,1709.804052454366,-27.238466034708807,-53999.97983422318 kJ/mol
Non-binding_donor2_row32736_cand000555,openmm,-321.58056718820114,AB,MP,P,M,MP_AB,M_P,-26.39355603437741,-26.39355603437741,1537.351024489006,-64.17255215484379,-64.17255215484379,1673.0984983768071,-26.393556034622748,-52099.02499909279 kJ/mol
Non-binding_donor2_row32765_cand000250,openmm,-202.70949323356461,AB,MP,P,M,MP_AB,M_P,-29.635807779635257,-29.635807779635257,1635.858516725269,-53.73429566628542,-53.73429566628542,1654.1353253994732,-29.635807779261313,-51770.98623491259 kJ/mol
Non-binding_donor2_row32784_cand000381,openmm,125.77882298880455,AB,MP,P,M,MP_AB,M_P,-46.52987289949161,-46.52987289949161,2094.058052165069,-55.46117933515012,-55.46117933515012,1535.8334956109823,-46.529872899450325,-54028.69946627807 kJ/mol
Non-binding_donor2_row32811_cand000140,openmm,-359.0678793245812,AB,MP,P,M,MP_AB,M_P,-33.93386246184923,-33.93386246184923,1671.8692203210244,-67.58651562460619,-67.58651562460619,1704.3384336679528,-33.93386246155103,-54444.45167536418 kJ/mol
Non-binding_donor2_row32836_cand000413,openmm,-344.6628859470609,AB,MP,P,M,MP_AB,M_P,-30.712596107501895,-30.712596107501895,1680.2099005917,-53.53722849302038,-53.53722849302038,1603.1611539385187,-30.71259610773103,-55738.701771206 kJ/mol
Non-binding_donor2_row32893_cand000338,openmm,-144.43609450461844,AB,MP,P,M,MP_AB,M_P,-37.85331654056276,-37.85331654056276,1749.2039992890402,-66.4973614107227,-66.4973614107227,1695.5056481184033,-37.85331654035723,-50848.445116592244 kJ/mol
Non-binding_donor2_row32923_cand000267,openmm,-226.96177233571774,AB,MP,P,M,MP_AB,M_P,-32.719271148203944,-32.719271148203944,1514.4442296461684,-65.06761804731309,-65.06761804731309,1674.234824075139,-32.71927114816606,-58365.39057484135 kJ/mol
Non-binding_donor2_row32937_cand000284,openmm,-370.4628283406648,AB,MP,P,M,MP_AB,M_P,-26.161318063265185,-26.161318063265185,1674.0135008119478,-60.62700085890151,-60.62700085890151,1658.4154157166856,-26.16131806343708,-53081.71849781072 kJ/mol
Non-binding_donor2_row33040_cand000132,openmm,-322.9892119063326,AB,MP,P,M,MP_AB,M_P,-39.23566666829447,-39.23566666829447,1675.1541626838439,-64.270360497008,-64.270360497008,1629.359802648015,-39.23566666825525,-49655.05798199029 kJ/mol
Non-binding_donor2_row33065_cand000065,openmm,-96.74347550878625,AB,MP,P,M,MP_AB,M_P,-41.187427858407446,-41.187427858407446,1589.4832645722622,-58.64386234015622,-58.64386234015622,1686.6845989384456,-41.18742785805003,-54319.23404435821 kJ/mol
Non-binding_donor2_row33073_cand000353,openmm,-53.223745207701626,AB,MP,P,M,MP_AB,M_P,-50.78682357044328,-50.78682357044328,1804.1191164439788,-51.730937642325486,-51.730937642325486,1519.0604393492395,-50.78682357008785,-53424.91931496014 kJ/mol
Non-binding_donor2_row33081_cand000209,openmm,-321.9220741114158,AB,MP,P,M,MP_AB,M_P,-29.027095448658713,-29.027095448658713,1247.2840514139898,-68.31087244715764,-68.31087244715764,1721.8526420572998,-29.027095448890805,-53321.227875449666 kJ/mol
Non-binding_donor2_row33106_cand000411,openmm,-192.61010329150685,AB,MP,P,M,MP_AB,M_P,-27.222053704494556,-27.222053704494556,1610.4020130417953,-60.48665702400401,-60.48665702400401,1661.5105283130406,-27.222053704224436,-58101.700979928486 kJ/mol
Non-binding_donor2_row33131_cand000279,openmm,-215.84201366089565,AB,MP,P,M,MP_AB,M_P,-45.32597456089238,-45.32597456089238,1609.7074340556533,-57.75169908254637,-57.75169908254637,1676.5558482416488,-45.32597456100066,-48731.62685390565 kJ/mol
Non-binding_donor2_row33135_cand000051,openmm,-282.9948892460806,AB,MP,P,M,MP_AB,M_P,-37.83591796292839,-37.83591796292839,1531.5863183249523,-65.81721580956724,-65.81721580956724,1693.6040226926384,-37.83591796290932,-50670.05114214013 kJ/mol
Non-binding_donor2_row33136_cand000496,openmm,-125.47469934482248,AB,MP,P,M,MP_AB,M_P,-34.03356599094327,-34.03356599094327,1537.6498170999287,-60.99940147343334,-60.99940147343334,1546.5978254081858,-34.0335659912416,-53464.24860353573 kJ/mol
Non-binding_donor2_row33153_cand000372,openmm,172.36196382918382,AB,MP,P,M,MP_AB,M_P,-33.82256639778524,-33.82256639778524,1482.1511394133117,-62.56010310161136,-62.56010310161136,1685.9186243503684,-33.822566397820424,-47232.17337675436 kJ/mol
Non-binding_donor2_row33162_cand000044,openmm,-219.76522446528247,AB,MP,P,M,MP_AB,M_P,-34.88343897286225,-34.88343897286225,1583.4739253032303,-62.32185789039974,-62.32185789039974,1692.4569224950574,-34.88343897265571,-55148.90187437954 kJ/mol
Non-binding_donor2_row33316_cand000448,openmm,-412.6993668873407,AB,MP,P,M,MP_AB,M_P,-21.436554751559754,-21.436554751559754,1501.3256368564785,-61.848698730944974,-61.848698730944974,1612.3704884564218,-21.436554751866595,-53209.65657399779 kJ/mol
Non-binding_donor2_row33340_cand000483,openmm,-382.8122236426526,AB,MP,P,M,MP_AB,M_P,-20.0478019467634,-20.0478019467634,1397.7038101916057,-68.76637869159586,-68.76637869159586,1617.077602663956,-20.04780194708667,-53202.20691904306 kJ/mol
Non-binding_donor2_row33366_cand000271,openmm,-111.01086480756653,AB,MP,P,M,MP_AB,M_P,-24.585497843732057,-24.585497843732057,1369.9624145356493,-60.93874616798246,-60.93874616798246,1638.000633007921,-24.58549784370814,-46794.9946847455 kJ/mol
Non-binding_donor2_row33386_cand000442,openmm,-296.5773476114264,AB,MP,P,M,MP_AB,M_P,-20.55854311064627,-20.55854311064627,1420.2786356536963,-59.3557361761343,-59.3557361761343,1566.829387330586,-20.55854311061097,-52609.44335244717 kJ/mol
Non-binding_donor2_row33388_cand000490,openmm,-50.99902102429863,AB,MP,P,M,MP_AB,M_P,-25.60105347552926,-25.60105347552926,1590.9589210622762,-62.95127387138571,-62.95127387138571,1567.0052854911114,-25.60105347514954,-46267.221279685735 kJ/mol
Non-binding_donor2_row33397_cand000054,openmm,-139.0066152552318,AB,MP,P,M,MP_AB,M_P,-27.111600831559343,-27.111600831559343,1336.555501716284,-62.37021404996874,-62.37021404996874,1665.0074389742608,-27.111600832107996,-47059.58078919904 kJ/mol
Non-binding_donor2_row33400_cand000125,openmm,-116.65036004027759,AB,MP,P,M,MP_AB,M_P,-18.135708010607743,-18.135708010607743,1283.153786705316,-68.58923195411536,-68.58923195411536,1654.9791261581518,-18.135708010485985,-47002.10227004007 kJ/mol
Non-binding_donor2_row33402_cand000151,openmm,9834.873608731641,AB,MP,P,M,MP_AB,M_P,4331.735727349761,4331.735727349761,1507.2392234842364,198.9022405305982,198.9022405305982,1709.8967333161559,4331.735727349903,2381436774.4293346 kJ/mol
Non-binding_donor2_row33416_cand000197,openmm,-370.2012457111849,AB,MP,P,M,MP_AB,M_P,-23.62614122717764,-23.62614122717764,1323.5705623622023,-68.85122582264631,-68.85122582264631,1645.1551875189418,-23.6261412272479,-53756.608290844204 kJ/mol
Non-binding_donor2_row33424_cand000158,openmm,-88.53478340175434,AB,MP,P,M,MP_AB,M_P,-23.51495371436826,-23.51495371436826,1543.9266183805557,-64.50938085749911,-64.50938085749911,1599.661683461062,-23.514953713968453,-46984.03515360454 kJ/mol
Non-binding_donor2_row33429_cand000351,openmm,-338.11354410212414,AB,MP,P,M,MP_AB,M_P,-18.33972447986065,-18.33972447986065,1308.1038113538973,-65.7642557686811,-65.7642557686811,1619.5585765601377,-18.33972447999588,-53639.51954164307 kJ/mol
Non-binding_donor2_row33433_cand000166,openmm,-238.46037663587947,AB,MP,P,M,MP_AB,M_P,-28.460186370781855,-28.460186370781855,1539.288960520232,-62.914702027074995,-62.914702027074995,1639.1995190636628,-28.460186370918763,-53000.097301094465 kJ/mol
Non-binding_donor2_row33449_cand000011,openmm,-133.2960816376878,AB,MP,P,M,MP_AB,M_P,-23.511426848908485,-23.511426848908485,1358.7563690543325,-62.8941724104767,-62.8941724104767,1656.5092214067895,-23.511426849137422,-46898.83913270414 kJ/mol
Non-binding_donor2_row33455_cand000078,openmm,167.67184640804513,AB,MP,P,M,MP_AB,M_P,279.00032198071386,279.00032198071386,1411.4834794028195,-64.12678419180503,-64.12678419180503,1612.7439268601975,279.00032198080567,-38114.70339200924 kJ/mol
Non-binding_donor2_row33491_cand000312,openmm,224.7023748294061,AB,MP,P,M,MP_AB,M_P,275.76870876703583,275.76870876703583,1697.66595461037,-60.68548135365917,-60.68548135365917,1625.9921704637445,275.7687087671859,-39435.0145127686 kJ/mol
Non-binding_donor2_row33493_cand000380,openmm,286.1629133239531,AB,MP,P,M,MP_AB,M_P,270.17319646924534,270.17319646924534,1637.34939248636,-63.85953215430398,-63.85953215430398,1615.9903401101524,270.1731964690563,-39150.0581288444 kJ/mol
Non-binding_donor2_row33496_cand000376,openmm,-21.274905090428234,AB,MP,P,M,MP_AB,M_P,-39.477169728207954,-39.477169728207954,1649.1909007128002,-62.57092457253917,-62.57092457253917,1673.3720031061225,-39.47716972835164,-47707.672506193114 kJ/mol
Non-binding_donor2_row33507_cand000150,openmm,-307.93876858595263,AB,MP,P,M,MP_AB,M_P,-32.59214539527943,-32.59214539527943,1481.8005144021151,-66.63151181908245,-66.63151181908245,1659.7285781748296,-32.592145394930526,-54048.565486863954 kJ/mol
Non-binding_donor2_row33514_cand000415,openmm,-189.3581011464034,AB,MP,P,M,MP_AB,M_P,-23.543090991507512,-23.543090991507512,1323.6597292944316,-65.15981991970523,-65.15981991970523,1670.3514742464704,-23.54309099130151,-46987.02213930667 kJ/mol
Non-binding_donor2_row33523_cand000333,openmm,-79.4610535373823,AB,MP,P,M,MP_AB,M_P,-27.062674072286782,-27.062674072286782,1495.0730917739447,-62.29502930528797,-62.29502930528797,1631.6020620446375,-27.062674072708404,-47437.90719092393 kJ/mol
Non-binding_donor2_row33528_cand000193,openmm,-429.1986430457762,AB,MP,P,M,MP_AB,M_P,-29.968840377588265,-29.968840377588265,1410.4494067275978,-64.76703150412928,-64.76703150412928,1682.5438789797688,-29.968840377881406,-53811.694789888345 kJ/mol
Non-binding_donor2_row33566_cand000491,openmm,11877.735250432253,AB,MP,P,M,MP_AB,M_P,2966.212364691275,2966.212364691275,1498.5008486116917,130.20151606593095,130.20151606593095,1714.7572115443177,2966.212364691137,3.01623472898712e+18 kJ/mol
Non-binding_donor2_row34230_cand000424,openmm,-109.99411182487421,AB,MP,P,M,MP_AB,M_P,-38.352129735133374,-38.352129735133374,1926.5382710221506,-62.113500283314174,-62.113500283314174,1612.499673849145,-38.35212973548688,-57308.92312289799 kJ/mol
Non-binding_donor2_row34240_cand000474,openmm,62.69042642017017,AB,MP,P,M,MP_AB,M_P,253.84524410754278,253.84524410754278,2110.3538500821082,-62.43045569165717,-62.43045569165717,1683.2470062007374,253.84524410779966,-40927.43664428082 kJ/mol
Non-binding_donor2_row34253_cand000133,openmm,-172.6818036016436,AB,MP,P,M,MP_AB,M_P,-38.21677062485534,-38.21677062485534,2193.3269966473913,-60.69573221096566,-60.69573221096566,1520.7287103755039,-38.21677062475683,-48460.080191017405 kJ/mol
Non-binding_donor2_row34359_cand000022,openmm,-26.788170754163417,AB,MP,P,M,MP_AB,M_P,259.63471581707677,259.63471581707677,1896.8584894278727,-57.0664603566333,-57.0664603566333,1687.7964434851363,259.6347158171777,-44830.34273723643 kJ/mol
Non-binding_donor2_row34437_cand000016,openmm,-158.48937539381686,AB,MP,P,M,MP_AB,M_P,-47.80370294989031,-47.80370294989031,2105.6666326280474,-59.89963210898937,-59.89963210898937,1726.3468338531102,-47.80370294974098,-51713.13718877119 kJ/mol
Non-binding_donor2_row34541_cand000571,openmm,-169.55933528945565,AB,MP,P,M,MP_AB,M_P,-47.9359152563343,-47.9359152563343,1947.0381482282248,-63.6703988715461,-63.6703988715461,1632.9315375135227,-47.93591525611657,-49482.33872195318 kJ/mol
Non-binding_donor2_row34572_cand000235,openmm,-184.28403332898853,AB,MP,P,M,MP_AB,M_P,-28.687943877929683,-28.687943877929683,1868.1897188916316,-70.85855736552611,-70.85855736552611,1620.3317651757905,-28.68794387748835,-49351.858902562824 kJ/mol
Non-binding_donor2_row34698_cand000495,openmm,-316.02255098312776,AB,MP,P,M,MP_AB,M_P,-29.582192746160274,-29.582192746160274,1646.5502408255886,-66.60015249864563,-66.60015249864563,1640.479132415074,-29.58219274632745,-52391.08111023688 kJ/mol
Non-binding_donor2_row34736_cand000370,openmm,-130.9005714239624,AB,MP,P,M,MP_AB,M_P,-25.22202550402767,-25.22202550402767,1471.2861312678353,-69.02208011551488,-69.02208011551488,1595.5328550123554,-25.22202550402433,-55308.85482301578 kJ/mol
Non-binding_donor2_row34921_cand000330,openmm,-266.68073575208723,AB,MP,P,M,MP_AB,M_P,-33.32345707887265,-33.32345707887265,1854.9690282192098,-60.22216982610077,-60.22216982610077,1632.7390858746696,-33.32345707902476,-55763.01666255965 kJ/mol
Non-binding_donor2_row34961_cand000576,openmm,-340.51487741959915,AB,MP,P,M,MP_AB,M_P,-32.189452853009755,-32.189452853009755,1984.3190093693536,-64.05860957116222,-64.05860957116222,1691.381729862659,-32.189452853022715,-55523.0790354509 kJ/mol
Non-binding_donor2_row35036_cand000544,openmm,-323.56155779102255,AB,MP,P,M,MP_AB,M_P,-45.32861655449392,-45.32861655449392,1927.3318295694291,-66.42789348379272,-66.42789348379272,1692.362255836429,-45.32861655416798,-53656.49218169584 kJ/mol
Non-binding_donor2_row35037_cand000052,openmm,-305.7078202840095,AB,MP,P,M,MP_AB,M_P,-41.35492692054822,-41.35492692054822,1883.9920152663972,-69.46319132276895,-69.46319132276895,1668.70379810538,-41.35492692088519,-53934.14764200372 kJ/mol
Non-binding_donor2_row35057_cand000164,openmm,-160.5813312129181,AB,MP,P,M,MP_AB,M_P,-38.321709973287696,-38.321709973287696,2244.6249305631,-49.767206086780774,-49.767206086780774,1650.2809170083121,-38.321709973529465,-58643.97856907416 kJ/mol
Non-binding_donor2_row35094_cand000278,openmm,292.70923365721876,AB,MP,P,M,MP_AB,M_P,374.5277830561786,374.5277830561786,2184.0487798016757,-55.73428973907019,-55.73428973907019,1608.910035784021,374.52778305617153,-39249.53296290811 kJ/mol
Non-binding_donor2_row35527_cand000573,openmm,-184.08119117082057,AB,MP,P,M,MP_AB,M_P,-30.951785395253523,-30.951785395253523,1774.648146041409,-53.45724061481126,-53.45724061481126,1551.5902970699115,-30.951785395673625,-53226.503295581424 kJ/mol
Non-binding_donor2_row35544_cand000557,openmm,40.52303681226387,AB,MP,P,M,MP_AB,M_P,302.00741528193413,302.00741528193413,1739.0051328984264,-53.40854489298411,-53.40854489298411,1681.7703878403797,302.0074152812492,-42388.48881037532 kJ/mol
Non-binding_donor2_row35566_cand000210,openmm,-287.1717480065861,AB,MP,P,M,MP_AB,M_P,-25.969608897711737,-25.969608897711737,1675.0017062344275,-57.609540799820934,-57.609540799820934,1616.6511683070712,-25.96960889756997,-54323.24191748644 kJ/mol
Non-binding_donor2_row35783_cand000578,openmm,273.978983061133,AB,MP,P,M,MP_AB,M_P,-24.131262269101455,-24.131262269101455,1816.4507286384162,-63.60140080950397,-63.60140080950397,1636.4596003626366,-24.131262268908245,-39285.43942355129 kJ/mol
