TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row26952_cand000258,openmm,-329.0439618335388,AB,MP,P,M,MP_AB,M_P,-47.45258660451964,-47.45258660451964,1978.9721117571717,-50.5502136006027,-50.5502136006027,1773.7893897502956,-47.45258660475292,-58041.21683058991 kJ/mol
Non-binding_donor2_row27079_cand000503,openmm,-188.54165484652495,AB,MP,P,M,MP_AB,M_P,-46.84177224078141,-46.84177224078141,1855.36375963986,-56.30863317783115,-56.30863317783115,1674.9119032266478,-46.84177224097377,-53651.90250626702 kJ/mol
Non-binding_donor2_row27141_cand000372,openmm,-224.97221128345137,AB,MP,P,M,MP_AB,M_P,-32.8478320922091,-32.8478320922091,1900.4353827109476,-64.44938449506736,-64.44938449506736,1677.3419755648229,-32.84783209255798,-53093.02831387846 kJ/mol
Non-binding_donor2_row27357_cand000247,openmm,-194.20014294339632,AB,MP,P,M,MP_AB,M_P,-43.369336222758506,-43.369336222758506,1871.1940045537137,-56.18527268388999,-56.18527268388999,1700.2638345383602,-43.369336222361085,-55685.95007003262 kJ/mol
Non-binding_donor2_row27472_cand000021,openmm,-249.71443440006078,AB,MP,P,M,MP_AB,M_P,-40.80569708142082,-40.80569708142082,1979.6820186126556,-56.84978161793734,-56.84978161793734,1768.444718402536,-40.80569708150068,-55217.933901153476 kJ/mol
Non-binding_donor2_row27732_cand000545,openmm,-367.14966880790956,AB,MP,P,M,MP_AB,M_P,-43.83955658274624,-43.83955658274624,1828.8924206880315,-55.17315769450383,-55.17315769450383,1771.4652627762266,-43.839556582959005,-55110.87875465166 kJ/mol
Non-binding_donor2_row28209_cand000157,openmm,-255.6751183571414,AB,MP,P,M,MP_AB,M_P,-31.27809331320873,-31.27809331320873,1665.5749657478768,-60.66853414143712,-60.66853414143712,1860.0652577657122,-31.27809331290996,-53358.02926373761 kJ/mol
Non-binding_donor2_row28575_cand000351,openmm,-304.2811478655879,AB,MP,P,M,MP_AB,M_P,-39.98280455039111,-39.98280455039111,1658.2245077245932,-61.532916685449166,-61.532916685449166,1827.2324807000641,-39.98280455045881,-49192.03992190707 kJ/mol
Non-binding_donor2_row28685_cand000305,openmm,-315.07511351984846,AB,MP,P,M,MP_AB,M_P,-39.660830520289664,-39.660830520289664,1632.5492095660907,-61.74018639564706,-61.74018639564706,1827.082909861678,-39.660830520255104,-50061.518507456974 kJ/mol
Non-binding_donor2_row28960_cand000488,openmm,-134.67160132610016,AB,MP,P,M,MP_AB,M_P,-45.18757714387934,-45.18757714387934,1724.7124299713541,-48.78246739995604,-48.78246739995604,1740.624720874088,-45.18757714334221,-49495.52748089704 kJ/mol
Non-binding_donor2_row29163_cand000073,openmm,-254.26480221073066,AB,MP,P,M,MP_AB,M_P,-37.94152338050995,-37.94152338050995,1646.0137498845827,-60.15044359678484,-60.15044359678484,1766.216956874234,-37.941523380678575,-53329.63004316851 kJ/mol
Non-binding_donor2_row29198_cand000499,openmm,-303.33118654654965,AB,MP,P,M,MP_AB,M_P,-33.73462531691359,-33.73462531691359,1630.5379231641675,-60.19171097223813,-60.19171097223813,1733.1915730293547,-33.73462531674312,-52829.347047652554 kJ/mol
Non-binding_donor2_row29231_cand000471,openmm,-193.1741144855905,AB,MP,P,M,MP_AB,M_P,-33.62147565110661,-33.62147565110661,1742.4870182140414,-54.923710369628836,-54.923710369628836,1809.0078922770797,-33.621475650985786,-52155.03691941407 kJ/mol
Non-binding_donor2_row29299_cand000162,openmm,-145.18968655186669,AB,MP,P,M,MP_AB,M_P,-34.31021051817329,-34.31021051817329,1832.8166267352353,-52.86823904567171,-52.86823904567171,1807.5438170162797,-34.31021051840716,-50665.55841880517 kJ/mol
Non-binding_donor2_row29413_cand000272,openmm,-171.75899308383617,AB,MP,P,M,MP_AB,M_P,-36.75559257710577,-36.75559257710577,1749.9194368989988,-59.67776299714827,-59.67776299714827,1770.5311005044077,-36.75559257752366,-52806.81568727321 kJ/mol
Non-binding_donor2_row29417_cand000001,openmm,-204.8995527100896,AB,MP,P,M,MP_AB,M_P,-30.941817418468105,-30.941817418468105,1649.8082197907208,-56.25992496905019,-56.25992496905019,1830.05882034863,-30.941817418644263,-55806.042450305635 kJ/mol
Non-binding_donor2_row29930_cand000149,openmm,192.38942024773058,AB,MP,P,M,MP_AB,M_P,325.85600234657073,325.85600234657073,1995.7843797494409,-57.43993544842388,-57.43993544842388,1727.9644980880848,325.85600234615265,-48380.803732297565 kJ/mol
Non-binding_donor2_row30070_cand000459,openmm,117.66222527230731,AB,MP,P,M,MP_AB,M_P,-49.61294851285365,-49.61294851285365,1923.7381035553458,-54.231340129996525,-54.231340129996525,1792.9072919835828,-49.612948512787696,-58535.8780695527 kJ/mol
Non-binding_donor2_row30081_cand000119,openmm,-305.3326946423638,AB,MP,P,M,MP_AB,M_P,-28.491259864950052,-28.491259864950052,1883.4571145142643,-61.27422266727373,-61.27422266727373,1816.687007434042,-28.491259865253596,-56167.90376905229 kJ/mol
Non-binding_donor2_row30420_cand000566,openmm,-168.71686729496946,AB,MP,P,M,MP_AB,M_P,-42.773290388406664,-42.773290388406664,2208.8887168380616,-62.48068154922558,-62.48068154922558,1791.823946724323,-42.77329038835417,-58175.24043223211 kJ/mol
Non-binding_donor2_row30497_cand000067,openmm,73.87060911582049,AB,MP,P,M,MP_AB,M_P,-51.71753541254344,-51.71753541254344,1902.9345933585578,-59.79172182773629,-59.79172182773629,1826.0340678224745,-51.71753541285648,-52431.00440034231 kJ/mol
Non-binding_donor2_row30583_cand000238,openmm,-363.7825318262729,AB,MP,P,M,MP_AB,M_P,-51.07411713959391,-51.07411713959391,2163.4579980911403,-64.6465356968682,-64.6465356968682,1784.8418462574366,-51.0741171396628,-53087.65264705287 kJ/mol
Non-binding_donor2_row30653_cand000126,openmm,-114.76177257799196,AB,MP,P,M,MP_AB,M_P,-24.43209186355844,-24.43209186355844,1218.5246866540429,-58.766753760610605,-58.766753760610605,1668.818865723709,-24.432091863312905,-52256.99433019252 kJ/mol
Non-binding_donor2_row30596_cand000140,openmm,432.0344745599573,AB,MP,P,M,MP_AB,M_P,-47.96822940147075,-47.96822940147075,2180.270785803678,-60.83998072486057,-60.83998072486057,1792.470432193299,-47.968229401487406,-42009.057901479406 kJ/mol
Non-binding_donor2_row30837_cand000117,openmm,-248.9362573244036,AB,MP,P,M,MP_AB,M_P,-35.00264109077395,-35.00264109077395,1956.99582563025,-55.95100631081789,-55.95100631081789,1785.098029563554,-35.00264109082704,-54580.245665708 kJ/mol
Non-binding_donor2_row30937_cand000426,openmm,365.8673343281806,AB,MP,P,M,MP_AB,M_P,-59.978150065249054,-59.978150065249054,2238.3267043962783,-64.50164167588454,-64.50164167588454,1675.335599355862,-59.978150065009345,-37882.797212378966 kJ/mol
Non-binding_donor2_row30991_cand000529,openmm,-286.4951692941187,AB,MP,P,M,MP_AB,M_P,-68.13699299026766,-68.13699299026766,2567.152584264259,-50.37282858891014,-50.37282858891014,1533.2567768305453,-68.13699299005606,-56693.08229825619 kJ/mol
Non-binding_donor2_row31089_cand000186,openmm,-161.2531467113011,AB,MP,P,M,MP_AB,M_P,-45.585071886969644,-45.585071886969644,1994.1351289335153,-51.65766849121438,-51.65766849121438,1714.3995354029428,-45.58507188705664,-60574.061289334044 kJ/mol
Non-binding_donor2_row31286_cand000376,openmm,-334.9082859193223,AB,MP,P,M,MP_AB,M_P,-42.95136856777299,-42.95136856777299,1776.9413380241133,-61.433291679521474,-61.433291679521474,1702.7000038933884,-42.95136856741374,-53345.65814560332 kJ/mol
Non-binding_donor2_row31159_cand000572,openmm,-235.89770018115024,AB,MP,P,M,MP_AB,M_P,-32.64985974048457,-32.64985974048457,1849.4316182228977,-56.16414114069397,-56.16414114069397,1841.7639213977527,-32.64985974052436,-51012.65742787946 kJ/mol
Non-binding_donor2_row31330_cand000183,openmm,-359.86298392258084,AB,MP,P,M,MP_AB,M_P,-37.09555916623833,-37.09555916623833,1657.8733940212055,-60.68733534109988,-60.68733534109988,1767.988279896554,-37.09555916639738,-51385.7110915659 kJ/mol
Non-binding_donor2_row31428_cand000552,openmm,-248.74554600669114,AB,MP,P,M,MP_AB,M_P,-38.24166483126302,-38.24166483126302,2010.8222374258708,-57.63301568676454,-57.63301568676454,1759.1690303449816,-38.24166483152652,-50679.38175403302 kJ/mol
Non-binding_donor2_row31533_cand000344,openmm,-297.08440665448296,AB,MP,P,M,MP_AB,M_P,-63.46312524932512,-63.46312524932512,1990.763370015191,-51.65076642580968,-51.65076642580968,1720.752301169635,-63.46312524882154,-55543.0164266541 kJ/mol
Non-binding_donor2_row31561_cand000253,openmm,172.78653982847968,AB,MP,P,M,MP_AB,M_P,373.9210693562966,373.9210693562966,2355.6076096565785,-62.00877273816478,-62.00877273816478,1704.1205157360582,373.9210693564496,-41289.48030865342 kJ/mol
Non-binding_donor2_row31657_cand000206,openmm,109.36521153516819,AB,MP,P,M,MP_AB,M_P,-44.15323453550755,-44.15323453550755,2165.4546625124403,-65.84540706482002,-65.84540706482002,1724.269186154517,-44.1532345356724,-47819.444721766704 kJ/mol
Non-binding_donor2_row31689_cand000435,openmm,-312.93868651627906,AB,MP,P,M,MP_AB,M_P,-58.915659195118536,-58.915659195118536,2245.389664028154,-49.78456168925749,-49.78456168925749,1725.7418406782178,-58.91565919541813,-52994.166474445396 kJ/mol
Non-binding_donor2_row31803_cand000306,openmm,-279.79053166697145,AB,MP,P,M,MP_AB,M_P,-38.21670515331442,-38.21670515331442,1865.4766782610868,-63.66453926337907,-63.66453926337907,1786.974080098013,-38.21670515358451,-55169.07053739465 kJ/mol
Non-binding_donor2_row31865_cand000517,openmm,-272.1539351460423,AB,MP,P,M,MP_AB,M_P,-64.67891996578629,-64.67891996578629,2327.3160241642418,-54.71075228861052,-54.71075228861052,1591.094630107893,-64.67891996610868,-58410.0656468794 kJ/mol
Non-binding_donor2_row32106_cand000492,openmm,-211.67584926904786,AB,MP,P,M,MP_AB,M_P,-28.981264549037945,-28.981264549037945,1779.5734264054427,-60.09090297982637,-60.09090297982637,1743.4780704624563,-28.98126454926691,-51616.39446609715 kJ/mol
Non-binding_donor2_row32511_cand000095,openmm,-248.90614052457062,AB,MP,P,M,MP_AB,M_P,-46.87016192384877,-46.87016192384877,2084.8310394010987,-61.127673121563255,-61.127673121563255,1740.4680058212966,-46.87016192353161,-56334.11199386424 kJ/mol
Non-binding_donor2_row32612_cand000493,openmm,-188.60368279058758,AB,MP,P,M,MP_AB,M_P,-14.671936070540568,-14.671936070540568,771.3296150454637,-60.57451839572959,-60.57451839572959,1690.3595564544262,-14.67193607056356,-50050.55758045903 kJ/mol
Non-binding_donor2_row32781_cand000290,openmm,-296.4714649774059,AB,MP,P,M,MP_AB,M_P,-40.67711125920309,-40.67711125920309,1483.5816190252658,-62.348193115186874,-62.348193115186874,1704.8196636063315,-40.67711125913141,-51907.9916901667 kJ/mol
Non-binding_donor2_row32911_cand000047,openmm,-303.57465641643637,AB,MP,P,M,MP_AB,M_P,-42.41375124361781,-42.41375124361781,1555.2232968706735,-59.865655005826,-59.865655005826,1762.4968147231739,-42.413751243698584,-55869.792540135204 kJ/mol
Non-binding_donor2_row32915_cand000094,openmm,134.5559869423042,AB,MP,P,M,MP_AB,M_P,-47.515532703986366,-47.515532703986366,1819.526968407792,-57.55558165720666,-57.55558165720666,1778.8240208097304,-47.51553270345161,-48174.13784863707 kJ/mol
Non-binding_donor2_row32933_cand000302,openmm,-242.27680863012094,AB,MP,P,M,MP_AB,M_P,-39.91980991098734,-39.91980991098734,1755.347255732323,-50.33237235786919,-50.33237235786919,1773.1615211266737,-39.91980991078623,-54017.63914202446 kJ/mol
Non-binding_donor2_row33007_cand000168,openmm,-196.71282100289915,AB,MP,P,M,MP_AB,M_P,-30.23891426388579,-30.23891426388579,1429.5387088322093,-56.958476375980595,-56.958476375980595,1732.6573393808476,-30.238914263552942,-50931.37013634735 kJ/mol
Non-binding_donor2_row33118_cand000296,openmm,125.27391433682861,AB,MP,P,M,MP_AB,M_P,-31.347567959459212,-31.347567959459212,1508.025436134618,-55.827426385001104,-55.827426385001104,1763.1572628261663,-31.347567959608924,-43075.81784180307 kJ/mol
Non-binding_donor2_row33215_cand000198,openmm,4875.6327305628065,AB,MP,P,M,MP_AB,M_P,-28.576866742827406,-28.576866742827406,1492.874574206887,-19.784074201395015,-19.784074201395015,1294.8901795686718,-28.57686674300203,15431.862815426368 kJ/mol
Non-binding_donor2_row33270_cand000176,openmm,-123.4282114338766,AB,MP,P,M,MP_AB,M_P,-44.64576796894387,-44.64576796894387,1921.944781627431,-65.1804803322262,-65.1804803322262,1721.2701597512491,-44.64576796888433,-51897.44456878563 kJ/mol
Non-binding_donor2_row33451_cand000373,openmm,3908.369384002061,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-34.30246979351864,-34.30246979351864,1722.864545172512,-9.094947017729282e-13,-30943.574606976992 kJ/mol
Non-binding_donor2_row33539_cand000515,openmm,-301.1502391470535,AB,MP,P,M,MP_AB,M_P,-44.18610939401168,-44.18610939401168,1909.5543945008053,-62.644697587645894,-62.644697587645894,1716.8618226405995,-44.1861093941543,-51500.26768812306 kJ/mol
Non-binding_donor2_row34278_cand000396,openmm,-209.41714085719406,AB,MP,P,M,MP_AB,M_P,-45.43128928051311,-45.43128928051311,1795.7829352442632,-62.832956832583335,-62.832956832583335,1794.4187471158102,-45.43128928079034,-54521.277491699206 kJ/mol
Non-binding_donor2_row34391_cand000207,openmm,-284.42752818803604,AB,MP,P,M,MP_AB,M_P,-51.11619449011167,-51.11619449011167,1919.791588321792,-57.565192333232716,-57.565192333232716,1804.882290748234,-51.116194489886425,-55197.54414382998 kJ/mol
Non-binding_donor2_row34405_cand000319,openmm,-109.52585242321265,AB,MP,P,M,MP_AB,M_P,-45.85960138825692,-45.85960138825692,2057.6851811139973,-56.28651507158432,-56.28651507158432,1752.3076446061823,-45.85960138798142,-56399.53965765894 kJ/mol
Non-binding_donor2_row34451_cand000424,openmm,-92.07422289302932,AB,MP,P,M,MP_AB,M_P,-37.354463544651196,-37.354463544651196,1993.6444276750622,-58.82622188582039,-58.82622188582039,1664.1026137479132,-37.35446354453282,-55435.6583029769 kJ/mol
Non-binding_donor2_row34557_cand000311,openmm,-244.5339636645868,AB,MP,P,M,MP_AB,M_P,-46.07413843379848,-46.07413843379848,2105.0344123168234,-63.90683713807515,-63.90683713807515,1770.6218886535871,-46.074138434147756,-56845.82178526591 kJ/mol
Non-binding_donor2_row34634_cand000377,openmm,-376.642641648415,AB,MP,P,M,MP_AB,M_P,-32.253823005777406,-32.253823005777406,1674.8134588998164,-59.65820971199075,-59.65820971199075,1708.3748372364928,-32.25382300598562,-53155.38932864019 kJ/mol
Non-binding_donor2_row34760_cand000576,openmm,-200.5103556173723,AB,MP,P,M,MP_AB,M_P,-45.469779856337226,-45.469779856337226,1840.1711727074774,-63.41632195259751,-63.41632195259751,1767.9642253809523,-45.469779856762955,-48377.06284531013 kJ/mol
Non-binding_donor2_row34801_cand000135,openmm,-227.9226703957405,AB,MP,P,M,MP_AB,M_P,-29.44996930603432,-29.44996930603432,1748.1620842677125,-63.49177505889841,-63.49177505889841,1788.3617719937267,-29.4499693061054,-54826.19651718215 kJ/mol
Non-binding_donor2_row34924_cand000214,openmm,-113.3148570770108,AB,MP,P,M,MP_AB,M_P,-32.83927737687037,-32.83927737687037,1756.7182467663501,-57.94103339104592,-57.94103339104592,1731.037960844696,-32.83927737689386,-54655.674093500165 kJ/mol
Non-binding_donor2_row35522_cand000299,openmm,-333.9392551131108,AB,MP,P,M,MP_AB,M_P,-41.14536016565421,-41.14536016565421,1987.3880738962496,-62.49031150305538,-62.49031150305538,1780.2398241419296,-41.14536016537704,-54356.83155712488 kJ/mol
Non-binding_donor2_row35674_cand000485,openmm,-226.00670813717025,AB,MP,P,M,MP_AB,M_P,-45.882052041061854,-45.882052041061854,2002.6955267644694,-50.764724128148,-50.764724128148,1698.8254815522257,-45.882052040737705,-53549.63498352882 kJ/mol
Non-binding_donor2_row35892_cand000418,openmm,-86.5292768987085,AB,MP,P,M,MP_AB,M_P,-34.469157318681155,-34.469157318681155,1986.1855963407572,-59.83461016381516,-59.83461016381516,1683.4197162264952,-34.46915731878799,-51748.34504225456 kJ/mol
Non-binding_donor2_row35983_cand000312,openmm,-269.83160984386024,AB,MP,P,M,MP_AB,M_P,-43.6848566441912,-43.6848566441912,1985.620295831566,-56.313492621890035,-56.313492621890035,1681.433911631652,-43.6848566438039,-53033.19652066644 kJ/mol
Non-binding_donor2_row36178_cand000250,openmm,-213.45033666050278,AB,MP,P,M,MP_AB,M_P,-42.24598163678667,-42.24598163678667,1884.428014027583,-60.7028138304391,-60.7028138304391,1733.744951000501,-42.245981636703505,-51484.21413464903 kJ/mol
Non-binding_donor2_row36392_cand000252,openmm,-271.2412306836985,AB,MP,P,M,MP_AB,M_P,-33.11232451148396,-33.11232451148396,1648.2931731587435,-63.13928823158537,-63.13928823158537,1698.2386553155916,-33.11232451133901,-53653.65446070348 kJ/mol
Non-binding_donor2_row36553_cand000521,openmm,-198.66823471464107,AB,MP,P,M,MP_AB,M_P,-50.51957933515999,-50.51957933515999,2026.1830740981454,-56.26007116910837,-56.26007116910837,1776.1519915380973,-50.51957933519125,-53138.88021102896 kJ/mol
Non-binding_donor2_row36595_cand000111,openmm,-139.4402023238035,AB,MP,P,M,MP_AB,M_P,-27.50657468159426,-27.50657468159426,1580.044384351137,-67.31756846240074,-67.31756846240074,1669.0684012646311,-27.506574681274117,-54140.053160573574 kJ/mol
Non-binding_donor2_row36719_cand000124,openmm,-379.412078036045,AB,MP,P,M,MP_AB,M_P,-26.398859934711083,-26.398859934711083,1885.123764323579,-59.61486155994217,-59.61486155994217,1820.7846836948556,-26.398859934684253,-52502.47046665129 kJ/mol
Non-binding_donor2_row36836_cand000150,openmm,-320.2100010872646,AB,MP,P,M,MP_AB,M_P,-47.620395905274904,-47.620395905274904,1885.0888499815205,-65.03045979966801,-65.03045979966801,1770.0955128652236,-47.62039590483897,-51623.67011368555 kJ/mol
Non-binding_donor2_row36911_cand000063,openmm,-307.58311550050087,AB,MP,P,M,MP_AB,M_P,-41.235529997240235,-41.235529997240235,1991.7754049997243,-70.8544575274039,-70.8544575274039,1783.09308840309,-41.23552999701565,-53278.84185971631 kJ/mol
Non-binding_donor2_row37011_cand000165,openmm,-111.09819114301688,AB,MP,P,M,MP_AB,M_P,-39.82272018728375,-39.82272018728375,1890.3275914792114,-56.116958796592996,-56.116958796592996,1691.869142145099,-39.82272018664365,-56540.25686586531 kJ/mol
Non-binding_donor2_row37105_cand000440,openmm,-198.12871046647618,AB,MP,P,M,MP_AB,M_P,-25.873871322646323,-25.873871322646323,1610.4343442965614,-61.35634192195826,-61.35634192195826,1778.4560588612967,-25.873871322353722,-52621.10101575702 kJ/mol
Non-binding_donor2_row37331_cand000509,openmm,15797.422953446452,AB,MP,P,M,MP_AB,M_P,5090.704377499598,5090.704377499598,1710.2093489347549,92.1111918114857,92.1111918114857,1814.586298118266,5090.704377499542,63238075503.700676 kJ/mol
Non-binding_donor2_row37412_cand000213,openmm,-261.93384685193143,AB,MP,P,M,MP_AB,M_P,-37.33569259019083,-37.33569259019083,1871.7814901369534,-62.203563105481834,-62.203563105481834,1787.6141660263993,-37.335692590066174,-49662.311600619694 kJ/mol
Non-binding_donor2_row37432_cand000366,openmm,-132.05873696270243,AB,MP,P,M,MP_AB,M_P,-38.63935442293089,-38.63935442293089,1906.6474671829108,-58.98434384034905,-58.98434384034905,1796.9941782311098,-38.63935442306358,-53893.8005419267 kJ/mol
Non-binding_donor2_row37450_cand000339,openmm,-472.88223282304665,AB,MP,P,M,MP_AB,M_P,-49.09289944041427,-49.09289944041427,1968.2028872810429,-60.2576420135494,-60.2576420135494,1791.9204207683542,-49.092899440241524,-51943.265714248766 kJ/mol
Non-binding_donor2_row37751_cand000353,openmm,-315.5044505276316,AB,MP,P,M,MP_AB,M_P,-46.59018383311826,-46.59018383311826,2036.2977768337187,-65.30379597151773,-65.30379597151773,1802.2101373642986,-46.59018383318636,-53733.45757176921 kJ/mol
Non-binding_donor2_row37911_cand000420,openmm,-305.809500111989,AB,MP,P,M,MP_AB,M_P,-38.745808389937224,-38.745808389937224,1891.322188685262,-52.86424059215433,-52.86424059215433,1843.7820107052494,-38.745808390375146,-52828.947459527226 kJ/mol
Non-binding_donor3_row38033_cand000203,openmm,-219.88399674190222,AB,MP,P,M,MP_AB,M_P,-34.51138925730302,-34.51138925730302,1729.7199890348356,-70.08834185637205,-70.08834185637205,1662.4794653005777,-34.51138925708693,-52378.543792189135 kJ/mol
Non-binding_donor3_row38365_cand000152,openmm,7676.855929507663,AB,MP,P,M,MP_AB,M_P,2943.342811118204,2943.342811118204,1872.2747279405855,70.32648270970503,70.32648270970503,1808.1754400370482,2943.3428111183566,2.1832492745477453e+17 kJ/mol
Non-binding_donor3_row38558_cand000098,openmm,-288.9088125493397,AB,MP,P,M,MP_AB,M_P,-54.164626316359204,-54.164626316359204,2083.7015553934334,-59.8804723744046,-59.8804723744046,1691.110335042483,-54.16462631710186,-54223.41407002802 kJ/mol
Non-binding_donor3_row38569_cand000057,openmm,-69.2933097983337,AB,MP,P,M,MP_AB,M_P,-34.32075093784723,-34.32075093784723,1735.325629769372,-61.5235859992955,-61.5235859992955,1757.6670698038854,-34.32075093778765,-53714.1724740223 kJ/mol
Non-binding_donor3_row38633_cand000489,openmm,-134.4102628276163,AB,MP,P,M,MP_AB,M_P,-40.40069333659804,-40.40069333659804,1742.1811124167898,-59.03213547649693,-59.03213547649693,1731.496020567627,-40.400693336644736,-48647.39649208871 kJ/mol
Non-binding_donor3_row39122_cand000066,openmm,-138.5255002952207,AB,MP,P,M,MP_AB,M_P,-32.534942483696824,-32.534942483696824,1784.6484172342023,-55.19917320628585,-55.19917320628585,1694.911786265629,-32.53494248353479,-56373.1258879797 kJ/mol
Non-binding_donor3_row39625_cand000389,openmm,-85.92939206771571,AB,MP,P,M,MP_AB,M_P,-39.93486086310102,-39.93486086310102,1756.2265758805347,-61.937190197705775,-61.937190197705775,1774.3032224391013,-39.9348608634685,-54179.18845270489 kJ/mol
Non-binding_donor3_row39766_cand000355,openmm,-194.19787158824366,AB,MP,P,M,MP_AB,M_P,-42.97521659444746,-42.97521659444746,2028.4783759899904,-59.53007792364957,-59.53007792364957,1670.9176125137035,-42.975216594330305,-53729.92612619852 kJ/mol
Non-binding_donor3_row39786_cand000028,openmm,-245.52914660777256,AB,MP,P,M,MP_AB,M_P,-33.51303987609245,-33.51303987609245,1743.2203822946728,-70.05588144435875,-70.05588144435875,1649.6048152411838,-33.513039876523266,-57175.590569337866 kJ/mol
Non-binding_donor3_row39792_cand000497,openmm,165.93776529081396,AB,MP,P,M,MP_AB,M_P,-42.59706383296225,-42.59706383296225,1983.05694239469,-61.597993530859284,-61.597993530859284,1731.2142546131852,-42.59706383308071,-50740.875867665556 kJ/mol
Non-binding_donor3_row39881_cand000565,openmm,-418.7282084199185,AB,MP,P,M,MP_AB,M_P,-38.06309956304756,-38.06309956304756,1910.9907384190456,-65.03685598107131,-65.03685598107131,1791.8840015646294,-38.06309956294649,-52442.05054654485 kJ/mol
Non-binding_donor3_row39936_cand000027,openmm,-159.55350102675243,AB,MP,P,M,MP_AB,M_P,-41.30907500284809,-41.30907500284809,1768.1877904226048,-69.46755834048379,-69.46755834048379,1696.8821233647907,-41.30907500343726,-55581.76922413539 kJ/mol
Non-binding_donor3_row39954_cand000275,openmm,-311.1890099598669,AB,MP,P,M,MP_AB,M_P,-46.27977573288479,-46.27977573288479,1986.616785750228,-58.6706082569315,-58.6706082569315,1819.351768378968,-46.279775732939584,-54482.51259331803 kJ/mol
Non-binding_donor3_row40033_cand000445,openmm,-286.52851359895817,AB,MP,P,M,MP_AB,M_P,-44.196440109602236,-44.196440109602236,2160.50944660984,-57.192387880478336,-57.192387880478336,1717.0512180140072,-44.19644010960218,-53142.3857680781 kJ/mol
Non-binding_donor3_row40398_cand000343,openmm,-54.20252636302649,AB,MP,P,M,MP_AB,M_P,-49.82124909216426,-49.82124909216426,1979.6289450893569,-56.1413152670776,-56.1413152670776,1727.2376266322713,-49.821249092040944,-51520.21064658001 kJ/mol
Non-binding_donor3_row40453_cand000461,openmm,-141.66016662269743,AB,MP,P,M,MP_AB,M_P,-48.517630045878676,-48.517630045878676,1982.4226354453822,-54.19790736362974,-54.19790736362974,1658.2961360370953,-48.517630045779725,-53547.0761711535 kJ/mol
Non-binding_donor3_row40672_cand000043,openmm,-143.98232877072536,AB,MP,P,M,MP_AB,M_P,-45.03502188861556,-45.03502188861556,1814.9725045751472,-51.95291089607318,-51.95291089607318,1683.0090906741236,-45.03502188873489,-51089.950912413326 kJ/mol
Non-binding_donor3_row40896_cand000368,openmm,-124.72623129286245,AB,MP,P,M,MP_AB,M_P,-33.91041738731731,-33.91041738731731,2029.2902333448478,-64.35362074962802,-64.35362074962802,1727.3759653072939,-33.91041738748014,-55054.38133287197 kJ/mol
Non-binding_donor3_row40974_cand000164,openmm,-191.72165370315508,AB,MP,P,M,MP_AB,M_P,-45.42122185742039,-45.42122185742039,1966.722964430635,-58.22125898431405,-58.22125898431405,1719.5657720449965,-45.42122185742721,-53787.16222096912 kJ/mol
Non-binding_donor3_row41013_cand000307,openmm,-323.3883285936147,AB,MP,P,M,MP_AB,M_P,-51.535915367903044,-51.535915367903044,1799.5358740712225,-63.48826941769754,-63.48826941769754,1784.0915951466652,-51.53591536728601,-52294.6375216195 kJ/mol
Non-binding_donor3_row41099_cand000065,openmm,68.02799093335204,AB,MP,P,M,MP_AB,M_P,-43.63525427974672,-43.63525427974672,2027.239075865791,-49.72592107484546,-49.72592107484546,1677.2073292307957,-43.63525427989862,-56314.485255043845 kJ/mol
Non-binding_donor3_row41149_cand000016,openmm,-235.99062177282718,AB,MP,P,M,MP_AB,M_P,-40.28440337896643,-40.28440337896643,1802.02476012668,-60.85727103239206,-60.85727103239206,1791.4080076140067,-40.28440337942351,-54599.9355445672 kJ/mol
Non-binding_donor3_row41230_cand000170,openmm,-204.6936617596279,AB,MP,P,M,MP_AB,M_P,-42.03544535719078,-42.03544535719078,1582.696214345561,-62.57484370014974,-62.57484370014974,1755.8872606028908,-42.03544535689653,-47479.1771306518 kJ/mol
Non-binding_donor3_row41258_cand000153,openmm,-295.1442595580854,AB,MP,P,M,MP_AB,M_P,-26.589605705210886,-26.589605705210886,1391.407150942601,-55.42365199663806,-55.42365199663806,1811.5118579772738,-26.589605705442807,-49346.650811559266 kJ/mol
Non-binding_donor3_row41379_cand000277,openmm,-286.2702814123724,AB,MP,P,M,MP_AB,M_P,-42.448396123535304,-42.448396123535304,1828.5279183700272,-62.818525065835004,-62.818525065835004,1724.1154420399637,-42.448396123498014,-51529.79628110562 kJ/mol
Non-binding_donor3_row41388_cand000127,openmm,-245.29516556717152,AB,MP,P,M,MP_AB,M_P,-31.6531419800437,-31.6531419800437,2025.3103163879202,-53.558713050115145,-53.558713050115145,1757.9411020104867,-31.65314197931707,-54567.166334332265 kJ/mol
Non-binding_donor3_row41833_cand000244,openmm,203.06916643991718,AB,MP,P,M,MP_AB,M_P,-32.64820516826572,-32.64820516826572,1948.7372378905688,-54.36881393338156,-54.36881393338156,1778.0480396672751,-32.648205168245994,-53147.47526206281 kJ/mol
