TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27833_cand000482,openmm,-78.86329365270689,AB,MP,P,M,MP_AB,M_P,-52.18520114083037,-52.18520114083037,1972.5682970491125,-70.73238847816191,-70.73238847816191,1846.141835480286,-52.185201140614396,-54956.352314225696 kJ/mol
Non-binding_donor2_row28175_cand000486,openmm,-282.94072182186216,AB,MP,P,M,MP_AB,M_P,-44.99522472527883,-44.99522472527883,2121.362169151722,-75.7157933622213,-75.7157933622213,1960.986672226804,-44.995224725030454,-51073.25194822844 kJ/mol
Non-binding_donor2_row28191_cand000165,openmm,150.49016408442492,AB,MP,P,M,MP_AB,M_P,279.68135756540323,279.68135756540323,2068.1697229965775,-67.72352554575906,-67.72352554575906,1831.5159918626107,279.6813575652863,-45778.77045825174 kJ/mol
Non-binding_donor2_row28244_cand000332,openmm,-165.36157658835992,AB,MP,P,M,MP_AB,M_P,-41.67941005740418,-41.67941005740418,1850.0480607576835,-81.5590129358286,-81.5590129358286,1911.5901155122556,-41.679410057060224,-51928.54319014182 kJ/mol
Non-binding_donor2_row28260_cand000032,openmm,-284.9326249181311,AB,MP,P,M,MP_AB,M_P,-44.81243021079129,-44.81243021079129,2349.206191867359,-62.94525624426688,-62.94525624426688,1926.4382597775025,-44.81243021068269,-54531.48447771906 kJ/mol
Non-binding_donor2_row28315_cand000233,openmm,-44.44082774792564,AB,MP,P,M,MP_AB,M_P,-41.25260804179771,-41.25260804179771,2026.8151237549523,-62.7810245678809,-62.7810245678809,1862.4314743243208,-41.25260804168434,-50306.5007490637 kJ/mol
Non-binding_donor2_row28512_cand000470,openmm,-320.8709026158555,AB,MP,P,M,MP_AB,M_P,-55.31267948771125,-55.31267948771125,1912.8449141602136,-64.63382700254563,-64.63382700254563,1921.3483366873643,-55.31267948746387,-49853.93408594489 kJ/mol
Non-binding_donor2_row28758_cand000180,openmm,-300.61836760590415,AB,MP,P,M,MP_AB,M_P,-45.20509723993459,-45.20509723993459,1779.9534505182621,-74.74331402681038,-74.74331402681038,1927.7641980457706,-45.205097239934275,-51782.03399854421 kJ/mol
Non-binding_donor2_row28785_cand000474,openmm,-260.86607883510413,AB,MP,P,M,MP_AB,M_P,-42.477011639505434,-42.477011639505434,1708.198683094343,-82.29353311745773,-82.29353311745773,2004.0307579413777,-42.47701163917375,-57457.13937315534 kJ/mol
Non-binding_donor2_row28980_cand000403,openmm,-189.14979033548076,AB,MP,P,M,MP_AB,M_P,-48.46713950466511,-48.46713950466511,2068.988786621991,-67.30344660478623,-67.30344660478623,1922.8643762177592,-48.467139504320386,-53738.946366007905 kJ/mol
Non-binding_donor2_row29037_cand000397,openmm,-280.8772875004494,AB,MP,P,M,MP_AB,M_P,-43.00120956724871,-43.00120956724871,1898.090901319291,-70.1641782188162,-70.1641782188162,1907.6348891464804,-43.001209566859075,-52632.77606550329 kJ/mol
Non-binding_donor2_row29052_cand000543,openmm,518.7598808703492,AB,MP,P,M,MP_AB,M_P,329.8541259817154,329.8541259817154,2380.224493614558,-66.27053238079891,-66.27053238079891,1960.4526092327128,329.8541259822964,-44728.83853164482 kJ/mol
Non-binding_donor2_row29120_cand000477,openmm,-195.69471240430644,AB,MP,P,M,MP_AB,M_P,-50.842505048224126,-50.842505048224126,2090.9520176861065,-66.70503110115347,-66.70503110115347,1848.9189568439454,-50.842505048281,-56475.671726558205 kJ/mol
Non-binding_donor2_row29194_cand000096,openmm,-235.8072289821688,AB,MP,P,M,MP_AB,M_P,-31.092811060870076,-31.092811060870076,1641.3300230890259,-74.8561717990745,-74.8561717990745,2007.1326191441733,-31.092811060843076,-54445.129955151344 kJ/mol
Non-binding_donor2_row29314_cand000460,openmm,4244.411619613129,AB,MP,P,M,MP_AB,M_P,-25.553080253687767,-25.553080253687767,1636.6892081220103,-44.878549287495844,-44.878549287495844,1564.1375854177822,-25.553080253582266,-5494.1058486746115 kJ/mol
Non-binding_donor2_row29462_cand000012,openmm,-259.0706500243957,AB,MP,P,M,MP_AB,M_P,-50.91083490609657,-50.91083490609657,2302.548910021269,-68.2361910264927,-68.2361910264927,1910.1622034735576,-50.910834906207185,-55463.69274468445 kJ/mol
Non-binding_donor2_row29926_cand000398,openmm,-189.2449746682868,AB,MP,P,M,MP_AB,M_P,-45.27284173080719,-45.27284173080719,1979.0508067138892,-75.6877783695948,-75.6877783695948,1965.9158155862488,-45.272841730450835,-52580.76739628749 kJ/mol
Non-binding_donor2_row29938_cand000217,openmm,-270.36205042907403,AB,MP,P,M,MP_AB,M_P,-48.83781974745196,-48.83781974745196,2235.8318454362684,-75.03707590127829,-75.03707590127829,1978.0380115415035,-48.83781974707742,-59452.94023588352 kJ/mol
Non-binding_donor2_row30027_cand000380,openmm,203.95192522947113,AB,MP,P,M,MP_AB,M_P,-27.99938319260147,-27.99938319260147,1535.0315594832948,-65.24687418153599,-65.24687418153599,1854.3170119957595,-27.999383193088903,-46536.12861459485 kJ/mol
Non-binding_donor2_row30254_cand000450,openmm,-59.57401317313213,AB,MP,P,M,MP_AB,M_P,-40.88918591079927,-40.88918591079927,1805.0140204431557,-68.4082257690253,-68.4082257690253,1923.295045906963,-40.88918591124323,-58848.09703797227 kJ/mol
Non-binding_donor2_row30323_cand000266,openmm,-171.48110347785388,AB,MP,P,M,MP_AB,M_P,-51.00012689032357,-51.00012689032357,2086.729368093831,-69.92164675457744,-69.92164675457744,1977.7120383363635,-51.000126889835286,-56090.367337818316 kJ/mol
Non-binding_donor2_row30690_cand000049,openmm,-378.06557107680817,AB,MP,P,M,MP_AB,M_P,-57.53576660210712,-57.53576660210712,2374.534177261734,-70.61317716370372,-70.61317716370372,1986.4818446494821,-57.53576660262968,-55984.25638084215 kJ/mol
Non-binding_donor2_row30723_cand000204,openmm,384.0139521148683,AB,MP,P,M,MP_AB,M_P,-65.37187875839106,-65.37187875839106,2558.8922046532116,-64.49954997785369,-64.49954997785369,1891.1460655711896,-65.37187875867897,-44325.37454013632 kJ/mol
Non-binding_donor2_row30807_cand000469,openmm,-147.43152405359007,AB,MP,P,M,MP_AB,M_P,-56.752719966034306,-56.752719966034306,2305.9341816665133,-67.61212317576623,-67.61212317576623,1890.6971979156524,-56.75271996645246,-58523.215898019145 kJ/mol
Non-binding_donor2_row30825_cand000563,openmm,604.9285323274157,AB,MP,P,M,MP_AB,M_P,-54.08906960571744,-54.08906960571744,2239.0331981634467,-68.26898251450376,-68.26898251450376,1845.5427609108126,-54.08906960551201,-41543.10990501231 kJ/mol
Non-binding_donor2_row30950_cand000069,openmm,-362.93544445039043,AB,MP,P,M,MP_AB,M_P,-67.80041690290165,-67.80041690290165,2518.1776603118983,-64.5947932022295,-64.5947932022295,1868.1790995327617,-67.80041690262902,-51745.72292008026 kJ/mol
Non-binding_donor2_row31037_cand000241,openmm,480.9570788480106,AB,MP,P,M,MP_AB,M_P,-57.42064706627201,-57.42064706627201,2043.3937736090807,-62.35527762826845,-62.35527762826845,1912.0127644439183,-57.42064706587257,-40954.57171565723 kJ/mol
Non-binding_donor2_row31241_cand000030,openmm,92.11063588277001,AB,MP,P,M,MP_AB,M_P,-41.35818879593869,-41.35818879593869,2111.2030186978645,-71.02359042979599,-71.02359042979599,1938.0568312808207,-41.35818879583461,-48683.921000164075 kJ/mol
Non-binding_donor2_row31593_cand000577,openmm,-321.5324324627526,AB,MP,P,M,MP_AB,M_P,-44.781991251890986,-44.781991251890986,2068.9618387383402,-77.96758146203466,-77.96758146203466,1939.7158481835395,-44.78199125218134,-57288.221513882294 kJ/mol
Non-binding_donor2_row31865_cand000158,openmm,-290.49611192927074,AB,MP,P,M,MP_AB,M_P,-53.81148857917677,-53.81148857917677,2142.52451904272,-83.24577177901037,-83.24577177901037,1933.916615528372,-53.81148857876616,-59741.72124999093 kJ/mol
Non-binding_donor2_row32083_cand000236,openmm,-310.44333073821605,AB,MP,P,M,MP_AB,M_P,-43.991942628771426,-43.991942628771426,2200.3584472685043,-65.80029715206148,-65.80029715206148,1990.447620560958,-43.99194262823818,-56215.719469640695 kJ/mol
Non-binding_donor2_row32144_cand000429,openmm,-242.62220795241183,AB,MP,P,M,MP_AB,M_P,-34.63383626617977,-34.63383626617977,1953.3307815844205,-70.4073227616687,-70.4073227616687,1903.90996867178,-34.633836266128014,-56617.5052680415 kJ/mol
Non-binding_donor2_row32156_cand000312,openmm,-270.30907493368744,AB,MP,P,M,MP_AB,M_P,-40.47816911207036,-40.47816911207036,2275.6323957548993,-71.58229194830321,-71.58229194830321,1957.0312519355564,-40.47816911215091,-59835.550821096454 kJ/mol
Non-binding_donor2_row32325_cand000136,openmm,-230.30998897073036,AB,MP,P,M,MP_AB,M_P,-43.872169494049444,-43.872169494049444,2081.473049191317,-76.06569967429742,-76.06569967429742,1926.4859809577613,-43.87216949401338,-49008.923314599735 kJ/mol
Non-binding_donor2_row32369_cand000050,openmm,-380.6994389617585,AB,MP,P,M,MP_AB,M_P,-40.15923094701725,-40.15923094701725,1905.2319974025243,-75.81698759385655,-75.81698759385655,1988.2320996084763,-40.15923094616255,-53689.13392951507 kJ/mol
Non-binding_donor2_row32441_cand000125,openmm,-157.19880920417933,AB,MP,P,M,MP_AB,M_P,-53.818403271006815,-53.818403271006815,1826.0051418990056,-69.77155825402255,-69.77155825402255,1942.7709112913249,-53.81840327089667,-51560.643131591125 kJ/mol
Non-binding_donor2_row32448_cand000575,openmm,-314.1834195746059,AB,MP,P,M,MP_AB,M_P,-21.11271210192109,-21.11271210192109,1456.1638849828178,-66.06393348554694,-66.06393348554694,1983.113250594869,-21.11271210232576,-53609.585393155794 kJ/mol
Non-binding_donor2_row32559_cand000138,openmm,-197.25460376187465,AB,MP,P,M,MP_AB,M_P,-49.06095728232654,-49.06095728232654,2032.6645288083519,-64.50700758789993,-64.50700758789993,1969.503072246571,-49.06095728221098,-54630.035321858246 kJ/mol
Non-binding_donor2_row32777_cand000521,openmm,-89.97774134975374,AB,MP,P,M,MP_AB,M_P,-52.39636664647018,-52.39636664647018,1964.1415759248223,-68.19258525711221,-68.19258525711221,1920.585146869071,-52.39636664627515,-56114.62416023276 kJ/mol
Non-binding_donor2_row32814_cand000462,openmm,-254.79266382366268,AB,MP,P,M,MP_AB,M_P,-31.97583419609998,-31.97583419609998,1644.6248866790152,-64.57314965944764,-64.57314965944764,1863.0415173185156,-31.975834196310814,-56774.50646298673 kJ/mol
Non-binding_donor2_row32836_cand000334,openmm,-109.8247689855589,AB,MP,P,M,MP_AB,M_P,-42.69401154372116,-42.69401154372116,1939.9643520409486,-71.76347001539035,-71.76347001539035,1861.6159246284676,-42.6940115439743,-59692.825644870114 kJ/mol
Non-binding_donor2_row32883_cand000093,openmm,4228.800397318998,AB,MP,P,M,MP_AB,M_P,-34.79211756132645,-34.79211756132645,1624.4630681135245,230.23792140820296,230.23792140820296,1417.6297765975105,-34.79211756085988,-12866.269243827279 kJ/mol
Non-binding_donor2_row33012_cand000242,openmm,-135.08866783026036,AB,MP,P,M,MP_AB,M_P,-28.932845867804588,-28.932845867804588,1418.5213916206746,-74.24691405523033,-74.24691405523033,1910.8526634826649,-28.9328458679218,-57108.03449262437 kJ/mol
Non-binding_donor2_row33283_cand000273,openmm,-157.95346862043468,AB,MP,P,M,MP_AB,M_P,-43.263378576322395,-43.263378576322395,1829.3899558801334,-78.90217668244632,-78.90217668244632,1970.5134782571358,-43.263378576456745,-57365.616278910034 kJ/mol
Non-binding_donor2_row33305_cand000031,openmm,-255.76506683480775,AB,MP,P,M,MP_AB,M_P,-41.927918337839486,-41.927918337839486,1778.5364215770771,-71.1350391631064,-71.1350391631064,1854.538482642309,-41.92791833800189,-54887.89386178713 kJ/mol
Non-binding_donor2_row33453_cand000246,openmm,-287.92856034844414,AB,MP,P,M,MP_AB,M_P,-32.91567852471147,-32.91567852471147,1469.853813242403,-70.6765551249228,-70.6765551249228,1949.9638785599277,-32.9156785247813,-55430.72318984254 kJ/mol
Non-binding_donor2_row34211_cand000341,openmm,-329.83102067746825,AB,MP,P,M,MP_AB,M_P,-50.94997272781501,-50.94997272781501,2126.8612827457355,-63.92814998546548,-63.92814998546548,1874.2352368968036,-50.949972727858835,-56538.25148994896 kJ/mol
Non-binding_donor2_row34286_cand000583,openmm,-218.88024032155045,AB,MP,P,M,MP_AB,M_P,-43.88054789441213,-43.88054789441213,2045.8095885465202,-69.16217460522074,-69.16217460522074,1919.4120916862585,-43.880547894736,-53740.094581929145 kJ/mol
Non-binding_donor2_row34289_cand000124,openmm,-297.82017637523126,AB,MP,P,M,MP_AB,M_P,-46.587120858380445,-46.587120858380445,2156.356563645531,-64.32666790474367,-64.32666790474367,1960.7410384663876,-46.58712085833298,-55520.562415232795 kJ/mol
Non-binding_donor2_row34482_cand000389,openmm,-216.60505329496726,AB,MP,P,M,MP_AB,M_P,-43.32924057821887,-43.32924057821887,2319.029937792567,-71.58396050742586,-71.58396050742586,2034.997475512907,-43.32924057841507,-53944.52847322649 kJ/mol
Non-binding_donor2_row34569_cand000216,openmm,-162.83115012114604,AB,MP,P,M,MP_AB,M_P,-45.287683228188214,-45.287683228188214,2073.3214695273314,-81.50588520484331,-81.50588520484331,2000.6211990699658,-45.287683228063315,-56121.600460958485 kJ/mol
Non-binding_donor2_row34689_cand000074,openmm,-239.12645183993737,AB,MP,P,M,MP_AB,M_P,-46.491582104770856,-46.491582104770856,2046.9770121336128,-68.21812875090696,-68.21812875090696,1917.6977439677414,-46.4915821047594,-54998.12850436539 kJ/mol
Non-binding_donor2_row34805_cand000179,openmm,-194.8565825131518,AB,MP,P,M,MP_AB,M_P,-37.05471277948263,-37.05471277948263,1750.0102328051973,-66.54450733058985,-66.54450733058985,1896.236190343819,-37.054712779978104,-50336.14877381613 kJ/mol
Non-binding_donor2_row34810_cand000465,openmm,-250.690810082975,AB,MP,P,M,MP_AB,M_P,-49.56531288199187,-49.56531288199187,2067.8662451462405,-75.18557611677787,-75.18557611677787,1929.2198646980855,-49.5653128816312,-56499.644625723915 kJ/mol
Non-binding_donor2_row35943_cand000132,openmm,-256.885217022462,AB,MP,P,M,MP_AB,M_P,-39.37747585184354,-39.37747585184354,1870.9458187340797,-73.29727097807175,-73.29727097807175,1950.4726304013557,-39.37747585152107,-51074.863474931975 kJ/mol
Non-binding_donor2_row36025_cand000346,openmm,-450.2701360555534,AB,MP,P,M,MP_AB,M_P,-35.000095410560675,-35.000095410560675,2126.752358686373,-79.72624108181014,-79.72624108181014,1956.941293787399,-35.000095410522476,-53360.977001533305 kJ/mol
Non-binding_donor2_row36220_cand000259,openmm,89.87571308194826,AB,MP,P,M,MP_AB,M_P,237.27311402705686,237.27311402705686,2157.9166940713417,-58.91095355312552,-58.91095355312552,1804.8979599264076,237.2731140274169,-43820.88543589504 kJ/mol
Non-binding_donor2_row36413_cand000193,openmm,-122.10917350959517,AB,MP,P,M,MP_AB,M_P,-31.48189201082691,-31.48189201082691,1715.7190275885068,-70.30498064381392,-70.30498064381392,1781.3223083720916,-31.481892011192343,-53729.96069311258 kJ/mol
Non-binding_donor2_row36701_cand000446,openmm,-107.4261532079863,AB,MP,P,M,MP_AB,M_P,-45.30134543764146,-45.30134543764146,2283.6431700118537,-76.96211761685254,-76.96211761685254,1973.2467724640233,-45.301345437325054,-57200.52809277268 kJ/mol
Non-binding_donor2_row36739_cand000338,openmm,-72.19864382722626,AB,MP,P,M,MP_AB,M_P,-50.72969175586799,-50.72969175586799,2215.9032338869215,-77.84729199151629,-77.84729199151629,1977.2678171351454,-50.72969175562241,-51837.168850441914 kJ/mol
Non-binding_donor2_row36767_cand000065,openmm,-305.510878613567,AB,MP,P,M,MP_AB,M_P,-44.756141692261565,-44.756141692261565,2102.825795111162,-73.09736202996062,-73.09736202996062,1955.6623475396138,-44.75614169196518,-58644.98800297938 kJ/mol
Non-binding_donor2_row36901_cand000261,openmm,115.5303200181791,AB,MP,P,M,MP_AB,M_P,-47.78545245723117,-47.78545245723117,2086.5200526958943,-62.1847429544893,-62.1847429544893,1950.5999928946378,-47.78545245719049,-47110.519501697614 kJ/mol
Non-binding_donor2_row37114_cand000315,openmm,-172.20705013985764,AB,MP,P,M,MP_AB,M_P,-44.54778941508546,-44.54778941508546,1936.5508060618215,-68.46480731038656,-68.46480731038656,1992.5759293499723,-44.547789414991115,-54019.15271232792 kJ/mol
Non-binding_donor2_row37197_cand000562,openmm,-288.3977464314964,AB,MP,P,M,MP_AB,M_P,-64.96679566375954,-64.96679566375954,2015.842424916118,-72.79416292189441,-72.79416292189441,1980.5313501258083,-64.96679566389594,-52214.44835962238 kJ/mol
Non-binding_donor2_row37269_cand000250,openmm,-126.45171629297077,AB,MP,P,M,MP_AB,M_P,-59.904407407682115,-59.904407407682115,2361.5194044129717,-63.20252887592877,-63.20252887592877,1893.023225359351,-59.9044074074298,-52613.27589281771 kJ/mol
Non-binding_donor2_row37292_cand000407,openmm,-231.61111267012248,AB,MP,P,M,MP_AB,M_P,-64.11936308754449,-64.11936308754449,2278.581148918691,-68.35891351328306,-68.35891351328306,2013.0915145193135,-64.11936308774435,-51524.67996249947 kJ/mol
Non-binding_donor2_row37332_cand000126,openmm,-19.462004562366673,AB,MP,P,M,MP_AB,M_P,-53.48920200366036,-53.48920200366036,2470.6471010353157,-71.86240321390913,-71.86240321390913,1948.763797923275,-53.48920200348924,-52744.273182906545 kJ/mol
Non-binding_donor2_row37370_cand000464,openmm,147.49913618074373,AB,MP,P,M,MP_AB,M_P,305.98121417446794,305.98121417446794,2194.763681874463,-61.199819019793935,-61.199819019793935,1818.501087144527,305.9812141743355,-49592.11051202975 kJ/mol
Non-binding_donor2_row37405_cand000335,openmm,-189.33391178367023,AB,MP,P,M,MP_AB,M_P,-39.021219856598435,-39.021219856598435,1926.9944225184338,-75.00480140777555,-75.00480140777555,1985.4614708696336,-39.02121985667745,-52387.732588764615 kJ/mol
Non-binding_donor2_row37433_cand000143,openmm,-201.7264952430197,AB,MP,P,M,MP_AB,M_P,-54.19334309402893,-54.19334309402893,2290.2292358789155,-72.84031836942174,-72.84031836942174,1980.1417150665739,-54.193343093392116,-51786.98284688129 kJ/mol
Non-binding_donor2_row37568_cand000358,openmm,192.03397543353637,AB,MP,P,M,MP_AB,M_P,294.6039443703742,294.6039443703742,2266.7774639163954,-74.85132422685163,-74.85132422685163,1954.6540436811706,294.60394437060114,-44722.90834766886 kJ/mol
Non-binding_donor3_row38042_cand000196,openmm,-390.96904394488706,AB,MP,P,M,MP_AB,M_P,-37.43630770546986,-37.43630770546986,1927.4260851060558,-75.90585597786942,-75.90585597786942,1974.0924038791618,-37.43630770524044,-53531.54454190652 kJ/mol
Non-binding_donor3_row38156_cand000247,openmm,-290.2933523266285,AB,MP,P,M,MP_AB,M_P,-48.56297668715604,-48.56297668715604,2162.336907177923,-70.39324402910638,-70.39324402910638,1977.2040854678821,-48.56297668735152,-56867.369216177845 kJ/mol
Non-binding_donor3_row38578_cand000336,openmm,-171.43139096070908,AB,MP,P,M,MP_AB,M_P,-44.30507392605787,-44.30507392605787,1917.0155141556845,-64.6103836463576,-64.6103836463576,1806.7804720576087,-44.30507392634274,-55461.506396536744 kJ/mol
Non-binding_donor3_row38980_cand000467,openmm,-348.513973978453,AB,MP,P,M,MP_AB,M_P,-48.46638559292205,-48.46638559292205,2033.2514481292117,-68.23832537106172,-68.23832537106172,2011.174157859224,-48.466385593237874,-57354.38785097832 kJ/mol
Non-binding_donor3_row39209_cand000206,openmm,-302.71487241401854,AB,MP,P,M,MP_AB,M_P,-45.11172918127278,-45.11172918127278,2140.1820467189577,-69.64627892930086,-69.64627892930086,1946.281815614637,-45.111729181125895,-55388.32023670446 kJ/mol
Non-binding_donor3_row39216_cand000531,openmm,-228.27221598164078,AB,MP,P,M,MP_AB,M_P,-37.37086303420986,-37.37086303420986,1630.1999498507923,-70.72993560633324,-70.72993560633324,1947.2059790890962,-37.37086303422001,-53412.998398588774 kJ/mol
Non-binding_donor3_row39285_cand000545,openmm,-230.3947295974819,AB,MP,P,M,MP_AB,M_P,-45.6687720382713,-45.6687720382713,1993.341492816048,-68.75460912004957,-68.75460912004957,1976.3466788980563,-45.668772038532154,-55050.17096766951 kJ/mol
Non-binding_donor3_row39338_cand000405,openmm,-312.68849324631276,AB,MP,P,M,MP_AB,M_P,-39.23367827283033,-39.23367827283033,1743.9070258504828,-73.22247112704737,-73.22247112704737,2002.2534697715248,-39.23367827311745,-58256.59738805729 kJ/mol
Non-binding_donor3_row39415_cand000152,openmm,-144.15993097835758,AB,MP,P,M,MP_AB,M_P,-35.28351770267143,-35.28351770267143,1736.0128008024674,-62.72688021257582,-62.72688021257582,1983.4119889066585,-35.283517702590984,-57107.17745361032 kJ/mol
Non-binding_donor3_row39428_cand000382,openmm,-263.9917009264752,AB,MP,P,M,MP_AB,M_P,-48.54991849999391,-48.54991849999391,1745.2912813868254,-78.17517478431726,-78.17517478431726,2085.0495701374853,-48.54991849983924,-59128.862778334835 kJ/mol
Non-binding_donor3_row39539_cand000190,openmm,-176.50673448182408,AB,MP,P,M,MP_AB,M_P,-33.23307817725558,-33.23307817725558,1928.1278936338106,-68.39781258005492,-68.39781258005492,1921.2181583962217,-33.23307817755568,-54779.50986175819 kJ/mol
Non-binding_donor3_row39554_cand000327,openmm,-112.4450407973483,AB,MP,P,M,MP_AB,M_P,-39.94360902832494,-39.94360902832494,1869.1384566019594,-67.90919703425794,-67.90919703425794,1946.6919524748182,-39.94360902833739,-53283.29819630735 kJ/mol
Non-binding_donor3_row39591_cand000009,openmm,-141.0830808605161,AB,MP,P,M,MP_AB,M_P,-50.274164969165426,-50.274164969165426,2390.708166711023,-69.47747895008845,-69.47747895008845,1919.9695265782884,-50.274164969442865,-62209.78404179365 kJ/mol
Non-binding_donor3_row39767_cand000434,openmm,-221.82122202176544,AB,MP,P,M,MP_AB,M_P,-34.9735644254238,-34.9735644254238,1995.5219055009982,-83.22256023065546,-83.22256023065546,1934.555018183657,-34.97356442545146,-57258.49045086197 kJ/mol
Non-binding_donor3_row40508_cand000415,openmm,-356.9677839068384,AB,MP,P,M,MP_AB,M_P,-46.62313036116308,-46.62313036116308,2062.270525638874,-69.73785176267587,-69.73785176267587,1978.5407594503044,-46.623130361150004,-58961.64726084934 kJ/mol
Non-binding_donor3_row40565_cand000412,openmm,604.2291655585481,AB,MP,P,M,MP_AB,M_P,-49.86525102527196,-49.86525102527196,2259.5473715553494,246.92058442149647,246.92058442149647,1996.122151380326,-49.86525102523524,-47967.811136714794 kJ/mol
Non-binding_donor3_row40610_cand000437,openmm,273.1433784972679,AB,MP,P,M,MP_AB,M_P,312.6775249457954,312.6775249457954,2192.4442091117326,-57.70337416899953,-57.70337416899953,1921.7927440570354,312.6775249457636,-51510.42909539376 kJ/mol
Non-binding_donor3_row40645_cand000228,openmm,-124.12925626804326,AB,MP,P,M,MP_AB,M_P,-41.457503374250166,-41.457503374250166,1881.669517266296,-78.73442084160746,-78.73442084160746,1995.1204409879454,-41.45750337438258,-52627.61635244053 kJ/mol
Non-binding_donor3_row40655_cand000471,openmm,-77.59760070837783,AB,MP,P,M,MP_AB,M_P,-46.83135782397873,-46.83135782397873,1831.9211564736781,-64.17587124627741,-64.17587124627741,1981.1430298509906,-46.83135782422174,-54166.16450502474 kJ/mol
Non-binding_donor3_row40677_cand000395,openmm,148.9027664593499,AB,MP,P,M,MP_AB,M_P,-57.46096820728687,-57.46096820728687,2270.3878364930347,245.53050378508917,245.53050378508917,1967.4737275046543,-57.46096820742454,-46575.70337577906 kJ/mol
Non-binding_donor3_row40795_cand000181,openmm,-177.11530056707437,AB,MP,P,M,MP_AB,M_P,-49.79162343246922,-49.79162343246922,1941.7224571030674,-70.26421094906132,-70.26421094906132,1966.5902340802759,-49.791623432294955,-52238.42135007334 kJ/mol
Non-binding_donor3_row40875_cand000419,openmm,-259.95143715201516,AB,MP,P,M,MP_AB,M_P,-41.22515063775654,-41.22515063775654,1914.083547180787,-76.81822266621145,-76.81822266621145,1946.2047030897745,-41.225150637690405,-53359.6472676962 kJ/mol
Non-binding_donor3_row40932_cand000262,openmm,-75.85546350954627,AB,MP,P,M,MP_AB,M_P,-31.73896566115529,-31.73896566115529,1889.9374677277872,-66.49602222586267,-66.49602222586267,1922.9233838605146,-31.738965660862206,-55095.355692158475 kJ/mol
Non-binding_donor3_row41049_cand000368,openmm,-202.1259698148316,AB,MP,P,M,MP_AB,M_P,-62.46226758074593,-62.46226758074593,2243.8499811041584,-63.154687581039276,-63.154687581039276,1899.7829786365521,-62.46226758059606,-57328.00801253064 kJ/mol
Non-binding_donor3_row41148_cand000112,openmm,64.9371042393951,AB,MP,P,M,MP_AB,M_P,219.11955774782967,219.11955774782967,1810.404318576072,-72.74215730180617,-72.74215730180617,2025.3173364900235,219.11955774824236,-45501.62799139488 kJ/mol
Non-binding_donor3_row41233_cand000586,openmm,-165.6188031189034,AB,MP,P,M,MP_AB,M_P,-32.677461011577805,-32.677461011577805,1509.8924187139858,-74.69094801235313,-74.69094801235313,1981.1915112191014,-32.67746101167799,-49858.74808994051 kJ/mol
Non-binding_donor3_row41294_cand000472,openmm,-275.1513709016129,AB,MP,P,M,MP_AB,M_P,-37.6241213637968,-37.6241213637968,1822.4962311295492,-76.6820840285716,-76.6820840285716,2032.9512592548883,-37.62412136385336,-55382.189265638706 kJ/mol
Non-binding_donor3_row41302_cand000498,openmm,-268.2157716162726,AB,MP,P,M,MP_AB,M_P,-46.18229027193519,-46.18229027193519,2146.799924120519,-58.31355003967814,-58.31355003967814,1951.6324133248345,-46.18229027173783,-51675.63075681144 kJ/mol
Non-binding_donor3_row41325_cand000054,openmm,-181.96276606030892,AB,MP,P,M,MP_AB,M_P,-31.19954015804572,-31.19954015804572,1639.6795233930554,-73.41250423876515,-73.41250423876515,1894.7915309013206,-31.199540158272214,-51464.06756818156 kJ/mol
Non-binding_donor3_row41732_cand000321,openmm,-233.38502104659887,AB,MP,P,M,MP_AB,M_P,-40.86958075668139,-40.86958075668139,2157.320947262975,-65.15141552041844,-65.15141552041844,1990.326642094229,-40.869580756313155,-53822.654937026855 kJ/mol
Non-binding_donor3_row41809_cand000024,openmm,-208.02181494892895,AB,MP,P,M,MP_AB,M_P,-39.518337505399046,-39.518337505399046,1988.9565508743947,-64.54341698376821,-64.54341698376821,1881.9168808419267,-39.51833750499097,-56724.1858296598 kJ/mol
Non-binding_donor3_row41875_cand000091,openmm,-153.74150884656189,AB,MP,P,M,MP_AB,M_P,-39.83303707191831,-39.83303707191831,1962.3312661255213,-70.91958155493829,-70.91958155493829,1916.1655465669814,-39.833037071087546,-55097.37798592182 kJ/mol
Non-binding_donor3_row41950_cand000201,openmm,-229.12649738368543,AB,MP,P,M,MP_AB,M_P,-57.82141299117279,-57.82141299117279,2167.533582362133,-65.5364036276233,-65.5364036276233,1952.2220708733655,-57.82141299169348,-55519.05601516925 kJ/mol
Non-binding_donor3_row41967_cand000510,openmm,-176.03363408980505,AB,MP,P,M,MP_AB,M_P,-36.827683908352356,-36.827683908352356,1922.8578060227537,-71.36240162535404,-71.36240162535404,1949.0186702931987,-36.82768390754177,-53708.842796472556 kJ/mol
Non-binding_donor3_row42015_cand000483,openmm,-200.9345450599813,AB,MP,P,M,MP_AB,M_P,-28.432308066492624,-28.432308066492624,2173.7505537560005,-69.06234009124002,-69.06234009124002,1928.0654496316836,-28.43230806643632,-58011.43386192075 kJ/mol
