TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row27790_cand000389,openmm,-131.48866779117225,AB,MP,P,M,MP_AB,M_P,-27.638843626013752,-27.638843626013752,1826.0526924248481,-70.78993933628936,-70.78993933628936,1850.4412873166673,-27.63884362575547,-51882.368640352004 kJ/mol
Non-binding_donor2_row27804_cand000336,openmm,-261.33155360402156,AB,MP,P,M,MP_AB,M_P,-52.88324012091098,-52.88324012091098,1858.2228339081744,-74.58830075759943,-74.58830075759943,1923.2713327001925,-52.88324012084655,-51680.156155404315 kJ/mol
Non-binding_donor2_row27862_cand000135,openmm,-408.16089629128106,AB,MP,P,M,MP_AB,M_P,-39.29060892372672,-39.29060892372672,1983.1890754545939,-75.64698254769255,-75.64698254769255,1969.3490333652994,-39.29060892363276,-52471.68474660912 kJ/mol
Non-binding_donor2_row27906_cand000363,openmm,-246.08588500624234,AB,MP,P,M,MP_AB,M_P,-42.7260039988405,-42.7260039988405,1906.933856320615,-64.41841746004258,-64.41841746004258,1943.15913457312,-42.726003998707085,-53383.10767155435 kJ/mol
Non-binding_donor2_row28142_cand000348,openmm,34.42615270603666,AB,MP,P,M,MP_AB,M_P,-31.486532298799084,-31.486532298799084,1895.230345460366,-64.77878632913959,-64.77878632913959,1948.593818368169,-31.486532298848545,-45917.04943600162 kJ/mol
Non-binding_donor2_row28483_cand000357,openmm,-345.78083493207555,AB,MP,P,M,MP_AB,M_P,-43.789479041443485,-43.789479041443485,1795.7312657413856,-62.24623093878235,-62.24623093878235,1991.4959273658574,-43.78947904148583,-54291.52285200085 kJ/mol
Non-binding_donor2_row28589_cand000262,openmm,-315.9077233425588,AB,MP,P,M,MP_AB,M_P,-32.25527491798522,-32.25527491798522,1746.7275787629515,-73.7595400734367,-73.7595400734367,1971.7017449540067,-32.2552749177446,-49154.23015786144 kJ/mol
Non-binding_donor2_row28537_cand000053,openmm,-341.7874128724747,AB,MP,P,M,MP_AB,M_P,-39.5955236278316,-39.5955236278316,1971.5769965760933,-67.68763627652925,-67.68763627652925,1927.1412706431865,-39.59552362743307,-52832.6341848881 kJ/mol
Non-binding_donor2_row28653_cand000129,openmm,-293.86991516856654,AB,MP,P,M,MP_AB,M_P,-40.37802878370067,-40.37802878370067,1595.6955196986414,-75.39706228920826,-75.39706228920826,1987.046214316407,-40.3780287841019,-50620.48842736012 kJ/mol
Non-binding_donor2_row28684_cand000311,openmm,-224.4478513208053,AB,MP,P,M,MP_AB,M_P,-43.3115967943377,-43.3115967943377,1899.113609961827,-59.04791946438277,-59.04791946438277,1884.7878621342497,-43.31159679472816,-47370.92395112687 kJ/mol
Non-binding_donor2_row28973_cand000098,openmm,-252.69424105161477,AB,MP,P,M,MP_AB,M_P,-44.75228389923561,-44.75228389923561,2045.6468695611024,-66.53650843549138,-66.53650843549138,1929.6809806864621,-44.752283898940306,-55537.15261004768 kJ/mol
Non-binding_donor2_row29049_cand000507,openmm,-129.70375694233604,AB,MP,P,M,MP_AB,M_P,-53.38943619843853,-53.38943619843853,2037.9691894526366,-65.43552761109945,-65.43552761109945,2011.3755455838473,-53.389436198351774,-55962.74480590777 kJ/mol
Non-binding_donor2_row29344_cand000171,openmm,-176.51726045718402,AB,MP,P,M,MP_AB,M_P,-34.87395223731295,-34.87395223731295,1867.8371468686914,-66.757691983845,-66.757691983845,1915.9844201757192,-34.87395223732682,-56265.021118264165 kJ/mol
Non-binding_donor2_row29150_cand000385,openmm,-284.4549033857864,AB,MP,P,M,MP_AB,M_P,-34.23257115783966,-34.23257115783966,1986.7471346957846,-68.50793803466425,-68.50793803466425,1941.9619628185537,-34.23257115739648,-54102.066177166984 kJ/mol
Non-binding_donor2_row29951_cand000426,openmm,69.05211399959073,AB,MP,P,M,MP_AB,M_P,-30.01150142289471,-30.01150142289471,1445.0135193831486,228.7632194252405,228.7632194252405,1873.4268469293932,-30.01150142242919,-44485.18778614198 kJ/mol
Non-binding_donor2_row29345_cand000409,openmm,129.4663305129826,AB,MP,P,M,MP_AB,M_P,317.3379156769414,317.3379156769414,2104.737132324586,-60.52081294227055,-60.52081294227055,1855.959227195546,317.3379156769591,-44572.01758535639 kJ/mol
Non-binding_donor2_row30026_cand000330,openmm,-255.1106159771008,AB,MP,P,M,MP_AB,M_P,-39.82589766330318,-39.82589766330318,1942.6867321222467,-61.26476359234681,-61.26476359234681,1941.6126487435502,-39.82589766360411,-54559.095513388354 kJ/mol
Non-binding_donor2_row30162_cand000450,openmm,-86.04113003766807,AB,MP,P,M,MP_AB,M_P,-38.06882113581636,-38.06882113581636,2081.8141253122512,-66.95459477179824,-66.95459477179824,1926.5391863503814,-38.068821135776034,-59782.248895790646 kJ/mol
Non-binding_donor2_row30217_cand000537,openmm,-95.33390864873608,AB,MP,P,M,MP_AB,M_P,-39.79634235958761,-39.79634235958761,1880.803438349344,-69.71386487827061,-69.71386487827061,1964.2190220014977,-39.79634235959411,-53109.652134478405 kJ/mol
Non-binding_donor2_row30229_cand000564,openmm,-263.9874219649139,AB,MP,P,M,MP_AB,M_P,-39.509854346350124,-39.509854346350124,1809.1884368919248,-67.39333499015041,-67.39333499015041,1964.5196375118612,-39.5098543464228,-54691.19183813369 kJ/mol
Non-binding_donor2_row30339_cand000290,openmm,-61.89549788778564,AB,MP,P,M,MP_AB,M_P,-29.61252641366989,-29.61252641366989,1845.2818147950927,-64.90023848819703,-64.90023848819703,1941.8329635942844,-29.612526413390157,-55848.86017975465 kJ/mol
Non-binding_donor2_row30531_cand000516,openmm,-373.72671126487444,AB,MP,P,M,MP_AB,M_P,-49.62687862970694,-49.62687862970694,2239.3777494288483,-76.07527899745293,-76.07527899745293,1976.7710809159903,-49.626878629514636,-55626.15568620093 kJ/mol
Non-binding_donor2_row30585_cand000375,openmm,-434.4428056914097,AB,MP,P,M,MP_AB,M_P,-42.61133516803693,-42.61133516803693,1990.3582829743118,-63.67896110565147,-63.67896110565147,1948.4723589662678,-42.611335168320466,-55073.50955640812 kJ/mol
Non-binding_donor2_row30570_cand000217,openmm,364.0836974376877,AB,MP,P,M,MP_AB,M_P,-59.977723474677134,-59.977723474677134,2384.810435429892,-69.45747939208239,-69.45747939208239,1944.5326233672313,-59.97772347478434,-46658.37211234608 kJ/mol
Non-binding_donor2_row30648_cand000211,openmm,-276.63196674328236,AB,MP,P,M,MP_AB,M_P,-49.932409959382284,-49.932409959382284,2127.107676694004,-66.6658791067079,-66.6658791067079,2006.7092332957154,-49.932409959246485,-55156.085197415436 kJ/mol
Non-binding_donor2_row30917_cand000012,openmm,-255.884608688889,AB,MP,P,M,MP_AB,M_P,-53.6884254721399,-53.6884254721399,2603.2117382000483,-63.0031131329082,-63.0031131329082,1938.9993401049733,-53.68842547188049,-51991.88831603004 kJ/mol
Non-binding_donor2_row31246_cand000551,openmm,16.099394458331133,AB,MP,P,M,MP_AB,M_P,-37.69753607626561,-37.69753607626561,1918.4192087813835,-73.37407662606142,-73.37407662606142,1985.8893170039582,-37.69753607633491,-52578.222219921656 kJ/mol
Non-binding_donor2_row31274_cand000402,openmm,-136.91719455213996,AB,MP,P,M,MP_AB,M_P,-44.813411111277176,-44.813411111277176,1912.196892801495,-72.28491720836,-72.28491720836,1930.909568367564,-44.81341111105067,-53853.9657959263 kJ/mol
Non-binding_donor2_row31618_cand000418,openmm,-256.83074180181984,AB,MP,P,M,MP_AB,M_P,-42.63657452912267,-42.63657452912267,2147.8577565446244,-53.30412916846916,-53.30412916846916,1989.6843609294954,-42.636574528841436,-54928.632701768394 kJ/mol
Non-binding_donor2_row31684_cand000536,openmm,-402.8558003081073,AB,MP,P,M,MP_AB,M_P,-44.25420485079309,-44.25420485079309,2101.5132764855857,-69.58214685501414,-69.58214685501414,1886.5906398682014,-44.25420485120844,-53728.10486379908 kJ/mol
Non-binding_donor2_row31775_cand000157,openmm,-40.726441774027464,AB,MP,P,M,MP_AB,M_P,285.09229743647353,285.09229743647353,1705.99788496373,-67.64068307981717,-67.64068307981717,1922.6040739346072,285.0922974361946,-47628.04841886202 kJ/mol
Non-binding_donor2_row31900_cand000454,openmm,3844.4493229162745,AB,MP,P,M,MP_AB,M_P,-40.531093215232886,-40.531093215232886,1574.442063620689,-27.91487914056779,-27.91487914056779,1116.3679281483896,-40.53109321485272,-22225.702260828344 kJ/mol
Non-binding_donor2_row32073_cand000394,openmm,-390.84985787300894,AB,MP,P,M,MP_AB,M_P,-39.96127415024438,-39.96127415024438,1817.0190233569033,-64.73091296679007,-64.73091296679007,1977.9915159702307,-39.961274150491136,-57788.38487704401 kJ/mol
Non-binding_donor2_row32334_cand000455,openmm,-374.6782729761079,AB,MP,P,M,MP_AB,M_P,-34.605410448203486,-34.605410448203486,1778.0066171863607,-61.69872196302799,-61.69872196302799,1912.9382155835156,-34.605410448289206,-51121.231888120354 kJ/mol
Non-binding_donor2_row32367_cand000477,openmm,-345.46892137204236,AB,MP,P,M,MP_AB,M_P,-42.84515971635915,-42.84515971635915,2013.0519769939922,-61.61356273432162,-61.61356273432162,1838.6957101429362,-42.845159716265414,-52445.06980463724 kJ/mol
Non-binding_donor2_row32424_cand000374,openmm,-373.6306194301051,AB,MP,P,M,MP_AB,M_P,-50.46213103739666,-50.46213103739666,1883.392956210961,-69.21256005990247,-69.21256005990247,1998.4742889496347,-50.46213103743219,-54915.95238576123 kJ/mol
Non-binding_donor2_row32438_cand000207,openmm,-417.5203000385008,AB,MP,P,M,MP_AB,M_P,-37.788102031448034,-37.788102031448034,1617.2034292674966,-70.24896606688486,-70.24896606688486,1927.4228659432129,-37.78810203129791,-51417.234696359454 kJ/mol
Non-binding_donor2_row32631_cand000569,openmm,-220.1515041214816,AB,MP,P,M,MP_AB,M_P,-52.283176006633255,-52.283176006633255,2050.353091711463,-76.99061589926885,-76.99061589926885,1941.1831503642006,-52.28317600654532,-50797.26382036281 kJ/mol
Non-binding_donor2_row32946_cand000491,openmm,-278.8052635829294,AB,MP,P,M,MP_AB,M_P,-39.072274527918864,-39.072274527918864,1564.309969648747,-72.32958634770907,-72.32958634770907,1937.428838544896,-39.0722745275678,-50608.63799436674 kJ/mol
Non-binding_donor2_row33039_cand000192,openmm,-158.5064684182402,AB,MP,P,M,MP_AB,M_P,-37.67367542291143,-37.67367542291143,1738.3448709638876,-65.99542738433315,-65.99542738433315,2012.7249876193757,-37.67367542304079,-57073.691776543375 kJ/mol
Non-binding_donor2_row33044_cand000061,openmm,-355.88259444997425,AB,MP,P,M,MP_AB,M_P,-29.337587027034942,-29.337587027034942,1601.7715150310619,-70.64741260390053,-70.64741260390053,1879.8187235853684,-29.337587027345535,-54770.064384850004 kJ/mol
Non-binding_donor2_row33363_cand000095,openmm,-69.72830892500136,AB,MP,P,M,MP_AB,M_P,-23.757199054147684,-23.757199054147684,1403.77176149543,-72.81592709666849,-72.81592709666849,1926.9896441947917,-23.757199054276782,-47317.47872486469 kJ/mol
Non-binding_donor2_row33429_cand000281,openmm,-289.21599201259926,AB,MP,P,M,MP_AB,M_P,-22.0107653535203,-22.0107653535203,1476.16748363385,-79.37934066414246,-79.37934066414246,1926.8088435983236,-22.010765353364718,-53775.40044598895 kJ/mol
Non-binding_donor2_row34232_cand000038,openmm,-403.4790425007799,AB,MP,P,M,MP_AB,M_P,-25.750692988183175,-25.750692988183175,1655.276483720578,-74.26719253407494,-74.26719253407494,1927.802967626221,-25.75069298805829,-51200.456940975215 kJ/mol
Non-binding_donor2_row34308_cand000040,openmm,-103.8699432167125,AB,MP,P,M,MP_AB,M_P,-47.52010420090874,-47.52010420090874,2208.692192764286,-67.52537137638915,-67.52537137638915,1974.5442812580313,-47.520104200589856,-50481.49873408007 kJ/mol
Non-binding_donor2_row34490_cand000437,openmm,-271.3142900299244,AB,MP,P,M,MP_AB,M_P,-41.34730790855767,-41.34730790855767,1824.284720434691,-76.15388778455262,-76.15388778455262,1901.6680505839895,-41.347307908739054,-52438.658034342574 kJ/mol
Non-binding_donor2_row34531_cand000138,openmm,-338.61874793065806,AB,MP,P,M,MP_AB,M_P,-25.920056353052757,-25.920056353052757,1609.8523118976063,-77.93170704004949,-77.93170704004949,1940.2894797310282,-25.920056353519954,-50991.349113403514 kJ/mol
Non-binding_donor2_row35620_cand000534,openmm,-244.55463452074406,AB,MP,P,M,MP_AB,M_P,-32.16628909823004,-32.16628909823004,1728.6093545830931,-73.18362345054618,-73.18362345054618,1902.17699635089,-32.16628909798541,-52873.45013529128 kJ/mol
Non-binding_donor2_row35720_cand000048,openmm,-346.49367129234747,AB,MP,P,M,MP_AB,M_P,-52.14513732076546,-52.14513732076546,1982.059824157497,-65.89646375891752,-65.89646375891752,1860.9255344325297,-52.145137320844924,-54509.22149770892 kJ/mol
Non-binding_donor2_row35826_cand000083,openmm,-228.01980252819246,AB,MP,P,M,MP_AB,M_P,-46.71846370272209,-46.71846370272209,2065.7680025624736,-77.18538237215253,-77.18538237215253,1946.7569640502,-46.71846370287952,-54134.92161818175 kJ/mol
Non-binding_donor2_row35870_cand000070,openmm,-244.16438385754236,AB,MP,P,M,MP_AB,M_P,-41.148637971328526,-41.148637971328526,1853.421006499899,-68.39665461072222,-68.39665461072222,1923.2910277711735,-41.148637971462165,-51944.84764305972 kJ/mol
Non-binding_donor2_row35990_cand000268,openmm,4216.605361331656,AB,MP,P,M,MP_AB,M_P,-39.414241227754246,-39.414241227754246,1618.2922354680609,-21.69594067934031,-21.69594067934031,1402.3239759743153,-39.41424122829085,-15887.390465764383 kJ/mol
Non-binding_donor2_row36024_cand000080,openmm,-438.07411081870856,AB,MP,P,M,MP_AB,M_P,-34.97470723463016,-34.97470723463016,1914.0071017595492,-70.58991432292552,-70.58991432292552,1911.0271343517138,-34.97470723477517,-51306.49033593883 kJ/mol
Non-binding_donor2_row36145_cand000229,openmm,13042.809469969618,AB,MP,P,M,MP_AB,M_P,3781.9632828510275,3781.9632828510275,1792.2369381674582,1144.6489885457772,1144.6489885457772,1960.5106007059921,3781.963282851153,6.292708531081013e+18 kJ/mol
Non-binding_donor2_row36202_cand000471,openmm,-228.50766468026205,AB,MP,P,M,MP_AB,M_P,-35.36252695554347,-35.36252695554347,2030.969992516099,-72.11886681826007,-72.11886681826007,1914.924811394286,-35.36252695557312,-58559.953878353466 kJ/mol
Non-binding_donor2_row36337_cand000377,openmm,-309.1049578450367,AB,MP,P,M,MP_AB,M_P,-44.32512122790939,-44.32512122790939,2068.434679491067,-73.49059705625243,-73.49059705625243,1921.0461775302397,-44.32512122772965,-51098.718088948124 kJ/mol
Non-binding_donor2_row36349_cand000189,openmm,-246.49943453875665,AB,MP,P,M,MP_AB,M_P,-36.433276506158336,-36.433276506158336,1947.651829264282,-65.4133326395036,-65.4133326395036,1948.4710557870926,-36.43327650599673,-52263.42510257027 kJ/mol
Non-binding_donor2_row36391_cand000515,openmm,-219.40065719488996,AB,MP,P,M,MP_AB,M_P,-34.876934499977125,-34.876934499977125,1957.4682125670859,-67.68752082236048,-67.68752082236048,1917.6992100443133,-34.8769344995909,-52735.306694044935 kJ/mol
Non-binding_donor2_row36392_cand000405,openmm,-151.04088999206647,AB,MP,P,M,MP_AB,M_P,-40.67295483458375,-40.67295483458375,1826.7839000542253,-62.57505064982743,-62.57505064982743,1872.3266068829744,-40.67295483487938,-49674.95737378752 kJ/mol
Non-binding_donor2_row36484_cand000546,openmm,-297.36683142338774,AB,MP,P,M,MP_AB,M_P,-27.885757283228372,-27.885757283228372,1726.5221502372176,-67.94198995690701,-67.94198995690701,1875.6302591753756,-27.885757283445628,-52513.81650768647 kJ/mol
Non-binding_donor2_row36486_cand000111,openmm,-367.358707335537,AB,MP,P,M,MP_AB,M_P,-43.853364444535714,-43.853364444535714,1902.0633715380757,-69.81948853201769,-69.81948853201769,1876.7938663091709,-43.85336444469698,-53141.89572650666 kJ/mol
Non-binding_donor2_row36589_cand000390,openmm,-213.49289222706398,AB,MP,P,M,MP_AB,M_P,-41.58983225471238,-41.58983225471238,1964.511911521039,-71.37963927650107,-71.37963927650107,1921.7489169002629,-41.58983225501461,-55210.45885383025 kJ/mol
Non-binding_donor2_row36590_cand000527,openmm,-223.6989744199083,AB,MP,P,M,MP_AB,M_P,-44.16585766016294,-44.16585766016294,2275.604346374564,-55.8741805381142,-55.8741805381142,1947.7794632532261,-44.165857660215494,-58579.163557039996 kJ/mol
Non-binding_donor2_row36782_cand000142,openmm,-118.06440484665016,AB,MP,P,M,MP_AB,M_P,-39.49144243812047,-39.49144243812047,1437.6601835058543,-65.17386501446646,-65.17386501446646,1949.7792925382364,-39.49144243819501,-52312.206815495534 kJ/mol
Non-binding_donor2_row36905_cand000343,openmm,-190.90565947622738,AB,MP,P,M,MP_AB,M_P,-49.93478525774282,-49.93478525774282,2184.2583744522935,-57.774108816701954,-57.774108816701954,1854.4670947973934,-49.93478525795959,-49347.09202534917 kJ/mol
Non-binding_donor2_row36897_cand000571,openmm,-218.3266519603489,AB,MP,P,M,MP_AB,M_P,-45.67109231358481,-45.67109231358481,2313.0539847328723,-54.12339785610261,-54.12339785610261,1904.399149554529,-45.67109231346956,-52885.72940038578 kJ/mol
Non-binding_donor2_row36992_cand000180,openmm,-333.0251439981284,AB,MP,P,M,MP_AB,M_P,-67.80009861822526,-67.80009861822526,2357.654849841093,-75.80174578380061,-75.80174578380061,1940.0726477817798,-67.80009861829421,-49311.10468267121 kJ/mol
Non-binding_donor2_row36940_cand000084,openmm,74.99771961835806,AB,MP,P,M,MP_AB,M_P,-45.39739514411515,-45.39739514411515,2111.78356950621,-70.12675134220424,-70.12675134220424,1935.7235432674327,-45.39739514392066,-42086.162495761586 kJ/mol
Non-binding_donor2_row37396_cand000485,openmm,-312.88475319499355,AB,MP,P,M,MP_AB,M_P,-42.75252697324515,-42.75252697324515,1813.3892582330222,-60.99558588728786,-60.99558588728786,1992.750446761134,-42.75252697333883,-52360.176574426405 kJ/mol
Non-binding_donor2_row37092_cand000381,openmm,-240.23823654963513,AB,MP,P,M,MP_AB,M_P,-44.84674111652126,-44.84674111652126,2301.047849294365,-68.0272112128518,-68.0272112128518,1882.756252342815,-44.84674111661997,-54964.74983830439 kJ/mol
Non-binding_donor2_row37459_cand000447,openmm,-276.7446870766648,AB,MP,P,M,MP_AB,M_P,-52.956942074038494,-52.956942074038494,2193.133575381177,-71.19091281533437,-71.19091281533437,1963.8805367248751,-52.95694207403221,-55065.1958023249 kJ/mol
Non-binding_donor2_row37442_cand000584,openmm,-146.32195478193734,AB,MP,P,M,MP_AB,M_P,-58.98173652601908,-58.98173652601908,2396.8621666254785,-57.54302692132923,-57.54302692132923,1847.2449921658113,-58.98173652583469,-55355.92747155796 kJ/mol
Non-binding_donor2_row37700_cand000043,openmm,-94.01303740321097,AB,MP,P,M,MP_AB,M_P,-63.65472153704441,-63.65472153704441,2125.768815232252,-61.682340873132716,-61.682340873132716,1869.3749370800767,-63.6547215372496,-54504.18959389797 kJ/mol
Non-binding_donor2_row37495_cand000237,openmm,-211.9227568052427,AB,MP,P,M,MP_AB,M_P,-41.175972358147504,-41.175972358147504,2129.9304558708955,-68.87714130938107,-68.87714130938107,1902.5541969088308,-41.17597235841416,-51588.153425384015 kJ/mol
Non-binding_donor2_row37777_cand000072,openmm,599.4588024528135,AB,MP,P,M,MP_AB,M_P,-22.671072255634044,-22.671072255634044,1024.7048648076159,-56.91886806969393,-56.91886806969393,1795.0988049625757,-22.671072255718286,-46576.06841905897 kJ/mol
Non-binding_donor2_row37920_cand000132,openmm,-372.17747774657437,AB,MP,P,M,MP_AB,M_P,-40.81942237651862,-40.81942237651862,2204.4776880418535,-79.0660579054994,-79.0660579054994,1889.8856042994369,-40.81942237682608,-56755.309068384515 kJ/mol
Non-binding_donor3_row38088_cand000175,openmm,-463.92346763050557,AB,MP,P,M,MP_AB,M_P,-46.916296938335904,-46.916296938335904,2233.6909082204897,-62.55002316669851,-62.55002316669851,1904.2660778953377,-46.91629693810239,-50869.39317676921 kJ/mol
Non-binding_donor3_row38159_cand000327,openmm,-290.2888817608741,AB,MP,P,M,MP_AB,M_P,-45.654968743735424,-45.654968743735424,2088.8871457976375,-62.46431621811405,-62.46431621811405,1900.137094306253,-45.65496874356688,-49897.57465418832 kJ/mol
Non-binding_donor3_row38245_cand000232,openmm,-364.97226891692804,AB,MP,P,M,MP_AB,M_P,-55.466075503592606,-55.466075503592606,2097.314650380836,-68.10115776688727,-68.10115776688727,1892.530491761947,-55.466075503590616,-51670.55079906172 kJ/mol
Non-binding_donor3_row38473_cand000170,openmm,-329.10249929826966,AB,MP,P,M,MP_AB,M_P,-46.56899499944319,-46.56899499944319,1948.0614076191027,-69.29435718915863,-69.29435718915863,1900.0718267492473,-46.56899499943643,-51091.55376286358 kJ/mol
Non-binding_donor3_row38686_cand000334,openmm,-105.8242440082631,AB,MP,P,M,MP_AB,M_P,-37.05740042221568,-37.05740042221568,1550.6657379874885,-64.2862795331199,-64.2862795331199,1925.0801609088837,-37.057400422224845,-52285.850893574636 kJ/mol
Non-binding_donor3_row38990_cand000432,openmm,17.64279652663859,AB,MP,P,M,MP_AB,M_P,-42.59319145488047,-42.59319145488047,1616.170054723976,-62.268000218502145,-62.268000218502145,1939.56749519712,-42.59319145484818,-51252.25576952268 kJ/mol
Non-binding_donor3_row39038_cand000123,openmm,-226.6267640971267,AB,MP,P,M,MP_AB,M_P,-48.62931611942355,-48.62931611942355,2088.9348281928033,-65.12576500202772,-65.12576500202772,1900.5327798402275,-48.62931611964066,-55527.17794206902 kJ/mol
Non-binding_donor3_row39080_cand000582,openmm,-300.0197144423369,AB,MP,P,M,MP_AB,M_P,-24.081746685714734,-24.081746685714734,2013.7130068734011,-69.95411372926618,-69.95411372926618,1938.160364212049,-24.081746685526923,-56017.577359085335 kJ/mol
Non-binding_donor3_row39218_cand000119,openmm,-96.44706169940406,AB,MP,P,M,MP_AB,M_P,-39.03867027423641,-39.03867027423641,1846.6540004100284,-71.7432296817286,-71.7432296817286,1914.0402242302434,-39.03867027446873,-50028.82369979765 kJ/mol
Non-binding_donor3_row39411_cand000317,openmm,-160.3179908436798,AB,MP,P,M,MP_AB,M_P,-41.64031535380239,-41.64031535380239,1987.4309003975848,-74.19554939510401,-74.19554939510401,1905.756728702881,-41.64031535414634,-54092.40460642009 kJ/mol
Non-binding_donor3_row39484_cand000345,openmm,-254.5804495483037,AB,MP,P,M,MP_AB,M_P,-37.65335584778717,-37.65335584778717,1881.2790599630584,-67.14558660468504,-67.14558660468504,1961.710402089964,-37.65335584757912,-52695.929713609 kJ/mol
Non-binding_donor3_row39534_cand000411,openmm,-295.3661351276472,AB,MP,P,M,MP_AB,M_P,-46.16639285020645,-46.16639285020645,1968.799945025603,-70.64020339424592,-70.64020339424592,1920.19274255409,-46.16639285041896,-57972.69555739312 kJ/mol
Non-binding_donor3_row39644_cand000323,openmm,-264.7021352471665,AB,MP,P,M,MP_AB,M_P,-40.43620104567222,-40.43620104567222,1732.68314698272,-62.425368542232206,-62.425368542232206,1949.1097609661147,-40.43620104585838,-60675.501749575546 kJ/mol
Non-binding_donor3_row39671_cand000307,openmm,-339.7084885653566,AB,MP,P,M,MP_AB,M_P,-20.951644806123625,-20.951644806123625,1583.6881586511483,-71.34605271532574,-71.34605271532574,1948.8887247126236,-20.951644806186493,-54996.5608642827 kJ/mol
Non-binding_donor3_row39731_cand000453,openmm,-312.9620017212632,AB,MP,P,M,MP_AB,M_P,-42.886661663115376,-42.886661663115376,1884.0608588091145,-61.9402627133142,-61.9402627133142,1903.7654166246202,-42.8866616630865,-54722.09888330479 kJ/mol
Non-binding_donor3_row39835_cand000274,openmm,-263.1466470914355,AB,MP,P,M,MP_AB,M_P,-31.668991491229633,-31.668991491229633,1578.847321194835,-72.27153746008833,-72.27153746008833,1962.0205354625155,-31.668991491069505,-51984.4477676376 kJ/mol
Non-binding_donor3_row40111_cand000412,openmm,-284.8029601549627,AB,MP,P,M,MP_AB,M_P,-40.564971263120725,-40.564971263120725,1948.2436277500294,-59.97885464640402,-59.97885464640402,1934.4711260242777,-40.56497126275991,-53858.599778936405 kJ/mol
Non-binding_donor3_row40198_cand000341,openmm,-271.6068606216713,AB,MP,P,M,MP_AB,M_P,-43.49055247506911,-43.49055247506911,1983.353997433379,-74.07691631304385,-74.07691631304385,1888.7800351810351,-43.490552474614304,-52326.45611279708 kJ/mol
Non-binding_donor3_row40254_cand000204,openmm,-276.93238793419306,AB,MP,P,M,MP_AB,M_P,-26.05692754185344,-26.05692754185344,1848.5071677387398,-68.57368559870918,-68.57368559870918,1979.8451797481507,-26.05692754218859,-54289.03655798851 kJ/mol
Non-binding_donor3_row40288_cand000300,openmm,-317.9645468968313,AB,MP,P,M,MP_AB,M_P,-42.51981251268961,-42.51981251268961,1715.7073532750655,-69.09168990464217,-69.09168990464217,1946.751883202822,-42.519812512184444,-52688.67305861807 kJ/mol
Non-binding_donor3_row40298_cand000358,openmm,-273.0547512071499,AB,MP,P,M,MP_AB,M_P,-38.10253671409836,-38.10253671409836,1893.1521082283382,-71.93652453076557,-71.93652453076557,2012.9581325793667,-38.10253671394085,-52407.61240211487 kJ/mol
Non-binding_donor3_row40379_cand000528,openmm,-230.35625216038028,AB,MP,P,M,MP_AB,M_P,-45.519286702772376,-45.519286702772376,2150.8397097492984,-68.19214257191783,-68.19214257191783,1972.5954543722737,-45.51928670256342,-57618.47221295661 kJ/mol
Non-binding_donor3_row40638_cand000579,openmm,-165.0884958889476,AB,MP,P,M,MP_AB,M_P,-37.81010533229892,-37.81010533229892,1902.5040943237693,-63.04385972264657,-63.04385972264657,1944.1446793381165,-37.810105332148254,-51314.53269950884 kJ/mol
Non-binding_donor3_row40806_cand000406,openmm,-165.86855518280544,AB,MP,P,M,MP_AB,M_P,-31.401731440430694,-31.401731440430694,1654.4217533222723,-73.58824588670255,-73.58824588670255,1917.0301128652495,-31.401731440313256,-52253.08174529621 kJ/mol
Non-binding_donor3_row40963_cand000347,openmm,-97.02984003595365,AB,MP,P,M,MP_AB,M_P,-46.650888172302004,-46.650888172302004,1755.999186628566,-67.66223070957741,-67.66223070957741,1962.9994169482793,-46.65088817212943,-57691.255459461696 kJ/mol
Non-binding_donor3_row41150_cand000425,openmm,-209.89873440890182,AB,MP,P,M,MP_AB,M_P,-47.66440141934419,-47.66440141934419,1961.7235347229578,-68.9360131456357,-68.9360131456357,1935.538453039514,-47.66440141910192,-48119.68862861216 kJ/mol
Non-binding_donor3_row41193_cand000164,openmm,-272.2539774947156,AB,MP,P,M,MP_AB,M_P,-43.353659071143284,-43.353659071143284,2064.0430587561436,-65.62991106921879,-65.62991106921879,1913.5634235496552,-43.35365907126254,-53391.72641383725 kJ/mol
Non-binding_donor3_row41235_cand000457,openmm,-238.93067985832533,AB,MP,P,M,MP_AB,M_P,-21.80973752231344,-21.80973752231344,1074.1327986636052,-68.68922325292809,-68.68922325292809,1926.3951540234873,-21.80973752234172,-49483.86757643158 kJ/mol
Non-binding_donor3_row41316_cand000227,openmm,-261.4942192392963,AB,MP,P,M,MP_AB,M_P,-42.0475876774708,-42.0475876774708,1982.8390011917381,-64.88364187300564,-64.88364187300564,1911.147484499912,-42.04758767755209,-48811.33724856182 kJ/mol
Non-binding_donor3_row41341_cand000572,openmm,-299.1940418885082,AB,MP,P,M,MP_AB,M_P,-28.856983300620925,-28.856983300620925,1775.4761535096115,-69.98737199980985,-69.98737199980985,1913.9436028028526,-28.856983300952606,-49851.460542444576 kJ/mol
