TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor3_row262_cand000247,openmm,-235.22035825125158,AB,MP,P,M,MP_AB,M_P,-33.59336000636213,-33.59336000636213,1735.9575785849343,-54.25607191963641,-54.25607191963641,1950.6472098686686,-33.59336000632601,-54973.86990554823 kJ/mol
Binding_donor3_row263_cand000190,openmm,-111.07835119800188,AB,MP,P,M,MP_AB,M_P,-29.735562776573175,-29.735562776573175,1625.2770121064661,-57.41000042684241,-57.41000042684241,2059.1201132547976,-29.735562776627575,-55108.97942772684 kJ/mol
Binding_donor3_row264_cand000106,openmm,-276.07075355421443,AB,MP,P,M,MP_AB,M_P,-40.14953772931602,-40.14953772931602,1628.528490689761,-56.11712808936849,-56.11712808936849,1927.3241656347575,-40.14953772941453,-56738.232850334825 kJ/mol
Binding_donor3_row266_cand000237,openmm,-143.73952177513817,AB,MP,P,M,MP_AB,M_P,-33.90009253026905,-33.90009253026905,1797.8023820300655,-54.50714103695461,-54.50714103695461,1961.5706826655778,-33.90009253021097,-61795.641134852536 kJ/mol
Binding_donor3_row265_cand000086,openmm,-220.83631711565377,AB,MP,P,M,MP_AB,M_P,-32.551603496417755,-32.551603496417755,1699.7369390297304,-55.81342455863925,-55.81342455863925,1835.173534871166,-32.55160349649131,-52880.57188613771 kJ/mol
Binding_donor3_row267_cand000216,openmm,-157.94559639129764,AB,MP,P,M,MP_AB,M_P,-29.329043051454505,-29.329043051454505,1559.1083067013865,-51.23591377656025,-51.23591377656025,1910.8824737062896,-29.329043051739745,-58261.65497045196 kJ/mol
Binding_donor3_row268_cand000078,openmm,-218.9331038430563,AB,MP,P,M,MP_AB,M_P,-41.01083461544121,-41.01083461544121,1602.369201094153,-60.88311173872554,-60.88311173872554,2069.366475872123,-41.01083461548325,-58368.54483309318 kJ/mol
Binding_donor3_row269_cand000151,openmm,-164.3362543582958,AB,MP,P,M,MP_AB,M_P,-30.806863965249164,-30.806863965249164,1716.7063409538132,-57.51696169566383,-57.51696169566383,1943.1917295665276,-30.806863965433962,-58517.822494539876 kJ/mol
Binding_donor3_row270_cand000341,openmm,-168.61869640068585,AB,MP,P,M,MP_AB,M_P,-29.837910774595287,-29.837910774595287,1509.4980518732239,-66.03425253793749,-66.03425253793749,2008.3579411203189,-29.83791077495775,-61125.361482722576 kJ/mol
Binding_donor3_row271_cand000127,openmm,178.62614673858758,AB,MP,P,M,MP_AB,M_P,281.0995030250183,281.0995030250183,1686.4648813781673,-61.143024751540906,-61.143024751540906,1992.1314366530933,281.09950302494633,-46573.91091213308 kJ/mol
Binding_donor3_row272_cand000044,openmm,-163.65769798509785,AB,MP,P,M,MP_AB,M_P,-26.80682055147733,-26.80682055147733,1386.4517190461122,-56.25673062592051,-56.25673062592051,1978.2948774652837,-26.806820551675514,-54780.814460258334 kJ/mol
Binding_donor3_row273_cand000169,openmm,-259.79226380047953,AB,MP,P,M,MP_AB,M_P,-36.68664696641909,-36.68664696641909,1897.4669887753066,-57.36053998439938,-57.36053998439938,1965.4526284738263,-36.686646965954026,-56674.14936532499 kJ/mol
Binding_donor3_row274_cand000329,openmm,-287.09578025853284,AB,MP,P,M,MP_AB,M_P,-48.82114730089489,-48.82114730089489,2075.4161283683666,-58.84089226833953,-58.84089226833953,1969.964250291099,-48.82114730067863,-55447.68881592892 kJ/mol
Binding_donor3_row276_cand000077,openmm,-282.7631139371753,AB,MP,P,M,MP_AB,M_P,-36.98423474161723,-36.98423474161723,1702.9354759590492,-59.1351280643881,-59.1351280643881,1957.8567926717496,-36.984234741480975,-57207.98495428527 kJ/mol
Binding_donor3_row275_cand000307,openmm,-69.39801090055443,AB,MP,P,M,MP_AB,M_P,-36.436850983236006,-36.436850983236006,1941.318634456269,-68.35835083762221,-68.35835083762221,1987.29320555513,-36.43685098339225,-55531.223535118974 kJ/mol
Binding_donor3_row277_cand000303,openmm,-77.91705710936269,AB,MP,P,M,MP_AB,M_P,-42.014340371623604,-42.014340371623604,1918.9905597653167,-56.16751144093667,-56.16751144093667,1879.7085506459637,-42.01434037162964,-55160.79153193767 kJ/mol
Binding_donor3_row278_cand000083,openmm,-207.94238805754674,AB,MP,P,M,MP_AB,M_P,-33.14150359335338,-33.14150359335338,1972.548757118509,-62.82942393592799,-62.82942393592799,1975.2410942656163,-33.141503593009475,-57625.86153045184 kJ/mol
Binding_donor3_row287_cand000234,openmm,236.4795375793213,AB,MP,P,M,MP_AB,M_P,301.4394374549555,301.4394374549555,2080.206615015013,-54.92961722882727,-54.92961722882727,1949.112716390315,301.439437454781,-44538.00392056482 kJ/mol
Binding_donor3_row288_cand000305,openmm,-220.64347816694675,AB,MP,P,M,MP_AB,M_P,-43.940425820964066,-43.940425820964066,2168.447816852403,-63.155070873175006,-63.155070873175006,1911.703554156617,-43.940425820962616,-58707.39004658861 kJ/mol
Binding_donor3_row290_cand000030,openmm,-183.4442937893596,AB,MP,P,M,MP_AB,M_P,-39.92559891684482,-39.92559891684482,2153.3955699059184,-63.813285798912545,-63.813285798912545,2040.276902574718,-39.925598916894586,-57171.037946823606 kJ/mol
Binding_donor3_row289_cand000014,openmm,-274.63820516184217,AB,MP,P,M,MP_AB,M_P,-53.15932528693813,-53.15932528693813,2181.5483125170044,-60.33407255152218,-60.33407255152218,1949.8878752887676,-53.1593252869161,-53567.13140347042 kJ/mol
Binding_donor3_row292_cand000146,openmm,-156.85953828252997,AB,MP,P,M,MP_AB,M_P,-47.98427987256423,-47.98427987256423,1804.0151801477678,-57.075205181811775,-57.075205181811775,1996.4128146354433,-47.9842798726618,-55011.83604859075 kJ/mol
Binding_donor3_row291_cand000018,openmm,-79.31515567490699,AB,MP,P,M,MP_AB,M_P,-64.22215616107356,-64.22215616107356,2255.3989333628692,-58.64878038311737,-58.64878038311737,2039.0901019544176,-64.2221561606926,-58342.71518974444 kJ/mol
Binding_donor3_row293_cand000138,openmm,-148.59589207624256,AB,MP,P,M,MP_AB,M_P,-34.53166014297092,-34.53166014297092,1946.9486865292763,-63.982453751299495,-63.982453751299495,1937.7753678501158,-34.53166014284504,-60375.28896644722 kJ/mol
Binding_donor3_row294_cand000187,openmm,-268.64188686186276,AB,MP,P,M,MP_AB,M_P,-41.08877240442956,-41.08877240442956,1900.598722257877,-59.21217034544969,-59.21217034544969,1952.2833978647711,-41.08877240396694,-52081.23926099417 kJ/mol
Binding_donor3_row295_cand000321,openmm,-154.18249515021745,AB,MP,P,M,MP_AB,M_P,-30.073025310101443,-30.073025310101443,1811.619028950365,-64.43961510597279,-64.43961510597279,1938.1456491471995,-30.073025309933882,-54943.60571314246 kJ/mol
Binding_donor3_row296_cand000242,openmm,-218.60414295274336,AB,MP,P,M,MP_AB,M_P,-43.1043137852063,-43.1043137852063,1952.9528596237228,-61.736876836490694,-61.736876836490694,1937.6846882992006,-43.10431378504819,-57169.10152562374 kJ/mol
Binding_donor3_row298_cand000122,openmm,176.75545758787354,AB,MP,P,M,MP_AB,M_P,-25.77103475727617,-25.77103475727617,1782.0096112745082,-57.344181873200455,-57.344181873200455,1911.3425890392282,-25.771034757147703,-50186.593284615505 kJ/mol
Binding_donor3_row299_cand000055,openmm,-121.37213547372471,AB,MP,P,M,MP_AB,M_P,-65.36594402267363,-65.36594402267363,2454.9839888506344,-64.18644749313515,-64.18644749313515,2015.6437754191659,-65.36594402294817,-57094.99386428719 kJ/mol
Binding_donor3_row300_cand000036,openmm,-131.30732481367122,AB,MP,P,M,MP_AB,M_P,-40.983871651776624,-40.983871651776624,2112.6621992797395,-67.32870973467047,-67.32870973467047,1987.5882360118876,-40.983871652048066,-56553.364804300276 kJ/mol
Binding_donor3_row301_cand000149,openmm,-154.4355420252331,AB,MP,P,M,MP_AB,M_P,-38.557321304303784,-38.557321304303784,2061.5584700891545,-56.11081396098657,-56.11081396098657,1962.1303593360697,-38.55732130437411,-55737.114354646365 kJ/mol
Binding_donor3_row308_cand000293,openmm,-250.20208753248653,AB,MP,P,M,MP_AB,M_P,-52.14352872883316,-52.14352872883316,2115.3493314671664,-52.117802044317116,-52.117802044317116,2000.353550889917,-52.143528729311356,-59455.36885969956 kJ/mol
Binding_donor3_row309_cand000098,openmm,-220.14595290245146,AB,MP,P,M,MP_AB,M_P,-53.16288437810846,-53.16288437810846,2514.0504918652355,-51.389044541698325,-51.389044541698325,1841.4139790042188,-53.1628843781198,-55865.563131223505 kJ/mol
Binding_donor3_row310_cand000057,openmm,-102.91388000409245,AB,MP,P,M,MP_AB,M_P,-42.752608717940305,-42.752608717940305,2018.9469855614893,-63.80528080618821,-63.80528080618821,1911.2230456209948,-42.752608718088865,-54086.168225085654 kJ/mol
Binding_donor3_row311_cand000159,openmm,-200.00574900107523,AB,MP,P,M,MP_AB,M_P,-28.12852911870894,-28.12852911870894,1792.6999934105595,-66.19319910811947,-66.19319910811947,1954.8966754752726,-28.128529118605115,-57901.29021543896 kJ/mol
Binding_donor3_row312_cand000082,openmm,149.18530943126189,AB,MP,P,M,MP_AB,M_P,-43.98020875891322,-43.98020875891322,1955.1447061545277,-51.26328780145128,-51.26328780145128,1881.6338272223475,-43.98020875913241,-49459.699559160814 kJ/mol
Binding_donor3_row313_cand000167,openmm,-153.66354951722974,AB,MP,P,M,MP_AB,M_P,-53.440862062364346,-53.440862062364346,1767.2969045592167,-60.72136519270407,-60.72136519270407,1966.8896627667482,-53.440862062110455,-54939.75417208805 kJ/mol
Binding_donor3_row314_cand000225,openmm,230.3779702842112,AB,MP,P,M,MP_AB,M_P,-44.2345440315822,-44.2345440315822,1803.6773231896755,-52.96223527340353,-52.96223527340353,1891.2537950496414,-44.23454403174037,-53523.74967259879 kJ/mol
Binding_donor3_row315_cand000153,openmm,35.45981046226285,AB,MP,P,M,MP_AB,M_P,-57.18160421414822,-57.18160421414822,2094.9160715393878,-52.49120333760099,-52.49120333760099,1943.4778084234772,-57.18160421311512,-56712.70377035559 kJ/mol
Binding_donor3_row316_cand000333,openmm,216.02217193142206,AB,MP,P,M,MP_AB,M_P,326.0318419287902,326.0318419287902,1827.3855809820495,-60.25912812380652,-60.25912812380652,2111.251445766843,326.0318419284255,-53073.09238155153 kJ/mol
Binding_donor3_row317_cand000137,openmm,-11.596535516320486,AB,MP,P,M,MP_AB,M_P,-44.510881553772656,-44.510881553772656,1781.4163311981515,-57.83741531489028,-57.83741531489028,1981.4769617575196,-44.51088155339771,-59996.640848412884 kJ/mol
Binding_donor3_row318_cand000072,openmm,-129.32649746143147,AB,MP,P,M,MP_AB,M_P,-45.12003658007477,-45.12003658007477,1750.7563649389342,-72.62127697258695,-72.62127697258695,2004.6939287580035,-45.120036580504234,-52235.13521566263 kJ/mol
Binding_donor3_row319_cand000129,openmm,-251.19225565248402,AB,MP,P,M,MP_AB,M_P,-38.92465163369198,-38.92465163369198,1951.955066525886,-55.26361788303755,-55.26361788303755,2027.5362317457261,-38.92465163385177,-55039.979789795376 kJ/mol
Binding_donor3_row320_cand000108,openmm,-134.82637598580396,AB,MP,P,M,MP_AB,M_P,-30.259921755106774,-30.259921755106774,1801.7371764080654,-54.31949879130941,-54.31949879130941,1999.519973882146,-30.259921754764434,-55150.08305552599 kJ/mol
Binding_donor3_row321_cand000259,openmm,253.9787694777409,AB,MP,P,M,MP_AB,M_P,-50.387322809205585,-50.387322809205585,2365.5105069911488,-53.224666087565105,-53.224666087565105,1938.7579804619695,-50.38732280889258,-55140.192433499666 kJ/mol
Binding_donor3_row322_cand000118,openmm,-213.92814520520784,AB,MP,P,M,MP_AB,M_P,-54.054306910804485,-54.054306910804485,2279.2804752003985,-54.45100704311122,-54.45100704311122,1912.3672136654327,-54.05430691091624,-54264.00666939306 kJ/mol
Binding_donor3_row323_cand000027,openmm,-313.687584222501,AB,MP,P,M,MP_AB,M_P,-46.900204725851154,-46.900204725851154,2063.7363074438313,-55.47335779556868,-55.47335779556868,1932.091862159884,-46.900204725883555,-53397.5025570986 kJ/mol
Binding_donor3_row324_cand000173,openmm,-37.09866598444218,AB,MP,P,M,MP_AB,M_P,-42.34955527963589,-42.34955527963589,1998.6274280167136,-57.4109785152982,-57.4109785152982,1944.7531399004565,-42.34955527973815,-52663.56522772224 kJ/mol
Binding_donor3_row325_cand000185,openmm,-165.1609968813924,AB,MP,P,M,MP_AB,M_P,-38.85876046360012,-38.85876046360012,1914.1994215290817,-61.34774897007138,-61.34774897007138,2017.5138142639787,-38.858760462947984,-55890.83450693104 kJ/mol
Binding_donor3_row327_cand000299,openmm,-219.48417269153282,AB,MP,P,M,MP_AB,M_P,-47.88760735819534,-47.88760735819534,1981.2096704003409,-59.15383402722801,-59.15383402722801,1958.2547432552424,-47.887607358241326,-56212.66819709487 kJ/mol
Binding_donor3_row326_cand000152,openmm,-94.29107633012158,AB,MP,P,M,MP_AB,M_P,-43.737863947741396,-43.737863947741396,1993.5682615065045,-60.90123639309746,-60.90123639309746,2013.7613331011346,-43.73786394784993,-52790.6652110238 kJ/mol
Binding_donor3_row328_cand000352,openmm,-309.71017891221084,AB,MP,P,M,MP_AB,M_P,-36.04368727242553,-36.04368727242553,1647.1675986886041,-64.03689809442152,-64.03689809442152,2006.9231408488397,-36.04368727282599,-55966.23172564375 kJ/mol
Binding_donor3_row329_cand000063,openmm,-218.67118257900324,AB,MP,P,M,MP_AB,M_P,-50.74731117228416,-50.74731117228416,2267.0242612296474,-53.482387710261804,-53.482387710261804,2009.3332543773904,-50.74731117219764,-54629.14953511997 kJ/mol
Binding_donor3_row330_cand000001,openmm,-136.75336383230857,AB,MP,P,M,MP_AB,M_P,-44.41320918900078,-44.41320918900078,1880.0496810660297,-60.63887871497763,-60.63887871497763,2022.15416380986,-44.41320918883079,-50555.76307219675 kJ/mol
Binding_donor3_row331_cand000273,openmm,200.96213825995432,AB,MP,P,M,MP_AB,M_P,-48.47739262287135,-48.47739262287135,2036.7445500941524,-54.84591683865961,-54.84591683865961,1846.269415170097,-48.477392623347015,-52447.848993239015 kJ/mol
Binding_donor3_row332_cand000016,openmm,-184.14883473674496,AB,MP,P,M,MP_AB,M_P,-62.150276584824184,-62.150276584824184,2239.5599773167937,-62.84443047431369,-62.84443047431369,1926.6170202780008,-62.15027658485289,-54524.403870492795 kJ/mol
Binding_donor3_row333_cand000174,openmm,-300.3335769634455,AB,MP,P,M,MP_AB,M_P,-32.19243815714634,-32.19243815714634,1734.637256398348,-62.51780746653024,-62.51780746653024,1916.9842611265447,-32.19243815707881,-55915.37475621981 kJ/mol
Binding_donor3_row334_cand000084,openmm,-243.43189168358327,AB,MP,P,M,MP_AB,M_P,-38.416430524870265,-38.416430524870265,1884.657978609826,-62.89421754576681,-62.89421754576681,1893.223876167179,-38.41643052466699,-57559.850331152986 kJ/mol
Binding_donor3_row335_cand000258,openmm,-134.78209182520422,AB,MP,P,M,MP_AB,M_P,-37.295704094909425,-37.295704094909425,1891.4059257042643,-64.31733861941385,-64.31733861941385,1924.4135614899053,-37.295704094720904,-50135.210649463224 kJ/mol
Binding_donor4_row336_cand000188,openmm,-202.1622778044477,AB,MP,P,M,MP_AB,M_P,-38.704814141245464,-38.704814141245464,1963.2136502961982,-61.03192482008408,-61.03192482008408,1958.1763585792803,-38.70481414144754,-52219.39708170304 kJ/mol
Binding_donor4_row337_cand000197,openmm,-256.6554368234056,AB,MP,P,M,MP_AB,M_P,-39.14671346170297,-39.14671346170297,1914.1628704560353,-53.511634713410515,-53.511634713410515,1983.8726472309206,-39.146713461682054,-55813.54127632328 kJ/mol
Binding_donor4_row338_cand000279,openmm,-287.3289545486329,AB,MP,P,M,MP_AB,M_P,-43.181726185042976,-43.181726185042976,1882.3917577818277,-61.19563150758718,-61.19563150758718,1905.95125146578,-43.181726184832,-54354.4846654978 kJ/mol
Binding_donor4_row339_cand000296,openmm,-224.93721256968803,AB,MP,P,M,MP_AB,M_P,-48.23575491023797,-48.23575491023797,2082.691863028608,-63.014279128982096,-63.014279128982096,1971.8934596760646,-48.23575491050792,-59715.02039782697 kJ/mol
Binding_donor4_row340_cand000049,openmm,-339.87713532171136,AB,MP,P,M,MP_AB,M_P,-49.87039947728425,-49.87039947728425,2163.5650294378906,-62.216164003964266,-62.216164003964266,2000.5692348003693,-49.87039947713134,-60914.34312112339 kJ/mol
Binding_donor4_row341_cand000211,openmm,-214.6689996973672,AB,MP,P,M,MP_AB,M_P,-29.782962008546576,-29.782962008546576,1578.2754117055429,-58.217334061592744,-58.217334061592744,1957.398011546061,-29.782962008218476,-55431.45320741275 kJ/mol
Binding_donor4_row342_cand000219,openmm,-193.94626279110435,AB,MP,P,M,MP_AB,M_P,-31.03525036454397,-31.03525036454397,1545.0068220471621,-60.305929424660654,-60.305929424660654,1969.1880364380763,-31.035250364296758,-57028.01326506851 kJ/mol
Binding_donor4_row343_cand000289,openmm,-64.10587397389807,AB,MP,P,M,MP_AB,M_P,-31.418805186238288,-31.418805186238288,1510.2139859323925,-50.62753164911695,-50.62753164911695,1890.5922144218898,-31.418805186273296,-58494.00248994965 kJ/mol
Binding_donor4_row345_cand000191,openmm,-323.13808170697513,AB,MP,P,M,MP_AB,M_P,-55.87627794126689,-55.87627794126689,2146.573799262631,-66.30892122729273,-66.30892122729273,1989.0558950154177,-55.876277941596186,-58979.675299792296 kJ/mol
Binding_donor4_row346_cand000243,openmm,-94.347725276874,AB,MP,P,M,MP_AB,M_P,-51.9205243525332,-51.9205243525332,2071.2217298389173,-57.48175951747058,-57.48175951747058,1948.3743102474002,-51.92052435292598,-59529.55901169186 kJ/mol
Binding_donor4_row347_cand000012,openmm,-281.850784108198,AB,MP,P,M,MP_AB,M_P,-41.75131561241409,-41.75131561241409,1676.5909642661984,-56.88108808718022,-56.88108808718022,1908.3806722143675,-41.751315612376004,-56528.9536395361 kJ/mol
Binding_donor4_row348_cand000091,openmm,-203.9138806934069,AB,MP,P,M,MP_AB,M_P,-47.5516295932334,-47.5516295932334,2013.5849074633236,-55.29396260840147,-55.29396260840147,2067.390080541202,-47.5516295931435,-54226.34584541922 kJ/mol
Binding_donor4_row349_cand000117,openmm,-3.0948552902554383,AB,MP,P,M,MP_AB,M_P,-47.00680387290385,-47.00680387290385,2134.7080891372298,-53.87144985818521,-53.87144985818521,1925.5128319089627,-47.006803872821095,-57120.31150180056 kJ/mol
Binding_donor4_row350_cand000327,openmm,-113.67596784087158,AB,MP,P,M,MP_AB,M_P,-34.35166668624518,-34.35166668624518,1918.1072602664105,-58.898098783881636,-58.898098783881636,2019.8726849256907,-34.3516666864391,-54399.10617833729 kJ/mol
Binding_donor4_row351_cand000092,openmm,-112.153134463007,AB,MP,P,M,MP_AB,M_P,-67.26726230549765,-67.26726230549765,2352.014240465365,-64.71199070139629,-64.71199070139629,1901.4530570482189,-67.26726230527498,-51380.922368274056 kJ/mol
