TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row26623_cand000380,openmm,-348.9777626832732,AB,MP,P,M,MP_AB,M_P,-39.19544885772871,-39.19544885772871,1953.6473998247702,-56.564614338256376,-56.564614338256376,2042.5935362685311,-39.19544885749758,-60468.92430210872 kJ/mol
Non-binding_donor2_row26825_cand000049,openmm,-267.35065547200077,AB,MP,P,M,MP_AB,M_P,-54.03084422673362,-54.03084422673362,1909.1814137611445,-57.454118720326505,-57.454118720326505,1908.7935860873133,-54.03084422746707,-57179.39811496437 kJ/mol
Non-binding_donor2_row26877_cand000035,openmm,-248.8718658573381,AB,MP,P,M,MP_AB,M_P,-39.65608058291659,-39.65608058291659,1977.5120856602362,-64.39720998588976,-64.39720998588976,1941.1724534351408,-39.656080583171416,-56701.89089536689 kJ/mol
Non-binding_donor2_row26881_cand000308,openmm,-259.7823322471987,AB,MP,P,M,MP_AB,M_P,-32.65822618880895,-32.65822618880895,1986.6188646312914,-49.45407861579886,-49.45407861579886,1957.3924575205301,-32.65822618864533,-57842.853632126076 kJ/mol
Non-binding_donor2_row27234_cand000501,openmm,174.80830387256188,AB,MP,P,M,MP_AB,M_P,-41.81877350536894,-41.81877350536894,1890.5457886637864,-64.26605618666153,-64.26605618666153,1950.2812026889967,-41.81877350578267,-50689.682502256546 kJ/mol
Non-binding_donor2_row27270_cand000496,openmm,-298.0098215895815,AB,MP,P,M,MP_AB,M_P,-41.42728227195727,-41.42728227195727,2035.1390488648094,-54.55747556915309,-54.55747556915309,1933.3349787373804,-41.4272822721901,-56994.76516642284 kJ/mol
Non-binding_donor2_row27386_cand000234,openmm,-159.7305982373142,AB,MP,P,M,MP_AB,M_P,-33.090991315226816,-33.090991315226816,1841.0436589220399,-57.75769728284621,-57.75769728284621,1939.6512554871779,-33.090991315180986,-57710.95693776109 kJ/mol
Non-binding_donor2_row27421_cand000300,openmm,-172.71303242609162,AB,MP,P,M,MP_AB,M_P,-38.0099097537676,-38.0099097537676,1999.6697076179291,-65.7310872169918,-65.7310872169918,2017.0942681398756,-38.009909753612135,-57070.10582239504 kJ/mol
Non-binding_donor2_row27973_cand000132,openmm,-257.5475084933321,AB,MP,P,M,MP_AB,M_P,-54.79637337692955,-54.79637337692955,2105.922862476277,-59.15443328981342,-59.15443328981342,1946.4764004336864,-54.796373377252905,-56278.99596297474 kJ/mol
Non-binding_donor2_row28182_cand000440,openmm,364.01143821009157,AB,MP,P,M,MP_AB,M_P,-31.820288817960375,-31.820288817960375,2077.8305780704814,-60.46213372423623,-60.46213372423623,1978.66486399565,-31.820288818266135,-45261.58335733461 kJ/mol
Non-binding_donor2_row28183_cand000227,openmm,-234.36852241217622,AB,MP,P,M,MP_AB,M_P,-35.82306640898986,-35.82306640898986,1982.6034980980028,-62.560332317058005,-62.560332317058005,2053.3165909681798,-35.82306640903164,-55869.310772519195 kJ/mol
Non-binding_donor2_row28235_cand000318,openmm,-133.45674725075816,AB,MP,P,M,MP_AB,M_P,-8.825747928493797,-8.825747928493797,692.0248868292301,-49.563184593869835,-49.563184593869835,1973.0234091048624,-8.825747928758645,-53003.078207316605 kJ/mol
Non-binding_donor2_row28282_cand000382,openmm,-214.38716275165962,AB,MP,P,M,MP_AB,M_P,-61.462919025031454,-61.462919025031454,1786.3124684421864,-56.43520935787681,-56.43520935787681,1956.1106411757523,-61.46291902527406,-52249.96146410234 kJ/mol
Non-binding_donor2_row28429_cand000074,openmm,-214.47757137887234,AB,MP,P,M,MP_AB,M_P,-22.726040836029654,-22.726040836029654,1523.055280810525,-57.876173967380694,-57.876173967380694,2007.3290268626647,-22.726040836154624,-53312.892906621826 kJ/mol
Non-binding_donor2_row28621_cand000562,openmm,-243.92914110754504,AB,MP,P,M,MP_AB,M_P,-48.021046687440986,-48.021046687440986,1991.4137339936162,-61.88554153611847,-61.88554153611847,2045.1269476124612,-48.02104668744545,-56296.44233437462 kJ/mol
Non-binding_donor2_row28679_cand000062,openmm,-366.62871491126367,AB,MP,P,M,MP_AB,M_P,-55.96962628004417,-55.96962628004417,2109.3665212027654,-44.740097615871576,-44.740097615871576,1941.933285119689,-55.969626280246985,-54229.12326538249 kJ/mol
Non-binding_donor2_row28988_cand000378,openmm,190.93606225569192,AB,MP,P,M,MP_AB,M_P,322.22793937618735,322.22793937618735,2229.9330824716244,-54.138751437795754,-54.138751437795754,1935.5106441267653,322.2279393763639,-52979.87996169557 kJ/mol
Non-binding_donor2_row29161_cand000197,openmm,4014.9694949757495,AB,MP,P,M,MP_AB,M_P,-34.5742893488532,-34.5742893488532,1788.0125820310254,-17.28972967658956,-17.28972967658956,1370.3226272222041,-34.57428934931113,-18026.14735776793 kJ/mol
Non-binding_donor2_row29871_cand000289,openmm,-141.47791965655074,AB,MP,P,M,MP_AB,M_P,-47.43513317344974,-47.43513317344974,2256.1266580907613,-53.105874629200045,-53.105874629200045,1869.7768670142639,-47.435133173609685,-59312.68995177366 kJ/mol
Non-binding_donor2_row29911_cand000517,openmm,-140.85251196014698,AB,MP,P,M,MP_AB,M_P,-47.959707619993765,-47.959707619993765,1792.7339613963131,-63.208183779922365,-63.208183779922365,2020.302423772627,-47.959707619701035,-58235.098237795246 kJ/mol
Non-binding_donor2_row29913_cand000059,openmm,-122.3071947723756,AB,MP,P,M,MP_AB,M_P,-43.56447766749743,-43.56447766749743,2086.743959046378,-54.557543912498275,-54.557543912498275,1949.442304366261,-43.56447766779607,-60724.533446092246 kJ/mol
Non-binding_donor2_row29952_cand000220,openmm,229.07468521286566,AB,MP,P,M,MP_AB,M_P,-30.974293561475264,-30.974293561475264,1759.7239985050028,-60.68918460327146,-60.68918460327146,1881.2042745438657,-30.97429356162857,-48339.15084960215 kJ/mol
Non-binding_donor2_row29961_cand000116,openmm,425.75282812311394,AB,MP,P,M,MP_AB,M_P,-48.66250287733794,-48.66250287733794,2190.966473740654,-58.60050477523049,-58.60050477523049,1921.1363606319453,-48.66250287727877,-52923.48401380866 kJ/mol
Non-binding_donor2_row30200_cand000269,openmm,-100.0822898973623,AB,MP,P,M,MP_AB,M_P,-24.44247902249161,-24.44247902249161,1588.6233059432202,-62.09875301976644,-62.09875301976644,1972.895604461503,-24.442479022360374,-58949.711028609374 kJ/mol
Non-binding_donor2_row30244_cand000210,openmm,-142.77961494355478,AB,MP,P,M,MP_AB,M_P,-37.13928507626471,-37.13928507626471,1940.8059265352022,-57.96005142124321,-57.96005142124321,1947.7412444211168,-37.13928507570424,-57809.73219270541 kJ/mol
Non-binding_donor2_row30566_cand000022,openmm,-226.40620700785826,AB,MP,P,M,MP_AB,M_P,-56.74360077192344,-56.74360077192344,2088.3063855497826,-52.34548203342128,-52.34548203342128,2060.7503205893304,-56.74360077203002,-54727.47265133248 kJ/mol
Non-binding_donor2_row30695_cand000143,openmm,-107.99784837447962,AB,MP,P,M,MP_AB,M_P,-38.6760732075775,-38.6760732075775,1896.0722224783588,-64.04390604489669,-64.04390604489669,2009.361800206934,-38.67607320739597,-56628.17381948158 kJ/mol
Non-binding_donor2_row30710_cand000408,openmm,-273.2917821901116,AB,MP,P,M,MP_AB,M_P,-48.176546801574034,-48.176546801574034,2162.4610427513444,-58.07148138663684,-58.07148138663684,1996.5576149072076,-48.17654680124423,-58015.46123791732 kJ/mol
Non-binding_donor2_row30773_cand000338,openmm,-280.16569771461343,AB,MP,P,M,MP_AB,M_P,-57.61462075062502,-57.61462075062502,2131.1903974223824,-61.375135732608086,-61.375135732608086,2005.8427510137794,-57.61462075051148,-57470.690622919974 kJ/mol
Non-binding_donor2_row30954_cand000460,openmm,-319.34454119389596,AB,MP,P,M,MP_AB,M_P,-52.19262205002616,-52.19262205002616,1936.5410942741617,-63.64251221977746,-63.64251221977746,1997.4594769523358,-52.192622050059754,-56655.415156568786 kJ/mol
Non-binding_donor2_row31049_cand000333,openmm,-296.6410753481738,AB,MP,P,M,MP_AB,M_P,-48.507751185488644,-48.507751185488644,2225.800352242412,-59.01167618332434,-59.01167618332434,1950.7315596921624,-48.50775118522094,-57369.177973119855 kJ/mol
Non-binding_donor2_row31069_cand000213,openmm,359.57949271675767,AB,MP,P,M,MP_AB,M_P,-46.84432554320216,-46.84432554320216,2026.8944470302015,-56.11281432519018,-56.11281432519018,2100.9249221162286,-46.84432554376559,-47983.294903923954 kJ/mol
Non-binding_donor2_row31339_cand000036,openmm,-361.74191936923023,AB,MP,P,M,MP_AB,M_P,-49.66692856276006,-49.66692856276006,2156.107222030081,-59.183559880749044,-59.183559880749044,2012.670378206336,-49.66692856288546,-57117.4024969417 kJ/mol
Non-binding_donor2_row31479_cand000122,openmm,-300.0593287648486,AB,MP,P,M,MP_AB,M_P,-34.477180712959694,-34.477180712959694,2102.822327723714,-60.90799835156409,-60.90799835156409,2016.9656567665504,-34.47718071309214,-59539.04216473962 kJ/mol
Non-binding_donor2_row31578_cand000407,openmm,130.47993084493834,AB,MP,P,M,MP_AB,M_P,-11.644646080665012,-11.644646080665012,859.9537188496835,-49.485426814329855,-49.485426814329855,2049.1394518057778,-11.644646080950764,-54855.235682016966 kJ/mol
Non-binding_donor2_row31693_cand000167,openmm,-298.8045146218463,AB,MP,P,M,MP_AB,M_P,-36.571082511829275,-36.571082511829275,1927.3160983351045,-54.66476939752637,-54.66476939752637,1971.7562069836877,-36.57108251149697,-56247.01838954477 kJ/mol
Non-binding_donor2_row32429_cand000539,openmm,-205.74155129918634,AB,MP,P,M,MP_AB,M_P,-34.49689872110014,-34.49689872110014,1722.0840727161144,-56.84499856260624,-56.84499856260624,1805.7286978652623,-34.49689872101746,-55965.04273014358 kJ/mol
Non-binding_donor2_row32433_cand000561,openmm,-60.474126941172344,AB,MP,P,M,MP_AB,M_P,-37.3877869365686,-37.3877869365686,1969.8623540908582,-52.49600499657369,-52.49600499657369,1995.9475098568619,-37.38778693664763,-62030.25815448311 kJ/mol
Non-binding_donor2_row32546_cand000068,openmm,67.36098787547255,AB,MP,P,M,MP_AB,M_P,-36.46358654960842,-36.46358654960842,1824.297154935984,-52.35829641999207,-52.35829641999207,1933.2724416510268,-36.463586549781354,-49050.49684432076 kJ/mol
Non-binding_donor2_row32507_cand000263,openmm,-204.82113142099294,AB,MP,P,M,MP_AB,M_P,-38.57026293780976,-38.57026293780976,2151.1037974576716,-49.454962127691445,-49.454962127691445,1902.2150677996397,-38.57026293791179,-55631.41939825491 kJ/mol
Non-binding_donor2_row32739_cand000519,openmm,-141.0148626083349,AB,MP,P,M,MP_AB,M_P,-25.962467707081146,-25.962467707081146,1825.6991197464697,-61.59339658084615,-61.59339658084615,1956.5103215744593,-25.962467707114413,-55152.509927926 kJ/mol
Non-binding_donor2_row32973_cand000236,openmm,-143.9179223457963,AB,MP,P,M,MP_AB,M_P,-38.398455317586055,-38.398455317586055,1677.0436406180152,-61.41339374830268,-61.41339374830268,1977.2397910258683,-38.398455317652605,-54338.09392364147 kJ/mol
Non-binding_donor2_row33081_cand000265,openmm,-185.09300095003155,AB,MP,P,M,MP_AB,M_P,-30.60552920202116,-30.60552920202116,1506.6005726043475,-54.71702756404501,-54.71702756404501,2009.8212872213426,-30.605529202503277,-58499.98663459968 kJ/mol
Non-binding_donor2_row33168_cand000388,openmm,-196.7904016116077,AB,MP,P,M,MP_AB,M_P,-29.159748497445577,-29.159748497445577,1510.3038277252656,-62.411044244736175,-62.411044244736175,1874.7315232088627,-29.159748497373442,-57587.21941081655 kJ/mol
Non-binding_donor2_row33255_cand000216,openmm,-217.51656714707178,AB,MP,P,M,MP_AB,M_P,-35.90915100386758,-35.90915100386758,1761.014991403136,-60.43011086970632,-60.43011086970632,1954.8875997631626,-35.9091510035297,-52283.9167326352 kJ/mol
Non-binding_donor2_row33199_cand000123,openmm,-278.47033316702584,AB,MP,P,M,MP_AB,M_P,-48.79603497710724,-48.79603497710724,2000.7678842973214,-61.371528803489994,-61.371528803489994,1996.008937689513,-48.79603497715814,-58937.6865700554 kJ/mol
Non-binding_donor2_row33387_cand000309,openmm,150.17317911703188,AB,MP,P,M,MP_AB,M_P,-32.57366105451871,-32.57366105451871,1446.515541980396,-59.97700166909431,-59.97700166909431,1960.3273799196272,-32.57366105449273,-50507.81797345097 kJ/mol
Non-binding_donor2_row33366_cand000560,openmm,-218.80856222532458,AB,MP,P,M,MP_AB,M_P,-41.750843073618256,-41.750843073618256,1976.3909016627917,-53.43802073175363,-53.43802073175363,1922.3351846315359,-41.7508430734178,-55835.80352783355 kJ/mol
Non-binding_donor2_row33481_cand000137,openmm,-85.18614101476784,AB,MP,P,M,MP_AB,M_P,-37.55478624197136,-37.55478624197136,1722.721412659811,-62.023558950392875,-62.023558950392875,1940.681566008234,-37.55478624203135,-57637.96481012699 kJ/mol
Non-binding_donor2_row34239_cand000544,openmm,-56.65908112683064,AB,MP,P,M,MP_AB,M_P,-49.99292327716621,-49.99292327716621,2148.887105195336,-52.64845860459702,-52.64845860459702,1987.6822122958336,-49.99292327682835,-59811.29453118163 kJ/mol
Non-binding_donor2_row34310_cand000239,openmm,-327.9785927546802,AB,MP,P,M,MP_AB,M_P,-42.89925400565346,-42.89925400565346,1984.0206666655272,-69.69766939062438,-69.69766939062438,1976.0831109099488,-42.89925400574407,-55335.71795330976 kJ/mol
Non-binding_donor2_row34863_cand000371,openmm,-81.32657865542723,AB,MP,P,M,MP_AB,M_P,-49.63735750774902,-49.63735750774902,2194.8596904973615,-52.537171077544436,-52.537171077544436,2005.9780179093186,-49.63735750772255,-61547.88085398444 kJ/mol
Non-binding_donor2_row34923_cand000069,openmm,27.43291271055456,AB,MP,P,M,MP_AB,M_P,-39.02204304006128,-39.02204304006128,1968.3641557039273,-56.016203076762935,-56.016203076762935,1901.197253836028,-39.022043039984624,-55975.91290715229 kJ/mol
Non-binding_donor2_row34928_cand000170,openmm,-284.15019943822506,AB,MP,P,M,MP_AB,M_P,-38.934263817415115,-38.934263817415115,2235.7475266408505,-61.78157007588749,-61.78157007588749,1895.6432438192749,-38.93426381715449,-56940.54996204803 kJ/mol
Non-binding_donor2_row34972_cand000203,openmm,-300.0285169043079,AB,MP,P,M,MP_AB,M_P,-61.378423263948264,-61.378423263948264,2174.469458753407,-61.160896010896465,-61.160896010896465,1988.9022129570162,-61.37842326397663,-58655.721260228034 kJ/mol
Non-binding_donor2_row35716_cand000316,openmm,-284.65882108454565,AB,MP,P,M,MP_AB,M_P,-36.083648476447706,-36.083648476447706,1794.5759198327162,-55.620293891464556,-55.620293891464556,1886.0270769312413,-36.08364847635994,-55887.14399858435 kJ/mol
Non-binding_donor2_row35765_cand000350,openmm,-294.20223614174296,AB,MP,P,M,MP_AB,M_P,-47.53559494445406,-47.53559494445406,1834.389401101849,-59.90801452499292,-59.90801452499292,2014.6313836117633,-47.535594944365016,-56343.724567171725 kJ/mol
Non-binding_donor2_row36090_cand000441,openmm,-225.06223348972998,AB,MP,P,M,MP_AB,M_P,-33.995472581642986,-33.995472581642986,2039.0264633713807,-65.2063569537259,-65.2063569537259,1916.9227867517807,-33.99547258188474,-57759.58576579315 kJ/mol
Non-binding_donor2_row36102_cand000193,openmm,-179.07071754025577,AB,MP,P,M,MP_AB,M_P,-31.015218163917154,-31.015218163917154,1756.4986921034686,-63.28265439664099,-63.28265439664099,1948.544305316544,-31.015218163760323,-56222.418676769514 kJ/mol
Non-binding_donor2_row36176_cand000215,openmm,-123.15622859151406,AB,MP,P,M,MP_AB,M_P,-50.310100585943204,-50.310100585943204,1861.390715098809,-62.004390052100526,-62.004390052100526,2045.283383412573,-50.31010058630628,-55679.41040846407 kJ/mol
Non-binding_donor2_row36330_cand000507,openmm,-189.35271499801382,AB,MP,P,M,MP_AB,M_P,-35.06161474123215,-35.06161474123215,1861.1877139142546,-62.381816959144835,-62.381816959144835,1872.0916157524855,-35.061614741676976,-58277.21031025626 kJ/mol
Non-binding_donor2_row36333_cand000372,openmm,-199.5613134130188,AB,MP,P,M,MP_AB,M_P,-35.28782307921091,-35.28782307921091,1940.4383912228084,-65.04147678925668,-65.04147678925668,1879.071171917173,-35.28782307934375,-57816.30301385346 kJ/mol
Non-binding_donor2_row36428_cand000190,openmm,-192.97895673249866,AB,MP,P,M,MP_AB,M_P,-34.76655771159062,-34.76655771159062,1635.1957725446828,-63.40347624064937,-63.40347624064937,1904.5530177813844,-34.766557711978066,-56369.39229483028 kJ/mol
Non-binding_donor2_row36478_cand000229,openmm,-143.99039194586135,AB,MP,P,M,MP_AB,M_P,-27.222507276428942,-27.222507276428942,2057.7073661880445,-61.68339639373288,-61.68339639373288,2006.8193053938744,-27.222507276624725,-60103.255378382324 kJ/mol
Non-binding_donor2_row36628_cand000158,openmm,-29.768082618126982,AB,MP,P,M,MP_AB,M_P,-59.065713715329366,-59.065713715329366,1942.7708647492111,-51.09448304409976,-51.09448304409976,2012.4472940998553,-59.065713715116544,-58075.89721754064 kJ/mol
Non-binding_donor2_row36851_cand000526,openmm,-200.58071893975566,AB,MP,P,M,MP_AB,M_P,-49.62636142789023,-49.62636142789023,2115.1575391749197,-55.16232251284449,-55.16232251284449,1953.7355661015629,-49.62636142807352,-53009.657186834505 kJ/mol
Non-binding_donor2_row36873_cand000245,openmm,-171.54324305875645,AB,MP,P,M,MP_AB,M_P,-46.32125802815041,-46.32125802815041,2115.6960702118963,-58.626895667644575,-58.626895667644575,1914.9902651197456,-46.321258027894416,-58053.09150216346 kJ/mol
Non-binding_donor2_row36935_cand000191,openmm,-162.72161558964422,AB,MP,P,M,MP_AB,M_P,-54.483578709829686,-54.483578709829686,2104.7796020030514,-55.40375758374631,-55.40375758374631,1952.5367731300478,-54.48357870962076,-60383.567114813166 kJ/mol
Non-binding_donor2_row36937_cand000051,openmm,-192.0290175410168,AB,MP,P,M,MP_AB,M_P,-43.622140436710424,-43.622140436710424,1897.5459940127796,-69.11100212657101,-69.11100212657101,1995.7352157636674,-43.62214043679367,-53890.97043107764 kJ/mol
Non-binding_donor2_row37262_cand000401,openmm,9.253069945380872,AB,MP,P,M,MP_AB,M_P,-42.651692338171785,-42.651692338171785,2251.0116875866024,-52.82412504634266,-52.82412504634266,1874.456482589805,-42.65169233830193,-54353.79377158023 kJ/mol
Non-binding_donor2_row37573_cand000387,openmm,-95.62717895979483,AB,MP,P,M,MP_AB,M_P,-45.37003698563682,-45.37003698563682,2078.358288066094,-55.08595154179151,-55.08595154179151,1960.2857247281465,-45.370036985401775,-58823.78664958185 kJ/mol
Non-binding_donor2_row37706_cand000393,openmm,2240.181418195508,AB,MP,P,M,MP_AB,M_P,-28.185917944345874,-28.185917944345874,1905.754874775365,-37.84037395614632,-37.84037395614632,1710.7577313857314,-28.18591794408212,-44080.72495365848 kJ/mol
Non-binding_donor2_row37760_cand000450,openmm,-235.2012416591288,AB,MP,P,M,MP_AB,M_P,-30.379498118395674,-30.379498118395674,1784.8405585922994,-60.4572951727001,-60.4572951727001,2011.2116863166507,-30.379498118179725,-53484.19345499182 kJ/mol
Non-binding_donor2_row37811_cand000115,openmm,-224.80904302239682,AB,MP,P,M,MP_AB,M_P,-31.35551446590668,-31.35551446590668,1671.222804665217,-62.98933828074423,-62.98933828074423,1965.6356243066425,-31.35551446582855,-55157.891242661 kJ/mol
Non-binding_donor3_row37878_cand000048,openmm,-244.13294824914553,AB,MP,P,M,MP_AB,M_P,-38.21998290221376,-38.21998290221376,2118.1282524592107,-53.90813431182404,-53.90813431182404,1946.8830854204584,-38.219982902316815,-56446.32881137511 kJ/mol
Non-binding_donor3_row37982_cand000092,openmm,-223.0427631004574,AB,MP,P,M,MP_AB,M_P,-51.083217200988344,-51.083217200988344,1979.9837045916272,-70.87051843122745,-70.87051843122745,1985.1444415072826,-51.08321720101483,-56901.42946851473 kJ/mol
Non-binding_donor3_row38094_cand000253,openmm,-151.79951315838576,AB,MP,P,M,MP_AB,M_P,-36.90954973390309,-36.90954973390309,1924.240680809731,-57.45350875531083,-57.45350875531083,2007.9163185204325,-36.90954973407442,-52729.56063144863 kJ/mol
Non-binding_donor3_row38255_cand000312,openmm,-249.02500098440532,AB,MP,P,M,MP_AB,M_P,-41.842303408046064,-41.842303408046064,2072.592573489584,-54.870879043414135,-54.870879043414135,1945.4116797768004,-41.842303407959264,-54243.399122501505 kJ/mol
Non-binding_donor3_row38710_cand000121,openmm,-366.9211683202156,AB,MP,P,M,MP_AB,M_P,-35.76033972331675,-35.76033972331675,1899.2278165510581,-69.57610566903213,-69.57610566903213,1948.791979172931,-35.76033972314207,-56623.98445920865 kJ/mol
Non-binding_donor3_row38778_cand000402,openmm,-224.54882616012787,AB,MP,P,M,MP_AB,M_P,-30.94560667129116,-30.94560667129116,1638.0603930815087,-61.844069560013416,-61.844069560013416,1965.105827672945,-30.945606671146606,-52641.06533890916 kJ/mol
Non-binding_donor3_row38832_cand000431,openmm,95.40158357072949,AB,MP,P,M,MP_AB,M_P,-37.17831032261856,-37.17831032261856,1772.5954914577053,-52.67222515338139,-52.67222515338139,1932.2662089166295,-37.178310322679295,-52611.84628600209 kJ/mol
Non-binding_donor3_row39105_cand000235,openmm,-209.86757241262774,AB,MP,P,M,MP_AB,M_P,-32.36308658741754,-32.36308658741754,1653.9780052992069,-54.093255497915685,-54.093255497915685,1978.835797664081,-32.36308658747265,-55418.00949838703 kJ/mol
Non-binding_donor3_row39109_cand000195,openmm,-329.37636306400486,AB,MP,P,M,MP_AB,M_P,-29.864623582247305,-29.864623582247305,1560.2807335656678,-50.035169014836505,-50.035169014836505,1974.768924525311,-29.86462358226322,-56329.76451524744 kJ/mol
Non-binding_donor3_row39143_cand000523,openmm,-169.36453808114663,AB,MP,P,M,MP_AB,M_P,-29.213847003892283,-29.213847003892283,1768.7955683672812,-68.84548129629827,-68.84548129629827,1969.272269906287,-29.213847004201,-57653.0053269843 kJ/mol
Non-binding_donor3_row39184_cand000084,openmm,-200.23552455410348,AB,MP,P,M,MP_AB,M_P,-46.43783998490383,-46.43783998490383,2075.8174454980594,-59.840946928379296,-59.840946928379296,1981.9725887229724,-46.43783998467171,-63847.43151769451 kJ/mol
Non-binding_donor3_row39205_cand000471,openmm,-259.65799630361175,AB,MP,P,M,MP_AB,M_P,-47.09811194705634,-47.09811194705634,2085.6474656400865,-56.32661634713628,-56.32661634713628,1937.436983414739,-47.0981119467192,-58623.54570184344 kJ/mol
Non-binding_donor3_row39219_cand000563,openmm,-177.64263318500383,AB,MP,P,M,MP_AB,M_P,-36.895947286688795,-36.895947286688795,2324.132372954189,-58.854089881621164,-58.854089881621164,1879.7520054658282,-36.89594728664224,-61296.17765497623 kJ/mol
Non-binding_donor3_row39914_cand000395,openmm,-326.3856140438088,AB,MP,P,M,MP_AB,M_P,-56.38533088720095,-56.38533088720095,2015.3546713248465,-62.10617781786003,-62.10617781786003,1939.3723441156903,-56.385330887116595,-57697.64955307938 kJ/mol
Non-binding_donor3_row39924_cand000340,openmm,-299.5349700639219,AB,MP,P,M,MP_AB,M_P,-48.35844674738965,-48.35844674738965,2028.9161278374463,-56.591975183505895,-56.591975183505895,1978.6570526776202,-48.35844674802652,-57826.37568154153 kJ/mol
Non-binding_donor3_row39989_cand000024,openmm,-180.12132237302143,AB,MP,P,M,MP_AB,M_P,-50.14987655164012,-50.14987655164012,2146.4331257249205,-54.44845616542562,-54.44845616542562,2006.7537353131318,-50.14987655184041,-54522.662945084 kJ/mol
Non-binding_donor3_row40036_cand000109,openmm,-205.257130259517,AB,MP,P,M,MP_AB,M_P,-42.078414280755965,-42.078414280755965,1759.4094436316798,-57.06363527724508,-57.06363527724508,1976.5842220877623,-42.07841428033174,-53238.83476690278 kJ/mol
Non-binding_donor3_row40144_cand000403,openmm,-270.3240295214896,AB,MP,P,M,MP_AB,M_P,-51.6214652896941,-51.6214652896941,2112.604913695179,-61.3626764698959,-61.3626764698959,1911.4014958407377,-51.62146528937399,-57718.52973913446 kJ/mol
Non-binding_donor3_row40274_cand000368,openmm,-244.09829013173155,AB,MP,P,M,MP_AB,M_P,-36.86779471892322,-36.86779471892322,1855.5295426477428,-66.62365108704563,-66.62365108704563,2035.2294026209313,-36.86779471827646,-59626.114643005436 kJ/mol
Non-binding_donor3_row40305_cand000430,openmm,-104.58476083116301,AB,MP,P,M,MP_AB,M_P,-40.52719040973126,-40.52719040973126,1990.9674882104664,-62.32851525601944,-62.32851525601944,2039.8819772285951,-40.52719040991079,-59301.42287904697 kJ/mol
Non-binding_donor3_row40368_cand000043,openmm,-272.17633775524473,AB,MP,P,M,MP_AB,M_P,-27.770008149620054,-27.770008149620054,1721.6268119661295,-59.20365512793547,-59.20365512793547,1987.2692829088496,-27.770008149661322,-55606.08415942118 kJ/mol
Non-binding_donor3_row40551_cand000029,openmm,-183.304758753515,AB,MP,P,M,MP_AB,M_P,-41.650728018224385,-41.650728018224385,1754.1698178338333,-64.45758283793114,-64.45758283793114,1897.7741977517333,-41.650728018106406,-56308.13386000394 kJ/mol
Non-binding_donor3_row40566_cand000274,openmm,-217.96619843900012,AB,MP,P,M,MP_AB,M_P,-36.84566481200639,-36.84566481200639,1885.6787557546575,-55.93339795156412,-55.93339795156412,1892.965792391432,-36.84566481202634,-54757.199893031604 kJ/mol
Non-binding_donor3_row40628_cand000241,openmm,-211.52127556248615,AB,MP,P,M,MP_AB,M_P,-36.34014913621567,-36.34014913621567,1960.7771939314698,-63.513687942234085,-63.513687942234085,1989.958020799189,-36.34014913625174,-57908.056809010166 kJ/mol
Non-binding_donor3_row40634_cand000302,openmm,-145.92013518655813,AB,MP,P,M,MP_AB,M_P,-42.16478268340046,-42.16478268340046,2038.6428400017921,-60.31657881902893,-60.31657881902893,1990.0038415098177,-42.16478268342371,-60352.721433393635 kJ/mol
Non-binding_donor3_row40824_cand000558,openmm,-211.38694381582638,AB,MP,P,M,MP_AB,M_P,-26.798363842849625,-26.798363842849625,1634.1036153119549,-66.20034418563162,-66.20034418563162,1945.5361256309768,-26.798363843032007,-56813.55461870408 kJ/mol
Non-binding_donor3_row40850_cand000065,openmm,-149.91147522530287,AB,MP,P,M,MP_AB,M_P,-45.47070157109957,-45.47070157109957,1910.3000069142752,-64.20703112923147,-64.20703112923147,1958.3111600536856,-45.47070157097944,-60036.99962068765 kJ/mol
Non-binding_donor3_row41204_cand000070,openmm,-208.15167245835937,AB,MP,P,M,MP_AB,M_P,-31.69871444679228,-31.69871444679228,1503.5310969554496,-50.001717515137024,-50.001717515137024,1996.2264444994057,-31.698714446785146,-56289.722772059395 kJ/mol
Non-binding_donor3_row41310_cand000306,openmm,-244.94947319411614,AB,MP,P,M,MP_AB,M_P,-20.914740829489148,-20.914740829489148,1403.2719069546774,-59.162157643286804,-59.162157643286804,1958.0973533418066,-20.914740829724508,-57482.89688784059 kJ/mol
Non-binding_donor3_row41321_cand000546,openmm,-232.82688978460334,AB,MP,P,M,MP_AB,M_P,-47.39027359992525,-47.39027359992525,1753.1866855017136,-55.893354568593026,-55.893354568593026,1961.221717656425,-47.39027360009777,-55715.57374536774 kJ/mol
Non-binding_donor3_row41361_cand000080,openmm,245.90503029240963,AB,MP,P,M,MP_AB,M_P,-27.48091215182751,-27.48091215182751,1519.4191239030715,-55.71691688687889,-55.71691688687889,2022.1232676035906,-27.480912151527633,-44388.5780182657 kJ/mol
Non-binding_donor3_row41480_cand000086,openmm,-26.42574931337515,AB,MP,P,M,MP_AB,M_P,-25.508744998696795,-25.508744998696795,1620.6502140725995,-60.401763706626994,-60.401763706626994,1974.1170789562752,-25.50874499908383,-54975.50446319693 kJ/mol
